Entailment,Arg1,Arg2
sup,A85,A109
sup,A85,A136
sup,A86,A27
sup,A86,A148
sup,A86,A131
sup,A86,A215
sup,A86,A24
sup,A86,A296
sup,A86,A229
sup,A86,A241
sup,A86,A259
sup,A87,A204
sup,A87,A130
sup,A88,A10
sup,A88,A222
sup,A91,A294
sup,A91,A168
sup,A91,A281
sup,A91,A50
sup,A91,A180
sup,A91,A267
sup,A91,A30
sup,A92,A43
sup,A92,A272
sup,A92,A8
sup,A92,A82
sup,A92,A180
sup,A92,A90
sup,A92,A222
sup,A93,A262
sup,A93,A270
sup,A93,A29
sup,A93,A52
sup,A96,A108
sup,A96,A262
sup,A96,A56
sup,A96,A103
sup,A96,A135
sup,A101,A51
sup,A101,A113
sup,A101,A48
sup,A101,A2
sup,A101,A66
sup,A101,A259
sup,A101,A200
sup,A105,A105
sup,A105,A58
sup,A105,A29
sup,A105,A65
sup,A105,A251
sup,A105,A27
sup,A105,A11
sup,A107,A139
sup,A107,A68
sup,A107,A168
sup,A107,A105
sup,A107,A266
sup,A107,A153
sup,A110,A184
sup,A110,A129
sup,A110,A156
sup,A112,A240
sup,A113,A279
sup,A113,A9
sup,A113,A15
sup,A113,A220
sup,A113,A219
sup,A113,A286
sup,A115,A184
sup,A115,A202
sup,A115,A264
sup,A115,A48
sup,A116,A165
sup,A116,A175
sup,A116,A32
sup,A116,A67
sup,A116,A97
sup,A117,A23
sup,A117,A285
sup,A117,A64
sup,A121,A226
sup,A121,A201
sup,A121,A285
sup,A121,A71
sup,A121,A14
sup,A123,A133
sup,A127,A246
sup,A127,A75
sup,A127,A119
sup,A127,A12
sup,A127,A100
sup,A127,A62
sup,A128,A290
sup,A128,A184
sup,A128,A205
sup,A128,A75
sup,A128,A81
sup,A129,A197
sup,A129,A260
sup,A129,A253
sup,A129,A106
sup,A129,A236
sup,A131,A20
sup,A131,A161
sup,A131,A68
sup,A131,A150
sup,A131,A202
sup,A131,A41
sup,A132,A206
sup,A132,A248
sup,A132,A266
sup,A132,A271
sup,A134,A167
sup,A134,A182
sup,A134,A77
sup,A134,A234
sup,A134,A231
sup,A134,A294
sup,A134,A288
sup,A134,A65
sup,A136,A49
sup,A136,A256
sup,A136,A226
sup,A136,A196
sup,A136,A295
sup,A138,A112
sup,A138,A163
sup,A138,A222
sup,A138,A57
sup,A138,A173
sup,A138,A21
sup,A138,A179
sup,A138,A259
sup,A140,A261
sup,A140,A198
sup,A140,A266
sup,A142,A93
sup,A142,A133
sup,A142,A226
sup,A142,A145
sup,A142,A162
sup,A142,A68
sup,A142,A72
sup,A142,A240
sup,A142,A149
sup,A142,A173
sup,A143,A299
sup,A143,A217
sup,A143,A120
sup,A143,A93
sup,A145,A51
sup,A145,A191
sup,A145,A247
sup,A145,A5
sup,A145,A139
sup,A145,A25
sup,A145,A240
sup,A145,A162
sup,A145,A96
sup,A148,A99
sup,A148,A241
sup,A148,A238
sup,A149,A145
sup,A152,A48
sup,A152,A226
sup,A152,A33
sup,A152,A202
sup,A152,A83
sup,A152,A181
sup,A152,A218
sup,A152,A203
sup,A152,A151
sup,A154,A79
sup,A154,A56
sup,A155,A32
sup,A157,A32
sup,A157,A175
sup,A157,A295
sup,A157,A108
sup,A157,A58
sup,A157,A97
sup,A157,A156
sup,A157,A207
sup,A157,A99
sup,A159,A37
sup,A159,A95
sup,A159,A44
sup,A159,A212
sup,A159,A14
sup,A159,A59
sup,A161,A74
sup,A161,A272
sup,A161,A7
sup,A161,A236
sup,A161,A133
sup,A162,A16
sup,A162,A220
sup,A162,A218
sup,A162,A216
sup,A162,A83
sup,A162,A282
sup,A162,A121
sup,A162,A168
sup,A162,A20
sup,A162,A72
sup,A162,A30
sup,A163,A284
sup,A163,A7
sup,A165,A24
sup,A165,A263
sup,A165,A78
sup,A165,A40
sup,A167,A285
sup,A167,A56
sup,A167,A155
sup,A167,A229
sup,A167,A100
sup,A167,A220
sup,A168,A202
sup,A168,A176
sup,A168,A79
sup,A168,A168
sup,A168,A56
sup,A168,A26
sup,A168,A174
sup,A169,A14
sup,A169,A54
sup,A177,A88
sup,A177,A61
sup,A177,A141
sup,A177,A193
sup,A184,A274
sup,A184,A279
sup,A187,A211
sup,A188,A117
sup,A188,A49
sup,A188,A36
sup,A188,A292
sup,A188,A253
sup,A188,A44
sup,A188,A90
sup,A188,A84
sup,A189,A28
sup,A189,A57
sup,A192,A188
sup,A193,A161
sup,A193,A153
sup,A193,A232
sup,A193,A248
sup,A193,A191
sup,A193,A80
sup,A193,A135
sup,A195,A183
sup,A195,A210
sup,A195,A200
sup,A195,A41
sup,A195,A256
sup,A195,A198
sup,A195,A153
sup,A195,A67
sup,A195,A30
sup,A196,A69
sup,A196,A281
sup,A196,A1
sup,A196,A191
sup,A196,A299
sup,A196,A88
sup,A196,A72
sup,A196,A149
sup,A198,A126
sup,A198,A51
sup,A198,A227
sup,A198,A186
sup,A198,A18
sup,A198,A116
sup,A198,A248
sup,A198,A212
sup,A198,A58
sup,A198,A214
sup,A200,A211
sup,A200,A283
sup,A200,A13
sup,A200,A119
sup,A200,A21
sup,A200,A293
sup,A200,A91
sup,A200,A160
sup,A200,A122
sup,A200,A125
sup,A201,A60
sup,A201,A114
sup,A201,A234
sup,A201,A199
sup,A201,A256
sup,A201,A141
sup,A201,A8
sup,A202,A296
sup,A202,A146
sup,A202,A275
sup,A202,A124
sup,A206,A277
sup,A206,A185
sup,A206,A184
sup,A206,A25
sup,A206,A265
sup,A206,A148
sup,A206,A168
sup,A207,A255
sup,A207,A60
sup,A207,A176
sup,A207,A114
sup,A207,A271
sup,A208,A155
sup,A209,A4
sup,A209,A84
sup,A215,A104
sup,A215,A223
sup,A215,A76
sup,A215,A247
sup,A215,A179
sup,A216,A34
sup,A216,A25
sup,A216,A181
sup,A216,A193
sup,A216,A107
sup,A216,A296
sup,A216,A281
sup,A216,A102
sup,A216,A125
sup,A221,A180
sup,A221,A245
sup,A224,A25
sup,A227,A179
sup,A227,A35
sup,A228,A144
sup,A228,A74
sup,A228,A18
sup,A228,A76
sup,A228,A88
sup,A228,A160
sup,A228,A93
sup,A229,A143
sup,A229,A4
sup,A229,A59
sup,A229,A101
sup,A229,A205
sup,A229,A48
sup,A229,A34
sup,A229,A287
sup,A232,A117
sup,A232,A268
sup,A232,A73
sup,A232,A144
sup,A232,A219
sup,A234,A289
sup,A234,A129
sup,A234,A98
sup,A236,A66
sup,A236,A46
sup,A236,A244
sup,A236,A169
sup,A236,A240
sup,A236,A233
sup,A236,A0
sup,A238,A281
sup,A238,A1
sup,A238,A275
sup,A238,A290
sup,A238,A198
sup,A238,A238
sup,A238,A230
sup,A238,A211
sup,A238,A260
sup,A240,A268
sup,A240,A21
sup,A240,A205
sup,A240,A156
sup,A240,A214
sup,A240,A188
sup,A241,A278
sup,A242,A23
sup,A242,A48
sup,A242,A54
sup,A248,A1
sup,A248,A129
sup,A248,A73
sup,A248,A170
sup,A248,A89
sup,A248,A236
sup,A248,A283
sup,A250,A248
sup,A251,A76
sup,A251,A94
sup,A252,A168
sup,A258,A251
sup,A258,A265
sup,A258,A82
sup,A258,A254
sup,A258,A125
sup,A258,A117
sup,A258,A64
sup,A258,A235
sup,A259,A101
sup,A259,A71
sup,A259,A160
sup,A259,A93
sup,A262,A284
sup,A262,A298
sup,A262,A222
sup,A262,A36
sup,A262,A247
sup,A262,A78
sup,A262,A57
sup,A262,A160
sup,A264,A280
sup,A264,A136
sup,A264,A222
sup,A264,A234
sup,A264,A163
sup,A265,A102
sup,A265,A124
sup,A265,A104
sup,A270,A207
sup,A270,A196
sup,A270,A296
sup,A270,A211
sup,A272,A229
sup,A272,A198
sup,A272,A95
sup,A272,A222
sup,A272,A90
sup,A272,A54
sup,A272,A97
sup,A272,A56
sup,A272,A43
sup,A272,A129
sup,A274,A182
sup,A274,A20
sup,A275,A85
sup,A275,A106
sup,A280,A47
sup,A280,A172
sup,A280,A201
sup,A280,A193
sup,A280,A20
sup,A280,A160
sup,A280,A144
sup,A280,A221
sup,A283,A266
sup,A283,A200
sup,A283,A203
sup,A283,A296
sup,A283,A38
sup,A286,A215
sup,A286,A70
sup,A287,A295
sup,A287,A145
sup,A288,A133
sup,A288,A77
sup,A288,A73
sup,A289,A115
sup,A289,A22
sup,A289,A294
sup,A289,A286
sup,A290,A269
sup,A290,A91
sup,A290,A225
sup,A290,A166
sup,A290,A273
sup,A290,A116
sup,A290,A160
sup,A290,A257
sup,A290,A99
sup,A292,A0
sup,A292,A15
sup,A292,A162
sup,A292,A53
sup,A293,A95
sup,A293,A50
sup,A293,A291
sup,A294,A186
sup,A294,A225
sup,A294,A279
sup,A294,A45
sup,A294,A179
sup,A295,A242
sup,A295,A254
sup,A295,A64
sup,A295,A99
sup,A297,A62
sup,A297,A158
sup,A297,A206
sup,A298,A148
sup,A298,A127
sup,A298,A27
sup,A298,A285
sup,A298,A104
sup,A298,A132
sup,A298,A197
sup,A298,A294
sup,A298,A215
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A0
att,A15,A16
att,A17,A18
att,A18,A19
att,A19,A20
att,A21,A15
att,A35,A36
att,A36,A37
att,A37,A38
att,A38,A39
att,A39,A40
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A44
att,A44,A45
att,A45,A35
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A62
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A57
att,A69,A70
att,A70,A71
att,A71,A72
att,A72,A73
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A69
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A78
att,A92,A93
att,A93,A94
att,A94,A92
att,A115,A116
att,A120,A121
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A124
att,A155,A156
att,A156,A157
att,A157,A158
att,A158,A155
att,A204,A205
att,A205,A206
att,A206,A207
att,A207,A208
att,A208,A209
att,A209,A210
att,A210,A211
att,A211,A204
att,A212,A213
att,A213,A214
att,A214,A215
att,A215,A216
att,A216,A217
att,A217,A218
att,A218,A212
att,A227,A228
att,A228,A229
att,A229,A230
att,A230,A231
att,A231,A227
att,A233,A234
att,A235,A236
att,A237,A238
att,A239,A240
att,A241,A242
att,A242,A243
att,A243,A232
att,A245,A246
att,A247,A248
att,A248,A249
att,A249,A250
att,A250,A251
att,A251,A252
att,A253,A254
att,A254,A244
att,A255,A256
att,A256,A257
att,A257,A258
att,A258,A259
att,A259,A260
att,A260,A261
att,A261,A255
att,A262,A263
att,A263,A264
att,A264,A265
att,A265,A262
att,A279,A280
att,A280,A281
att,A282,A283
att,A284,A285
att,A285,A286
att,A287,A288
att,A290,A278
att,A291,A292
att,A293,A294
att,A294,A295
att,A295,A296
att,A297,A298
att,A298,A299
att,A299,A291
att,A21,A22
att,A34,A35
att,A45,A46
att,A68,A69
att,A105,A106
att,A109,A110
att,A123,A124
att,A129,A130
att,A142,A143
att,A149,A0
att,A154,A155
att,A167,A168
att,A178,A179
att,A189,A190
att,A226,A227
att,A231,A232
att,A243,A244
att,A261,A262
att,A277,A278
att,A0,A129
att,A0,A80
att,A0,A84
att,A0,A251
att,A0,A204
att,A0,A196
att,A0,A253
att,A0,A91
att,A0,A64
att,A5,A239
att,A6,A229
att,A6,A129
att,A6,A298
att,A6,A187
att,A6,A19
att,A7,A147
att,A7,A73
att,A9,A155
att,A9,A168
att,A9,A273
att,A9,A57
att,A9,A103
att,A9,A156
att,A9,A60
att,A9,A120
att,A9,A166
att,A11,A67
att,A11,A267
att,A11,A205
att,A11,A99
att,A11,A296
att,A12,A145
att,A14,A191
att,A14,A92
att,A14,A72
att,A20,A247
att,A20,A76
att,A23,A157
att,A23,A11
att,A23,A80
att,A23,A126
att,A23,A198
att,A23,A72
att,A23,A172
att,A24,A150
att,A24,A145
att,A24,A44
att,A24,A72
att,A27,A183
att,A27,A14
att,A27,A203
att,A27,A91
att,A27,A199
att,A29,A254
att,A29,A25
att,A29,A75
att,A31,A109
att,A31,A48
att,A31,A77
att,A31,A99
att,A31,A256
att,A31,A115
att,A31,A75
att,A31,A91
att,A31,A285
att,A31,A93
att,A34,A227
att,A34,A214
att,A34,A157
att,A35,A83
att,A35,A288
att,A35,A272
att,A35,A24
att,A40,A119
att,A40,A172
att,A40,A186
att,A42,A55
att,A42,A251
att,A42,A241
att,A42,A49
att,A43,A50
att,A44,A251
att,A44,A196
att,A44,A69
att,A44,A178
att,A44,A49
att,A44,A31
att,A44,A142
att,A45,A83
att,A45,A125
att,A45,A178
att,A45,A11
att,A45,A76
att,A45,A64
att,A45,A296
att,A46,A266
att,A46,A83
att,A49,A11
att,A49,A93
att,A49,A294
att,A50,A185
att,A50,A266
att,A50,A124
att,A50,A179
att,A50,A282
att,A53,A64
att,A53,A134
att,A53,A293
att,A53,A1
att,A53,A50
att,A53,A66
att,A53,A237
att,A55,A144
att,A55,A11
att,A56,A85
att,A57,A75
att,A57,A92
att,A60,A90
att,A63,A271
att,A63,A124
att,A63,A165
att,A64,A122
att,A64,A296
att,A64,A86
att,A64,A283
att,A64,A58
att,A66,A295
att,A66,A197
att,A66,A225
att,A66,A259
att,A66,A42
att,A66,A28
att,A66,A56
att,A66,A213
att,A66,A190
att,A66,A150
att,A72,A90
att,A72,A135
att,A72,A248
att,A72,A51
att,A72,A281
att,A72,A126
att,A74,A278
att,A74,A214
att,A74,A151
att,A74,A242
att,A74,A291
att,A74,A284
att,A74,A234
att,A74,A128
att,A74,A196
att,A74,A141
att,A76,A201
att,A76,A148
att,A76,A83
att,A76,A211
att,A76,A205
att,A79,A5
att,A79,A157
att,A79,A72
att,A80,A184
att,A80,A140
att,A80,A255
att,A81,A93
att,A81,A119
att,A81,A187
att,A81,A75
att,A81,A275
att,A81,A168
att,A81,A83
att,A81,A205
att,A81,A99
att,A81,A236
att,A82,A246
att,A82,A67
att,A82,A5
att,A82,A14
att,A82,A245
att,A82,A131
att,A85,A53
att,A85,A192
att,A85,A88
att,A85,A208
att,A85,A115
att,A86,A92
att,A86,A127
att,A86,A247
att,A86,A102
att,A86,A121
att,A86,A72
att,A86,A197
att,A86,A90
att,A87,A152
att,A87,A123
att,A88,A296
att,A88,A178
att,A88,A87
att,A91,A18
att,A91,A230
att,A92,A178
att,A92,A106
att,A92,A236
att,A92,A219
att,A92,A151
att,A92,A102
att,A92,A5
att,A92,A247
att,A92,A28
att,A93,A133
att,A93,A183
att,A93,A114
att,A93,A279
att,A93,A82
att,A93,A157
att,A96,A168
att,A96,A253
att,A96,A137
att,A96,A211
att,A96,A93
att,A96,A139
att,A96,A236
att,A96,A7
att,A96,A112
att,A96,A2
att,A96,A31
att,A101,A153
att,A101,A169
att,A101,A43
att,A101,A56
att,A101,A209
att,A101,A1
att,A105,A183
att,A105,A116
att,A105,A127
att,A105,A13
att,A105,A190
att,A105,A286
att,A105,A202
att,A105,A91
att,A107,A290
att,A107,A47
att,A107,A242
att,A107,A120
att,A107,A273
att,A107,A37
att,A110,A35
att,A110,A117
att,A110,A79
att,A110,A86
att,A110,A240
att,A110,A206
att,A110,A269
att,A110,A72
att,A112,A119
att,A113,A58
att,A113,A239
att,A113,A290
att,A113,A287
att,A113,A270
att,A113,A30
att,A113,A43
att,A113,A299
att,A115,A210
att,A115,A209
att,A115,A70
att,A115,A103
att,A115,A171
att,A115,A244
att,A115,A296
att,A115,A175
att,A115,A26
att,A115,A199
att,A115,A38
att,A116,A52
att,A116,A43
att,A116,A76
att,A116,A296
att,A116,A46
att,A116,A40
att,A117,A11
att,A117,A60
att,A117,A7
att,A117,A79
att,A117,A245
att,A121,A199
att,A121,A223
att,A123,A180
att,A123,A262
att,A127,A107
att,A127,A50
att,A127,A74
att,A127,A24
att,A127,A143
att,A127,A297
att,A127,A44
att,A128,A142
att,A128,A3
att,A128,A34
att,A128,A239
att,A128,A37
att,A128,A76
att,A129,A3
att,A129,A105
att,A131,A272
att,A131,A270
att,A131,A34
att,A131,A103
att,A132,A119
att,A132,A20
att,A132,A222
att,A134,A104
att,A134,A245
att,A134,A295
att,A134,A78
att,A134,A115
att,A134,A237
att,A134,A179
att,A136,A134
att,A136,A272
att,A136,A174
att,A136,A143
att,A136,A55
att,A136,A237
att,A138,A95
att,A138,A93
att,A138,A235
att,A138,A16
att,A138,A71
att,A138,A164
att,A139,A248
att,A140,A290
att,A140,A39
att,A140,A250
att,A140,A178
att,A140,A256
att,A140,A122
att,A140,A127
att,A142,A141
att,A142,A255
att,A142,A262
att,A142,A2
att,A142,A215
att,A142,A121
att,A142,A243
att,A143,A172
att,A143,A139
att,A145,A184
att,A145,A48
att,A145,A129
att,A145,A68
att,A145,A299
att,A148,A204
att,A148,A206
att,A149,A205
att,A149,A146
att,A149,A239
att,A149,A28
att,A152,A165
att,A152,A78
att,A152,A108
att,A155,A61
att,A155,A282
att,A157,A287
att,A157,A83
att,A157,A22
att,A157,A105
att,A157,A124
att,A157,A29
att,A157,A232
att,A157,A19
att,A159,A257
att,A159,A156
att,A161,A61
att,A161,A155
att,A161,A88
att,A161,A22
att,A162,A114
att,A162,A138
att,A162,A95
att,A162,A91
att,A162,A193
att,A163,A270
att,A165,A126
att,A165,A140
att,A165,A145
att,A166,A221
att,A166,A194
att,A166,A61
att,A166,A42
att,A166,A138
att,A166,A40
att,A166,A34
att,A166,A73
att,A167,A96
att,A167,A269
att,A167,A257
att,A167,A129
att,A167,A105
att,A167,A132
att,A167,A20
att,A167,A258
att,A167,A65
att,A167,A46
att,A168,A107
att,A168,A45
att,A168,A236
att,A168,A254
att,A168,A205
att,A168,A272
att,A168,A162
att,A168,A228
att,A168,A90
att,A168,A210
att,A169,A206
att,A169,A259
att,A177,A16
att,A177,A109
att,A177,A213
att,A177,A37
att,A177,A157
att,A177,A297
att,A177,A108
att,A177,A95
att,A177,A143
att,A177,A172
att,A179,A63
att,A179,A32
att,A184,A264
att,A184,A230
att,A187,A183
att,A188,A195
att,A188,A216
att,A188,A233
att,A188,A294
att,A188,A256
att,A188,A290
att,A188,A168
att,A188,A62
att,A189,A86
att,A193,A105
att,A193,A29
att,A193,A58
att,A193,A60
att,A193,A122
att,A193,A293
att,A193,A111
att,A193,A237
att,A193,A103
att,A193,A76
att,A195,A245
att,A195,A159
att,A195,A273
att,A195,A108
att,A195,A17
att,A195,A75
att,A195,A170
att,A196,A63
att,A196,A73
att,A196,A3
att,A196,A200
att,A196,A131
att,A198,A154
att,A198,A284
att,A198,A69
att,A200,A259
att,A201,A255
att,A201,A26
att,A201,A78
att,A201,A225
att,A201,A268
att,A202,A112
att,A202,A161
att,A202,A143
att,A203,A17
att,A206,A29
att,A206,A38
att,A206,A260
att,A206,A190
att,A206,A39
att,A206,A154
att,A206,A86
att,A206,A3
att,A206,A169
att,A206,A232
att,A207,A38
att,A207,A169
att,A207,A135
att,A207,A289
att,A207,A121
att,A207,A196
att,A207,A57
att,A207,A36
att,A207,A63
att,A208,A223
att,A208,A281
att,A208,A84
att,A208,A258
att,A208,A279
att,A209,A117
att,A215,A214
att,A215,A59
att,A215,A137
att,A215,A56
att,A215,A23
att,A215,A112
att,A216,A73
att,A216,A137
att,A216,A6
att,A221,A243
att,A224,A297
att,A224,A13
att,A227,A254
att,A227,A91
att,A227,A47
att,A227,A183
att,A227,A273
att,A227,A1
att,A227,A44
att,A227,A268
att,A227,A163
att,A227,A69
att,A227,A109
att,A227,A204
att,A227,A226
att,A228,A70
att,A228,A208
att,A228,A67
att,A228,A210
att,A229,A31
att,A229,A105
att,A229,A43
att,A229,A71
att,A229,A14
att,A232,A146
att,A232,A278
att,A232,A68
att,A232,A87
att,A232,A258
att,A236,A294
att,A236,A205
att,A236,A96
att,A238,A116
att,A238,A126
att,A238,A184
att,A238,A157
att,A238,A86
att,A238,A35
att,A238,A256
att,A238,A99
att,A240,A128
att,A240,A153
att,A240,A185
att,A240,A121
att,A240,A116
att,A240,A171
att,A240,A227
att,A241,A137
att,A242,A117
att,A242,A93
att,A242,A258
att,A248,A124
att,A248,A37
att,A248,A28
att,A248,A144
att,A250,A249
att,A250,A29
att,A251,A259
att,A251,A293
att,A251,A145
att,A251,A243
att,A252,A154
att,A252,A235
att,A252,A163
att,A252,A221
att,A252,A244
att,A258,A268
att,A258,A262
att,A258,A177
att,A258,A121
att,A258,A242
att,A258,A95
att,A258,A27
att,A259,A21
att,A259,A187
att,A259,A61
att,A259,A55
att,A259,A233
att,A259,A245
att,A259,A87
att,A259,A46
att,A259,A119
att,A259,A65
att,A259,A276
att,A262,A239
att,A262,A62
att,A262,A30
att,A262,A72
att,A264,A91
att,A264,A119
att,A264,A117
att,A264,A144
att,A264,A86
att,A265,A271
att,A265,A168
att,A265,A175
att,A265,A84
att,A265,A264
att,A265,A216
att,A265,A166
att,A270,A299
att,A270,A139
att,A270,A129
att,A270,A2
att,A270,A166
att,A270,A125
att,A270,A228
att,A272,A44
att,A272,A195
att,A272,A245
att,A272,A142
att,A272,A73
att,A274,A172
att,A274,A265
att,A274,A126
att,A274,A87
att,A274,A2
att,A275,A62
att,A275,A206
att,A275,A221
att,A275,A153
att,A280,A233
