Entailment,Arg1,Arg2
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A292
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A310
sup,A333,A334
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A347,A348
sup,A349,A350
sup,A350,A351
sup,A351,A333
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A352
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A371
sup,A392,A393
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A403,A404
sup,A405,A406
sup,A406,A407
sup,A431,A432
sup,A433,A434
sup,A434,A435
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A436
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A444
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A465,A466
sup,A466,A467
sup,A468,A469
sup,A469,A470
sup,A471,A472
sup,A473,A474
sup,A479,A480
sup,A480,A481
sup,A482,A483
sup,A501,A502
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A522
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A557
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A590,A591
sup,A591,A592
sup,A596,A597
sup,A599,A600
sup,A600,A601
sup,A602,A603
sup,A603,A604
sup,A605,A606
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A607
sup,A624,A625
sup,A627,A628
sup,A629,A630
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A636,A637
sup,A640,A641
sup,A645,A646
sup,A646,A624
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A647
sup,A662,A663
sup,A663,A664
sup,A665,A666
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A672,A673
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A678
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A707
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A746
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A759
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A782
sup,A796,A797
sup,A798,A799
sup,A799,A793
sup,A25,A26
sup,A66,A67
sup,A91,A92
sup,A144,A145
sup,A178,A179
sup,A205,A206
sup,A245,A246
sup,A252,A253
sup,A268,A269
sup,A282,A283
sup,A309,A310
sup,A370,A371
sup,A389,A390
sup,A428,A429
sup,A443,A444
sup,A457,A458
sup,A484,A485
sup,A521,A522
sup,A530,A531
sup,A556,A557
sup,A623,A624
sup,A657,A658
sup,A698,A699
sup,A706,A707
sup,A718,A719
sup,A758,A759
sup,A0,A118
sup,A0,A76
sup,A0,A108
sup,A0,A726
sup,A0,A675
sup,A0,A398
sup,A0,A175
sup,A0,A31
sup,A2,A492
sup,A2,A92
sup,A2,A377
sup,A2,A747
sup,A2,A795
sup,A2,A585
sup,A2,A353
sup,A2,A580
sup,A2,A789
sup,A2,A749
sup,A2,A431
sup,A2,A600
sup,A2,A114
sup,A2,A572
sup,A2,A246
sup,A2,A118
sup,A2,A344
sup,A3,A62
sup,A3,A121
sup,A3,A289
sup,A3,A81
sup,A3,A30
sup,A3,A472
sup,A3,A403
sup,A3,A611
sup,A3,A352
sup,A3,A162
sup,A6,A579
sup,A6,A190
sup,A6,A298
sup,A6,A252
sup,A7,A45
sup,A7,A540
sup,A7,A206
sup,A7,A72
sup,A7,A10
sup,A7,A50
sup,A7,A185
sup,A7,A396
sup,A7,A94
sup,A8,A511
sup,A9,A644
sup,A11,A759
sup,A11,A101
sup,A11,A571
sup,A14,A246
sup,A14,A410
sup,A14,A482
sup,A14,A756
sup,A14,A280
sup,A14,A430
sup,A14,A22
sup,A14,A165
sup,A14,A418
sup,A14,A76
sup,A16,A434
sup,A16,A63
sup,A16,A549
sup,A16,A705
sup,A16,A355
sup,A19,A595
sup,A19,A16
sup,A19,A483
sup,A19,A321
sup,A19,A523
sup,A19,A609
sup,A19,A21
sup,A19,A449
sup,A19,A594
sup,A19,A538
sup,A19,A548
sup,A21,A759
sup,A21,A127
sup,A23,A171
sup,A23,A139
sup,A23,A570
sup,A23,A388
sup,A23,A174
sup,A23,A742
sup,A23,A442
sup,A23,A542
sup,A23,A219
sup,A23,A100
sup,A23,A104
sup,A24,A189
sup,A24,A92
sup,A24,A98
sup,A24,A13
sup,A24,A185
sup,A24,A599
sup,A24,A248
sup,A24,A243
sup,A24,A601
sup,A24,A799
sup,A24,A538
sup,A25,A650
sup,A25,A412
sup,A25,A70
sup,A25,A8
sup,A25,A317
sup,A25,A467
sup,A25,A400
sup,A25,A706
sup,A26,A639
sup,A26,A504
sup,A26,A395
sup,A26,A477
sup,A26,A609
sup,A26,A534
sup,A27,A595
sup,A27,A498
sup,A27,A392
sup,A27,A427
sup,A28,A236
sup,A28,A25
sup,A28,A661
sup,A28,A766
sup,A28,A515
sup,A28,A781
sup,A28,A654
sup,A28,A238
sup,A29,A179
sup,A29,A664
sup,A29,A395
sup,A29,A701
sup,A29,A27
sup,A29,A319
sup,A29,A721
sup,A29,A113
sup,A32,A742
sup,A32,A460
sup,A32,A508
sup,A32,A553
sup,A32,A732
sup,A32,A2
sup,A36,A135
sup,A36,A551
sup,A36,A633
sup,A36,A132
sup,A36,A310
sup,A38,A14
sup,A38,A313
sup,A38,A310
sup,A38,A526
sup,A38,A621
sup,A38,A395
sup,A38,A343
sup,A38,A516
sup,A40,A371
sup,A40,A653
sup,A40,A257
sup,A40,A43
sup,A40,A88
sup,A40,A626
sup,A40,A567
sup,A40,A746
sup,A40,A186
sup,A41,A375
sup,A41,A147
sup,A41,A329
sup,A41,A331
sup,A41,A410
sup,A41,A256
sup,A41,A407
sup,A41,A85
sup,A41,A515
sup,A41,A491
sup,A41,A584
sup,A41,A161
sup,A41,A709
sup,A41,A606
sup,A41,A569
sup,A42,A160
sup,A42,A164
sup,A42,A303
sup,A42,A646
sup,A44,A664
sup,A44,A191
sup,A44,A425
sup,A44,A246
sup,A44,A713
sup,A45,A567
sup,A45,A679
sup,A45,A185
sup,A45,A109
sup,A45,A8
sup,A47,A98
sup,A47,A706
sup,A48,A201
sup,A48,A102
sup,A48,A500
sup,A48,A457
sup,A48,A779
sup,A49,A34
sup,A49,A737
sup,A49,A513
sup,A49,A124
sup,A49,A760
sup,A49,A634
sup,A49,A583
sup,A49,A494
sup,A49,A512
sup,A49,A746
sup,A49,A120
sup,A63,A746
sup,A65,A658
sup,A65,A105
sup,A65,A770
sup,A65,A153
sup,A65,A380
sup,A65,A780
sup,A65,A311
sup,A65,A282
sup,A65,A635
sup,A65,A257
sup,A65,A235
sup,A67,A475
sup,A67,A412
sup,A67,A282
sup,A67,A414
sup,A67,A349
sup,A67,A543
sup,A67,A715
sup,A67,A744
sup,A69,A303
sup,A69,A115
sup,A69,A688
sup,A69,A555
sup,A69,A622
sup,A69,A788
sup,A70,A66
sup,A70,A655
sup,A70,A638
sup,A70,A778
sup,A73,A795
sup,A73,A49
sup,A73,A119
sup,A73,A71
sup,A73,A103
sup,A73,A605
sup,A73,A480
sup,A73,A644
sup,A73,A291
sup,A73,A79
sup,A73,A248
sup,A73,A515
sup,A73,A402
sup,A73,A243
sup,A73,A152
sup,A76,A44
sup,A76,A697
sup,A76,A488
sup,A76,A102
sup,A77,A344
sup,A77,A728
sup,A77,A404
sup,A77,A495
sup,A78,A719
sup,A78,A212
sup,A80,A739
sup,A80,A653
sup,A80,A321
sup,A80,A677
sup,A80,A182
sup,A80,A194
sup,A80,A464
sup,A80,A703
sup,A80,A70
sup,A80,A536
sup,A81,A396
sup,A81,A758
sup,A81,A4
sup,A81,A525
sup,A81,A248
sup,A81,A350
sup,A81,A134
sup,A81,A651
sup,A81,A463
sup,A81,A45
sup,A81,A706
sup,A81,A700
sup,A81,A47
sup,A81,A792
sup,A81,A330
sup,A84,A460
sup,A84,A247
sup,A84,A657
sup,A84,A725
sup,A84,A545
sup,A84,A563
sup,A84,A421
sup,A84,A704
sup,A84,A750
sup,A84,A654
sup,A84,A295
sup,A84,A422
sup,A89,A664
sup,A89,A333
sup,A89,A613
sup,A89,A109
sup,A89,A465
sup,A89,A193
sup,A89,A627
sup,A91,A174
sup,A91,A545
sup,A91,A358
sup,A91,A742
sup,A93,A369
sup,A93,A248
sup,A93,A305
sup,A93,A279
sup,A93,A481
sup,A93,A572
sup,A93,A589
sup,A93,A567
sup,A93,A434
sup,A93,A419
sup,A93,A92
sup,A93,A196
sup,A93,A505
sup,A93,A599
sup,A93,A378
sup,A99,A322
sup,A99,A99
sup,A99,A551
sup,A99,A660
sup,A99,A151
sup,A99,A427
sup,A102,A121
sup,A102,A762
sup,A104,A645
sup,A104,A152
sup,A104,A256
sup,A104,A652
sup,A104,A266
sup,A104,A201
sup,A104,A274
sup,A104,A407
sup,A104,A567
sup,A104,A622
sup,A104,A28
sup,A104,A285
sup,A104,A239
sup,A104,A211
sup,A104,A467
sup,A108,A269
sup,A108,A141
sup,A108,A89
sup,A108,A275
sup,A108,A464
sup,A108,A629
sup,A108,A162
sup,A108,A138
sup,A108,A757
sup,A108,A461
sup,A108,A476
sup,A108,A485
sup,A112,A90
sup,A112,A307
sup,A112,A216
sup,A112,A223
sup,A112,A259
sup,A112,A695
sup,A112,A478
sup,A113,A288
sup,A114,A486
sup,A114,A202
sup,A114,A470
sup,A114,A173
sup,A114,A100
sup,A114,A410
sup,A115,A167
sup,A116,A195
sup,A116,A300
sup,A116,A449
sup,A116,A85
sup,A117,A326
sup,A117,A117
sup,A117,A651
sup,A117,A11
sup,A117,A568
sup,A117,A548
sup,A117,A108
sup,A117,A232
sup,A117,A573
sup,A117,A587
sup,A117,A719
sup,A117,A708
sup,A118,A490
sup,A118,A664
sup,A118,A47
sup,A118,A54
sup,A118,A518
sup,A118,A486
sup,A118,A558
sup,A118,A487
sup,A118,A234
sup,A118,A551
sup,A120,A272
sup,A120,A370
sup,A120,A444
sup,A120,A425
sup,A120,A139
sup,A120,A206
sup,A120,A769
sup,A120,A47
sup,A120,A205
sup,A120,A637
sup,A120,A303
sup,A120,A255
sup,A120,A575
sup,A122,A684
sup,A122,A719
sup,A122,A199
sup,A122,A118
sup,A122,A778
sup,A122,A462
sup,A122,A705
sup,A122,A427
sup,A122,A448
sup,A126,A438
sup,A126,A311
sup,A126,A585
sup,A126,A377
sup,A126,A430
sup,A126,A414
sup,A126,A670
sup,A126,A700
sup,A126,A264
sup,A126,A678
sup,A130,A777
sup,A130,A500
sup,A130,A784
sup,A130,A792
sup,A130,A350
sup,A130,A596
sup,A130,A607
sup,A130,A481
sup,A131,A365
sup,A131,A786
sup,A131,A707
sup,A131,A110
sup,A131,A331
sup,A131,A678
sup,A131,A394
sup,A131,A276
sup,A131,A41
sup,A134,A689
sup,A134,A33
sup,A134,A29
sup,A134,A330
sup,A134,A672
sup,A134,A247
sup,A134,A328
sup,A134,A792
sup,A134,A495
sup,A134,A578
sup,A134,A334
sup,A135,A509
sup,A135,A642
sup,A135,A789
sup,A135,A269
sup,A135,A524
sup,A135,A115
sup,A135,A247
sup,A136,A582
sup,A136,A793
sup,A136,A666
sup,A136,A621
sup,A136,A65
sup,A136,A620
sup,A137,A557
sup,A137,A179
sup,A137,A559
sup,A137,A410
sup,A137,A592
sup,A137,A180
sup,A139,A562
sup,A139,A629
sup,A139,A626
sup,A139,A218
sup,A139,A254
sup,A139,A766
sup,A139,A250
sup,A139,A234
sup,A139,A173
sup,A139,A89
sup,A139,A514
sup,A139,A508
sup,A140,A694
sup,A140,A3
sup,A140,A217
sup,A140,A479
sup,A140,A55
sup,A140,A614
sup,A141,A147
sup,A141,A212
sup,A141,A502
sup,A141,A197
sup,A141,A788
sup,A141,A478
sup,A141,A630
sup,A141,A763
sup,A141,A26
sup,A141,A457
sup,A144,A71
sup,A144,A19
sup,A144,A737
sup,A144,A261
sup,A144,A206
sup,A144,A695
sup,A144,A415
sup,A144,A16
sup,A144,A627
sup,A144,A296
sup,A146,A410
sup,A146,A133
sup,A146,A332
sup,A146,A396
sup,A146,A390
sup,A146,A98
sup,A146,A187
sup,A146,A457
sup,A146,A164
sup,A146,A311
sup,A146,A32
sup,A146,A289
sup,A146,A476
sup,A146,A148
sup,A146,A347
sup,A147,A259
sup,A147,A76
sup,A147,A511
sup,A147,A273
sup,A147,A224
sup,A147,A619
sup,A147,A445
sup,A147,A374
sup,A147,A741
sup,A149,A386
sup,A149,A545
sup,A149,A612
sup,A149,A688
sup,A149,A514
sup,A149,A432
sup,A153,A41
sup,A153,A291
sup,A153,A684
sup,A153,A274
sup,A153,A579
sup,A153,A32
sup,A153,A202
sup,A156,A65
sup,A156,A151
sup,A156,A362
sup,A156,A119
sup,A156,A32
sup,A156,A188
sup,A156,A279
sup,A156,A336
sup,A156,A210
sup,A156,A449
sup,A156,A697
sup,A157,A123
sup,A157,A411
sup,A157,A775
sup,A157,A51
sup,A157,A696
sup,A157,A316
sup,A157,A565
sup,A157,A228
sup,A157,A319
sup,A157,A495
sup,A157,A465
sup,A157,A480
sup,A157,A684
sup,A159,A328
sup,A159,A666
sup,A159,A740
sup,A159,A579
sup,A164,A654
sup,A164,A396
sup,A164,A736
sup,A164,A473
sup,A164,A106
sup,A164,A261
sup,A164,A304
sup,A164,A119
sup,A167,A752
sup,A169,A3
sup,A169,A633
sup,A169,A770
sup,A169,A351
sup,A169,A482
sup,A169,A313
sup,A169,A700
sup,A170,A617
sup,A170,A731
sup,A170,A508
sup,A170,A173
sup,A170,A156
sup,A170,A658
sup,A170,A174
sup,A172,A792
sup,A172,A673
sup,A172,A656
sup,A172,A770
sup,A172,A77
sup,A172,A393
sup,A172,A106
sup,A172,A408
sup,A175,A683
sup,A177,A627
sup,A177,A478
sup,A177,A518
sup,A177,A74
sup,A177,A105
sup,A177,A740
sup,A177,A37
sup,A178,A631
sup,A178,A591
sup,A178,A308
sup,A178,A543
sup,A179,A52
sup,A179,A28
sup,A179,A573
sup,A179,A208
sup,A179,A108
sup,A179,A627
sup,A182,A608
sup,A182,A658
sup,A182,A613
sup,A182,A396
sup,A182,A583
sup,A182,A649
sup,A182,A423
sup,A182,A64
sup,A182,A212
sup,A182,A408
sup,A182,A750
sup,A184,A254
sup,A184,A66
sup,A184,A740
sup,A184,A105
sup,A184,A537
sup,A184,A247
sup,A184,A551
sup,A184,A278
sup,A184,A570
sup,A184,A556
sup,A184,A793
sup,A184,A58
sup,A184,A695
sup,A184,A595
sup,A184,A207
sup,A184,A114
sup,A184,A281
sup,A186,A1
sup,A186,A797
sup,A186,A335
sup,A186,A360
sup,A186,A72
sup,A186,A241
sup,A186,A37
sup,A186,A395
sup,A186,A394
sup,A186,A448
sup,A186,A294
sup,A186,A747
sup,A186,A541
sup,A186,A422
sup,A186,A353
sup,A186,A716
sup,A186,A733
sup,A188,A442
sup,A188,A596
sup,A188,A238
sup,A188,A629
sup,A188,A409
sup,A188,A714
sup,A190,A304
sup,A190,A32
sup,A190,A591
sup,A190,A143
sup,A190,A77
sup,A190,A148
sup,A190,A776
sup,A190,A252
sup,A190,A799
sup,A190,A114
sup,A190,A521
sup,A190,A375
sup,A190,A183
sup,A190,A734
sup,A190,A140
sup,A193,A355
sup,A193,A481
sup,A193,A748
sup,A193,A381
sup,A193,A442
sup,A194,A613
sup,A194,A653
sup,A194,A220
sup,A194,A19
sup,A194,A292
sup,A194,A180
sup,A194,A266
sup,A194,A706
sup,A194,A80
sup,A194,A484
sup,A194,A541
sup,A194,A544
sup,A194,A370
sup,A195,A703
sup,A195,A101
sup,A195,A491
sup,A195,A108
sup,A195,A424
sup,A195,A81
sup,A195,A780
sup,A195,A245
sup,A195,A374
sup,A195,A555
sup,A195,A125
sup,A195,A763
sup,A195,A118
sup,A195,A699
sup,A198,A753
sup,A198,A431
sup,A198,A754
sup,A198,A165
sup,A198,A483
sup,A198,A263
sup,A198,A244
sup,A198,A796
sup,A198,A182
sup,A198,A56
sup,A198,A392
sup,A198,A7
sup,A198,A731
sup,A200,A163
sup,A201,A646
sup,A201,A385
sup,A201,A354
sup,A201,A444
sup,A202,A788
sup,A202,A555
sup,A202,A240
sup,A202,A356
sup,A202,A336
sup,A202,A616
sup,A202,A720
sup,A203,A683
sup,A203,A433
sup,A203,A234
sup,A203,A140
sup,A203,A390
sup,A203,A624
sup,A203,A654
sup,A205,A290
sup,A205,A652
sup,A205,A714
sup,A205,A385
sup,A205,A252
sup,A205,A225
sup,A205,A725
sup,A205,A52
sup,A205,A660
sup,A205,A432
sup,A206,A614
sup,A206,A395
sup,A206,A186
sup,A206,A503
sup,A206,A436
sup,A206,A48
sup,A206,A171
sup,A206,A74
sup,A206,A664
sup,A209,A742
sup,A209,A410
sup,A209,A471
sup,A209,A650
sup,A209,A51
sup,A209,A745
sup,A210,A264
sup,A210,A690
sup,A210,A377
sup,A213,A190
sup,A213,A123
sup,A213,A162
sup,A213,A788
sup,A215,A619
sup,A215,A272
sup,A215,A674
sup,A215,A702
sup,A215,A663
sup,A215,A213
sup,A215,A790
sup,A217,A98
sup,A219,A726
sup,A219,A567
sup,A219,A80
sup,A219,A620
sup,A219,A709
sup,A219,A198
sup,A220,A390
sup,A220,A463
sup,A220,A634
sup,A220,A52
sup,A220,A558
sup,A220,A439
sup,A220,A632
sup,A220,A14
sup,A220,A124
sup,A220,A111
sup,A220,A208
sup,A220,A214
sup,A220,A69
sup,A220,A532
sup,A220,A30
sup,A220,A502
sup,A221,A679
sup,A221,A420
sup,A221,A627
sup,A221,A202
sup,A221,A301
sup,A221,A594
sup,A221,A363
sup,A221,A133
sup,A221,A680
sup,A221,A136
sup,A223,A759
sup,A223,A718
sup,A223,A664
sup,A223,A747
sup,A223,A426
sup,A223,A40
sup,A225,A535
sup,A225,A686
sup,A225,A402
sup,A225,A416
sup,A226,A151
sup,A226,A669
sup,A226,A565
sup,A226,A710
sup,A226,A115
sup,A228,A495
sup,A228,A132
sup,A228,A799
sup,A228,A619
sup,A228,A315
sup,A228,A129
sup,A228,A595
sup,A229,A717
sup,A229,A110
sup,A229,A507
sup,A229,A178
sup,A229,A214
sup,A229,A35
sup,A229,A482
sup,A229,A585
sup,A229,A308
sup,A229,A253
sup,A229,A245
sup,A229,A89
sup,A231,A505
sup,A231,A363
sup,A231,A65
sup,A231,A558
sup,A231,A205
sup,A231,A781
sup,A231,A170
sup,A231,A639
sup,A231,A220
sup,A231,A267
sup,A231,A672
sup,A234,A785
sup,A234,A81
sup,A234,A316
sup,A234,A85
sup,A235,A653
sup,A235,A684
sup,A235,A50
sup,A235,A624
sup,A235,A547
sup,A235,A64
sup,A235,A231
sup,A235,A472
sup,A235,A577
sup,A235,A31
sup,A235,A798
sup,A239,A69
sup,A239,A536
sup,A239,A448
sup,A239,A696
sup,A239,A23
sup,A239,A129
sup,A239,A592
sup,A239,A280
sup,A239,A103
sup,A239,A265
sup,A239,A585
sup,A239,A548
sup,A239,A641
sup,A239,A689
sup,A239,A72
sup,A248,A548
sup,A248,A238
sup,A248,A648
sup,A248,A29
sup,A248,A584
sup,A248,A623
sup,A248,A677
sup,A248,A175
sup,A248,A90
sup,A248,A646
sup,A248,A690
sup,A248,A607
sup,A248,A94
sup,A250,A794
sup,A250,A61
sup,A250,A551
sup,A250,A272
sup,A250,A626
sup,A250,A478
sup,A250,A582
sup,A250,A564
sup,A250,A706
sup,A250,A379
sup,A250,A131
sup,A250,A684
sup,A250,A300
sup,A250,A151
sup,A251,A85
sup,A253,A363
sup,A253,A110
sup,A254,A239
sup,A254,A311
sup,A254,A533
sup,A254,A632
sup,A255,A315
sup,A255,A450
sup,A255,A756
sup,A255,A589
sup,A255,A13
sup,A255,A323
sup,A255,A317
sup,A255,A692
sup,A255,A349
sup,A257,A415
sup,A257,A305
sup,A257,A466
sup,A257,A590
sup,A257,A278
sup,A257,A63
sup,A257,A294
sup,A257,A321
sup,A257,A383
sup,A257,A193
sup,A257,A619
sup,A257,A715
sup,A257,A222
sup,A257,A580
sup,A258,A623
sup,A258,A176
sup,A258,A720
sup,A258,A791
sup,A258,A485
sup,A258,A798
sup,A258,A508
sup,A258,A51
sup,A258,A658
sup,A258,A43
sup,A258,A85
sup,A258,A245
sup,A259,A54
sup,A259,A271
sup,A259,A393
sup,A259,A100
sup,A259,A430
sup,A259,A314
sup,A260,A624
sup,A260,A174
sup,A263,A773
sup,A263,A321
sup,A263,A109
sup,A265,A251
sup,A265,A134
sup,A265,A81
sup,A267,A551
sup,A267,A527
sup,A267,A486
sup,A267,A581
sup,A267,A688
sup,A267,A187
sup,A267,A306
sup,A267,A753
sup,A267,A252
sup,A267,A644
sup,A267,A289
sup,A267,A603
sup,A267,A639
sup,A267,A353
sup,A273,A177
sup,A273,A694
sup,A273,A399
sup,A273,A539
sup,A274,A248
sup,A274,A198
sup,A274,A432
sup,A274,A116
sup,A274,A467
sup,A274,A42
sup,A274,A405
sup,A275,A15
sup,A278,A651
sup,A278,A670
sup,A278,A366
sup,A278,A435
sup,A278,A292
sup,A278,A162
sup,A278,A571
sup,A279,A782
sup,A279,A168
sup,A279,A27
sup,A279,A199
sup,A279,A520
sup,A279,A687
sup,A279,A147
sup,A279,A374
sup,A279,A745
sup,A279,A689
sup,A279,A77
sup,A279,A513
sup,A279,A411
sup,A279,A238
sup,A279,A354
sup,A279,A543
sup,A280,A419
sup,A280,A177
sup,A280,A415
sup,A280,A530
sup,A280,A546
sup,A280,A280
sup,A280,A535
sup,A280,A46
sup,A280,A659
sup,A280,A722
sup,A281,A258
sup,A281,A613
sup,A281,A52
sup,A281,A240
sup,A281,A181
sup,A281,A333
sup,A281,A265
sup,A281,A417
sup,A281,A766
sup,A281,A781
sup,A281,A280
sup,A281,A759
sup,A281,A600
sup,A281,A26
sup,A281,A176
sup,A281,A128
sup,A282,A108
sup,A282,A392
sup,A282,A796
sup,A282,A378
sup,A282,A797
sup,A282,A782
sup,A282,A83
sup,A282,A545
sup,A282,A295
sup,A284,A550
sup,A284,A721
sup,A288,A625
sup,A288,A337
sup,A288,A37
sup,A288,A457
sup,A288,A344
sup,A288,A354
sup,A288,A616
sup,A288,A262
sup,A288,A682
sup,A288,A576
sup,A288,A650
sup,A289,A200
sup,A289,A738
sup,A289,A594
sup,A289,A583
