Entailment,Arg1,Arg2
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1384
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1420
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1446
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1481,A1482
sup,A1482,A1483
sup,A1485,A1486
sup,A1486,A1487
sup,A1488,A1489
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1507,A1468
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1564,A1565
sup,A1565,A1566
sup,A1567,A1568
sup,A1569,A1570
sup,A1571,A1572
sup,A1573,A1574
sup,A1575,A1576
sup,A1577,A1578
sup,A1578,A1579
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1607
sup,A1612,A1613
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1641
sup,A1658,A1659
sup,A1660,A1661
sup,A1662,A1663
sup,A1663,A1664
sup,A1668,A1669
sup,A1670,A1653
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1671
sup,A1737,A1738
sup,A1740,A1741
sup,A1741,A1742
sup,A1745,A1746
sup,A1748,A1749
sup,A1750,A1751
sup,A1753,A1754
sup,A1754,A1755
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1763
sup,A1815,A1816
sup,A1818,A1819
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1826,A1827
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1834,A1835
sup,A1835,A1836
sup,A1837,A1838
sup,A1839,A1840
sup,A1840,A1841
sup,A1843,A1844
sup,A1847,A1848
sup,A1849,A1850
sup,A1850,A1851
sup,A1854,A1855
sup,A1858,A1859
sup,A1912,A1913
sup,A1913,A1914
sup,A1915,A1916
sup,A1918,A1919
sup,A1921,A1922
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1938,A1939
sup,A1939,A1910
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1945,A1946
sup,A1948,A1949
sup,A1949,A1950
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1961,A1962
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1970,A1940
sup,A1987,A1988
sup,A1989,A1990
sup,A1990,A1991
sup,A1992,A1993
sup,A1994,A1995
sup,A1999,A2000
sup,A2000,A2001
sup,A2001,A2002
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2011,A2012
sup,A2018,A2019
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2156,A2157
sup,A2157,A2158
sup,A2158,A2159
sup,A2159,A2160
sup,A2165,A2166
sup,A2167,A2168
sup,A2168,A2169
sup,A2169,A2170
sup,A2171,A2172
sup,A2172,A2173
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2178,A2179
sup,A2179,A2180
sup,A2182,A2183
sup,A2183,A2184
sup,A2184,A2185
sup,A2185,A2186
sup,A2186,A2187
sup,A2191,A2192
sup,A2193,A2194
sup,A2194,A2195
sup,A2195,A2196
sup,A2198,A2199
sup,A2199,A2200
sup,A2201,A2202
sup,A2204,A2205
sup,A2207,A2208
sup,A2208,A2209
sup,A2209,A2210
sup,A2210,A2211
sup,A2211,A2212
sup,A2212,A2213
sup,A2213,A2214
sup,A2214,A2215
sup,A2219,A2220
sup,A2220,A2221
sup,A2222,A2223
sup,A2223,A2224
sup,A2224,A2225
sup,A2226,A2227
sup,A2228,A2229
sup,A2229,A2230
sup,A2230,A2231
sup,A2231,A2232
sup,A2232,A2233
sup,A2233,A2234
sup,A2234,A2235
sup,A2236,A2237
sup,A2237,A2238
sup,A2238,A2239
sup,A2241,A2242
sup,A2242,A2243
sup,A2243,A2244
sup,A2244,A2245
sup,A2245,A2246
sup,A2246,A2247
sup,A2247,A2248
sup,A2248,A2249
sup,A2249,A2250
sup,A2250,A2251
sup,A2251,A2241
sup,A2322,A2323
sup,A2323,A2324
sup,A2324,A2325
sup,A2325,A2322
sup,A2326,A2327
sup,A2327,A2328
sup,A2328,A2329
sup,A2329,A2330
sup,A2330,A2331
sup,A2331,A2332
sup,A2332,A2333
sup,A2333,A2334
sup,A2334,A2335
sup,A2335,A2336
sup,A2336,A2337
sup,A2337,A2338
sup,A2338,A2339
sup,A2339,A2340
sup,A2340,A2341
sup,A2341,A2342
sup,A2342,A2343
sup,A2343,A2344
sup,A2344,A2345
sup,A2345,A2346
sup,A2346,A2347
sup,A2347,A2348
sup,A2348,A2349
sup,A2349,A2350
sup,A2350,A2351
sup,A2351,A2352
sup,A2352,A2353
sup,A2353,A2354
sup,A2354,A2355
sup,A2355,A2356
sup,A2356,A2357
sup,A2357,A2358
sup,A2358,A2326
sup,A2359,A2360
sup,A2360,A2361
sup,A2361,A2362
sup,A2362,A2363
sup,A2363,A2364
sup,A2364,A2365
sup,A2365,A2366
sup,A2366,A2367
sup,A2367,A2368
sup,A2368,A2369
sup,A2369,A2370
sup,A2370,A2371
sup,A2371,A2372
sup,A2372,A2373
sup,A2373,A2374
sup,A2374,A2375
sup,A2375,A2376
sup,A2376,A2377
sup,A2377,A2378
sup,A2378,A2379
sup,A2379,A2380
sup,A2380,A2381
sup,A2381,A2382
sup,A2382,A2383
sup,A2383,A2384
sup,A2384,A2385
sup,A2385,A2386
sup,A2386,A2387
sup,A2387,A2388
sup,A2388,A2389
sup,A2389,A2390
sup,A2390,A2391
sup,A2391,A2392
sup,A2392,A2393
sup,A2393,A2394
sup,A2394,A2395
sup,A2395,A2396
sup,A2396,A2397
sup,A2397,A2398
sup,A2398,A2399
sup,A2399,A2400
sup,A2400,A2401
sup,A2401,A2359
sup,A2450,A2451
sup,A2451,A2452
sup,A2452,A2453
sup,A2453,A2454
sup,A2454,A2455
sup,A2455,A2456
sup,A2456,A2457
sup,A2457,A2458
sup,A2458,A2459
sup,A2459,A2460
sup,A2460,A2461
sup,A2461,A2462
sup,A2462,A2463
sup,A2463,A2464
sup,A2464,A2465
sup,A2465,A2466
sup,A2466,A2467
sup,A2467,A2450
sup,A2469,A2470
sup,A2470,A2471
sup,A2471,A2472
sup,A2473,A2474
sup,A2475,A2476
sup,A2476,A2477
sup,A2477,A2478
sup,A2479,A2480
sup,A2480,A2481
sup,A2481,A2482
sup,A2482,A2483
sup,A2483,A2484
sup,A2484,A2485
sup,A2485,A2486
sup,A2486,A2487
sup,A2487,A2488
sup,A2488,A2489
sup,A2489,A2490
sup,A2490,A2491
sup,A2491,A2492
sup,A2492,A2479
sup,A2514,A2515
sup,A2515,A2516
sup,A2516,A2517
sup,A2517,A2518
sup,A2518,A2519
sup,A2519,A2520
sup,A2520,A2521
sup,A2521,A2522
sup,A2522,A2523
sup,A2523,A2524
sup,A2524,A2525
sup,A2525,A2526
sup,A2526,A2527
sup,A2527,A2528
sup,A2528,A2529
sup,A2529,A2530
sup,A2530,A2531
sup,A2531,A2532
sup,A2532,A2533
sup,A2533,A2534
sup,A2534,A2535
sup,A2535,A2536
sup,A2536,A2537
sup,A2537,A2538
sup,A2538,A2539
sup,A2539,A2540
sup,A2540,A2541
sup,A2541,A2542
sup,A2542,A2543
sup,A2543,A2544
sup,A2544,A2545
sup,A2545,A2546
sup,A2546,A2547
sup,A2547,A2514
sup,A2548,A2549
sup,A2550,A2551
sup,A2551,A2552
sup,A2553,A2554
sup,A2554,A2555
sup,A2555,A2556
sup,A2556,A2557
sup,A2559,A2560
sup,A2563,A2564
sup,A2566,A2567
sup,A2568,A2569
sup,A2569,A2570
sup,A2570,A2571
sup,A2571,A2572
sup,A2572,A2573
sup,A2575,A2576
sup,A2577,A2578
sup,A2578,A2579
sup,A2579,A2580
sup,A2580,A2581
sup,A2582,A2583
sup,A2583,A2584
sup,A2585,A2586
sup,A2586,A2587
sup,A2587,A2588
sup,A2588,A2589
sup,A2589,A2590
sup,A2590,A2591
sup,A2592,A2593
sup,A2594,A2595
sup,A2595,A2548
sup,A2596,A2597
sup,A2599,A2600
sup,A2600,A2601
sup,A2604,A2605
sup,A2607,A2608
sup,A2608,A2609
sup,A2609,A2610
sup,A2611,A2612
sup,A2612,A2613
sup,A2613,A2614
sup,A2614,A2615
sup,A2615,A2616
sup,A2616,A2617
sup,A2619,A2620
sup,A2620,A2621
sup,A2621,A2622
sup,A2622,A2623
sup,A2626,A2627
sup,A2627,A2596
sup,A2628,A2629
sup,A2629,A2630
sup,A2630,A2631
sup,A2631,A2632
sup,A2632,A2633
sup,A2633,A2634
sup,A2634,A2635
sup,A2635,A2636
sup,A2636,A2637
sup,A2637,A2638
sup,A2638,A2639
sup,A2639,A2640
sup,A2640,A2641
sup,A2641,A2642
sup,A2642,A2643
sup,A2643,A2644
sup,A2644,A2645
sup,A2645,A2646
sup,A2646,A2647
sup,A2647,A2648
sup,A2648,A2649
sup,A2649,A2650
sup,A2650,A2651
sup,A2651,A2652
sup,A2652,A2653
sup,A2653,A2654
sup,A2654,A2655
sup,A2655,A2656
sup,A2656,A2657
sup,A2657,A2658
sup,A2658,A2659
sup,A2659,A2660
sup,A2660,A2661
sup,A2661,A2662
sup,A2662,A2663
sup,A2663,A2664
sup,A2664,A2665
sup,A2665,A2666
sup,A2666,A2628
sup,A2667,A2668
sup,A2669,A2670
sup,A2670,A2671
sup,A2671,A2672
sup,A2674,A2675
sup,A2678,A2679
sup,A2680,A2681
sup,A2681,A2682
sup,A2683,A2684
sup,A2684,A2685
sup,A34,A35
sup,A89,A90
sup,A112,A113
sup,A123,A124
sup,A162,A163
sup,A167,A168
sup,A220,A221
sup,A275,A276
sup,A283,A284
sup,A327,A328
sup,A364,A365
sup,A392,A393
sup,A431,A432
sup,A531,A532
sup,A536,A537
sup,A579,A580
sup,A586,A587
sup,A646,A647
sup,A709,A710
sup,A718,A719
sup,A758,A759
sup,A806,A807
sup,A945,A946
sup,A965,A966
sup,A992,A993
sup,A1097,A1098
sup,A1246,A1247
sup,A1295,A1296
sup,A1340,A1341
sup,A1349,A0
sup,A1383,A1384
sup,A1467,A1468
sup,A1507,A1508
sup,A1553,A1554
sup,A1606,A1607
sup,A1616,A1617
sup,A1652,A1653
sup,A1670,A1671
sup,A1712,A1713
sup,A1736,A1737
sup,A1811,A1812
sup,A1860,A1861
sup,A1909,A1910
sup,A1986,A1987
sup,A2027,A2028
sup,A2128,A2129
sup,A2155,A2156
sup,A2181,A2182
sup,A2192,A2193
sup,A2240,A2241
sup,A2325,A2326
sup,A2358,A2359
sup,A2443,A2444
sup,A2449,A2450
sup,A2627,A2628
sup,A2666,A2667
sup,A2685,A2686
sup,A0,A1224
sup,A0,A2346
sup,A0,A1140
sup,A0,A2516
sup,A0,A534
sup,A0,A2545
sup,A0,A765
sup,A0,A1566
sup,A3,A1363
sup,A3,A1845
sup,A3,A2032
sup,A3,A310
sup,A3,A1697
sup,A5,A350
sup,A5,A1130
sup,A5,A2656
sup,A5,A2155
sup,A5,A1892
sup,A5,A100
sup,A5,A2161
sup,A5,A725
sup,A5,A2309
sup,A5,A974
sup,A5,A2243
sup,A7,A906
sup,A7,A2212
sup,A7,A1695
sup,A7,A1626
sup,A7,A1515
sup,A7,A1511
sup,A7,A1691
sup,A7,A1267
sup,A7,A609
sup,A7,A1553
sup,A7,A299
sup,A7,A151
sup,A7,A932
sup,A7,A622
sup,A7,A2030
sup,A7,A827
sup,A7,A1016
sup,A7,A1176
sup,A7,A2616
sup,A7,A2433
sup,A7,A2476
sup,A7,A1227
sup,A7,A1979
sup,A8,A1141
sup,A8,A64
sup,A8,A2557
sup,A8,A1764
sup,A8,A1547
sup,A8,A1525
sup,A8,A2383
sup,A8,A2580
sup,A8,A1192
sup,A8,A531
sup,A8,A483
sup,A8,A2008
sup,A8,A1921
sup,A8,A166
sup,A8,A523
sup,A8,A991
sup,A8,A2134
sup,A8,A914
sup,A8,A444
sup,A8,A2069
sup,A8,A1101
sup,A9,A1658
sup,A9,A496
sup,A9,A150
sup,A10,A95
sup,A10,A429
sup,A10,A1835
sup,A10,A1549
sup,A10,A1765
sup,A10,A1994
sup,A10,A2103
sup,A10,A1518
sup,A10,A1894
sup,A10,A1723
sup,A10,A2095
sup,A10,A303
sup,A10,A702
sup,A10,A194
sup,A10,A2329
sup,A10,A1713
sup,A10,A905
sup,A10,A1035
sup,A10,A1612
sup,A10,A2562
sup,A10,A1479
sup,A10,A35
sup,A11,A1915
sup,A11,A491
sup,A11,A1317
sup,A11,A2652
sup,A11,A1011
sup,A11,A407
sup,A11,A2318
sup,A11,A2389
sup,A11,A2363
sup,A11,A2598
sup,A11,A146
sup,A12,A1514
sup,A12,A1703
sup,A12,A2622
sup,A12,A598
sup,A12,A1142
sup,A12,A659
sup,A12,A527
sup,A12,A2195
sup,A12,A770
sup,A12,A2477
sup,A12,A258
sup,A12,A1443
