Entailment,Arg1,Arg2
sup,A261,A262
sup,A265,A266
sup,A267,A268
sup,A274,A275
sup,A275,A257
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A281,A282
sup,A293,A294
sup,A294,A295
sup,A297,A298
sup,A299,A300
sup,A300,A301
sup,A305,A306
sup,A310,A311
sup,A312,A313
sup,A313,A314
sup,A315,A293
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A316
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A331
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A353
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A382
sup,A403,A404
sup,A404,A405
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A419
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A430
sup,A479,A480
sup,A484,A485
sup,A491,A492
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A507
sup,A563,A564
sup,A564,A565
sup,A566,A567
sup,A568,A569
sup,A570,A571
sup,A573,A574
sup,A574,A575
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A593
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A638
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A682
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A691
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A712,A704
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A723,A724
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A730,A713
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A736
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A762
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A786,A787
sup,A787,A788
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A817
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A835
sup,A866,A867
sup,A867,A868
sup,A869,A870
sup,A871,A872
sup,A873,A874
sup,A877,A878
sup,A880,A881
sup,A882,A883
sup,A883,A884
sup,A885,A886
sup,A888,A889
sup,A891,A892
sup,A895,A896
sup,A897,A898
sup,A899,A900
sup,A900,A869
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A919
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A954,A955
sup,A957,A958
sup,A958,A959
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A984
sup,A993,A991
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1027,A1028
sup,A1029,A1030
sup,A1037,A1020
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1045,A1046
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1070
sup,A17,A18
sup,A21,A22
sup,A57,A58
sup,A92,A93
sup,A95,A96
sup,A131,A132
sup,A167,A168
sup,A201,A202
sup,A233,A234
sup,A275,A276
sup,A282,A283
sup,A381,A382
sup,A400,A401
sup,A405,A406
sup,A418,A419
sup,A478,A479
sup,A506,A507
sup,A555,A556
sup,A598,A599
sup,A637,A638
sup,A665,A666
sup,A681,A682
sup,A703,A704
sup,A712,A713
sup,A730,A731
sup,A735,A736
sup,A868,A869
sup,A918,A919
sup,A943,A944
sup,A983,A984
sup,A990,A991
sup,A1053,A1054
sup,A1069,A1070
sup,A1099,A550
sup,A3,A337
sup,A3,A417
sup,A3,A263
sup,A3,A484
sup,A3,A93
sup,A3,A1078
sup,A3,A51
sup,A3,A79
sup,A3,A957
sup,A3,A901
sup,A3,A558
sup,A8,A811
sup,A8,A220
sup,A8,A492
sup,A8,A285
sup,A8,A1068
sup,A8,A255
sup,A8,A409
sup,A8,A147
sup,A8,A1028
sup,A8,A992
sup,A8,A830
sup,A8,A706
sup,A8,A496
sup,A8,A821
sup,A8,A800
sup,A8,A555
sup,A9,A429
sup,A9,A1005
sup,A9,A253
sup,A9,A893
sup,A9,A463
sup,A9,A111
sup,A9,A412
sup,A9,A201
sup,A9,A954
sup,A9,A930
sup,A9,A518
sup,A9,A317
sup,A10,A194
sup,A10,A964
sup,A10,A351
sup,A10,A265
sup,A10,A519
sup,A10,A285
sup,A10,A851
sup,A12,A532
sup,A12,A466
sup,A12,A396
sup,A12,A91
sup,A12,A1087
sup,A12,A806
sup,A12,A6
sup,A12,A303
sup,A12,A822
sup,A12,A1
sup,A12,A1033
sup,A12,A918
sup,A12,A644
sup,A16,A648
sup,A16,A656
sup,A16,A996
sup,A16,A380
sup,A16,A368
sup,A16,A153
sup,A16,A295
sup,A16,A548
sup,A16,A1046
sup,A16,A793
sup,A16,A809
sup,A16,A446
sup,A20,A582
sup,A20,A161
sup,A20,A914
sup,A20,A705
sup,A21,A868
sup,A21,A354
sup,A22,A803
sup,A22,A250
sup,A22,A243
sup,A22,A1014
sup,A22,A69
sup,A22,A798
sup,A22,A1047
sup,A22,A1017
sup,A22,A153
sup,A22,A809
sup,A22,A56
sup,A22,A173
sup,A22,A484
sup,A22,A656
sup,A22,A300
sup,A23,A1099
sup,A23,A315
sup,A23,A324
sup,A23,A658
sup,A23,A641
sup,A23,A1081
sup,A23,A997
sup,A23,A900
sup,A23,A1010
sup,A23,A940
sup,A23,A630
sup,A24,A872
sup,A24,A1078
sup,A24,A562
sup,A24,A1050
sup,A24,A1017
sup,A24,A226
sup,A24,A437
sup,A24,A111
sup,A24,A748
sup,A24,A1097
sup,A24,A1025
sup,A24,A671
sup,A24,A329
sup,A24,A982
sup,A24,A308
sup,A24,A994
sup,A24,A537
sup,A25,A968
sup,A25,A35
sup,A25,A199
sup,A25,A358
sup,A26,A983
sup,A26,A551
sup,A26,A770
sup,A26,A799
sup,A31,A197
sup,A31,A995
sup,A31,A118
sup,A31,A1049
sup,A31,A65
sup,A31,A588
sup,A31,A954
sup,A31,A911
sup,A31,A1081
sup,A31,A380
sup,A31,A971
sup,A33,A968
sup,A33,A167
sup,A33,A49
sup,A33,A57
sup,A33,A690
sup,A33,A544
sup,A33,A101
sup,A33,A676
sup,A33,A89
sup,A33,A739
sup,A33,A557
sup,A33,A866
sup,A33,A394
sup,A33,A97
sup,A33,A474
sup,A33,A299
sup,A33,A660
sup,A34,A459
sup,A35,A1052
sup,A35,A913
sup,A35,A618
sup,A35,A574
sup,A35,A849
sup,A35,A168
sup,A37,A921
sup,A37,A306
sup,A37,A515
sup,A37,A289
sup,A37,A493
sup,A37,A1062
sup,A37,A521
sup,A37,A65
sup,A39,A977
sup,A39,A73
sup,A39,A288
sup,A39,A735
sup,A39,A135
sup,A39,A139
sup,A39,A371
sup,A39,A1099
sup,A39,A736
sup,A39,A892
sup,A40,A203
sup,A40,A537
sup,A40,A995
sup,A40,A18
sup,A40,A852
sup,A41,A500
sup,A41,A310
sup,A41,A53
sup,A41,A457
sup,A41,A105
sup,A41,A513
sup,A41,A372
sup,A41,A937
sup,A41,A597
sup,A41,A481
sup,A41,A909
sup,A43,A302
sup,A43,A216
sup,A43,A775
sup,A43,A16
sup,A43,A204
sup,A43,A643
sup,A43,A569
sup,A43,A961
sup,A43,A499
sup,A43,A1007
sup,A43,A308
sup,A46,A969
sup,A46,A621
sup,A46,A100
sup,A46,A287
sup,A46,A504
sup,A46,A160
sup,A46,A937
sup,A46,A697
sup,A46,A533
sup,A46,A411
sup,A47,A81
sup,A47,A668
sup,A47,A651
sup,A47,A708
sup,A47,A323
sup,A47,A690
sup,A47,A324
sup,A47,A759
sup,A47,A241
sup,A47,A579
sup,A47,A265
sup,A47,A1010
sup,A47,A574
sup,A47,A117
sup,A47,A657
sup,A47,A463
sup,A47,A385
sup,A48,A867
sup,A48,A1044
sup,A48,A468
sup,A48,A736
sup,A48,A563
sup,A48,A817
sup,A51,A786
sup,A51,A779
sup,A51,A923
sup,A51,A178
sup,A51,A669
sup,A51,A841
sup,A51,A32
sup,A51,A879
sup,A51,A620
sup,A51,A542
sup,A51,A492
sup,A52,A386
sup,A52,A564
sup,A54,A462
sup,A54,A208
sup,A54,A951
sup,A54,A901
sup,A54,A850
sup,A54,A860
sup,A54,A831
sup,A54,A587
sup,A54,A382
sup,A54,A614
sup,A55,A172
sup,A55,A996
sup,A55,A1023
sup,A55,A283
sup,A55,A310
sup,A55,A138
sup,A55,A85
sup,A55,A438
sup,A55,A969
sup,A55,A201
sup,A55,A189
sup,A55,A361
sup,A55,A220
sup,A55,A219
sup,A55,A169
sup,A55,A476
sup,A55,A677
sup,A60,A626
sup,A60,A411
sup,A60,A804
sup,A60,A83
sup,A60,A827
sup,A60,A861
sup,A60,A190
sup,A60,A1025
sup,A60,A8
sup,A60,A138
sup,A60,A761
sup,A60,A1062
sup,A60,A136
sup,A60,A811
sup,A60,A975
sup,A60,A269
sup,A63,A861
sup,A63,A1085
sup,A63,A227
sup,A63,A324
sup,A63,A568
sup,A63,A865
sup,A63,A439
sup,A63,A885
sup,A63,A950
sup,A63,A395
sup,A63,A486
sup,A65,A350
sup,A65,A240
sup,A65,A300
sup,A65,A737
sup,A65,A129
sup,A67,A679
sup,A67,A557
sup,A67,A57
sup,A71,A374
sup,A71,A656
sup,A71,A39
sup,A71,A1057
sup,A71,A1085
sup,A71,A110
sup,A71,A267
sup,A71,A321
sup,A72,A758
sup,A72,A914
sup,A72,A470
sup,A72,A526
sup,A72,A442
sup,A72,A346
sup,A72,A169
sup,A72,A829
sup,A72,A562
sup,A72,A769
sup,A72,A155
sup,A72,A760
sup,A72,A316
sup,A75,A342
sup,A75,A182
sup,A75,A356
sup,A75,A497
sup,A75,A23
sup,A75,A331
sup,A75,A442
sup,A75,A1082
sup,A75,A684
sup,A75,A221
sup,A75,A755
sup,A75,A238
sup,A75,A1015
sup,A75,A612
sup,A75,A346
sup,A75,A226
sup,A75,A419
sup,A76,A613
sup,A76,A1031
sup,A76,A1039
sup,A76,A993
sup,A76,A539
sup,A76,A112
sup,A76,A250
sup,A76,A106
sup,A76,A1067
sup,A76,A833
sup,A76,A151
sup,A76,A303
sup,A76,A59
sup,A76,A1073
sup,A76,A8
sup,A77,A988
sup,A77,A902
sup,A77,A329
sup,A82,A734
sup,A82,A281
sup,A82,A262
sup,A82,A632
sup,A82,A910
sup,A82,A576
sup,A82,A657
sup,A82,A590
sup,A82,A51
sup,A82,A117
sup,A82,A140
sup,A82,A965
sup,A83,A701
sup,A83,A487
sup,A83,A580
sup,A83,A885
sup,A83,A57
sup,A83,A545
sup,A83,A168
sup,A83,A506
sup,A83,A860
sup,A83,A408
sup,A83,A677
sup,A83,A458
sup,A83,A901
sup,A83,A218
sup,A83,A883
sup,A84,A1018
sup,A84,A767
sup,A84,A603
sup,A84,A448
sup,A84,A378
sup,A84,A1025
sup,A84,A820
sup,A84,A111
sup,A84,A1037
sup,A86,A471
sup,A86,A482
sup,A86,A213
sup,A86,A867
sup,A86,A336
sup,A86,A434
sup,A86,A27
sup,A86,A137
sup,A86,A347
sup,A86,A320
sup,A88,A7
sup,A88,A427
sup,A94,A766
sup,A94,A351
sup,A94,A903
sup,A94,A716
sup,A94,A308
sup,A94,A477
sup,A94,A761
sup,A94,A28
sup,A94,A815
sup,A94,A416
sup,A94,A822
sup,A94,A186
sup,A94,A846
sup,A94,A811
sup,A94,A1020
sup,A96,A896
sup,A97,A156
sup,A97,A152
sup,A97,A214
sup,A97,A401
sup,A97,A661
sup,A97,A54
sup,A97,A233
sup,A99,A1043
sup,A99,A742
sup,A99,A836
sup,A99,A951
sup,A99,A566
sup,A99,A284
sup,A99,A671
sup,A99,A522
sup,A99,A672
sup,A99,A912
sup,A99,A173
sup,A100,A314
sup,A100,A851
sup,A100,A293
sup,A100,A611
sup,A100,A195
sup,A100,A990
sup,A100,A92
sup,A100,A570
sup,A100,A709
sup,A102,A452
sup,A102,A966
sup,A102,A1036
sup,A102,A793
sup,A102,A761
sup,A102,A1046
sup,A102,A653
sup,A102,A216
sup,A103,A889
sup,A103,A565
sup,A103,A835
sup,A103,A209
sup,A103,A114
sup,A103,A1055
sup,A103,A660
sup,A103,A912
sup,A103,A152
sup,A103,A258
sup,A103,A278
sup,A103,A842
sup,A104,A273
sup,A107,A658
sup,A107,A246
sup,A107,A1083
sup,A107,A381
sup,A107,A23
sup,A107,A779
sup,A107,A942
sup,A107,A1092
sup,A107,A948
sup,A111,A990
sup,A111,A262
sup,A111,A122
sup,A111,A452
sup,A111,A247
sup,A111,A526
sup,A111,A956
sup,A111,A192
sup,A111,A299
sup,A111,A25
sup,A111,A285
sup,A111,A246
sup,A111,A567
sup,A111,A654
sup,A111,A473
sup,A112,A399
sup,A112,A730
sup,A112,A879
sup,A112,A985
sup,A112,A1075
sup,A112,A788
sup,A112,A243
sup,A112,A47
sup,A112,A719
sup,A112,A1066
sup,A112,A236
sup,A112,A394
sup,A112,A855
sup,A114,A211
sup,A114,A993
sup,A114,A556
sup,A114,A257
sup,A114,A927
sup,A114,A418
sup,A114,A711
sup,A114,A163
sup,A114,A754
sup,A114,A260
sup,A114,A381
sup,A114,A222
sup,A114,A416
sup,A114,A66
sup,A114,A951
sup,A114,A422
sup,A114,A100
sup,A114,A862
sup,A118,A831
sup,A118,A846
sup,A118,A791
sup,A120,A305
sup,A120,A528
sup,A121,A951
sup,A121,A264
sup,A121,A711
sup,A121,A405
sup,A122,A997
sup,A122,A969
sup,A122,A750
sup,A122,A886
sup,A122,A318
sup,A122,A921
sup,A122,A1082
sup,A122,A32
sup,A122,A343
sup,A123,A432
sup,A123,A1020
sup,A123,A912
sup,A123,A669
sup,A123,A901
sup,A123,A618
sup,A123,A937
sup,A123,A711
sup,A123,A189
sup,A123,A538
sup,A123,A820
sup,A123,A414
sup,A123,A88
sup,A123,A32
sup,A128,A67
sup,A128,A292
sup,A128,A950
sup,A128,A435
sup,A128,A575
sup,A128,A64
sup,A129,A984
sup,A129,A232
sup,A129,A1043
sup,A129,A446
sup,A129,A554
sup,A129,A602
sup,A129,A658
sup,A129,A890
sup,A130,A23
sup,A130,A538
sup,A130,A841
sup,A130,A201
sup,A130,A802
sup,A130,A581
sup,A130,A666
sup,A130,A489
sup,A130,A590
sup,A130,A925
sup,A130,A454
sup,A130,A912
sup,A130,A408
sup,A130,A216
sup,A130,A682
sup,A130,A481
sup,A131,A718
sup,A133,A339
sup,A133,A420
sup,A133,A1006
sup,A133,A121
sup,A133,A871
sup,A133,A141
sup,A133,A373
sup,A133,A1084
sup,A133,A334
sup,A133,A371
sup,A133,A892
sup,A133,A1028
sup,A133,A347
sup,A137,A186
sup,A137,A759
sup,A137,A526
sup,A137,A372
sup,A137,A382
sup,A137,A303
sup,A137,A977
sup,A138,A796
sup,A138,A734
sup,A138,A808
sup,A138,A271
sup,A138,A823
sup,A138,A503
sup,A138,A370
sup,A138,A324
sup,A138,A15
sup,A138,A417
sup,A138,A515
sup,A138,A0
sup,A138,A77
sup,A138,A250
sup,A138,A213
sup,A138,A461
sup,A138,A230
sup,A138,A277
sup,A139,A774
sup,A139,A542
sup,A140,A38
sup,A140,A992
sup,A140,A406
sup,A140,A234
sup,A140,A35
sup,A140,A191
sup,A140,A743
sup,A140,A556
sup,A140,A314
sup,A140,A796
sup,A140,A452
sup,A140,A37
sup,A140,A747
sup,A141,A945
sup,A141,A798
sup,A141,A379
sup,A142,A169
sup,A142,A814
sup,A142,A164
sup,A143,A391
sup,A143,A1030
sup,A143,A905
sup,A143,A458
sup,A143,A769
sup,A143,A531
sup,A145,A836
sup,A145,A248
sup,A145,A70
sup,A146,A987
sup,A146,A928
sup,A146,A236
sup,A146,A269
sup,A146,A582
sup,A146,A875
sup,A146,A805
sup,A146,A333
sup,A146,A597
sup,A146,A907
sup,A147,A168
sup,A147,A824
sup,A147,A714
sup,A147,A937
sup,A147,A347
sup,A147,A233
sup,A147,A273
sup,A148,A214
sup,A148,A104
sup,A148,A159
sup,A148,A586
sup,A148,A1079
sup,A148,A73
sup,A148,A1000
sup,A149,A900
sup,A149,A169
sup,A149,A1033
sup,A149,A404
sup,A149,A275
sup,A149,A589
sup,A149,A248
sup,A149,A289
sup,A149,A235
sup,A149,A430
sup,A149,A166
sup,A150,A994
sup,A150,A867
sup,A150,A759
sup,A150,A641
sup,A150,A696
sup,A150,A827
sup,A150,A106
sup,A150,A52
sup,A150,A556
sup,A150,A991
sup,A150,A1010
sup,A150,A437
sup,A150,A254
sup,A150,A785
sup,A150,A973
sup,A153,A729
sup,A153,A407
sup,A153,A533
sup,A153,A250
sup,A153,A393
sup,A153,A636
sup,A153,A751
sup,A153,A717
sup,A153,A105
sup,A153,A703
sup,A153,A391
sup,A153,A870
sup,A153,A804
sup,A153,A21
sup,A156,A307
sup,A157,A323
sup,A157,A425
sup,A157,A325
sup,A157,A1014
sup,A157,A1048
sup,A157,A928
sup,A157,A422
sup,A157,A368
sup,A157,A423
sup,A157,A1017
sup,A157,A703
sup,A157,A411
sup,A157,A483
sup,A157,A133
sup,A157,A879
sup,A158,A245
sup,A158,A135
sup,A158,A472
sup,A158,A813
sup,A158,A756
sup,A158,A74
sup,A158,A987
sup,A158,A244
sup,A158,A196
sup,A158,A838
sup,A158,A875
sup,A159,A693
sup,A159,A826
sup,A159,A1061
sup,A159,A270
sup,A159,A937
sup,A159,A555
sup,A159,A458
sup,A159,A396
sup,A159,A104
sup,A159,A769
sup,A159,A141
sup,A159,A1053
sup,A159,A49
sup,A160,A403
sup,A160,A561
sup,A160,A68
sup,A160,A909
sup,A160,A576
sup,A160,A638
sup,A160,A901
sup,A160,A41
sup,A162,A718
sup,A162,A453
sup,A162,A184
sup,A162,A178
sup,A162,A976
sup,A162,A1095
sup,A162,A863
sup,A162,A123
sup,A162,A201
sup,A162,A891
sup,A162,A814
sup,A166,A658
sup,A166,A962
sup,A166,A84
sup,A166,A1095
sup,A166,A269
sup,A166,A472
sup,A166,A1009
sup,A166,A493
sup,A166,A451
sup,A166,A780
sup,A169,A728
sup,A169,A990
sup,A170,A660
sup,A170,A665
sup,A170,A1056
sup,A173,A373
sup,A173,A424
sup,A173,A613
sup,A173,A626
sup,A174,A347
sup,A174,A689
sup,A174,A307
sup,A174,A602
sup,A174,A325
sup,A180,A706
sup,A180,A378
sup,A180,A242
sup,A180,A370
sup,A180,A914
sup,A180,A454
sup,A180,A452
sup,A180,A971
sup,A180,A99
sup,A180,A365
sup,A181,A906
sup,A181,A392
sup,A181,A723
sup,A181,A938
sup,A181,A512
sup,A181,A220
sup,A181,A907
sup,A181,A267
sup,A181,A478
sup,A181,A900
sup,A181,A61
sup,A181,A594
sup,A181,A1088
sup,A181,A672
sup,A181,A1021
sup,A181,A120
sup,A183,A988
sup,A183,A74
sup,A185,A410
sup,A186,A412
sup,A186,A503
sup,A186,A404
sup,A186,A9
sup,A186,A670
sup,A186,A191
sup,A186,A167
sup,A186,A107
sup,A187,A1092
sup,A187,A1087
sup,A187,A564
sup,A188,A587
sup,A188,A754
sup,A188,A981
sup,A188,A611
sup,A188,A812
sup,A188,A1079
sup,A188,A1081
sup,A188,A584
sup,A188,A417
sup,A188,A411
sup,A188,A27
sup,A188,A425
sup,A189,A1091
sup,A189,A328
sup,A189,A327
sup,A189,A170
sup,A189,A651
sup,A189,A925
sup,A189,A595
sup,A189,A964
sup,A191,A436
sup,A191,A705
sup,A191,A292
sup,A191,A1097
sup,A191,A562
sup,A191,A1019
sup,A191,A893
sup,A191,A699
sup,A191,A38
