Entailment,Arg1,Arg2
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A243
sup,A288,A289
sup,A289,A290
sup,A292,A293
sup,A293,A294
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A333
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A358
sup,A390,A391
sup,A395,A396
sup,A397,A398
sup,A399,A400
sup,A400,A401
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A422,A423
sup,A426,A427
sup,A428,A429
sup,A429,A430
sup,A432,A433
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A442,A443
sup,A443,A444
sup,A449,A450
sup,A451,A412
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A560,A561
sup,A561,A562
sup,A563,A564
sup,A564,A565
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A555
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A573
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A609
sup,A621,A622
sup,A625,A626
sup,A628,A619
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A669,A670
sup,A672,A673
sup,A676,A677
sup,A680,A681
sup,A681,A682
sup,A683,A684
sup,A684,A659
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A764,A765
sup,A766,A767
sup,A771,A772
sup,A772,A773
sup,A779,A780
sup,A783,A784
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A795,A796
sup,A796,A797
sup,A804,A805
sup,A808,A777
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A836
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A855
sup,A864,A865
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A875,A876
sup,A876,A877
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A885,A886
sup,A887,A888
sup,A888,A889
sup,A889,A861
sup,A890,A891
sup,A891,A892
sup,A895,A890
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A910,A911
sup,A911,A912
sup,A914,A915
sup,A917,A918
sup,A918,A919
sup,A919,A901
sup,A920,A921
sup,A921,A922
sup,A922,A920
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A923
sup,A936,A937
sup,A938,A939
sup,A939,A940
sup,A943,A944
sup,A945,A946
sup,A946,A947
sup,A948,A949
sup,A949,A950
sup,A952,A953
sup,A954,A955
sup,A959,A960
sup,A962,A963
sup,A964,A965
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1026,A1027
sup,A1029,A1030
sup,A1032,A1033
sup,A1033,A1034
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1040,A1041
sup,A1041,A1042
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1055,A1020
sup,A1062,A1063
sup,A1063,A1064
sup,A1066,A1067
sup,A1067,A1068
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1076,A1077
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1126
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1163
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1195
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1218
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1221
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1243,A1244
sup,A1244,A1245
sup,A1246,A1247
sup,A1247,A1248
sup,A1251,A1252
sup,A1252,A1253
sup,A1255,A1256
sup,A1257,A1258
sup,A1258,A1259
sup,A1260,A1261
sup,A1261,A1262
sup,A1266,A1267
sup,A1267,A1268
sup,A1269,A1270
sup,A1270,A1271
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1281,A1282
sup,A1283,A1284
sup,A1284,A1285
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1297,A1298
sup,A1298,A1299
sup,A1301,A1302
sup,A1306,A1307
sup,A1308,A1309
sup,A1309,A1310
sup,A1311,A1312
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1313
sup,A1342,A1343
sup,A1345,A1346
sup,A1346,A1347
sup,A1348,A1349
sup,A1351,A1352
sup,A1353,A1342
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1354
sup,A1371,A1372
sup,A1373,A1374
sup,A1375,A1370
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1397
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1424
sup,A1433,A1434
sup,A1435,A1436
sup,A1437,A1438
sup,A1439,A1440
sup,A1442,A1443
sup,A1444,A1445
sup,A1446,A1447
sup,A1448,A1449
sup,A1449,A1433
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1450
sup,A1473,A1474
sup,A1478,A1479
sup,A1479,A1480
sup,A1482,A1483
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1492,A1493
sup,A1495,A1496
sup,A1497,A1484
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1551
sup,A1568,A1569
sup,A1572,A1573
sup,A1575,A1576
sup,A1576,A1577
sup,A1579,A1580
sup,A1587,A1588
sup,A1588,A1589
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1597,A1564
sup,A1599,A1600
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1605,A1606
sup,A1610,A1611
sup,A1611,A1612
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1619,A1620
sup,A1620,A1621
sup,A1625,A1626
sup,A1627,A1598
sup,A1636,A1637
sup,A1638,A1639
sup,A1641,A1642
sup,A1643,A1644
sup,A1644,A1645
sup,A1646,A1647
sup,A1648,A1649
sup,A1651,A1652
sup,A1653,A1654
sup,A1658,A1628
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1659
sup,A1672,A1673
sup,A1676,A1672
sup,A1690,A1691
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1706,A1707
sup,A1707,A1708
sup,A1710,A1711
sup,A1714,A1715
sup,A1715,A1716
sup,A1717,A1718
sup,A1720,A1721
sup,A1721,A1722
sup,A1724,A1725
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1727
sup,A1762,A1763
sup,A1764,A1765
sup,A1769,A1770
sup,A1772,A1773
sup,A1775,A1776
sup,A1777,A1778
sup,A1779,A1780
sup,A1781,A1782
sup,A1785,A1786
sup,A1788,A1789
sup,A1792,A1760
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1798,A1799
sup,A1799,A1800
sup,A1802,A1803
sup,A1803,A1804
sup,A1805,A1806
sup,A1807,A1808
sup,A1812,A1813
sup,A1817,A1793
sup,A1926,A1927
sup,A1929,A1930
sup,A1930,A1931
sup,A1933,A1934
sup,A1934,A1935
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2042,A2043
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2051
sup,A2051,A2052
sup,A2052,A2014
sup,A2137,A2138
sup,A2139,A2140
sup,A2140,A2141
sup,A2141,A2142
sup,A2143,A2144
sup,A2144,A2145
sup,A2147,A2148
sup,A2150,A2151
sup,A2154,A2155
sup,A2156,A2157
sup,A2157,A2158
sup,A2158,A2159
sup,A2159,A2160
sup,A2165,A2166
sup,A2168,A2169
sup,A2171,A2172
sup,A2172,A2173
sup,A2175,A2176
sup,A2178,A2179
sup,A2180,A2181
sup,A2181,A2182
sup,A2182,A2183
sup,A2184,A2185
sup,A2185,A2186
sup,A2190,A2191
sup,A2191,A2192
sup,A2195,A2196
sup,A2196,A2197
sup,A2200,A2201
sup,A2201,A2170
sup,A2235,A2236
sup,A2236,A2237
sup,A2237,A2238
sup,A2238,A2239
sup,A2239,A2240
sup,A2240,A2241
sup,A2241,A2242
sup,A2242,A2243
sup,A2243,A2244
sup,A2244,A2245
sup,A2245,A2246
sup,A2246,A2247
sup,A2247,A2235
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2288
sup,A2288,A2289
sup,A2289,A2290
sup,A2290,A2291
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2294
sup,A2294,A2295
sup,A2295,A2296
sup,A2296,A2297
sup,A2297,A2298
sup,A2298,A2299
sup,A2299,A2278
sup,A74,A75
sup,A119,A120
sup,A226,A227
sup,A294,A295
sup,A332,A333
sup,A357,A358
sup,A389,A390
sup,A451,A452
sup,A480,A481
sup,A510,A511
sup,A618,A619
sup,A658,A659
sup,A731,A732
sup,A776,A777
sup,A808,A809
sup,A860,A861
sup,A895,A896
sup,A900,A901
sup,A922,A923
sup,A935,A936
sup,A965,A966
sup,A1019,A1020
sup,A1125,A1126
sup,A1217,A1218
sup,A1220,A1221
sup,A1226,A1227
sup,A1245,A1246
sup,A1353,A1354
sup,A1369,A1370
sup,A1375,A1376
sup,A1432,A1433
sup,A1449,A1450
sup,A1472,A1473
sup,A1483,A1484
sup,A1506,A1507
sup,A1542,A1543
sup,A1556,A1557
sup,A1597,A1598
sup,A1658,A1659
sup,A1664,A1665
sup,A1671,A1672
sup,A1687,A1688
sup,A1817,A1818
sup,A1820,A1821
sup,A1935,A1936
sup,A1972,A1973
sup,A2052,A2053
sup,A2090,A2091
sup,A2136,A2137
sup,A2234,A2235
sup,A2247,A2248
sup,A2277,A2278
sup,A2299,A1150
sup,A1,A785
sup,A1,A558
sup,A1,A649
sup,A1,A946
sup,A1,A1909
sup,A1,A767
sup,A1,A1870
sup,A1,A474
sup,A1,A1788
sup,A1,A207
sup,A1,A1808
sup,A1,A2013
sup,A1,A139
sup,A1,A24
sup,A1,A1501
sup,A1,A264
sup,A1,A1758
sup,A1,A1526
sup,A1,A241
sup,A1,A1915
sup,A1,A2050
sup,A1,A956
sup,A1,A2144
sup,A2,A1667
sup,A2,A298
sup,A2,A1081
sup,A2,A1275
sup,A2,A425
sup,A2,A27
sup,A2,A324
sup,A2,A849
sup,A2,A750
sup,A2,A741
sup,A2,A612
sup,A2,A1143
sup,A2,A2277
sup,A2,A408
sup,A4,A719
sup,A4,A2082
sup,A4,A399
sup,A4,A1958
sup,A4,A1926
sup,A4,A1945
sup,A4,A2193
sup,A4,A497
sup,A4,A1143
sup,A4,A1834
sup,A4,A370
sup,A4,A3
sup,A4,A232
sup,A4,A369
sup,A4,A815
sup,A4,A1862
sup,A4,A2039
sup,A4,A1301
sup,A5,A1207
sup,A5,A907
sup,A5,A450
sup,A5,A589
sup,A5,A459
sup,A5,A1225
sup,A5,A1620
sup,A5,A715
sup,A5,A996
sup,A5,A1499
sup,A7,A1150
sup,A7,A119
sup,A7,A759
sup,A7,A186
sup,A7,A1995
sup,A7,A327
sup,A7,A1724
sup,A7,A41
sup,A7,A1563
sup,A7,A1648
sup,A7,A1015
sup,A7,A526
sup,A7,A1917
sup,A7,A950
sup,A7,A1166
sup,A7,A1383
sup,A7,A1246
sup,A7,A260
sup,A7,A927
sup,A9,A168
sup,A9,A759
sup,A9,A433
sup,A9,A1178
sup,A9,A265
sup,A9,A1903
sup,A9,A1272
sup,A9,A936
sup,A9,A953
sup,A9,A877
sup,A9,A814
sup,A9,A2036
sup,A9,A631
sup,A11,A699
sup,A11,A893
sup,A11,A1687
sup,A11,A409
sup,A11,A1376
sup,A11,A1978
sup,A15,A1906
sup,A15,A1715
sup,A15,A151
sup,A16,A1539
sup,A16,A901
sup,A16,A1432
sup,A16,A2089
sup,A16,A429
sup,A16,A1923
sup,A16,A697
sup,A16,A390
sup,A18,A1338
sup,A18,A2137
sup,A18,A1543
sup,A18,A373
sup,A18,A1700
sup,A18,A314
sup,A18,A1379
sup,A18,A594
sup,A18,A1492
sup,A18,A2154
sup,A18,A2192
sup,A18,A407
sup,A18,A1507
sup,A19,A1234
sup,A19,A1638
sup,A19,A1511
sup,A19,A1512
sup,A19,A42
sup,A19,A1830
sup,A19,A101
sup,A19,A418
sup,A19,A718
sup,A19,A1746
sup,A19,A1765
sup,A19,A257
sup,A19,A785
sup,A19,A770
sup,A19,A1509
sup,A19,A803
sup,A19,A348
sup,A19,A170
sup,A19,A1014
sup,A19,A2205
sup,A19,A1255
sup,A22,A2269
sup,A22,A675
sup,A22,A1611
sup,A22,A333
sup,A22,A736
sup,A22,A782
sup,A22,A951
sup,A22,A531
sup,A22,A1182
sup,A22,A1046
sup,A22,A961
sup,A22,A353
sup,A24,A2167
sup,A24,A971
sup,A24,A1974
sup,A24,A1060
sup,A24,A1346
sup,A24,A457
sup,A24,A1509
sup,A24,A1596
sup,A26,A1075
sup,A26,A1110
sup,A26,A35
sup,A26,A1436
sup,A26,A1244
sup,A26,A1194
sup,A26,A782
sup,A26,A1617
sup,A26,A59
sup,A26,A2042
sup,A26,A249
sup,A26,A1055
sup,A26,A1405
sup,A26,A1968
sup,A26,A683
sup,A26,A1124
sup,A26,A1361
sup,A28,A1535
sup,A28,A1952
sup,A28,A2268
sup,A28,A2236
sup,A28,A624
sup,A28,A1188
sup,A30,A1469
sup,A30,A1961
sup,A30,A1610
sup,A30,A1879
sup,A30,A2032
sup,A30,A596
sup,A30,A2127
sup,A30,A390
sup,A30,A1442
sup,A30,A496
sup,A30,A1349
sup,A30,A1845
sup,A30,A2184
sup,A30,A2284
sup,A30,A500
sup,A30,A2271
sup,A31,A757
sup,A31,A1059
sup,A31,A2259
sup,A31,A1902
sup,A31,A708
sup,A31,A1507
sup,A31,A2033
sup,A31,A1934
sup,A31,A1469
sup,A32,A1248
sup,A32,A2049
sup,A32,A1612
sup,A32,A861
sup,A32,A1915
sup,A32,A909
sup,A32,A799
sup,A32,A111
sup,A32,A1817
sup,A32,A286
sup,A32,A523
sup,A32,A316
sup,A32,A719
sup,A32,A1385
sup,A32,A435
sup,A34,A666
sup,A35,A1909
sup,A35,A1688
sup,A35,A1392
sup,A35,A2091
sup,A35,A761
sup,A35,A1104
sup,A35,A360
sup,A35,A534
sup,A35,A2107
sup,A35,A1328
sup,A35,A672
sup,A35,A1266
sup,A35,A419
sup,A35,A906
sup,A35,A298
sup,A35,A1057
sup,A35,A256
sup,A37,A507
sup,A37,A975
sup,A37,A1262
sup,A37,A1461
sup,A37,A1673
sup,A37,A876
sup,A37,A972
sup,A37,A1247
sup,A37,A484
sup,A37,A217
sup,A37,A1734
sup,A37,A2038
sup,A37,A1955
sup,A42,A1340
sup,A42,A437
sup,A42,A172
sup,A42,A429
sup,A42,A1711
sup,A42,A147
sup,A42,A907
sup,A42,A2244
sup,A47,A1629
sup,A47,A1397
sup,A47,A887
sup,A47,A1911
sup,A47,A2041
sup,A47,A398
sup,A47,A405
sup,A47,A1710
sup,A47,A1185
sup,A47,A1661
sup,A47,A1948
sup,A47,A1556
sup,A47,A991
sup,A47,A315
sup,A47,A1852
sup,A47,A2049
sup,A50,A502
sup,A50,A1321
sup,A51,A304
sup,A51,A1718
sup,A51,A641
sup,A51,A2139
sup,A51,A1770
sup,A51,A1187
sup,A51,A338
sup,A51,A1305
sup,A51,A1497
sup,A51,A846
sup,A53,A2174
sup,A53,A2059
sup,A53,A1832
sup,A53,A1756
sup,A53,A250
sup,A53,A566
sup,A53,A1034
sup,A53,A1251
sup,A53,A1649
sup,A53,A1301
sup,A53,A1287
sup,A53,A1911
sup,A53,A2088
sup,A53,A1807
sup,A53,A1817
sup,A53,A2094
sup,A53,A693
sup,A53,A232
sup,A53,A2296
sup,A55,A136
sup,A62,A113
sup,A62,A925
sup,A62,A1859
sup,A62,A118
sup,A62,A1615
sup,A62,A920
sup,A62,A1922
sup,A62,A372
sup,A62,A1496
sup,A62,A1060
sup,A63,A1911
sup,A63,A677
sup,A63,A1058
sup,A63,A851
sup,A63,A1233
sup,A63,A1296
sup,A63,A701
sup,A63,A669
sup,A63,A1237
sup,A63,A358
sup,A63,A1702
sup,A63,A849
sup,A63,A177
sup,A63,A1760
sup,A66,A964
sup,A66,A131
sup,A66,A1058
sup,A66,A1928
sup,A66,A1156
sup,A66,A1141
sup,A66,A493
sup,A66,A2035
sup,A66,A476
sup,A66,A2297
sup,A66,A624
sup,A66,A953
sup,A66,A2171
sup,A66,A1265
sup,A67,A563
sup,A67,A1913
sup,A67,A725
