Entailment,Arg1,Arg2
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A152
sup,A190,A191
sup,A192,A193
sup,A194,A195
sup,A197,A198
sup,A202,A203
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A210,A211
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A224,A225
sup,A225,A226
sup,A226,A190
sup,A234,A235
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A244,A245
sup,A245,A246
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A248
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A283
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A297
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A327
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A388,A389
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A397,A387
sup,A435,A436
sup,A436,A437
sup,A439,A440
sup,A440,A441
sup,A442,A443
sup,A444,A445
sup,A445,A446
sup,A447,A448
sup,A448,A449
sup,A450,A451
sup,A452,A453
sup,A453,A454
sup,A456,A457
sup,A457,A458
sup,A458,A433
sup,A461,A462
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A469,A470
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A475,A476
sup,A476,A477
sup,A478,A479
sup,A481,A482
sup,A483,A484
sup,A485,A486
sup,A487,A488
sup,A495,A496
sup,A496,A497
sup,A498,A459
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A547
sup,A574,A575
sup,A575,A576
sup,A581,A582
sup,A585,A586
sup,A587,A572
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A594,A595
sup,A596,A597
sup,A598,A599
sup,A600,A601
sup,A601,A602
sup,A604,A605
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A646
sup,A688,A689
sup,A689,A690
sup,A691,A692
sup,A697,A698
sup,A700,A701
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A706,A707
sup,A708,A688
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A739
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A765,A766
sup,A766,A767
sup,A770,A771
sup,A773,A774
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A779
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A794
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A798
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A807
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A835
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A863
sup,A898,A899
sup,A899,A900
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A911,A912
sup,A912,A913
sup,A913,A898
sup,A914,A915
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A924,A925
sup,A926,A927
sup,A928,A929
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A938,A939
sup,A940,A941
sup,A941,A914
sup,A942,A943
sup,A943,A944
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A955,A956
sup,A957,A958
sup,A959,A960
sup,A960,A961
sup,A962,A963
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A988
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A994
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1077,A1078
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1082
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1091
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1105
sup,A1142,A1143
sup,A1146,A1147
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1154,A1155
sup,A1156,A1157
sup,A1157,A1158
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1169,A1170
sup,A1170,A1171
sup,A1175,A1176
sup,A1177,A1178
sup,A1179,A1180
sup,A1181,A1142
sup,A1182,A1183
sup,A1185,A1186
sup,A1189,A1190
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1211,A1212
sup,A1215,A1216
sup,A1216,A1217
sup,A1233,A1234
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1243,A1244
sup,A1244,A1245
sup,A1246,A1247
sup,A1248,A1249
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1255,A1256
sup,A1258,A1259
sup,A1262,A1263
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1269
sup,A1281,A1282
sup,A1282,A1283
sup,A1284,A1285
sup,A1287,A1279
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1329,A1330
sup,A1330,A1331
sup,A1333,A1334
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1341,A1342
sup,A1343,A1344
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1377,A1378
sup,A1378,A1379
sup,A1380,A1381
sup,A1381,A1382
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1387,A1388
sup,A1391,A1392
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1364
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1410,A1411
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1430
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1468
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1495
sup,A1501,A1502
sup,A1505,A1506
sup,A1506,A1507
sup,A1511,A1512
sup,A1512,A1501
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1513
sup,A1553,A1554
sup,A1554,A1555
sup,A1556,A1557
sup,A1558,A1559
sup,A1559,A1560
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1568,A1569
sup,A1571,A1572
sup,A1575,A1576
sup,A1578,A1579
sup,A1579,A1551
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1613
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1639,A1640
sup,A1642,A1643
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1651,A1652
sup,A1653,A1654
sup,A1654,A1655
sup,A1658,A1659
sup,A1662,A1663
sup,A1663,A1664
sup,A1665,A1666
sup,A1672,A1673
sup,A1674,A1675
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1682,A1683
sup,A1685,A1646
sup,A1686,A1687
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1693,A1694
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1699,A1686
sup,A25,A26
sup,A72,A73
sup,A100,A101
sup,A128,A129
sup,A151,A152
sup,A189,A190
sup,A226,A227
sup,A247,A248
sup,A282,A283
sup,A326,A327
sup,A432,A433
sup,A546,A547
sup,A708,A709
sup,A778,A779
sup,A797,A798
sup,A806,A807
sup,A830,A831
sup,A849,A0
sup,A862,A863
sup,A1090,A1091
sup,A1104,A1105
sup,A1141,A1142
sup,A1181,A1182
sup,A1232,A1233
sup,A1260,A1261
sup,A1264,A1265
sup,A1278,A1279
sup,A1287,A1288
sup,A1411,A1412
sup,A1467,A1468
sup,A1494,A1495
sup,A1525,A1526
sup,A1634,A1635
sup,A1645,A1646
sup,A0,A886
sup,A0,A274
sup,A0,A384
sup,A0,A306
sup,A0,A625
sup,A0,A765
sup,A0,A1416
sup,A0,A1304
sup,A0,A1480
sup,A0,A977
sup,A0,A587
sup,A0,A1623
sup,A0,A1218
sup,A1,A675
sup,A1,A1030
sup,A1,A914
sup,A2,A1698
sup,A2,A154
sup,A2,A1043
sup,A2,A530
sup,A2,A485
sup,A2,A280
sup,A2,A112
sup,A2,A498
sup,A2,A785
sup,A2,A1092
sup,A2,A562
sup,A3,A448
sup,A3,A1299
sup,A3,A797
sup,A3,A1577
sup,A3,A1652
sup,A3,A1572
sup,A3,A1163
sup,A3,A859
sup,A3,A241
sup,A3,A1552
sup,A3,A852
sup,A3,A1514
sup,A3,A1402
sup,A3,A570
sup,A3,A1151
sup,A3,A378
sup,A3,A254
sup,A3,A429
sup,A3,A157
sup,A3,A69
sup,A3,A1654
sup,A3,A1383
sup,A7,A1090
sup,A7,A812
sup,A7,A815
sup,A8,A1563
sup,A8,A1678
sup,A8,A1532
sup,A8,A430
sup,A8,A310
sup,A8,A609
sup,A8,A1258
sup,A8,A667
sup,A8,A1597
sup,A8,A406
sup,A8,A1205
sup,A8,A1248
sup,A8,A480
sup,A8,A1654
sup,A8,A1624
sup,A8,A1352
sup,A8,A396
sup,A8,A1676
sup,A8,A1427
sup,A8,A285
sup,A8,A475
sup,A8,A461
sup,A8,A290
sup,A8,A1475
sup,A9,A1242
sup,A9,A70
sup,A9,A673
sup,A9,A629
sup,A9,A1087
sup,A11,A1263
sup,A11,A1162
sup,A11,A1595
sup,A11,A786
sup,A11,A1145
sup,A11,A1091
sup,A11,A1202
sup,A11,A318
sup,A11,A982
sup,A11,A1
sup,A11,A772
sup,A11,A878
sup,A11,A1137
sup,A11,A832
sup,A12,A604
sup,A12,A504
sup,A12,A662
sup,A12,A631
sup,A12,A712
sup,A12,A623
sup,A12,A1326
sup,A12,A642
sup,A12,A906
sup,A12,A1030
sup,A16,A1353
sup,A16,A1637
sup,A16,A1333
sup,A16,A516
sup,A16,A99
sup,A16,A1141
sup,A16,A589
sup,A16,A640
sup,A16,A1300
sup,A16,A1635
sup,A16,A1177
sup,A16,A777
sup,A16,A1065
sup,A16,A1153
sup,A16,A426
sup,A19,A450
sup,A19,A676
sup,A19,A958
sup,A19,A1104
sup,A19,A847
sup,A19,A798
sup,A19,A722
sup,A19,A470
sup,A19,A1237
sup,A19,A1099
sup,A19,A1119
sup,A19,A1526
sup,A19,A633
sup,A19,A68
sup,A19,A1176
sup,A20,A876
sup,A20,A1138
sup,A20,A1435
sup,A20,A136
sup,A20,A2
sup,A20,A87
sup,A20,A352
sup,A20,A814
sup,A20,A467
sup,A20,A1420
sup,A20,A1209
sup,A20,A238
sup,A20,A529
sup,A20,A29
sup,A20,A359
sup,A20,A1117
sup,A20,A1666
sup,A20,A527
sup,A20,A620
sup,A20,A756
sup,A20,A1031
sup,A21,A721
sup,A21,A1041
sup,A21,A736
sup,A21,A1551
sup,A21,A88
sup,A21,A617
sup,A21,A657
sup,A22,A864
sup,A22,A260
sup,A22,A1613
sup,A22,A1322
sup,A22,A1043
sup,A22,A889
sup,A22,A514
sup,A22,A761
sup,A22,A788
sup,A22,A1513
sup,A22,A1463
sup,A22,A212
sup,A22,A282
sup,A22,A1536
sup,A25,A53
sup,A25,A1389
sup,A25,A155
sup,A25,A609
sup,A25,A1213
sup,A25,A242
sup,A25,A840
sup,A25,A629
sup,A25,A822
sup,A25,A906
sup,A25,A528
sup,A25,A1254
sup,A25,A547
sup,A25,A35
sup,A25,A1222
sup,A25,A1557
sup,A25,A437
sup,A25,A1039
sup,A25,A454
sup,A25,A756
sup,A25,A3
sup,A26,A1026
sup,A26,A750
sup,A26,A281
sup,A26,A1403
sup,A26,A1307
sup,A26,A218
sup,A26,A1400
sup,A26,A543
sup,A26,A748
sup,A26,A405
sup,A26,A58
sup,A26,A377
sup,A26,A1321
sup,A26,A667
sup,A26,A208
sup,A27,A1437
sup,A27,A712
sup,A27,A1187
sup,A27,A60
sup,A27,A797
sup,A27,A1412
sup,A27,A833
sup,A27,A297
sup,A27,A718
sup,A27,A778
sup,A27,A842
sup,A27,A927
sup,A27,A732
sup,A27,A860
sup,A27,A458
sup,A27,A122
sup,A27,A1100
sup,A27,A64
sup,A28,A299
sup,A28,A1156
sup,A28,A176
sup,A28,A1227
sup,A29,A1070
sup,A29,A209
sup,A35,A1393
sup,A35,A1136
sup,A35,A614
sup,A35,A747
sup,A35,A281
sup,A35,A85
sup,A35,A443
sup,A35,A1513
sup,A35,A785
sup,A35,A1379
sup,A35,A874
sup,A35,A440
sup,A35,A1685
sup,A35,A446
sup,A35,A967
sup,A35,A1560
sup,A35,A1191
sup,A35,A940
sup,A35,A1024
sup,A35,A1414
sup,A36,A597
sup,A36,A677
sup,A36,A719
sup,A36,A218
sup,A36,A92
sup,A36,A1578
sup,A36,A689
sup,A36,A838
sup,A36,A1373
sup,A36,A962
sup,A39,A1193
sup,A39,A389
sup,A39,A765
sup,A39,A122
sup,A39,A699
sup,A39,A1434
sup,A39,A1453
sup,A41,A666
sup,A41,A100
sup,A41,A1622
sup,A41,A779
sup,A41,A211
sup,A41,A16
sup,A41,A1374
sup,A41,A127
sup,A41,A629
sup,A41,A1698
sup,A41,A1078
sup,A41,A281
sup,A41,A60
sup,A41,A1356
sup,A41,A1379
sup,A41,A603
sup,A41,A25
sup,A41,A1546
sup,A41,A848
sup,A41,A996
sup,A41,A917
sup,A41,A1499
sup,A42,A817
sup,A42,A1049
sup,A42,A1324
sup,A42,A424
sup,A42,A355
sup,A42,A302
sup,A47,A19
sup,A47,A839
sup,A47,A1699
sup,A47,A212
sup,A49,A94
sup,A51,A1330
sup,A51,A134
sup,A51,A34
sup,A51,A1428
sup,A51,A1549
sup,A51,A947
sup,A51,A17
sup,A51,A1081
sup,A51,A1657
sup,A51,A1644
sup,A51,A173
sup,A53,A256
sup,A53,A280
sup,A53,A923
sup,A53,A831
sup,A54,A1600
sup,A54,A1030
sup,A54,A1255
sup,A54,A298
sup,A54,A15
sup,A54,A1077
sup,A60,A272
sup,A60,A805
sup,A60,A84
sup,A60,A278
sup,A60,A267
sup,A60,A1171
sup,A60,A553
sup,A60,A650
sup,A60,A222
sup,A60,A453
sup,A60,A166
sup,A60,A1610
sup,A60,A1292
sup,A60,A1441
sup,A60,A343
sup,A63,A342
sup,A63,A927
sup,A63,A727
sup,A63,A68
sup,A63,A353
sup,A63,A256
sup,A63,A251
sup,A63,A1568
sup,A63,A434
sup,A63,A1699
sup,A63,A140
sup,A69,A261
sup,A71,A829
sup,A71,A463
sup,A71,A1637
sup,A71,A250
sup,A72,A430
sup,A72,A1161
sup,A72,A607
sup,A72,A968
sup,A75,A1395
sup,A75,A569
sup,A75,A885
sup,A75,A1482
sup,A75,A1142
sup,A75,A1121
sup,A75,A836
sup,A75,A1565
sup,A75,A251
sup,A75,A232
sup,A75,A899
sup,A75,A608
sup,A75,A926
sup,A75,A1658
sup,A75,A1077
sup,A75,A610
sup,A75,A1217
sup,A75,A424
sup,A76,A879
sup,A76,A950
sup,A76,A1116
sup,A76,A388
sup,A76,A1148
sup,A76,A1333
sup,A76,A494
sup,A76,A930
sup,A77,A190
sup,A77,A1356
sup,A77,A710
sup,A77,A426
sup,A77,A1047
sup,A77,A431
sup,A77,A1004
sup,A80,A1588
sup,A80,A388
sup,A80,A707
sup,A80,A314
sup,A80,A29
sup,A80,A313
sup,A80,A8
sup,A81,A1633
sup,A81,A1635
sup,A81,A891
sup,A81,A592
sup,A81,A1125
sup,A81,A1610
sup,A81,A1681
sup,A81,A615
sup,A81,A1521
sup,A81,A726
sup,A81,A728
sup,A81,A1372
sup,A81,A835
sup,A81,A953
sup,A82,A1455
sup,A82,A1652
sup,A82,A1163
sup,A82,A57
sup,A82,A432
sup,A84,A490
sup,A84,A1081
sup,A84,A1588
sup,A84,A1223
sup,A84,A496
sup,A84,A1394
sup,A87,A715
sup,A87,A992
sup,A89,A870
sup,A89,A786
sup,A89,A157
sup,A91,A858
sup,A91,A173
sup,A92,A1480
sup,A92,A145
sup,A92,A1016
sup,A92,A1077
sup,A92,A33
sup,A92,A1262
sup,A92,A679
sup,A92,A1418
sup,A92,A291
sup,A93,A693
sup,A93,A1236
sup,A93,A371
sup,A93,A586
sup,A93,A417
sup,A93,A1415
sup,A93,A31
sup,A93,A357
sup,A93,A1260
sup,A94,A1282
sup,A94,A647
sup,A94,A1113
sup,A94,A302
sup,A94,A702
sup,A94,A456
sup,A94,A551
sup,A94,A445
sup,A94,A1326
sup,A94,A1517
sup,A94,A1558
sup,A94,A366
sup,A94,A230
sup,A94,A1239
sup,A94,A1298
sup,A94,A1433
sup,A94,A220
sup,A94,A1033
sup,A94,A1022
sup,A96,A1218
sup,A96,A567
sup,A96,A1482
sup,A96,A57
sup,A96,A1034
sup,A96,A1537
sup,A96,A292
sup,A96,A539
sup,A96,A401
sup,A96,A648
sup,A96,A1642
sup,A97,A779
sup,A97,A1446
sup,A97,A854
sup,A97,A838
sup,A97,A498
sup,A97,A305
sup,A97,A663
sup,A97,A575
sup,A97,A1610
sup,A97,A411
sup,A97,A21
sup,A97,A8
sup,A97,A1278
sup,A99,A1273
sup,A99,A671
sup,A99,A628
sup,A99,A568
sup,A99,A1136
sup,A99,A1672
sup,A99,A160
sup,A99,A1408
sup,A99,A370
sup,A99,A112
sup,A99,A252
sup,A99,A1505
sup,A99,A194
sup,A99,A890
sup,A100,A1359
sup,A100,A1193
sup,A100,A1681
sup,A100,A34
sup,A100,A1108
sup,A100,A867
sup,A100,A1389
sup,A100,A1333
sup,A100,A1478
sup,A101,A861
sup,A101,A1163
sup,A101,A266
sup,A101,A1165
sup,A101,A1678
sup,A101,A989
sup,A101,A1444
sup,A101,A982
sup,A101,A144
sup,A102,A85
sup,A102,A667
sup,A102,A914
sup,A102,A333
sup,A102,A1172
sup,A102,A1332
sup,A102,A761
sup,A102,A961
sup,A102,A764
sup,A102,A1500
sup,A102,A490
sup,A102,A339
sup,A102,A737
sup,A102,A1089
sup,A102,A538
sup,A102,A1344
sup,A102,A231
sup,A102,A1033
sup,A102,A776
sup,A102,A691
sup,A103,A1071
sup,A103,A1158
