Entailment,Arg1,Arg2
sup,A992,A993
sup,A993,A994
sup,A995,A996
sup,A999,A1000
sup,A1001,A1002
sup,A1002,A1003
sup,A1004,A1005
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1010,A1011
sup,A1011,A1012
sup,A1013,A1014
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1029,A1030
sup,A1030,A1031
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1033
sup,A1152,A1153
sup,A1156,A1157
sup,A1158,A1159
sup,A1160,A1161
sup,A1161,A1162
sup,A1163,A1164
sup,A1165,A1166
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1174,A1152
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1175
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1187
sup,A1238,A1239
sup,A1240,A1241
sup,A1242,A1243
sup,A1243,A1244
sup,A1245,A1246
sup,A1246,A1247
sup,A1248,A1249
sup,A1249,A1250
sup,A1252,A1253
sup,A1255,A1256
sup,A1260,A1261
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1266
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1305
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1351
sup,A1390,A1391
sup,A1393,A1394
sup,A1394,A1395
sup,A1396,A1397
sup,A1397,A1398
sup,A1402,A1403
sup,A1404,A1405
sup,A1408,A1409
sup,A1409,A1410
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1421,A1422
sup,A1422,A1423
sup,A1424,A1425
sup,A1426,A1390
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1427
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1462
sup,A1498,A1499
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1508,A1509
sup,A1510,A1511
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1518,A1519
sup,A1522,A1523
sup,A1523,A1495
sup,A1525,A1526
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1532,A1533
sup,A1533,A1534
sup,A1535,A1536
sup,A1538,A1539
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1549,A1524
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1550
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1587,A1588
sup,A1618,A1614
sup,A1693,A1694
sup,A1695,A1696
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1697
sup,A1739,A1740
sup,A1740,A1741
sup,A1742,A1743
sup,A1744,A1745
sup,A1745,A1746
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1753,A1754
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1767,A1768
sup,A1769,A1770
sup,A1772,A1773
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1779,A1744
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1792,A1793
sup,A1795,A1796
sup,A1797,A1798
sup,A1798,A1799
sup,A1800,A1801
sup,A1801,A1802
sup,A1803,A1804
sup,A1807,A1808
sup,A1811,A1812
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1818,A1819
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1820
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1837
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1868,A1869
sup,A1869,A1870
sup,A1873,A1874
sup,A1875,A1876
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1894,A1895
sup,A1895,A1864
sup,A1896,A1897
sup,A15,A16
sup,A52,A53
sup,A62,A63
sup,A106,A107
sup,A148,A149
sup,A185,A186
sup,A204,A205
sup,A216,A217
sup,A273,A274
sup,A315,A316
sup,A382,A383
sup,A424,A425
sup,A455,A456
sup,A468,A469
sup,A472,A473
sup,A478,A479
sup,A540,A541
sup,A618,A619
sup,A655,A656
sup,A685,A686
sup,A722,A723
sup,A756,A757
sup,A870,A871
sup,A903,A904
sup,A980,A981
sup,A997,A998
sup,A1032,A1033
sup,A1052,A1053
sup,A1078,A1079
sup,A1174,A1175
sup,A1232,A1233
sup,A1237,A1238
sup,A1350,A1351
sup,A1426,A1427
sup,A1461,A1462
sup,A1494,A1495
sup,A1523,A1524
sup,A1589,A1590
sup,A1627,A1628
sup,A1686,A1687
sup,A1696,A1697
sup,A1735,A1736
sup,A1743,A1744
sup,A1779,A1780
sup,A1787,A1788
sup,A1836,A1837
sup,A1841,A1842
sup,A1863,A1864
sup,A1895,A1896
sup,A0,A1644
sup,A0,A1038
sup,A0,A1826
sup,A0,A45
sup,A0,A158
sup,A0,A480
sup,A0,A1405
sup,A0,A1843
sup,A0,A219
sup,A0,A1588
sup,A0,A207
sup,A0,A1849
sup,A0,A586
sup,A0,A1665
sup,A0,A863
sup,A0,A221
sup,A0,A1563
sup,A0,A159
sup,A0,A719
sup,A0,A1667
sup,A0,A9
sup,A0,A1478
sup,A0,A55
sup,A0,A1336
sup,A0,A298
sup,A0,A1154
sup,A2,A707
sup,A5,A1383
sup,A5,A1235
sup,A5,A1671
sup,A5,A671
sup,A5,A1812
sup,A5,A846
sup,A5,A1746
sup,A11,A55
sup,A11,A495
sup,A11,A953
sup,A11,A263
sup,A11,A1123
sup,A11,A1316
sup,A11,A364
sup,A11,A776
sup,A11,A956
sup,A11,A1728
sup,A11,A931
sup,A11,A643
sup,A11,A252
sup,A12,A594
sup,A12,A752
sup,A12,A1457
sup,A12,A738
sup,A12,A87
sup,A12,A865
sup,A12,A1099
sup,A12,A1710
sup,A12,A1878
sup,A12,A267
sup,A12,A1791
sup,A12,A146
sup,A12,A1138
sup,A12,A297
sup,A12,A1832
sup,A12,A1306
sup,A12,A157
sup,A12,A925
sup,A13,A498
sup,A13,A1643
sup,A13,A970
sup,A13,A200
sup,A13,A1002
sup,A13,A313
sup,A13,A1270
sup,A13,A1437
sup,A13,A1051
sup,A13,A805
sup,A13,A335
sup,A13,A826
sup,A13,A1156
sup,A13,A1852
sup,A13,A1810
sup,A14,A1801
sup,A14,A388
sup,A14,A1585
sup,A14,A129
sup,A14,A1022
sup,A16,A1578
sup,A16,A468
sup,A17,A536
sup,A17,A1474
sup,A17,A924
sup,A17,A570
sup,A17,A1554
sup,A17,A1215
sup,A17,A973
sup,A17,A1707
sup,A17,A434
sup,A18,A1304
sup,A19,A1260
sup,A19,A744
sup,A19,A1151
sup,A19,A1415
sup,A19,A269
sup,A19,A153
sup,A19,A450
sup,A19,A223
sup,A19,A1444
sup,A19,A688
sup,A19,A1409
sup,A19,A1296
sup,A19,A749
sup,A19,A682
sup,A19,A1208
sup,A20,A119
sup,A20,A120
sup,A20,A1065
sup,A20,A1035
sup,A21,A1008
sup,A21,A365
sup,A21,A61
sup,A21,A1601
sup,A21,A1458
sup,A21,A716
sup,A21,A1594
sup,A21,A1038
sup,A22,A1199
sup,A22,A1085
sup,A22,A1899
sup,A22,A1083
sup,A22,A1781
sup,A22,A1111
sup,A22,A1136
sup,A22,A1610
sup,A22,A1760
sup,A22,A670
sup,A23,A609
sup,A23,A806
sup,A23,A1193
sup,A23,A1421
sup,A23,A932
sup,A23,A798
sup,A23,A1089
sup,A23,A1627
sup,A23,A1761
sup,A23,A1174
sup,A23,A540
sup,A23,A697
sup,A23,A247
sup,A23,A71
sup,A23,A1496
sup,A26,A65
sup,A26,A1397
sup,A26,A270
sup,A26,A1026
sup,A26,A1531
sup,A26,A1238
sup,A26,A1367
sup,A28,A475
sup,A28,A481
sup,A28,A1776
sup,A28,A471
sup,A28,A1716
sup,A28,A700
sup,A28,A1640
sup,A28,A228
sup,A28,A757
sup,A28,A1643
sup,A28,A574
sup,A28,A543
sup,A28,A1214
sup,A28,A789
sup,A30,A1016
sup,A30,A278
sup,A30,A1240
sup,A30,A1076
sup,A30,A604
sup,A30,A1202
sup,A30,A217
sup,A30,A1007
sup,A30,A910
sup,A30,A267
sup,A30,A1146
sup,A30,A224
sup,A30,A25
sup,A30,A350
sup,A30,A1689
sup,A30,A1373
sup,A30,A938
sup,A30,A1507
sup,A30,A774
sup,A32,A1053
sup,A35,A875
sup,A36,A1794
sup,A36,A407
sup,A38,A73
sup,A38,A878
sup,A38,A1347
sup,A38,A657
sup,A38,A1395
sup,A38,A1081
sup,A39,A1776
sup,A39,A384
sup,A39,A654
sup,A39,A1429
sup,A39,A435
sup,A39,A170
sup,A39,A1567
sup,A39,A1820
sup,A39,A428
sup,A39,A713
sup,A40,A1563
sup,A40,A1883
sup,A40,A1491
sup,A40,A1743
sup,A40,A1123
sup,A40,A1133
sup,A40,A1501
sup,A40,A1791
sup,A40,A1503
sup,A40,A556
sup,A40,A1580
sup,A40,A1408
sup,A40,A1183
sup,A40,A1520
sup,A40,A1064
sup,A40,A933
sup,A40,A1230
sup,A40,A1736
sup,A40,A1402
sup,A40,A274
sup,A40,A1788
sup,A40,A1494
sup,A41,A482
sup,A41,A779
sup,A41,A1198
sup,A41,A955
sup,A41,A1876
sup,A43,A1297
sup,A43,A614
sup,A43,A1272
sup,A43,A352
sup,A43,A122
sup,A43,A1638
sup,A43,A1145
sup,A43,A1131
sup,A43,A716
sup,A43,A896
sup,A43,A692
sup,A44,A1716
sup,A44,A997
sup,A44,A395
sup,A44,A1173
sup,A44,A42
sup,A44,A1536
sup,A45,A832
sup,A45,A544
sup,A45,A969
sup,A45,A1751
sup,A47,A121
sup,A47,A745
sup,A47,A1334
sup,A47,A1811
sup,A47,A116
sup,A47,A1868
sup,A47,A1344
sup,A47,A1791
sup,A47,A1102
sup,A47,A405
sup,A47,A216
sup,A47,A921
sup,A47,A1500
sup,A47,A533
sup,A47,A475
sup,A48,A496
sup,A48,A1219
sup,A48,A1299
sup,A48,A1676
sup,A48,A434
sup,A48,A425
sup,A48,A1848
sup,A48,A366
sup,A48,A69
sup,A48,A1865
sup,A48,A1115
sup,A49,A1093
sup,A51,A1119
sup,A51,A1467
sup,A51,A1343
sup,A53,A1787
sup,A53,A340
sup,A53,A1070
sup,A53,A1513
sup,A53,A533
sup,A54,A345
sup,A54,A308
sup,A54,A1692
sup,A55,A1057
sup,A56,A1520
sup,A56,A55
sup,A57,A1690
sup,A57,A44
sup,A57,A128
sup,A57,A1050
sup,A57,A954
sup,A57,A158
sup,A57,A1543
sup,A57,A689
sup,A57,A411
sup,A57,A1008
sup,A57,A282
sup,A57,A1861
sup,A57,A19
sup,A57,A626
sup,A58,A339
sup,A58,A806
sup,A58,A1383
sup,A58,A1806
sup,A58,A72
sup,A58,A1676
sup,A58,A446
sup,A58,A812
sup,A58,A1788
sup,A58,A1444
sup,A58,A1447
sup,A58,A1495
sup,A58,A1130
sup,A58,A27
sup,A58,A1825
sup,A58,A218
sup,A58,A1011
sup,A58,A1215
sup,A58,A26
sup,A58,A162
sup,A59,A1334
sup,A59,A1560
sup,A59,A1724
sup,A59,A1436
sup,A59,A923
sup,A59,A805
sup,A59,A1629
sup,A59,A1074
sup,A59,A1361
sup,A59,A1760
sup,A59,A938
sup,A59,A1036
sup,A59,A720
sup,A59,A921
sup,A59,A750
sup,A59,A969
sup,A59,A960
sup,A60,A798
sup,A60,A586
sup,A60,A429
sup,A60,A1070
sup,A60,A1338
sup,A60,A1429
sup,A60,A1875
sup,A60,A1285
sup,A60,A874
sup,A60,A1600
sup,A60,A282
sup,A60,A1826
sup,A60,A1379
sup,A60,A1167
sup,A60,A479
sup,A62,A1494
sup,A62,A754
sup,A62,A828
sup,A62,A1377
sup,A64,A1600
sup,A64,A579
sup,A64,A1687
sup,A64,A243
sup,A64,A282
sup,A64,A593
sup,A64,A1197
sup,A64,A496
sup,A64,A15
sup,A64,A684
sup,A64,A297
sup,A64,A1445
sup,A64,A122
sup,A64,A1329
sup,A64,A924
sup,A64,A545
sup,A65,A1365
sup,A65,A1253
sup,A65,A1006
sup,A65,A165
sup,A65,A24
sup,A65,A903
sup,A65,A120
sup,A65,A146
sup,A65,A1441
sup,A65,A1065
sup,A65,A1414
sup,A65,A1434
sup,A65,A1416
sup,A66,A1545
sup,A66,A1219
sup,A66,A224
sup,A66,A40
sup,A66,A855
sup,A66,A1794
sup,A66,A1100
sup,A66,A1187
sup,A66,A1841
sup,A66,A14
sup,A66,A587
sup,A66,A605
sup,A66,A1341
sup,A66,A406
sup,A66,A1667
sup,A66,A379
sup,A66,A498
sup,A66,A583
sup,A66,A439
sup,A66,A999
sup,A66,A1616
sup,A66,A346
sup,A66,A461
sup,A67,A1739
sup,A67,A770
sup,A67,A190
sup,A67,A651
sup,A67,A643
sup,A67,A617
sup,A67,A1309
sup,A67,A112
sup,A67,A1267
sup,A67,A702
sup,A67,A910
sup,A67,A1435
sup,A67,A706
sup,A67,A847
sup,A69,A17
sup,A69,A33
sup,A70,A132
sup,A70,A1194
sup,A70,A315
sup,A70,A67
sup,A70,A234
sup,A70,A441
sup,A70,A1520
sup,A70,A190
sup,A70,A255
sup,A75,A528
sup,A75,A1123
sup,A75,A1645
sup,A75,A957
sup,A75,A1424
sup,A76,A203
sup,A76,A264
sup,A76,A1458
sup,A76,A985
sup,A76,A105
sup,A76,A375
sup,A76,A630
sup,A76,A1460
sup,A76,A1581
sup,A76,A681
sup,A76,A1094
sup,A76,A744
sup,A76,A1629
sup,A76,A1252
sup,A77,A1411
sup,A77,A678
sup,A77,A1124
sup,A77,A1640
sup,A77,A202
sup,A77,A326
sup,A77,A352
sup,A77,A1146
sup,A77,A1657
sup,A77,A1177
sup,A77,A1545
sup,A77,A500
sup,A77,A974
sup,A77,A922
sup,A77,A1077
sup,A77,A1134
sup,A77,A1261
sup,A77,A849
sup,A77,A570
sup,A77,A637
sup,A77,A1244
sup,A77,A451
sup,A77,A1475
sup,A78,A934
sup,A78,A435
sup,A78,A1637
sup,A78,A905
sup,A78,A563
sup,A78,A13
sup,A78,A1445
sup,A78,A1600
sup,A79,A171
sup,A79,A1875
sup,A79,A857
sup,A79,A168
sup,A79,A863
sup,A79,A26
sup,A79,A1285
sup,A79,A1071
sup,A79,A522
sup,A79,A1448
sup,A79,A789
sup,A79,A1397
sup,A79,A1105
sup,A82,A1500
sup,A82,A1649
sup,A82,A233
sup,A82,A560
sup,A82,A212
sup,A82,A1582
sup,A82,A1348
sup,A82,A893
sup,A82,A794
sup,A82,A1275
