Entailment,Arg1,Arg2
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A454
sup,A535,A536
sup,A537,A538
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A545,A546
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A571,A572
sup,A572,A573
sup,A575,A576
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A577
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A612,A613
sup,A614,A615
sup,A617,A618
sup,A620,A621
sup,A621,A622
sup,A623,A624
sup,A627,A628
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A641,A642
sup,A643,A644
sup,A645,A646
sup,A648,A649
sup,A649,A650
sup,A650,A606
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A651
sup,A684,A685
sup,A687,A688
sup,A689,A690
sup,A690,A691
sup,A692,A693
sup,A694,A695
sup,A695,A696
sup,A697,A698
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A704,A705
sup,A713,A714
sup,A714,A715
sup,A716,A717
sup,A717,A718
sup,A720,A721
sup,A721,A722
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A732,A684
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A739,A740
sup,A743,A744
sup,A746,A747
sup,A749,A750
sup,A751,A752
sup,A754,A755
sup,A755,A756
sup,A759,A760
sup,A760,A761
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A762
sup,A832,A833
sup,A833,A834
sup,A835,A836
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A844,A845
sup,A845,A846
sup,A847,A848
sup,A848,A849
sup,A851,A852
sup,A854,A855
sup,A857,A858
sup,A858,A859
sup,A860,A861
sup,A861,A862
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A832
sup,A875,A876
sup,A877,A878
sup,A878,A874
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A879
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A883
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A900,A901
sup,A901,A902
sup,A903,A904
sup,A906,A907
sup,A907,A908
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A917,A918
sup,A918,A919
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A927,A928
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A933,A934
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A936
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A959
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1044
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1050
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1073,A1074
sup,A1078,A1079
sup,A1080,A1059
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1129
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1148
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1156
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1194
sup,A1428,A1429
sup,A1429,A1430
sup,A1431,A1432
sup,A1439,A1440
sup,A1441,A1442
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1452,A1453
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1491
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1518
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1537
sup,A1579,A1580
sup,A1581,A1582
sup,A1584,A1585
sup,A1585,A1586
sup,A1588,A1589
sup,A1589,A1590
sup,A1591,A1592
sup,A1593,A1594
sup,A1595,A1596
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1597
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1708,A1704
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1772
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1861
sup,A1948,A1949
sup,A1950,A1951
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2009,A2010
sup,A2012,A2013
sup,A2013,A2014
sup,A2015,A2016
sup,A2016,A2017
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2023,A2024
sup,A2027,A2028
sup,A2030,A2031
sup,A2033,A2034
sup,A2034,A2035
sup,A2036,A2037
sup,A2038,A2039
sup,A2040,A2041
sup,A2041,A2042
sup,A2046,A2047
sup,A2048,A2049
sup,A2050,A2051
sup,A2051,A2052
sup,A2052,A2053
sup,A2053,A2040
sup,A2054,A2055
sup,A2055,A2056
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2064
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2071
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2054
sup,A2085,A2086
sup,A2086,A2087
sup,A2088,A2089
sup,A2091,A2092
sup,A2092,A2084
sup,A2093,A2094
sup,A2095,A2096
sup,A2096,A2097
sup,A2099,A2100
sup,A2100,A2101
sup,A2103,A2104
sup,A2106,A2107
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2114,A2115
sup,A2117,A2118
sup,A2129,A2130
sup,A2130,A2131
sup,A2131,A2132
sup,A2132,A2133
sup,A2134,A2135
sup,A2218,A2219
sup,A2219,A2220
sup,A2220,A2221
sup,A2222,A2223
sup,A2223,A2224
sup,A2224,A2225
sup,A2226,A2227
sup,A2229,A2230
sup,A2231,A2232
sup,A2232,A2233
sup,A2233,A2234
sup,A2234,A2235
sup,A2237,A2238
sup,A2240,A2214
sup,A2242,A2243
sup,A2243,A2244
sup,A2245,A2241
sup,A2246,A2247
sup,A2247,A2248
sup,A2248,A2249
sup,A2249,A2250
sup,A2250,A2251
sup,A2251,A2252
sup,A2252,A2246
sup,A2253,A2254
sup,A2254,A2255
sup,A2255,A2256
sup,A2256,A2257
sup,A2257,A2258
sup,A2258,A2259
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2264,A2265
sup,A2265,A2266
sup,A2266,A2267
sup,A2267,A2268
sup,A2268,A2269
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2288
sup,A2288,A2289
sup,A2289,A2290
sup,A2290,A2291
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2253
sup,A2294,A2295
sup,A2295,A2296
sup,A2297,A2298
sup,A2299,A2300
sup,A2300,A2301
sup,A2301,A2302
sup,A2306,A2307
sup,A2307,A2294
sup,A2308,A2309
sup,A2309,A2310
sup,A2310,A2311
sup,A2311,A2312
sup,A2312,A2313
sup,A2313,A2314
sup,A2314,A2315
sup,A2315,A2316
sup,A2316,A2317
sup,A2317,A2318
sup,A2318,A2319
sup,A2319,A2320
sup,A2320,A2321
sup,A2321,A2322
sup,A2322,A2323
sup,A2323,A2324
sup,A2324,A2325
sup,A2325,A2326
sup,A2326,A2327
sup,A2327,A2328
sup,A2328,A2329
sup,A2329,A2330
sup,A2330,A2331
sup,A2331,A2332
sup,A2332,A2333
sup,A2333,A2334
sup,A2334,A2335
sup,A2335,A2336
sup,A2336,A2337
sup,A2337,A2338
sup,A2338,A2339
sup,A2339,A2340
sup,A2340,A2341
sup,A2341,A2342
sup,A2342,A2343
sup,A2343,A2344
sup,A2344,A2308
sup,A2392,A2393
sup,A2393,A2394
sup,A2394,A2395
sup,A2395,A2396
sup,A2396,A2397
sup,A2397,A2398
sup,A2398,A2399
sup,A2399,A2400
sup,A2400,A2401
sup,A2401,A2402
sup,A2402,A2403
sup,A2403,A2404
sup,A2404,A2405
sup,A2405,A2406
sup,A2406,A2407
sup,A2407,A2408
sup,A2408,A2409
sup,A2409,A2410
sup,A2410,A2411
sup,A2411,A2412
sup,A2412,A2413
sup,A2413,A2414
sup,A2414,A2415
sup,A2415,A2416
sup,A2416,A2417
sup,A2417,A2418
sup,A2418,A2419
sup,A2419,A2420
sup,A2420,A2421
sup,A2421,A2422
sup,A2422,A2423
sup,A2423,A2424
sup,A2424,A2425
sup,A2425,A2426
sup,A2426,A2427
sup,A2427,A2392
sup,A2428,A2429
sup,A2429,A2430
sup,A2430,A2431
sup,A2431,A2432
sup,A2432,A2433
sup,A2433,A2434
sup,A2434,A2435
sup,A2435,A2436
sup,A2436,A2437
sup,A2437,A2438
sup,A2438,A2439
sup,A2439,A2440
sup,A2440,A2441
sup,A2441,A2442
sup,A2442,A2443
sup,A2443,A2444
sup,A2444,A2445
sup,A2445,A2446
sup,A2446,A2447
sup,A2447,A2448
sup,A2448,A2449
sup,A2449,A2450
sup,A2450,A2451
sup,A2451,A2452
sup,A2452,A2453
sup,A2453,A2454
sup,A2454,A2455
sup,A2455,A2456
sup,A2456,A2457
sup,A2457,A2458
sup,A2458,A2459
sup,A2459,A2428
sup,A2461,A2462
sup,A2462,A2463
sup,A2463,A2464
sup,A2464,A2465
sup,A2468,A2469
sup,A2470,A2471
sup,A2473,A2474
sup,A2475,A2476
sup,A2477,A2478
sup,A2479,A2480
sup,A2485,A2486
sup,A2487,A2488
sup,A2488,A2489
sup,A3,A4
sup,A77,A78
sup,A136,A137
sup,A287,A288
sup,A358,A359
sup,A402,A403
sup,A453,A454
sup,A504,A505
sup,A508,A509
sup,A576,A577
sup,A605,A606
sup,A683,A684
sup,A894,A895
sup,A935,A936
sup,A1006,A1007
sup,A1043,A1044
sup,A1049,A1050
sup,A1080,A1081
sup,A1096,A1097
sup,A1147,A1148
sup,A1201,A1202
sup,A1245,A1246
sup,A1330,A1331
sup,A1371,A1372
sup,A1390,A1391
sup,A1453,A1454
sup,A1466,A1467
sup,A1490,A1491
sup,A1517,A1518
sup,A1536,A1537
sup,A1622,A1623
sup,A1708,A1709
sup,A1735,A1736
sup,A1771,A1772
sup,A1860,A1861
sup,A1904,A1905
sup,A1952,A1953
sup,A2039,A2040
sup,A2083,A2084
sup,A2092,A2093
sup,A2118,A2119
sup,A2127,A2128
sup,A2184,A2185
sup,A2213,A2214
sup,A2240,A2241
sup,A2293,A2294
sup,A2307,A2308
sup,A2490,A2491
sup,A2499,A1250
sup,A0,A1340
sup,A0,A126
sup,A0,A1759
sup,A0,A1720
sup,A0,A1184
sup,A0,A103
sup,A1,A1174
sup,A1,A1129
sup,A1,A114
sup,A12,A2388
sup,A12,A37
sup,A12,A1516
sup,A12,A1353
sup,A12,A818
sup,A12,A473
sup,A12,A2435
sup,A12,A1717
sup,A12,A155
sup,A12,A841
sup,A12,A179
sup,A12,A1060
sup,A12,A335
sup,A12,A192
sup,A12,A1704
sup,A12,A384
sup,A12,A185
sup,A12,A242
sup,A12,A2298
sup,A12,A2284
sup,A12,A1368
sup,A12,A1603
sup,A12,A1884
sup,A13,A71
sup,A16,A964
sup,A16,A1986
sup,A16,A1591
sup,A16,A2089
sup,A16,A1033
sup,A16,A879
sup,A16,A1533
sup,A16,A2421
sup,A16,A2471
sup,A16,A127
sup,A17,A1197
sup,A17,A1034
sup,A17,A88
sup,A17,A853
sup,A17,A342
sup,A17,A1441
sup,A17,A1028
sup,A20,A1947
sup,A20,A109
sup,A20,A1163
sup,A20,A883
sup,A20,A838
sup,A20,A1672
sup,A20,A701
sup,A20,A2477
sup,A20,A434
sup,A20,A524
sup,A20,A1864
sup,A20,A1027
sup,A20,A2023
sup,A20,A1556
sup,A20,A20
sup,A20,A2345
sup,A20,A1332
sup,A20,A405
sup,A21,A906
sup,A21,A1694
sup,A21,A1808
sup,A21,A2033
sup,A21,A2484
sup,A21,A1169
sup,A21,A1754
sup,A21,A749
sup,A21,A971
sup,A21,A302
sup,A21,A1014
sup,A26,A2133
sup,A26,A1129
sup,A26,A2470
sup,A26,A940
sup,A26,A1277
sup,A26,A2414
sup,A26,A1525
sup,A26,A293
sup,A26,A644
sup,A26,A342
sup,A26,A654
sup,A26,A1829
sup,A26,A2274
sup,A26,A135
sup,A26,A1745
sup,A26,A1261
sup,A26,A2299
sup,A26,A1179
sup,A26,A173
sup,A26,A1230
sup,A26,A487
sup,A26,A1143
sup,A26,A1881
sup,A26,A968
sup,A26,A519
sup,A26,A1440
sup,A28,A801
sup,A28,A1413
sup,A28,A1915
sup,A28,A2356
sup,A28,A2451
sup,A28,A947
sup,A28,A544
sup,A28,A1121
sup,A28,A2353
sup,A28,A1186
sup,A28,A2248
sup,A28,A1801
sup,A28,A1532
sup,A28,A366
sup,A29,A51
sup,A29,A956
sup,A29,A1337
sup,A29,A1703
sup,A29,A479
sup,A29,A2138
sup,A29,A677
sup,A29,A570
sup,A29,A2384
sup,A29,A905
sup,A29,A1708
sup,A29,A1257
sup,A29,A1041
sup,A29,A875
sup,A29,A368
sup,A29,A1440
sup,A29,A1949
sup,A29,A2222
sup,A29,A1266
sup,A29,A2057
sup,A29,A1248
sup,A29,A1096
sup,A33,A759
sup,A33,A545
sup,A33,A862
sup,A36,A2428
sup,A36,A235
sup,A36,A2410
sup,A36,A672
sup,A36,A760
sup,A36,A526
sup,A36,A1842
sup,A36,A249
sup,A36,A962
sup,A36,A2373
sup,A36,A1936
sup,A36,A2117
sup,A36,A582
sup,A36,A1000
sup,A36,A1705
sup,A36,A2344
sup,A36,A1412
sup,A36,A339
sup,A36,A626
sup,A36,A2125
sup,A36,A684
sup,A36,A1847
sup,A36,A1749
sup,A36,A912
sup,A36,A687
sup,A36,A1715
sup,A36,A436
sup,A36,A701
sup,A36,A228
sup,A37,A1155
sup,A37,A147
sup,A37,A1465
sup,A37,A421
sup,A37,A743
sup,A37,A303
sup,A37,A1888
sup,A37,A160
sup,A37,A1798
sup,A39,A559
sup,A39,A762
sup,A39,A124
sup,A39,A1301
sup,A39,A184
sup,A39,A166
sup,A39,A1086
sup,A39,A1727
sup,A39,A523
sup,A39,A2107
sup,A39,A37
sup,A41,A949
sup,A41,A861
sup,A41,A1072
sup,A41,A1438
sup,A41,A369
sup,A41,A1020
sup,A41,A178
sup,A41,A2383
sup,A41,A2219
sup,A41,A941
sup,A41,A264
sup,A41,A762
sup,A41,A674
sup,A41,A855
sup,A41,A1201
sup,A41,A1743
sup,A41,A11
sup,A41,A2124
sup,A41,A771
sup,A41,A2120
sup,A41,A1449
sup,A41,A1279
sup,A41,A346
sup,A41,A91
sup,A42,A767
sup,A42,A1194
sup,A42,A2437
sup,A42,A719
sup,A43,A2426
sup,A43,A1349
sup,A43,A147
sup,A43,A1137
sup,A43,A1500
sup,A43,A69
sup,A43,A1435
sup,A43,A728
sup,A43,A12
sup,A43,A2091
sup,A43,A2112
sup,A43,A1307
sup,A43,A1082
sup,A43,A1680
sup,A43,A381
sup,A43,A1587
sup,A43,A1027
sup,A44,A1471
sup,A44,A1488
sup,A44,A517
sup,A44,A2469
sup,A44,A73
sup,A44,A1708
sup,A44,A1004
sup,A44,A661
sup,A44,A1424
sup,A44,A731
sup,A44,A1031
sup,A44,A232
sup,A44,A892
sup,A44,A2138
sup,A44,A157
sup,A44,A943
sup,A44,A2230
sup,A44,A514
sup,A44,A2121
sup,A47,A1685
sup,A47,A1281
sup,A47,A791
sup,A47,A1142
sup,A47,A166
sup,A47,A292
sup,A47,A811
sup,A47,A773
sup,A47,A2391
sup,A47,A2311
sup,A47,A1491
sup,A47,A1761
sup,A47,A963
sup,A47,A2444
sup,A47,A2387
sup,A47,A347
sup,A47,A969
sup,A47,A149
sup,A47,A1580
sup,A47,A1862
sup,A47,A1984
sup,A47,A972
sup,A47,A1837
sup,A47,A644
sup,A47,A2309
sup,A47,A496
sup,A47,A1481
sup,A47,A362
sup,A47,A1182
sup,A47,A2060
sup,A48,A1156
sup,A48,A1264
sup,A48,A986
sup,A48,A728
sup,A48,A1817
sup,A48,A1881
sup,A48,A2078
sup,A48,A72
sup,A48,A1695
sup,A48,A935
sup,A48,A2246
sup,A48,A1885
sup,A48,A1991
sup,A48,A2314
sup,A48,A222
sup,A48,A60
sup,A48,A1114
sup,A48,A1522
sup,A48,A1074
sup,A48,A1233
sup,A48,A1551
sup,A48,A407
sup,A48,A895
sup,A48,A1488
sup,A53,A2485
sup,A53,A503
sup,A53,A1711
sup,A53,A911
sup,A53,A1204
sup,A53,A1736
sup,A53,A2475
sup,A53,A95
sup,A53,A1591
