Entailment,Arg1,Arg2
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A401
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A423
sup,A434,A435
sup,A436,A437
sup,A437,A438
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A444,A445
sup,A445,A446
sup,A448,A449
sup,A450,A451
sup,A453,A454
sup,A455,A456
sup,A456,A434
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A474
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A562
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A569
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A582
sup,A592,A593
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A602,A603
sup,A604,A605
sup,A605,A606
sup,A607,A608
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A614,A615
sup,A617,A618
sup,A618,A619
sup,A620,A621
sup,A621,A622
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A624
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A641
sup,A670,A671
sup,A671,A672
sup,A673,A674
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A683,A669
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A684
sup,A713,A714
sup,A717,A718
sup,A718,A719
sup,A721,A722
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A729,A730
sup,A732,A733
sup,A734,A735
sup,A735,A736
sup,A736,A712
sup,A737,A738
sup,A738,A739
sup,A745,A746
sup,A754,A755
sup,A756,A757
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A753
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A768
sup,A794,A795
sup,A795,A796
sup,A798,A799
sup,A801,A802
sup,A802,A803
sup,A805,A806
sup,A807,A808
sup,A811,A793
sup,A815,A816
sup,A816,A817
sup,A818,A819
sup,A819,A820
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A828,A829
sup,A829,A830
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A836,A837
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A845,A812
sup,A847,A848
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A858,A859
sup,A859,A860
sup,A861,A862
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A869,A870
sup,A876,A846
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A965
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A997
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1047
sup,A1072,A1073
sup,A1074,A1075
sup,A1077,A1078
sup,A1078,A1079
sup,A1080,A1081
sup,A1084,A1085
sup,A1088,A1072
sup,A1091,A1092
sup,A1093,A1094
sup,A1096,A1097
sup,A1101,A1102
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1119,A1120
sup,A1120,A1121
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1127,A1089
sup,A1128,A1129
sup,A1130,A1131
sup,A1133,A1134
sup,A1135,A1136
sup,A1136,A1137
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1145,A1146
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1153,A1154
sup,A1154,A1128
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1174,A1175
sup,A1175,A1176
sup,A1179,A1180
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1187,A1188
sup,A1189,A1190
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1155
sup,A1211,A1212
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1221,A1222
sup,A1224,A1225
sup,A1225,A1226
sup,A1227,A1228
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1236,A1237
sup,A1237,A1238
sup,A1242,A1243
sup,A1243,A1244
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1250,A1251
sup,A1251,A1252
sup,A1255,A1256
sup,A1257,A1258
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1268,A1269
sup,A1270,A1271
sup,A1271,A1272
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1279,A1280
sup,A1280,A1281
sup,A1282,A1283
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1285
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1352
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1414,A1415
sup,A1417,A1418
sup,A1421,A1422
sup,A1422,A1423
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1430,A1431
sup,A1431,A1432
sup,A1435,A1436
sup,A1437,A1438
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1409
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1445
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1473
sup,A1515,A1516
sup,A1516,A1517
sup,A1518,A1519
sup,A1520,A1521
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1523
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1595
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1643
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1689,A1690
sup,A1690,A1691
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1699,A1683
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1706,A1707
sup,A1707,A1708
sup,A1709,A1710
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1715,A1716
sup,A1717,A1718
sup,A1719,A1720
sup,A1720,A1721
sup,A1723,A1724
sup,A1724,A1700
sup,A70,A71
sup,A110,A111
sup,A144,A145
sup,A165,A166
sup,A210,A211
sup,A257,A258
sup,A269,A270
sup,A278,A279
sup,A292,A293
sup,A302,A303
sup,A342,A343
sup,A360,A361
sup,A373,A374
sup,A392,A393
sup,A400,A401
sup,A422,A423
sup,A433,A434
sup,A505,A506
sup,A536,A537
sup,A561,A562
sup,A581,A582
sup,A588,A589
sup,A623,A624
sup,A668,A669
sup,A683,A684
sup,A711,A712
sup,A736,A737
sup,A811,A812
sup,A876,A877
sup,A907,A908
sup,A920,A921
sup,A996,A997
sup,A1046,A1047
sup,A1071,A1072
sup,A1088,A1089
sup,A1127,A1128
sup,A1210,A1211
sup,A1235,A1236
sup,A1263,A1264
sup,A1284,A1285
sup,A1302,A1303
sup,A1351,A1352
sup,A1371,A1372
sup,A1408,A1409
sup,A1481,A1482
sup,A1565,A1566
sup,A1611,A1612
sup,A1642,A1643
sup,A1699,A1700
sup,A1785,A1786
sup,A1799,A900
sup,A0,A1046
sup,A0,A934
sup,A0,A244
sup,A0,A179
sup,A0,A699
sup,A0,A7
sup,A0,A1620
sup,A0,A1125
sup,A0,A85
sup,A0,A898
sup,A0,A659
sup,A0,A1531
sup,A1,A913
sup,A1,A1071
sup,A1,A464
sup,A1,A1705
sup,A1,A1691
sup,A1,A1305
sup,A1,A853
sup,A1,A893
sup,A1,A1565
sup,A1,A1549
sup,A1,A116
sup,A1,A1793
sup,A1,A1051
sup,A1,A1513
sup,A1,A1105
sup,A1,A516
sup,A1,A1170
sup,A1,A414
sup,A1,A67
sup,A1,A846
sup,A1,A1724
sup,A1,A849
sup,A1,A782
sup,A3,A1540
sup,A3,A296
sup,A3,A862
sup,A3,A413
sup,A3,A1142
sup,A3,A1284
sup,A3,A766
sup,A3,A249
sup,A3,A1071
sup,A3,A1358
sup,A3,A662
sup,A3,A1441
sup,A3,A945
sup,A6,A49
sup,A6,A880
sup,A6,A1456
sup,A6,A925
sup,A6,A689
sup,A6,A990
sup,A6,A1277
sup,A6,A1446
sup,A6,A1606
sup,A6,A1365
sup,A6,A1331
sup,A6,A1216
sup,A6,A955
sup,A6,A1786
sup,A6,A356
sup,A6,A439
sup,A6,A804
sup,A6,A1563
sup,A7,A433
sup,A7,A1790
sup,A7,A1643
sup,A7,A1484
sup,A7,A518
sup,A7,A1496
sup,A7,A792
sup,A7,A107
sup,A7,A1253
sup,A7,A1130
sup,A9,A70
sup,A9,A390
sup,A9,A1235
sup,A9,A85
sup,A9,A780
sup,A9,A1511
sup,A9,A31
sup,A9,A1244
sup,A9,A1104
sup,A9,A535
sup,A9,A287
sup,A9,A155
sup,A10,A376
sup,A10,A1428
sup,A10,A780
sup,A10,A175
sup,A10,A96
sup,A10,A1150
sup,A10,A1279
sup,A12,A1422
sup,A12,A260
sup,A12,A852
sup,A12,A1171
sup,A12,A516
sup,A12,A47
sup,A12,A14
sup,A12,A1349
sup,A12,A1463
sup,A12,A361
sup,A12,A17
sup,A12,A1265
sup,A12,A411
sup,A12,A536
sup,A13,A831
sup,A13,A1241
sup,A13,A1775
sup,A13,A321
sup,A13,A1521
sup,A13,A941
sup,A13,A440
sup,A13,A94
sup,A13,A1090
sup,A13,A530
sup,A13,A1703
sup,A14,A696
sup,A14,A1495
sup,A14,A1722
sup,A14,A553
sup,A14,A416
sup,A15,A1078
sup,A15,A374
sup,A15,A510
sup,A15,A1562
sup,A15,A1686
sup,A15,A814
sup,A15,A392
sup,A15,A1263
sup,A17,A549
sup,A17,A661
sup,A17,A433
sup,A17,A413
sup,A17,A706
sup,A17,A1086
sup,A17,A1348
sup,A17,A275
sup,A17,A167
sup,A17,A996
sup,A17,A1073
sup,A17,A284
sup,A17,A759
sup,A17,A955
sup,A17,A900
sup,A17,A808
sup,A17,A1681
sup,A17,A1707
sup,A17,A540
sup,A19,A1707
sup,A19,A226
sup,A19,A1739
sup,A19,A182
sup,A19,A1392
sup,A19,A1638
sup,A19,A838
sup,A19,A839
sup,A19,A185
sup,A19,A834
sup,A19,A1209
sup,A19,A1062
sup,A19,A156
sup,A19,A1222
sup,A19,A458
sup,A19,A1189
sup,A19,A1259
sup,A20,A545
sup,A21,A425
sup,A21,A255
sup,A21,A445
sup,A21,A1003
sup,A21,A1300
sup,A21,A1421
sup,A21,A1758
sup,A21,A279
sup,A21,A730
sup,A21,A459
sup,A21,A585
sup,A21,A768
sup,A21,A1139
sup,A21,A1494
sup,A21,A112
sup,A21,A1389
sup,A21,A61
sup,A21,A1766
sup,A21,A1509
sup,A21,A416
sup,A21,A1027
sup,A21,A649
sup,A21,A233
sup,A21,A1650
sup,A21,A1552
sup,A26,A438
sup,A26,A1305
sup,A26,A165
sup,A26,A1527
sup,A26,A1217
sup,A26,A931
sup,A26,A547
sup,A26,A14
sup,A26,A1263
sup,A26,A1128
sup,A27,A703
sup,A27,A440
sup,A27,A1052
sup,A27,A1332
sup,A27,A844
sup,A27,A645
sup,A27,A864
sup,A27,A1157
sup,A27,A1048
sup,A27,A465
sup,A27,A1415
sup,A27,A1026
sup,A27,A1214
sup,A27,A1478
sup,A27,A568
sup,A27,A114
sup,A27,A1514
sup,A27,A917
sup,A28,A867
sup,A28,A830
sup,A28,A1111
sup,A28,A157
sup,A28,A1353
sup,A28,A769
sup,A28,A1564
sup,A28,A1622
sup,A28,A1395
sup,A28,A121
sup,A28,A1118
sup,A28,A1720
sup,A28,A142
sup,A28,A1374
sup,A28,A1521
sup,A28,A65
sup,A28,A793
sup,A28,A1548
sup,A28,A508
sup,A28,A325
sup,A28,A789
sup,A28,A906
sup,A29,A1704
sup,A29,A896
sup,A29,A1057
sup,A29,A1491
sup,A29,A284
sup,A29,A31
sup,A29,A1157
sup,A30,A107
sup,A30,A370
sup,A30,A769
sup,A30,A670
sup,A30,A915
sup,A30,A1158
sup,A30,A830
sup,A30,A429
sup,A30,A184
sup,A30,A37
sup,A30,A587
sup,A30,A1012
sup,A30,A231
sup,A30,A1583
sup,A30,A1571
sup,A30,A677
sup,A30,A923
sup,A30,A832
sup,A30,A692
sup,A30,A1661
sup,A30,A338
sup,A30,A9
sup,A32,A900
sup,A32,A591
sup,A32,A1071
sup,A32,A1093
sup,A32,A918
sup,A32,A1533
sup,A32,A758
sup,A32,A1055
sup,A32,A721
sup,A32,A674
sup,A32,A1359
sup,A32,A1262
sup,A32,A217
sup,A32,A609
sup,A32,A1577
sup,A32,A688
sup,A32,A1020
sup,A32,A611
sup,A32,A477
sup,A32,A1162
sup,A33,A30
sup,A33,A821
sup,A34,A820
sup,A34,A375
sup,A34,A712
sup,A34,A670
sup,A34,A416
sup,A35,A1662
sup,A35,A532
sup,A35,A1209
sup,A35,A676
sup,A35,A56
sup,A35,A919
sup,A37,A1706
sup,A37,A1010
sup,A37,A1063
sup,A37,A558
sup,A37,A1687
sup,A37,A373
sup,A37,A1343
sup,A37,A343
sup,A37,A1087
sup,A37,A21
sup,A37,A1353
sup,A37,A973
sup,A37,A835
sup,A37,A129
sup,A37,A1062
sup,A37,A1061
sup,A37,A1199
sup,A37,A613
sup,A43,A870
sup,A43,A919
sup,A43,A1719
sup,A43,A73
sup,A43,A1319
sup,A43,A1747
sup,A43,A496
sup,A43,A175
sup,A43,A1693
sup,A43,A610
sup,A43,A1706
sup,A43,A1166
sup,A43,A1460
sup,A44,A780
sup,A44,A1053
sup,A44,A806
sup,A48,A1793
sup,A48,A1685
sup,A48,A114
sup,A49,A848
sup,A49,A379
sup,A49,A933
sup,A49,A1648
sup,A49,A1733
sup,A49,A1364
sup,A49,A297
sup,A49,A1506
sup,A49,A324
sup,A49,A1140
sup,A49,A1502
sup,A49,A640
sup,A50,A1707
sup,A51,A952
sup,A51,A1283
sup,A51,A1072
sup,A51,A375
sup,A51,A638
sup,A51,A446
sup,A51,A1161
sup,A51,A1126
sup,A51,A261
sup,A51,A556
sup,A51,A331
sup,A51,A1135
sup,A51,A1623
sup,A51,A48
sup,A51,A1669
sup,A51,A1152
sup,A51,A217
sup,A51,A796
sup,A51,A326
sup,A51,A593
sup,A52,A88
sup,A52,A219
sup,A52,A369
sup,A52,A1221
sup,A52,A770
sup,A52,A313
sup,A52,A244
sup,A52,A669
sup,A52,A1439
sup,A52,A638
sup,A52,A1329
sup,A52,A307
sup,A52,A961
sup,A52,A802
sup,A52,A458
sup,A52,A1123
sup,A53,A246
sup,A53,A1225
sup,A53,A1528
sup,A53,A166
sup,A53,A1326
sup,A53,A929
sup,A55,A244
sup,A55,A572
sup,A55,A1333
sup,A55,A703
sup,A55,A674
sup,A55,A211
sup,A55,A1196
sup,A55,A991
sup,A55,A954
sup,A55,A154
sup,A55,A1650
sup,A55,A1512
sup,A55,A608
sup,A55,A1503
sup,A55,A1156
sup,A55,A547
sup,A57,A932
sup,A57,A1711
sup,A57,A283
sup,A57,A974
sup,A57,A189
sup,A57,A1679
sup,A57,A739
sup,A57,A993
sup,A57,A1668
sup,A57,A281
sup,A57,A596
sup,A57,A1352
sup,A57,A477
sup,A59,A726
sup,A59,A579
sup,A59,A1143
sup,A59,A34
sup,A59,A877
sup,A59,A675
sup,A59,A410
sup,A59,A1287
sup,A59,A1228
sup,A59,A300
sup,A59,A80
sup,A59,A1618
sup,A59,A295
sup,A59,A661
sup,A65,A1382
sup,A65,A102
sup,A65,A87
sup,A65,A989
sup,A65,A676
sup,A69,A768
sup,A69,A1485
sup,A69,A606
sup,A69,A1011
sup,A69,A1548
sup,A69,A248
sup,A69,A1331
sup,A69,A428
sup,A69,A1568
sup,A69,A1310
sup,A69,A1796
sup,A70,A233
sup,A70,A1559
sup,A71,A873
sup,A71,A1477
sup,A71,A189
sup,A71,A1210
sup,A71,A716
sup,A71,A479
sup,A71,A1386
sup,A71,A1437
sup,A71,A23
sup,A71,A193
sup,A74,A1288
sup,A74,A1555
sup,A74,A1027
sup,A74,A1296
sup,A74,A1280
sup,A74,A291
sup,A74,A1369
sup,A74,A869
sup,A74,A1558
sup,A74,A1747
sup,A74,A157
sup,A74,A1313
sup,A77,A1049
sup,A77,A1735
sup,A77,A689
sup,A77,A807
sup,A77,A1284
sup,A77,A136
sup,A77,A1408
sup,A77,A1397
sup,A77,A1117
sup,A77,A300
sup,A77,A501
sup,A77,A1443
sup,A77,A339
sup,A77,A74
sup,A78,A428
sup,A78,A1742
sup,A78,A367
sup,A78,A1163
sup,A78,A1438
sup,A78,A825
sup,A78,A701
sup,A78,A1702
sup,A78,A1357
sup,A78,A1248
sup,A78,A955
sup,A78,A1724
sup,A79,A1762
sup,A79,A1079
sup,A79,A1605
sup,A79,A593
sup,A79,A1019
sup,A79,A1068
sup,A79,A445
sup,A79,A1020
sup,A79,A1344
sup,A79,A402
sup,A79,A10
sup,A79,A1537
sup,A79,A1520
sup,A79,A354
sup,A79,A881
sup,A79,A1739
sup,A79,A1270
