Entailment,Arg1,Arg2
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A335,A336
sup,A336,A337
sup,A341,A342
sup,A343,A344
sup,A348,A349
sup,A350,A351
sup,A351,A352
sup,A397,A398
sup,A399,A400
sup,A400,A401
sup,A402,A397
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A403
sup,A457,A458
sup,A458,A459
sup,A490,A491
sup,A491,A492
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A498,A499
sup,A499,A500
sup,A501,A502
sup,A505,A506
sup,A508,A509
sup,A514,A515
sup,A516,A517
sup,A519,A520
sup,A520,A521
sup,A524,A525
sup,A525,A526
sup,A529,A530
sup,A532,A533
sup,A536,A537
sup,A537,A538
sup,A555,A556
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A564,A555
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A579,A580
sup,A581,A582
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A594,A595
sup,A596,A597
sup,A597,A576
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A613,A614
sup,A616,A617
sup,A619,A620
sup,A622,A613
sup,A624,A625
sup,A626,A627
sup,A629,A630
sup,A632,A623
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A633
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A653
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A691
sup,A699,A700
sup,A700,A701
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A708,A709
sup,A710,A711
sup,A712,A713
sup,A713,A714
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A719
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A745,A746
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A749
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A769
sup,A805,A806
sup,A807,A808
sup,A808,A809
sup,A810,A811
sup,A816,A817
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A834,A835
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A841,A842
sup,A843,A844
sup,A845,A846
sup,A846,A843
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A847
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A860,A861
sup,A862,A863
sup,A863,A864
sup,A868,A869
sup,A869,A870
sup,A871,A872
sup,A874,A875
sup,A875,A851
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A876
sup,A887,A888
sup,A889,A890
sup,A894,A895
sup,A895,A896
sup,A898,A899
sup,A52,A53
sup,A129,A130
sup,A158,A159
sup,A222,A223
sup,A277,A278
sup,A302,A303
sup,A328,A329
sup,A334,A335
sup,A370,A371
sup,A396,A397
sup,A402,A403
sup,A416,A417
sup,A431,A432
sup,A449,A0
sup,A461,A462
sup,A518,A519
sup,A540,A541
sup,A554,A555
sup,A564,A565
sup,A570,A571
sup,A575,A576
sup,A612,A613
sup,A622,A623
sup,A668,A669
sup,A690,A691
sup,A718,A719
sup,A804,A805
sup,A823,A824
sup,A886,A887
sup,A899,A450
sup,A1,A320
sup,A1,A861
sup,A1,A113
sup,A1,A319
sup,A1,A228
sup,A1,A742
sup,A1,A769
sup,A1,A785
sup,A1,A852
sup,A5,A331
sup,A5,A573
sup,A5,A270
sup,A5,A299
sup,A5,A610
sup,A5,A351
sup,A5,A212
sup,A6,A424
sup,A6,A711
sup,A6,A675
sup,A6,A554
sup,A6,A893
sup,A6,A77
sup,A6,A776
sup,A9,A887
sup,A12,A210
sup,A12,A807
sup,A12,A690
sup,A14,A27
sup,A14,A643
sup,A14,A583
sup,A14,A317
sup,A14,A853
sup,A15,A479
sup,A15,A53
sup,A15,A281
sup,A15,A837
sup,A15,A196
sup,A15,A216
sup,A15,A170
sup,A15,A619
sup,A15,A824
sup,A15,A661
sup,A18,A84
sup,A18,A173
sup,A18,A451
sup,A18,A252
sup,A18,A107
sup,A18,A532
sup,A18,A764
sup,A19,A815
sup,A19,A100
sup,A19,A880
sup,A20,A210
sup,A20,A447
sup,A20,A631
sup,A20,A763
sup,A20,A684
sup,A20,A882
sup,A20,A571
sup,A20,A155
sup,A20,A361
sup,A20,A601
sup,A20,A235
sup,A20,A531
sup,A21,A497
sup,A21,A423
sup,A21,A298
sup,A21,A579
sup,A21,A564
sup,A21,A266
sup,A21,A206
sup,A21,A896
sup,A21,A400
sup,A21,A28
sup,A27,A607
sup,A27,A586
sup,A27,A294
sup,A27,A780
sup,A27,A221
sup,A27,A175
sup,A27,A732
sup,A27,A870
sup,A27,A384
sup,A27,A216
sup,A27,A617
sup,A29,A672
sup,A29,A813
sup,A29,A700
sup,A30,A455
sup,A30,A724
sup,A30,A342
sup,A30,A878
sup,A30,A871
sup,A30,A209
sup,A30,A313
sup,A30,A690
sup,A30,A293
sup,A31,A485
sup,A35,A368
sup,A37,A542
sup,A37,A862
sup,A37,A257
sup,A37,A45
sup,A37,A854
sup,A37,A839
sup,A38,A289
sup,A38,A557
sup,A38,A104
sup,A38,A459
sup,A38,A125
sup,A38,A290
sup,A38,A631
sup,A38,A841
sup,A38,A851
sup,A38,A720
sup,A38,A847
sup,A42,A794
sup,A42,A138
sup,A42,A682
sup,A42,A39
sup,A42,A478
sup,A42,A447
sup,A42,A840
sup,A48,A888
sup,A48,A431
sup,A48,A439
sup,A48,A148
sup,A48,A85
sup,A48,A341
sup,A48,A847
sup,A48,A738
sup,A49,A461
sup,A49,A388
sup,A49,A270
sup,A49,A667
sup,A49,A898
sup,A49,A160
sup,A49,A775
sup,A49,A323
sup,A49,A383
sup,A49,A261
sup,A49,A262
sup,A49,A158
sup,A49,A535
sup,A49,A299
sup,A49,A469
sup,A49,A826
sup,A49,A616
sup,A51,A513
sup,A51,A808
sup,A51,A451
sup,A51,A424
sup,A51,A177
sup,A52,A214
sup,A52,A573
sup,A52,A469
sup,A52,A104
sup,A52,A585
sup,A52,A391
sup,A52,A103
sup,A52,A438
sup,A52,A176
sup,A52,A130
sup,A52,A278
sup,A52,A716
sup,A52,A875
sup,A52,A261
sup,A55,A133
sup,A55,A645
sup,A55,A522
sup,A55,A261
sup,A55,A508
sup,A55,A831
sup,A55,A881
sup,A55,A750
sup,A56,A650
sup,A56,A77
sup,A56,A874
sup,A56,A690
sup,A56,A598
sup,A56,A232
sup,A56,A2
sup,A56,A40
sup,A56,A48
sup,A56,A802
sup,A56,A429
sup,A56,A154
sup,A56,A546
sup,A56,A206
sup,A59,A283
sup,A59,A548
sup,A59,A188
sup,A59,A185
sup,A59,A176
sup,A59,A609
sup,A59,A614
sup,A59,A672
sup,A59,A692
sup,A59,A137
sup,A59,A859
sup,A59,A535
sup,A59,A513
sup,A63,A719
sup,A65,A535
sup,A65,A86
sup,A65,A370
sup,A65,A744
sup,A65,A610
sup,A65,A396
sup,A65,A422
sup,A65,A14
sup,A65,A687
sup,A65,A444
sup,A65,A238
sup,A65,A477
sup,A65,A536
sup,A65,A207
sup,A67,A631
sup,A67,A890
sup,A67,A705
sup,A67,A408
sup,A67,A385
sup,A67,A293
sup,A67,A765
sup,A67,A153
sup,A67,A774
sup,A68,A500
sup,A68,A752
sup,A68,A592
sup,A68,A395
sup,A68,A147
sup,A68,A691
sup,A68,A706
sup,A68,A695
sup,A68,A366
sup,A68,A458
sup,A68,A595
sup,A68,A842
sup,A68,A462
sup,A68,A18
sup,A68,A594
sup,A68,A290
sup,A68,A296
sup,A69,A471
sup,A69,A350
sup,A69,A18
sup,A69,A804
sup,A69,A336
sup,A69,A168
sup,A69,A565
sup,A69,A495
sup,A69,A743
sup,A69,A854
sup,A69,A459
sup,A69,A683
sup,A69,A604
sup,A69,A267
sup,A71,A765
sup,A71,A895
sup,A71,A766
sup,A71,A660
sup,A71,A253
sup,A73,A327
sup,A73,A469
sup,A73,A400
sup,A73,A408
sup,A73,A744
sup,A73,A780
sup,A73,A502
sup,A73,A355
sup,A73,A748
sup,A73,A726
sup,A75,A68
sup,A75,A391
sup,A75,A885
sup,A76,A448
sup,A76,A788
sup,A76,A400
sup,A76,A307
sup,A76,A687
sup,A76,A52
sup,A76,A365
sup,A76,A338
sup,A76,A380
sup,A77,A294
sup,A77,A452
sup,A77,A104
sup,A77,A836
sup,A77,A37
sup,A77,A498
sup,A77,A135
sup,A79,A747
sup,A80,A475
sup,A80,A97
sup,A80,A96
sup,A80,A199
sup,A85,A500
sup,A90,A429
sup,A91,A632
sup,A91,A494
sup,A91,A432
sup,A91,A667
sup,A91,A407
sup,A91,A216
sup,A91,A797
sup,A91,A176
sup,A91,A275
sup,A91,A154
sup,A91,A243
sup,A92,A234
sup,A92,A481
sup,A92,A423
sup,A92,A151
sup,A92,A446
sup,A92,A566
sup,A92,A616
sup,A92,A803
sup,A92,A307
sup,A92,A189
sup,A93,A139
sup,A93,A231
sup,A93,A460
sup,A93,A187
sup,A93,A130
sup,A95,A681
sup,A95,A532
sup,A95,A728
sup,A95,A608
sup,A95,A564
sup,A95,A688
sup,A95,A744
sup,A95,A356
sup,A95,A427
sup,A95,A376
sup,A95,A28
sup,A95,A671
sup,A96,A200
sup,A96,A61
sup,A96,A821
sup,A96,A807
sup,A96,A358
sup,A96,A686
sup,A96,A84
sup,A96,A427
sup,A96,A70
sup,A96,A11
sup,A96,A671
sup,A96,A711
sup,A101,A688
sup,A101,A490
sup,A101,A592
sup,A101,A862
sup,A101,A244
sup,A101,A825
sup,A101,A45
sup,A101,A669
sup,A101,A684
sup,A101,A659
sup,A101,A462
sup,A101,A545
sup,A101,A150
sup,A101,A706
sup,A101,A59
sup,A102,A594
sup,A102,A92
sup,A102,A124
sup,A102,A238
sup,A102,A146
sup,A102,A562
sup,A102,A644
sup,A102,A784
sup,A102,A144
sup,A102,A636
sup,A102,A494
sup,A102,A567
sup,A102,A290
sup,A102,A690
sup,A102,A640
sup,A106,A294
sup,A106,A285
sup,A106,A834
sup,A106,A376
sup,A106,A797
sup,A106,A543
sup,A106,A243
sup,A106,A411
sup,A106,A656
sup,A106,A462
sup,A106,A221
sup,A106,A592
sup,A106,A501
sup,A106,A402
sup,A106,A164
sup,A106,A539
sup,A110,A173
sup,A110,A282
sup,A110,A435
sup,A110,A662
sup,A110,A417
sup,A110,A306
sup,A110,A632
sup,A110,A450
sup,A110,A679
sup,A110,A395
sup,A110,A534
sup,A110,A402
sup,A110,A696
sup,A110,A791
sup,A110,A763
sup,A110,A268
sup,A112,A877
sup,A112,A8
sup,A112,A328
sup,A112,A629
sup,A112,A296
sup,A112,A237
sup,A112,A210
sup,A112,A259
sup,A112,A550
sup,A112,A471
sup,A112,A67
sup,A112,A491
sup,A112,A775
sup,A112,A139
sup,A112,A72
sup,A112,A854
sup,A113,A232
sup,A113,A287
sup,A114,A329
sup,A114,A326
sup,A114,A483
sup,A114,A498
sup,A114,A260
sup,A114,A881
sup,A114,A898
sup,A114,A358
sup,A114,A623
sup,A114,A752
sup,A114,A663
sup,A116,A623
sup,A116,A276
sup,A116,A658
sup,A116,A425
sup,A116,A665
sup,A116,A524
sup,A116,A389
sup,A116,A91
sup,A116,A434
sup,A116,A266
sup,A116,A32
sup,A116,A642
sup,A116,A376
sup,A117,A713
sup,A117,A555
sup,A117,A554
sup,A117,A620
sup,A117,A895
sup,A117,A190
sup,A117,A359
sup,A117,A740
sup,A117,A323
sup,A117,A549
sup,A117,A57
sup,A117,A561
sup,A117,A710
sup,A117,A263
sup,A117,A853
sup,A117,A221
sup,A118,A414
sup,A118,A479
sup,A119,A741
sup,A119,A554
sup,A119,A293
sup,A119,A112
sup,A119,A606
sup,A119,A870
sup,A120,A2
sup,A120,A862
sup,A125,A158
sup,A125,A812
sup,A125,A436
sup,A125,A87
sup,A127,A549
sup,A127,A756
sup,A127,A291
sup,A127,A499
sup,A127,A335
sup,A127,A175
sup,A129,A217
sup,A129,A750
sup,A129,A810
sup,A129,A205
sup,A129,A303
sup,A129,A830
sup,A129,A276
sup,A131,A675
sup,A131,A223
sup,A131,A286
sup,A131,A766
sup,A131,A572
sup,A131,A290
sup,A131,A695
sup,A131,A888
sup,A131,A764
sup,A131,A783
sup,A133,A758
sup,A133,A628
sup,A133,A667
sup,A133,A672
sup,A135,A669
sup,A135,A646
sup,A135,A684
sup,A135,A189
sup,A135,A763
sup,A135,A844
sup,A135,A439
sup,A135,A893
sup,A135,A116
sup,A135,A767
sup,A137,A690
sup,A137,A632
sup,A137,A619
sup,A137,A736
sup,A137,A315
sup,A137,A353
sup,A137,A797
sup,A137,A170
sup,A137,A546
sup,A137,A593
sup,A137,A728
sup,A138,A671
sup,A138,A578
sup,A138,A473
sup,A138,A228
sup,A138,A194
sup,A138,A346
sup,A140,A294
sup,A140,A769
sup,A140,A758
sup,A140,A370
sup,A140,A817
sup,A140,A701
sup,A140,A861
sup,A140,A319
sup,A140,A745
sup,A140,A447
sup,A140,A643
sup,A140,A546
sup,A140,A393
sup,A140,A274
sup,A140,A571
sup,A144,A279
sup,A144,A384
sup,A145,A593
sup,A145,A13
sup,A145,A330
sup,A145,A145
sup,A145,A737
sup,A145,A425
sup,A145,A869
sup,A145,A168
sup,A146,A420
sup,A146,A632
sup,A146,A152
sup,A146,A350
sup,A146,A368
sup,A146,A303
sup,A146,A217
sup,A146,A81
sup,A146,A888
sup,A146,A206
sup,A149,A573
sup,A149,A848
sup,A152,A357
sup,A152,A316
sup,A152,A760
sup,A152,A894
sup,A152,A39
sup,A152,A829
sup,A152,A335
sup,A152,A424
sup,A152,A451
sup,A153,A202
sup,A153,A173
sup,A153,A614
sup,A153,A208
sup,A153,A447
sup,A153,A583
sup,A153,A436
sup,A153,A262
sup,A153,A330
sup,A153,A324
sup,A153,A470
sup,A153,A665
sup,A153,A130
sup,A154,A21
sup,A154,A206
sup,A154,A199
sup,A154,A552
sup,A154,A41
sup,A154,A598
sup,A154,A583
sup,A154,A520
sup,A154,A291
sup,A154,A156
sup,A154,A719
sup,A154,A575
sup,A154,A859
sup,A154,A622
sup,A158,A307
sup,A158,A6
sup,A158,A200
sup,A158,A670
sup,A158,A604
sup,A158,A474
sup,A158,A463
sup,A158,A38
sup,A158,A73
sup,A158,A126
sup,A158,A83
sup,A161,A624
sup,A161,A153
sup,A161,A438
sup,A161,A43
sup,A161,A852
sup,A161,A24
sup,A161,A2
sup,A161,A305
sup,A161,A490
sup,A161,A29
sup,A165,A99
sup,A165,A814
sup,A165,A691
sup,A165,A603
sup,A165,A705
sup,A165,A94
sup,A165,A208
sup,A165,A497
sup,A165,A804
sup,A167,A413
sup,A167,A879
sup,A167,A299
sup,A170,A721
sup,A170,A176
sup,A170,A828
sup,A170,A322
sup,A170,A3
sup,A170,A679
sup,A170,A885
sup,A170,A329
sup,A170,A136
sup,A170,A236
sup,A172,A334
sup,A172,A233
sup,A174,A370
sup,A176,A436
sup,A176,A387
sup,A176,A145
sup,A176,A41
sup,A176,A531
sup,A176,A110
sup,A176,A554
sup,A176,A897
sup,A176,A823
sup,A176,A508
sup,A176,A808
sup,A177,A72
sup,A177,A494
sup,A177,A120
sup,A177,A333
sup,A177,A119
sup,A180,A860
sup,A180,A145
sup,A180,A96
sup,A180,A797
sup,A180,A120
sup,A180,A368
sup,A181,A547
sup,A181,A136
sup,A181,A764
sup,A181,A339
sup,A181,A647
sup,A181,A346
sup,A181,A220
sup,A181,A873
sup,A181,A27
sup,A182,A253
sup,A182,A585
sup,A182,A385
sup,A182,A44
sup,A182,A179
sup,A182,A874
sup,A182,A432
sup,A182,A174
sup,A182,A342
sup,A182,A890
sup,A182,A870
sup,A182,A596
sup,A182,A328
sup,A182,A541
sup,A182,A891
sup,A183,A71
sup,A183,A34
sup,A183,A484
sup,A183,A661
sup,A183,A516
sup,A183,A76
sup,A183,A325
sup,A183,A797
sup,A184,A319
sup,A184,A759
sup,A185,A343
sup,A185,A120
sup,A185,A871
sup,A185,A528
sup,A185,A607
sup,A185,A721
sup,A185,A851
sup,A185,A828
sup,A185,A251
sup,A185,A193
sup,A186,A106
sup,A186,A45
sup,A186,A89
sup,A186,A16
sup,A186,A70
sup,A186,A221
sup,A186,A777
sup,A186,A405
sup,A186,A711
sup,A186,A807
sup,A186,A774
sup,A186,A590
sup,A186,A873
sup,A187,A92
sup,A187,A113
sup,A187,A888
sup,A187,A484
sup,A189,A865
sup,A189,A400
sup,A189,A518
sup,A189,A419
sup,A189,A652
sup,A189,A493
sup,A189,A705
sup,A189,A561
sup,A190,A173
sup,A190,A176
sup,A190,A554
sup,A190,A103
sup,A190,A870
sup,A190,A725
sup,A190,A362
sup,A190,A72
sup,A191,A411
sup,A191,A229
sup,A191,A45
sup,A191,A376
sup,A191,A330
sup,A191,A260
sup,A191,A115
sup,A191,A510
sup,A191,A769
sup,A191,A543
sup,A191,A145
sup,A191,A635
sup,A191,A784
sup,A191,A195
sup,A191,A496
sup,A192,A637
sup,A192,A446
sup,A192,A458
sup,A192,A766
sup,A192,A105
sup,A192,A830
sup,A192,A19
sup,A192,A771
sup,A193,A1
sup,A193,A575
sup,A193,A762
sup,A193,A164
sup,A193,A94
sup,A193,A821
sup,A193,A629
sup,A193,A236
sup,A193,A291
sup,A193,A81
sup,A193,A649
sup,A194,A833
sup,A194,A95
sup,A194,A56
sup,A194,A565
sup,A194,A856
sup,A194,A743
sup,A194,A524
sup,A194,A5
sup,A194,A110
sup,A194,A612
sup,A194,A607
sup,A194,A794
sup,A194,A420
sup,A194,A494
sup,A195,A107
sup,A195,A749
sup,A195,A825
sup,A195,A438
sup,A195,A268
sup,A195,A442
sup,A196,A61
sup,A196,A218
sup,A196,A430
sup,A196,A565
sup,A196,A753
sup,A196,A80
sup,A196,A36
sup,A196,A185
sup,A196,A865
sup,A196,A154
sup,A196,A129
sup,A196,A326
sup,A196,A85
sup,A196,A843
sup,A197,A677
sup,A197,A655
sup,A197,A447
sup,A197,A267
sup,A197,A472
sup,A197,A572
sup,A197,A173
sup,A197,A706
sup,A197,A339
sup,A197,A818
sup,A199,A860
sup,A199,A70
sup,A199,A885
sup,A199,A442
sup,A200,A10
sup,A200,A632
sup,A200,A206
sup,A200,A386
sup,A200,A86
sup,A200,A429
sup,A200,A57
sup,A200,A520
sup,A200,A412
sup,A201,A207
sup,A201,A267
sup,A201,A269
sup,A201,A156
sup,A201,A123
sup,A204,A277
sup,A205,A619
sup,A207,A466
sup,A207,A37
sup,A207,A249
sup,A207,A451
sup,A207,A36
sup,A207,A834
sup,A209,A227
sup,A209,A870
sup,A209,A246
sup,A209,A320
sup,A209,A634
sup,A209,A415
sup,A209,A436
sup,A209,A516
sup,A209,A104
sup,A209,A854
sup,A209,A351
sup,A209,A46
sup,A209,A593
sup,A210,A114
sup,A210,A142
sup,A210,A133
sup,A210,A659
sup,A210,A482
sup,A210,A656
sup,A210,A127
sup,A210,A163
sup,A210,A707
sup,A210,A719
sup,A211,A696
sup,A211,A533
sup,A211,A398
sup,A212,A296
sup,A212,A290
sup,A212,A498
sup,A212,A557
sup,A212,A158
sup,A212,A257
sup,A212,A820
sup,A212,A210
sup,A212,A866
sup,A213,A402
sup,A213,A355
sup,A213,A538
sup,A214,A615
sup,A214,A891
sup,A214,A308
sup,A214,A898
sup,A214,A848
sup,A214,A261
sup,A214,A523
sup,A214,A386
sup,A214,A206
sup,A214,A782
sup,A214,A766
sup,A214,A808
sup,A214,A56
sup,A216,A291
sup,A216,A279
sup,A216,A466
sup,A216,A849
sup,A216,A342
sup,A216,A367
sup,A216,A97
sup,A218,A222
sup,A223,A570
sup,A223,A445
sup,A223,A640
sup,A223,A877
sup,A223,A893
sup,A223,A734
sup,A223,A14
sup,A223,A784
sup,A223,A237
sup,A224,A175
sup,A224,A382
sup,A232,A290
sup,A232,A275
sup,A232,A814
sup,A232,A69
sup,A232,A362
sup,A232,A134
sup,A232,A183
sup,A233,A171
sup,A233,A526
sup,A233,A296
sup,A233,A855
sup,A233,A12
sup,A233,A70
sup,A233,A434
sup,A233,A550
sup,A233,A837
sup,A233,A853
sup,A233,A16
sup,A233,A442
sup,A233,A258
sup,A233,A628
sup,A233,A725
sup,A233,A398
sup,A233,A133
sup,A233,A806
sup,A236,A346
sup,A239,A273
sup,A239,A136
sup,A239,A157
sup,A239,A286
sup,A239,A813
sup,A239,A347
sup,A239,A619
sup,A239,A652
sup,A239,A835
sup,A239,A670
sup,A239,A294
sup,A241,A183
sup,A241,A462
sup,A241,A732
sup,A241,A874
sup,A241,A530
sup,A241,A738
sup,A241,A169
sup,A241,A349
sup,A241,A236
sup,A241,A844
sup,A241,A436
sup,A241,A894
sup,A241,A418
sup,A241,A365
sup,A249,A898
sup,A253,A415
sup,A253,A450
sup,A253,A353
sup,A253,A4
sup,A254,A650
sup,A254,A177
sup,A254,A569
sup,A254,A759
sup,A254,A137
sup,A254,A699
sup,A254,A84
sup,A254,A786
sup,A255,A839
sup,A255,A891
sup,A255,A330
sup,A255,A13
sup,A255,A615
sup,A255,A14
sup,A255,A280
sup,A255,A156
sup,A255,A811
sup,A255,A603
sup,A255,A676
sup,A255,A690
sup,A255,A402
sup,A255,A496
sup,A258,A735
sup,A258,A545
sup,A258,A799
sup,A258,A530
sup,A258,A237
sup,A258,A509
sup,A258,A839
sup,A258,A345
sup,A258,A388
sup,A262,A648
sup,A262,A521
sup,A262,A483
sup,A262,A457
sup,A262,A453
sup,A262,A673
sup,A262,A18
sup,A262,A891
sup,A262,A787
sup,A262,A230
sup,A262,A548
sup,A262,A297
sup,A262,A676
sup,A266,A827
sup,A266,A719
sup,A266,A587
sup,A266,A862
sup,A266,A806
sup,A266,A567
sup,A266,A675
sup,A266,A95
sup,A266,A649
sup,A268,A671
sup,A268,A748
sup,A268,A280
sup,A268,A13
sup,A268,A59
sup,A268,A756
sup,A268,A40
sup,A268,A68
sup,A268,A391
sup,A268,A315
sup,A268,A174
sup,A274,A382
sup,A274,A809
sup,A274,A555
sup,A274,A894
sup,A276,A207
sup,A276,A710
sup,A276,A396
sup,A276,A101
sup,A276,A386
sup,A276,A729
sup,A278,A401
sup,A278,A743
sup,A278,A769
sup,A278,A650
sup,A278,A487
sup,A278,A363
sup,A278,A629
sup,A278,A744
sup,A278,A598
sup,A278,A746
sup,A278,A680
sup,A282,A562
sup,A282,A766
sup,A282,A310
sup,A282,A721
sup,A282,A644
sup,A282,A850
sup,A282,A736
sup,A282,A485
sup,A282,A492
sup,A282,A551
sup,A282,A100
sup,A283,A758
sup,A283,A21
sup,A283,A600
sup,A284,A683
sup,A284,A164
sup,A284,A806
sup,A284,A45
sup,A284,A251
sup,A284,A137
sup,A284,A538
sup,A284,A848
sup,A284,A191
sup,A284,A462
sup,A284,A759
sup,A284,A628
sup,A284,A460
sup,A284,A299
sup,A284,A664
sup,A284,A689
sup,A284,A807
sup,A284,A349
sup,A287,A891
sup,A287,A545
sup,A287,A547
sup,A287,A261
sup,A287,A109
sup,A287,A205
sup,A287,A48
sup,A287,A252
sup,A287,A422
sup,A287,A229
sup,A288,A510
sup,A288,A843
sup,A288,A228
sup,A288,A556
sup,A288,A448
sup,A288,A383
sup,A289,A257
sup,A289,A562
sup,A289,A437
sup,A292,A893
sup,A292,A420
sup,A292,A390
sup,A292,A737
sup,A292,A782
sup,A292,A257
sup,A292,A835
sup,A294,A72
sup,A294,A547
sup,A294,A782
sup,A294,A500
sup,A294,A67
sup,A294,A529
sup,A294,A517
sup,A294,A820
sup,A294,A860
sup,A294,A154
sup,A295,A704
sup,A295,A327
sup,A295,A258
sup,A295,A751
sup,A295,A227
sup,A295,A548
sup,A295,A395
sup,A295,A329
sup,A295,A830
