Entailment,Arg1,Arg2
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A313
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A359,A360
sup,A360,A361
sup,A364,A365
sup,A372,A373
sup,A374,A375
sup,A376,A377
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A383,A384
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A385
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A404
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A451,A452
sup,A453,A454
sup,A454,A455
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A464,A465
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A475,A441
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A484,A485
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A493,A494
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A497
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A530,A531
sup,A531,A532
sup,A534,A535
sup,A537,A538
sup,A539,A540
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A555,A556
sup,A556,A557
sup,A558,A547
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A600
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A644
sup,A677,A678
sup,A678,A679
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A689,A690
sup,A692,A693
sup,A693,A694
sup,A697,A698
sup,A699,A700
sup,A704,A705
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A710,A711
sup,A711,A712
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A756
sup,A788,A789
sup,A790,A791
sup,A791,A792
sup,A793,A794
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A802,A803
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A816,A817
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A842,A843
sup,A845,A846
sup,A847,A848
sup,A848,A816
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A849
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A866
sup,A898,A899
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A921,A922
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A935,A936
sup,A939,A940
sup,A940,A941
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A949,A950
sup,A951,A952
sup,A953,A954
sup,A956,A957
sup,A958,A959
sup,A960,A961
sup,A961,A937
sup,A980,A981
sup,A981,A982
sup,A985,A979
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A986
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1041
sup,A1058,A1059
sup,A1061,A1062
sup,A1064,A1065
sup,A1065,A1066
sup,A1067,A1068
sup,A1074,A1075
sup,A1077,A1078
sup,A1079,A1080
sup,A1091,A1092
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1101,A1102
sup,A1103,A1088
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1128,A1129
sup,A1129,A1130
sup,A1133,A1134
sup,A1136,A1137
sup,A1137,A1138
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1119
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1142
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1162
sup,A1198,A1199
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1204,A1205
sup,A1213,A1214
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1216
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1260
sup,A1263,A1264
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1270,A1271
sup,A1271,A1272
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1273
sup,A1304,A1305
sup,A1305,A1306
sup,A1308,A1309
sup,A1310,A1311
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1320,A1321
sup,A1321,A1322
sup,A1323,A1324
sup,A1327,A1328
sup,A1329,A1330
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1332
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1417
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1453
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1501
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1529
sup,A1559,A1560
sup,A1561,A1562
sup,A1563,A1564
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1586,A1587
sup,A1587,A1588
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1624
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1662
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1683
sup,A49,A50
sup,A104,A105
sup,A126,A127
sup,A155,A156
sup,A290,A291
sup,A312,A313
sup,A349,A350
sup,A384,A385
sup,A403,A404
sup,A435,A436
sup,A440,A441
sup,A521,A522
sup,A558,A559
sup,A643,A644
sup,A676,A677
sup,A712,A713
sup,A755,A756
sup,A848,A849
sup,A865,A866
sup,A897,A898
sup,A961,A962
sup,A1056,A1057
sup,A1087,A1088
sup,A1103,A1104
sup,A1118,A1119
sup,A1161,A1162
sup,A1195,A1196
sup,A1215,A1216
sup,A1259,A1260
sup,A1272,A1273
sup,A1303,A1304
sup,A1331,A1332
sup,A1377,A1378
sup,A1416,A1417
sup,A1532,A1533
sup,A1623,A1624
sup,A1661,A1662
sup,A1682,A1683
sup,A1699,A850
sup,A0,A382
sup,A0,A386
sup,A0,A17
sup,A0,A1254
sup,A0,A515
sup,A0,A1266
sup,A0,A658
sup,A0,A718
sup,A0,A691
sup,A0,A1391
sup,A0,A840
sup,A0,A1429
sup,A1,A1050
sup,A1,A1605
sup,A1,A870
sup,A1,A191
sup,A1,A275
sup,A1,A1315
sup,A1,A648
sup,A1,A1026
sup,A1,A1674
sup,A1,A317
sup,A1,A1393
sup,A1,A1557
sup,A2,A1486
sup,A2,A927
sup,A2,A807
sup,A2,A1555
sup,A2,A794
sup,A2,A716
sup,A3,A27
sup,A3,A510
sup,A3,A531
sup,A3,A862
sup,A3,A970
sup,A4,A1495
sup,A4,A1151
sup,A4,A1058
sup,A4,A1017
sup,A4,A954
sup,A4,A1292
sup,A4,A1298
sup,A4,A769
sup,A4,A304
sup,A4,A1272
sup,A4,A955
sup,A4,A677
sup,A4,A36
sup,A4,A1226
sup,A4,A1633
sup,A4,A240
sup,A4,A73
sup,A5,A1234
sup,A5,A933
sup,A5,A1302
sup,A5,A1323
sup,A5,A183
sup,A5,A175
sup,A5,A1289
sup,A5,A439
sup,A5,A298
sup,A5,A331
sup,A5,A15
sup,A5,A1018
sup,A5,A1271
sup,A5,A651
sup,A5,A892
sup,A5,A1088
sup,A6,A1265
sup,A6,A594
sup,A6,A1390
sup,A6,A1102
sup,A6,A55
sup,A6,A923
sup,A6,A1586
sup,A6,A1552
sup,A6,A1685
sup,A6,A254
sup,A6,A1095
sup,A6,A255
sup,A6,A816
sup,A6,A1042
sup,A6,A501
sup,A6,A1320
sup,A6,A1008
sup,A6,A1292
sup,A9,A529
sup,A9,A163
sup,A9,A389
sup,A9,A1306
sup,A9,A1217
sup,A9,A1253
sup,A9,A477
sup,A12,A1618
sup,A12,A1683
sup,A12,A813
sup,A12,A293
sup,A12,A775
sup,A12,A1657
sup,A12,A354
sup,A12,A653
sup,A12,A772
sup,A12,A221
sup,A12,A1385
sup,A12,A455
sup,A12,A223
sup,A12,A1488
sup,A12,A33
sup,A12,A1695
sup,A12,A165
sup,A12,A1341
sup,A12,A1223
sup,A12,A255
sup,A12,A369
sup,A13,A570
sup,A13,A478
sup,A13,A755
sup,A13,A1476
sup,A13,A911
sup,A13,A1266
sup,A13,A792
sup,A13,A901
sup,A13,A682
sup,A13,A867
sup,A13,A111
sup,A13,A636
sup,A13,A332
sup,A13,A1584
sup,A13,A487
sup,A13,A144
sup,A13,A1202
sup,A13,A335
sup,A13,A84
sup,A13,A172
sup,A13,A189
sup,A14,A770
sup,A14,A1580
sup,A14,A174
sup,A14,A1239
sup,A14,A192
sup,A14,A220
sup,A14,A234
sup,A14,A280
sup,A14,A1396
sup,A14,A1501
sup,A14,A470
sup,A14,A1628
sup,A14,A677
sup,A14,A732
sup,A15,A1434
sup,A15,A317
sup,A15,A375
sup,A15,A1007
sup,A17,A363
sup,A17,A729
sup,A17,A584
sup,A17,A830
sup,A17,A13
sup,A17,A813
sup,A17,A1591
sup,A17,A1228
sup,A17,A1620
sup,A18,A323
sup,A18,A36
sup,A18,A71
sup,A18,A1177
sup,A18,A1518
sup,A18,A637
sup,A18,A387
sup,A18,A408
sup,A18,A53
sup,A18,A1410
sup,A18,A1438
sup,A19,A56
sup,A21,A494
sup,A21,A812
sup,A21,A1352
sup,A21,A1660
sup,A21,A595
sup,A21,A1605
sup,A21,A1358
sup,A21,A1042
sup,A21,A1349
sup,A21,A660
sup,A21,A1409
sup,A21,A620
sup,A21,A477
sup,A21,A90
sup,A21,A224
sup,A21,A461
sup,A21,A1108
sup,A21,A725
sup,A21,A1211
sup,A22,A415
sup,A22,A1379
sup,A22,A1149
sup,A22,A5
sup,A22,A1187
sup,A22,A70
sup,A22,A1028
sup,A22,A1373
sup,A22,A514
sup,A22,A578
sup,A24,A91
sup,A24,A414
sup,A24,A725
sup,A24,A1534
sup,A24,A281
sup,A24,A1627
sup,A24,A729
sup,A24,A553
sup,A24,A952
sup,A24,A1665
sup,A24,A719
sup,A24,A905
sup,A24,A1187
sup,A24,A1220
sup,A26,A1168
sup,A26,A183
sup,A26,A1601
sup,A26,A187
sup,A26,A1502
sup,A26,A1126
sup,A26,A1051
sup,A26,A165
sup,A26,A1498
sup,A26,A1297
sup,A26,A1461
sup,A26,A60
sup,A26,A1104
sup,A28,A286
sup,A28,A437
sup,A28,A591
sup,A28,A637
sup,A28,A158
sup,A28,A251
sup,A28,A1308
sup,A28,A73
sup,A28,A1026
sup,A28,A612
sup,A28,A106
sup,A29,A778
sup,A29,A1531
sup,A29,A545
sup,A29,A1690
sup,A29,A558
sup,A29,A461
sup,A29,A214
sup,A29,A29
sup,A29,A1636
sup,A29,A253
sup,A29,A1427
sup,A29,A199
sup,A29,A358
sup,A29,A464
sup,A29,A1092
sup,A29,A325
sup,A29,A612
sup,A29,A424
sup,A29,A1220
sup,A29,A1551
sup,A29,A288
sup,A31,A894
sup,A31,A1006
sup,A31,A1087
sup,A31,A215
sup,A31,A1060
sup,A31,A994
sup,A31,A138
sup,A33,A580
sup,A33,A1509
sup,A33,A167
sup,A33,A897
sup,A33,A232
sup,A33,A300
sup,A33,A1386
sup,A33,A772
sup,A33,A1212
sup,A33,A795
sup,A33,A1657
sup,A33,A1614
sup,A33,A288
sup,A33,A1683
sup,A33,A1622
sup,A36,A957
sup,A36,A1667
sup,A36,A1281
sup,A36,A1548
sup,A36,A270
sup,A36,A1125
sup,A36,A458
sup,A36,A1202
sup,A36,A579
sup,A36,A1430
sup,A36,A326
sup,A37,A1275
sup,A37,A625
sup,A37,A1299
sup,A37,A636
sup,A37,A911
sup,A37,A175
sup,A37,A1340
sup,A37,A1522
sup,A37,A979
sup,A37,A858
sup,A37,A1289
sup,A37,A388
sup,A37,A1146
sup,A40,A617
sup,A40,A879
sup,A40,A1248
sup,A40,A1566
sup,A40,A138
sup,A40,A776
sup,A40,A1337
sup,A40,A1234
sup,A40,A1483
sup,A40,A1235
sup,A40,A346
sup,A40,A681
sup,A40,A889
sup,A40,A1253
sup,A40,A1320
sup,A40,A741
sup,A40,A1531
sup,A40,A376
sup,A40,A758
sup,A40,A160
sup,A40,A787
sup,A40,A1388
sup,A41,A446
sup,A41,A1547
sup,A41,A380
sup,A41,A766
sup,A41,A1315
sup,A41,A1079
sup,A41,A425
sup,A41,A1039
sup,A41,A954
sup,A41,A173
sup,A42,A1403
sup,A42,A1339
sup,A42,A1328
sup,A42,A1575
sup,A42,A646
sup,A42,A1276
sup,A42,A1565
sup,A42,A266
sup,A42,A941
sup,A42,A980
sup,A42,A1454
sup,A42,A1231
sup,A42,A1295
sup,A42,A420
sup,A42,A71
sup,A42,A157
sup,A42,A1080
sup,A44,A793
sup,A48,A1531
sup,A48,A952
sup,A48,A389
sup,A48,A11
sup,A48,A986
sup,A54,A1082
sup,A54,A1018
sup,A54,A1167
sup,A54,A1081
sup,A54,A186
sup,A54,A1374
sup,A54,A1682
sup,A54,A474
sup,A54,A1093
sup,A54,A112
sup,A54,A1317
sup,A54,A1692
sup,A54,A393
sup,A54,A616
sup,A54,A1546
sup,A54,A827
sup,A55,A737
sup,A55,A635
sup,A55,A1450
sup,A55,A822
sup,A55,A196
sup,A55,A999
sup,A55,A408
sup,A55,A543
sup,A59,A576
sup,A59,A744
sup,A59,A572
sup,A59,A942
sup,A59,A1090
sup,A59,A112
sup,A59,A496
sup,A59,A26
sup,A66,A1514
sup,A66,A1060
sup,A66,A786
sup,A66,A625
sup,A66,A1091
sup,A66,A1627
sup,A66,A658
sup,A66,A493
sup,A66,A1465
sup,A66,A296
sup,A66,A350
sup,A66,A1112
sup,A66,A1459
sup,A66,A510
sup,A67,A1108
sup,A67,A158
sup,A67,A629
sup,A67,A557
sup,A67,A1459
sup,A67,A808
sup,A67,A1005
sup,A67,A1656
sup,A67,A359
sup,A67,A180
sup,A67,A586
sup,A67,A1124
sup,A67,A969
sup,A67,A1246
sup,A67,A988
sup,A67,A82
sup,A67,A1237
sup,A67,A1550
sup,A67,A1642
sup,A67,A137
sup,A67,A300
sup,A67,A307
sup,A67,A535
sup,A69,A1178
sup,A69,A137
sup,A69,A333
sup,A69,A397
sup,A69,A1536
sup,A69,A1508
