Entailment,Arg1,Arg2
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A436
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A518
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A555,A542
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A593
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A618,A619
sup,A619,A620
sup,A622,A623
sup,A623,A624
sup,A625,A626
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A632,A633
sup,A634,A635
sup,A636,A637
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A638
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A676
sup,A702,A703
sup,A704,A705
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A712,A713
sup,A715,A716
sup,A716,A717
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A777,A778
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A787,A776
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A788
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A800,A801
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A807,A808
sup,A809,A810
sup,A811,A812
sup,A812,A813
sup,A817,A795
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A818
sup,A869,A870
sup,A870,A871
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A883,A884
sup,A884,A885
sup,A886,A887
sup,A887,A869
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A896,A897
sup,A898,A899
sup,A900,A901
sup,A902,A903
sup,A903,A904
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A921,A888
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A929
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A962
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A977,A978
sup,A981,A967
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A992
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1002
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1007
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1015
sup,A1068,A1069
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1081,A1082
sup,A1084,A1085
sup,A1085,A1086
sup,A1087,A1088
sup,A1091,A1092
sup,A1092,A1093
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1094
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1098
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1114
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1137
sup,A1180,A1181
sup,A1181,A1182
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1185
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1230
sup,A1259,A1260
sup,A1265,A1266
sup,A1266,A1267
sup,A1270,A1271
sup,A1272,A1273
sup,A1276,A1277
sup,A1277,A1278
sup,A1280,A1281
sup,A1283,A1284
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A42,A43
sup,A117,A118
sup,A123,A124
sup,A134,A135
sup,A159,A160
sup,A229,A230
sup,A236,A237
sup,A297,A298
sup,A360,A361
sup,A401,A402
sup,A435,A436
sup,A494,A495
sup,A524,A525
sup,A583,A584
sup,A592,A593
sup,A637,A638
sup,A657,A658
sup,A701,A702
sup,A753,A754
sup,A775,A776
sup,A787,A788
sup,A817,A818
sup,A868,A869
sup,A887,A888
sup,A966,A967
sup,A991,A992
sup,A1001,A1002
sup,A1006,A1007
sup,A1014,A1015
sup,A1039,A1040
sup,A1093,A1094
sup,A1136,A1137
sup,A1235,A1236
sup,A1258,A1259
sup,A1299,A650
sup,A1,A69
sup,A1,A854
sup,A1,A95
sup,A1,A1171
sup,A1,A789
sup,A1,A97
sup,A1,A1070
sup,A4,A972
sup,A4,A33
sup,A4,A692
sup,A4,A344
sup,A4,A878
sup,A4,A149
sup,A4,A780
sup,A4,A871
sup,A4,A419
sup,A4,A401
sup,A4,A388
sup,A4,A404
sup,A4,A639
sup,A4,A116
sup,A4,A1010
sup,A4,A57
sup,A4,A441
sup,A4,A565
sup,A4,A529
sup,A5,A98
sup,A5,A346
sup,A5,A311
sup,A5,A790
sup,A5,A1002
sup,A5,A316
sup,A5,A1201
sup,A5,A46
sup,A5,A730
sup,A5,A441
sup,A5,A939
sup,A5,A1005
sup,A5,A75
sup,A7,A796
sup,A7,A960
sup,A7,A1283
sup,A7,A126
sup,A7,A210
sup,A7,A481
sup,A7,A35
sup,A7,A1237
sup,A9,A1210
sup,A9,A774
sup,A9,A1226
sup,A9,A1018
sup,A9,A472
sup,A9,A745
sup,A9,A871
sup,A9,A1087
sup,A9,A923
sup,A10,A446
sup,A10,A1228
sup,A10,A388
sup,A10,A684
sup,A10,A944
sup,A10,A414
sup,A10,A1194
sup,A10,A101
sup,A10,A736
sup,A10,A206
sup,A10,A1206
sup,A10,A1121
sup,A10,A116
sup,A10,A367
sup,A11,A1198
sup,A11,A346
sup,A11,A573
sup,A11,A718
sup,A11,A396
sup,A11,A974
sup,A11,A452
sup,A11,A899
sup,A11,A293
sup,A11,A246
sup,A11,A402
sup,A11,A11
sup,A11,A1252
sup,A11,A1218
sup,A11,A1268
sup,A11,A54
sup,A13,A1061
sup,A13,A187
sup,A13,A1242
sup,A13,A767
sup,A13,A737
sup,A13,A165
sup,A13,A768
sup,A13,A643
sup,A13,A450
sup,A13,A550
sup,A13,A909
sup,A13,A566
sup,A13,A1226
sup,A13,A856
sup,A13,A1283
sup,A13,A34
sup,A14,A1140
sup,A14,A440
sup,A14,A541
sup,A14,A302
sup,A14,A63
sup,A14,A863
sup,A14,A557
sup,A14,A723
sup,A14,A841
sup,A14,A838
sup,A14,A484
sup,A14,A426
sup,A14,A1107
sup,A16,A1240
sup,A16,A1112
sup,A16,A362
sup,A16,A971
sup,A16,A248
sup,A16,A1192
sup,A16,A1129
sup,A16,A720
sup,A16,A680
sup,A16,A1227
sup,A16,A722
sup,A16,A1200
sup,A16,A1189
sup,A16,A45
sup,A16,A866
sup,A16,A288
sup,A16,A211
sup,A16,A426
sup,A16,A1228
sup,A16,A1004
sup,A16,A714
sup,A19,A345
sup,A19,A659
sup,A19,A806
sup,A19,A355
sup,A19,A604
sup,A19,A269
sup,A19,A543
sup,A19,A371
sup,A19,A1056
sup,A19,A416
sup,A19,A777
sup,A23,A63
sup,A23,A700
sup,A23,A118
sup,A23,A910
sup,A23,A306
sup,A23,A19
sup,A27,A899
sup,A27,A1086
sup,A27,A753
sup,A27,A437
sup,A27,A210
sup,A27,A1128
sup,A27,A1212
sup,A27,A594
sup,A27,A1248
sup,A27,A1165
sup,A27,A335
sup,A28,A353
sup,A28,A1098
sup,A28,A484
sup,A28,A711
sup,A28,A674
sup,A28,A1212
sup,A28,A812
sup,A28,A371
sup,A28,A66
sup,A28,A305
sup,A29,A1017
sup,A29,A734
sup,A29,A522
sup,A29,A550
sup,A29,A291
sup,A29,A223
sup,A29,A980
sup,A29,A552
sup,A29,A951
sup,A29,A193
sup,A29,A646
sup,A29,A243
sup,A29,A38
sup,A29,A240
sup,A29,A683
sup,A29,A648
sup,A30,A967
sup,A30,A922
sup,A30,A317
sup,A30,A269
sup,A30,A643
sup,A30,A764
sup,A31,A865
sup,A31,A265
sup,A34,A557
sup,A34,A659
sup,A34,A1072
sup,A34,A496
sup,A34,A957
sup,A34,A1081
sup,A34,A1241
sup,A34,A28
sup,A34,A571
sup,A34,A929
sup,A34,A147
sup,A35,A367
sup,A35,A1022
sup,A35,A1201
sup,A35,A499
sup,A35,A1147
sup,A35,A857
sup,A35,A885
sup,A35,A1179
sup,A35,A545
sup,A35,A716
sup,A35,A844
sup,A35,A76
sup,A36,A1107
sup,A36,A665
sup,A36,A376
sup,A36,A73
sup,A36,A1236
sup,A36,A868
sup,A36,A584
sup,A36,A61
sup,A36,A1007
sup,A36,A527
sup,A36,A1112
sup,A36,A271
sup,A36,A742
sup,A36,A1251
sup,A36,A799
sup,A36,A924
sup,A36,A397
sup,A36,A1110
sup,A40,A38
sup,A40,A794
sup,A40,A801
sup,A40,A1099
sup,A40,A261
sup,A40,A1037
sup,A40,A516
sup,A40,A333
sup,A40,A866
sup,A40,A1044
sup,A40,A779
sup,A40,A686
sup,A40,A877
sup,A40,A835
sup,A42,A839
sup,A42,A350
sup,A42,A517
sup,A42,A1082
sup,A42,A364
sup,A42,A252
sup,A42,A668
sup,A42,A1019
sup,A42,A957
sup,A42,A1153
sup,A42,A360
sup,A42,A1225
sup,A42,A31
sup,A43,A992
sup,A43,A1157
sup,A43,A890
sup,A43,A285
sup,A43,A1250
sup,A43,A1017
sup,A43,A741
sup,A43,A774
sup,A43,A550
sup,A43,A1037
sup,A43,A1033
sup,A43,A803
sup,A43,A633
sup,A43,A940
sup,A43,A1293
sup,A45,A776
sup,A45,A307
sup,A45,A1097
sup,A45,A515
sup,A46,A715
sup,A46,A161
sup,A46,A212
sup,A46,A418
sup,A46,A822
sup,A46,A16
sup,A46,A376
sup,A46,A246
sup,A47,A556
sup,A47,A653
sup,A47,A1137
sup,A47,A849
sup,A47,A1234
sup,A47,A996
sup,A47,A977
sup,A47,A1273
sup,A47,A892
sup,A47,A1114
sup,A47,A45
sup,A47,A433
sup,A47,A41
sup,A47,A1111
sup,A47,A143
sup,A47,A1177
sup,A47,A475
sup,A47,A721
sup,A47,A948
sup,A47,A571
sup,A47,A638
sup,A47,A1032
sup,A47,A648
sup,A48,A790
sup,A48,A239
sup,A48,A843
sup,A48,A286
sup,A48,A823
sup,A48,A1089
sup,A48,A477
sup,A48,A489
sup,A48,A1031
sup,A48,A287
sup,A49,A497
sup,A49,A18
sup,A49,A36
sup,A49,A979
sup,A49,A1135
sup,A49,A918
sup,A49,A521
sup,A50,A1251
sup,A50,A79
sup,A50,A533
sup,A50,A154
sup,A50,A1081
sup,A50,A1220
sup,A50,A490
sup,A50,A528
sup,A50,A366
sup,A50,A1268
sup,A50,A753
sup,A53,A857
sup,A53,A256
sup,A53,A1277
sup,A57,A369
sup,A57,A118
sup,A57,A194
sup,A57,A177
sup,A57,A1243
sup,A57,A662
sup,A57,A206
sup,A57,A613
sup,A57,A382
sup,A57,A110
sup,A57,A65
sup,A57,A500
sup,A57,A783
sup,A57,A784
sup,A57,A173
sup,A58,A919
sup,A58,A817
sup,A58,A239
sup,A58,A1117
sup,A58,A228
sup,A58,A613
sup,A58,A1215
sup,A58,A498
sup,A58,A679
sup,A58,A612
sup,A58,A758
sup,A58,A928
sup,A58,A126
sup,A58,A532
sup,A59,A579
sup,A59,A642
sup,A59,A618
sup,A59,A808
sup,A59,A1024
sup,A61,A523
sup,A61,A356
sup,A61,A623
sup,A61,A508
sup,A61,A1094
sup,A61,A651
sup,A61,A16
sup,A61,A410
sup,A61,A754
sup,A61,A829
sup,A62,A684
sup,A62,A366
sup,A62,A16
sup,A62,A400
sup,A62,A844
sup,A62,A575
sup,A62,A1189
sup,A62,A778
sup,A62,A76
sup,A67,A752
sup,A67,A418
sup,A67,A307
sup,A67,A1275
sup,A67,A301
sup,A69,A1069
sup,A69,A1188
sup,A69,A1284
sup,A69,A169
sup,A71,A71
sup,A71,A326
sup,A71,A358
sup,A71,A472
sup,A71,A1028
sup,A71,A306
sup,A71,A1
sup,A71,A1128
sup,A71,A861
sup,A71,A1221
sup,A71,A474
sup,A71,A1183
sup,A74,A732
sup,A74,A692
sup,A74,A934
sup,A74,A819
sup,A74,A80
sup,A74,A597
sup,A74,A806
sup,A74,A453
sup,A74,A1008
sup,A74,A534
sup,A74,A783
sup,A74,A535
sup,A74,A1276
sup,A74,A10
sup,A74,A632
sup,A74,A473
sup,A76,A876
sup,A76,A1107
sup,A76,A1052
sup,A76,A1164
sup,A76,A828
sup,A76,A184
sup,A76,A146
sup,A76,A1077
sup,A76,A4
sup,A76,A879
sup,A76,A60
sup,A76,A172
sup,A76,A150
sup,A76,A522
sup,A76,A1019
sup,A76,A442
sup,A77,A1254
sup,A77,A96
sup,A77,A434
sup,A78,A841
sup,A78,A170
sup,A78,A742
sup,A78,A714
sup,A78,A192
sup,A78,A423
sup,A78,A902
sup,A78,A1152
sup,A78,A810
sup,A78,A176
sup,A78,A761
sup,A78,A381
sup,A78,A270
sup,A78,A876
sup,A78,A1136
sup,A79,A402
sup,A79,A76
sup,A79,A787
sup,A79,A452
sup,A79,A242
sup,A79,A1193
sup,A79,A52
sup,A80,A1147
sup,A80,A549
sup,A80,A655
sup,A80,A792
sup,A80,A871
sup,A80,A275
sup,A80,A1060
sup,A80,A1031
sup,A80,A444
sup,A80,A651
sup,A80,A375
sup,A85,A340
sup,A85,A1070
sup,A85,A261
sup,A85,A744
sup,A85,A178
sup,A85,A73
sup,A85,A8
sup,A85,A83
sup,A85,A723
sup,A85,A362
sup,A85,A655
sup,A85,A757
sup,A85,A1299
sup,A85,A1073
sup,A85,A1163
sup,A85,A792
sup,A87,A1064
sup,A87,A274
sup,A88,A976
sup,A88,A1231
sup,A88,A461
sup,A88,A146
sup,A89,A521
sup,A89,A707
sup,A89,A256
sup,A89,A928
sup,A89,A983
sup,A89,A987
sup,A89,A1051
sup,A89,A567
sup,A89,A625
sup,A89,A1282
sup,A89,A399
sup,A89,A1092
sup,A89,A552
sup,A89,A152
sup,A89,A1101
sup,A90,A645
sup,A90,A1022
sup,A90,A869
sup,A90,A956
sup,A90,A936
sup,A90,A892
sup,A90,A810
sup,A92,A1120
sup,A92,A662
sup,A92,A47
sup,A92,A171
sup,A92,A197
sup,A97,A85
sup,A97,A429
sup,A97,A1202
sup,A97,A778
sup,A97,A635
sup,A97,A577
sup,A97,A181
sup,A97,A1259
sup,A97,A177
sup,A97,A461
sup,A97,A942
sup,A97,A174
sup,A97,A654
sup,A97,A1153
sup,A97,A481
sup,A97,A156
sup,A97,A1107
sup,A97,A567
sup,A97,A344
sup,A102,A1034
sup,A102,A474
sup,A102,A750
sup,A102,A1236
sup,A103,A791
sup,A103,A638
sup,A104,A378
sup,A104,A536
sup,A104,A150
sup,A104,A990
sup,A104,A1093
sup,A104,A219
sup,A104,A240
sup,A104,A1098
sup,A104,A897
sup,A104,A1078
sup,A104,A1120
sup,A104,A943
sup,A104,A1194
sup,A104,A1021
sup,A104,A1226
sup,A104,A784
sup,A106,A546
sup,A106,A664
sup,A106,A750
sup,A106,A592
sup,A106,A751
sup,A106,A1231
sup,A106,A333
sup,A106,A1136
sup,A106,A1132
sup,A106,A1003
sup,A106,A97
sup,A106,A1031
sup,A106,A221
sup,A106,A160
sup,A108,A142
sup,A108,A660
sup,A108,A1147
sup,A108,A290
sup,A108,A24
sup,A108,A921
sup,A108,A82
sup,A108,A969
sup,A108,A812
sup,A108,A748
sup,A108,A256
sup,A108,A1018
sup,A110,A303
sup,A111,A1116
sup,A111,A339
sup,A111,A1183
sup,A119,A354
sup,A119,A358
sup,A123,A1279
sup,A123,A806
sup,A123,A180
sup,A123,A313
sup,A123,A310
sup,A123,A633
sup,A123,A740
sup,A123,A211
sup,A123,A887
sup,A123,A279
sup,A123,A711
sup,A126,A146
sup,A126,A287
sup,A126,A58
sup,A126,A994
sup,A126,A84
sup,A126,A135
sup,A126,A117
sup,A126,A967
sup,A126,A1272
sup,A126,A998
sup,A126,A1201
sup,A128,A1005
sup,A128,A412
sup,A128,A453
sup,A128,A721
sup,A128,A1089
sup,A128,A474
sup,A128,A788
sup,A128,A516
sup,A128,A647
sup,A128,A578
sup,A128,A1025
sup,A128,A1205
sup,A128,A1057
sup,A130,A498
sup,A130,A1137
sup,A132,A171
sup,A132,A343
sup,A132,A939
sup,A132,A223
sup,A132,A250
sup,A132,A607
sup,A132,A677
sup,A132,A192
sup,A132,A481
sup,A134,A1092
sup,A134,A138
sup,A134,A213
sup,A134,A57
sup,A134,A1004
sup,A134,A430
sup,A135,A1233
sup,A135,A142
sup,A135,A259
sup,A135,A196
sup,A135,A456
sup,A135,A594
sup,A135,A415
sup,A135,A1076
sup,A135,A1155
sup,A135,A1029
sup,A135,A424
sup,A135,A637
sup,A139,A757
sup,A139,A457
sup,A139,A568
sup,A139,A329
sup,A139,A1287
sup,A139,A770
sup,A139,A699
sup,A139,A132
sup,A139,A107
sup,A139,A977
sup,A140,A274
sup,A140,A713
sup,A140,A176
sup,A140,A124
sup,A140,A186
sup,A140,A1123
sup,A140,A537
sup,A140,A828
sup,A140,A1062
sup,A140,A1159
sup,A140,A726
sup,A140,A790
sup,A140,A686
sup,A140,A1211
sup,A141,A791
sup,A141,A355
sup,A141,A71
sup,A141,A1126
sup,A141,A271
sup,A141,A210
sup,A141,A1151
sup,A141,A40
sup,A141,A288
sup,A141,A1266
sup,A141,A1162
sup,A141,A958
sup,A141,A895
sup,A141,A172
sup,A141,A879
sup,A141,A1127
sup,A141,A677
sup,A141,A1091
sup,A141,A907
sup,A141,A545
sup,A145,A811
sup,A145,A1230
sup,A145,A1249
sup,A145,A189
sup,A145,A909
sup,A145,A142
sup,A146,A1266
sup,A146,A666
sup,A146,A517
sup,A146,A1160
sup,A146,A419
sup,A146,A228
sup,A146,A909
sup,A146,A672
sup,A146,A910
sup,A146,A6
sup,A146,A907
sup,A146,A86
sup,A146,A489
sup,A146,A810
sup,A146,A881
sup,A147,A375
sup,A147,A103
sup,A147,A926
sup,A147,A667
sup,A147,A862
sup,A147,A197
sup,A147,A569
sup,A147,A539
sup,A147,A484
sup,A147,A1041
sup,A147,A1161
sup,A149,A384
sup,A149,A1173
sup,A149,A634
sup,A149,A1131
sup,A149,A421
sup,A149,A582
sup,A149,A810
sup,A149,A706
sup,A152,A314
sup,A152,A964
sup,A152,A966
sup,A152,A1081
sup,A152,A935
sup,A152,A388
sup,A152,A1034
sup,A152,A1203
sup,A152,A919
sup,A152,A866
sup,A152,A1060
sup,A152,A210
sup,A152,A471
sup,A152,A358
sup,A152,A581
sup,A152,A800
sup,A152,A242
sup,A153,A1232
sup,A153,A274
sup,A153,A1037
sup,A153,A916
sup,A153,A81
sup,A153,A816
sup,A154,A524
sup,A154,A1212
sup,A154,A219
sup,A154,A6
sup,A154,A496
sup,A154,A206
sup,A154,A452
sup,A154,A1197
sup,A155,A1101
sup,A155,A1288
sup,A155,A766
sup,A155,A329
sup,A155,A1201
sup,A155,A256
sup,A155,A986
sup,A155,A1161
sup,A155,A1103
sup,A155,A41
sup,A157,A27
sup,A157,A664
sup,A157,A190
sup,A157,A193
sup,A157,A875
sup,A157,A638
sup,A157,A1025
sup,A157,A272
sup,A157,A671
sup,A157,A1046
sup,A157,A1073
