Entailment,Arg1,Arg2
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A192
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A224
sup,A288,A289
sup,A289,A290
sup,A296,A297
sup,A297,A298
sup,A299,A300
sup,A301,A286
sup,A331,A332
sup,A336,A337
sup,A343,A344
sup,A347,A348
sup,A348,A349
sup,A350,A351
sup,A351,A352
sup,A354,A355
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A368,A369
sup,A369,A370
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A376,A357
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A383,A384
sup,A386,A387
sup,A388,A389
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A400,A377
sup,A402,A403
sup,A404,A405
sup,A408,A409
sup,A413,A414
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A461,A462
sup,A468,A469
sup,A469,A470
sup,A472,A473
sup,A473,A474
sup,A475,A476
sup,A476,A477
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A486,A487
sup,A488,A489
sup,A489,A465
sup,A501,A502
sup,A502,A503
sup,A504,A505
sup,A506,A507
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A515,A516
sup,A517,A518
sup,A518,A519
sup,A522,A501
sup,A523,A524
sup,A524,A525
sup,A525,A523
sup,A537,A538
sup,A538,A539
sup,A540,A541
sup,A546,A547
sup,A549,A550
sup,A551,A552
sup,A552,A553
sup,A560,A561
sup,A562,A563
sup,A595,A596
sup,A596,A597
sup,A598,A599
sup,A602,A603
sup,A603,A604
sup,A606,A607
sup,A607,A608
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A595
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A614
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A699
sup,A707,A708
sup,A710,A711
sup,A711,A712
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A722,A723
sup,A725,A726
sup,A726,A727
sup,A728,A729
sup,A730,A731
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A707
sup,A761,A762
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A771,A772
sup,A772,A773
sup,A775,A776
sup,A777,A778
sup,A778,A779
sup,A779,A757
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A780
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A807
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A828
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A856
sup,A863,A864
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A871,A872
sup,A874,A875
sup,A876,A877
sup,A881,A882
sup,A883,A884
sup,A884,A885
sup,A886,A861
sup,A887,A888
sup,A888,A889
sup,A890,A891
sup,A891,A892
sup,A895,A896
sup,A898,A899
sup,A903,A904
sup,A904,A887
sup,A905,A906
sup,A906,A907
sup,A908,A909
sup,A914,A915
sup,A915,A916
sup,A919,A920
sup,A922,A923
sup,A923,A924
sup,A927,A928
sup,A931,A932
sup,A933,A905
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A934
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A969
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1006
sup,A1030,A1031
sup,A1031,A1032
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1075,A1076
sup,A1080,A1081
sup,A1082,A1083
sup,A1084,A1085
sup,A1085,A1086
sup,A1088,A1089
sup,A1093,A1075
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1153
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1156
sup,A1166,A1167
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1172,A1173
sup,A1173,A1163
sup,A1174,A1175
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1182,A1183
sup,A1183,A1184
sup,A1186,A1187
sup,A1189,A1190
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1222,A1223
sup,A1226,A1227
sup,A1230,A1231
sup,A1232,A1233
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1243,A1244
sup,A1246,A1247
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1248
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1269
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1298,A1299
sup,A1299,A1292
sup,A21,A22
sup,A41,A42
sup,A71,A72
sup,A89,A90
sup,A122,A123
sup,A152,A153
sup,A185,A186
sup,A356,A357
sup,A376,A377
sup,A415,A416
sup,A448,A449
sup,A464,A465
sup,A489,A490
sup,A536,A537
sup,A594,A595
sup,A649,A0
sup,A706,A707
sup,A740,A741
sup,A779,A780
sup,A860,A861
sup,A886,A887
sup,A904,A905
sup,A968,A969
sup,A994,A995
sup,A1005,A1006
sup,A1028,A1029
sup,A1093,A1094
sup,A1115,A1116
sup,A1152,A1153
sup,A1162,A1163
sup,A1173,A1174
sup,A1268,A1269
sup,A1284,A1285
sup,A1291,A1292
sup,A1299,A650
sup,A0,A203
sup,A0,A1060
sup,A0,A92
sup,A0,A288
sup,A0,A358
sup,A0,A854
sup,A0,A698
sup,A0,A1270
sup,A0,A1206
sup,A1,A5
sup,A1,A902
sup,A1,A22
sup,A1,A1243
sup,A1,A453
sup,A1,A554
sup,A1,A316
sup,A1,A157
sup,A3,A1245
sup,A3,A1212
sup,A3,A262
sup,A3,A682
sup,A3,A474
sup,A3,A1064
sup,A3,A350
sup,A3,A111
sup,A3,A370
sup,A3,A1246
sup,A3,A972
sup,A3,A761
sup,A3,A1242
sup,A3,A39
sup,A3,A1020
sup,A3,A335
sup,A4,A833
sup,A4,A135
sup,A4,A211
sup,A4,A490
sup,A4,A495
sup,A4,A1240
sup,A4,A1298
sup,A4,A1195
sup,A4,A172
sup,A4,A1021
sup,A4,A372
sup,A4,A678
sup,A4,A553
sup,A4,A257
sup,A4,A543
sup,A4,A844
sup,A7,A576
sup,A10,A856
sup,A10,A1031
sup,A10,A534
sup,A10,A502
sup,A10,A335
sup,A10,A269
sup,A10,A932
sup,A10,A1059
sup,A10,A630
sup,A10,A460
sup,A10,A786
sup,A10,A343
sup,A14,A923
sup,A14,A328
sup,A14,A451
sup,A14,A1128
sup,A14,A1265
sup,A14,A274
sup,A14,A195
sup,A14,A164
sup,A14,A1124
sup,A14,A877
sup,A14,A188
sup,A14,A461
sup,A15,A48
sup,A15,A639
sup,A15,A1026
sup,A15,A1154
sup,A15,A1119
sup,A15,A1067
sup,A15,A519
sup,A15,A122
sup,A15,A750
sup,A15,A789
sup,A15,A435
sup,A15,A1115
sup,A16,A819
sup,A16,A1140
sup,A16,A45
sup,A16,A486
sup,A16,A352
sup,A16,A181
sup,A16,A500
sup,A16,A1187
sup,A18,A140
sup,A18,A144
sup,A18,A1142
sup,A20,A928
sup,A20,A545
sup,A20,A1223
sup,A20,A386
sup,A20,A1185
sup,A20,A793
sup,A21,A1060
sup,A25,A747
sup,A25,A1171
sup,A25,A391
sup,A25,A698
sup,A25,A540
sup,A25,A713
sup,A25,A285
sup,A25,A981
sup,A25,A993
sup,A25,A180
sup,A25,A1147
sup,A25,A507
sup,A25,A534
sup,A25,A1158
sup,A25,A753
sup,A25,A3
sup,A25,A2
sup,A26,A370
sup,A26,A750
sup,A26,A21
sup,A26,A875
sup,A26,A1187
sup,A26,A1064
sup,A26,A835
sup,A26,A30
sup,A26,A66
sup,A29,A688
sup,A29,A115
sup,A29,A72
sup,A29,A781
sup,A29,A1231
sup,A29,A662
sup,A29,A1184
sup,A29,A947
sup,A29,A776
sup,A29,A620
sup,A29,A1060
sup,A29,A199
sup,A29,A1292
sup,A29,A900
sup,A29,A559
sup,A29,A1186
sup,A29,A926
sup,A32,A791
sup,A32,A1093
sup,A33,A405
sup,A33,A492
sup,A33,A202
sup,A33,A1216
sup,A33,A844
sup,A33,A323
sup,A33,A504
sup,A33,A1132
sup,A34,A127
sup,A34,A915
sup,A34,A266
sup,A34,A1101
sup,A34,A684
sup,A34,A771
sup,A34,A1094
sup,A34,A169
sup,A34,A176
sup,A34,A754
sup,A37,A1150
sup,A37,A872
sup,A37,A492
sup,A37,A1171
sup,A37,A685
sup,A38,A838
sup,A38,A228
sup,A38,A785
sup,A38,A1258
sup,A38,A1276
sup,A38,A253
sup,A38,A1143
sup,A38,A322
sup,A38,A1071
sup,A38,A1194
sup,A38,A1056
sup,A41,A1108
sup,A41,A223
sup,A41,A587
sup,A42,A1290
sup,A42,A723
sup,A42,A1081
sup,A42,A24
sup,A42,A474
sup,A42,A386
sup,A42,A416
sup,A42,A879
sup,A42,A1004
sup,A42,A1034
sup,A49,A68
sup,A49,A64
sup,A49,A420
sup,A49,A142
sup,A49,A330
sup,A49,A1035
sup,A49,A902
sup,A49,A1194
sup,A49,A1142
sup,A49,A16
sup,A51,A46
sup,A51,A692
sup,A51,A822
sup,A51,A11
sup,A51,A1027
sup,A53,A862
sup,A53,A788
sup,A53,A758
sup,A53,A574
sup,A53,A1276
sup,A53,A1100
sup,A53,A185
sup,A53,A1113
sup,A53,A224
sup,A57,A283
sup,A57,A438
sup,A57,A560
sup,A57,A455
sup,A57,A1202
sup,A57,A461
sup,A57,A398
sup,A57,A51
sup,A57,A645
sup,A57,A1153
sup,A57,A1038
sup,A59,A332
sup,A59,A242
sup,A59,A319
sup,A59,A394
sup,A59,A1224
sup,A59,A671
sup,A59,A828
sup,A59,A532
sup,A59,A676
sup,A59,A14
sup,A59,A47
sup,A59,A244
sup,A59,A652
sup,A59,A923
sup,A60,A784
sup,A60,A488
sup,A60,A600
sup,A60,A258
sup,A60,A586
sup,A60,A188
sup,A60,A394
sup,A60,A384
sup,A60,A1223
sup,A60,A226
sup,A60,A1014
sup,A60,A282
sup,A60,A328
sup,A60,A1074
sup,A60,A829
sup,A60,A926
sup,A61,A685
sup,A61,A27
sup,A61,A1175
sup,A61,A132
sup,A61,A312
sup,A61,A824
sup,A61,A854
sup,A61,A536
sup,A61,A1206
sup,A61,A838
sup,A61,A905
sup,A61,A543
sup,A61,A1214
sup,A62,A805
sup,A62,A1185
sup,A62,A401
sup,A62,A235
sup,A62,A328
sup,A62,A469
sup,A62,A570
sup,A62,A624
sup,A62,A522
sup,A66,A122
sup,A66,A443
sup,A67,A475
sup,A68,A1275
sup,A68,A965
sup,A68,A938
sup,A73,A111
sup,A73,A1088
sup,A73,A746
sup,A73,A1295
sup,A73,A8
sup,A73,A301
sup,A73,A1153
sup,A73,A653
sup,A73,A1131
sup,A73,A258
sup,A73,A959
sup,A73,A802
sup,A73,A239
sup,A78,A277
sup,A78,A939
sup,A78,A360
sup,A78,A286
sup,A80,A147
sup,A80,A604
sup,A80,A1163
sup,A80,A661
sup,A80,A859
sup,A80,A375
sup,A80,A678
sup,A80,A540
sup,A80,A339
sup,A80,A1276
sup,A80,A400
sup,A80,A53
sup,A80,A511
sup,A80,A899
sup,A81,A424
sup,A81,A1101
sup,A81,A1052
sup,A82,A1166
sup,A82,A820
sup,A83,A922
sup,A83,A610
sup,A87,A545
sup,A90,A184
sup,A90,A692
sup,A90,A594
sup,A90,A138
sup,A90,A1273
sup,A90,A721
sup,A90,A435
sup,A90,A199
sup,A90,A937
sup,A90,A510
sup,A90,A826
sup,A90,A1204
sup,A90,A693
sup,A92,A691
sup,A92,A676
sup,A93,A1073
sup,A93,A514
sup,A93,A844
sup,A93,A42
sup,A93,A1081
sup,A93,A601
sup,A93,A774
sup,A93,A17
sup,A94,A347
sup,A94,A147
sup,A94,A756
sup,A94,A1021
sup,A94,A1170
sup,A94,A875
sup,A94,A274
sup,A94,A169
sup,A94,A1149
sup,A96,A341
sup,A96,A269
sup,A96,A652
sup,A96,A636
sup,A96,A176
sup,A96,A593
sup,A96,A851
sup,A96,A1165
sup,A97,A703
sup,A97,A648
sup,A97,A682
sup,A97,A758
sup,A97,A1170
sup,A97,A1203
sup,A97,A111
sup,A97,A1155
sup,A97,A361
sup,A97,A316
sup,A97,A790
sup,A97,A927
sup,A97,A1131
sup,A97,A923
sup,A97,A661
sup,A97,A957
sup,A97,A74
sup,A97,A1147
sup,A97,A653
sup,A98,A834
sup,A98,A348
sup,A98,A440
sup,A98,A792
sup,A98,A722
sup,A98,A285
sup,A98,A999
sup,A98,A356
sup,A98,A1282
sup,A98,A909
sup,A98,A378
sup,A98,A108
sup,A98,A81
sup,A98,A1004
sup,A98,A289
sup,A98,A626
sup,A98,A481
sup,A98,A80
sup,A98,A1002
sup,A98,A1230
sup,A98,A597
sup,A98,A3
sup,A98,A256
sup,A100,A158
sup,A100,A299
sup,A100,A1142
sup,A100,A677
sup,A100,A84
sup,A100,A884
sup,A100,A243
sup,A100,A1006
sup,A100,A689
sup,A100,A44
sup,A100,A464
sup,A100,A650
sup,A100,A1224
sup,A100,A676
sup,A100,A269
sup,A100,A144
sup,A101,A368
sup,A101,A223
sup,A101,A87
sup,A101,A206
sup,A101,A1265
sup,A101,A891
sup,A101,A425
sup,A101,A845
sup,A101,A120
sup,A101,A306
sup,A101,A230
sup,A101,A254
sup,A103,A739
sup,A107,A30
sup,A107,A950
sup,A107,A450
sup,A107,A371
sup,A107,A272
sup,A107,A867
sup,A107,A475
sup,A107,A595
sup,A107,A689
sup,A107,A1094
sup,A107,A75
sup,A108,A294
sup,A108,A1172
sup,A108,A243
sup,A108,A73
sup,A108,A399
sup,A108,A681
sup,A108,A319
sup,A108,A671
sup,A108,A670
sup,A108,A797
sup,A108,A909
sup,A108,A643
sup,A108,A995
sup,A108,A1120
sup,A108,A12
sup,A108,A1279
sup,A109,A870
sup,A110,A1177
sup,A110,A520
sup,A110,A1285
sup,A110,A1062
sup,A110,A561
sup,A110,A301
sup,A110,A395
sup,A110,A1158
sup,A110,A1244
sup,A110,A943
sup,A110,A59
sup,A110,A1261
sup,A110,A940
sup,A111,A594
sup,A111,A57
sup,A111,A150
sup,A111,A899
sup,A111,A653
sup,A111,A482
sup,A111,A882
sup,A111,A517
sup,A112,A1290
sup,A112,A176
sup,A112,A1201
sup,A112,A956
sup,A112,A894
sup,A122,A719
sup,A122,A827
sup,A122,A1023
sup,A122,A1068
sup,A123,A586
sup,A123,A140
sup,A123,A1077
sup,A123,A1195
sup,A123,A447
sup,A123,A575
sup,A123,A556
sup,A123,A189
sup,A123,A947
sup,A123,A353
sup,A123,A129
sup,A123,A675
sup,A123,A235
sup,A125,A459
sup,A125,A587
sup,A125,A1195
sup,A125,A616
sup,A125,A1241
sup,A125,A540
sup,A125,A807
sup,A125,A1030
sup,A125,A683
sup,A125,A335
sup,A125,A1001
sup,A125,A17
sup,A125,A180
sup,A125,A1042
sup,A125,A288
sup,A126,A1031
sup,A126,A365
sup,A126,A1082
sup,A126,A1189
sup,A126,A757
sup,A126,A647
sup,A126,A816
sup,A126,A863
sup,A127,A963
sup,A127,A772
sup,A127,A700
sup,A127,A78
sup,A127,A725
sup,A127,A179
sup,A127,A86
sup,A127,A974
sup,A127,A1274
sup,A127,A720
sup,A127,A852
sup,A132,A129
sup,A132,A82
sup,A134,A1237
sup,A134,A214
sup,A134,A900
sup,A134,A972
sup,A134,A1042
sup,A134,A414
sup,A134,A676
sup,A134,A783
sup,A134,A65
sup,A134,A649
sup,A134,A530
sup,A134,A488
sup,A134,A528
sup,A134,A711
sup,A134,A285
sup,A135,A661
sup,A135,A1044
sup,A135,A1109
sup,A135,A216
sup,A137,A127
sup,A137,A281
sup,A137,A1098
sup,A137,A17
sup,A137,A207
sup,A137,A541
sup,A137,A1253
sup,A137,A855
sup,A137,A1294
sup,A138,A418
sup,A138,A1282
sup,A138,A598
sup,A138,A336
sup,A138,A1171
sup,A138,A885
sup,A138,A713
sup,A138,A1179
sup,A138,A1086
sup,A138,A753
sup,A138,A792
sup,A138,A293
sup,A138,A1013
sup,A138,A1040
sup,A138,A715
sup,A138,A467
sup,A141,A348
sup,A141,A192
sup,A141,A172
sup,A141,A765
sup,A141,A722
sup,A141,A1244
sup,A141,A390
sup,A143,A1062
sup,A144,A103
sup,A144,A277
sup,A144,A657
sup,A144,A532
sup,A144,A260
sup,A144,A119
sup,A144,A1242
sup,A144,A201
sup,A144,A1288
sup,A144,A948
sup,A144,A1026
sup,A144,A1038
sup,A144,A367
sup,A144,A30
sup,A144,A35
sup,A147,A565
sup,A148,A839
sup,A148,A1038
sup,A148,A304
sup,A148,A1034
sup,A148,A515
sup,A148,A117
sup,A148,A422
sup,A148,A1073
sup,A148,A555
sup,A148,A325
sup,A148,A552
sup,A148,A794
sup,A149,A156
sup,A149,A1109
sup,A149,A784
sup,A149,A627
sup,A149,A983
sup,A149,A779
sup,A149,A358
sup,A149,A788
sup,A149,A719
sup,A149,A947
sup,A149,A63
sup,A149,A318
sup,A156,A8
sup,A156,A1021
sup,A156,A1208
sup,A156,A189
sup,A156,A756
sup,A156,A188
sup,A156,A559
sup,A156,A370
sup,A156,A711
sup,A157,A1121
sup,A157,A665
sup,A157,A133
sup,A157,A1165
sup,A157,A1127
sup,A157,A1228
sup,A157,A380
sup,A157,A1073
sup,A157,A646
sup,A157,A577
sup,A160,A841
sup,A160,A758
sup,A160,A680
sup,A160,A1164
sup,A160,A1096
sup,A160,A383
sup,A160,A1168
sup,A160,A1071
sup,A160,A1126
sup,A160,A661
sup,A160,A104
sup,A160,A1197
sup,A160,A1018
sup,A160,A362
sup,A160,A178
sup,A160,A643
sup,A160,A459
sup,A161,A1238
sup,A161,A964
sup,A161,A513
sup,A161,A9
sup,A163,A370
sup,A163,A672
sup,A163,A1215
sup,A163,A129
sup,A163,A631
sup,A163,A391
sup,A163,A873
sup,A163,A652
sup,A163,A1157
sup,A163,A518
sup,A163,A929
sup,A163,A947
sup,A165,A838
sup,A165,A846
sup,A166,A732
sup,A166,A1116
sup,A166,A437
sup,A166,A368
sup,A166,A457
sup,A166,A270
sup,A166,A59
sup,A171,A1161
sup,A172,A1147
sup,A172,A534
sup,A172,A735
sup,A172,A805
sup,A172,A1073
sup,A172,A581
sup,A172,A1295
sup,A172,A752
sup,A172,A100
sup,A172,A321
sup,A172,A733
sup,A173,A337
sup,A173,A34
sup,A173,A332
sup,A173,A685
sup,A173,A1176
sup,A173,A574
sup,A173,A12
sup,A173,A74
sup,A173,A933
sup,A173,A581
sup,A173,A158
sup,A173,A728
sup,A173,A84
sup,A173,A1255
sup,A173,A486
sup,A173,A265
sup,A174,A287
sup,A174,A944
sup,A174,A1127
sup,A174,A302
sup,A174,A289
sup,A174,A137
sup,A174,A1124
sup,A174,A905
sup,A174,A482
sup,A174,A372
sup,A174,A983
sup,A176,A898
sup,A177,A157
sup,A177,A543
sup,A177,A569
sup,A177,A558
sup,A177,A978
sup,A177,A1235
sup,A177,A477
sup,A177,A120
sup,A178,A248
sup,A178,A1023
sup,A178,A719
sup,A178,A1101
sup,A178,A932
sup,A178,A961
sup,A178,A1066
sup,A178,A1223
sup,A178,A685
sup,A178,A287
sup,A181,A330
sup,A181,A840
sup,A181,A868
sup,A181,A1198
sup,A181,A477
sup,A181,A891
sup,A181,A1064
sup,A181,A398
sup,A181,A463
sup,A181,A1275
sup,A181,A823
sup,A181,A565
sup,A181,A314
sup,A181,A752
sup,A181,A343
sup,A181,A881
sup,A181,A681
sup,A181,A1126
sup,A181,A808
sup,A184,A882
sup,A184,A521
sup,A184,A1041
sup,A184,A152
sup,A184,A1282
sup,A184,A1076
sup,A184,A1156
sup,A184,A194
sup,A184,A1194
sup,A184,A1089
sup,A184,A625
sup,A184,A89
sup,A184,A619
sup,A184,A15
sup,A184,A204
sup,A184,A382
sup,A185,A709
sup,A185,A842
sup,A185,A930
sup,A185,A69
sup,A185,A1032
sup,A185,A196
sup,A185,A1052
sup,A185,A451
sup,A185,A748
sup,A185,A1132
sup,A185,A1243
sup,A185,A90
sup,A185,A721
sup,A185,A296
sup,A185,A180
sup,A185,A841
sup,A185,A1089
sup,A185,A118
sup,A185,A3
sup,A188,A829
sup,A188,A328
sup,A188,A749
sup,A188,A1052
sup,A188,A1107
sup,A188,A544
sup,A188,A978
sup,A188,A23
sup,A188,A514
sup,A188,A312
sup,A188,A872
sup,A191,A792
sup,A191,A1080
sup,A191,A1042
sup,A191,A1239
sup,A191,A78
sup,A191,A691
sup,A191,A822
sup,A191,A1177
sup,A191,A43
sup,A191,A685
sup,A191,A1176
sup,A191,A763
sup,A192,A149
sup,A192,A813
sup,A192,A764
sup,A192,A722
sup,A192,A1019
sup,A192,A533
sup,A192,A697
sup,A192,A1057
sup,A192,A138
sup,A192,A227
sup,A192,A432
sup,A192,A268
sup,A192,A310
sup,A192,A112
sup,A192,A492
sup,A193,A1105
sup,A193,A627
sup,A193,A1159
sup,A193,A30
sup,A193,A355
sup,A193,A1294
sup,A194,A588
sup,A194,A276
sup,A194,A390
sup,A194,A1223
sup,A194,A959
sup,A194,A386
sup,A194,A1267
sup,A194,A493
sup,A195,A599
sup,A195,A379
sup,A195,A1005
sup,A195,A815
sup,A195,A35
sup,A195,A2
sup,A195,A1142
sup,A195,A75
sup,A195,A53
sup,A195,A595
sup,A195,A1148
