Entailment,Arg1,Arg2
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A312
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A360
sup,A369,A370
sup,A371,A372
sup,A373,A374
sup,A375,A376
sup,A376,A377
sup,A378,A379
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A387,A388
sup,A392,A393
sup,A395,A396
sup,A397,A398
sup,A399,A400
sup,A401,A402
sup,A403,A404
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A410,A411
sup,A415,A416
sup,A417,A418
sup,A420,A421
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A438,A439
sup,A439,A440
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A463,A464
sup,A465,A466
sup,A466,A467
sup,A470,A471
sup,A471,A472
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A473
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A508
sup,A533,A534
sup,A539,A540
sup,A541,A542
sup,A542,A533
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A543
sup,A583,A584
sup,A585,A586
sup,A587,A588
sup,A589,A590
sup,A591,A592
sup,A593,A594
sup,A595,A596
sup,A596,A597
sup,A597,A581
sup,A600,A601
sup,A603,A604
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A610,A611
sup,A611,A598
sup,A617,A618
sup,A622,A623
sup,A623,A624
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A631,A632
sup,A633,A634
sup,A634,A635
sup,A636,A637
sup,A637,A638
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A644,A645
sup,A645,A646
sup,A648,A649
sup,A650,A651
sup,A651,A612
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A679
sup,A693,A694
sup,A695,A696
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A706,A707
sup,A709,A710
sup,A710,A711
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A715
sup,A777,A778
sup,A779,A780
sup,A781,A782
sup,A783,A784
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A791,A792
sup,A792,A793
sup,A794,A795
sup,A796,A797
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A803,A777
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A808,A809
sup,A810,A811
sup,A811,A812
sup,A813,A814
sup,A815,A816
sup,A816,A817
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A825,A826
sup,A843,A844
sup,A844,A845
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A856,A857
sup,A860,A861
sup,A862,A863
sup,A893,A894
sup,A895,A896
sup,A897,A898
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A904,A905
sup,A905,A906
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A917,A918
sup,A918,A919
sup,A921,A922
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A925
sup,A1002,A1003
sup,A1005,A1006
sup,A1006,A1007
sup,A1014,A1015
sup,A1016,A1017
sup,A1019,A1020
sup,A1020,A1021
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1034,A1035
sup,A1037,A1038
sup,A1040,A1041
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1046,A1047
sup,A1047,A1048
sup,A1054,A1055
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1065,A1066
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1074,A1075
sup,A1077,A1078
sup,A1078,A1079
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1052
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1123
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1236,A1237
sup,A1239,A1240
sup,A1247,A1225
sup,A1261,A1262
sup,A1262,A1263
sup,A1266,A1259
sup,A1267,A1268
sup,A1268,A1269
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1276,A1277
sup,A1277,A1278
sup,A1279,A1280
sup,A1280,A1281
sup,A1285,A1286
sup,A1287,A1288
sup,A1289,A1290
sup,A1290,A1291
sup,A1292,A1293
sup,A1299,A1300
sup,A1300,A1301
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1365
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1419,A1420
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1438,A1439
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1449,A1450
sup,A1450,A1413
sup,A1465,A1466
sup,A1467,A1468
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1478,A1479
sup,A1479,A1480
sup,A1482,A1464
sup,A1484,A1485
sup,A1486,A1487
sup,A1488,A1489
sup,A1491,A1492
sup,A1493,A1494
sup,A1494,A1495
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1503,A1504
sup,A1505,A1506
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1483
sup,A1513,A1514
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1526,A1527
sup,A1528,A1529
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1538,A1539
sup,A1539,A1540
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1599
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1684
sup,A1760,A1761
sup,A1761,A1762
sup,A1763,A1764
sup,A1764,A1765
sup,A1766,A1767
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1777,A1760
sup,A1784,A1785
sup,A1787,A1788
sup,A1791,A1792
sup,A1794,A1795
sup,A1796,A1797
sup,A1797,A1798
sup,A1799,A1800
sup,A1802,A1803
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1818,A1819
sup,A1820,A1821
sup,A1828,A1822
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1829
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1877,A1878
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1887,A1888
sup,A1889,A1890
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1896,A1869
sup,A1898,A1899
sup,A11,A12
sup,A133,A134
sup,A211,A212
sup,A276,A277
sup,A311,A312
sup,A325,A326
sup,A359,A360
sup,A368,A369
sup,A421,A422
sup,A454,A455
sup,A472,A473
sup,A532,A533
sup,A580,A581
sup,A611,A612
sup,A678,A679
sup,A692,A693
sup,A714,A715
sup,A776,A777
sup,A803,A804
sup,A842,A843
sup,A882,A883
sup,A1000,A1001
sup,A1051,A1052
sup,A1122,A1123
sup,A1145,A1146
sup,A1224,A1225
sup,A1266,A1267
sup,A1341,A1342
sup,A1412,A1413
sup,A1450,A1451
sup,A1459,A1460
sup,A1463,A1464
sup,A1540,A1541
sup,A1543,A1544
sup,A1559,A1560
sup,A1598,A1599
sup,A1695,A1696
sup,A1725,A1726
sup,A1759,A1760
sup,A1777,A1778
sup,A1780,A1781
sup,A1821,A1822
sup,A1899,A950
sup,A1,A549
sup,A1,A74
sup,A1,A1247
sup,A1,A717
sup,A1,A1835
sup,A1,A1885
sup,A1,A962
sup,A1,A1614
sup,A1,A471
sup,A1,A1867
sup,A1,A529
sup,A1,A1862
sup,A1,A660
sup,A2,A814
sup,A2,A1546
sup,A5,A302
sup,A5,A21
sup,A5,A731
sup,A5,A377
sup,A5,A711
sup,A5,A898
sup,A5,A1215
sup,A5,A52
sup,A5,A59
sup,A5,A1343
sup,A5,A868
sup,A5,A547
sup,A5,A1354
sup,A6,A1659
sup,A6,A948
sup,A6,A130
sup,A10,A1800
sup,A10,A1717
sup,A10,A399
sup,A10,A850
sup,A10,A283
sup,A11,A306
sup,A11,A757
sup,A11,A1773
sup,A11,A1337
sup,A11,A1457
sup,A11,A256
sup,A11,A1239
sup,A12,A1219
sup,A12,A658
sup,A12,A1407
sup,A12,A392
sup,A12,A466
sup,A12,A916
sup,A12,A645
sup,A12,A1624
sup,A12,A970
sup,A12,A1508
sup,A12,A1329
sup,A12,A848
sup,A12,A1401
sup,A12,A496
sup,A12,A1050
sup,A12,A617
sup,A12,A543
sup,A13,A1494
sup,A13,A795
sup,A13,A619
sup,A13,A1487
sup,A13,A702
sup,A13,A1070
sup,A13,A507
sup,A13,A792
sup,A13,A125
sup,A13,A1191
sup,A13,A910
sup,A13,A1131
sup,A14,A742
sup,A14,A1187
sup,A14,A748
sup,A14,A1655
sup,A14,A957
sup,A14,A908
sup,A14,A938
sup,A14,A924
sup,A14,A718
sup,A14,A1190
sup,A14,A185
sup,A14,A1617
sup,A14,A1296
sup,A14,A1056
sup,A14,A375
sup,A14,A1277
sup,A14,A1856
sup,A14,A1245
sup,A14,A1076
sup,A14,A1270
sup,A15,A933
sup,A15,A551
sup,A15,A1076
sup,A16,A587
sup,A16,A1359
sup,A16,A638
sup,A16,A142
sup,A16,A1897
sup,A16,A37
sup,A16,A492
sup,A16,A86
sup,A17,A1381
sup,A17,A945
sup,A17,A1261
sup,A17,A1213
sup,A17,A1889
sup,A17,A1495
sup,A17,A602
sup,A17,A1114
sup,A17,A1851
sup,A17,A1063
sup,A17,A1711
sup,A17,A501
sup,A17,A869
sup,A17,A1051
sup,A17,A1733
sup,A17,A44
sup,A17,A1778
sup,A18,A1258
sup,A18,A1123
sup,A18,A1456
sup,A18,A1380
sup,A18,A247
sup,A18,A940
sup,A18,A1610
sup,A18,A213
sup,A18,A824
sup,A18,A1577
sup,A18,A270
sup,A18,A1569
sup,A18,A669
sup,A18,A1288
sup,A18,A847
sup,A18,A1144
sup,A20,A728
sup,A20,A1129
sup,A20,A145
sup,A20,A1254
sup,A20,A1391
sup,A20,A1717
sup,A20,A77
sup,A20,A930
sup,A20,A1263
sup,A20,A486
sup,A20,A29
sup,A20,A1779
sup,A20,A1281
sup,A20,A330
sup,A20,A1057
sup,A20,A803
sup,A20,A135
sup,A24,A1453
sup,A24,A1272
sup,A24,A45
sup,A26,A1725
sup,A26,A1038
sup,A26,A1242
sup,A26,A466
sup,A26,A1779
sup,A30,A1383
sup,A30,A602
sup,A30,A7
sup,A31,A86
sup,A31,A1354
sup,A31,A774
sup,A31,A1726
sup,A31,A1735
sup,A31,A379
sup,A31,A370
sup,A31,A384
sup,A31,A912
sup,A31,A342
sup,A31,A423
sup,A31,A1557
sup,A31,A26
sup,A31,A399
sup,A31,A15
sup,A31,A290
sup,A31,A1006
sup,A31,A922
sup,A31,A1182
sup,A31,A560
sup,A31,A1157
sup,A31,A1820
sup,A31,A401
sup,A31,A741
sup,A37,A1793
sup,A37,A244
sup,A40,A241
sup,A40,A1574
sup,A41,A1879
sup,A41,A668
sup,A41,A966
sup,A41,A1007
sup,A41,A60
sup,A41,A135
sup,A41,A1226
sup,A41,A522
sup,A41,A1398
sup,A41,A1564
sup,A41,A1496
sup,A41,A398
sup,A41,A893
sup,A41,A1486
sup,A42,A631
sup,A42,A792
sup,A42,A680
sup,A42,A778
sup,A42,A1342
sup,A42,A1245
sup,A42,A1801
sup,A42,A1362
sup,A42,A1178
sup,A42,A967
sup,A42,A1010
sup,A42,A808
sup,A42,A266
sup,A42,A1745
sup,A42,A425
sup,A42,A130
sup,A42,A41
sup,A43,A1510
sup,A43,A272
sup,A43,A127
sup,A43,A1589
sup,A43,A795
sup,A43,A365
sup,A43,A821
sup,A43,A30
sup,A43,A1614
sup,A43,A1011
sup,A43,A189
sup,A43,A1129
sup,A43,A906
sup,A43,A585
sup,A43,A607
sup,A43,A294
sup,A43,A1067
sup,A43,A1539
sup,A43,A1617
sup,A44,A1397
sup,A44,A1854
sup,A44,A965
sup,A44,A551
sup,A44,A1418
sup,A44,A125
sup,A44,A836
sup,A44,A16
sup,A44,A824
sup,A44,A475
sup,A44,A1224
sup,A44,A902
sup,A44,A933
sup,A44,A526
sup,A44,A1545
sup,A44,A498
sup,A46,A917
sup,A46,A1577
sup,A46,A131
sup,A46,A459
sup,A46,A1366
sup,A46,A192
sup,A46,A836
sup,A46,A187
sup,A46,A151
sup,A46,A380
sup,A46,A157
sup,A46,A738
sup,A46,A659
sup,A46,A928
sup,A46,A118
sup,A46,A198
sup,A46,A37
sup,A46,A40
sup,A46,A224
sup,A46,A489
sup,A46,A1188
sup,A46,A174
sup,A46,A1468
sup,A46,A1169
sup,A48,A1744
sup,A48,A496
sup,A48,A1850
sup,A48,A881
sup,A48,A470
sup,A48,A880
sup,A50,A1668
sup,A50,A139
sup,A50,A1257
sup,A50,A204
sup,A50,A21
sup,A50,A1036
sup,A50,A1631
sup,A50,A756
sup,A50,A625
sup,A50,A46
sup,A50,A137
sup,A50,A321
sup,A50,A1809
sup,A50,A1402
sup,A51,A1122
sup,A51,A1120
sup,A51,A1313
sup,A51,A1674
sup,A51,A1783
sup,A51,A327
sup,A51,A272
sup,A51,A1152
sup,A51,A1616
sup,A51,A1294
sup,A51,A1233
sup,A51,A968
sup,A51,A756
sup,A51,A92
sup,A52,A1092
sup,A52,A1274
sup,A52,A515
sup,A52,A848
sup,A53,A1050
sup,A53,A980
sup,A53,A926
sup,A54,A518
sup,A55,A1257
sup,A55,A1784
sup,A55,A50
sup,A55,A572
sup,A55,A1047
sup,A55,A1267
sup,A55,A335
sup,A55,A1228
sup,A55,A1051
sup,A55,A531
sup,A56,A1739
sup,A56,A739
sup,A56,A1278
sup,A56,A429
sup,A56,A778
sup,A56,A191
sup,A56,A1844
sup,A56,A1127
sup,A56,A1599
sup,A56,A260
sup,A56,A587
sup,A56,A750
sup,A56,A976
sup,A56,A6
sup,A56,A932
sup,A56,A1374
sup,A56,A1439
sup,A56,A1099
sup,A56,A54
sup,A56,A513
sup,A56,A1388
sup,A56,A16
sup,A56,A880
sup,A56,A689
sup,A56,A271
sup,A56,A444
sup,A56,A1372
sup,A58,A1651
sup,A58,A734
sup,A58,A918
sup,A58,A1409
sup,A58,A383
sup,A58,A950
sup,A58,A1899
sup,A58,A1549
sup,A58,A226
sup,A58,A10
sup,A58,A863
sup,A58,A560
sup,A58,A1332
sup,A60,A414
sup,A60,A712
sup,A60,A725
sup,A60,A1895
sup,A60,A1659
sup,A60,A1763
sup,A60,A8
sup,A60,A1461
sup,A60,A846
sup,A60,A411
sup,A60,A1387
sup,A60,A1724
sup,A60,A1421
sup,A60,A138
sup,A60,A371
sup,A60,A1675
sup,A60,A1798
sup,A60,A25
sup,A60,A135
sup,A61,A1400
sup,A61,A252
sup,A61,A523
sup,A61,A1503
sup,A61,A1320
sup,A61,A189
sup,A61,A1765
sup,A61,A725
sup,A61,A1537
sup,A61,A220
sup,A61,A1405
sup,A61,A1188
sup,A61,A1302
sup,A61,A311
sup,A61,A1762
sup,A61,A757
sup,A61,A1687
sup,A63,A139
sup,A63,A241
sup,A63,A743
sup,A63,A698
sup,A63,A760
sup,A63,A1226
sup,A63,A1295
sup,A63,A1557
sup,A63,A1200
sup,A63,A1793
sup,A63,A706
sup,A63,A690
sup,A63,A284
sup,A63,A843
sup,A63,A1747
sup,A63,A339
sup,A67,A810
sup,A67,A1288
sup,A67,A1120
sup,A67,A1121
sup,A67,A867
sup,A67,A466
sup,A67,A1483
sup,A67,A1448
sup,A67,A666
sup,A67,A979
sup,A67,A200
sup,A67,A1336
sup,A67,A26
sup,A67,A951
sup,A67,A1714
sup,A67,A1440
sup,A67,A18
sup,A67,A1315
sup,A67,A1025
sup,A67,A1416
sup,A67,A1713
sup,A67,A1007
sup,A67,A1419
sup,A67,A381
sup,A70,A1725
sup,A71,A883
sup,A71,A501
sup,A72,A236
sup,A72,A1694
sup,A72,A206
sup,A72,A267
sup,A72,A490
sup,A72,A725
sup,A72,A1396
sup,A72,A1560
sup,A72,A90
sup,A72,A1408
sup,A72,A1052
sup,A73,A346
sup,A73,A199
sup,A73,A354
sup,A73,A138
sup,A73,A1522
sup,A73,A1031
sup,A73,A1562
sup,A73,A1445
sup,A73,A109
sup,A73,A501
sup,A74,A42
sup,A74,A1037
sup,A74,A993
sup,A74,A1328
sup,A74,A1838
sup,A74,A697
sup,A74,A1669
sup,A74,A1654
sup,A74,A1504
sup,A74,A541
sup,A74,A1243
sup,A74,A1203
sup,A74,A495
sup,A75,A40
sup,A75,A1567
sup,A75,A1699
sup,A75,A606
sup,A75,A458
sup,A75,A583
sup,A75,A226
sup,A75,A1565
sup,A75,A610
sup,A75,A1217
sup,A75,A805
sup,A75,A1050
sup,A75,A87
sup,A77,A1417
sup,A77,A886
sup,A77,A1664
sup,A77,A1090
sup,A78,A377
sup,A78,A856
sup,A78,A109
sup,A78,A338
sup,A79,A228
sup,A79,A1505
sup,A79,A192
sup,A79,A203
sup,A79,A1897
sup,A79,A948
sup,A79,A1482
sup,A79,A193
sup,A80,A23
sup,A80,A1701
sup,A80,A717
sup,A80,A383
sup,A80,A1274
sup,A80,A1710
sup,A80,A1373
sup,A80,A1512
sup,A80,A868
sup,A80,A1185
sup,A80,A1881
sup,A80,A1715
sup,A81,A1434
sup,A81,A1203
sup,A81,A1471
sup,A81,A1354
sup,A81,A537
sup,A81,A418
sup,A81,A1773
sup,A81,A1872
sup,A81,A1348
sup,A83,A226
sup,A83,A1071
sup,A83,A446
sup,A83,A996
sup,A83,A663
sup,A83,A569
sup,A83,A902
sup,A83,A1490
sup,A84,A607
sup,A84,A1784
sup,A84,A1835
sup,A84,A755
sup,A84,A1675
sup,A85,A1645
sup,A85,A403
sup,A85,A504
sup,A85,A1149
sup,A85,A472
sup,A85,A1046
sup,A86,A594
sup,A86,A711
sup,A86,A471
sup,A87,A686
sup,A87,A1722
sup,A87,A1317
sup,A87,A1067
sup,A87,A1378
sup,A87,A786
sup,A87,A1720
sup,A87,A1828
sup,A87,A1239
sup,A87,A1874
sup,A87,A629
sup,A87,A1870
sup,A87,A1200
sup,A87,A1450
sup,A87,A866
sup,A87,A1016
sup,A87,A295
sup,A87,A1807
sup,A88,A1821
sup,A88,A19
sup,A88,A1041
sup,A89,A924
sup,A89,A1164
sup,A89,A676
sup,A89,A207
sup,A90,A226
sup,A90,A7
sup,A90,A161
sup,A90,A6
sup,A90,A939
sup,A90,A1327
sup,A90,A263
sup,A90,A805
sup,A90,A1624
sup,A90,A1193
sup,A90,A1320
sup,A90,A1643
sup,A90,A1405
sup,A92,A753
sup,A92,A150
sup,A92,A989
sup,A92,A710
sup,A92,A636
sup,A92,A602
sup,A92,A145
sup,A92,A871
sup,A92,A1001
sup,A92,A508
sup,A97,A1104
sup,A97,A555
sup,A97,A280
sup,A97,A1476
sup,A97,A495
sup,A97,A175
sup,A97,A1450
sup,A97,A1718
sup,A97,A236
sup,A97,A726
sup,A97,A419
sup,A97,A808
sup,A97,A300
sup,A105,A843
sup,A105,A644
sup,A105,A349
sup,A105,A1797
sup,A110,A1866
sup,A110,A1504
sup,A110,A1347
sup,A110,A795
sup,A110,A1558
sup,A110,A139
sup,A110,A621
sup,A114,A546
sup,A114,A1316
sup,A114,A823
sup,A114,A1518
sup,A114,A581
sup,A114,A175
sup,A114,A1138
sup,A115,A841
sup,A115,A1892
sup,A115,A1323
sup,A115,A1816
sup,A115,A1069
sup,A115,A643
sup,A115,A1011
sup,A115,A1614
sup,A115,A1451
sup,A115,A653
sup,A115,A246
sup,A115,A881
sup,A115,A1186
sup,A115,A508
sup,A115,A1532
sup,A119,A845
