Entailment,Arg1,Arg2
sup,A348,A349
sup,A350,A351
sup,A355,A314
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A356
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A397
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A439
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A472
sup,A530,A531
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A620
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A643
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A669,A662
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A670
sup,A690,A691
sup,A692,A693
sup,A695,A696
sup,A696,A697
sup,A701,A702
sup,A703,A704
sup,A704,A705
sup,A707,A708
sup,A709,A710
sup,A711,A712
sup,A713,A714
sup,A719,A720
sup,A720,A721
sup,A723,A724
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A732,A733
sup,A733,A734
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A774
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A809
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A857,A847
sup,A869,A870
sup,A870,A871
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A887,A888
sup,A890,A891
sup,A891,A892
sup,A894,A895
sup,A897,A898
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A939
sup,A981,A982
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A988,A989
sup,A990,A991
sup,A992,A993
sup,A995,A996
sup,A998,A974
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A999
sup,A1019,A1020
sup,A1020,A1021
sup,A1024,A1025
sup,A1029,A1030
sup,A1035,A1036
sup,A1037,A1038
sup,A1038,A1039
sup,A1040,A1041
sup,A1042,A1043
sup,A1044,A1045
sup,A1047,A1048
sup,A1048,A1049
sup,A1051,A1052
sup,A1052,A1053
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1119,A1120
sup,A1121,A1122
sup,A1122,A1123
sup,A1125,A1126
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1139,A1140
sup,A1144,A1145
sup,A1147,A1148
sup,A1148,A1149
sup,A1195,A1193
sup,A1196,A1197
sup,A1198,A1199
sup,A1200,A1201
sup,A1202,A1203
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1215,A1216
sup,A1216,A1217
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1218
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1230
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1250,A1251
sup,A1252,A1253
sup,A1255,A1256
sup,A1257,A1258
sup,A1258,A1259
sup,A1260,A1261
sup,A1262,A1263
sup,A1263,A1264
sup,A1265,A1266
sup,A1269,A1270
sup,A1270,A1271
sup,A1272,A1246
sup,A1273,A1274
sup,A1274,A1275
sup,A1278,A1279
sup,A1279,A1280
sup,A1282,A1283
sup,A1285,A1286
sup,A1290,A1291
sup,A1291,A1292
sup,A1294,A1295
sup,A1298,A1299
sup,A1299,A1300
sup,A1302,A1303
sup,A1306,A1307
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1312,A1273
sup,A1369,A1370
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1378
sup,A1416,A1417
sup,A1417,A1418
sup,A1438,A1439
sup,A1439,A1440
sup,A1441,A1442
sup,A1445,A1446
sup,A1446,A1447
sup,A1450,A1451
sup,A1452,A1453
sup,A1453,A1454
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1461,A1462
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1463
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1495
sup,A1528,A1529
sup,A1530,A1531
sup,A1531,A1532
sup,A1536,A1537
sup,A1540,A1541
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1563,A1564
sup,A1565,A1566
sup,A1566,A1567
sup,A1568,A1569
sup,A1571,A1572
sup,A1578,A1579
sup,A1581,A1582
sup,A1582,A1554
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1583
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1596,A1597
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1602,A1603
sup,A1603,A1588
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1610
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1649
sup,A1777,A1778
sup,A1778,A1779
sup,A1782,A1783
sup,A1783,A1784
sup,A1787,A1788
sup,A1788,A1789
sup,A1790,A1791
sup,A1792,A1793
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1799,A1800
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1777
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1807
sup,A1841,A1842
sup,A1842,A1843
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1853,A1854
sup,A1854,A1855
sup,A1856,A1857
sup,A1859,A1860
sup,A1860,A1861
sup,A1862,A1863
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1841
sup,A1874,A1875
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1881,A1882
sup,A1883,A1884
sup,A1885,A1886
sup,A1886,A1887
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1889
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1921
sup,A1938,A1939
sup,A1939,A1940
sup,A1944,A1945
sup,A1945,A1946
sup,A1947,A1948
sup,A1950,A1951
sup,A1952,A1953
sup,A1954,A1955
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1966,A1967
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A2141,A2142
sup,A2142,A2143
sup,A2143,A2144
sup,A2144,A2145
sup,A2145,A2146
sup,A2146,A2147
sup,A2147,A2148
sup,A2148,A2149
sup,A2149,A2150
sup,A2150,A2151
sup,A2151,A2152
sup,A2152,A2153
sup,A2153,A2154
sup,A2154,A2155
sup,A2155,A2156
sup,A2156,A2157
sup,A2157,A2158
sup,A2158,A2159
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2163,A2164
sup,A2164,A2165
sup,A2165,A2141
sup,A2166,A2167
sup,A2167,A2168
sup,A2168,A2169
sup,A2169,A2170
sup,A2170,A2171
sup,A2171,A2172
sup,A2172,A2173
sup,A2173,A2174
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2179
sup,A2179,A2166
sup,A2180,A2181
sup,A2182,A2183
sup,A2184,A2185
sup,A2186,A2187
sup,A2189,A2190
sup,A2191,A2192
sup,A2193,A2194
sup,A2194,A2195
sup,A2196,A2197
sup,A2197,A2198
sup,A27,A28
sup,A70,A71
sup,A126,A127
sup,A238,A239
sup,A313,A314
sup,A529,A530
sup,A538,A539
sup,A549,A550
sup,A619,A620
sup,A642,A643
sup,A739,A740
sup,A773,A774
sup,A846,A847
sup,A857,A858
sup,A867,A868
sup,A900,A901
sup,A947,A948
sup,A973,A974
sup,A998,A999
sup,A1018,A1019
sup,A1053,A1054
sup,A1093,A1094
sup,A1099,A0
sup,A1123,A1124
sup,A1126,A1127
sup,A1152,A1153
sup,A1195,A1196
sup,A1312,A1313
sup,A1345,A1346
sup,A1414,A1415
sup,A1494,A1495
sup,A1527,A1528
sup,A1553,A1554
sup,A1587,A1588
sup,A1603,A1604
sup,A1686,A1687
sup,A1718,A1719
sup,A1760,A1761
sup,A1776,A1777
sup,A1806,A1807
sup,A1920,A1921
sup,A1937,A1938
sup,A2007,A2008
sup,A2140,A2141
sup,A2179,A2180
sup,A2199,A1100
sup,A0,A1406
sup,A0,A787
sup,A0,A430
sup,A0,A805
sup,A0,A1790
sup,A0,A51
sup,A0,A1519
sup,A0,A1805
sup,A0,A511
sup,A0,A1054
sup,A0,A1775
sup,A0,A959
sup,A0,A1257
sup,A0,A1258
sup,A1,A677
sup,A1,A1374
sup,A1,A589
sup,A1,A558
sup,A1,A1483
sup,A1,A217
sup,A1,A1011
sup,A1,A1882
sup,A1,A794
sup,A1,A1098
sup,A1,A845
sup,A1,A1287
sup,A1,A2194
sup,A1,A387
sup,A1,A1064
sup,A1,A993
sup,A1,A801
sup,A1,A1533
sup,A1,A1101
sup,A1,A295
sup,A1,A2005
sup,A1,A471
sup,A1,A1432
sup,A1,A871
sup,A1,A560
sup,A3,A597
sup,A3,A1097
sup,A7,A1919
sup,A7,A1652
sup,A7,A1080
sup,A7,A600
sup,A7,A794
sup,A7,A977
sup,A7,A452
sup,A7,A1800
sup,A7,A268
sup,A7,A859
sup,A7,A1272
sup,A7,A589
sup,A8,A616
sup,A9,A887
sup,A9,A1367
sup,A10,A1280
sup,A10,A1011
sup,A10,A269
sup,A10,A2002
sup,A10,A441
sup,A10,A1072
sup,A15,A1357
sup,A15,A533
sup,A15,A385
sup,A15,A62
sup,A15,A2174
sup,A15,A1044
sup,A15,A445
sup,A15,A1244
sup,A15,A480
sup,A15,A1294
sup,A15,A614
sup,A15,A922
sup,A15,A176
sup,A15,A419
sup,A15,A1253
sup,A15,A1434
sup,A15,A151
sup,A16,A2115
sup,A16,A1634
sup,A16,A455
sup,A16,A290
sup,A16,A1610
sup,A16,A1459
sup,A16,A1836
sup,A16,A1977
sup,A16,A122
sup,A16,A355
sup,A17,A1468
sup,A17,A1413
sup,A17,A1387
sup,A17,A750
sup,A17,A810
sup,A17,A519
sup,A17,A585
sup,A17,A1508
sup,A17,A1007
sup,A17,A1832
sup,A17,A394
sup,A17,A1900
sup,A17,A1659
sup,A17,A848
sup,A17,A1071
sup,A17,A175
sup,A17,A306
sup,A17,A802
sup,A17,A1154
sup,A17,A1179
sup,A19,A193
sup,A19,A319
sup,A19,A2060
sup,A19,A126
sup,A19,A1164
sup,A19,A1039
sup,A19,A1793
sup,A19,A997
sup,A19,A2178
sup,A19,A369
sup,A19,A1489
sup,A19,A529
sup,A19,A590
sup,A19,A2077
sup,A19,A1813
sup,A19,A1397
sup,A19,A164
sup,A19,A2062
sup,A21,A587
sup,A22,A2141
sup,A22,A1707
sup,A22,A1961
sup,A22,A406
sup,A22,A2069
sup,A22,A1583
sup,A22,A741
sup,A22,A555
sup,A22,A1631
sup,A22,A790
sup,A22,A91
sup,A22,A1728
sup,A22,A517
sup,A22,A925
sup,A22,A202
sup,A22,A2028
sup,A22,A75
sup,A23,A471
sup,A23,A1158
sup,A23,A1717
sup,A23,A1953
sup,A23,A319
sup,A23,A712
sup,A23,A2069
sup,A23,A1080
sup,A23,A173
sup,A23,A2161
sup,A23,A279
sup,A23,A1964
sup,A23,A70
sup,A23,A216
sup,A23,A2159
sup,A23,A848
sup,A33,A1545
sup,A33,A1900
sup,A33,A424
sup,A33,A1841
sup,A33,A798
sup,A33,A513
sup,A33,A1263
sup,A33,A565
sup,A33,A438
sup,A33,A548
sup,A33,A746
sup,A33,A1438
sup,A33,A1391
sup,A33,A252
sup,A33,A240
sup,A33,A1110
sup,A33,A1585
sup,A33,A1703
sup,A33,A2018
sup,A33,A1009
sup,A33,A1817
sup,A39,A325
sup,A39,A1464
sup,A39,A656
sup,A39,A1861
sup,A39,A258
sup,A39,A1737
sup,A39,A1618
sup,A39,A1573
sup,A39,A1459
sup,A39,A26
sup,A39,A2141
sup,A39,A1708
sup,A39,A1626
sup,A39,A1052
sup,A39,A287
sup,A39,A316
sup,A39,A2117
sup,A39,A178
sup,A39,A826
sup,A39,A156
sup,A39,A1741
sup,A39,A1166
sup,A39,A948
sup,A40,A811
sup,A40,A2078
sup,A40,A1920
sup,A40,A419
sup,A41,A143
sup,A41,A497
sup,A41,A1758
sup,A41,A1216
sup,A44,A1096
sup,A45,A1390
sup,A45,A677
sup,A45,A669
sup,A45,A1309
sup,A45,A1894
sup,A45,A1890
sup,A45,A1333
sup,A45,A1588
sup,A45,A701
sup,A45,A280
sup,A45,A1365
sup,A45,A1606
sup,A45,A462
sup,A45,A720
sup,A45,A1252
sup,A45,A2185
sup,A45,A2041
sup,A45,A1938
sup,A45,A712
sup,A45,A792
sup,A48,A1534
sup,A48,A1004
sup,A48,A279
sup,A48,A386
sup,A48,A497
sup,A48,A1902
sup,A49,A1026
sup,A49,A1666
sup,A49,A1862
sup,A49,A797
sup,A49,A452
sup,A49,A738
sup,A49,A1970
sup,A49,A1458
sup,A49,A832
sup,A49,A1910
sup,A49,A1499
sup,A49,A908
sup,A49,A599
sup,A49,A1044
sup,A49,A1347
sup,A49,A1095
sup,A49,A555
sup,A49,A143
sup,A49,A1678
sup,A49,A318
sup,A49,A473
sup,A49,A1016
sup,A49,A2153
sup,A49,A2005
sup,A53,A709
sup,A53,A457
sup,A53,A475
sup,A53,A1070
sup,A53,A304
sup,A53,A66
sup,A53,A1802
sup,A53,A1601
sup,A53,A1988
sup,A53,A105
sup,A53,A998
sup,A53,A436
sup,A53,A1600
sup,A53,A711
sup,A53,A2065
sup,A53,A161
sup,A53,A425
sup,A53,A1982
sup,A53,A1214
sup,A53,A2097
sup,A53,A1803
sup,A53,A723
sup,A54,A779
sup,A57,A2004
sup,A57,A1327
sup,A57,A2126
sup,A57,A1348
sup,A57,A2081
sup,A57,A704
sup,A57,A1836
sup,A57,A1386
sup,A57,A1033
sup,A57,A1176
sup,A57,A1640
sup,A57,A407
sup,A57,A422
sup,A57,A860
sup,A57,A99
sup,A57,A664
sup,A64,A1667
sup,A64,A1616
sup,A64,A2126
sup,A64,A616
sup,A64,A1570
sup,A64,A2063
sup,A64,A894
sup,A64,A107
sup,A64,A211
sup,A64,A7
sup,A64,A993
sup,A64,A1433
sup,A64,A2039
sup,A65,A353
sup,A65,A58
sup,A65,A1701
sup,A65,A1231
sup,A65,A637
sup,A65,A1324
sup,A65,A121
sup,A65,A1520
sup,A65,A2045
sup,A65,A746
sup,A65,A466
sup,A65,A996
sup,A65,A797
sup,A65,A1959
sup,A65,A1891
sup,A68,A1461
sup,A68,A725
sup,A68,A1727
sup,A68,A2147
sup,A68,A974
sup,A68,A1841
sup,A70,A1337
sup,A70,A2154
sup,A70,A779
sup,A70,A1391
sup,A70,A744
sup,A70,A2121
sup,A71,A590
sup,A71,A527
sup,A71,A263
sup,A71,A502
sup,A75,A148
sup,A75,A1982
sup,A75,A270
sup,A75,A1570
sup,A78,A1316
sup,A78,A2197
sup,A78,A1194
sup,A78,A532
sup,A78,A480
sup,A78,A1894
sup,A78,A682
sup,A78,A1980
sup,A78,A238
sup,A78,A1998
sup,A78,A332
sup,A80,A2134
sup,A80,A2145
sup,A80,A517
sup,A80,A1558
sup,A83,A1621
sup,A83,A6
sup,A83,A1258
sup,A83,A1064
sup,A83,A961
sup,A83,A993
sup,A83,A1985
sup,A83,A293
sup,A83,A212
