Entailment,Arg1,Arg2
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A340
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A365
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A385,A386
sup,A389,A390
sup,A393,A394
sup,A394,A395
sup,A396,A397
sup,A397,A398
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A399
sup,A407,A408
sup,A408,A409
sup,A409,A407
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A410
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A439,A440
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A449,A450
sup,A451,A452
sup,A454,A455
sup,A455,A432
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A456
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A513
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A538
sup,A566,A567
sup,A569,A570
sup,A570,A571
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A575
sup,A599,A600
sup,A600,A601
sup,A602,A603
sup,A606,A607
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A615,A599
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A621,A622
sup,A623,A624
sup,A625,A626
sup,A627,A628
sup,A629,A630
sup,A630,A631
sup,A632,A633
sup,A634,A616
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A635
sup,A670,A671
sup,A673,A674
sup,A674,A670
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A683
sup,A39,A40
sup,A117,A118
sup,A130,A131
sup,A152,A153
sup,A177,A178
sup,A193,A194
sup,A208,A209
sup,A222,A223
sup,A272,A273
sup,A289,A290
sup,A295,A296
sup,A298,A299
sup,A319,A320
sup,A339,A340
sup,A403,A404
sup,A406,A407
sup,A409,A410
sup,A431,A432
sup,A478,A479
sup,A494,A495
sup,A512,A513
sup,A562,A563
sup,A598,A599
sup,A634,A635
sup,A669,A670
sup,A674,A675
sup,A682,A683
sup,A693,A694
sup,A699,A350
sup,A0,A203
sup,A0,A259
sup,A0,A628
sup,A0,A100
sup,A0,A589
sup,A0,A10
sup,A0,A291
sup,A0,A526
sup,A0,A612
sup,A0,A85
sup,A1,A77
sup,A1,A344
sup,A1,A681
sup,A1,A252
sup,A1,A155
sup,A1,A366
sup,A1,A568
sup,A1,A212
sup,A1,A5
sup,A6,A564
sup,A6,A223
sup,A7,A259
sup,A7,A230
sup,A7,A500
sup,A13,A264
sup,A14,A374
sup,A14,A186
sup,A14,A215
sup,A17,A213
sup,A17,A179
sup,A17,A37
sup,A17,A64
sup,A17,A445
sup,A17,A59
sup,A17,A180
sup,A17,A686
sup,A17,A121
sup,A17,A521
sup,A17,A278
sup,A17,A191
sup,A17,A206
sup,A18,A336
sup,A18,A382
sup,A18,A494
sup,A18,A564
sup,A19,A293
sup,A19,A53
sup,A19,A445
sup,A21,A537
sup,A21,A35
sup,A23,A149
sup,A23,A431
sup,A23,A594
sup,A24,A88
sup,A24,A236
sup,A24,A76
sup,A24,A507
sup,A24,A364
sup,A24,A530
sup,A26,A134
sup,A26,A564
sup,A28,A434
sup,A28,A465
sup,A31,A113
sup,A31,A203
sup,A31,A543
sup,A31,A64
sup,A31,A692
sup,A34,A143
sup,A34,A541
sup,A36,A548
sup,A36,A483
sup,A36,A282
sup,A36,A124
sup,A36,A573
sup,A36,A194
sup,A36,A180
sup,A36,A538
sup,A36,A6
sup,A36,A478
sup,A36,A303
sup,A36,A325
sup,A36,A453
sup,A38,A195
sup,A38,A452
sup,A38,A638
sup,A38,A376
sup,A38,A319
sup,A38,A685
sup,A38,A216
sup,A38,A661
sup,A38,A687
sup,A38,A16
sup,A39,A576
sup,A39,A431
sup,A39,A596
sup,A39,A653
sup,A39,A218
sup,A39,A208
sup,A39,A225
sup,A39,A406
sup,A39,A395
sup,A39,A363
sup,A39,A488
sup,A39,A229
sup,A40,A556
sup,A40,A298
sup,A40,A312
sup,A40,A384
sup,A40,A517
sup,A40,A584
sup,A40,A209
sup,A40,A243
sup,A40,A653
sup,A40,A140
sup,A40,A594
sup,A42,A587
sup,A42,A61
sup,A42,A29
sup,A42,A615
sup,A42,A499
sup,A42,A402
sup,A42,A603
sup,A42,A202
sup,A42,A310
sup,A43,A283
sup,A43,A532
sup,A43,A319
sup,A43,A151
sup,A43,A379
sup,A43,A38
sup,A43,A598
sup,A43,A552
sup,A44,A636
sup,A44,A521
sup,A44,A609
sup,A44,A327
sup,A44,A195
sup,A44,A270
sup,A44,A660
sup,A44,A404
sup,A49,A647
sup,A49,A318
sup,A49,A132
sup,A49,A188
sup,A49,A425
sup,A49,A234
sup,A49,A179
sup,A49,A146
sup,A49,A624
sup,A50,A622
sup,A50,A640
sup,A50,A174
sup,A50,A597
sup,A50,A119
sup,A50,A242
sup,A50,A42
sup,A50,A668
sup,A50,A408
sup,A51,A319
sup,A51,A113
sup,A51,A270
sup,A51,A676
sup,A55,A312
sup,A55,A495
sup,A55,A98
sup,A55,A442
sup,A55,A447
sup,A55,A662
sup,A55,A76
sup,A55,A415
sup,A55,A543
sup,A55,A563
sup,A55,A438
sup,A55,A610
sup,A55,A655
sup,A56,A128
sup,A56,A536
sup,A56,A515
sup,A56,A347
sup,A56,A609
sup,A56,A37
sup,A56,A699
sup,A56,A688
sup,A56,A180
sup,A57,A576
sup,A57,A115
sup,A57,A662
sup,A57,A257
sup,A57,A646
sup,A57,A549
sup,A62,A361
sup,A62,A372
sup,A62,A525
sup,A62,A161
sup,A62,A24
sup,A62,A265
sup,A62,A340
sup,A62,A273
sup,A62,A669
sup,A62,A578
sup,A62,A96
sup,A64,A393
sup,A64,A182
sup,A64,A5
sup,A64,A205
sup,A64,A51
sup,A64,A263
sup,A64,A590
sup,A65,A21
sup,A65,A313
sup,A65,A566
sup,A65,A299
sup,A65,A591
sup,A65,A367
sup,A65,A396
sup,A66,A149
sup,A66,A555
sup,A66,A273
sup,A66,A658
sup,A66,A301
sup,A66,A155
sup,A66,A509
sup,A66,A399
sup,A66,A596
sup,A66,A312
sup,A66,A119
sup,A66,A113
sup,A66,A557
sup,A66,A438
sup,A66,A2
sup,A66,A287
sup,A68,A23
sup,A68,A497
sup,A68,A36
sup,A68,A589
sup,A68,A661
sup,A68,A234
sup,A68,A53
sup,A68,A18
sup,A68,A138
sup,A68,A235
sup,A68,A163
sup,A68,A681
sup,A68,A498
sup,A69,A462
sup,A69,A672
sup,A69,A205
sup,A69,A685
sup,A69,A564
sup,A69,A270
sup,A69,A89
sup,A69,A604
sup,A69,A45
sup,A69,A682
sup,A75,A615
sup,A75,A403
sup,A75,A667
sup,A75,A156
sup,A75,A290
sup,A75,A211
sup,A75,A310
sup,A75,A236
sup,A76,A391
sup,A76,A483
sup,A76,A372
sup,A76,A433
sup,A76,A352
sup,A76,A347
sup,A76,A402
sup,A76,A133
sup,A76,A228
sup,A76,A4
sup,A76,A558
sup,A76,A157
sup,A82,A366
sup,A82,A541
sup,A82,A57
sup,A82,A85
sup,A82,A644
sup,A82,A486
sup,A82,A514
sup,A82,A282
sup,A83,A146
sup,A83,A589
sup,A83,A687
sup,A86,A3
sup,A86,A562
sup,A86,A453
sup,A86,A139
sup,A86,A656
sup,A86,A194
sup,A86,A418
sup,A86,A334
sup,A86,A494
sup,A86,A113
sup,A86,A646
sup,A86,A53
sup,A88,A687
sup,A88,A266
sup,A88,A507
sup,A88,A164
sup,A88,A447
sup,A88,A253
sup,A88,A40
sup,A88,A52
sup,A88,A360
sup,A88,A291
sup,A88,A125
sup,A89,A242
sup,A89,A58
sup,A89,A672
sup,A89,A141
sup,A89,A244
sup,A89,A162
sup,A89,A289
sup,A89,A657
sup,A91,A349
sup,A91,A30
sup,A95,A222
sup,A97,A198
sup,A97,A689
sup,A97,A594
sup,A97,A551
sup,A97,A508
sup,A97,A303
sup,A97,A291
sup,A97,A644
sup,A98,A367
sup,A98,A436
sup,A98,A693
sup,A98,A58
sup,A99,A185
sup,A99,A5
sup,A99,A295
sup,A99,A588
sup,A99,A592
sup,A99,A18
sup,A101,A73
sup,A101,A536
sup,A101,A51
sup,A101,A545
sup,A101,A43
sup,A101,A617
sup,A101,A423
sup,A101,A535
sup,A101,A13
sup,A101,A682
sup,A104,A176
sup,A106,A683
sup,A106,A21
sup,A106,A554
sup,A106,A621
sup,A106,A247
sup,A106,A102
sup,A106,A34
sup,A106,A219
sup,A107,A471
sup,A107,A158
sup,A107,A646
sup,A107,A388
sup,A107,A252
sup,A107,A72
sup,A107,A246
sup,A107,A419
sup,A108,A381
sup,A108,A698
sup,A108,A394
sup,A108,A673
sup,A108,A427
sup,A110,A266
sup,A110,A588
sup,A110,A376
sup,A110,A583
sup,A110,A280
sup,A110,A341
sup,A110,A283
sup,A110,A170
sup,A110,A566
sup,A110,A691
sup,A110,A169
sup,A110,A53
sup,A110,A224
sup,A110,A91
sup,A113,A592
sup,A113,A136
sup,A113,A4
sup,A113,A458
sup,A113,A258
sup,A113,A409
sup,A114,A169
sup,A120,A64
sup,A120,A166
sup,A121,A463
sup,A121,A380
sup,A121,A409
sup,A121,A46
sup,A121,A483
sup,A121,A503
sup,A121,A629
sup,A121,A286
sup,A121,A9
sup,A121,A325
sup,A121,A147
sup,A121,A111
sup,A121,A485
sup,A121,A645
sup,A121,A486
sup,A123,A507
sup,A123,A40
sup,A123,A302
sup,A123,A613
sup,A123,A209
sup,A123,A678
sup,A123,A308
sup,A123,A245
sup,A124,A407
sup,A124,A578
sup,A124,A43
sup,A124,A113
sup,A124,A413
sup,A124,A341
sup,A124,A91
sup,A124,A24
sup,A127,A13
sup,A127,A636
sup,A127,A175
sup,A127,A51
sup,A127,A528
sup,A127,A500
sup,A127,A311
sup,A127,A246
sup,A127,A64
sup,A127,A248
sup,A127,A233
sup,A129,A676
sup,A129,A433
sup,A129,A344
sup,A129,A61
sup,A129,A459
sup,A129,A123
sup,A130,A677
sup,A130,A8
sup,A130,A303
sup,A134,A224
sup,A134,A549
sup,A134,A562
sup,A134,A674
sup,A134,A401
sup,A134,A690
sup,A134,A310
sup,A134,A270
sup,A134,A434
sup,A134,A276
sup,A134,A597
sup,A134,A103
sup,A137,A98
sup,A137,A360
sup,A137,A529
sup,A137,A517
sup,A137,A558
sup,A139,A346
sup,A139,A450
sup,A139,A440
sup,A139,A469
sup,A139,A521
sup,A140,A335
sup,A140,A131
sup,A140,A554
sup,A140,A606
sup,A140,A508
sup,A140,A232
sup,A140,A106
sup,A140,A146
sup,A141,A103
sup,A141,A264
sup,A141,A372
sup,A141,A646
sup,A141,A379
sup,A141,A582
sup,A141,A164
sup,A141,A310
sup,A141,A676
sup,A141,A23
sup,A143,A199
sup,A143,A688
sup,A143,A429
sup,A143,A108
sup,A145,A508
sup,A145,A284
sup,A145,A115
sup,A145,A487
sup,A145,A391
sup,A147,A39
sup,A153,A29
sup,A153,A1
sup,A153,A380
sup,A155,A30
sup,A155,A332
sup,A155,A344
sup,A155,A521
sup,A155,A470
sup,A155,A105
sup,A155,A327
sup,A155,A565
sup,A155,A53
sup,A155,A689
sup,A158,A300
sup,A158,A668
sup,A158,A420
sup,A158,A352
sup,A158,A478
sup,A158,A201
sup,A158,A210
sup,A158,A699
sup,A158,A593
sup,A158,A537
sup,A159,A203
sup,A162,A13
sup,A162,A586
sup,A162,A258
sup,A162,A366
sup,A162,A89
sup,A162,A606
sup,A162,A509
sup,A162,A693
sup,A162,A593
sup,A162,A424
sup,A162,A332
sup,A162,A14
sup,A162,A403
sup,A163,A544
sup,A163,A152
sup,A169,A230
sup,A169,A640
sup,A169,A102
sup,A171,A556
sup,A171,A441
sup,A171,A67
sup,A171,A573
sup,A171,A396
sup,A171,A104
sup,A171,A530
sup,A171,A315
sup,A171,A433
sup,A171,A291
sup,A172,A170
sup,A172,A521
sup,A172,A638
sup,A173,A125
sup,A173,A433
sup,A173,A133
sup,A173,A443
sup,A173,A70
sup,A173,A529
sup,A173,A230
sup,A173,A412
sup,A173,A551
sup,A174,A681
sup,A174,A422
sup,A174,A459
sup,A177,A271
sup,A177,A675
sup,A177,A152
sup,A177,A428
sup,A177,A535
sup,A179,A425
sup,A179,A566
sup,A179,A216
sup,A179,A482
sup,A179,A123
sup,A181,A130
sup,A181,A417
sup,A181,A396
sup,A185,A661
sup,A185,A39
sup,A186,A169
sup,A186,A106
sup,A186,A242
sup,A186,A504
sup,A188,A266
sup,A188,A306
sup,A188,A582
sup,A188,A15
sup,A188,A269
sup,A188,A71
sup,A189,A318
sup,A189,A596
sup,A189,A167
sup,A189,A589
sup,A189,A252
sup,A189,A663
sup,A189,A556
sup,A190,A528
sup,A190,A412
sup,A190,A167
sup,A190,A398
sup,A190,A231
sup,A190,A556
sup,A190,A424
sup,A190,A181
sup,A190,A342
sup,A190,A438
sup,A190,A682
sup,A191,A545
sup,A191,A403
sup,A194,A667
sup,A194,A50
sup,A194,A524
sup,A194,A273
sup,A194,A74
sup,A194,A7
sup,A194,A644
sup,A195,A286
sup,A195,A656
sup,A195,A314
sup,A195,A165
sup,A195,A473
sup,A195,A636
sup,A195,A119
sup,A195,A691
sup,A195,A598
sup,A198,A683
sup,A198,A624
sup,A198,A587
sup,A198,A532
sup,A198,A459
sup,A198,A464
sup,A199,A170
sup,A199,A1
sup,A199,A111
sup,A199,A396
sup,A199,A282
sup,A199,A597
sup,A199,A442
sup,A199,A609
sup,A199,A548
sup,A199,A193
sup,A199,A576
sup,A199,A122
sup,A199,A668
sup,A200,A219
sup,A200,A140
sup,A200,A413
sup,A200,A585
sup,A200,A584
sup,A200,A291
sup,A200,A649
sup,A200,A395
sup,A200,A465
sup,A200,A321
sup,A200,A573
sup,A200,A48
sup,A203,A406
sup,A203,A590
sup,A203,A424
sup,A203,A398
sup,A203,A461
sup,A203,A198
sup,A203,A35
sup,A203,A298
sup,A203,A290
sup,A205,A389
sup,A205,A82
sup,A205,A262
sup,A207,A125
sup,A207,A695
sup,A208,A447
sup,A208,A538
sup,A208,A431
sup,A210,A261
sup,A210,A197
sup,A210,A49
sup,A210,A422
sup,A210,A612
sup,A210,A52
sup,A210,A515
sup,A210,A270
sup,A210,A127
sup,A210,A200
sup,A210,A327
sup,A212,A670
sup,A212,A349
sup,A212,A649
sup,A212,A410
sup,A212,A570
sup,A212,A360
sup,A212,A190
sup,A212,A137
sup,A213,A466
sup,A213,A592
sup,A217,A621
sup,A217,A200
sup,A217,A672
sup,A217,A662
sup,A217,A362
sup,A217,A694
sup,A217,A535
sup,A217,A331
sup,A220,A194
sup,A220,A572
sup,A220,A487
sup,A220,A109
sup,A220,A140
sup,A220,A261
sup,A222,A348
sup,A222,A59
sup,A222,A73
sup,A222,A262
sup,A222,A16
sup,A222,A77
sup,A222,A392
sup,A222,A364
sup,A222,A311
sup,A222,A42
sup,A222,A508
sup,A222,A372
sup,A222,A476
sup,A223,A604
sup,A223,A593
sup,A223,A128
sup,A223,A93
sup,A223,A297
sup,A223,A237
sup,A223,A547
sup,A223,A104
sup,A223,A694
sup,A223,A44
sup,A223,A365
sup,A226,A270
sup,A226,A45
sup,A226,A63
sup,A226,A281
sup,A226,A257
sup,A226,A285
sup,A226,A696
sup,A226,A239
sup,A226,A659
sup,A226,A122
sup,A226,A445
sup,A226,A441
sup,A226,A380
sup,A226,A309
sup,A226,A470
sup,A226,A156
sup,A228,A187
sup,A228,A77
sup,A228,A663
sup,A228,A512
sup,A228,A524
sup,A228,A533
sup,A228,A181
sup,A228,A0
sup,A228,A472
sup,A228,A11
sup,A228,A284
sup,A229,A351
sup,A229,A2
sup,A229,A478
sup,A229,A480
sup,A229,A698
sup,A229,A51
sup,A229,A171
sup,A229,A575
sup,A229,A279
sup,A233,A81
sup,A233,A681
sup,A233,A435
sup,A233,A582
sup,A233,A156
sup,A234,A649
sup,A234,A555
sup,A234,A199
sup,A234,A355
sup,A234,A378
sup,A234,A637
sup,A234,A224
sup,A234,A436
sup,A234,A110
sup,A234,A470
sup,A234,A225
sup,A234,A258
sup,A237,A331
sup,A237,A538
sup,A237,A302
sup,A237,A247
sup,A237,A61
sup,A237,A563
sup,A237,A145
sup,A237,A193
sup,A237,A426
sup,A237,A611
sup,A237,A252
sup,A237,A183
sup,A240,A696
sup,A240,A122
sup,A240,A154
sup,A240,A648
sup,A240,A224
sup,A240,A218
sup,A242,A627
sup,A242,A644
sup,A242,A426
sup,A242,A517
sup,A242,A667
sup,A242,A233
sup,A242,A555
sup,A242,A597
sup,A245,A150
sup,A245,A87
sup,A245,A64
sup,A245,A164
sup,A245,A315
sup,A245,A558
sup,A247,A556
sup,A247,A336
sup,A248,A428
sup,A248,A51
sup,A248,A17
sup,A248,A448
sup,A248,A294
sup,A249,A537
sup,A249,A296
sup,A249,A21
sup,A249,A410
sup,A250,A358
sup,A250,A682
sup,A250,A561
sup,A250,A666
sup,A250,A685
sup,A250,A699
sup,A250,A339
sup,A250,A237
sup,A250,A456
sup,A250,A50
sup,A250,A51
sup,A255,A648
sup,A256,A675
sup,A256,A344
sup,A256,A28
sup,A256,A438
sup,A257,A406
sup,A257,A84
sup,A257,A438
sup,A257,A103
sup,A257,A178
sup,A257,A372
sup,A259,A544
sup,A259,A279
sup,A259,A56
sup,A259,A678
sup,A259,A65
sup,A259,A357
sup,A260,A575
sup,A260,A219
sup,A260,A159
sup,A260,A258
sup,A260,A590
sup,A260,A265
sup,A260,A516
sup,A261,A171
sup,A261,A624
sup,A261,A526
sup,A261,A588
sup,A261,A318
sup,A261,A37
sup,A261,A33
sup,A261,A177
sup,A262,A315
sup,A262,A695
sup,A262,A85
sup,A262,A430
sup,A262,A254
sup,A263,A270
sup,A263,A290
sup,A263,A108
sup,A263,A368
sup,A263,A640
sup,A263,A395
sup,A264,A152
sup,A264,A502
sup,A264,A430
sup,A265,A415
sup,A265,A679
sup,A265,A271
sup,A265,A285
sup,A265,A425
sup,A265,A324
sup,A265,A109
sup,A265,A508
sup,A265,A152
sup,A265,A475
sup,A265,A237
sup,A265,A696
sup,A267,A669
sup,A267,A123
sup,A267,A295
sup,A267,A210
sup,A267,A383
sup,A267,A610
sup,A267,A43
sup,A267,A580
sup,A267,A551
sup,A267,A421
sup,A267,A571
sup,A267,A3
sup,A268,A321
sup,A268,A218
sup,A268,A443
sup,A274,A660
sup,A274,A167
sup,A274,A303
sup,A274,A461
sup,A274,A152
sup,A274,A429
sup,A274,A360
sup,A274,A685
sup,A278,A255
sup,A278,A205
sup,A278,A553
sup,A281,A395
sup,A281,A632
sup,A281,A147
sup,A281,A272
sup,A281,A77
sup,A281,A6
sup,A281,A370
sup,A281,A689
sup,A283,A485
sup,A283,A276
sup,A283,A394
sup,A283,A668
sup,A283,A615
sup,A283,A192
sup,A283,A588
sup,A283,A314
sup,A286,A628
sup,A286,A675
sup,A289,A136
sup,A289,A631
sup,A289,A139
sup,A289,A230
sup,A290,A420
sup,A290,A628
sup,A290,A115
sup,A290,A402
sup,A290,A359
sup,A290,A74
sup,A290,A430
sup,A290,A159
sup,A291,A392
sup,A291,A280
sup,A291,A196
sup,A291,A153
sup,A291,A331
sup,A291,A382
sup,A291,A561
sup,A291,A223
sup,A291,A76
sup,A291,A363
sup,A291,A455
sup,A291,A224
sup,A291,A151
sup,A291,A691
sup,A293,A544
sup,A293,A278
sup,A293,A284
sup,A293,A439
sup,A293,A222
sup,A293,A298
sup,A295,A186
sup,A295,A601
sup,A295,A590
sup,A295,A252
sup,A295,A293
sup,A295,A347
sup,A295,A273
sup,A295,A60
sup,A295,A61
sup,A295,A365
sup,A295,A55
sup,A298,A533
sup,A298,A674
sup,A298,A367
sup,A298,A646
sup,A300,A529
sup,A300,A525
sup,A300,A248
sup,A300,A44
sup,A300,A167
sup,A300,A142
sup,A300,A299
sup,A300,A284
sup,A300,A247
sup,A300,A159
sup,A300,A176
sup,A300,A618
sup,A300,A642
sup,A300,A356
sup,A303,A91
sup,A303,A327
sup,A303,A263
sup,A303,A215
sup,A304,A186
sup,A304,A669
sup,A304,A11
sup,A304,A274
sup,A304,A256
sup,A304,A246
sup,A304,A677
sup,A307,A291
sup,A308,A639
sup,A308,A386
sup,A308,A434
sup,A308,A442
sup,A308,A106
sup,A308,A588
sup,A310,A567
sup,A310,A589
sup,A310,A612
sup,A310,A142
sup,A310,A420
sup,A310,A65
sup,A310,A660
sup,A311,A695
sup,A311,A150
sup,A311,A430
sup,A313,A293
sup,A313,A64
sup,A313,A428
sup,A313,A683
sup,A313,A23
sup,A313,A280
sup,A313,A241
sup,A313,A201
sup,A313,A548
sup,A313,A300
sup,A313,A554
sup,A315,A13
sup,A315,A473
sup,A315,A321
sup,A315,A379
sup,A317,A230
sup,A317,A294
sup,A317,A239
sup,A317,A317
sup,A317,A539
sup,A317,A665
sup,A317,A448
sup,A317,A519
sup,A317,A28
sup,A317,A542
sup,A317,A156
sup,A318,A430
sup,A318,A342
sup,A318,A454
sup,A318,A507
sup,A319,A537
sup,A319,A8
sup,A323,A198
sup,A323,A613
sup,A323,A626
sup,A323,A339
sup,A325,A666
sup,A325,A24
sup,A325,A547
sup,A325,A249
sup,A325,A200
sup,A325,A636
sup,A325,A691
sup,A325,A327
sup,A325,A545
sup,A325,A418
sup,A325,A107
sup,A325,A91
sup,A325,A297
sup,A325,A197
sup,A326,A346
sup,A326,A377
sup,A326,A20
sup,A326,A93
sup,A326,A652
sup,A326,A634
sup,A326,A324
sup,A326,A237
sup,A326,A381
sup,A326,A581
sup,A326,A154
sup,A326,A173
sup,A326,A192
sup,A328,A650
sup,A328,A653
sup,A328,A503
sup,A328,A694
sup,A328,A106
sup,A334,A481
sup,A334,A293
sup,A334,A686
sup,A334,A542
sup,A334,A196
sup,A334,A57
sup,A334,A590
sup,A334,A37
sup,A334,A223
sup,A334,A508
sup,A334,A294
sup,A338,A243
sup,A338,A407
sup,A338,A270
sup,A338,A463
sup,A339,A262
sup,A339,A36
sup,A339,A161
sup,A339,A272
sup,A339,A648
sup,A339,A13
sup,A339,A76
sup,A339,A17
sup,A339,A563
sup,A341,A297
sup,A343,A307
sup,A343,A435
sup,A345,A387
sup,A345,A668
sup,A345,A71
sup,A345,A334
sup,A345,A372
sup,A345,A220
sup,A347,A593
sup,A347,A116
sup,A347,A612
sup,A347,A100
sup,A347,A66
sup,A348,A246
sup,A348,A2
sup,A349,A65
sup,A349,A124
sup,A349,A160
sup,A349,A398
sup,A349,A254
sup,A349,A128
sup,A349,A188
sup,A349,A435
sup,A349,A357
sup,A349,A161
sup,A349,A244
sup,A349,A3
sup,A351,A343
sup,A351,A624
sup,A351,A468
sup,A351,A62
sup,A351,A286
sup,A351,A324
sup,A351,A300
sup,A351,A210
sup,A351,A144
sup,A351,A163
sup,A351,A521
sup,A351,A423
sup,A354,A645
sup,A354,A633
