Entailment,Arg1,Arg2
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A179
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A247
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A281
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A324
sup,A365,A366
sup,A367,A368
sup,A373,A362
sup,A391,A392
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A400,A401
sup,A401,A402
sup,A406,A407
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A416,A417
sup,A419,A420
sup,A421,A422
sup,A423,A424
sup,A427,A428
sup,A429,A430
sup,A431,A432
sup,A432,A433
sup,A434,A435
sup,A440,A441
sup,A442,A443
sup,A444,A423
sup,A445,A446
sup,A447,A445
sup,A448,A449
sup,A451,A452
sup,A453,A454
sup,A454,A455
sup,A456,A457
sup,A458,A459
sup,A465,A466
sup,A469,A470
sup,A470,A471
sup,A472,A473
sup,A474,A475
sup,A476,A477
sup,A477,A465
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A478
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A499
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A517,A518
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A526
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A540
sup,A546,A547
sup,A547,A548
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A559,A560
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A589
sup,A603,A604
sup,A605,A606
sup,A608,A609
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A616,A617
sup,A618,A619
sup,A620,A621
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A622
sup,A643,A644
sup,A647,A648
sup,A648,A649
sup,A652,A653
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A665,A666
sup,A667,A668
sup,A672,A673
sup,A673,A674
sup,A674,A658
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A687,A688
sup,A690,A691
sup,A691,A692
sup,A693,A694
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A703,A704
sup,A705,A706
sup,A709,A710
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A722
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A747
sup,A812,A813
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A826,A827
sup,A827,A828
sup,A830,A811
sup,A901,A902
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A909,A910
sup,A910,A911
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A918,A919
sup,A919,A920
sup,A922,A923
sup,A923,A924
sup,A925,A926
sup,A927,A928
sup,A929,A930
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A935,A936
sup,A937,A938
sup,A941,A942
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A964,A965
sup,A965,A966
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A968
sup,A998,A999
sup,A1001,A1002
sup,A1004,A1005
sup,A1007,A1008
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1009
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1034
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1055
sup,A1124,A1125
sup,A1125,A1126
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1135,A1136
sup,A1137,A1138
sup,A1141,A1124
sup,A1142,A1143
sup,A1145,A1146
sup,A1146,A1147
sup,A1148,A1149
sup,A1151,A1152
sup,A1153,A1142
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1154
sup,A1178,A1179
sup,A1179,A1180
sup,A1181,A1182
sup,A1182,A1183
sup,A1185,A1175
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1197,A1198
sup,A1200,A1201
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1207
sup,A1212,A1213
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1219,A1220
sup,A1250,A1251
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1258,A1259
sup,A1260,A1261
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1262
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1308
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1335
sup,A1353,A1354
sup,A1354,A1352
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1391
sup,A28,A29
sup,A83,A84
sup,A178,A179
sup,A246,A247
sup,A280,A281
sup,A316,A317
sup,A332,A333
sup,A348,A349
sup,A447,A448
sup,A477,A478
sup,A525,A526
sup,A539,A540
sup,A601,A602
sup,A657,A658
sup,A674,A675
sup,A699,A0
sup,A717,A718
sup,A766,A767
sup,A785,A786
sup,A866,A867
sup,A934,A935
sup,A961,A962
sup,A967,A968
sup,A1008,A1009
sup,A1054,A1055
sup,A1087,A1088
sup,A1106,A1107
sup,A1141,A1142
sup,A1153,A1154
sup,A1206,A1207
sup,A1354,A1355
sup,A1390,A1391
sup,A0,A1337
sup,A0,A704
sup,A0,A333
sup,A0,A80
sup,A0,A896
sup,A0,A761
sup,A0,A1338
sup,A0,A433
sup,A0,A982
sup,A0,A707
sup,A0,A419
sup,A0,A429
sup,A0,A835
sup,A0,A882
sup,A0,A675
sup,A1,A1386
sup,A1,A1303
sup,A1,A403
sup,A1,A528
sup,A1,A826
sup,A1,A700
sup,A1,A1143
sup,A4,A680
sup,A4,A568
sup,A4,A81
sup,A4,A463
sup,A4,A58
sup,A4,A385
sup,A4,A166
sup,A4,A174
sup,A4,A297
sup,A4,A390
sup,A4,A777
sup,A4,A69
sup,A4,A455
sup,A4,A1315
sup,A4,A583
sup,A6,A47
sup,A6,A1124
sup,A6,A1081
sup,A6,A909
sup,A6,A242
sup,A6,A603
sup,A6,A1343
sup,A6,A716
sup,A6,A1302
sup,A6,A516
sup,A6,A1391
sup,A6,A211
sup,A6,A406
sup,A7,A413
sup,A7,A26
sup,A7,A471
sup,A7,A1058
sup,A7,A790
sup,A7,A23
sup,A7,A529
sup,A7,A715
sup,A7,A163
sup,A7,A1255
sup,A7,A496
sup,A7,A350
sup,A7,A766
sup,A7,A676
sup,A7,A992
sup,A7,A77
sup,A7,A153
sup,A8,A789
sup,A8,A224
sup,A8,A1096
sup,A8,A397
sup,A8,A166
sup,A8,A76
sup,A8,A589
sup,A8,A199
sup,A8,A1136
sup,A8,A324
sup,A8,A1079
sup,A8,A759
sup,A8,A502
sup,A10,A1186
sup,A10,A547
sup,A10,A765
sup,A10,A244
sup,A10,A752
sup,A10,A1336
sup,A10,A1075
sup,A10,A160
sup,A10,A1218
sup,A11,A157
sup,A11,A723
sup,A11,A734
sup,A11,A489
sup,A11,A398
sup,A11,A142
sup,A11,A635
sup,A11,A417
sup,A11,A780
sup,A11,A893
sup,A14,A805
sup,A14,A46
sup,A14,A511
sup,A14,A1212
sup,A15,A1079
sup,A15,A1295
sup,A15,A485
sup,A15,A467
sup,A15,A212
sup,A18,A989
sup,A18,A907
sup,A18,A815
sup,A18,A969
sup,A18,A948
sup,A18,A1155
sup,A18,A181
sup,A18,A644
sup,A18,A167
sup,A18,A1397
sup,A18,A777
sup,A19,A138
sup,A19,A122
sup,A19,A1048
sup,A19,A541
sup,A19,A270
sup,A19,A405
sup,A19,A1178
sup,A19,A1131
sup,A19,A799
sup,A19,A865
sup,A19,A613
sup,A19,A708
sup,A19,A45
sup,A19,A497
sup,A22,A543
sup,A22,A1395
sup,A22,A393
sup,A22,A1110
sup,A22,A904
sup,A22,A486
sup,A22,A11
sup,A22,A1237
sup,A22,A634
sup,A27,A693
sup,A28,A269
sup,A28,A905
sup,A28,A1202
sup,A28,A838
sup,A28,A997
sup,A28,A922
sup,A28,A552
sup,A28,A385
sup,A28,A117
sup,A28,A1036
sup,A28,A370
sup,A31,A1270
sup,A31,A1364
sup,A31,A674
sup,A32,A304
sup,A32,A1270
sup,A32,A1241
sup,A32,A593
sup,A32,A1207
sup,A32,A1388
sup,A32,A39
sup,A32,A1280
sup,A32,A1386
sup,A32,A433
sup,A32,A172
sup,A34,A1302
sup,A34,A923
sup,A34,A893
sup,A34,A1072
sup,A34,A891
sup,A34,A598
sup,A34,A1370
sup,A35,A933
sup,A35,A413
sup,A35,A907
sup,A35,A102
sup,A35,A934
sup,A35,A436
sup,A35,A1278
sup,A35,A1346
sup,A35,A1260
sup,A35,A491
sup,A36,A736
sup,A36,A148
sup,A36,A480
sup,A36,A1122
sup,A36,A997
sup,A36,A898
sup,A36,A889
sup,A36,A581
sup,A36,A172
sup,A37,A151
sup,A37,A1010
sup,A37,A844
sup,A40,A1203
sup,A40,A253
sup,A40,A991
sup,A40,A845
sup,A40,A687
sup,A40,A93
sup,A40,A638
sup,A42,A1158
sup,A42,A690
sup,A42,A275
sup,A42,A1170
sup,A42,A388
sup,A42,A959
sup,A42,A1068
sup,A42,A750
sup,A42,A669
sup,A42,A106
sup,A44,A868
sup,A44,A1224
sup,A44,A835
sup,A44,A985
sup,A44,A391
sup,A44,A129
sup,A44,A1339
sup,A44,A355
sup,A44,A167
sup,A44,A171
sup,A44,A1301
sup,A44,A1176
sup,A44,A280
sup,A44,A219
sup,A44,A58
sup,A45,A84
sup,A45,A817
sup,A45,A177
sup,A45,A1177
sup,A45,A1234
sup,A45,A180
sup,A45,A981
sup,A45,A167
sup,A45,A249
sup,A45,A750
sup,A45,A1095
sup,A45,A499
sup,A45,A1076
sup,A45,A771
sup,A45,A1057
sup,A45,A389
sup,A47,A131
sup,A49,A967
sup,A49,A23
sup,A49,A189
sup,A49,A1094
sup,A49,A1290
sup,A50,A1158
sup,A50,A366
sup,A50,A684
sup,A50,A58
sup,A50,A54
sup,A50,A904
sup,A50,A549
sup,A50,A203
sup,A51,A67
sup,A52,A398
sup,A52,A524
sup,A52,A1180
sup,A52,A1166
sup,A52,A628
sup,A52,A313
sup,A52,A742
sup,A52,A832
sup,A52,A44
sup,A52,A318
sup,A52,A1178
sup,A52,A1069
sup,A52,A58
sup,A52,A214
sup,A52,A486
sup,A52,A1371
sup,A54,A691
sup,A54,A1046
sup,A54,A126
sup,A54,A113
sup,A54,A763
sup,A54,A1285
sup,A54,A955
sup,A54,A1347
sup,A54,A480
sup,A54,A899
sup,A54,A542
sup,A54,A692
sup,A54,A863
sup,A54,A702
sup,A54,A167
sup,A54,A305
sup,A54,A2
sup,A54,A28
sup,A57,A611
sup,A57,A440
sup,A57,A928
sup,A57,A1363
sup,A57,A1251
sup,A57,A1078
sup,A57,A957
sup,A57,A376
sup,A57,A917
sup,A58,A1341
sup,A58,A849
sup,A58,A1180
sup,A58,A444
sup,A58,A37
sup,A58,A629
sup,A58,A338
sup,A58,A1032
sup,A58,A1000
sup,A58,A436
sup,A58,A1094
sup,A59,A1151
sup,A59,A1207
sup,A59,A465
sup,A59,A1032
sup,A59,A1187
sup,A59,A14
sup,A59,A438
sup,A59,A235
sup,A59,A591
sup,A59,A397
sup,A59,A384
sup,A59,A590
sup,A60,A981
sup,A60,A474
sup,A60,A590
sup,A60,A266
sup,A60,A674
sup,A60,A929
sup,A60,A1011
sup,A60,A14
sup,A61,A1166
sup,A61,A117
sup,A61,A303
sup,A61,A394
sup,A61,A954
sup,A61,A366
sup,A61,A1357
sup,A61,A1287
sup,A62,A1005
sup,A62,A662
sup,A62,A634
sup,A62,A532
sup,A62,A1301
sup,A62,A1170
sup,A62,A291
sup,A62,A580
sup,A63,A970
sup,A63,A849
sup,A63,A1038
sup,A63,A927
sup,A63,A1091
sup,A63,A200
sup,A63,A973
sup,A64,A46
sup,A64,A854
sup,A64,A557
sup,A64,A1358
sup,A64,A43
sup,A64,A215
sup,A66,A927
sup,A66,A1036
sup,A66,A407
sup,A66,A438
sup,A66,A813
sup,A66,A36
sup,A66,A252
sup,A66,A39
sup,A66,A1132
sup,A66,A680
sup,A67,A388
sup,A67,A1169
sup,A67,A20
sup,A67,A291
sup,A67,A905
sup,A67,A1395
sup,A67,A749
sup,A67,A531
sup,A67,A810
sup,A67,A961
sup,A67,A692
sup,A67,A572
sup,A67,A1061
sup,A68,A995
sup,A68,A1396
sup,A68,A282
sup,A68,A307
sup,A68,A268
sup,A68,A321
sup,A69,A1226
sup,A69,A1289
sup,A69,A1067
sup,A70,A749
sup,A72,A1057
sup,A72,A1010
sup,A72,A1122
sup,A72,A1263
sup,A72,A282
sup,A73,A716
sup,A73,A615
sup,A73,A342
sup,A73,A25
sup,A73,A1051
sup,A73,A719
sup,A73,A1356
sup,A74,A752
sup,A74,A596
sup,A74,A976
sup,A74,A211
sup,A74,A286
sup,A74,A280
sup,A74,A130
sup,A74,A853
sup,A74,A72
sup,A74,A1394
sup,A74,A1002
sup,A74,A585
sup,A74,A1106
sup,A74,A954
sup,A76,A133
sup,A76,A1254
sup,A76,A342
sup,A76,A346
sup,A76,A53
sup,A76,A870
sup,A76,A533
sup,A76,A1341
sup,A79,A1030
sup,A79,A819
sup,A79,A266
sup,A79,A850
sup,A79,A1008
sup,A79,A528
sup,A79,A804
sup,A79,A405
sup,A79,A461
sup,A79,A926
sup,A79,A114
sup,A79,A1163
sup,A79,A335
sup,A79,A885
sup,A80,A1340
sup,A80,A40
sup,A80,A467
sup,A80,A273
sup,A81,A310
sup,A81,A405
sup,A81,A1230
sup,A81,A169
sup,A81,A779
sup,A81,A617
sup,A81,A1159
sup,A81,A264
sup,A81,A157
sup,A82,A577
sup,A82,A204
sup,A82,A877
sup,A82,A1081
sup,A82,A915
sup,A83,A1160
sup,A83,A151
sup,A83,A1360
sup,A83,A1200
sup,A83,A47
sup,A83,A815
sup,A83,A63
sup,A83,A77
sup,A83,A1055
sup,A83,A4
sup,A83,A817
sup,A86,A390
sup,A86,A1069
sup,A86,A798
sup,A86,A1291
sup,A86,A215
sup,A86,A1344
sup,A86,A861
sup,A89,A800
sup,A89,A211
sup,A89,A834
sup,A89,A579
sup,A89,A773
sup,A91,A1295
sup,A91,A17
sup,A91,A271
sup,A91,A790
sup,A91,A793
sup,A91,A1158
sup,A91,A897
sup,A91,A1179
sup,A91,A1322
sup,A91,A151
sup,A91,A679
sup,A91,A10
sup,A91,A292
sup,A91,A1019
sup,A91,A53
sup,A91,A969
sup,A91,A293
sup,A91,A89
sup,A94,A407
sup,A94,A838
sup,A94,A1098
sup,A94,A1226
sup,A95,A316
sup,A95,A1199
sup,A95,A1374
sup,A95,A672
sup,A96,A1309
sup,A96,A801
sup,A96,A1127
sup,A96,A560
sup,A96,A1145
sup,A96,A85
sup,A96,A135
sup,A96,A496
sup,A96,A1283
sup,A96,A1034
sup,A98,A210
sup,A98,A947
sup,A98,A410
sup,A98,A486
sup,A98,A173
sup,A98,A179
sup,A98,A903
sup,A98,A767
sup,A98,A97
sup,A98,A459
sup,A98,A739
sup,A99,A757
sup,A99,A1294
sup,A99,A1031
sup,A99,A1115
sup,A99,A682
sup,A99,A43
sup,A99,A249
sup,A99,A1320
sup,A99,A217
sup,A99,A699
sup,A104,A48
sup,A104,A836
sup,A104,A338
sup,A104,A493
sup,A104,A18
sup,A104,A70
sup,A104,A1274
sup,A104,A626
sup,A104,A379
sup,A104,A1202
sup,A104,A642
sup,A107,A1331
sup,A107,A655
sup,A107,A488
sup,A107,A722
sup,A107,A742
sup,A109,A727
sup,A109,A319
sup,A109,A13
sup,A109,A786
sup,A109,A1181
sup,A109,A741
sup,A109,A869
sup,A109,A982
sup,A109,A519
sup,A109,A400
sup,A109,A485
sup,A109,A1197
sup,A112,A1031
sup,A112,A1196
sup,A112,A1067
sup,A114,A1137
sup,A114,A935
sup,A114,A787
sup,A114,A507
sup,A114,A806
sup,A114,A172
sup,A116,A42
sup,A116,A113
sup,A116,A364
sup,A116,A1205
sup,A116,A40
sup,A116,A1395
sup,A116,A616
sup,A116,A184
sup,A116,A159
sup,A116,A1063
sup,A120,A556
sup,A120,A1291
sup,A120,A102
sup,A120,A1131
sup,A120,A786
sup,A120,A599
sup,A120,A723
sup,A120,A835
sup,A120,A108
sup,A121,A273
sup,A121,A625
sup,A121,A529
sup,A121,A1216
sup,A121,A716
sup,A121,A1349
sup,A121,A1206
sup,A121,A1090
sup,A121,A465
sup,A121,A858
sup,A121,A756
sup,A121,A1007
sup,A121,A469
sup,A121,A885
sup,A121,A1034
sup,A121,A328
sup,A121,A240
sup,A121,A990
sup,A121,A383
sup,A122,A317
sup,A122,A433
sup,A122,A1017
sup,A122,A1289
sup,A122,A90
sup,A122,A223
sup,A122,A88
sup,A122,A819
sup,A122,A778
sup,A122,A365
sup,A122,A505
sup,A122,A1033
sup,A122,A814
sup,A122,A522
sup,A122,A869
sup,A122,A1055
sup,A122,A1013
sup,A122,A901
sup,A122,A422
sup,A124,A1169
sup,A124,A718
sup,A124,A1056
sup,A124,A899
sup,A124,A1121
sup,A124,A79
sup,A124,A1089
sup,A124,A1043
sup,A124,A1252
sup,A124,A1155
sup,A124,A665
sup,A124,A288
sup,A124,A170
sup,A124,A1160
sup,A125,A1162
sup,A125,A1242
sup,A125,A320
sup,A128,A58
sup,A128,A653
sup,A128,A165
sup,A128,A836
sup,A129,A882
sup,A129,A15
sup,A129,A1390
sup,A129,A1254
sup,A129,A784
sup,A130,A466
sup,A130,A701
sup,A130,A574
sup,A130,A23
sup,A130,A597
sup,A130,A0
sup,A130,A1266
sup,A130,A765
sup,A130,A508
sup,A130,A955
sup,A130,A248
sup,A130,A1284
sup,A130,A1013
sup,A130,A745
sup,A130,A950
sup,A130,A1029
sup,A130,A693
sup,A130,A698
sup,A130,A152
sup,A131,A548
sup,A131,A1139
sup,A131,A243
sup,A131,A946
sup,A131,A1357
sup,A131,A32
sup,A131,A1369
sup,A131,A1058
sup,A131,A1182
sup,A131,A1377
sup,A131,A1245
sup,A131,A543
sup,A131,A1247
sup,A131,A673
sup,A131,A957
sup,A131,A631
sup,A131,A1333
sup,A131,A377
sup,A131,A939
sup,A133,A550
sup,A133,A339
