Entailment,Arg1,Arg2
sup,A660,A661
sup,A662,A643
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A689
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A744
sup,A763,A764
sup,A765,A766
sup,A766,A767
sup,A768,A769
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A783
sup,A814,A815
sup,A815,A816
sup,A820,A821
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A832,A833
sup,A833,A834
sup,A836,A837
sup,A837,A838
sup,A840,A841
sup,A843,A844
sup,A845,A814
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A846
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A912
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A929
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A939
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A953
sup,A985,A986
sup,A988,A989
sup,A991,A992
sup,A992,A993
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1011
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1050,A1051
sup,A1052,A1053
sup,A1053,A1054
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1082
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1102
sup,A1131,A1132
sup,A1132,A1133
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1140,A1141
sup,A1142,A1143
sup,A1146,A1147
sup,A1148,A1149
sup,A1156,A1157
sup,A1157,A1158
sup,A1162,A1163
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1174,A1175
sup,A1176,A1177
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1184,A1185
sup,A1186,A1187
sup,A1187,A1188
sup,A1189,A1190
sup,A1191,A1192
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1194
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1223
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1231
sup,A1247,A1248
sup,A1253,A1254
sup,A1255,A1256
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1262
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1286
sup,A1308,A1309
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1314
sup,A1329,A1330
sup,A1334,A1335
sup,A1335,A1336
sup,A1338,A1339
sup,A1340,A1341
sup,A1343,A1344
sup,A1344,A1345
sup,A1346,A1347
sup,A1347,A1348
sup,A1349,A1350
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1356,A1357
sup,A1357,A1327
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1358
sup,A1399,A1399
sup,A43,A44
sup,A67,A68
sup,A86,A87
sup,A162,A163
sup,A272,A273
sup,A290,A291
sup,A335,A336
sup,A350,A351
sup,A383,A384
sup,A390,A391
sup,A425,A426
sup,A446,A447
sup,A507,A508
sup,A537,A538
sup,A601,A602
sup,A622,A623
sup,A662,A663
sup,A699,A0
sup,A714,A715
sup,A743,A744
sup,A767,A768
sup,A782,A783
sup,A813,A814
sup,A911,A912
sup,A944,A945
sup,A994,A995
sup,A1045,A1046
sup,A1144,A1145
sup,A1159,A1160
sup,A1193,A1194
sup,A1222,A1223
sup,A1226,A1227
sup,A1230,A1231
sup,A1261,A1262
sup,A1313,A1314
sup,A1326,A1327
sup,A1390,A1391
sup,A1398,A1399
sup,A2,A1006
sup,A4,A1278
sup,A4,A555
sup,A4,A374
sup,A4,A1129
sup,A4,A1019
sup,A4,A1307
sup,A4,A407
sup,A4,A726
sup,A4,A52
sup,A4,A961
sup,A4,A877
sup,A4,A605
sup,A6,A1017
sup,A6,A1182
sup,A6,A900
sup,A6,A1362
sup,A6,A1125
sup,A6,A520
sup,A6,A10
sup,A6,A499
sup,A6,A946
sup,A6,A1147
sup,A6,A1128
sup,A6,A1398
sup,A6,A724
sup,A7,A197
sup,A7,A631
sup,A7,A3
sup,A12,A910
sup,A12,A351
sup,A12,A520
sup,A12,A1249
sup,A13,A1143
sup,A13,A934
sup,A13,A891
sup,A13,A637
sup,A14,A1249
sup,A14,A1065
sup,A14,A300
sup,A14,A56
sup,A14,A412
sup,A14,A710
sup,A14,A132
sup,A14,A838
sup,A14,A599
sup,A14,A731
sup,A14,A240
sup,A14,A1364
sup,A14,A157
sup,A14,A499
sup,A16,A1304
sup,A16,A828
sup,A16,A629
sup,A18,A1186
sup,A18,A923
sup,A18,A743
sup,A18,A940
sup,A18,A1366
sup,A18,A110
sup,A18,A883
sup,A18,A477
sup,A19,A271
sup,A19,A994
sup,A19,A465
sup,A19,A1354
sup,A19,A919
sup,A19,A593
sup,A19,A1170
sup,A19,A813
sup,A19,A54
sup,A19,A863
sup,A19,A1008
sup,A19,A1029
sup,A19,A99
sup,A19,A693
sup,A19,A398
sup,A19,A1331
sup,A20,A141
sup,A20,A1206
sup,A20,A496
sup,A20,A1004
sup,A20,A217
sup,A20,A163
sup,A20,A350
sup,A20,A130
sup,A24,A225
sup,A24,A704
sup,A24,A251
sup,A24,A198
sup,A24,A1275
sup,A24,A619
sup,A24,A414
sup,A24,A99
sup,A24,A708
sup,A24,A1397
sup,A24,A261
sup,A24,A620
sup,A24,A1013
sup,A24,A300
sup,A25,A824
sup,A25,A1207
sup,A25,A683
sup,A25,A953
sup,A25,A728
sup,A25,A784
sup,A25,A433
sup,A25,A50
sup,A25,A371
sup,A29,A374
sup,A29,A538
sup,A29,A274
sup,A29,A175
sup,A29,A371
sup,A29,A866
sup,A29,A693
sup,A29,A802
sup,A29,A1179
sup,A29,A1339
sup,A29,A277
sup,A29,A443
sup,A29,A1147
sup,A30,A271
sup,A30,A668
sup,A30,A551
sup,A30,A1040
sup,A30,A1035
sup,A30,A45
sup,A30,A712
sup,A30,A646
sup,A30,A228
sup,A30,A1012
sup,A30,A788
sup,A30,A840
sup,A30,A741
sup,A30,A128
sup,A30,A745
sup,A30,A548
sup,A30,A1080
sup,A30,A1151
sup,A30,A260
sup,A30,A50
sup,A30,A133
sup,A32,A484
sup,A32,A94
sup,A32,A283
sup,A32,A615
sup,A35,A382
sup,A35,A1052
sup,A35,A237
sup,A35,A15
sup,A35,A1293
sup,A35,A577
sup,A35,A1352
sup,A35,A880
sup,A35,A361
sup,A35,A824
sup,A35,A1146
sup,A35,A585
sup,A35,A262
sup,A35,A495
sup,A36,A30
sup,A36,A766
sup,A36,A736
sup,A36,A1303
sup,A36,A744
sup,A36,A623
sup,A36,A1194
sup,A36,A1364
sup,A36,A1265
sup,A37,A532
sup,A37,A1174
sup,A37,A449
sup,A38,A545
sup,A38,A884
sup,A38,A433
sup,A38,A742
sup,A38,A712
sup,A38,A543
sup,A41,A1367
sup,A41,A1029
sup,A41,A77
sup,A41,A747
sup,A41,A351
sup,A41,A916
sup,A41,A699
sup,A41,A894
sup,A41,A341
sup,A41,A7
sup,A41,A1009
sup,A41,A661
sup,A41,A707
sup,A41,A247
sup,A41,A1052
sup,A42,A357
sup,A42,A194
sup,A44,A1152
sup,A44,A928
sup,A44,A1023
sup,A44,A441
sup,A44,A944
sup,A44,A130
sup,A44,A1392
sup,A44,A125
sup,A47,A728
sup,A47,A530
sup,A54,A1329
sup,A54,A887
sup,A54,A862
sup,A55,A515
sup,A55,A18
sup,A55,A252
sup,A55,A1335
sup,A55,A1059
sup,A57,A291
sup,A57,A355
sup,A57,A220
sup,A57,A990
sup,A57,A121
sup,A57,A1119
sup,A57,A736
sup,A57,A918
sup,A57,A1225
sup,A57,A400
sup,A57,A801
sup,A57,A1124
sup,A57,A672
sup,A57,A1244
sup,A57,A859
sup,A57,A1208
sup,A57,A1084
sup,A58,A976
sup,A58,A1218
sup,A58,A849
sup,A58,A1043
sup,A58,A1091
sup,A58,A71
sup,A59,A1256
sup,A59,A949
sup,A59,A744
sup,A59,A1002
sup,A59,A599
sup,A59,A860
sup,A59,A617
sup,A59,A628
sup,A59,A1357
sup,A59,A218
sup,A59,A881
sup,A59,A246
sup,A59,A1208
sup,A60,A995
sup,A60,A1137
sup,A60,A913
sup,A60,A445
sup,A60,A406
sup,A60,A285
sup,A60,A141
sup,A60,A421
sup,A60,A293
sup,A60,A320
sup,A60,A970
sup,A63,A155
sup,A63,A893
sup,A63,A1187
sup,A63,A151
sup,A63,A1128
sup,A63,A929
sup,A63,A539
sup,A63,A1356
sup,A63,A218
sup,A63,A1360
sup,A63,A405
sup,A63,A968
sup,A63,A887
sup,A63,A1029
sup,A63,A189
sup,A65,A341
sup,A65,A246
sup,A65,A1177
sup,A65,A177
sup,A65,A835
sup,A65,A398
sup,A65,A732
sup,A65,A640
sup,A65,A294
sup,A65,A622
sup,A65,A444
sup,A65,A142
sup,A65,A759
sup,A65,A1001
sup,A65,A677
sup,A65,A1105
sup,A66,A674
sup,A66,A1223
sup,A66,A721
sup,A66,A758
sup,A66,A1310
sup,A68,A181
sup,A68,A321
sup,A68,A820
sup,A68,A862
sup,A68,A227
sup,A68,A1399
sup,A68,A1299
sup,A68,A186
sup,A68,A479
sup,A68,A908
sup,A68,A103
sup,A68,A688
sup,A68,A951
sup,A68,A64
sup,A68,A1232
sup,A69,A911
sup,A70,A449
sup,A70,A1130
sup,A70,A461
sup,A70,A1290
sup,A70,A299
sup,A70,A637
sup,A70,A572
sup,A70,A787
sup,A70,A376
sup,A70,A650
sup,A70,A1249
sup,A70,A652
sup,A70,A450
sup,A70,A1387
sup,A70,A1205
sup,A70,A1163
sup,A70,A275
sup,A70,A342
sup,A70,A757
sup,A70,A135
sup,A71,A1291
sup,A71,A811
sup,A71,A1345
sup,A71,A987
sup,A71,A1307
sup,A71,A343
sup,A71,A1113
sup,A71,A813
sup,A71,A664
sup,A71,A82
sup,A71,A617
sup,A71,A268
sup,A74,A673
sup,A74,A1038
sup,A74,A507
sup,A75,A702
sup,A75,A1368
sup,A75,A1355
sup,A75,A1195
sup,A75,A232
sup,A75,A1245
sup,A75,A515
sup,A75,A1361
sup,A75,A1217
sup,A75,A479
sup,A75,A440
sup,A76,A1192
sup,A76,A801
sup,A76,A262
sup,A76,A487
sup,A76,A557
sup,A76,A270
sup,A76,A666
sup,A76,A521
sup,A76,A1047
sup,A76,A1306
sup,A76,A118
sup,A76,A236
sup,A76,A167
sup,A76,A206
sup,A76,A246
sup,A76,A497
sup,A77,A959
sup,A77,A408
sup,A77,A41
sup,A77,A748
sup,A77,A686
sup,A77,A111
sup,A77,A1182
sup,A81,A85
sup,A81,A297
sup,A84,A644
sup,A84,A1322
sup,A84,A1233
sup,A84,A879
sup,A84,A1299
sup,A84,A597
sup,A84,A177
sup,A84,A1186
sup,A84,A608
sup,A84,A459
sup,A84,A898
sup,A84,A1101
sup,A84,A626
sup,A86,A1023
sup,A86,A775
sup,A86,A364
sup,A88,A428
sup,A88,A886
sup,A88,A323
sup,A88,A21
sup,A88,A523
sup,A88,A405
sup,A88,A499
sup,A88,A489
sup,A88,A783
sup,A88,A312
sup,A88,A400
sup,A88,A769
sup,A88,A294
sup,A88,A1352
sup,A90,A665
sup,A90,A10
sup,A90,A232
sup,A90,A499
sup,A90,A831
sup,A90,A485
sup,A90,A1192
sup,A90,A1368
sup,A90,A875
sup,A90,A818
sup,A92,A660
sup,A92,A896
sup,A92,A936
sup,A92,A290
sup,A92,A1066
sup,A92,A649
sup,A92,A994
sup,A92,A817
sup,A92,A391
sup,A92,A246
sup,A92,A717
sup,A92,A685
sup,A92,A439
sup,A92,A236
sup,A92,A83
sup,A92,A1123
sup,A92,A239
sup,A93,A725
sup,A93,A55
sup,A93,A779
sup,A93,A1173
sup,A93,A631
sup,A93,A867
sup,A93,A1253
sup,A93,A792
sup,A93,A918
sup,A93,A18
sup,A94,A493
sup,A94,A1253
sup,A94,A786
sup,A94,A615
sup,A94,A776
sup,A94,A889
sup,A94,A1085
sup,A94,A907
sup,A94,A162
sup,A94,A400
sup,A94,A485
sup,A95,A180
sup,A95,A618
sup,A95,A622
sup,A95,A944
sup,A95,A902
sup,A95,A1078
sup,A95,A746
sup,A95,A516
sup,A95,A808
sup,A95,A81
sup,A95,A899
sup,A95,A1390
sup,A95,A2
sup,A95,A1240
sup,A95,A1245
sup,A95,A665
sup,A99,A172
sup,A99,A707
sup,A99,A1388
sup,A99,A3
sup,A99,A1037
sup,A99,A133
sup,A99,A721
sup,A99,A909
sup,A99,A790
sup,A99,A722
sup,A99,A46
sup,A99,A49
sup,A99,A447
sup,A99,A896
sup,A99,A207
sup,A99,A1395
sup,A99,A1326
sup,A99,A296
sup,A99,A1301
sup,A99,A1218
sup,A99,A1371
sup,A100,A200
sup,A100,A224
sup,A102,A895
sup,A102,A1202
sup,A102,A862
sup,A102,A1110
sup,A102,A719
sup,A102,A445
sup,A102,A358
sup,A102,A1139
sup,A102,A1240
sup,A102,A243
sup,A102,A975
sup,A102,A990
sup,A105,A80
sup,A106,A1232
sup,A106,A552
sup,A106,A285
sup,A106,A803
sup,A106,A989
sup,A106,A1244
sup,A106,A1063
sup,A106,A818
sup,A106,A1340
sup,A106,A325
sup,A106,A932
sup,A106,A892
sup,A109,A47
sup,A109,A285
sup,A109,A933
sup,A109,A587
sup,A109,A1133
sup,A109,A372
sup,A109,A423
sup,A109,A1283
sup,A109,A292
sup,A109,A920
sup,A113,A788
sup,A113,A19
sup,A113,A1271
sup,A113,A858
sup,A114,A643
sup,A114,A229
sup,A114,A576
sup,A115,A1177
sup,A119,A802
sup,A119,A1297
sup,A119,A966
sup,A119,A1295
sup,A119,A925
sup,A119,A224
sup,A119,A226
sup,A119,A401
sup,A119,A1352
sup,A119,A82
sup,A119,A390
sup,A119,A541
sup,A119,A1037
sup,A119,A1180
sup,A121,A393
sup,A121,A325
sup,A121,A1391
sup,A121,A1167
sup,A121,A967
sup,A121,A953
sup,A121,A1302
sup,A121,A553
sup,A121,A514
sup,A121,A1140
sup,A121,A749
sup,A121,A336
sup,A121,A1183
sup,A121,A218
sup,A121,A696
sup,A121,A583
sup,A124,A299
sup,A124,A63
sup,A124,A7
sup,A124,A929
sup,A127,A67
sup,A127,A234
sup,A127,A1337
sup,A127,A435
sup,A127,A1094
sup,A127,A996
sup,A127,A1319
sup,A127,A1237
sup,A127,A478
sup,A127,A888
sup,A127,A330
sup,A127,A1378
sup,A127,A1196
sup,A127,A984
sup,A127,A902
sup,A127,A1266
sup,A127,A597
sup,A127,A107
sup,A127,A1310
sup,A128,A694
sup,A128,A184
sup,A128,A827
sup,A128,A195
sup,A128,A485
sup,A128,A1348
sup,A128,A562
sup,A128,A304
sup,A128,A1394
sup,A129,A1192
sup,A129,A341
sup,A129,A959
sup,A129,A523
sup,A129,A92
sup,A129,A84
sup,A129,A173
sup,A129,A964
sup,A129,A1053
sup,A129,A226
sup,A129,A1043
sup,A129,A494
sup,A129,A595
sup,A129,A107
sup,A129,A264
sup,A129,A1263
sup,A130,A153
sup,A130,A150
sup,A130,A646
sup,A130,A1362
sup,A130,A1043
sup,A131,A176
sup,A131,A782
sup,A131,A1358
sup,A131,A358
sup,A131,A382
sup,A132,A1201
sup,A132,A1192
sup,A132,A52
sup,A132,A51
sup,A132,A728
sup,A132,A438
sup,A132,A708
sup,A132,A236
sup,A132,A95
sup,A132,A1006
sup,A132,A1046
sup,A132,A1335
sup,A132,A723
sup,A132,A377
sup,A132,A91
