Entailment,Arg1,Arg2
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A246,A247
sup,A248,A242
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A249
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A262
sup,A277,A278
sup,A278,A279
sup,A280,A281
sup,A281,A282
sup,A283,A277
sup,A287,A288
sup,A289,A290
sup,A291,A292
sup,A292,A293
sup,A299,A284
sup,A13,A14
sup,A32,A33
sup,A65,A66
sup,A90,A91
sup,A125,A126
sup,A142,A143
sup,A159,A160
sup,A168,A169
sup,A173,A174
sup,A200,A201
sup,A299,A150
sup,A0,A13
sup,A0,A77
sup,A0,A85
sup,A1,A74
sup,A1,A58
sup,A6,A192
sup,A6,A175
sup,A6,A80
sup,A6,A81
sup,A6,A51
sup,A6,A275
sup,A6,A42
sup,A6,A180
sup,A6,A299
sup,A6,A258
sup,A8,A115
sup,A8,A165
sup,A8,A129
sup,A8,A179
sup,A8,A140
sup,A9,A131
sup,A9,A274
sup,A9,A276
sup,A10,A247
sup,A10,A269
sup,A10,A77
sup,A14,A110
sup,A14,A145
sup,A14,A129
sup,A14,A235
sup,A15,A6
sup,A15,A269
sup,A15,A20
sup,A15,A77
sup,A16,A211
sup,A16,A277
sup,A16,A72
sup,A16,A34
sup,A16,A288
sup,A18,A250
sup,A18,A137
sup,A18,A199
sup,A25,A292
sup,A25,A2
sup,A25,A40
sup,A25,A101
sup,A27,A234
sup,A27,A271
sup,A27,A68
sup,A28,A21
sup,A28,A60
sup,A30,A194
sup,A30,A142
sup,A30,A5
sup,A30,A198
sup,A33,A210
sup,A33,A38
sup,A33,A164
sup,A33,A7
sup,A33,A21
sup,A33,A18
sup,A33,A91
sup,A34,A55
sup,A34,A57
sup,A34,A140
sup,A35,A151
sup,A35,A293
sup,A35,A66
sup,A35,A162
sup,A36,A15
sup,A36,A31
sup,A36,A105
sup,A36,A176
sup,A36,A220
sup,A37,A7
sup,A38,A189
sup,A38,A184
sup,A39,A250
sup,A46,A168
sup,A46,A125
sup,A46,A154
sup,A46,A195
sup,A46,A59
sup,A46,A142
sup,A46,A32
sup,A46,A95
sup,A46,A98
sup,A46,A214
sup,A47,A18
sup,A47,A91
sup,A50,A292
sup,A50,A229
sup,A50,A131
sup,A50,A198
sup,A50,A153
sup,A50,A196
sup,A51,A91
sup,A51,A187
sup,A51,A257
sup,A51,A95
sup,A51,A66
sup,A51,A209
sup,A52,A3
sup,A52,A22
sup,A52,A189
sup,A52,A102
sup,A52,A203
sup,A52,A109
sup,A52,A93
sup,A54,A106
sup,A57,A43
sup,A57,A228
sup,A59,A54
sup,A59,A274
sup,A59,A76
sup,A59,A200
sup,A59,A286
sup,A59,A33
sup,A59,A290
sup,A59,A196
sup,A59,A219
sup,A59,A281
sup,A63,A41
sup,A63,A244
sup,A65,A195
sup,A65,A102
sup,A65,A71
sup,A65,A130
sup,A65,A90
sup,A65,A83
sup,A65,A45
sup,A65,A88
sup,A65,A27
sup,A66,A270
sup,A66,A187
sup,A66,A219
sup,A66,A179
sup,A66,A243
sup,A66,A237
sup,A67,A151
sup,A67,A37
sup,A67,A79
sup,A67,A294
sup,A67,A211
sup,A67,A141
sup,A67,A28
sup,A67,A208
sup,A67,A111
sup,A67,A166
sup,A67,A58
sup,A67,A244
sup,A67,A298
sup,A68,A98
sup,A68,A20
sup,A68,A42
sup,A68,A153
sup,A68,A263
sup,A68,A168
sup,A68,A150
sup,A68,A283
sup,A68,A174
sup,A69,A48
sup,A69,A208
sup,A69,A206
sup,A69,A29
sup,A69,A194
sup,A69,A36
sup,A69,A111
sup,A69,A20
sup,A74,A40
sup,A74,A164
sup,A74,A272
sup,A74,A20
sup,A74,A239
sup,A74,A133
sup,A74,A276
sup,A74,A155
sup,A77,A91
sup,A77,A218
sup,A77,A47
sup,A77,A290
sup,A77,A215
sup,A78,A64
sup,A79,A71
sup,A79,A219
sup,A79,A284
sup,A79,A77
sup,A79,A52
sup,A81,A129
sup,A81,A245
sup,A81,A140
sup,A82,A52
sup,A82,A128
sup,A82,A266
sup,A82,A32
sup,A83,A219
sup,A84,A3
sup,A84,A126
sup,A84,A156
sup,A84,A227
sup,A84,A30
sup,A84,A136
sup,A84,A116
sup,A86,A215
sup,A86,A57
sup,A86,A200
sup,A86,A256
sup,A86,A122
sup,A86,A111
sup,A87,A194
sup,A87,A163
sup,A90,A202
sup,A91,A67
sup,A91,A47
sup,A91,A276
sup,A91,A268
sup,A91,A28
sup,A91,A146
sup,A91,A102
sup,A91,A154
sup,A92,A95
sup,A92,A164
sup,A92,A193
sup,A92,A111
sup,A92,A7
sup,A92,A83
sup,A95,A24
sup,A95,A113
sup,A96,A198
sup,A96,A4
sup,A96,A110
sup,A96,A49
sup,A96,A257
sup,A96,A80
sup,A96,A103
sup,A96,A126
sup,A96,A284
sup,A96,A155
sup,A96,A219
sup,A97,A259
sup,A97,A149
sup,A98,A65
sup,A100,A157
sup,A100,A241
sup,A100,A288
sup,A101,A198
sup,A104,A222
sup,A104,A139
sup,A104,A143
sup,A104,A278
sup,A104,A206
sup,A104,A46
sup,A106,A182
sup,A106,A280
sup,A106,A271
sup,A106,A94
sup,A106,A285
sup,A106,A69
sup,A106,A64
sup,A106,A165
sup,A106,A195
sup,A106,A206
sup,A107,A111
sup,A107,A229
sup,A107,A239
sup,A109,A125
sup,A109,A102
sup,A110,A162
sup,A110,A131
sup,A110,A181
sup,A110,A226
sup,A110,A100
sup,A110,A186
sup,A110,A224
sup,A112,A32
sup,A112,A184
sup,A112,A228
sup,A112,A66
sup,A112,A54
sup,A113,A168
sup,A113,A232
sup,A113,A178
sup,A113,A10
sup,A113,A12
sup,A113,A235
sup,A113,A181
sup,A113,A54
sup,A113,A207
sup,A113,A225
sup,A115,A146
sup,A115,A240
sup,A116,A65
sup,A116,A192
sup,A116,A66
sup,A116,A86
sup,A120,A43
sup,A120,A1
sup,A120,A118
sup,A120,A178
sup,A120,A106
sup,A120,A66
sup,A120,A131
sup,A120,A65
sup,A121,A195
sup,A121,A187
sup,A121,A291
sup,A122,A65
sup,A122,A62
sup,A122,A143
sup,A122,A26
sup,A123,A102
sup,A123,A74
sup,A124,A247
sup,A124,A269
sup,A124,A44
sup,A124,A291
sup,A125,A134
sup,A125,A92
sup,A125,A140
sup,A125,A205
sup,A125,A89
sup,A125,A186
sup,A129,A227
sup,A129,A160
sup,A129,A163
sup,A129,A218
sup,A129,A80
sup,A130,A57
sup,A130,A298
sup,A130,A127
sup,A130,A267
sup,A130,A185
sup,A130,A5
sup,A131,A240
sup,A131,A122
sup,A131,A51
sup,A131,A161
sup,A131,A154
sup,A132,A54
sup,A132,A214
sup,A132,A232
sup,A132,A155
sup,A132,A177
sup,A132,A253
sup,A132,A212
sup,A132,A154
sup,A132,A158
sup,A132,A251
sup,A138,A216
sup,A138,A241
sup,A138,A195
sup,A138,A47
sup,A138,A288
sup,A138,A252
sup,A139,A295
sup,A139,A112
sup,A139,A284
sup,A139,A97
sup,A139,A223
sup,A139,A246
sup,A139,A208
sup,A139,A105
sup,A140,A39
sup,A141,A183
sup,A141,A102
sup,A141,A156
sup,A141,A190
sup,A141,A74
sup,A141,A150
sup,A142,A44
sup,A143,A40
sup,A143,A249
sup,A143,A64
sup,A143,A45
sup,A143,A137
sup,A143,A204
sup,A143,A24
sup,A143,A177
sup,A143,A7
sup,A144,A81
sup,A144,A242
sup,A144,A57
sup,A145,A241
sup,A145,A253
sup,A145,A13
sup,A150,A163
sup,A154,A130
sup,A154,A295
sup,A154,A51
sup,A154,A221
sup,A154,A111
sup,A154,A78
sup,A154,A168
sup,A154,A59
sup,A157,A156
sup,A157,A117
sup,A157,A268
sup,A157,A77
sup,A157,A9
sup,A157,A215
sup,A157,A153
sup,A157,A214
sup,A157,A186
sup,A160,A103
sup,A160,A248
sup,A165,A212
sup,A165,A232
sup,A165,A201
sup,A169,A290
sup,A169,A80
sup,A169,A0
sup,A169,A32
sup,A169,A263
sup,A169,A1
sup,A169,A126
sup,A169,A254
sup,A169,A23
sup,A173,A145
sup,A173,A143
sup,A173,A218
sup,A173,A122
sup,A173,A226
sup,A173,A203
sup,A173,A164
sup,A173,A156
sup,A174,A234
sup,A174,A49
sup,A175,A177
sup,A175,A226
sup,A175,A105
sup,A175,A131
sup,A177,A189
sup,A177,A250
sup,A177,A169
sup,A179,A295
sup,A183,A62
sup,A183,A71
sup,A183,A6
sup,A183,A22
sup,A183,A238
sup,A183,A285
sup,A185,A252
sup,A185,A242
sup,A188,A20
sup,A188,A81
sup,A189,A116
sup,A190,A133
sup,A190,A82
sup,A190,A129
sup,A190,A35
sup,A190,A99
sup,A190,A110
sup,A190,A178
sup,A191,A191
sup,A191,A45
sup,A191,A36
sup,A191,A204
sup,A191,A136
sup,A191,A81
sup,A191,A120
sup,A191,A200
sup,A191,A285
sup,A191,A92
sup,A192,A246
sup,A192,A96
sup,A192,A270
sup,A192,A251
sup,A192,A261
sup,A192,A19
sup,A195,A160
sup,A195,A172
sup,A195,A208
sup,A195,A250
sup,A196,A137
sup,A196,A96
sup,A196,A57
sup,A196,A52
sup,A196,A154
sup,A196,A166
sup,A196,A189
sup,A196,A27
sup,A196,A233
sup,A197,A223
sup,A199,A27
sup,A199,A33
sup,A202,A34
sup,A202,A145
sup,A202,A294
sup,A202,A282
sup,A202,A237
sup,A202,A223
sup,A202,A242
sup,A202,A186
sup,A203,A182
sup,A204,A255
sup,A204,A38
sup,A204,A55
sup,A204,A75
sup,A204,A208
sup,A204,A167
sup,A204,A268
sup,A206,A272
sup,A206,A192
sup,A206,A130
sup,A206,A42
sup,A206,A171
sup,A206,A209
sup,A206,A156
sup,A206,A26
sup,A206,A214
sup,A208,A208
sup,A208,A39
sup,A208,A125
sup,A209,A226
sup,A209,A164
sup,A209,A231
sup,A209,A222
sup,A209,A254
sup,A209,A71
sup,A209,A34
sup,A210,A298
sup,A210,A111
sup,A210,A258
sup,A210,A94
sup,A210,A92
sup,A212,A125
sup,A215,A287
sup,A215,A83
sup,A215,A11
sup,A215,A166
sup,A215,A244
sup,A215,A25
sup,A215,A222
sup,A216,A161
sup,A216,A5
sup,A216,A156
sup,A217,A202
sup,A217,A33
sup,A217,A184
sup,A217,A37
sup,A217,A278
sup,A218,A23
sup,A218,A156
sup,A218,A226
sup,A218,A102
sup,A218,A0
sup,A220,A60
sup,A220,A93
sup,A220,A212
sup,A220,A194
sup,A220,A4
sup,A223,A33
sup,A223,A238
sup,A223,A215
sup,A223,A232
sup,A223,A235
sup,A223,A291
sup,A224,A142
sup,A224,A80
sup,A224,A202
sup,A225,A217
sup,A225,A291
sup,A226,A145
sup,A226,A135
sup,A226,A62
sup,A226,A298
sup,A227,A7
sup,A227,A232
sup,A227,A266
sup,A227,A259
sup,A227,A35
sup,A227,A224
sup,A227,A261
sup,A227,A44
sup,A227,A49
sup,A228,A171
sup,A228,A194
sup,A228,A197
sup,A228,A172
sup,A228,A123
sup,A228,A38
sup,A228,A50
sup,A228,A147
sup,A230,A284
sup,A231,A112
sup,A231,A95
sup,A231,A152
sup,A231,A57
sup,A231,A249
sup,A231,A155
sup,A231,A126
sup,A233,A283
sup,A233,A105
sup,A233,A70
sup,A233,A201
sup,A233,A47
sup,A239,A81
sup,A239,A32
sup,A242,A276
sup,A242,A23
sup,A242,A119
sup,A242,A285
sup,A242,A88
sup,A242,A139
sup,A242,A149
sup,A242,A95
sup,A242,A84
sup,A242,A77
sup,A242,A168
sup,A245,A221
sup,A245,A259
sup,A245,A167
sup,A245,A152
sup,A245,A266
sup,A245,A180
sup,A247,A245
sup,A247,A266
sup,A247,A234
sup,A247,A6
sup,A249,A78
sup,A249,A185
sup,A249,A48
sup,A249,A160
sup,A249,A265
sup,A249,A290
sup,A249,A230
sup,A251,A283
sup,A251,A299
sup,A251,A183
sup,A251,A179
sup,A252,A139
sup,A252,A268
sup,A252,A264
sup,A252,A65
sup,A252,A77
sup,A252,A42
sup,A252,A116
sup,A252,A38
sup,A254,A275
sup,A254,A173
sup,A254,A55
sup,A254,A264
sup,A254,A19
sup,A254,A43
sup,A254,A56
sup,A254,A13
sup,A254,A283
sup,A255,A295
sup,A255,A281
sup,A255,A92
sup,A255,A176
sup,A255,A40
sup,A255,A262
sup,A256,A138
sup,A257,A235
sup,A257,A271
sup,A257,A85
sup,A257,A164
sup,A259,A38
sup,A259,A86
sup,A259,A205
sup,A259,A199
sup,A259,A184
sup,A259,A106
sup,A259,A88
sup,A259,A79
sup,A261,A112
sup,A261,A200
sup,A261,A30
sup,A261,A286
sup,A261,A287
sup,A263,A206
sup,A263,A118
sup,A263,A8
sup,A263,A76
sup,A263,A103
sup,A263,A98
sup,A263,A286
sup,A263,A208
sup,A263,A92
sup,A263,A257
sup,A263,A158
sup,A264,A193
sup,A264,A16
sup,A264,A86
sup,A264,A25
sup,A264,A60
sup,A264,A34
sup,A267,A239
sup,A267,A206
sup,A267,A55
sup,A267,A255
sup,A267,A75
sup,A267,A215
sup,A269,A174
sup,A271,A270
sup,A271,A275
sup,A271,A9
sup,A271,A103
sup,A271,A248
sup,A271,A151
sup,A273,A18
sup,A273,A63
sup,A273,A60
sup,A273,A147
sup,A276,A120
sup,A276,A237
sup,A276,A150
sup,A276,A255
sup,A276,A202
sup,A276,A13
sup,A276,A85
sup,A276,A77
sup,A276,A175
sup,A277,A87
sup,A277,A252
sup,A277,A88
sup,A277,A158
sup,A279,A50
sup,A279,A246
sup,A279,A15
sup,A279,A294
sup,A279,A206
sup,A279,A51
sup,A279,A11
sup,A288,A267
sup,A288,A230
sup,A288,A171
sup,A288,A163
sup,A288,A137
sup,A288,A131
sup,A289,A184
sup,A289,A155
sup,A299,A172
sup,A299,A165
sup,A299,A145
sup,A299,A10
sup,A299,A287
att,A5,A6
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A3
att,A28,A29
att,A32,A28
att,A33,A34
att,A35,A36
att,A37,A38
att,A38,A39
att,A39,A40
att,A40,A33
att,A41,A42
att,A46,A47
att,A47,A48
att,A48,A49
att,A49,A41
att,A50,A51
att,A52,A53
att,A53,A54
att,A55,A56
att,A57,A58
att,A61,A62
att,A62,A63
att,A63,A64
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A91
att,A103,A104
att,A104,A105
att,A110,A111
att,A112,A113
att,A114,A103
att,A115,A116
att,A116,A117
att,A118,A119
att,A120,A121
att,A124,A125
att,A125,A115
att,A133,A134
att,A134,A135
att,A135,A133
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A136
att,A154,A155
att,A155,A156
att,A156,A157
att,A157,A158
att,A158,A159
att,A159,A154
att,A160,A161
att,A162,A163
att,A164,A165
att,A166,A167
att,A167,A168
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A173
att,A173,A169
att,A174,A175
att,A175,A176
att,A176,A177
att,A177,A178
att,A178,A179
att,A179,A180
att,A180,A181
att,A181,A182
att,A182,A183
att,A183,A184
att,A184,A174
att,A185,A186
att,A186,A187
att,A187,A188
att,A188,A189
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A200
att,A200,A185
att,A204,A205
att,A208,A209
att,A209,A210
att,A211,A212
att,A213,A214
att,A214,A215
att,A221,A222
att,A222,A223
att,A223,A224
att,A227,A228
att,A229,A230
att,A234,A235
att,A240,A241
att,A241,A226
att,A242,A243
att,A243,A244
att,A244,A245
att,A245,A246
att,A247,A248
att,A279,A280
att,A282,A283
att,A284,A285
att,A285,A286
att,A286,A287
att,A288,A289
att,A290,A291
att,A293,A294
att,A294,A295
att,A295,A296
att,A296,A297
att,A297,A298
att,A298,A299
att,A2,A3
att,A24,A25
att,A27,A28
att,A40,A41
att,A49,A50
att,A74,A75
att,A102,A103
att,A114,A115
att,A132,A133
att,A135,A136
att,A149,A0
att,A153,A154
att,A184,A185
att,A216,A217
att,A220,A221
att,A225,A226
att,A241,A242
att,A248,A249
att,A261,A262
att,A276,A277
att,A283,A284
att,A1,A247
att,A1,A141
att,A1,A133
att,A1,A199
att,A1,A196
att,A1,A47
att,A6,A211
att,A6,A173
att,A6,A171
att,A8,A138
att,A8,A235
att,A8,A102
att,A8,A230
att,A8,A139
att,A8,A117
att,A10,A283
att,A10,A275
att,A10,A58
att,A14,A192
att,A14,A0
att,A14,A156
att,A14,A48
att,A14,A212
att,A14,A115
att,A14,A272
att,A15,A141
att,A15,A278
att,A15,A276
att,A15,A151
att,A15,A240
att,A15,A204
att,A15,A221
att,A16,A91
att,A16,A29
att,A18,A215
att,A18,A125
att,A18,A132
att,A18,A57
att,A18,A227
att,A25,A264
att,A25,A114
att,A25,A48
att,A27,A268
att,A28,A222
att,A28,A19
att,A30,A110
att,A30,A171
att,A30,A214
att,A33,A111
att,A33,A12
att,A33,A59
att,A33,A81
att,A33,A30
att,A33,A232
att,A34,A81
att,A34,A151
att,A34,A261
att,A34,A273
att,A34,A14
att,A34,A232
att,A34,A63
att,A34,A224
att,A35,A267
att,A35,A45
att,A35,A75
att,A35,A155
att,A35,A84
att,A35,A34
att,A35,A288
att,A35,A190
att,A36,A227
att,A36,A57
att,A36,A139
att,A36,A286
att,A36,A153
att,A36,A35
att,A36,A270
att,A36,A299
att,A37,A61
att,A37,A190
att,A38,A243
att,A38,A121
att,A38,A242
att,A39,A42
att,A46,A253
att,A46,A258
att,A46,A79
att,A46,A132
att,A46,A128
att,A46,A173
att,A46,A42
att,A47,A50
att,A47,A223
att,A47,A232
att,A50,A23
att,A50,A6
att,A50,A240
att,A50,A138
att,A51,A172
att,A51,A197
att,A51,A12
att,A51,A130
att,A51,A1
att,A51,A139
att,A51,A252
att,A51,A233
att,A51,A40
att,A52,A25
att,A52,A168
att,A52,A280
att,A52,A237
att,A52,A145
att,A54,A125
att,A54,A240
att,A57,A245
att,A57,A253
att,A57,A3
att,A57,A61
att,A59,A202
att,A59,A150
att,A59,A227
att,A59,A192
att,A59,A201
att,A59,A99
att,A63,A250
att,A63,A25
att,A65,A34
att,A65,A30
att,A65,A137
att,A65,A99
att,A65,A204
att,A65,A135
att,A65,A248
att,A66,A76
att,A66,A40
att,A66,A269
att,A66,A164
att,A66,A235
att,A66,A264
att,A67,A8
att,A67,A186
att,A67,A168
att,A67,A78
att,A68,A32
att,A68,A267
att,A68,A253
att,A68,A13
att,A68,A10
att,A68,A34
att,A68,A8
att,A69,A138
att,A69,A86
att,A69,A282
att,A74,A27
att,A74,A4
att,A74,A130
att,A77,A272
att,A77,A151
att,A77,A1
att,A77,A115
att,A77,A186
att,A77,A293
att,A78,A30
att,A78,A193
att,A78,A107
att,A78,A119
att,A78,A2
att,A79,A197
att,A79,A257
att,A79,A38
att,A79,A247
att,A79,A252
att,A79,A205
att,A79,A169
att,A79,A148
att,A79,A296
att,A79,A113
att,A79,A124
att,A79,A140
att,A82,A199
att,A82,A164
att,A84,A43
att,A84,A50
att,A84,A96
att,A84,A271
att,A84,A191
att,A84,A205
att,A84,A233
att,A84,A48
att,A86,A134
att,A87,A159
att,A90,A218
att,A90,A296
att,A90,A4
att,A90,A233
att,A90,A103
att,A90,A122
att,A90,A226
att,A91,A262
att,A91,A63
att,A91,A227
att,A91,A42
att,A91,A7
att,A91,A291
att,A91,A236
att,A92,A291
att,A92,A222
att,A92,A219
att,A92,A292
att,A92,A132
att,A92,A94
att,A95,A259
att,A95,A251
att,A95,A242
att,A95,A228
att,A95,A125
att,A95,A230
att,A95,A91
att,A95,A53
att,A95,A139
att,A95,A136
att,A95,A226
att,A95,A232
att,A96,A107
att,A96,A154
att,A96,A291
att,A96,A189
att,A96,A124
att,A96,A271
att,A97,A270
att,A98,A172
att,A98,A160
att,A98,A250
att,A100,A128
att,A100,A114
att,A104,A240
att,A104,A169
att,A104,A48
att,A104,A93
att,A106,A116
att,A106,A184
att,A107,A259
att,A107,A243
att,A110,A69
att,A110,A158
att,A110,A61
att,A110,A182
att,A110,A59
att,A110,A210
att,A110,A299
att,A110,A223
att,A112,A25
att,A112,A105
att,A112,A216
att,A112,A168
att,A112,A86
att,A112,A63
att,A112,A67
att,A112,A72
att,A113,A186
att,A113,A289
att,A113,A26
att,A115,A59
att,A115,A74
att,A115,A32
att,A115,A153
att,A116,A186
att,A116,A48
att,A116,A37
att,A116,A207
att,A116,A69
att,A116,A3
att,A116,A288
att,A116,A75
att,A120,A171
att,A120,A285
att,A120,A4
att,A120,A86
att,A120,A210
att,A120,A105
att,A120,A52
att,A120,A25
att,A120,A90
att,A121,A154
att,A122,A229
att,A122,A13
att,A122,A125
att,A122,A20
att,A122,A158
att,A123,A21
att,A123,A77
att,A123,A98
att,A123,A190
att,A124,A262
att,A124,A148
att,A124,A154
att,A124,A145
att,A124,A189
att,A124,A46
att,A124,A20
att,A124,A87
att,A125,A30
att,A125,A56
att,A129,A86
att,A129,A152
att,A130,A117
att,A130,A143
att,A130,A198
att,A130,A284
att,A130,A251
att,A131,A23
att,A131,A2
att,A131,A273
att,A131,A178
att,A132,A147
att,A132,A47
att,A132,A248
att,A132,A240
att,A132,A66
att,A132,A256
att,A138,A190
att,A138,A243
att,A138,A232
att,A138,A175
att,A138,A161
att,A138,A181
att,A138,A8
att,A139,A125
att,A139,A225
att,A139,A194
att,A140,A131
att,A141,A206
att,A141,A255
att,A141,A110
att,A141,A58
att,A141,A254
att,A141,A185
att,A141,A22
att,A142,A59
att,A142,A39
att,A143,A197
att,A143,A125
att,A143,A83
att,A143,A143
att,A144,A18
att,A144,A61
att,A144,A246
att,A144,A257
att,A144,A162
att,A144,A68
att,A144,A266
att,A145,A245
att,A145,A69
att,A145,A75
att,A150,A110
att,A150,A95
att,A150,A271
att,A150,A242
att,A154,A22
att,A154,A271
att,A154,A138
att,A154,A68
att,A154,A35
att,A157,A279
att,A157,A243
att,A157,A163
att,A157,A89
att,A157,A14
att,A157,A26
att,A160,A6
att,A165,A34
att,A165,A70
att,A165,A269
att,A165,A121
att,A165,A265
att,A165,A67
att,A165,A254
att,A165,A54
att,A165,A238
att,A165,A176
att,A169,A172
att,A169,A92
att,A169,A222
att,A169,A48
att,A173,A105
att,A173,A238
att,A173,A73
att,A173,A128
att,A173,A277
att,A173,A202
att,A174,A59
att,A175,A28
att,A175,A206
att,A175,A116
att,A175,A270
att,A175,A145
att,A177,A268
att,A177,A105
att,A177,A71
att,A177,A186
att,A177,A289
att,A179,A282
att,A179,A108
att,A181,A81
att,A181,A47
att,A181,A26
att,A181,A146
att,A181,A194
att,A181,A115
att,A181,A294
att,A183,A101
att,A183,A120
att,A183,A29
att,A183,A199
att,A183,A235
att,A183,A145
att,A183,A233
att,A183,A287
att,A183,A292
att,A185,A178
att,A185,A202
att,A185,A81
att,A185,A183
att,A185,A295
att,A185,A288
att,A185,A92
att,A188,A202
att,A188,A70
att,A188,A123
att,A189,A175
att,A189,A248
att,A190,A244
att,A190,A105
att,A190,A284
att,A190,A159
att,A191,A104
att,A191,A111
att,A191,A16
att,A191,A271
att,A191,A156
att,A191,A5
att,A192,A63
att,A192,A12
att,A192,A264
att,A192,A30
att,A192,A92
att,A192,A294
att,A192,A23
att,A195,A80
att,A195,A251
att,A195,A153
att,A195,A33
att,A195,A170
att,A195,A69
att,A196,A44
att,A196,A259
att,A196,A157
att,A196,A121
att,A196,A0
att,A196,A77
att,A196,A229
att,A197,A60
att,A199,A246
att,A199,A80
att,A202,A254
att,A202,A199
att,A202,A29
att,A202,A1
att,A202,A167
att,A202,A261
att,A202,A260
att,A202,A46
att,A203,A53
att,A203,A34
att,A204,A29
att,A204,A118
att,A204,A233
att,A204,A237
att,A204,A284
att,A204,A199
att,A204,A253
att,A204,A133
att,A204,A149
att,A204,A261
att,A206,A256
att,A206,A4
att,A206,A210
att,A206,A219
att,A206,A234
att,A206,A74
att,A206,A152
att,A208,A154
att,A208,A246
att,A209,A109
att,A209,A142
att,A209,A255
att,A209,A228
att,A210,A39
att,A210,A165
att,A210,A192
att,A210,A0
att,A210,A13
att,A212,A266
att,A215,A106
att,A215,A97
att,A215,A159
att,A215,A142
att,A215,A218
att,A216,A277
att,A216,A117
att,A216,A127
att,A216,A27
att,A216,A295
att,A216,A250
att,A217,A11
att,A217,A120
att,A217,A50
att,A217,A39
att,A217,A232
att,A217,A45
att,A217,A228
att,A218,A105
att,A218,A90
att,A218,A205
att,A220,A171
att,A220,A238
att,A220,A77
att,A220,A257
att,A220,A146
att,A220,A34
att,A220,A280
att,A220,A65
att,A220,A131
att,A220,A140
att,A222,A186
att,A222,A217
att,A222,A38
att,A223,A48
att,A223,A4
att,A223,A140
att,A223,A236
att,A223,A269
att,A224,A99
att,A225,A276
att,A225,A264
att,A225,A197
att,A225,A159
att,A225,A292
att,A226,A246
att,A226,A77
att,A226,A260
att,A226,A104
att,A226,A190
att,A226,A70
att,A226,A23
att,A226,A46
att,A227,A285
att,A227,A180
att,A227,A253
att,A227,A72
att,A227,A279
att,A227,A38
