Entailment,Arg1,Arg2
sup,A384,A385
sup,A385,A386
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A393,A394
sup,A394,A395
sup,A396,A397
sup,A397,A398
sup,A399,A400
sup,A401,A402
sup,A402,A403
sup,A406,A407
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A384
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A414
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A447
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A531,A532
sup,A533,A534
sup,A535,A536
sup,A539,A540
sup,A540,A541
sup,A543,A544
sup,A544,A545
sup,A546,A547
sup,A549,A550
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A557,A558
sup,A558,A559
sup,A559,A526
sup,A567,A568
sup,A569,A570
sup,A570,A571
sup,A572,A573
sup,A574,A575
sup,A575,A576
sup,A576,A560
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A577
sup,A605,A606
sup,A606,A607
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A614,A615
sup,A615,A616
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A617
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A716
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A737
sup,A791,A792
sup,A793,A794
sup,A795,A796
sup,A798,A799
sup,A799,A800
sup,A803,A804
sup,A807,A808
sup,A808,A791
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A846,A847
sup,A847,A848
sup,A851,A852
sup,A852,A853
sup,A857,A858
sup,A858,A859
sup,A861,A862
sup,A862,A839
sup,A863,A864
sup,A865,A866
sup,A867,A868
sup,A870,A871
sup,A871,A872
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A890,A891
sup,A891,A892
sup,A894,A895
sup,A895,A896
sup,A897,A898
sup,A899,A900
sup,A901,A886
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A902
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A944,A945
sup,A945,A946
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A954,A955
sup,A956,A957
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A958
sup,A974,A975
sup,A975,A976
sup,A977,A978
sup,A983,A984
sup,A986,A987
sup,A987,A988
sup,A990,A974
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A991
sup,A1018,A1019
sup,A1022,A1023
sup,A1025,A1026
sup,A1028,A1029
sup,A1029,A1030
sup,A1032,A1033
sup,A1035,A1036
sup,A1037,A1038
sup,A1038,A1039
sup,A1040,A1041
sup,A1042,A1043
sup,A1044,A1045
sup,A1047,A1048
sup,A1048,A1049
sup,A1050,A1051
sup,A1058,A1025
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1082
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1110
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1144
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1163
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1183
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1212
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1215
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1243
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1275
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1280
sup,A174,A175
sup,A205,A206
sup,A223,A224
sup,A383,A384
sup,A446,A447
sup,A496,A497
sup,A576,A577
sup,A591,A592
sup,A633,A634
sup,A649,A0
sup,A715,A716
sup,A733,A734
sup,A760,A761
sup,A790,A791
sup,A872,A873
sup,A957,A958
sup,A990,A991
sup,A1024,A1025
sup,A1081,A1082
sup,A1143,A1144
sup,A1162,A1163
sup,A1182,A1183
sup,A1211,A1212
sup,A1242,A1243
sup,A1274,A1275
sup,A1279,A1280
sup,A1299,A650
sup,A0,A760
sup,A0,A195
sup,A0,A1233
sup,A0,A472
sup,A0,A903
sup,A0,A51
sup,A0,A1040
sup,A0,A1076
sup,A1,A576
sup,A4,A43
sup,A4,A259
sup,A4,A212
sup,A4,A623
sup,A5,A704
sup,A5,A1238
sup,A5,A260
sup,A5,A1156
sup,A5,A1159
sup,A5,A332
sup,A5,A236
sup,A5,A848
sup,A5,A796
sup,A5,A421
sup,A5,A583
sup,A5,A1203
sup,A5,A1257
sup,A5,A196
sup,A5,A880
sup,A5,A547
sup,A5,A870
sup,A5,A1260
sup,A9,A1079
sup,A9,A1163
sup,A9,A1153
sup,A9,A747
sup,A9,A471
sup,A9,A1176
sup,A9,A97
sup,A9,A143
sup,A9,A951
sup,A9,A1212
sup,A9,A454
sup,A9,A798
sup,A9,A741
sup,A9,A450
sup,A14,A180
sup,A14,A195
sup,A14,A1231
sup,A14,A655
sup,A14,A957
sup,A14,A526
sup,A14,A1129
sup,A14,A720
sup,A14,A515
sup,A14,A1085
sup,A16,A488
sup,A16,A780
sup,A16,A236
sup,A16,A446
sup,A16,A710
sup,A16,A160
sup,A16,A961
sup,A16,A72
sup,A16,A1013
sup,A16,A577
sup,A16,A162
sup,A16,A667
sup,A16,A375
sup,A16,A1215
sup,A19,A62
sup,A19,A378
sup,A19,A1044
sup,A19,A1013
sup,A19,A1029
sup,A19,A124
sup,A19,A1222
sup,A19,A1097
sup,A19,A412
sup,A19,A340
sup,A19,A863
sup,A19,A868
sup,A19,A189
sup,A20,A436
sup,A20,A230
sup,A20,A1007
sup,A20,A774
sup,A20,A666
sup,A24,A455
sup,A27,A92
sup,A27,A1067
sup,A27,A781
sup,A27,A24
sup,A28,A787
sup,A28,A861
sup,A28,A356
sup,A30,A280
sup,A30,A916
sup,A30,A785
sup,A30,A588
sup,A30,A348
sup,A30,A719
sup,A30,A455
sup,A34,A433
sup,A34,A153
sup,A34,A512
sup,A34,A198
sup,A34,A663
sup,A34,A1120
sup,A34,A613
sup,A34,A580
sup,A34,A956
sup,A34,A1063
sup,A34,A940
sup,A34,A1033
sup,A34,A677
sup,A34,A587
sup,A34,A793
sup,A34,A540
sup,A35,A577
sup,A35,A157
sup,A35,A466
sup,A35,A412
sup,A35,A149
sup,A35,A1219
sup,A35,A187
sup,A35,A693
sup,A35,A1084
sup,A35,A677
sup,A37,A815
sup,A37,A622
sup,A37,A671
sup,A37,A181
sup,A37,A709
sup,A37,A1031
sup,A37,A484
sup,A37,A49
sup,A37,A702
sup,A37,A219
sup,A37,A1146
sup,A37,A883
sup,A37,A1257
sup,A40,A366
sup,A40,A1047
sup,A40,A730
sup,A40,A1208
sup,A40,A361
sup,A43,A211
sup,A43,A168
sup,A45,A49
sup,A45,A167
sup,A45,A864
sup,A45,A1124
sup,A45,A569
sup,A45,A723
sup,A45,A271
sup,A45,A88
sup,A45,A1154
sup,A45,A138
sup,A45,A963
sup,A45,A662
sup,A45,A745
sup,A45,A610
sup,A45,A783
sup,A45,A964
sup,A45,A917
sup,A45,A1048
sup,A47,A427
sup,A47,A294
sup,A49,A1193
sup,A49,A498
sup,A49,A1123
sup,A49,A75
sup,A49,A600
sup,A49,A173
sup,A50,A1151
sup,A50,A302
sup,A50,A618
sup,A50,A674
sup,A50,A728
sup,A50,A0
sup,A50,A668
sup,A50,A40
sup,A52,A862
sup,A52,A100
sup,A52,A778
sup,A52,A997
sup,A52,A980
sup,A52,A500
sup,A52,A1230
sup,A52,A580
sup,A52,A388
sup,A52,A753
sup,A52,A31
sup,A52,A996
sup,A52,A742
sup,A52,A253
sup,A58,A862
sup,A58,A904
sup,A63,A605
sup,A63,A814
sup,A63,A348
sup,A63,A806
sup,A63,A697
sup,A63,A1181
sup,A63,A7
sup,A63,A142
sup,A63,A441
sup,A63,A529
sup,A63,A833
sup,A63,A925
sup,A63,A777
sup,A63,A1125
sup,A63,A923
sup,A63,A49
sup,A63,A159
sup,A64,A76
sup,A64,A659
sup,A64,A66
sup,A64,A487
sup,A65,A381
sup,A65,A809
sup,A65,A884
sup,A65,A379
sup,A65,A698
sup,A65,A324
sup,A66,A779
sup,A66,A335
sup,A66,A753
sup,A66,A188
sup,A66,A274
sup,A66,A259
sup,A66,A739
sup,A66,A234
sup,A66,A598
sup,A70,A249
sup,A70,A1181
sup,A70,A873
sup,A72,A455
sup,A72,A583
sup,A72,A372
sup,A72,A791
sup,A72,A63
sup,A72,A814
sup,A72,A1135
sup,A72,A882
sup,A72,A153
sup,A72,A759
sup,A72,A43
sup,A72,A816
sup,A72,A1069
sup,A72,A570
sup,A72,A439
sup,A72,A862
sup,A74,A625
sup,A74,A505
sup,A74,A1033
sup,A74,A1185
sup,A74,A448
sup,A74,A478
sup,A74,A805
sup,A74,A1279
sup,A74,A1147
sup,A74,A69
sup,A74,A1017
sup,A74,A500
sup,A74,A790
sup,A74,A209
sup,A74,A180
sup,A74,A1263
sup,A74,A1196
sup,A74,A397
sup,A74,A824
sup,A74,A573
sup,A75,A375
sup,A75,A68
sup,A75,A1038
sup,A75,A574
sup,A79,A1021
sup,A79,A1180
sup,A79,A81
sup,A79,A1114
sup,A79,A101
sup,A79,A133
sup,A79,A535
sup,A79,A613
sup,A79,A33
sup,A79,A1
sup,A79,A226
sup,A79,A503
sup,A79,A325
sup,A79,A347
sup,A79,A815
sup,A79,A361
sup,A79,A271
sup,A81,A956
sup,A81,A571
sup,A81,A360
sup,A81,A599
sup,A81,A1215
sup,A81,A477
sup,A81,A1298
sup,A81,A425
sup,A83,A507
sup,A83,A124
sup,A83,A506
sup,A83,A9
sup,A83,A753
sup,A83,A72
sup,A83,A889
sup,A83,A543
sup,A83,A944
sup,A83,A528
sup,A83,A1015
sup,A83,A620
sup,A84,A546
sup,A84,A427
sup,A84,A950
sup,A84,A172
sup,A84,A970
sup,A84,A1139
sup,A84,A812
sup,A84,A763
sup,A84,A980
sup,A84,A690
sup,A84,A49
sup,A84,A733
sup,A85,A888
sup,A85,A303
sup,A85,A1137
sup,A85,A1272
sup,A85,A115
sup,A87,A581
sup,A87,A1235
sup,A87,A935
sup,A87,A629
sup,A87,A60
sup,A87,A1050
sup,A87,A504
sup,A87,A1088
sup,A87,A116
sup,A87,A1173
sup,A87,A595
sup,A87,A317
sup,A87,A315
sup,A87,A756
sup,A87,A1108
sup,A91,A951
sup,A91,A181
sup,A91,A629
sup,A91,A346
sup,A91,A1275
sup,A91,A722
sup,A91,A47
sup,A91,A1199
sup,A91,A552
sup,A91,A491
sup,A91,A1288
sup,A91,A244
sup,A91,A261
sup,A91,A554
sup,A91,A1072
sup,A91,A352
sup,A93,A1217
sup,A93,A614
sup,A93,A1215
sup,A93,A591
sup,A93,A110
sup,A93,A54
sup,A94,A311
sup,A94,A399
sup,A97,A1065
sup,A97,A446
sup,A97,A1278
sup,A97,A1281
sup,A97,A385
sup,A97,A903
sup,A97,A853
sup,A97,A151
sup,A97,A1134
sup,A97,A630
sup,A97,A731
sup,A98,A591
sup,A98,A1165
sup,A98,A736
sup,A98,A715
sup,A98,A1212
sup,A98,A658
sup,A98,A125
sup,A98,A218
sup,A98,A886
sup,A98,A805
sup,A99,A407
sup,A99,A205
sup,A99,A743
sup,A99,A1272
sup,A99,A1005
sup,A99,A339
sup,A99,A813
sup,A99,A450
sup,A100,A934
sup,A100,A211
sup,A100,A168
sup,A101,A130
sup,A101,A834
sup,A101,A549
sup,A101,A677
sup,A101,A713
sup,A101,A1252
sup,A103,A216
sup,A103,A275
sup,A103,A184
sup,A103,A821
sup,A103,A238
sup,A103,A486
sup,A103,A177
sup,A103,A617
sup,A103,A450
sup,A103,A537
sup,A103,A570
sup,A103,A13
sup,A103,A393
sup,A103,A22
sup,A103,A687
sup,A105,A1050
sup,A105,A466
sup,A105,A1163
sup,A105,A464
sup,A105,A1238
sup,A105,A358
sup,A105,A1045
sup,A105,A621
sup,A105,A581
sup,A106,A959
sup,A106,A1275
sup,A106,A189
sup,A106,A825
sup,A106,A58
sup,A106,A664
sup,A106,A908
sup,A106,A1051
sup,A106,A470
sup,A106,A584
sup,A106,A1114
sup,A106,A116
sup,A108,A772
sup,A108,A187
sup,A108,A533
sup,A108,A636
sup,A108,A230
sup,A108,A766
sup,A108,A455
sup,A108,A969
sup,A108,A558
sup,A108,A405
sup,A108,A14
sup,A108,A407
sup,A108,A699
sup,A108,A671
sup,A108,A51
sup,A108,A291
sup,A108,A1192
sup,A108,A453
sup,A108,A1240
sup,A108,A402
sup,A108,A881
sup,A108,A1204
sup,A109,A778
sup,A109,A901
sup,A109,A577
sup,A109,A337
sup,A109,A1219
sup,A109,A227
sup,A109,A1293
sup,A109,A1260
sup,A109,A585
sup,A109,A934
sup,A109,A1193
sup,A109,A66
sup,A109,A1041
sup,A109,A550
sup,A109,A855
sup,A109,A1208
sup,A109,A824
sup,A109,A67
sup,A109,A115
sup,A109,A410
sup,A109,A43
sup,A109,A618
sup,A109,A920
sup,A109,A650
sup,A109,A292
sup,A112,A171
sup,A112,A957
sup,A112,A1027
sup,A112,A225
sup,A112,A377
sup,A112,A1023
sup,A112,A417
sup,A112,A500
sup,A112,A132
sup,A112,A1236
sup,A112,A60
sup,A112,A291
sup,A112,A646
sup,A112,A1184
sup,A112,A206
sup,A112,A465
sup,A112,A223
sup,A113,A1105
sup,A113,A1198
sup,A113,A1047
sup,A113,A670
sup,A113,A1129
sup,A113,A430
sup,A113,A237
sup,A113,A829
sup,A113,A73
sup,A113,A161
sup,A114,A906
sup,A114,A365
sup,A114,A255
sup,A114,A938
sup,A114,A1248
sup,A114,A1027
sup,A114,A720
sup,A114,A60
sup,A114,A495
sup,A114,A1095
sup,A114,A527
sup,A115,A939
sup,A115,A907
sup,A115,A1148
sup,A115,A371
sup,A115,A991
sup,A115,A613
sup,A115,A960
sup,A115,A804
sup,A115,A1153
sup,A115,A1225
sup,A115,A496
sup,A115,A643
sup,A116,A1019
sup,A116,A1082
sup,A118,A797
sup,A118,A903
sup,A118,A439
sup,A118,A453
sup,A118,A1082
sup,A118,A710
sup,A118,A1276
sup,A118,A637
sup,A118,A606
sup,A118,A893
sup,A118,A1144
sup,A118,A91
sup,A118,A1049
sup,A118,A785
sup,A118,A214
sup,A119,A395
sup,A119,A172
sup,A119,A513
sup,A119,A1072
sup,A119,A443
sup,A119,A102
sup,A119,A0
sup,A119,A1267
sup,A119,A339
sup,A119,A664
sup,A119,A346
sup,A119,A284
sup,A119,A912
sup,A119,A1251
sup,A123,A1033
sup,A124,A1272
sup,A124,A548
sup,A124,A1007
sup,A124,A535
sup,A124,A67
sup,A124,A558
sup,A124,A980
sup,A124,A1255
sup,A124,A292
sup,A124,A526
sup,A124,A894
sup,A124,A1024
sup,A124,A687
sup,A124,A928
sup,A124,A114
sup,A124,A852
sup,A124,A1291
sup,A124,A353
sup,A124,A632
sup,A124,A1253
sup,A124,A4
sup,A129,A1199
sup,A129,A822
sup,A129,A176
sup,A129,A225
sup,A129,A762
sup,A129,A725
sup,A129,A876
sup,A129,A803
sup,A129,A155
sup,A129,A1010
sup,A129,A324
sup,A129,A359
sup,A129,A235
sup,A131,A1205
sup,A133,A969
sup,A133,A241
sup,A133,A401
sup,A133,A286
sup,A133,A440
sup,A133,A528
sup,A136,A766
sup,A136,A1206
sup,A136,A706
sup,A136,A473
sup,A136,A912
sup,A136,A486
sup,A136,A994
sup,A136,A90
sup,A136,A325
sup,A136,A528
sup,A137,A82
sup,A137,A126
sup,A137,A763
sup,A137,A674
sup,A137,A361
sup,A137,A340
sup,A137,A1275
sup,A137,A127
sup,A137,A1021
sup,A137,A704
sup,A137,A600
sup,A137,A433
sup,A137,A753
sup,A137,A495
sup,A138,A624
sup,A138,A432
sup,A138,A81
sup,A138,A1168
sup,A138,A184
sup,A138,A929
sup,A138,A809
sup,A138,A1023
sup,A138,A749
sup,A138,A548
sup,A139,A260
sup,A139,A1180
sup,A139,A811
sup,A139,A1004
sup,A139,A396
sup,A141,A931
sup,A141,A696
sup,A141,A598
sup,A141,A787
sup,A141,A1013
sup,A141,A1043
sup,A141,A58
sup,A141,A507
sup,A141,A136
sup,A141,A987
sup,A141,A953
sup,A141,A207
sup,A141,A1031
sup,A141,A851
sup,A142,A854
sup,A142,A631
sup,A142,A871
sup,A142,A112
sup,A142,A489
sup,A142,A320
sup,A142,A1010
sup,A142,A1241
sup,A142,A1165
sup,A142,A152
sup,A144,A1038
sup,A144,A1067
sup,A144,A823
sup,A144,A1248
sup,A144,A728
sup,A144,A743
sup,A144,A257
sup,A144,A1056
sup,A145,A46
sup,A145,A1234
sup,A145,A825
sup,A145,A1046
sup,A145,A18
sup,A145,A472
sup,A145,A1103
sup,A145,A637
sup,A145,A881
sup,A145,A707
sup,A145,A228
sup,A145,A391
sup,A145,A352
sup,A145,A273
sup,A145,A613
sup,A145,A534
sup,A145,A518
sup,A145,A592
sup,A145,A710
sup,A145,A718
sup,A145,A207
sup,A145,A182
sup,A147,A700
sup,A147,A183
sup,A147,A155
sup,A148,A390
sup,A148,A1186
sup,A148,A618
sup,A148,A1189
sup,A148,A821
sup,A148,A1293
sup,A148,A405
sup,A148,A660
sup,A149,A683
sup,A149,A527
sup,A149,A310
sup,A149,A414
sup,A149,A216
sup,A149,A1073
sup,A150,A454
sup,A150,A1049
sup,A150,A20
sup,A150,A86
sup,A150,A762
sup,A150,A663
sup,A150,A687
sup,A150,A695
sup,A152,A740
sup,A152,A1184
sup,A152,A362
sup,A152,A475
sup,A152,A1028
sup,A152,A448
sup,A152,A145
sup,A152,A655
sup,A152,A130
sup,A152,A672
sup,A152,A711
sup,A152,A278
sup,A152,A917
sup,A152,A131
sup,A152,A1144
sup,A152,A103
sup,A152,A886
sup,A152,A1082
sup,A152,A480
sup,A152,A175
sup,A152,A1147
sup,A153,A1021
sup,A153,A100
sup,A153,A150
sup,A153,A389
sup,A153,A717
sup,A153,A988
sup,A153,A713
sup,A153,A211
sup,A153,A779
sup,A153,A775
sup,A153,A1146
sup,A153,A283
sup,A154,A956
sup,A154,A949
sup,A154,A1008
sup,A157,A29
sup,A157,A774
sup,A157,A235
sup,A160,A663
sup,A160,A1201
sup,A160,A359
sup,A160,A1074
sup,A160,A709
sup,A160,A926
sup,A160,A61
sup,A162,A764
sup,A162,A420
sup,A162,A9
sup,A162,A254
sup,A162,A1255
sup,A162,A606
sup,A162,A1156
sup,A162,A158
sup,A162,A557
sup,A162,A159
sup,A162,A726
sup,A163,A990
sup,A163,A579
sup,A163,A274
sup,A163,A1056
sup,A163,A1064
sup,A163,A764
sup,A163,A80
sup,A163,A89
sup,A163,A719
sup,A163,A815
sup,A163,A98
sup,A163,A942
sup,A163,A424
sup,A163,A750
sup,A164,A835
sup,A164,A215
sup,A164,A1184
sup,A164,A278
sup,A164,A799
sup,A164,A197
sup,A164,A1101
