Entailment,Arg1,Arg2
sup,A185,A186
sup,A186,A187
sup,A210,A211
sup,A211,A212
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A217,A218
sup,A219,A220
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A228,A229
sup,A229,A209
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A235
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A278
sup,A307,A308
sup,A309,A310
sup,A311,A312
sup,A313,A314
sup,A314,A315
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A323,A324
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A330,A331
sup,A331,A332
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A342,A343
sup,A344,A345
sup,A346,A347
sup,A349,A334
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A350
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A416,A409
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A417
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A447
sup,A454,A455
sup,A455,A456
sup,A458,A459
sup,A460,A461
sup,A461,A462
sup,A463,A464
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A473,A453
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A474
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A515
sup,A522,A523
sup,A524,A525
sup,A526,A527
sup,A529,A530
sup,A535,A536
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A544,A545
sup,A546,A547
sup,A547,A548
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A628
sup,A681,A682
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A688,A689
sup,A691,A692
sup,A692,A693
sup,A695,A690
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A696
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A721,A722
sup,A723,A724
sup,A724,A725
sup,A729,A730
sup,A731,A732
sup,A733,A714
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A739,A740
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A752,A753
sup,A754,A755
sup,A755,A756
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A761,A762
sup,A762,A763
sup,A763,A734
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A773,A774
sup,A774,A775
sup,A777,A778
sup,A778,A779
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A781
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A790
sup,A839,A840
sup,A841,A842
sup,A843,A839
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A853,A854
sup,A855,A856
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A864,A865
sup,A865,A866
sup,A868,A869
sup,A870,A871
sup,A874,A844
sup,A878,A879
sup,A880,A881
sup,A884,A885
sup,A887,A888
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A875
sup,A962,A963
sup,A963,A964
sup,A967,A968
sup,A972,A973
sup,A973,A974
sup,A976,A962
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A997,A998
sup,A998,A999
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1004,A1005
sup,A1005,A1006
sup,A1007,A1008
sup,A1008,A1009
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1000
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1014
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1035
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1092
sup,A30,A31
sup,A46,A47
sup,A89,A90
sup,A135,A136
sup,A154,A155
sup,A168,A169
sup,A208,A209
sup,A229,A230
sup,A277,A278
sup,A304,A305
sup,A333,A334
sup,A452,A453
sup,A473,A474
sup,A503,A504
sup,A519,A520
sup,A549,A0
sup,A587,A588
sup,A627,A628
sup,A654,A655
sup,A689,A690
sup,A695,A696
sup,A733,A734
sup,A780,A781
sup,A789,A790
sup,A843,A844
sup,A874,A875
sup,A923,A924
sup,A949,A950
sup,A999,A1000
sup,A1034,A1035
sup,A1043,A1044
sup,A1051,A1052
sup,A1091,A1092
sup,A2,A688
sup,A2,A402
sup,A2,A44
sup,A2,A463
sup,A2,A705
sup,A2,A441
sup,A2,A872
sup,A3,A963
sup,A3,A345
sup,A3,A111
sup,A3,A422
sup,A3,A341
sup,A3,A389
sup,A3,A538
sup,A3,A447
sup,A3,A448
sup,A3,A87
sup,A3,A831
sup,A3,A638
sup,A3,A549
sup,A3,A600
sup,A3,A698
sup,A3,A248
sup,A3,A358
sup,A3,A667
sup,A3,A1005
sup,A4,A473
sup,A4,A869
sup,A4,A458
sup,A4,A835
sup,A4,A443
sup,A4,A667
sup,A4,A751
sup,A4,A50
sup,A4,A274
sup,A4,A993
sup,A4,A135
sup,A4,A832
sup,A4,A256
sup,A4,A116
sup,A5,A1024
sup,A5,A1036
sup,A5,A671
sup,A5,A875
sup,A5,A274
sup,A5,A56
sup,A5,A198
sup,A11,A266
sup,A11,A1081
sup,A11,A772
sup,A11,A1038
sup,A11,A563
sup,A11,A136
sup,A11,A501
sup,A11,A890
sup,A11,A170
sup,A11,A283
sup,A12,A500
sup,A12,A1075
sup,A12,A170
sup,A12,A1037
sup,A12,A188
sup,A12,A707
sup,A12,A235
sup,A12,A289
sup,A12,A1072
sup,A12,A238
sup,A13,A1013
sup,A13,A177
sup,A13,A313
sup,A13,A1018
sup,A13,A736
sup,A13,A522
sup,A13,A546
sup,A13,A999
sup,A13,A472
sup,A15,A121
sup,A15,A199
sup,A15,A1004
sup,A15,A803
sup,A15,A359
sup,A15,A904
sup,A15,A633
sup,A15,A328
sup,A15,A569
sup,A15,A652
sup,A15,A358
sup,A15,A104
sup,A15,A486
sup,A15,A777
sup,A16,A1040
sup,A16,A787
sup,A16,A475
sup,A16,A162
sup,A16,A489
sup,A16,A369
sup,A16,A304
sup,A16,A426
sup,A16,A128
sup,A16,A789
sup,A16,A353
sup,A16,A198
sup,A16,A945
sup,A16,A690
sup,A17,A323
sup,A17,A264
sup,A17,A535
sup,A17,A517
sup,A17,A970
sup,A17,A346
sup,A17,A940
sup,A17,A443
sup,A17,A1019
sup,A17,A495
sup,A17,A164
sup,A17,A417
sup,A17,A568
sup,A17,A115
sup,A17,A900
sup,A17,A419
sup,A17,A239
sup,A17,A440
sup,A17,A774
sup,A21,A452
sup,A21,A14
sup,A21,A69
sup,A21,A557
sup,A21,A1032
sup,A21,A620
sup,A21,A516
sup,A21,A511
sup,A21,A137
sup,A21,A7
sup,A22,A474
sup,A22,A941
sup,A22,A1087
sup,A22,A1070
sup,A22,A457
sup,A22,A688
sup,A22,A473
sup,A23,A239
sup,A23,A261
sup,A23,A647
sup,A23,A569
sup,A23,A283
sup,A23,A843
sup,A23,A960
sup,A23,A824
sup,A23,A417
sup,A23,A357
sup,A23,A725
sup,A23,A747
sup,A23,A46
sup,A23,A353
sup,A23,A101
sup,A24,A38
sup,A24,A419
sup,A24,A360
sup,A24,A81
sup,A24,A861
sup,A24,A811
sup,A24,A636
sup,A24,A459
sup,A24,A93
sup,A28,A508
sup,A28,A1070
sup,A28,A127
sup,A28,A350
sup,A28,A1055
sup,A29,A1044
sup,A29,A182
sup,A29,A564
sup,A29,A491
sup,A29,A360
sup,A29,A190
sup,A29,A338
sup,A32,A376
sup,A32,A486
sup,A33,A647
sup,A33,A750
sup,A33,A225
sup,A33,A70
sup,A33,A117
sup,A33,A321
sup,A36,A885
sup,A36,A1044
sup,A36,A121
sup,A36,A341
sup,A36,A703
sup,A36,A606
sup,A40,A944
sup,A40,A771
sup,A40,A54
sup,A42,A281
sup,A42,A143
sup,A42,A766
sup,A42,A245
sup,A42,A1048
sup,A42,A662
sup,A42,A778
sup,A42,A411
sup,A42,A548
sup,A42,A600
sup,A42,A206
sup,A42,A606
sup,A42,A319
sup,A42,A466
sup,A42,A792
sup,A42,A1081
sup,A42,A197
sup,A42,A886
sup,A45,A694
sup,A45,A157
sup,A45,A80
sup,A45,A95
sup,A45,A900
sup,A45,A547
sup,A45,A850
sup,A45,A873
sup,A45,A342
sup,A45,A580
sup,A45,A867
sup,A45,A22
sup,A46,A799
sup,A46,A497
sup,A46,A765
sup,A46,A670
sup,A46,A178
sup,A46,A1019
sup,A46,A541
sup,A46,A1065
sup,A46,A335
sup,A46,A735
sup,A46,A563
sup,A46,A524
sup,A46,A695
sup,A46,A562
sup,A46,A926
sup,A47,A36
sup,A47,A91
sup,A47,A588
sup,A48,A348
sup,A48,A1040
sup,A50,A452
sup,A50,A795
sup,A50,A46
sup,A50,A281
sup,A50,A964
sup,A51,A218
sup,A51,A760
sup,A51,A658
sup,A51,A1007
sup,A51,A815
sup,A51,A76
sup,A51,A1059
sup,A51,A828
sup,A51,A1079
sup,A51,A928
sup,A52,A630
sup,A52,A967
sup,A52,A575
sup,A52,A846
sup,A52,A1008
sup,A52,A98
sup,A52,A560
sup,A53,A401
sup,A53,A883
sup,A53,A1050
sup,A56,A249
sup,A57,A481
sup,A57,A885
sup,A58,A810
sup,A58,A520
sup,A58,A750
sup,A58,A576
sup,A58,A416
sup,A58,A19
sup,A58,A794
sup,A58,A768
sup,A58,A697
sup,A58,A1034
sup,A58,A539
sup,A59,A911
sup,A59,A274
sup,A59,A242
sup,A59,A551
sup,A59,A1023
sup,A59,A295
sup,A59,A45
sup,A59,A94
sup,A59,A177
sup,A59,A761
sup,A59,A1019
sup,A59,A1088
sup,A59,A171
sup,A59,A606
sup,A60,A1099
sup,A60,A617
sup,A60,A480
sup,A61,A1060
sup,A61,A590
sup,A61,A435
sup,A61,A1095
sup,A61,A721
sup,A61,A563
sup,A61,A91
sup,A61,A782
sup,A61,A1009
sup,A61,A819
sup,A61,A452
sup,A61,A593
sup,A61,A831
sup,A62,A404
sup,A62,A1015
sup,A62,A777
sup,A65,A860
sup,A65,A110
sup,A65,A142
sup,A65,A783
sup,A66,A510
sup,A66,A286
sup,A66,A200
sup,A66,A407
sup,A66,A88
sup,A66,A964
sup,A66,A617
sup,A66,A613
sup,A66,A925
sup,A67,A788
sup,A67,A865
sup,A67,A285
sup,A67,A353
sup,A67,A413
sup,A67,A805
sup,A67,A198
sup,A67,A945
sup,A67,A350
sup,A67,A298
sup,A67,A669
sup,A67,A528
sup,A67,A1063
sup,A68,A673
sup,A68,A933
sup,A68,A740
sup,A68,A262
sup,A68,A393
sup,A68,A158
sup,A68,A434
sup,A68,A839
sup,A69,A61
sup,A70,A1059
sup,A70,A176
sup,A70,A1040
sup,A70,A977
sup,A70,A548
sup,A70,A715
sup,A70,A434
sup,A70,A490
sup,A70,A708
sup,A70,A810
sup,A72,A168
sup,A72,A26
sup,A72,A949
sup,A72,A471
sup,A72,A925
sup,A72,A7
sup,A72,A273
sup,A72,A646
sup,A72,A1059
sup,A72,A650
sup,A72,A81
sup,A73,A1058
sup,A73,A42
sup,A73,A498
sup,A73,A126
sup,A73,A948
sup,A73,A20
sup,A73,A931
sup,A73,A735
sup,A73,A242
sup,A73,A135
sup,A74,A857
sup,A74,A120
sup,A74,A856
sup,A74,A790
sup,A74,A1098
sup,A74,A482
sup,A74,A1064
sup,A74,A977
sup,A74,A809
sup,A74,A740
sup,A74,A362
sup,A74,A676
sup,A74,A593
sup,A74,A172
sup,A74,A600
sup,A74,A437
sup,A77,A544
sup,A77,A551
sup,A77,A377
sup,A77,A41
sup,A77,A1005
sup,A77,A60
sup,A77,A682
sup,A77,A565
sup,A77,A450
sup,A77,A1036
sup,A77,A455
sup,A77,A997
sup,A77,A583
sup,A77,A687
sup,A81,A86
sup,A81,A712
sup,A81,A312
sup,A81,A244
sup,A81,A828
sup,A81,A642
sup,A81,A32
sup,A81,A378
sup,A81,A149
sup,A81,A197
sup,A81,A855
sup,A82,A170
sup,A82,A583
sup,A82,A278
sup,A89,A445
sup,A89,A257
sup,A89,A547
sup,A89,A247
sup,A89,A718
sup,A89,A820
sup,A89,A71
sup,A89,A889
sup,A89,A1087
sup,A89,A157
sup,A89,A222
sup,A92,A904
sup,A92,A881
sup,A96,A1083
sup,A99,A84
sup,A99,A37
sup,A99,A219
sup,A99,A306
sup,A99,A314
sup,A99,A510
sup,A99,A879
sup,A99,A328
sup,A99,A573
sup,A99,A1039
sup,A99,A836
sup,A99,A13
sup,A99,A424
sup,A101,A839
sup,A101,A424
sup,A101,A491
sup,A101,A213
sup,A101,A337
sup,A101,A594
sup,A101,A1086
sup,A102,A979
sup,A102,A555
sup,A102,A740
sup,A102,A171
sup,A102,A1045
sup,A102,A995
sup,A103,A692
sup,A103,A308
sup,A103,A948
sup,A103,A346
sup,A103,A712
sup,A103,A142
sup,A103,A838
sup,A103,A880
sup,A103,A820
sup,A103,A409
sup,A103,A533
sup,A103,A366
sup,A103,A804
sup,A103,A202
sup,A103,A780
sup,A105,A620
sup,A105,A15
sup,A105,A1080
sup,A105,A1006
sup,A105,A938
sup,A105,A373
sup,A105,A714
sup,A105,A945
sup,A105,A56
sup,A105,A256
sup,A105,A169
sup,A105,A70
sup,A105,A660
sup,A105,A19
sup,A105,A478
sup,A105,A913
sup,A105,A993
sup,A105,A718
sup,A105,A295
sup,A105,A1022
sup,A105,A1024
sup,A105,A268
sup,A110,A527
sup,A110,A829
sup,A110,A409
sup,A110,A993
sup,A110,A609
sup,A110,A344
sup,A110,A888
sup,A110,A390
sup,A110,A1
sup,A110,A759
sup,A110,A284
sup,A110,A441
sup,A110,A684
sup,A114,A639
sup,A114,A186
sup,A114,A710
sup,A114,A695
sup,A114,A492
sup,A114,A792
sup,A114,A118
sup,A114,A488
sup,A114,A914
sup,A114,A365
sup,A114,A442
sup,A114,A1011
sup,A114,A561
sup,A114,A1064
sup,A114,A148
sup,A115,A98
sup,A115,A353
sup,A115,A47
sup,A115,A177
sup,A115,A571
sup,A115,A350
sup,A115,A668
sup,A115,A555
sup,A115,A48
sup,A115,A761
sup,A115,A491
sup,A115,A1045
sup,A115,A335
sup,A115,A716
sup,A115,A412
sup,A115,A180
sup,A115,A158
sup,A123,A306
sup,A123,A372
sup,A123,A1075
sup,A123,A56
sup,A123,A668
sup,A123,A479
sup,A123,A830
sup,A123,A572
sup,A123,A908
sup,A123,A538
sup,A123,A329
sup,A123,A88
sup,A123,A786
sup,A123,A237
sup,A123,A139
sup,A124,A257
sup,A124,A815
sup,A124,A340
sup,A124,A1065
sup,A124,A259
sup,A124,A48
sup,A124,A256
sup,A124,A352
sup,A124,A228
sup,A124,A663
sup,A124,A1040
sup,A124,A317
sup,A125,A888
sup,A125,A28
sup,A125,A691
sup,A125,A487
sup,A125,A502
sup,A125,A23
sup,A126,A951
sup,A126,A824
sup,A126,A150
sup,A126,A879
sup,A126,A890
sup,A126,A548
sup,A126,A34
sup,A126,A1036
sup,A126,A102
sup,A126,A135
sup,A126,A485
sup,A126,A739
sup,A126,A129
sup,A126,A430
sup,A137,A837
sup,A137,A599
sup,A137,A840
sup,A137,A550
sup,A137,A857
sup,A137,A340
sup,A137,A415
sup,A137,A1007
sup,A137,A998
sup,A137,A240
sup,A137,A823
sup,A137,A536
sup,A140,A982
sup,A140,A229
sup,A140,A1016
sup,A140,A160
sup,A140,A1088
sup,A140,A271
sup,A140,A1058
sup,A140,A1020
sup,A140,A90
sup,A140,A756
sup,A140,A292
sup,A141,A859
sup,A141,A704
sup,A141,A601
sup,A141,A463
sup,A141,A156
sup,A141,A417
sup,A141,A516
sup,A141,A619
sup,A141,A817
sup,A141,A648
sup,A141,A272
sup,A144,A770
sup,A144,A503
sup,A144,A266
sup,A144,A555
sup,A144,A332
sup,A144,A630
sup,A144,A1050
sup,A144,A73
sup,A144,A199
sup,A144,A677
sup,A144,A396
sup,A144,A420
sup,A144,A1093
sup,A144,A343
sup,A144,A1063
sup,A144,A442
sup,A144,A1045
sup,A145,A236
sup,A145,A16
sup,A145,A337
sup,A145,A596
sup,A145,A840
sup,A145,A437
sup,A145,A430
sup,A145,A213
sup,A145,A872
sup,A145,A600
sup,A145,A712
sup,A145,A537
sup,A145,A1059
sup,A145,A612
sup,A146,A945
sup,A146,A1098
sup,A146,A787
sup,A146,A102
sup,A146,A319
sup,A146,A988
sup,A146,A28
sup,A146,A744
sup,A146,A807
sup,A146,A305
sup,A146,A291
sup,A146,A1039
sup,A146,A775
sup,A148,A587
sup,A148,A949
sup,A148,A681
sup,A148,A1011
sup,A148,A173
sup,A148,A645
sup,A148,A1097
sup,A148,A502
sup,A148,A407
sup,A148,A981
sup,A148,A911
sup,A148,A699
sup,A148,A549
sup,A149,A770
sup,A149,A432
sup,A150,A232
sup,A150,A407
sup,A150,A398
sup,A150,A109
sup,A150,A943
sup,A152,A564
sup,A152,A942
sup,A152,A237
sup,A152,A311
sup,A152,A325
sup,A152,A653
sup,A152,A152
sup,A152,A1066
sup,A152,A409
sup,A152,A508
sup,A152,A229
sup,A158,A781
sup,A164,A388
sup,A164,A1011
sup,A164,A443
sup,A164,A934
sup,A164,A559
sup,A164,A20
sup,A164,A917
sup,A164,A323
sup,A164,A104
sup,A169,A104
sup,A170,A987
sup,A170,A910
sup,A170,A307
sup,A170,A912
sup,A170,A214
sup,A170,A688
sup,A170,A729
sup,A170,A261
sup,A170,A815
sup,A170,A446
sup,A170,A953
sup,A172,A763
sup,A172,A949
sup,A172,A159
sup,A172,A57
sup,A172,A62
sup,A175,A438
sup,A175,A991
sup,A175,A273
sup,A175,A186
sup,A175,A424
sup,A175,A1056
sup,A175,A1027
sup,A175,A120
sup,A175,A465
sup,A175,A996
sup,A175,A451
sup,A175,A314
sup,A175,A449
sup,A175,A892
sup,A175,A944
sup,A175,A89
sup,A178,A672
sup,A178,A881
sup,A178,A262
sup,A178,A607
sup,A178,A826
sup,A178,A977
sup,A178,A114
sup,A178,A739
sup,A178,A629
sup,A178,A889
sup,A178,A641
sup,A178,A264
sup,A178,A596
sup,A178,A884
sup,A178,A1033
sup,A178,A572
sup,A178,A1085
sup,A178,A954
sup,A178,A241
sup,A178,A1026
sup,A178,A165
sup,A178,A932
sup,A179,A603
sup,A182,A608
sup,A182,A365
sup,A182,A268
sup,A182,A751
sup,A182,A504
sup,A182,A137
sup,A182,A876
sup,A182,A677
sup,A182,A303
sup,A182,A1006
sup,A182,A435
sup,A182,A726
sup,A182,A155
sup,A182,A755
sup,A182,A932
sup,A183,A586
sup,A183,A958
sup,A183,A800
sup,A183,A234
sup,A183,A1083
sup,A183,A655
sup,A183,A62
sup,A183,A269
sup,A183,A548
sup,A183,A81
sup,A183,A454
sup,A183,A585
sup,A185,A337
sup,A185,A842
sup,A185,A438
sup,A185,A785
sup,A185,A61
sup,A185,A859
sup,A185,A999
sup,A185,A85
sup,A186,A79
sup,A186,A396
sup,A186,A324
sup,A187,A889
sup,A187,A673
sup,A187,A738
sup,A187,A1007
sup,A187,A268
sup,A187,A892
sup,A187,A978
sup,A187,A376
sup,A188,A898
sup,A188,A446
sup,A188,A955
sup,A188,A845
sup,A188,A569
sup,A188,A917
sup,A188,A995
sup,A188,A1018
sup,A188,A729
sup,A188,A838
sup,A188,A744
sup,A188,A658
sup,A188,A1085
sup,A191,A344
sup,A191,A1080
sup,A191,A1029
sup,A191,A154
sup,A192,A157
sup,A192,A164
sup,A192,A929
sup,A192,A430
sup,A192,A994
sup,A192,A752
sup,A192,A355
sup,A192,A927
sup,A192,A61
sup,A192,A266
sup,A192,A944
sup,A192,A190
sup,A192,A1029
sup,A192,A125
sup,A192,A835
sup,A192,A969
sup,A197,A205
sup,A197,A54
sup,A197,A1050
sup,A197,A409
sup,A197,A413
sup,A200,A200
sup,A200,A364
sup,A200,A751
sup,A200,A517
sup,A200,A74
sup,A200,A859
sup,A200,A343
sup,A200,A581
sup,A200,A253
sup,A200,A80
sup,A200,A988
sup,A200,A431
sup,A200,A476
sup,A200,A895
sup,A200,A564
sup,A200,A923
sup,A200,A551
sup,A200,A740
sup,A203,A462
sup,A203,A455
sup,A203,A69
sup,A203,A1013
sup,A203,A797
sup,A203,A106
sup,A203,A716
sup,A203,A1039
sup,A203,A631
sup,A203,A610
sup,A203,A400
sup,A203,A947
sup,A203,A622
sup,A203,A108
sup,A203,A349
sup,A203,A404
sup,A203,A409
sup,A206,A250
sup,A208,A480
sup,A208,A940
sup,A208,A873
sup,A208,A376
sup,A213,A541
sup,A213,A828
sup,A213,A876
sup,A213,A245
sup,A213,A742
sup,A213,A104
sup,A213,A687
sup,A213,A821
sup,A213,A427
sup,A213,A989
sup,A213,A283
sup,A213,A387
sup,A214,A749
sup,A214,A770
sup,A214,A934
sup,A214,A290
sup,A214,A93
sup,A214,A187
sup,A214,A1039
sup,A214,A23
sup,A214,A1028
sup,A214,A889
sup,A214,A710
sup,A217,A878
sup,A217,A332
sup,A217,A260
sup,A217,A729
sup,A217,A65
sup,A217,A1047
sup,A217,A731
sup,A217,A823
sup,A217,A1034
sup,A218,A132
sup,A218,A163
sup,A218,A695
sup,A218,A415
sup,A218,A222
sup,A218,A975
sup,A218,A739
sup,A218,A741
sup,A218,A541
sup,A218,A182
sup,A218,A693
sup,A218,A744
sup,A218,A970
sup,A218,A306
sup,A218,A1060
sup,A218,A976
sup,A218,A1086
sup,A219,A724
sup,A219,A119
sup,A219,A1019
sup,A219,A1026
sup,A219,A129
sup,A219,A415
sup,A219,A645
sup,A219,A461
sup,A219,A783
sup,A219,A609
sup,A219,A799
sup,A219,A478
sup,A219,A618
sup,A219,A719
sup,A219,A118
sup,A221,A526
sup,A221,A409
sup,A221,A879
sup,A221,A284
sup,A221,A616
sup,A221,A338
sup,A221,A318
sup,A222,A1059
