Entailment,Arg1,Arg2
sup,A176,A177
sup,A177,A178
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A170
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A203
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A221
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A235,A236
sup,A236,A237
sup,A238,A239
sup,A240,A241
sup,A243,A231
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A272
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A303,A304
sup,A304,A305
sup,A306,A307
sup,A309,A310
sup,A312,A313
sup,A313,A314
sup,A315,A316
sup,A316,A317
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A327,A328
sup,A329,A330
sup,A330,A331
sup,A333,A334
sup,A336,A337
sup,A338,A339
sup,A340,A341
sup,A341,A342
sup,A344,A345
sup,A345,A319
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A390,A391
sup,A391,A392
sup,A394,A395
sup,A395,A396
sup,A397,A398
sup,A399,A400
sup,A400,A401
sup,A401,A385
sup,A402,A403
sup,A403,A404
sup,A407,A408
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A422,A423
sup,A423,A402
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A424
sup,A443,A444
sup,A446,A447
sup,A447,A448
sup,A449,A450
sup,A450,A451
sup,A452,A453
sup,A456,A457
sup,A460,A443
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A461
sup,A478,A479
sup,A480,A481
sup,A483,A484
sup,A485,A486
sup,A487,A488
sup,A489,A490
sup,A491,A492
sup,A493,A494
sup,A495,A496
sup,A497,A498
sup,A499,A500
sup,A501,A478
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A502
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A534
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A564
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A599
sup,A605,A606
sup,A606,A607
sup,A608,A609
sup,A609,A610
sup,A611,A612
sup,A616,A617
sup,A622,A623
sup,A625,A626
sup,A627,A628
sup,A631,A632
sup,A639,A640
sup,A641,A642
sup,A644,A645
sup,A645,A646
sup,A651,A652
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A664
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A679,A680
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A736
sup,A786,A787
sup,A787,A788
sup,A789,A790
sup,A790,A791
sup,A794,A795
sup,A795,A796
sup,A797,A798
sup,A798,A799
sup,A859,A860
sup,A861,A862
sup,A862,A863
sup,A864,A865
sup,A865,A866
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A871,A872
sup,A872,A873
sup,A874,A875
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A883,A884
sup,A886,A887
sup,A901,A902
sup,A903,A904
sup,A905,A906
sup,A909,A910
sup,A910,A911
sup,A911,A899
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A912
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A928
sup,A955,A956
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A967,A968
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A977,A978
sup,A978,A979
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A980
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A995
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1012
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1047
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1144
sup,A1175,A1176
sup,A1176,A1174
sup,A1177,A1178
sup,A1178,A1179
sup,A1180,A1181
sup,A1181,A1182
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1185
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1228
sup,A1260,A1261
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1257
sup,A34,A35
sup,A92,A93
sup,A107,A108
sup,A202,A203
sup,A230,A231
sup,A300,A301
sup,A345,A346
sup,A442,A443
sup,A477,A478
sup,A603,A604
sup,A649,A0
sup,A663,A664
sup,A669,A670
sup,A686,A687
sup,A749,A750
sup,A784,A785
sup,A834,A835
sup,A888,A889
sup,A898,A899
sup,A927,A928
sup,A943,A944
sup,A954,A955
sup,A994,A995
sup,A1062,A1063
sup,A1122,A1123
sup,A1143,A1144
sup,A1173,A1174
sup,A1176,A1177
sup,A1212,A1213
sup,A1,A394
sup,A1,A975
sup,A3,A195
sup,A3,A1099
sup,A3,A290
sup,A3,A405
sup,A3,A597
sup,A3,A1018
sup,A3,A1153
sup,A3,A242
sup,A3,A1139
sup,A3,A958
sup,A3,A675
sup,A3,A819
sup,A3,A253
sup,A3,A837
sup,A3,A445
sup,A3,A283
sup,A3,A1189
sup,A3,A946
sup,A3,A229
sup,A3,A285
sup,A6,A1294
sup,A6,A1047
sup,A6,A932
sup,A6,A1095
sup,A6,A107
sup,A6,A1132
sup,A6,A1023
sup,A6,A1088
sup,A7,A204
sup,A7,A1125
sup,A7,A282
sup,A7,A644
sup,A7,A370
sup,A7,A638
sup,A7,A1087
sup,A7,A533
sup,A7,A890
sup,A7,A1218
sup,A8,A20
sup,A8,A922
sup,A8,A109
sup,A8,A758
sup,A8,A1241
sup,A8,A422
sup,A8,A759
sup,A12,A301
sup,A12,A1065
sup,A12,A922
sup,A12,A312
sup,A12,A577
sup,A12,A37
sup,A12,A98
sup,A12,A691
sup,A12,A713
sup,A12,A636
sup,A14,A26
sup,A14,A613
sup,A14,A117
sup,A14,A120
sup,A14,A575
sup,A14,A114
sup,A14,A1166
sup,A14,A323
sup,A14,A604
sup,A14,A734
sup,A14,A817
sup,A14,A164
sup,A16,A538
sup,A16,A314
sup,A16,A541
sup,A16,A307
sup,A16,A884
sup,A16,A335
sup,A16,A926
sup,A16,A1167
sup,A16,A927
sup,A16,A958
sup,A16,A856
sup,A16,A1280
sup,A16,A830
sup,A16,A822
sup,A16,A15
sup,A17,A934
sup,A17,A548
sup,A17,A174
sup,A17,A503
sup,A17,A674
sup,A17,A23
sup,A17,A869
sup,A17,A699
sup,A17,A171
sup,A17,A267
sup,A17,A35
sup,A17,A559
sup,A17,A1217
sup,A17,A1237
sup,A17,A74
sup,A17,A151
sup,A21,A168
sup,A21,A805
sup,A21,A363
sup,A21,A699
sup,A21,A764
sup,A21,A337
sup,A21,A808
sup,A21,A841
sup,A21,A77
sup,A21,A173
sup,A21,A850
sup,A21,A1273
sup,A21,A263
sup,A21,A1006
sup,A21,A897
sup,A24,A60
sup,A24,A1271
sup,A24,A213
sup,A24,A456
sup,A24,A194
sup,A24,A123
sup,A24,A498
sup,A24,A948
sup,A24,A580
sup,A24,A1188
sup,A24,A232
sup,A24,A119
sup,A24,A48
sup,A24,A371
sup,A24,A1135
sup,A24,A1005
sup,A24,A269
sup,A24,A854
sup,A24,A174
sup,A26,A1033
sup,A26,A321
sup,A26,A1215
sup,A26,A55
sup,A26,A753
sup,A26,A544
sup,A26,A315
sup,A26,A370
sup,A26,A163
sup,A27,A270
sup,A27,A1238
sup,A27,A16
sup,A27,A54
sup,A27,A232
sup,A27,A559
sup,A27,A622
sup,A30,A936
sup,A30,A394
sup,A30,A702
sup,A30,A180
sup,A30,A638
sup,A31,A475
sup,A31,A426
sup,A35,A477
sup,A35,A536
sup,A35,A909
sup,A37,A453
sup,A37,A1198
sup,A37,A198
sup,A37,A1050
sup,A37,A300
sup,A37,A1265
sup,A37,A890
sup,A37,A669
sup,A37,A1074
sup,A37,A1149
sup,A37,A570
sup,A37,A505
sup,A37,A497
sup,A37,A423
sup,A37,A806
sup,A37,A759
sup,A37,A377
sup,A41,A664
sup,A41,A828
sup,A41,A451
sup,A41,A302
sup,A45,A38
sup,A45,A959
sup,A45,A33
sup,A45,A177
sup,A45,A196
sup,A45,A1164
sup,A45,A359
sup,A45,A751
sup,A45,A373
sup,A45,A115
sup,A45,A585
sup,A45,A740
sup,A45,A245
sup,A45,A61
sup,A45,A1243
sup,A46,A1230
sup,A46,A623
sup,A46,A346
sup,A46,A420
sup,A46,A995
sup,A46,A987
sup,A46,A1217
sup,A46,A234
sup,A46,A915
sup,A46,A749
sup,A46,A878
sup,A46,A827
sup,A46,A10
sup,A46,A353
sup,A46,A116
sup,A48,A280
sup,A48,A1034
sup,A48,A309
sup,A48,A480
sup,A48,A504
sup,A48,A579
sup,A48,A789
sup,A48,A555
sup,A48,A22
sup,A48,A1204
sup,A48,A671
sup,A48,A46
sup,A48,A1007
sup,A48,A602
sup,A48,A1126
sup,A48,A918
sup,A49,A704
sup,A49,A915
sup,A49,A857
sup,A49,A1260
sup,A49,A1117
sup,A49,A28
sup,A49,A430
sup,A49,A880
sup,A49,A1054
sup,A49,A767
sup,A49,A637
sup,A49,A314
sup,A49,A87
sup,A49,A505
sup,A49,A846
sup,A53,A136
sup,A53,A676
sup,A53,A211
sup,A53,A666
sup,A53,A1075
sup,A53,A720
sup,A53,A114
sup,A53,A355
sup,A53,A214
sup,A53,A1165
sup,A55,A607
sup,A55,A1086
sup,A55,A966
sup,A55,A57
sup,A55,A240
sup,A55,A89
sup,A60,A23
sup,A60,A1059
sup,A60,A726
sup,A60,A342
sup,A60,A471
sup,A60,A353
sup,A60,A1298
sup,A60,A649
sup,A60,A928
sup,A60,A1025
sup,A60,A344
sup,A60,A356
sup,A60,A1
sup,A60,A746
sup,A60,A858
sup,A62,A772
sup,A62,A572
sup,A63,A974
sup,A63,A575
sup,A63,A482
sup,A63,A836
sup,A63,A840
sup,A63,A690
sup,A63,A268
sup,A63,A309
sup,A63,A832
sup,A63,A229
sup,A63,A70
sup,A63,A746
sup,A63,A596
sup,A63,A224
sup,A63,A112
sup,A63,A824
sup,A63,A583
sup,A63,A1120
sup,A63,A1127
sup,A63,A175
sup,A63,A134
sup,A63,A16
sup,A63,A569
sup,A63,A303
sup,A63,A148
sup,A64,A111
sup,A64,A453
sup,A64,A945
sup,A64,A1254
sup,A64,A516
sup,A64,A1213
sup,A64,A1071
sup,A64,A937
sup,A65,A777
sup,A65,A738
sup,A65,A121
sup,A65,A600
sup,A65,A434
sup,A65,A359
sup,A65,A968
sup,A65,A570
sup,A65,A483
sup,A65,A680
sup,A65,A817
sup,A65,A1297
sup,A65,A515
sup,A65,A414
sup,A67,A572
sup,A67,A787
sup,A67,A1005
sup,A67,A1121
sup,A67,A567
sup,A67,A428
sup,A67,A806
sup,A71,A771
sup,A71,A1015
sup,A71,A245
sup,A71,A605
sup,A71,A499
sup,A71,A1045
sup,A71,A379
sup,A71,A123
sup,A71,A302
sup,A71,A727
sup,A71,A145
sup,A71,A1219
sup,A71,A1132
sup,A72,A1196
sup,A75,A462
sup,A75,A189
sup,A75,A102
sup,A75,A1111
sup,A75,A167
sup,A75,A1216
sup,A75,A190
sup,A75,A510
sup,A75,A1078
sup,A75,A105
sup,A75,A1140
sup,A75,A1008
sup,A75,A553
sup,A75,A1149
sup,A76,A770
sup,A76,A1294
sup,A76,A1199
sup,A76,A18
sup,A76,A413
sup,A76,A910
sup,A76,A449
sup,A78,A421
sup,A78,A1241
sup,A78,A1294
sup,A78,A900
sup,A78,A1262
sup,A78,A159
sup,A78,A536
sup,A78,A1052
sup,A78,A486
sup,A78,A1228
sup,A78,A759
sup,A78,A695
sup,A78,A773
sup,A78,A482
sup,A78,A214
sup,A78,A1061
sup,A78,A559
sup,A78,A389
sup,A78,A358
sup,A80,A1153
sup,A80,A600
sup,A80,A613
sup,A80,A1241
sup,A80,A797
sup,A80,A397
sup,A80,A993
sup,A80,A1129
sup,A80,A783
sup,A80,A879
sup,A80,A1065
sup,A81,A462
sup,A81,A987
sup,A81,A1269
sup,A81,A1092
sup,A81,A914
sup,A81,A227
sup,A81,A752
sup,A81,A621
sup,A81,A319
sup,A81,A910
sup,A81,A1242
sup,A81,A834
sup,A81,A563
sup,A81,A891
sup,A81,A507
sup,A81,A996
sup,A81,A327
sup,A81,A501
sup,A81,A1150
sup,A81,A84
sup,A81,A729
sup,A82,A43
sup,A82,A1146
sup,A82,A1023
sup,A82,A22
sup,A82,A419
sup,A82,A1144
sup,A82,A124
sup,A82,A1114
sup,A82,A474
sup,A82,A533
sup,A82,A5
sup,A82,A198
sup,A83,A449
sup,A83,A65
sup,A83,A1191
sup,A83,A464
sup,A83,A840
sup,A83,A500
sup,A83,A1122
sup,A83,A373
sup,A83,A1062
sup,A83,A913
sup,A83,A994
sup,A83,A92
sup,A83,A1299
sup,A83,A540
sup,A83,A1259
sup,A83,A425
sup,A83,A1276
sup,A84,A1175
sup,A84,A565
sup,A84,A569
sup,A84,A782
sup,A84,A297
sup,A84,A237
sup,A86,A413
sup,A86,A364
sup,A86,A1210
sup,A86,A474
sup,A86,A689
sup,A86,A261
sup,A86,A607
sup,A86,A660
sup,A86,A563
sup,A86,A373
sup,A86,A824
sup,A86,A830
sup,A86,A456
sup,A86,A816
sup,A86,A637
sup,A88,A633
sup,A88,A940
sup,A88,A383
sup,A88,A299
sup,A88,A301
sup,A88,A944
sup,A88,A72
sup,A88,A625
sup,A90,A1021
sup,A90,A478
sup,A90,A990
sup,A90,A674
sup,A90,A204
sup,A90,A72
sup,A90,A952
sup,A90,A886
sup,A90,A451
sup,A90,A850
sup,A90,A1236
sup,A90,A1064
sup,A94,A480
sup,A94,A1246
sup,A94,A767
sup,A94,A1172
sup,A94,A204
sup,A94,A60
sup,A94,A805
sup,A94,A423
sup,A94,A939
sup,A94,A347
sup,A94,A1043
sup,A99,A577
sup,A99,A798
sup,A99,A1097
sup,A99,A785
sup,A99,A1235
sup,A99,A83
sup,A99,A1087
sup,A99,A826
sup,A100,A1123
sup,A100,A1012
sup,A100,A1128
sup,A100,A430
sup,A100,A535
sup,A100,A324
sup,A100,A1220
sup,A100,A557
sup,A100,A836
sup,A100,A133
sup,A100,A52
sup,A100,A1021
sup,A100,A462
sup,A100,A753
sup,A100,A484
sup,A100,A368
sup,A103,A554
sup,A103,A736
sup,A103,A726
sup,A103,A1265
sup,A104,A938
sup,A104,A1073
sup,A104,A15
sup,A104,A196
sup,A105,A654
sup,A105,A715
sup,A108,A154
sup,A108,A986
sup,A108,A477
sup,A108,A471
sup,A108,A82
sup,A108,A933
sup,A109,A599
sup,A109,A412
sup,A109,A659
sup,A109,A1048
sup,A109,A1236
sup,A109,A1213
sup,A109,A1013
sup,A109,A889
sup,A109,A1118
sup,A110,A210
sup,A110,A1185
sup,A110,A37
sup,A110,A14
sup,A110,A356
sup,A110,A95
sup,A110,A1113
sup,A110,A812
sup,A110,A273
sup,A110,A119
sup,A110,A76
sup,A110,A325
sup,A110,A462
sup,A110,A239
sup,A110,A354
sup,A110,A848
sup,A110,A164
sup,A111,A227
sup,A111,A977
sup,A111,A739
sup,A111,A550
sup,A111,A114
sup,A111,A77
sup,A111,A1294
sup,A111,A335
sup,A112,A965
sup,A112,A165
sup,A112,A1273
sup,A112,A727
sup,A113,A1007
sup,A113,A1252
sup,A116,A106
sup,A116,A875
sup,A116,A709
sup,A116,A829
sup,A116,A844
sup,A116,A25
sup,A117,A63
sup,A117,A550
sup,A117,A1178
sup,A117,A918
sup,A117,A1056
sup,A117,A359
sup,A117,A540
sup,A117,A772
sup,A117,A740
sup,A117,A743
sup,A117,A190
sup,A117,A733
sup,A117,A441
sup,A119,A932
sup,A119,A549
sup,A119,A260
sup,A119,A827
sup,A119,A1091
sup,A119,A784
sup,A121,A370
sup,A121,A388
sup,A121,A227
sup,A121,A900
sup,A121,A9
sup,A121,A769
sup,A121,A1158
sup,A121,A479
sup,A121,A0
sup,A121,A325
sup,A121,A942
sup,A121,A749
sup,A121,A48
sup,A121,A88
sup,A121,A209
sup,A121,A697
sup,A121,A617
sup,A121,A287
sup,A121,A1034
sup,A121,A2
sup,A121,A1221
sup,A123,A650
sup,A123,A46
sup,A123,A814
sup,A124,A394
sup,A124,A439
sup,A124,A1053
sup,A124,A363
sup,A124,A743
sup,A124,A629
sup,A124,A883
sup,A124,A775
sup,A124,A477
sup,A124,A929
sup,A124,A1192
sup,A128,A961
sup,A128,A977
sup,A128,A188
sup,A128,A110
sup,A128,A271
sup,A128,A624
sup,A128,A201
sup,A128,A914
sup,A128,A1048
sup,A128,A96
sup,A128,A899
sup,A130,A657
sup,A130,A925
sup,A130,A205
sup,A130,A486
sup,A130,A755
sup,A130,A370
sup,A134,A988
sup,A134,A706
sup,A134,A1075
sup,A134,A672
sup,A134,A993
sup,A134,A252
sup,A134,A1240
sup,A134,A893
sup,A134,A612
sup,A134,A1208
sup,A134,A1294
sup,A134,A471
sup,A134,A418
sup,A134,A1059
sup,A138,A895
sup,A138,A280
sup,A138,A635
sup,A138,A58
sup,A138,A491
sup,A138,A716
sup,A138,A38
sup,A138,A382
sup,A138,A464
sup,A138,A958
sup,A138,A1027
sup,A138,A274
sup,A138,A488
sup,A138,A130
sup,A139,A256
sup,A139,A427
sup,A139,A1028
sup,A139,A793
sup,A139,A1007
sup,A139,A581
sup,A139,A1109
sup,A139,A213
sup,A139,A155
sup,A139,A50
sup,A139,A818
sup,A139,A955
sup,A140,A130
sup,A140,A1205
sup,A140,A242
sup,A140,A43
sup,A140,A1041
sup,A140,A212
sup,A140,A622
sup,A140,A463
sup,A141,A1001
sup,A141,A1270
sup,A141,A187
sup,A141,A490
sup,A141,A840
sup,A141,A88
sup,A141,A1034
sup,A141,A55
sup,A141,A565
sup,A141,A350
sup,A143,A75
sup,A143,A738
sup,A143,A404
sup,A143,A386
sup,A143,A961
sup,A143,A886
sup,A143,A903
sup,A143,A657
sup,A143,A357
sup,A143,A1206
sup,A145,A59
sup,A145,A911
sup,A145,A537
sup,A145,A331
sup,A145,A1103
sup,A145,A1234
sup,A147,A1011
sup,A147,A441
sup,A147,A894
sup,A147,A200
sup,A147,A13
sup,A147,A207
sup,A147,A421
sup,A147,A995
sup,A147,A414
sup,A147,A882
sup,A147,A696
sup,A147,A1013
sup,A147,A154
sup,A148,A793
sup,A148,A136
sup,A148,A413
sup,A148,A272
sup,A148,A1128
sup,A148,A421
sup,A149,A93
sup,A149,A904
sup,A149,A71
sup,A149,A183
sup,A149,A268
sup,A149,A634
sup,A149,A752
sup,A149,A973
sup,A149,A774
sup,A150,A634
sup,A150,A720
sup,A150,A372
sup,A155,A1010
sup,A155,A216
sup,A155,A830
sup,A155,A888
sup,A155,A754
sup,A155,A170
sup,A155,A135
sup,A155,A1110
sup,A155,A233
sup,A155,A1231
sup,A160,A285
sup,A160,A928
sup,A160,A1056
sup,A160,A510
sup,A160,A1192
sup,A160,A352
sup,A161,A145
sup,A161,A1019
sup,A161,A221
sup,A162,A656
sup,A162,A1061
sup,A162,A962
sup,A162,A1124
sup,A162,A1067
sup,A162,A862
sup,A162,A439
sup,A162,A496
sup,A162,A1007
sup,A162,A99
sup,A162,A209
sup,A168,A92
sup,A168,A538
sup,A168,A680
sup,A168,A1202
sup,A168,A56
sup,A168,A384
sup,A168,A1186
sup,A168,A544
