Entailment,Arg1,Arg2
sup,A114,A121
sup,A114,A7
sup,A114,A99
sup,A114,A368
sup,A114,A165
sup,A114,A97
sup,A114,A114
sup,A115,A310
sup,A115,A69
sup,A115,A268
sup,A115,A179
sup,A115,A245
sup,A115,A290
sup,A115,A185
sup,A115,A189
sup,A116,A20
sup,A116,A277
sup,A116,A170
sup,A116,A116
sup,A116,A386
sup,A116,A288
sup,A116,A78
sup,A116,A393
sup,A116,A136
sup,A119,A299
sup,A119,A57
sup,A119,A72
sup,A119,A131
sup,A119,A54
sup,A119,A128
sup,A121,A289
sup,A121,A238
sup,A121,A217
sup,A122,A357
sup,A122,A285
sup,A122,A256
sup,A122,A317
sup,A123,A196
sup,A123,A366
sup,A123,A65
sup,A123,A30
sup,A124,A288
sup,A124,A348
sup,A124,A180
sup,A124,A160
sup,A125,A81
sup,A125,A244
sup,A125,A132
sup,A125,A14
sup,A125,A280
sup,A125,A30
sup,A125,A318
sup,A125,A92
sup,A126,A135
sup,A126,A182
sup,A126,A395
sup,A126,A68
sup,A126,A126
sup,A126,A0
sup,A126,A116
sup,A130,A119
sup,A133,A49
sup,A133,A104
sup,A133,A71
sup,A133,A195
sup,A133,A210
sup,A133,A111
sup,A133,A392
sup,A135,A96
sup,A135,A336
sup,A135,A53
sup,A135,A11
sup,A136,A319
sup,A136,A14
sup,A136,A222
sup,A136,A176
sup,A136,A351
sup,A136,A124
sup,A136,A143
sup,A136,A46
sup,A136,A311
sup,A136,A77
sup,A137,A397
sup,A137,A158
sup,A140,A60
sup,A140,A5
sup,A140,A371
sup,A140,A162
sup,A140,A261
sup,A140,A330
sup,A140,A33
sup,A140,A345
sup,A140,A4
sup,A141,A112
sup,A141,A90
sup,A141,A27
sup,A141,A165
sup,A141,A257
sup,A141,A221
sup,A141,A242
sup,A143,A126
sup,A143,A245
sup,A143,A89
sup,A143,A345
sup,A143,A308
sup,A143,A352
sup,A143,A386
sup,A145,A224
sup,A145,A385
sup,A145,A122
sup,A145,A118
sup,A145,A208
sup,A145,A249
sup,A145,A163
sup,A145,A19
sup,A145,A131
sup,A145,A264
sup,A146,A47
sup,A146,A191
sup,A146,A145
sup,A146,A178
sup,A146,A52
sup,A146,A357
sup,A147,A320
sup,A147,A371
sup,A147,A268
sup,A147,A379
sup,A147,A173
sup,A147,A197
sup,A147,A243
sup,A147,A282
sup,A147,A307
sup,A147,A248
sup,A147,A343
sup,A147,A62
sup,A152,A374
sup,A152,A170
sup,A152,A107
sup,A154,A260
sup,A154,A198
sup,A154,A94
sup,A154,A128
sup,A160,A152
sup,A160,A294
sup,A160,A32
sup,A160,A117
sup,A160,A391
sup,A160,A361
sup,A160,A373
sup,A161,A223
sup,A163,A136
sup,A165,A156
sup,A165,A392
sup,A165,A353
sup,A165,A123
sup,A165,A66
sup,A166,A70
sup,A166,A317
sup,A166,A109
sup,A166,A260
sup,A169,A84
sup,A171,A330
sup,A171,A397
sup,A173,A303
sup,A173,A91
sup,A180,A50
sup,A180,A199
sup,A180,A398
sup,A180,A146
sup,A183,A197
sup,A183,A95
sup,A183,A244
sup,A183,A216
sup,A183,A49
sup,A185,A212
sup,A185,A384
sup,A185,A246
sup,A185,A298
sup,A185,A199
sup,A185,A211
sup,A186,A377
sup,A186,A33
sup,A186,A194
sup,A186,A124
sup,A186,A96
sup,A186,A32
sup,A186,A245
sup,A186,A142
sup,A187,A92
sup,A187,A116
sup,A187,A203
sup,A187,A170
sup,A187,A182
sup,A189,A283
sup,A189,A156
sup,A189,A128
sup,A191,A218
sup,A191,A265
sup,A191,A9
sup,A191,A25
sup,A191,A231
sup,A191,A371
sup,A192,A165
sup,A192,A375
sup,A192,A369
sup,A195,A41
sup,A195,A154
sup,A195,A138
sup,A198,A320
sup,A198,A185
sup,A199,A336
sup,A199,A237
sup,A199,A155
sup,A199,A382
sup,A199,A277
sup,A199,A154
sup,A199,A302
sup,A200,A338
sup,A200,A4
sup,A200,A287
sup,A200,A75
sup,A200,A207
sup,A203,A158
sup,A203,A74
sup,A203,A310
sup,A205,A340
sup,A205,A164
sup,A205,A174
sup,A205,A301
sup,A205,A114
sup,A205,A384
sup,A205,A36
sup,A205,A80
sup,A205,A376
sup,A210,A14
sup,A210,A27
sup,A210,A115
sup,A210,A369
sup,A210,A12
sup,A210,A399
sup,A214,A82
sup,A214,A55
sup,A214,A221
sup,A214,A160
sup,A214,A378
sup,A214,A289
sup,A214,A229
sup,A214,A73
sup,A219,A314
sup,A219,A207
sup,A219,A6
sup,A219,A97
sup,A219,A254
sup,A227,A12
sup,A227,A19
sup,A227,A185
sup,A227,A203
sup,A227,A354
sup,A227,A279
sup,A227,A305
sup,A227,A239
sup,A227,A61
sup,A228,A288
sup,A228,A245
sup,A230,A49
sup,A233,A197
sup,A233,A124
sup,A233,A391
sup,A235,A131
sup,A235,A278
sup,A235,A147
sup,A235,A344
sup,A235,A41
sup,A235,A365
sup,A238,A211
sup,A238,A246
sup,A238,A271
sup,A238,A277
sup,A238,A396
sup,A238,A393
sup,A238,A371
sup,A238,A15
sup,A238,A149
sup,A238,A186
sup,A238,A181
sup,A239,A101
sup,A239,A391
sup,A239,A395
sup,A239,A380
sup,A239,A152
sup,A239,A93
sup,A239,A216
sup,A241,A210
sup,A241,A333
sup,A241,A169
sup,A243,A94
sup,A243,A325
sup,A243,A316
sup,A243,A250
sup,A243,A23
sup,A243,A77
sup,A243,A302
sup,A243,A4
sup,A243,A169
sup,A243,A157
sup,A243,A171
sup,A246,A208
sup,A246,A227
sup,A246,A66
sup,A246,A63
sup,A246,A191
sup,A246,A19
sup,A246,A390
sup,A248,A96
sup,A248,A385
sup,A248,A259
sup,A248,A169
sup,A248,A132
sup,A248,A301
sup,A248,A115
sup,A248,A245
sup,A248,A206
sup,A250,A182
sup,A250,A348
sup,A253,A236
sup,A253,A319
sup,A253,A38
sup,A253,A393
sup,A253,A227
sup,A253,A294
sup,A253,A265
sup,A255,A32
sup,A255,A226
sup,A255,A344
sup,A255,A229
sup,A255,A176
sup,A255,A286
sup,A255,A374
sup,A259,A248
sup,A259,A398
sup,A259,A128
sup,A259,A5
sup,A259,A40
sup,A259,A357
sup,A259,A360
sup,A259,A225
sup,A259,A165
sup,A259,A52
sup,A259,A67
sup,A266,A110
sup,A266,A189
sup,A266,A217
sup,A266,A29
sup,A266,A380
sup,A266,A149
sup,A266,A176
sup,A266,A31
sup,A266,A8
sup,A266,A186
sup,A267,A170
sup,A267,A54
sup,A267,A278
sup,A267,A222
sup,A267,A260
sup,A267,A8
sup,A268,A92
sup,A268,A161
sup,A268,A340
sup,A269,A242
sup,A269,A325
sup,A269,A300
sup,A269,A230
sup,A269,A259
sup,A269,A292
sup,A269,A365
sup,A269,A360
sup,A269,A244
sup,A272,A308
sup,A272,A157
sup,A272,A226
sup,A272,A264
sup,A272,A84
sup,A273,A291
sup,A273,A21
sup,A273,A308
sup,A273,A385
sup,A273,A271
sup,A273,A292
sup,A277,A93
sup,A277,A325
sup,A277,A293
sup,A277,A238
sup,A277,A332
sup,A277,A369
sup,A277,A87
sup,A277,A152
sup,A278,A353
sup,A278,A23
sup,A281,A157
sup,A283,A232
sup,A286,A85
sup,A286,A199
sup,A287,A336
sup,A287,A62
sup,A287,A331
sup,A287,A296
sup,A287,A94
sup,A287,A31
sup,A287,A277
sup,A287,A293
sup,A287,A351
sup,A293,A334
sup,A293,A4
sup,A293,A326
sup,A295,A56
sup,A295,A385
sup,A296,A236
sup,A296,A382
sup,A296,A38
sup,A296,A228
sup,A296,A179
sup,A304,A160
sup,A304,A229
sup,A304,A366
sup,A304,A356
sup,A307,A312
sup,A307,A382
sup,A307,A125
sup,A307,A354
sup,A307,A301
sup,A310,A84
sup,A310,A175
sup,A310,A359
sup,A310,A40
sup,A310,A371
sup,A310,A386
sup,A310,A172
sup,A311,A352
sup,A311,A267
sup,A311,A397
sup,A311,A235
sup,A311,A22
sup,A311,A39
sup,A311,A250
sup,A311,A211
sup,A315,A313
sup,A315,A257
sup,A315,A336
sup,A315,A98
sup,A315,A299
sup,A315,A376
sup,A315,A11
sup,A315,A36
sup,A315,A332
sup,A315,A239
sup,A315,A284
sup,A315,A372
sup,A315,A128
sup,A317,A54
sup,A317,A270
sup,A317,A331
sup,A321,A320
sup,A321,A88
sup,A323,A388
sup,A323,A296
sup,A323,A365
sup,A323,A155
sup,A323,A17
sup,A323,A397
sup,A325,A22
sup,A325,A98
sup,A325,A66
sup,A325,A143
sup,A325,A386
sup,A325,A241
sup,A325,A282
sup,A325,A50
sup,A328,A201
sup,A328,A364
sup,A328,A373
sup,A328,A269
sup,A328,A92
sup,A328,A396
sup,A328,A205
sup,A328,A297
sup,A328,A109
sup,A328,A327
sup,A330,A191
sup,A330,A215
sup,A330,A55
sup,A330,A82
sup,A330,A84
sup,A330,A227
sup,A332,A330
sup,A333,A257
sup,A333,A388
sup,A333,A160
sup,A333,A244
sup,A333,A312
sup,A334,A103
sup,A334,A15
sup,A334,A259
sup,A334,A246
sup,A334,A393
sup,A334,A213
sup,A334,A333
sup,A334,A277
sup,A338,A340
sup,A340,A280
sup,A340,A118
sup,A341,A332
sup,A341,A387
sup,A341,A286
sup,A341,A316
sup,A341,A326
sup,A341,A164
sup,A341,A399
sup,A342,A171
sup,A342,A161
sup,A342,A391
sup,A342,A284
sup,A342,A315
sup,A342,A162
sup,A342,A32
sup,A342,A26
sup,A342,A368
sup,A345,A110
sup,A345,A67
sup,A345,A260
sup,A345,A312
sup,A345,A375
sup,A345,A6
sup,A346,A222
sup,A346,A299
sup,A347,A17
sup,A347,A346
sup,A347,A340
sup,A347,A49
sup,A351,A246
sup,A351,A105
sup,A351,A149
sup,A351,A381
sup,A351,A340
sup,A352,A21
sup,A352,A352
sup,A353,A253
sup,A353,A44
sup,A353,A15
sup,A353,A181
sup,A353,A283
sup,A353,A218
sup,A353,A215
sup,A353,A39
sup,A353,A198
sup,A353,A397
sup,A353,A146
sup,A354,A358
sup,A354,A158
sup,A354,A78
sup,A354,A76
sup,A354,A310
sup,A354,A121
sup,A354,A123
sup,A354,A228
sup,A354,A394
sup,A354,A187
sup,A358,A337
sup,A358,A4
sup,A358,A155
sup,A358,A329
sup,A358,A286
sup,A358,A87
sup,A358,A173
sup,A358,A78
sup,A361,A221
sup,A361,A370
sup,A361,A299
sup,A361,A26
sup,A361,A188
sup,A361,A88
sup,A361,A64
sup,A361,A267
sup,A361,A199
sup,A361,A54
sup,A361,A233
sup,A361,A300
sup,A361,A382
sup,A366,A143
sup,A366,A120
sup,A366,A320
sup,A368,A313
sup,A368,A267
sup,A368,A304
sup,A369,A366
sup,A373,A129
sup,A373,A104
sup,A373,A376
sup,A373,A365
sup,A373,A200
sup,A375,A204
sup,A375,A50
sup,A375,A89
sup,A375,A259
sup,A375,A268
sup,A376,A350
sup,A376,A374
sup,A379,A317
sup,A379,A148
sup,A379,A150
sup,A379,A188
sup,A379,A367
sup,A379,A201
sup,A379,A8
sup,A379,A6
sup,A379,A82
sup,A379,A88
sup,A381,A391
sup,A381,A307
sup,A383,A58
sup,A383,A274
sup,A383,A354
sup,A383,A266
sup,A383,A270
sup,A383,A373
sup,A387,A307
sup,A387,A93
sup,A387,A288
sup,A391,A383
sup,A391,A251
sup,A391,A226
sup,A391,A389
sup,A391,A128
sup,A391,A167
sup,A391,A49
sup,A391,A51
sup,A391,A266
sup,A391,A62
sup,A391,A87
sup,A391,A293
sup,A392,A218
sup,A392,A133
sup,A392,A35
sup,A392,A320
sup,A392,A265
sup,A396,A299
sup,A396,A351
sup,A396,A133
sup,A396,A391
sup,A397,A352
sup,A397,A399
sup,A397,A220
sup,A397,A145
sup,A397,A361
sup,A397,A2
sup,A397,A375
sup,A397,A179
sup,A397,A318
sup,A398,A343
sup,A398,A330
sup,A398,A84
sup,A398,A237
sup,A398,A32
sup,A398,A296
sup,A398,A269
sup,A398,A80
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A0
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A16
att,A35,A36
att,A38,A39
att,A43,A44
att,A44,A34
att,A48,A49
att,A49,A50
att,A50,A51
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A79,A80
att,A96,A97
att,A98,A99
att,A102,A103
att,A107,A108
att,A109,A96
att,A111,A112
att,A112,A113
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A110
att,A117,A118
att,A118,A119
att,A119,A120
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A117
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A144,A145
att,A145,A146
att,A146,A147
att,A147,A140
att,A148,A149
att,A149,A150
att,A151,A152
att,A153,A154
att,A156,A157
att,A157,A158
att,A158,A148
att,A159,A160
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A159
att,A164,A165
att,A166,A167
att,A168,A169
att,A172,A173
att,A175,A176
att,A176,A177
att,A177,A178
att,A178,A179
att,A180,A181
att,A181,A182
att,A182,A183
att,A184,A185
att,A185,A186
att,A186,A184
att,A187,A188
att,A188,A189
att,A189,A190
att,A190,A187
att,A191,A192
att,A192,A193
att,A193,A194
att,A197,A198
att,A198,A199
att,A200,A201
att,A201,A202
att,A202,A203
att,A203,A204
att,A205,A191
att,A206,A207
att,A242,A243
att,A245,A246
att,A246,A247
att,A248,A249
att,A249,A250
att,A253,A254
att,A254,A255
att,A256,A257
att,A258,A259
att,A260,A242
att,A261,A262
att,A262,A263
att,A263,A264
att,A264,A265
att,A265,A261
att,A288,A289
att,A289,A290
att,A290,A291
att,A291,A292
att,A292,A293
att,A293,A288
att,A298,A299
att,A299,A300
att,A300,A301
att,A301,A298
att,A303,A304
att,A304,A305
att,A306,A307
att,A307,A308
att,A310,A311
att,A315,A316
att,A316,A317
att,A317,A318
att,A318,A319
att,A319,A320
att,A320,A321
att,A321,A322
att,A322,A323
att,A323,A315
att,A324,A325
att,A325,A326
att,A326,A327
att,A327,A328
att,A328,A329
att,A329,A330
att,A330,A331
att,A331,A332
att,A332,A333
att,A333,A334
att,A334,A324
att,A335,A336
att,A337,A338
att,A338,A335
att,A339,A340
att,A340,A341
att,A341,A342
att,A342,A343
att,A343,A344
att,A344,A345
att,A345,A346
att,A346,A339
att,A347,A348
att,A348,A349
att,A349,A350
att,A350,A351
att,A351,A352
att,A352,A353
att,A353,A354
att,A354,A355
att,A355,A356
att,A356,A357
att,A357,A347
att,A359,A360
att,A364,A365
att,A368,A369
att,A369,A370
att,A370,A371
att,A371,A372
att,A372,A373
att,A373,A374
att,A375,A376
att,A376,A377
att,A378,A362
att,A379,A380
att,A380,A381
att,A381,A382
att,A382,A383
att,A383,A384
att,A384,A385
att,A385,A386
att,A386,A387
att,A387,A388
att,A388,A389
att,A389,A379
att,A15,A16
att,A33,A34
att,A44,A45
att,A62,A63
att,A66,A67
att,A83,A84
att,A95,A96
att,A109,A110
att,A116,A117
att,A125,A126
att,A139,A140
att,A158,A159
att,A190,A191
att,A205,A206
att,A211,A212
att,A260,A261
att,A265,A266
att,A281,A282
att,A287,A288
att,A293,A294
att,A297,A298
att,A314,A315
att,A334,A335
att,A338,A339
att,A361,A362
att,A378,A379
att,A399,A200
att,A1,A240
att,A1,A15
att,A1,A390
att,A1,A330
att,A3,A158
att,A3,A193
att,A3,A338
att,A6,A167
att,A6,A95
att,A7,A287
att,A7,A330
att,A7,A194
att,A7,A137
att,A7,A108
att,A7,A104
att,A7,A240
att,A7,A268
att,A7,A171
att,A7,A17
att,A7,A206
att,A9,A385
att,A9,A276
att,A9,A363
att,A9,A4
att,A11,A366
att,A11,A74
att,A11,A269
att,A11,A323
att,A11,A316
att,A11,A38
att,A11,A143
att,A16,A222
att,A16,A161
att,A16,A159
att,A16,A180
att,A16,A362
att,A16,A163
att,A16,A253
att,A16,A273
att,A16,A345
att,A16,A97
att,A16,A120
att,A16,A166
att,A17,A317
att,A17,A292
att,A17,A257
att,A17,A353
att,A17,A204
att,A17,A185
att,A17,A247
att,A17,A352
att,A17,A29
att,A17,A97
att,A17,A1
att,A21,A104
att,A21,A291
att,A21,A161
att,A21,A69
att,A21,A311
att,A21,A28
att,A21,A237
att,A21,A4
att,A21,A23
att,A21,A59
att,A25,A317
att,A25,A302
att,A25,A266
att,A25,A92
att,A32,A47
att,A32,A103
att,A32,A5
att,A32,A101
att,A32,A252
att,A32,A110
att,A32,A73
att,A34,A251
att,A34,A38
att,A34,A30
att,A34,A112
att,A34,A152
att,A36,A69
att,A36,A1
att,A36,A225
att,A36,A82
att,A36,A85
att,A36,A59
att,A36,A78
att,A37,A256
att,A37,A281
att,A37,A16
att,A37,A132
att,A37,A369
att,A37,A380
att,A39,A109
att,A39,A84
att,A39,A287
att,A39,A341
att,A39,A235
att,A39,A202
att,A41,A14
att,A41,A177
att,A41,A215
att,A41,A0
att,A41,A57
att,A41,A127
att,A41,A55
att,A41,A32
att,A41,A69
att,A43,A160
att,A43,A166
att,A43,A354
att,A43,A395
att,A43,A178
att,A43,A190
att,A43,A286
att,A43,A140
att,A43,A157
att,A43,A149
att,A43,A262
att,A46,A247
att,A46,A116
att,A46,A255
att,A46,A106
att,A47,A305
att,A50,A89
att,A50,A307
att,A50,A211
att,A50,A194
att,A50,A339
att,A51,A180
att,A51,A379
att,A51,A110
att,A53,A55
att,A55,A6
att,A55,A251
att,A55,A323
att,A55,A259
att,A55,A276
att,A57,A275
att,A57,A44
att,A57,A119
att,A57,A202
att,A57,A251
att,A57,A294
att,A57,A109
att,A58,A305
att,A58,A335
att,A58,A303
att,A60,A167
att,A60,A108
att,A63,A295
att,A63,A324
att,A63,A138
att,A63,A175
att,A64,A196
att,A64,A383
att,A64,A114
att,A64,A240
att,A65,A138
att,A65,A259
att,A65,A333
att,A66,A291
att,A66,A376
