Entailment,Arg1,Arg2
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A25
att,A29,A30
att,A31,A32
att,A33,A34
att,A35,A36
att,A36,A37
att,A37,A38
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A44
att,A44,A45
att,A45,A46
att,A46,A40
att,A57,A58
att,A58,A59
att,A59,A57
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A64
att,A65,A66
att,A70,A71
att,A71,A72
att,A74,A75
att,A75,A76
att,A76,A77
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A78
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A105
att,A105,A94
att,A109,A110
att,A111,A112
att,A112,A106
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A113
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A130
att,A130,A131
att,A131,A126
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A132
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A144,A145
att,A145,A146
att,A146,A147
att,A147,A148
att,A148,A136
att,A149,A150
att,A150,A151
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A155
att,A155,A156
att,A156,A157
att,A157,A158
att,A158,A159
att,A159,A160
att,A160,A149
att,A161,A162
att,A162,A163
att,A163,A161
att,A173,A174
att,A174,A175
att,A175,A176
att,A176,A177
att,A177,A173
att,A190,A191
att,A191,A192
att,A193,A194
att,A195,A196
att,A15,A16
att,A24,A25
att,A28,A29
att,A39,A40
att,A56,A57
att,A77,A78
att,A112,A113
att,A116,A117
att,A125,A126
att,A131,A132
att,A135,A136
att,A148,A149
att,A160,A161
att,A163,A164
att,A189,A190
att,A1,A56
att,A1,A106
att,A3,A70
att,A3,A130
att,A3,A37
att,A3,A186
att,A3,A145
att,A3,A67
att,A4,A75
att,A4,A102
att,A4,A49
att,A4,A56
att,A4,A64
att,A4,A142
att,A5,A85
att,A5,A75
att,A5,A18
att,A5,A111
att,A6,A120
att,A6,A45
att,A6,A112
att,A9,A192
att,A9,A71
att,A11,A155
att,A11,A118
att,A11,A114
att,A13,A95
att,A14,A173
att,A14,A181
att,A14,A189
att,A14,A59
att,A16,A106
att,A16,A80
att,A21,A116
att,A21,A36
att,A24,A163
att,A24,A61
att,A24,A75
att,A24,A69
att,A26,A15
att,A26,A159
att,A26,A145
att,A28,A18
att,A28,A32
att,A28,A14
att,A28,A60
att,A28,A109
att,A31,A71
att,A31,A80
att,A31,A78
att,A34,A15
att,A35,A199
att,A35,A191
att,A35,A37
att,A35,A11
att,A35,A152
att,A37,A17
att,A37,A56
att,A39,A33
att,A39,A160
att,A39,A168
att,A39,A84
att,A41,A183
att,A41,A197
att,A41,A148
att,A41,A76
att,A41,A75
att,A41,A27
att,A42,A128
att,A42,A26
att,A42,A93
att,A42,A195
att,A42,A136
att,A42,A21
att,A42,A192
att,A42,A17
att,A42,A98
att,A43,A108
att,A43,A156
att,A43,A149
att,A43,A188
att,A43,A13
att,A43,A33
att,A46,A126
att,A46,A155
att,A46,A170
att,A46,A106
att,A48,A171
att,A50,A194
att,A51,A93
att,A53,A109
att,A53,A193
att,A53,A91
att,A53,A101
att,A53,A56
att,A53,A60
att,A53,A107
att,A54,A101
att,A54,A186
att,A54,A98
att,A54,A152
att,A54,A35
att,A54,A36
att,A54,A111
att,A55,A0
att,A55,A73
att,A55,A33
att,A55,A63
att,A57,A28
att,A57,A148
att,A57,A101
att,A57,A60
att,A57,A159
att,A57,A79
att,A60,A132
att,A60,A48
att,A60,A156
att,A60,A62
att,A60,A120
att,A61,A162
att,A61,A87
att,A61,A0
att,A61,A94
att,A61,A161
att,A61,A49
att,A62,A75
att,A62,A2
att,A62,A116
att,A62,A49
att,A62,A53
att,A62,A160
att,A62,A125
att,A62,A139
att,A63,A76
att,A63,A58
att,A63,A35
att,A63,A60
att,A63,A77
att,A66,A69
att,A66,A71
att,A66,A184
att,A66,A132
att,A66,A98
att,A66,A1
att,A66,A3
att,A70,A50
att,A70,A175
att,A71,A103
att,A71,A10
att,A71,A24
att,A71,A112
att,A74,A143
att,A74,A99
att,A74,A37
att,A76,A24
att,A76,A117
att,A77,A52
att,A77,A130
att,A77,A20
att,A82,A130
att,A83,A83
att,A83,A120
att,A83,A34
att,A83,A87
att,A83,A59
att,A83,A82
att,A83,A42
att,A83,A66
att,A83,A71
att,A84,A19
att,A84,A109
att,A84,A119
att,A84,A146
att,A84,A117
att,A84,A58
att,A84,A55
att,A85,A12
att,A86,A11
att,A86,A158
att,A86,A61
att,A86,A16
att,A86,A26
att,A86,A109
att,A88,A55
att,A88,A144
att,A88,A122
att,A88,A106
att,A88,A176
att,A88,A191
att,A89,A189
att,A91,A55
att,A91,A169
att,A91,A129
att,A93,A41
att,A93,A58
att,A97,A185
att,A97,A1
att,A97,A70
att,A99,A193
att,A99,A192
att,A99,A35
att,A99,A185
att,A103,A46
att,A103,A182
att,A103,A147
att,A103,A23
att,A104,A156
att,A106,A143
att,A106,A60
att,A106,A144
att,A106,A29
att,A107,A62
att,A107,A85
att,A109,A116
att,A109,A178
att,A109,A118
att,A109,A139
att,A109,A2
att,A111,A156
att,A112,A136
att,A112,A86
att,A112,A50
att,A113,A100
att,A113,A13
att,A113,A64
att,A113,A21
att,A114,A12
att,A114,A4
att,A114,A39
att,A115,A139
att,A117,A122
att,A117,A60
att,A117,A88
att,A117,A106
att,A117,A50
att,A117,A63
att,A117,A105
att,A117,A10
att,A118,A109
att,A118,A141
att,A118,A115
att,A120,A141
att,A125,A196
att,A125,A21
att,A125,A120
att,A130,A7
att,A131,A38
att,A131,A61
att,A133,A132
att,A134,A21
att,A134,A82
att,A134,A140
att,A134,A180
att,A135,A48
att,A135,A46
att,A135,A163
att,A135,A195
att,A135,A25
att,A136,A122
att,A136,A123
att,A136,A154
att,A136,A132
att,A137,A115
att,A137,A72
att,A137,A57
att,A137,A125
att,A137,A6
att,A143,A8
att,A143,A189
att,A143,A185
att,A143,A171
att,A146,A176
att,A146,A180
att,A146,A89
att,A146,A108
att,A147,A52
att,A147,A37
att,A147,A60
att,A147,A51
att,A147,A183
att,A147,A138
att,A147,A195
att,A149,A109
att,A149,A155
att,A152,A112
att,A154,A181
att,A154,A121
att,A154,A196
att,A155,A178
att,A155,A57
att,A155,A109
att,A155,A82
att,A155,A190
att,A155,A123
att,A155,A23
att,A155,A184
att,A155,A88
att,A156,A24
att,A156,A106
att,A156,A25
att,A156,A70
att,A156,A159
att,A156,A113
att,A156,A130
att,A163,A194
att,A163,A119
att,A163,A70
att,A163,A95
att,A163,A30
att,A163,A122
att,A163,A176
att,A163,A132
att,A164,A134
att,A177,A67
att,A177,A128
att,A177,A13
att,A177,A77
att,A179,A15
att,A181,A70
att,A181,A71
att,A181,A158
att,A185,A66
att,A185,A134
att,A185,A21
att,A185,A165
att,A185,A108
att,A185,A127
att,A185,A123
att,A185,A20
att,A188,A188
att,A188,A179
att,A188,A68
att,A189,A160
att,A189,A82
att,A189,A188
att,A189,A64
att,A189,A31
att,A189,A114
att,A189,A76
att,A189,A199
att,A191,A168
att,A191,A26
att,A191,A87
att,A191,A107
att,A191,A156
att,A191,A28
att,A191,A160
att,A192,A49
att,A193,A33
att,A196,A86
att,A196,A117
att,A196,A194
att,A196,A93
att,A197,A82
att,A197,A166
att,A197,A55
att,A197,A74
att,A197,A94
att,A198,A180
att,A198,A20
att,A198,A179
att,A198,A142
att,A198,A84
att,A198,A62
att,A198,A133
att,A199,A123
att,A199,A22
