Entailment,Arg1,Arg2
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A354
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A395
sup,A69,A70
sup,A104,A105
sup,A120,A121
sup,A131,A132
sup,A188,A189
sup,A199,A0
sup,A250,A251
sup,A269,A270
sup,A272,A273
sup,A280,A281
sup,A292,A293
sup,A316,A317
sup,A332,A333
sup,A337,A338
sup,A353,A354
sup,A368,A369
sup,A384,A385
sup,A0,A123
sup,A0,A92
sup,A0,A380
sup,A0,A54
sup,A0,A371
sup,A3,A371
sup,A3,A1
sup,A6,A200
sup,A6,A390
sup,A8,A203
sup,A9,A326
sup,A9,A309
sup,A9,A271
sup,A9,A167
sup,A9,A97
sup,A9,A240
sup,A9,A386
sup,A9,A225
sup,A9,A146
sup,A9,A189
sup,A9,A330
sup,A12,A16
sup,A14,A197
sup,A14,A90
sup,A14,A115
sup,A14,A82
sup,A14,A100
sup,A17,A290
sup,A17,A74
sup,A17,A284
sup,A17,A209
sup,A17,A188
sup,A17,A345
sup,A18,A36
sup,A18,A107
sup,A18,A176
sup,A18,A37
sup,A18,A199
sup,A18,A105
sup,A18,A7
sup,A18,A22
sup,A18,A148
sup,A18,A382
sup,A18,A151
sup,A24,A58
sup,A24,A140
sup,A25,A220
sup,A25,A171
sup,A25,A71
sup,A27,A266
sup,A27,A49
sup,A27,A295
sup,A28,A233
sup,A28,A21
sup,A28,A166
sup,A28,A160
sup,A31,A204
sup,A31,A134
sup,A34,A160
sup,A34,A155
sup,A34,A169
sup,A34,A4
sup,A41,A27
sup,A41,A369
sup,A41,A35
sup,A41,A190
sup,A41,A350
sup,A41,A108
sup,A41,A87
sup,A43,A185
sup,A43,A207
sup,A43,A229
sup,A43,A242
sup,A43,A278
sup,A43,A372
sup,A43,A87
sup,A44,A132
sup,A44,A52
sup,A46,A54
sup,A46,A214
sup,A46,A126
sup,A46,A129
sup,A46,A366
sup,A46,A312
sup,A46,A354
sup,A46,A284
sup,A46,A132
sup,A48,A11
sup,A48,A267
sup,A48,A60
sup,A48,A173
sup,A50,A102
sup,A50,A235
sup,A50,A144
sup,A50,A203
sup,A50,A227
sup,A50,A143
sup,A50,A79
sup,A50,A25
sup,A51,A1
sup,A51,A253
sup,A51,A146
sup,A51,A283
sup,A51,A267
sup,A51,A160
sup,A51,A326
sup,A51,A41
sup,A51,A5
sup,A51,A220
sup,A53,A128
sup,A58,A74
sup,A58,A348
sup,A58,A206
sup,A58,A344
sup,A58,A352
sup,A58,A257
sup,A58,A232
sup,A62,A179
sup,A62,A292
sup,A66,A144
sup,A66,A384
sup,A66,A145
sup,A66,A317
sup,A66,A73
sup,A66,A42
sup,A66,A360
sup,A66,A53
sup,A66,A126
sup,A66,A182
sup,A66,A148
sup,A67,A235
sup,A67,A270
sup,A67,A352
sup,A67,A53
sup,A67,A304
sup,A67,A13
sup,A67,A249
sup,A67,A158
sup,A67,A275
sup,A67,A346
sup,A67,A125
sup,A68,A31
sup,A68,A289
sup,A68,A301
sup,A69,A396
sup,A69,A313
sup,A69,A127
sup,A69,A271
sup,A69,A221
sup,A69,A141
sup,A69,A136
sup,A73,A320
sup,A73,A107
sup,A75,A126
sup,A75,A3
sup,A75,A85
sup,A75,A358
sup,A75,A355
sup,A76,A80
sup,A76,A146
sup,A76,A210
sup,A76,A338
sup,A79,A351
sup,A79,A251
sup,A79,A308
sup,A79,A54
sup,A79,A44
sup,A80,A23
sup,A80,A89
sup,A80,A180
sup,A81,A186
sup,A81,A33
sup,A81,A365
sup,A81,A180
sup,A82,A276
sup,A82,A388
sup,A82,A357
sup,A82,A358
sup,A82,A288
sup,A82,A307
sup,A82,A56
sup,A82,A297
sup,A87,A222
sup,A87,A388
sup,A87,A66
sup,A87,A38
sup,A87,A297
sup,A87,A380
sup,A87,A228
sup,A87,A327
sup,A87,A337
sup,A87,A110
sup,A87,A219
sup,A87,A209
sup,A87,A280
sup,A87,A17
sup,A88,A245
sup,A88,A166
sup,A88,A29
sup,A88,A242
sup,A88,A312
sup,A90,A293
sup,A90,A181
sup,A90,A48
sup,A91,A386
sup,A91,A50
sup,A91,A248
sup,A91,A38
sup,A91,A354
sup,A91,A390
sup,A91,A79
sup,A91,A264
sup,A91,A225
sup,A96,A76
sup,A96,A277
sup,A96,A68
sup,A96,A107
sup,A96,A25
sup,A96,A135
sup,A96,A286
sup,A96,A182
sup,A96,A342
sup,A97,A60
sup,A97,A321
sup,A98,A336
sup,A98,A300
sup,A98,A120
sup,A98,A65
sup,A98,A87
sup,A98,A174
sup,A98,A315
sup,A98,A389
sup,A99,A104
sup,A104,A208
sup,A106,A159
sup,A106,A205
sup,A106,A163
sup,A106,A376
sup,A106,A326
sup,A108,A256
sup,A108,A14
sup,A111,A196
sup,A111,A16
sup,A111,A0
sup,A111,A242
sup,A111,A23
sup,A112,A190
sup,A112,A241
sup,A112,A281
sup,A112,A109
sup,A112,A268
sup,A112,A253
sup,A113,A39
sup,A113,A170
sup,A113,A353
sup,A113,A302
sup,A113,A360
sup,A113,A70
sup,A113,A165
sup,A113,A155
sup,A113,A296
sup,A114,A343
sup,A114,A50
sup,A114,A212
sup,A114,A103
sup,A118,A161
sup,A118,A357
sup,A118,A155
sup,A118,A260
sup,A118,A276
sup,A118,A96
sup,A118,A112
sup,A118,A388
sup,A118,A171
sup,A118,A269
sup,A118,A168
sup,A121,A175
sup,A121,A66
sup,A121,A129
sup,A121,A221
sup,A121,A309
sup,A121,A361
sup,A121,A337
sup,A121,A22
sup,A121,A319
sup,A121,A140
sup,A121,A104
sup,A121,A239
sup,A123,A385
sup,A123,A83
sup,A123,A70
sup,A123,A153
sup,A123,A102
sup,A123,A49
sup,A123,A358
sup,A125,A368
sup,A125,A141
sup,A125,A137
sup,A125,A395
sup,A125,A321
sup,A125,A102
sup,A125,A271
sup,A125,A114
sup,A125,A104
sup,A125,A265
sup,A126,A109
sup,A127,A0
sup,A127,A372
sup,A127,A269
sup,A127,A117
sup,A127,A131
sup,A129,A6
sup,A132,A90
sup,A132,A383
sup,A133,A229
sup,A133,A353
sup,A133,A268
sup,A133,A98
sup,A133,A302
sup,A133,A31
sup,A137,A256
sup,A137,A17
sup,A137,A341
sup,A137,A389
sup,A137,A194
sup,A139,A161
sup,A139,A188
sup,A139,A266
sup,A139,A92
sup,A139,A5
sup,A139,A249
sup,A140,A3
sup,A142,A370
sup,A142,A323
sup,A142,A358
sup,A142,A27
sup,A142,A194
sup,A146,A336
sup,A146,A177
sup,A146,A105
sup,A150,A12
sup,A150,A125
sup,A150,A393
sup,A151,A77
sup,A151,A343
sup,A151,A178
sup,A155,A7
sup,A155,A214
sup,A156,A280
sup,A157,A43
sup,A157,A88
sup,A157,A231
sup,A157,A123
sup,A157,A17
sup,A157,A232
sup,A157,A65
sup,A157,A214
sup,A157,A230
sup,A157,A173
sup,A157,A18
sup,A157,A395
sup,A159,A297
sup,A159,A280
sup,A160,A351
sup,A160,A262
sup,A160,A18
sup,A162,A169
sup,A162,A210
sup,A162,A391
sup,A162,A100
sup,A162,A16
sup,A162,A291
sup,A162,A379
sup,A162,A166
sup,A162,A75
sup,A162,A99
sup,A162,A137
sup,A164,A306
sup,A164,A166
sup,A164,A335
sup,A164,A51
sup,A164,A366
sup,A164,A222
sup,A164,A185
sup,A164,A292
sup,A164,A240
sup,A164,A227
sup,A165,A249
sup,A165,A40
sup,A165,A63
sup,A165,A123
sup,A165,A331
sup,A165,A139
sup,A166,A301
sup,A166,A216
sup,A166,A260
sup,A166,A391
sup,A166,A210
sup,A169,A232
sup,A169,A399
sup,A169,A305
sup,A170,A170
sup,A170,A74
sup,A170,A213
sup,A171,A372
sup,A171,A121
sup,A171,A393
sup,A171,A23
sup,A171,A244
sup,A171,A363
sup,A171,A210
sup,A171,A19
sup,A171,A152
sup,A171,A399
sup,A173,A374
sup,A173,A210
sup,A173,A282
sup,A173,A192
sup,A173,A311
sup,A174,A224
sup,A174,A304
sup,A174,A149
sup,A174,A38
sup,A174,A294
sup,A174,A372
sup,A174,A327
sup,A174,A209
sup,A174,A28
sup,A177,A140
sup,A177,A154
sup,A177,A322
sup,A177,A71
sup,A177,A208
sup,A177,A224
sup,A177,A356
sup,A177,A269
sup,A178,A70
sup,A178,A27
sup,A178,A370
sup,A178,A382
sup,A178,A96
sup,A178,A237
sup,A178,A348
sup,A179,A269
sup,A179,A327
sup,A179,A232
sup,A179,A322
sup,A179,A230
sup,A180,A259
sup,A181,A22
sup,A181,A285
sup,A181,A253
sup,A181,A197
sup,A181,A381
sup,A181,A385
sup,A185,A74
sup,A185,A190
sup,A185,A51
sup,A185,A158
sup,A185,A328
sup,A188,A365
sup,A188,A349
sup,A188,A285
sup,A188,A9
sup,A188,A160
sup,A188,A149
sup,A188,A271
sup,A188,A201
sup,A189,A366
sup,A189,A334
sup,A189,A49
sup,A189,A41
sup,A189,A18
sup,A189,A142
sup,A189,A104
sup,A189,A276
sup,A192,A53
sup,A192,A323
sup,A192,A314
sup,A192,A360
sup,A192,A99
sup,A193,A265
sup,A193,A290
sup,A193,A204
sup,A193,A147
sup,A193,A329
sup,A195,A240
sup,A195,A296
sup,A195,A90
sup,A195,A191
sup,A195,A36
sup,A195,A22
sup,A195,A83
sup,A197,A337
sup,A197,A238
sup,A197,A185
sup,A197,A43
sup,A200,A397
sup,A200,A104
sup,A200,A19
sup,A200,A267
sup,A200,A271
sup,A200,A222
sup,A200,A103
sup,A200,A327
sup,A200,A251
sup,A200,A352
sup,A202,A121
sup,A202,A117
sup,A202,A307
sup,A202,A254
sup,A202,A345
sup,A202,A243
sup,A202,A398
sup,A202,A125
sup,A202,A93
sup,A202,A129
sup,A202,A191
sup,A205,A373
sup,A205,A310
sup,A205,A366
sup,A205,A241
sup,A205,A91
sup,A205,A99
sup,A205,A299
sup,A207,A173
sup,A207,A52
sup,A207,A191
sup,A207,A74
sup,A207,A121
sup,A207,A231
sup,A207,A361
sup,A208,A185
sup,A208,A273
sup,A208,A274
sup,A208,A389
sup,A208,A174
sup,A208,A165
sup,A208,A41
sup,A208,A59
sup,A208,A182
sup,A208,A28
sup,A209,A222
sup,A209,A16
sup,A209,A8
sup,A209,A364
sup,A209,A381
sup,A209,A203
sup,A209,A4
sup,A209,A141
sup,A209,A214
sup,A209,A14
sup,A209,A275
sup,A212,A244
sup,A212,A13
sup,A212,A344
sup,A212,A375
sup,A212,A282
sup,A212,A368
sup,A212,A396
sup,A214,A300
sup,A214,A25
sup,A214,A12
sup,A214,A333
sup,A217,A157
sup,A218,A380
sup,A218,A57
sup,A218,A97
sup,A218,A104
sup,A218,A301
sup,A219,A133
sup,A219,A369
sup,A221,A57
sup,A221,A78
sup,A221,A358
sup,A221,A281
sup,A221,A344
sup,A221,A194
sup,A221,A301
sup,A223,A292
sup,A223,A259
sup,A223,A3
sup,A223,A313
sup,A223,A343
sup,A223,A33
sup,A223,A215
sup,A223,A38
sup,A223,A132
sup,A224,A25
sup,A224,A269
sup,A224,A271
sup,A224,A234
sup,A224,A221
sup,A224,A322
sup,A224,A263
sup,A224,A191
sup,A224,A231
sup,A224,A313
sup,A224,A8
sup,A224,A304
sup,A224,A211
sup,A225,A252
sup,A225,A204
sup,A225,A341
sup,A225,A49
sup,A227,A9
sup,A227,A322
sup,A227,A50
sup,A227,A229
sup,A228,A194
sup,A228,A158
sup,A231,A150
sup,A231,A43
sup,A231,A73
sup,A231,A58
sup,A231,A306
sup,A231,A75
sup,A231,A47
sup,A237,A21
sup,A237,A351
sup,A237,A75
sup,A237,A116
sup,A237,A64
sup,A237,A270
sup,A237,A98
sup,A244,A299
sup,A246,A352
sup,A246,A166
sup,A246,A9
sup,A246,A362
sup,A246,A4
sup,A246,A151
sup,A246,A217
sup,A246,A388
sup,A246,A236
sup,A247,A323
sup,A247,A386
sup,A247,A224
sup,A247,A344
sup,A247,A118
sup,A249,A203
sup,A249,A4
sup,A249,A131
sup,A249,A309
sup,A249,A52
sup,A254,A249
sup,A254,A103
sup,A254,A123
sup,A254,A144
sup,A254,A84
sup,A254,A373
sup,A254,A397
sup,A254,A270
sup,A254,A138
sup,A255,A324
sup,A255,A24
sup,A255,A347
sup,A255,A82
sup,A255,A389
sup,A255,A353
sup,A255,A80
sup,A255,A332
sup,A256,A300
sup,A256,A328
sup,A256,A10
sup,A256,A31
sup,A256,A268
sup,A256,A244
sup,A258,A243
sup,A258,A308
sup,A258,A378
sup,A258,A392
sup,A258,A364
sup,A258,A335
sup,A258,A397
sup,A259,A193
sup,A259,A341
sup,A259,A181
sup,A259,A212
sup,A259,A70
sup,A259,A351
sup,A259,A209
sup,A259,A233
sup,A259,A306
sup,A260,A148
sup,A260,A187
sup,A260,A355
sup,A260,A8
sup,A260,A48
sup,A260,A223
sup,A264,A392
sup,A264,A6
sup,A264,A252
sup,A264,A371
sup,A264,A138
sup,A264,A135
sup,A265,A29
sup,A265,A79
sup,A265,A289
sup,A266,A124
sup,A267,A94
sup,A271,A326
sup,A271,A100
sup,A271,A251
sup,A271,A338
sup,A271,A96
sup,A271,A359
sup,A272,A32
sup,A272,A353
sup,A272,A366
sup,A272,A23
sup,A272,A204
sup,A272,A277
sup,A272,A79
sup,A275,A131
sup,A275,A49
sup,A275,A18
sup,A275,A306
sup,A275,A252
sup,A275,A50
sup,A276,A231
sup,A276,A225
sup,A276,A186
sup,A276,A65
sup,A276,A326
sup,A276,A343
sup,A276,A133
sup,A277,A318
sup,A277,A93
sup,A279,A223
sup,A279,A9
sup,A279,A312
sup,A279,A398
sup,A282,A381
sup,A282,A189
sup,A284,A73
sup,A284,A133
sup,A284,A343
sup,A286,A326
sup,A286,A169
sup,A286,A346
sup,A286,A212
sup,A286,A19
sup,A286,A96
sup,A286,A273
sup,A286,A95
sup,A289,A65
sup,A289,A68
sup,A289,A197
sup,A289,A292
sup,A289,A305
sup,A289,A371
sup,A293,A224
sup,A293,A163
sup,A293,A219
sup,A293,A270
sup,A293,A315
sup,A294,A46
sup,A294,A211
sup,A294,A162
sup,A294,A50
sup,A294,A109
sup,A294,A301
sup,A297,A399
sup,A297,A136
sup,A297,A174
sup,A297,A80
sup,A297,A75
sup,A297,A146
sup,A297,A87
sup,A298,A170
sup,A299,A92
sup,A299,A190
sup,A299,A121
sup,A299,A270
sup,A299,A294
sup,A299,A343
sup,A299,A244
sup,A299,A371
sup,A299,A251
sup,A299,A318
sup,A299,A261
sup,A299,A362
sup,A302,A331
sup,A302,A324
sup,A302,A33
sup,A302,A244
sup,A302,A216
sup,A302,A318
sup,A302,A282
sup,A302,A26
sup,A302,A49
sup,A302,A238
sup,A304,A269
sup,A304,A187
sup,A304,A50
sup,A304,A303
sup,A304,A301
sup,A304,A73
sup,A304,A66
sup,A304,A362
sup,A304,A262
sup,A304,A22
sup,A304,A230
sup,A305,A166
sup,A305,A249
sup,A305,A77
sup,A307,A2
sup,A307,A36
sup,A307,A186
sup,A307,A301
sup,A307,A356
sup,A307,A7
sup,A307,A40
sup,A307,A175
sup,A307,A386
sup,A309,A354
sup,A309,A193
sup,A310,A140
sup,A310,A11
sup,A310,A291
sup,A310,A355
sup,A311,A231
sup,A311,A279
sup,A311,A286
sup,A311,A153
sup,A311,A7
sup,A313,A325
sup,A313,A22
sup,A313,A386
sup,A313,A340
sup,A313,A363
sup,A313,A220
sup,A313,A361
sup,A313,A272
sup,A313,A289
sup,A313,A218
sup,A313,A117
sup,A313,A213
sup,A314,A26
sup,A314,A211
sup,A314,A373
sup,A314,A204
sup,A314,A293
sup,A316,A390
sup,A316,A295
sup,A316,A256
sup,A316,A169
sup,A316,A0
sup,A316,A57
sup,A316,A206
sup,A319,A329
sup,A323,A182
sup,A323,A55
sup,A323,A131
sup,A323,A150
sup,A323,A9
sup,A323,A275
sup,A323,A163
sup,A323,A122
sup,A324,A237
sup,A324,A5
sup,A324,A170
sup,A327,A216
sup,A327,A185
sup,A327,A171
sup,A327,A157
sup,A327,A93
sup,A327,A146
sup,A327,A260
sup,A327,A75
sup,A333,A195
sup,A333,A244
sup,A333,A187
sup,A333,A218
sup,A333,A136
sup,A333,A189
sup,A333,A77
sup,A333,A373
sup,A333,A214
sup,A333,A138
sup,A337,A227
sup,A337,A139
sup,A337,A390
sup,A337,A6
sup,A337,A148
sup,A337,A161
sup,A337,A104
sup,A337,A382
sup,A337,A309
sup,A340,A189
sup,A340,A292
sup,A341,A106
sup,A341,A232
sup,A341,A54
sup,A341,A100
sup,A341,A170
sup,A342,A121
sup,A342,A288
sup,A342,A36
sup,A342,A217
sup,A342,A138
sup,A343,A147
sup,A343,A163
sup,A343,A176
sup,A343,A286
sup,A343,A78
sup,A343,A12
sup,A343,A333
sup,A343,A68
sup,A343,A263
sup,A343,A330
sup,A345,A287
sup,A345,A127
sup,A345,A61
sup,A345,A147
sup,A345,A213
sup,A345,A144
sup,A345,A110
sup,A345,A217
sup,A345,A137
sup,A349,A82
sup,A349,A365
sup,A349,A171
sup,A350,A133
sup,A350,A88
sup,A350,A282
sup,A350,A374
sup,A350,A245
sup,A351,A104
sup,A351,A361
sup,A352,A178
sup,A352,A164
sup,A352,A299
sup,A352,A301
sup,A352,A207
sup,A352,A64
sup,A352,A289
sup,A352,A13
sup,A358,A382
sup,A358,A321
sup,A359,A95
sup,A359,A385
sup,A366,A142
sup,A366,A320
sup,A366,A2
sup,A366,A324
sup,A366,A274
sup,A366,A357
sup,A368,A63
sup,A368,A305
sup,A368,A353
sup,A368,A291
sup,A368,A47
sup,A368,A297
sup,A370,A99
sup,A370,A281
sup,A370,A332
sup,A379,A197
sup,A379,A3
sup,A379,A219
sup,A381,A365
sup,A381,A42
sup,A381,A359
sup,A381,A160
sup,A381,A368
sup,A381,A310
sup,A381,A124
sup,A382,A365
sup,A382,A315
sup,A382,A216
sup,A382,A356
sup,A382,A246
sup,A384,A197
sup,A384,A271
sup,A384,A355
sup,A385,A334
sup,A385,A190
sup,A385,A32
sup,A385,A222
sup,A385,A158
sup,A385,A97
sup,A385,A41
sup,A385,A310
sup,A385,A19
sup,A387,A337
sup,A387,A307
sup,A387,A249
sup,A390,A31
sup,A390,A170
sup,A390,A45
sup,A391,A130
sup,A391,A152
sup,A391,A326
sup,A391,A384
sup,A391,A191
sup,A392,A156
sup,A392,A16
sup,A392,A59
sup,A392,A128
sup,A392,A148
sup,A392,A2
sup,A393,A391
sup,A393,A132
sup,A393,A155
sup,A393,A227
sup,A393,A243
sup,A394,A268
sup,A394,A209
sup,A394,A39
sup,A394,A199
sup,A394,A132
sup,A394,A220
sup,A395,A323
sup,A395,A168
sup,A395,A42
sup,A395,A362
sup,A395,A379
sup,A395,A238
sup,A396,A358
sup,A396,A295
sup,A396,A3
sup,A396,A228
sup,A396,A123
sup,A396,A2
sup,A396,A92
sup,A396,A231
sup,A396,A368
sup,A396,A159
sup,A398,A79
sup,A398,A265
sup,A398,A185
sup,A398,A206
sup,A398,A9
sup,A398,A218
sup,A398,A155
sup,A398,A233
sup,A399,A86
sup,A399,A141
sup,A399,A76
sup,A399,A19
att,A1,A2
att,A4,A5
att,A7,A0
att,A8,A9
att,A9,A10
att,A10,A11
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A8
att,A19,A20
att,A20,A21
att,A21,A22
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A36
att,A36,A24
att,A49,A50
att,A52,A53
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A69
att,A69,A52
att,A72,A73
att,A76,A77
att,A77,A78
att,A78,A79
att,A79,A80
att,A81,A82
att,A83,A84
att,A84,A85
att,A85,A86
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A88
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A110
att,A110,A111
att,A111,A112
att,A112,A113
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A117
att,A117,A118
att,A118,A119
att,A119,A120
att,A120,A105
att,A122,A123
att,A123,A124
att,A124,A125
att,A129,A130
att,A135,A136
att,A138,A139
att,A139,A140
att,A140,A141
att,A142,A132
att,A143,A144
att,A144,A145
att,A145,A146
att,A146,A147
att,A147,A148
att,A150,A151
att,A152,A153
att,A153,A154
att,A154,A155
att,A155,A156
att,A156,A157
att,A157,A158
att,A158,A159
att,A159,A160
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A169
att,A169,A161
att,A170,A171
att,A171,A172
att,A172,A173
att,A173,A174
att,A174,A175
att,A175,A176
att,A176,A177
att,A177,A178
att,A178,A179
att,A179,A180
att,A180,A181
att,A181,A182
att,A182,A183
att,A183,A184
att,A184,A185
att,A185,A186
att,A186,A187
att,A187,A188
att,A188,A170
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A200
att,A200,A201
att,A201,A202
att,A202,A203
att,A203,A204
att,A204,A205
att,A205,A189
att,A238,A239
att,A239,A240
att,A240,A241
att,A241,A238
att,A251,A252
att,A252,A253
att,A258,A259
att,A260,A261
att,A263,A264
att,A267,A268
att,A268,A269
att,A273,A274
att,A274,A275
att,A275,A276
att,A276,A277
att,A277,A278
att,A278,A279
att,A279,A280
att,A280,A273
att,A281,A282
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A286
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A290
att,A290,A291
att,A291,A292
att,A292,A281
att,A299,A300
att,A300,A301
att,A301,A302
att,A303,A304
att,A304,A305
att,A305,A293
att,A306,A307
att,A307,A308
att,A309,A310
att,A310,A311
att,A311,A312
att,A312,A313
att,A313,A314
att,A314,A315
att,A315,A316
att,A317,A318
att,A318,A319
att,A319,A320
att,A320,A321
att,A321,A322
att,A322,A323
att,A323,A324
att,A324,A325
att,A325,A326
att,A326,A327
att,A327,A328
att,A328,A329
att,A329,A330
att,A330,A331
att,A331,A332
att,A332,A317
att,A338,A339
att,A339,A340
att,A340,A341
att,A342,A343
att,A344,A345
att,A346,A347
att,A369,A370
att,A370,A371
att,A371,A372
att,A372,A373
att,A373,A374
att,A374,A375
att,A375,A376
att,A376,A377
att,A377,A378
att,A378,A379
att,A379,A380
att,A380,A381
att,A381,A382
att,A382,A383
att,A383,A384
att,A384,A369
att,A385,A386
att,A386,A387
att,A387,A388
att,A388,A389
att,A389,A390
att,A390,A391
att,A391,A392
att,A392,A393
att,A393,A394
att,A394,A385
att,A7,A8
att,A16,A17
att,A23,A24
att,A36,A37
att,A48,A49
att,A51,A52
att,A87,A88
att,A142,A143
att,A160,A161
att,A169,A170
att,A205,A206
att,A224,A225
att,A237,A238
att,A241,A242
att,A305,A306
att,A394,A395
att,A399,A200
att,A0,A360
att,A0,A204
att,A0,A21
att,A3,A343
att,A3,A122
att,A3,A153
att,A3,A377
att,A3,A220
att,A3,A337
att,A6,A289
att,A6,A395
att,A6,A351
att,A6,A272
att,A9,A265
att,A9,A193
att,A9,A224
att,A9,A299
att,A9,A29
att,A9,A64
att,A9,A192
att,A12,A92
att,A12,A31
att,A12,A392
att,A12,A160
att,A14,A317
att,A14,A134
att,A14,A20
att,A14,A144
att,A17,A187
att,A17,A96
att,A17,A319
att,A17,A0
att,A17,A134
att,A17,A42
att,A17,A391
att,A18,A244
att,A18,A210
att,A18,A354
att,A18,A2
att,A18,A30
att,A18,A247
att,A25,A305
att,A25,A236
att,A25,A167
att,A25,A226
att,A25,A1
att,A25,A224
att,A25,A270
att,A25,A147
att,A25,A2
att,A27,A106
att,A28,A345
att,A28,A327
att,A28,A70
att,A28,A53
att,A28,A146
att,A28,A300
att,A31,A269
att,A31,A198
att,A31,A68
att,A31,A178
att,A34,A122
att,A34,A248
att,A34,A391
att,A34,A303
att,A34,A361
att,A34,A215
att,A34,A399
att,A34,A302
att,A34,A74
att,A34,A58
att,A41,A363
att,A41,A102
att,A41,A54
att,A41,A382
att,A41,A32
att,A41,A51
att,A41,A146
att,A41,A191
att,A41,A317
att,A41,A264
att,A41,A398
att,A43,A136
att,A43,A99
att,A43,A147
att,A43,A64
att,A43,A175
att,A44,A212
att,A46,A61
att,A46,A140
att,A46,A66
att,A46,A279
att,A46,A393
att,A46,A134
att,A46,A243
att,A46,A85
att,A46,A386
att,A47,A62
att,A47,A113
att,A47,A267
att,A47,A160
att,A48,A252
att,A48,A38
att,A48,A28
att,A48,A54
att,A48,A397
att,A48,A181
att,A48,A283
att,A50,A275
att,A50,A136
att,A50,A101
att,A50,A127
att,A50,A195
att,A50,A277
att,A50,A246
att,A51,A15
att,A51,A332
att,A51,A342
att,A51,A252
att,A51,A381
