Entailment,Arg1,Arg2
sup,A293,A338
sup,A295,A228
sup,A295,A213
sup,A295,A528
sup,A295,A372
sup,A297,A327
sup,A299,A511
sup,A299,A565
sup,A299,A17
sup,A299,A342
sup,A299,A304
sup,A299,A84
sup,A299,A185
sup,A299,A399
sup,A299,A452
sup,A300,A373
sup,A300,A103
sup,A300,A498
sup,A300,A70
sup,A300,A581
sup,A300,A328
sup,A300,A518
sup,A300,A121
sup,A300,A304
sup,A300,A516
sup,A300,A86
sup,A300,A208
sup,A301,A197
sup,A301,A170
sup,A301,A390
sup,A301,A432
sup,A301,A402
sup,A302,A49
sup,A303,A300
sup,A303,A525
sup,A303,A64
sup,A303,A89
sup,A303,A71
sup,A304,A376
sup,A304,A181
sup,A304,A578
sup,A304,A574
sup,A304,A444
sup,A304,A441
sup,A304,A33
sup,A304,A315
sup,A304,A86
sup,A305,A3
sup,A305,A582
sup,A305,A371
sup,A305,A59
sup,A305,A168
sup,A305,A520
sup,A305,A266
sup,A306,A516
sup,A306,A416
sup,A306,A456
sup,A306,A76
sup,A308,A79
sup,A308,A225
sup,A308,A2
sup,A308,A199
sup,A309,A222
sup,A309,A371
sup,A309,A72
sup,A309,A436
sup,A309,A28
sup,A309,A401
sup,A309,A469
sup,A309,A142
sup,A309,A8
sup,A309,A451
sup,A312,A451
sup,A312,A37
sup,A312,A439
sup,A312,A14
sup,A312,A0
sup,A314,A14
sup,A314,A41
sup,A316,A368
sup,A316,A249
sup,A316,A282
sup,A316,A306
sup,A316,A74
sup,A316,A488
sup,A316,A271
sup,A316,A18
sup,A316,A580
sup,A316,A154
sup,A317,A275
sup,A317,A515
sup,A317,A11
sup,A317,A152
sup,A317,A470
sup,A317,A405
sup,A318,A458
sup,A318,A349
sup,A318,A442
sup,A318,A124
sup,A318,A406
sup,A319,A271
sup,A319,A441
sup,A319,A557
sup,A319,A220
sup,A319,A534
sup,A321,A182
sup,A321,A294
sup,A321,A417
sup,A321,A518
sup,A321,A583
sup,A321,A334
sup,A327,A534
sup,A333,A352
sup,A333,A568
sup,A333,A70
sup,A333,A582
sup,A338,A386
sup,A338,A296
sup,A338,A125
sup,A338,A134
sup,A338,A319
sup,A338,A511
sup,A338,A328
sup,A338,A78
sup,A340,A50
sup,A340,A268
sup,A340,A140
sup,A340,A161
sup,A340,A212
sup,A340,A521
sup,A341,A299
sup,A341,A0
sup,A341,A88
sup,A341,A63
sup,A341,A491
sup,A341,A387
sup,A341,A536
sup,A344,A40
sup,A344,A253
sup,A344,A45
sup,A344,A437
sup,A344,A36
sup,A344,A511
sup,A344,A494
sup,A346,A513
sup,A346,A32
sup,A346,A100
sup,A346,A522
sup,A346,A523
sup,A347,A323
sup,A347,A31
sup,A347,A289
sup,A348,A368
sup,A348,A3
sup,A348,A40
sup,A348,A34
sup,A349,A180
sup,A349,A479
sup,A349,A328
sup,A349,A557
sup,A349,A462
sup,A349,A525
sup,A349,A29
sup,A349,A391
sup,A349,A400
sup,A349,A309
sup,A349,A23
sup,A349,A240
sup,A349,A356
sup,A350,A101
sup,A350,A426
sup,A350,A538
sup,A350,A57
sup,A350,A490
sup,A350,A222
sup,A350,A536
sup,A350,A105
sup,A355,A101
sup,A355,A445
sup,A358,A170
sup,A358,A257
sup,A358,A153
sup,A358,A474
sup,A358,A553
sup,A361,A224
sup,A361,A397
sup,A361,A52
sup,A361,A144
sup,A362,A557
sup,A362,A311
sup,A365,A495
sup,A365,A251
sup,A365,A368
sup,A365,A554
sup,A365,A521
sup,A369,A538
sup,A369,A480
sup,A369,A575
sup,A369,A397
sup,A369,A90
sup,A369,A455
sup,A369,A215
sup,A369,A31
sup,A370,A469
sup,A370,A160
sup,A375,A98
sup,A375,A145
sup,A376,A510
sup,A376,A216
sup,A376,A504
sup,A376,A449
sup,A376,A581
sup,A377,A63
sup,A377,A246
sup,A377,A277
sup,A377,A49
sup,A377,A307
sup,A377,A64
sup,A377,A444
sup,A377,A18
sup,A377,A475
sup,A377,A185
sup,A378,A410
sup,A378,A399
sup,A378,A222
sup,A379,A73
sup,A384,A199
sup,A384,A553
sup,A384,A535
sup,A386,A352
sup,A386,A123
sup,A386,A415
sup,A386,A487
sup,A387,A173
sup,A387,A390
sup,A387,A92
sup,A387,A252
sup,A387,A133
sup,A387,A66
sup,A387,A132
sup,A388,A590
sup,A388,A227
sup,A388,A415
sup,A388,A561
sup,A388,A213
sup,A389,A362
sup,A389,A222
sup,A389,A94
sup,A390,A542
sup,A390,A251
sup,A390,A215
sup,A390,A482
sup,A390,A303
sup,A390,A488
sup,A390,A240
sup,A390,A170
sup,A390,A471
sup,A390,A103
sup,A391,A143
sup,A391,A328
sup,A391,A339
sup,A391,A3
sup,A391,A28
sup,A391,A382
sup,A391,A185
sup,A391,A1
sup,A391,A484
sup,A391,A74
sup,A391,A177
sup,A392,A574
sup,A392,A499
sup,A392,A237
sup,A392,A400
sup,A392,A24
sup,A392,A125
sup,A392,A33
