Entailment,Arg1,Arg2
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A793
sup,A838,A839
sup,A840,A841
sup,A842,A843
sup,A848,A849
sup,A850,A851
sup,A852,A853
sup,A857,A858
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A868,A869
sup,A870,A871
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A872
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A876
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A958
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A992
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1080
sup,A1121,A1122
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1130,A1131
sup,A1133,A1134
sup,A1136,A1137
sup,A1137,A1138
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1144,A1145
sup,A1146,A1147
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1121
sup,A1158,A1159
sup,A1161,A1152
sup,A1217,A1218
sup,A1220,A1221
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1228,A1229
sup,A1233,A1234
sup,A1235,A1236
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1245,A1246
sup,A1249,A1250
sup,A1251,A1252
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1260
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1313
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1340
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1366
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1395
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1424,A1425
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1433,A1434
sup,A1434,A1435
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1442,A1443
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1449,A1450
sup,A1452,A1453
sup,A1456,A1457
sup,A1461,A1462
sup,A1462,A1419
sup,A1463,A1464
sup,A1468,A1469
sup,A1471,A1472
sup,A1472,A1473
sup,A1476,A1477
sup,A1478,A1479
sup,A1481,A1482
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1496,A1497
sup,A1501,A1502
sup,A1502,A1503
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1526,A1527
sup,A1527,A1528
sup,A1529,A1530
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1537,A1538
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1544,A1545
sup,A1545,A1546
sup,A1547,A1548
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1561,A1562
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1573,A1525
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1574
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1664,A1665
sup,A1665,A1666
sup,A1668,A1669
sup,A1669,A1670
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1676,A1677
sup,A1677,A1678
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1688,A1689
sup,A1689,A1690
sup,A1691,A1692
sup,A1693,A1694
sup,A1695,A1696
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1734
sup,A1783,A1784
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1796,A1797
sup,A1797,A1798
sup,A1799,A1800
sup,A1802,A1803
sup,A1803,A1804
sup,A1805,A1806
sup,A1806,A1807
sup,A1808,A1809
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1783
sup,A1815,A1816
sup,A1817,A1818
sup,A1820,A1821
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1828,A1829
sup,A1831,A1832
sup,A1833,A1834
sup,A1834,A1835
sup,A1836,A1837
sup,A1838,A1839
sup,A1839,A1840
sup,A1847,A1848
sup,A1849,A1850
sup,A1853,A1854
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1861,A1862
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1863
sup,A1890,A1891
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1897,A1898
sup,A1934,A1935
sup,A1938,A1939
sup,A1942,A1943
sup,A1944,A1945
sup,A1946,A1947
sup,A1950,A1951
sup,A1955,A1956
sup,A1956,A1957
sup,A1963,A1964
sup,A1966,A1967
sup,A1968,A1969
sup,A1969,A1970
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A2000
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A1981
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2022
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2044,A2045
sup,A2045,A2046
sup,A2047,A2048
sup,A2050,A2051
sup,A2051,A2052
sup,A2053,A2054
sup,A2054,A2055
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2069,A2035
sup,A2154,A2155
sup,A2155,A2156
sup,A2156,A2157
sup,A2157,A2158
sup,A2158,A2159
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2163,A2164
sup,A2164,A2165
sup,A2165,A2166
sup,A2166,A2167
sup,A2167,A2168
sup,A2168,A2169
sup,A2169,A2170
sup,A2170,A2171
sup,A2171,A2172
sup,A2172,A2173
sup,A2173,A2174
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2179
sup,A2179,A2180
sup,A2180,A2154
sup,A2181,A2182
sup,A2182,A2183
sup,A2183,A2184
sup,A2184,A2185
sup,A2185,A2186
sup,A2186,A2187
sup,A2187,A2188
sup,A2188,A2189
sup,A2189,A2190
sup,A2190,A2191
sup,A2191,A2192
sup,A2192,A2193
sup,A2193,A2194
sup,A2194,A2195
sup,A2195,A2196
sup,A2196,A2197
sup,A2197,A2198
sup,A2198,A2199
sup,A2199,A2200
sup,A2200,A2201
sup,A2201,A2181
sup,A2232,A2233
sup,A2233,A2234
sup,A2234,A2235
sup,A2236,A2237
sup,A2237,A2238
sup,A2239,A2240
sup,A2240,A2241
sup,A2241,A2242
sup,A2243,A2244
sup,A2246,A2247
sup,A2251,A2252
sup,A2252,A2253
sup,A2255,A2256
sup,A2257,A2258
sup,A2258,A2259
sup,A2261,A2262
sup,A2265,A2230
sup,A2266,A2267
sup,A2267,A2268
sup,A2268,A2269
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2288
sup,A2288,A2289
sup,A2289,A2290
sup,A2290,A2291
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2294
sup,A2294,A2295
sup,A2295,A2296
sup,A2296,A2297
sup,A2297,A2298
sup,A2298,A2299
sup,A2299,A2300
sup,A2300,A2301
sup,A2301,A2302
sup,A2302,A2303
sup,A2303,A2304
sup,A2304,A2305
sup,A2305,A2306
sup,A2306,A2307
sup,A2307,A2308
sup,A2308,A2309
sup,A2309,A2310
sup,A2310,A2311
sup,A2311,A2312
sup,A2312,A2313
sup,A2313,A2314
sup,A2314,A2315
sup,A2315,A2266
sup,A2316,A2317
sup,A2318,A2319
sup,A2320,A2316
sup,A2321,A2322
sup,A2322,A2323
sup,A2323,A2324
sup,A2326,A2327
sup,A2327,A2328
sup,A2330,A2331
sup,A2332,A2333
sup,A2333,A2334
sup,A2334,A2335
sup,A2339,A2340
sup,A2341,A2342
sup,A2342,A2343
sup,A2344,A2345
sup,A2345,A2346
sup,A2348,A2349
sup,A2349,A2350
sup,A2350,A2351
sup,A2351,A2352
sup,A2354,A2355
sup,A2356,A2321
sup,A2357,A2358
sup,A2358,A2359
sup,A2361,A2357
sup,A2363,A2364
sup,A2364,A2365
sup,A2370,A2371
sup,A2372,A2373
sup,A2373,A2362
sup,A2416,A2417
sup,A2417,A2418
sup,A2418,A2419
sup,A2419,A2420
sup,A2420,A2421
sup,A2421,A2422
sup,A2422,A2423
sup,A2423,A2424
sup,A2424,A2425
sup,A2425,A2426
sup,A2426,A2427
sup,A2427,A2428
sup,A2428,A2429
sup,A2429,A2416
sup,A2430,A2431
sup,A2431,A2432
sup,A2432,A2433
sup,A2433,A2434
sup,A2434,A2435
sup,A2435,A2436
sup,A2436,A2437
sup,A2437,A2438
sup,A2438,A2439
sup,A2439,A2440
sup,A2440,A2441
sup,A2441,A2442
sup,A2442,A2443
sup,A2443,A2444
sup,A2444,A2445
sup,A2445,A2446
sup,A2446,A2447
sup,A2447,A2448
sup,A2448,A2449
sup,A2449,A2450
sup,A2450,A2451
sup,A2451,A2452
sup,A2452,A2453
sup,A2453,A2454
sup,A2454,A2455
sup,A2455,A2456
sup,A2456,A2457
sup,A2457,A2458
sup,A2458,A2459
sup,A2459,A2460
sup,A2460,A2461
sup,A2461,A2430
sup,A2515,A2516
sup,A2516,A2517
sup,A2517,A2518
sup,A2518,A2519
sup,A2519,A2520
sup,A2520,A2521
sup,A2521,A2522
sup,A2522,A2523
sup,A2523,A2524
sup,A2524,A2525
sup,A2525,A2526
sup,A2526,A2527
sup,A2527,A2528
sup,A2528,A2529
sup,A2529,A2530
sup,A2530,A2531
sup,A2531,A2532
sup,A2532,A2533
sup,A2533,A2534
sup,A2534,A2535
sup,A2535,A2536
sup,A2536,A2537
sup,A2537,A2538
sup,A2538,A2539
sup,A2539,A2540
sup,A2540,A2541
sup,A2541,A2542
