Entailment,Arg1,Arg2
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A311
sup,A369,A370
sup,A371,A372
sup,A373,A374
sup,A376,A377
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A394,A395
sup,A396,A369
sup,A398,A399
sup,A399,A400
sup,A401,A402
sup,A402,A403
sup,A404,A405
sup,A407,A408
sup,A408,A409
sup,A410,A411
sup,A411,A412
sup,A413,A414
sup,A415,A416
sup,A420,A421
sup,A422,A423
sup,A424,A425
sup,A425,A426
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A435,A436
sup,A440,A441
sup,A441,A442
sup,A444,A445
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A455,A417
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A456
sup,A496,A494
sup,A498,A499
sup,A501,A497
sup,A571,A572
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A578,A579
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A584,A585
sup,A587,A588
sup,A592,A593
sup,A594,A570
sup,A598,A599
sup,A600,A601
sup,A602,A603
sup,A603,A604
sup,A606,A607
sup,A607,A608
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A628,A629
sup,A629,A595
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A630
sup,A735,A736
sup,A736,A737
sup,A737,A735
sup,A738,A739
sup,A739,A740
sup,A740,A738
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A749,A750
sup,A751,A752
sup,A752,A753
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A759,A760
sup,A760,A761
sup,A762,A763
sup,A763,A764
sup,A769,A770
sup,A771,A772
sup,A775,A776
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A762
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A788
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A841
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A880
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A922
sup,A951,A952
sup,A953,A954
sup,A955,A956
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A966,A967
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A975,A976
sup,A977,A978
sup,A978,A979
sup,A980,A981
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A989,A990
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A992
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1022
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1050
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1066
sup,A1136,A1137
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1145,A1146
sup,A1148,A1149
sup,A1154,A1155
sup,A1155,A1156
sup,A1158,A1159
sup,A1159,A1160
sup,A1163,A1164
sup,A1164,A1165
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1170,A1171
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1172
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1184
sup,A1198,A1199
sup,A1200,A1201
sup,A1202,A1203
sup,A1203,A1204
sup,A1206,A1207
sup,A1208,A1209
sup,A1209,A1210
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1220,A1196
sup,A1221,A1222
sup,A1223,A1224
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1235,A1236
sup,A1236,A1237
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1246,A1247
sup,A1249,A1250
sup,A1251,A1252
sup,A1252,A1253
sup,A1256,A1257
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1285
sup,A1337,A1338
sup,A1338,A1339
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1340
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1461
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1492
sup,A1527,A1528
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1535,A1536
sup,A1538,A1539
sup,A1539,A1540
sup,A1542,A1543
sup,A1544,A1545
sup,A1546,A1547
sup,A1550,A1551
sup,A1552,A1553
sup,A1553,A1554
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1583
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1666,A1667
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1676,A1677
sup,A1681,A1682
sup,A1700,A1701
sup,A1702,A1703
sup,A1703,A1704
sup,A1706,A1707
sup,A1707,A1708
sup,A1709,A1710
sup,A1710,A1711
sup,A1713,A1714
sup,A1715,A1716
sup,A1716,A1717
sup,A1720,A1721
sup,A1722,A1723
sup,A1724,A1725
sup,A1726,A1727
sup,A1728,A1729
sup,A1730,A1731
sup,A1731,A1732
sup,A1734,A1735
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1700
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1742
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1853
sup,A1884,A1885
sup,A1886,A1887
sup,A1889,A1890
sup,A1890,A1891
sup,A1892,A1893
sup,A1894,A1895
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1904,A1905
sup,A1906,A1907
sup,A1909,A1910
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1915,A1916
sup,A1917,A1918
sup,A1918,A1919
sup,A1921,A1922
sup,A1925,A1884
sup,A1926,A1927
sup,A1927,A1928
sup,A1929,A1930
sup,A1930,A1931
sup,A1932,A1933
sup,A1934,A1935
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1942,A1943
sup,A1951,A1952
sup,A1957,A1958
sup,A1958,A1926
sup,A2010,A2011
sup,A2012,A2013
sup,A2015,A2016
sup,A2018,A2019
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2031,A2009
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2032
sup,A2042,A2043
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2051
sup,A2051,A2052
sup,A2052,A2053
sup,A2053,A2054
sup,A2054,A2055
sup,A2055,A2056
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2064
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2042
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2071
sup,A2100,A2101
sup,A2101,A2102
sup,A2102,A2103
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2121
sup,A2121,A2122
sup,A2122,A2123
sup,A2123,A2124
sup,A2124,A2125
sup,A2125,A2126
sup,A2126,A2127
sup,A2127,A2128
sup,A2128,A2129
sup,A2129,A2130
sup,A2130,A2131
sup,A2131,A2132
sup,A2132,A2133
sup,A2133,A2134
sup,A2134,A2135
sup,A2135,A2136
sup,A2136,A2137
sup,A2137,A2138
sup,A2138,A2139
sup,A2139,A2100
sup,A17,A18
sup,A49,A50
sup,A108,A109
sup,A142,A143
sup,A167,A168
sup,A176,A177
sup,A307,A308
sup,A310,A311
sup,A347,A348
sup,A368,A369
sup,A416,A417
sup,A496,A497
sup,A501,A502
sup,A524,A525
sup,A569,A570
sup,A659,A660
sup,A686,A687
sup,A740,A741
sup,A787,A788
sup,A840,A841
sup,A950,A951
sup,A991,A992
sup,A1021,A1022
sup,A1049,A1050
sup,A1099,A0
sup,A1171,A1172
sup,A1183,A1184
sup,A1220,A1221
sup,A1258,A1259
sup,A1339,A1340
sup,A1346,A1347
sup,A1358,A1359
sup,A1384,A1385
sup,A1524,A1525
sup,A1682,A1683
sup,A1741,A1742
sup,A1852,A1853
sup,A1883,A1884
sup,A1972,A1973
sup,A2008,A2009
sup,A2041,A2042
sup,A1,A390
sup,A1,A1956
sup,A1,A619
sup,A1,A2068
sup,A1,A1208
sup,A1,A666
sup,A1,A2057
sup,A1,A982
sup,A1,A242
sup,A1,A2030
sup,A1,A881
sup,A1,A1815
sup,A1,A540
sup,A1,A1218
sup,A1,A159
sup,A2,A1698
sup,A2,A991
sup,A2,A1178
sup,A2,A1770
sup,A2,A114
sup,A2,A1188
sup,A2,A1401
sup,A2,A425
sup,A2,A2015
sup,A2,A1926
sup,A2,A232
sup,A2,A997
sup,A2,A248
sup,A2,A364
sup,A2,A1688
sup,A2,A712
sup,A2,A412
sup,A2,A882
sup,A2,A1447
sup,A2,A2188
sup,A3,A435
sup,A3,A955
sup,A4,A806
sup,A4,A412
sup,A4,A50
sup,A4,A2184
sup,A4,A1377
sup,A4,A1592
sup,A4,A734
sup,A4,A851
sup,A4,A172
sup,A4,A767
sup,A4,A1144
sup,A4,A798
sup,A4,A1891
sup,A4,A1091
sup,A4,A257
sup,A4,A388
sup,A4,A1666
sup,A4,A1415
sup,A6,A88
sup,A6,A1977
sup,A6,A817
sup,A6,A1708
sup,A6,A157
sup,A8,A1336
sup,A8,A1240
sup,A8,A1562
sup,A8,A646
sup,A8,A1103
sup,A8,A1108
sup,A11,A714
sup,A11,A1971
sup,A11,A418
sup,A11,A72
sup,A11,A1195
sup,A11,A603
sup,A11,A1332
sup,A11,A1216
sup,A11,A1155
sup,A11,A1489
sup,A11,A860
sup,A11,A1760
sup,A11,A2156
sup,A11,A1613
sup,A11,A1113
sup,A11,A1789
sup,A11,A1910
sup,A11,A1733
sup,A11,A1236
sup,A11,A1281
sup,A11,A1666
sup,A11,A715
sup,A11,A395
sup,A14,A950
sup,A14,A1098
sup,A14,A1301
sup,A14,A1664
sup,A14,A1359
sup,A14,A82
sup,A14,A1270
sup,A14,A958
sup,A14,A1939
sup,A14,A1258
sup,A14,A1002
sup,A14,A660
sup,A14,A1073
sup,A14,A1715
sup,A14,A1584
sup,A14,A1468
sup,A14,A652
sup,A14,A839
sup,A15,A1791
sup,A15,A1906
sup,A15,A1591
sup,A15,A780
sup,A15,A723
sup,A15,A1385
sup,A15,A2020
sup,A15,A632
sup,A15,A1675
sup,A15,A101
sup,A15,A830
sup,A15,A1171
sup,A15,A573
sup,A15,A1663
sup,A15,A145
sup,A17,A1517
sup,A17,A304
sup,A17,A978
sup,A17,A1133
sup,A17,A1414
sup,A17,A2076
sup,A17,A397
sup,A17,A1674
sup,A17,A2090
sup,A17,A121
sup,A17,A571
sup,A17,A295
sup,A17,A106
sup,A17,A988
sup,A17,A2038
sup,A17,A333
sup,A17,A1720
sup,A17,A633
sup,A17,A144
sup,A17,A1374
sup,A20,A1247
sup,A20,A688
sup,A20,A58
sup,A20,A550
sup,A20,A540
sup,A20,A1851
sup,A20,A2051
sup,A20,A1894
sup,A20,A1198
sup,A20,A1914
sup,A20,A119
sup,A20,A1585
sup,A20,A1901
sup,A20,A1441
sup,A20,A2042
sup,A20,A1204
sup,A20,A1943
sup,A20,A845
sup,A23,A1744
sup,A23,A350
sup,A23,A1226
sup,A23,A2036
sup,A23,A261
sup,A23,A1153
sup,A23,A2141
sup,A23,A884
sup,A23,A543
sup,A24,A1411
sup,A24,A1257
sup,A24,A1083
sup,A24,A303
sup,A24,A366
sup,A24,A1324
sup,A24,A288
sup,A24,A929
sup,A24,A1973
sup,A24,A1258
sup,A24,A2144
sup,A24,A1177
sup,A24,A128
sup,A24,A1622
sup,A26,A351
sup,A26,A432
sup,A26,A1514
sup,A26,A813
sup,A26,A2163
sup,A26,A704
sup,A26,A85
sup,A26,A372
sup,A26,A2116
sup,A26,A1529
sup,A26,A940
sup,A26,A1315
sup,A26,A58
sup,A26,A1250
sup,A28,A179
sup,A28,A152
sup,A28,A693
sup,A28,A117
sup,A28,A494
sup,A28,A190
sup,A31,A1184
sup,A31,A1118
sup,A31,A993
sup,A31,A490
sup,A31,A1688
sup,A31,A1559
sup,A31,A1537
sup,A31,A69
sup,A34,A871
sup,A34,A345
sup,A34,A48
sup,A34,A522
sup,A34,A995
sup,A34,A969
sup,A34,A1429
sup,A34,A845
sup,A34,A1790
sup,A34,A1715
sup,A34,A1131
sup,A34,A1727
sup,A34,A1123
sup,A34,A1329
sup,A34,A1345
sup,A34,A1330
sup,A34,A1386
sup,A34,A17
sup,A34,A1729
sup,A34,A1945
sup,A34,A637
sup,A34,A1036
sup,A34,A1813
sup,A34,A2131
sup,A42,A333
sup,A42,A478
sup,A42,A1377
sup,A42,A1681
sup,A42,A1322
sup,A42,A1163
sup,A42,A2198
sup,A42,A325
sup,A42,A142
sup,A42,A442
sup,A42,A528
sup,A42,A1594
sup,A42,A2077
sup,A42,A669
sup,A42,A1039
sup,A42,A2095
sup,A42,A1427
sup,A42,A242
sup,A42,A1213
sup,A42,A1989
sup,A42,A1720
sup,A42,A1057
sup,A42,A215
