Entailment,Arg1,Arg2
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A196
sup,A212,A213
sup,A215,A216
sup,A216,A217
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A218
sup,A237,A238
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A252
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A278
sup,A311,A306
sup,A320,A321
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A326,A327
sup,A327,A328
sup,A329,A330
sup,A333,A334
sup,A335,A336
sup,A337,A338
sup,A338,A320
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A339
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A349
sup,A381,A382
sup,A382,A383
sup,A384,A385
sup,A385,A386
sup,A387,A388
sup,A391,A392
sup,A392,A393
sup,A397,A379
sup,A399,A398
sup,A4,A5
sup,A12,A13
sup,A46,A47
sup,A65,A66
sup,A101,A102
sup,A111,A112
sup,A141,A142
sup,A148,A149
sup,A195,A196
sup,A199,A0
sup,A234,A235
sup,A244,A245
sup,A264,A265
sup,A277,A278
sup,A305,A306
sup,A319,A320
sup,A348,A349
sup,A397,A398
sup,A399,A200
sup,A0,A77
sup,A0,A256
sup,A0,A131
sup,A0,A232
sup,A0,A396
sup,A0,A161
sup,A0,A127
sup,A1,A26
sup,A1,A304
sup,A1,A189
sup,A1,A258
sup,A1,A124
sup,A1,A383
sup,A1,A13
sup,A2,A213
sup,A2,A4
sup,A2,A184
sup,A2,A53
sup,A2,A344
sup,A2,A349
sup,A2,A272
sup,A6,A35
sup,A6,A54
sup,A6,A63
sup,A6,A247
sup,A6,A250
sup,A6,A282
sup,A10,A39
sup,A10,A217
sup,A10,A28
sup,A10,A336
sup,A10,A296
sup,A10,A306
sup,A10,A393
sup,A10,A82
sup,A10,A62
sup,A10,A108
sup,A10,A29
sup,A12,A23
sup,A12,A124
sup,A12,A65
sup,A12,A389
sup,A12,A364
sup,A12,A278
sup,A14,A388
sup,A14,A202
sup,A14,A268
sup,A14,A133
sup,A14,A110
sup,A15,A267
sup,A15,A205
sup,A15,A351
sup,A15,A343
sup,A15,A138
sup,A15,A292
sup,A18,A262
sup,A18,A235
sup,A20,A264
sup,A20,A158
sup,A22,A302
sup,A22,A10
sup,A22,A146
sup,A22,A134
sup,A23,A275
sup,A23,A304
sup,A23,A189
sup,A23,A340
sup,A24,A165
sup,A24,A369
sup,A24,A390
sup,A27,A357
sup,A27,A239
sup,A27,A83
sup,A28,A318
sup,A28,A369
sup,A28,A361
sup,A28,A49
sup,A29,A125
sup,A36,A371
sup,A36,A51
sup,A36,A95
sup,A36,A92
sup,A36,A198
sup,A37,A55
sup,A37,A351
sup,A37,A238
sup,A38,A195
sup,A38,A259
sup,A38,A375
sup,A38,A303
sup,A38,A71
sup,A38,A368
sup,A38,A7
sup,A39,A382
sup,A39,A256
sup,A39,A223
sup,A39,A237
sup,A39,A12
sup,A39,A149
sup,A39,A127
sup,A39,A362
sup,A40,A322
sup,A40,A162
sup,A41,A202
sup,A41,A58
sup,A41,A365
sup,A41,A36
sup,A41,A84
sup,A41,A85
sup,A42,A102
sup,A42,A210
sup,A42,A192
sup,A42,A132
sup,A42,A374
sup,A42,A149
sup,A42,A302
sup,A42,A321
sup,A42,A154
sup,A42,A129
sup,A44,A30
sup,A44,A155
sup,A44,A178
sup,A44,A128
sup,A44,A160
sup,A44,A296
sup,A44,A340
sup,A44,A262
sup,A45,A214
sup,A47,A169
sup,A47,A148
sup,A51,A349
sup,A51,A155
sup,A51,A65
sup,A51,A153
sup,A54,A131
sup,A54,A165
sup,A54,A92
sup,A54,A191
sup,A54,A78
sup,A57,A367
sup,A57,A134
sup,A57,A283
sup,A60,A187
sup,A60,A85
sup,A63,A93
sup,A63,A17
sup,A63,A220
sup,A63,A49
sup,A63,A216
sup,A63,A303
sup,A63,A302
sup,A63,A247
sup,A63,A304
sup,A63,A271
sup,A63,A43
sup,A65,A288
sup,A65,A378
sup,A65,A31
sup,A65,A195
sup,A65,A0
sup,A65,A69
sup,A65,A58
sup,A65,A341
sup,A65,A165
sup,A66,A39
sup,A66,A261
sup,A66,A308
sup,A66,A178
sup,A67,A228
sup,A67,A271
sup,A67,A299
sup,A67,A52
sup,A67,A138
sup,A68,A271
sup,A69,A75
sup,A69,A318
sup,A69,A231
sup,A69,A197
sup,A69,A295
sup,A69,A1
sup,A69,A195
sup,A69,A40
sup,A69,A101
sup,A69,A262
sup,A69,A253
sup,A69,A153
sup,A71,A381
sup,A71,A25
sup,A71,A295
sup,A74,A155
sup,A74,A7
sup,A74,A3
sup,A74,A329
sup,A74,A66
sup,A74,A52
sup,A74,A396
sup,A74,A330
sup,A75,A142
sup,A76,A276
sup,A76,A305
sup,A77,A132
sup,A77,A285
sup,A77,A66
sup,A77,A324
sup,A77,A130
sup,A80,A225
sup,A80,A227
sup,A80,A356
sup,A80,A90
sup,A80,A126
sup,A80,A190
sup,A84,A45
sup,A84,A4
sup,A86,A145
sup,A86,A248
sup,A86,A158
sup,A86,A188
sup,A86,A215
sup,A86,A392
sup,A87,A333
sup,A87,A175
sup,A87,A323
sup,A89,A256
sup,A89,A387
sup,A90,A375
sup,A90,A56
sup,A91,A169
sup,A91,A188
sup,A91,A278
sup,A91,A167
sup,A91,A198
sup,A91,A23
sup,A91,A229
sup,A96,A189
sup,A96,A343
sup,A97,A372
sup,A97,A47
sup,A97,A33
sup,A97,A364
sup,A97,A380
sup,A97,A118
sup,A97,A340
sup,A97,A223
sup,A98,A226
sup,A98,A170
sup,A98,A134
sup,A99,A347
sup,A99,A312
sup,A99,A272
sup,A99,A270
sup,A99,A249
sup,A101,A131
sup,A101,A249
sup,A102,A283
sup,A102,A288
sup,A102,A89
sup,A102,A178
sup,A102,A374
sup,A102,A79
sup,A102,A162
sup,A102,A192
sup,A102,A376
sup,A103,A24
sup,A103,A81
sup,A103,A70
sup,A103,A161
sup,A103,A144
sup,A103,A209
sup,A105,A279
sup,A105,A185
sup,A105,A49
sup,A105,A301
sup,A105,A329
sup,A105,A205
sup,A106,A205
sup,A106,A325
sup,A106,A110
sup,A106,A361
sup,A106,A119
sup,A106,A138
sup,A106,A238
sup,A106,A379
sup,A106,A219
sup,A106,A213
sup,A106,A84
sup,A106,A45
sup,A107,A291
sup,A107,A6
sup,A107,A132
sup,A107,A32
sup,A107,A355
sup,A107,A152
sup,A107,A380
sup,A107,A233
sup,A107,A114
sup,A108,A105
sup,A108,A211
sup,A108,A259
sup,A108,A321
sup,A108,A392
sup,A109,A268
sup,A109,A363
sup,A109,A155
sup,A109,A6
sup,A109,A240
sup,A114,A93
sup,A114,A146
sup,A114,A384
sup,A114,A334
sup,A114,A226
sup,A114,A161
sup,A114,A70
sup,A116,A226
sup,A116,A177
sup,A116,A43
sup,A116,A181
sup,A116,A220
sup,A116,A10
sup,A116,A166
sup,A116,A76
sup,A116,A393
sup,A116,A286
sup,A119,A70
sup,A119,A134
sup,A119,A310
sup,A119,A169
sup,A119,A354
sup,A127,A161
sup,A127,A120
sup,A127,A249
sup,A127,A238
sup,A127,A243
sup,A127,A342
sup,A128,A48
sup,A128,A178
sup,A128,A137
sup,A130,A15
sup,A130,A47
sup,A130,A172
sup,A131,A42
sup,A131,A109
sup,A131,A107
sup,A131,A396
sup,A132,A381
sup,A134,A175
sup,A134,A153
sup,A134,A285
sup,A134,A56
sup,A134,A339
sup,A134,A148
sup,A134,A341
sup,A135,A44
sup,A135,A241
sup,A135,A335
sup,A135,A139
sup,A135,A352
sup,A135,A304
sup,A135,A213
sup,A135,A81
sup,A137,A391
sup,A139,A49
sup,A140,A93
sup,A140,A10
sup,A140,A130
sup,A140,A19
sup,A140,A375
sup,A140,A195
sup,A140,A390
sup,A140,A34
sup,A143,A341
sup,A143,A76
sup,A143,A322
sup,A143,A228
sup,A143,A91
sup,A143,A293
sup,A144,A312
sup,A144,A288
sup,A144,A354
sup,A144,A241
sup,A144,A2
sup,A144,A386
sup,A144,A7
sup,A144,A200
sup,A145,A81
sup,A145,A282
sup,A145,A107
sup,A145,A325
sup,A145,A256
sup,A145,A94
sup,A145,A181
sup,A145,A271
sup,A145,A283
sup,A147,A389
sup,A147,A78
sup,A147,A188
sup,A147,A119
sup,A147,A325
sup,A147,A162
sup,A148,A268
sup,A148,A297
sup,A148,A227
sup,A148,A154
sup,A148,A216
sup,A148,A288
sup,A148,A115
sup,A148,A226
sup,A150,A47
sup,A150,A263
sup,A150,A27
sup,A150,A119
sup,A150,A127
sup,A150,A309
sup,A151,A38
sup,A151,A37
sup,A151,A103
sup,A151,A133
sup,A151,A340
sup,A151,A367
sup,A151,A217
sup,A151,A225
sup,A152,A97
sup,A152,A208
sup,A152,A231
sup,A152,A89
sup,A152,A313
sup,A152,A12
sup,A152,A150
sup,A156,A83
sup,A157,A317
sup,A157,A357
sup,A157,A149
sup,A157,A301
sup,A157,A385
sup,A157,A196
sup,A158,A102
sup,A158,A235
sup,A158,A50
sup,A158,A349
sup,A159,A156
sup,A169,A161
sup,A169,A184
sup,A169,A397
sup,A169,A386
sup,A169,A19
sup,A169,A34
sup,A169,A275
sup,A170,A89
sup,A170,A122
sup,A170,A321
sup,A170,A101
sup,A170,A69
sup,A170,A219
sup,A170,A20
sup,A172,A223
sup,A174,A222
sup,A174,A162
sup,A174,A248
sup,A174,A301
sup,A174,A99
sup,A174,A137
sup,A174,A307
sup,A174,A57
sup,A174,A213
sup,A175,A117
sup,A175,A339
sup,A175,A387
sup,A175,A141
sup,A175,A386
sup,A175,A80
sup,A175,A227
sup,A175,A330
sup,A175,A288
sup,A175,A374
sup,A175,A376
sup,A175,A398
sup,A175,A112
sup,A176,A86
sup,A176,A164
sup,A176,A181
sup,A176,A162
sup,A176,A26
sup,A179,A116
sup,A179,A215
sup,A179,A274
sup,A179,A220
sup,A179,A264
sup,A179,A149
sup,A180,A318
sup,A180,A171
sup,A180,A129
sup,A180,A35
sup,A182,A136
sup,A182,A357
sup,A182,A294
sup,A182,A327
sup,A182,A275
sup,A182,A176
sup,A182,A310
sup,A182,A251
sup,A182,A3
sup,A184,A39
sup,A184,A105
sup,A185,A141
sup,A185,A21
sup,A185,A3
sup,A185,A370
sup,A185,A61
sup,A185,A42
sup,A185,A230
sup,A190,A227
sup,A190,A357
sup,A190,A173
sup,A190,A112
sup,A190,A375
sup,A191,A331
sup,A191,A262
sup,A191,A177
sup,A191,A347
sup,A192,A74
sup,A193,A65
sup,A193,A287
sup,A193,A254
sup,A193,A84
sup,A193,A349
sup,A193,A221
sup,A193,A97
sup,A193,A213
sup,A193,A266
sup,A193,A185
sup,A196,A128
sup,A196,A112
sup,A196,A280
sup,A196,A315
sup,A196,A146
sup,A197,A150
sup,A197,A49
sup,A197,A331
sup,A197,A113
sup,A197,A265
sup,A197,A192
sup,A197,A95
sup,A198,A380
sup,A198,A147
sup,A198,A137
sup,A198,A44
sup,A198,A224
sup,A198,A260
sup,A199,A99
sup,A199,A387
sup,A199,A212
sup,A199,A156
sup,A200,A260
sup,A200,A40
sup,A200,A263
sup,A201,A273
sup,A201,A83
sup,A202,A333
sup,A202,A96
sup,A202,A138
sup,A203,A284
sup,A209,A310
sup,A209,A93
sup,A209,A322
sup,A209,A151
sup,A209,A326
sup,A209,A22
sup,A209,A96
sup,A211,A296
sup,A211,A89
sup,A212,A18
sup,A212,A275
sup,A213,A275
sup,A213,A129
sup,A213,A70
sup,A213,A362
sup,A213,A232
sup,A218,A179
sup,A218,A277
sup,A218,A276
sup,A218,A87
sup,A218,A8
sup,A218,A27
sup,A218,A214
sup,A218,A78
sup,A219,A2
sup,A219,A118
sup,A220,A50
sup,A220,A120
sup,A220,A171
sup,A220,A318
sup,A220,A91
sup,A220,A42
sup,A220,A49
sup,A220,A65
sup,A220,A368
sup,A221,A330
sup,A221,A96
sup,A221,A90
sup,A221,A131
sup,A221,A157
sup,A221,A8
sup,A221,A140
sup,A221,A343
sup,A221,A189
sup,A222,A188
sup,A222,A57
sup,A223,A232
sup,A223,A230
sup,A227,A284
sup,A227,A176
sup,A227,A58
sup,A227,A33
sup,A228,A369
sup,A229,A286
sup,A229,A25
sup,A232,A368
sup,A232,A144
sup,A234,A156
sup,A234,A67
sup,A234,A107
sup,A234,A134
sup,A234,A85
sup,A234,A110
sup,A234,A251
sup,A234,A319
sup,A234,A303
sup,A234,A289
sup,A234,A188
sup,A235,A122
sup,A235,A40
sup,A235,A57
sup,A235,A263
sup,A235,A152
sup,A235,A34
sup,A235,A133
sup,A235,A314
sup,A235,A99
sup,A235,A68
sup,A235,A235
sup,A237,A226
sup,A237,A295
sup,A237,A265
sup,A237,A131
sup,A237,A234
sup,A237,A389
sup,A237,A87
sup,A237,A140
sup,A237,A375
sup,A237,A309
sup,A237,A298
sup,A240,A231
sup,A240,A126
sup,A240,A58
sup,A240,A147
sup,A241,A101
sup,A241,A44
sup,A242,A201
sup,A243,A234
sup,A243,A68
sup,A243,A53
sup,A243,A389
sup,A243,A28
sup,A243,A66
sup,A243,A81
sup,A243,A336
sup,A243,A124
sup,A243,A309
sup,A243,A166
sup,A245,A286
sup,A245,A85
sup,A245,A158
sup,A245,A390
sup,A245,A348
sup,A246,A229
sup,A246,A31
sup,A246,A223
sup,A246,A299
sup,A246,A56
sup,A247,A249
sup,A247,A236
sup,A247,A186
sup,A247,A19
sup,A247,A235
sup,A247,A314
sup,A247,A391
sup,A247,A380
sup,A247,A257
sup,A247,A348
sup,A247,A135
sup,A248,A196
sup,A248,A16
sup,A248,A378
sup,A248,A325
sup,A248,A54
sup,A249,A49
sup,A249,A34
sup,A249,A75
sup,A249,A203
sup,A249,A59
sup,A249,A119
sup,A250,A160
sup,A250,A250
sup,A250,A241
sup,A251,A123
sup,A252,A32
sup,A252,A98
sup,A252,A333
sup,A252,A123
sup,A252,A82
sup,A252,A255
sup,A252,A64
sup,A252,A12
sup,A255,A34
sup,A261,A6
sup,A261,A200
sup,A261,A37
sup,A261,A199
sup,A261,A344
sup,A261,A79
sup,A262,A44
sup,A263,A226
sup,A264,A96
sup,A264,A122
sup,A264,A395
sup,A264,A143
sup,A264,A359
sup,A264,A155
sup,A264,A370
sup,A264,A223
sup,A264,A272
sup,A266,A273
sup,A266,A10
sup,A266,A229
sup,A266,A57
sup,A266,A360
sup,A266,A119
sup,A267,A161
sup,A267,A130
sup,A267,A29
sup,A267,A123
sup,A269,A329
sup,A269,A185
sup,A270,A377
sup,A270,A21
sup,A270,A379
sup,A272,A180
sup,A272,A188
sup,A272,A106
sup,A273,A318
sup,A274,A276
sup,A274,A241
sup,A274,A66
sup,A274,A172
sup,A274,A321
sup,A274,A260
sup,A274,A390
sup,A275,A136
sup,A275,A111
sup,A275,A84
sup,A275,A317
sup,A275,A13
sup,A275,A97
sup,A275,A124
sup,A277,A244
sup,A277,A23
sup,A277,A194
sup,A277,A182
sup,A277,A384
sup,A277,A8
sup,A277,A62
sup,A277,A385
sup,A277,A254
sup,A277,A140
sup,A277,A118
sup,A277,A185
sup,A278,A328
sup,A278,A227
sup,A278,A35
sup,A278,A49
sup,A279,A181
sup,A279,A228
sup,A279,A230
sup,A279,A115
sup,A279,A353
sup,A279,A282
sup,A279,A17
sup,A281,A341
sup,A281,A273
sup,A281,A58
sup,A281,A285
sup,A281,A6
sup,A281,A272
sup,A281,A333
sup,A281,A347
sup,A282,A31
sup,A282,A74
sup,A282,A220
sup,A282,A216
sup,A282,A8
sup,A282,A65
sup,A282,A314
sup,A283,A354
sup,A283,A143
sup,A283,A22
sup,A283,A345
sup,A283,A201
sup,A283,A206
sup,A283,A190
sup,A283,A395
sup,A283,A246
sup,A283,A67
sup,A288,A162
sup,A288,A102
sup,A288,A305
sup,A288,A29
sup,A288,A142
sup,A288,A302
sup,A289,A286
sup,A291,A37
sup,A292,A134
sup,A292,A78
sup,A292,A113
sup,A292,A334
sup,A293,A55
sup,A293,A310
sup,A293,A183
sup,A293,A27
sup,A293,A221
sup,A293,A355
sup,A294,A160
sup,A294,A377
sup,A294,A284
sup,A294,A393
sup,A294,A265
sup,A294,A375
sup,A294,A389
sup,A294,A339
sup,A295,A159
sup,A295,A73
sup,A295,A169
sup,A295,A166
sup,A295,A377
sup,A296,A364
sup,A298,A321
sup,A298,A78
sup,A299,A360
sup,A299,A369
sup,A303,A308
sup,A303,A80
sup,A303,A171
sup,A309,A390
sup,A309,A347
sup,A309,A233
sup,A309,A292
sup,A309,A214
sup,A313,A373
sup,A315,A171
sup,A315,A209
sup,A315,A168
sup,A315,A195
sup,A315,A86
sup,A315,A170
sup,A315,A388
sup,A316,A272
sup,A316,A179
sup,A316,A369
sup,A316,A8
sup,A316,A47
sup,A316,A250
sup,A316,A381
sup,A316,A173
sup,A316,A72
sup,A317,A170
sup,A322,A214
sup,A322,A130
sup,A322,A141
sup,A322,A118
sup,A322,A216
sup,A324,A14
sup,A324,A329
sup,A324,A316
sup,A324,A29
sup,A324,A266
sup,A324,A34
sup,A324,A337
sup,A324,A160
sup,A325,A98
sup,A325,A223
sup,A325,A20
sup,A325,A218
sup,A325,A166
sup,A325,A47
sup,A330,A320
sup,A330,A393
sup,A330,A42
sup,A330,A55
sup,A334,A206
sup,A334,A37
sup,A334,A4
sup,A334,A80
sup,A334,A289
sup,A334,A101
sup,A334,A55
sup,A334,A261
sup,A342,A332
sup,A342,A62
sup,A342,A40
sup,A342,A129
sup,A342,A170
sup,A342,A222
sup,A346,A357
sup,A346,A277
sup,A346,A348
sup,A346,A188
sup,A346,A223
sup,A346,A59
sup,A346,A1
sup,A348,A188
sup,A348,A359
sup,A349,A333
sup,A349,A297
sup,A349,A307
sup,A349,A158
sup,A349,A392
sup,A349,A225
sup,A349,A189
sup,A349,A122
sup,A350,A132
sup,A350,A254
sup,A350,A52
sup,A350,A180
sup,A350,A372
sup,A350,A153
sup,A350,A208
sup,A350,A146
sup,A351,A146
sup,A351,A373
sup,A352,A364
sup,A352,A144
sup,A352,A64
sup,A353,A264
sup,A353,A152
sup,A353,A45
sup,A353,A306
sup,A353,A135
sup,A353,A13
sup,A355,A310
sup,A355,A105
sup,A355,A338
sup,A355,A355
sup,A355,A368
sup,A356,A82
sup,A358,A37
sup,A358,A95
sup,A358,A267
sup,A359,A319
sup,A359,A71
sup,A359,A286
sup,A359,A299
sup,A359,A338
sup,A359,A243
sup,A359,A182
sup,A359,A177
sup,A359,A87
sup,A359,A266
sup,A360,A216
sup,A360,A73
sup,A360,A78
sup,A360,A138
sup,A360,A377
sup,A361,A47
sup,A361,A64
sup,A361,A240
sup,A361,A100
sup,A361,A233
sup,A361,A399
sup,A363,A98
sup,A363,A301
sup,A363,A40
sup,A363,A233
sup,A365,A241
sup,A365,A218
sup,A368,A228
sup,A368,A315
sup,A368,A25
sup,A368,A62
sup,A368,A215
sup,A368,A68
sup,A370,A265
sup,A370,A271
sup,A370,A399
sup,A370,A285
sup,A370,A189
sup,A370,A74
sup,A370,A247
sup,A370,A350
sup,A371,A357
sup,A371,A96
sup,A371,A260
sup,A371,A65
sup,A371,A99
sup,A371,A145
sup,A371,A137
sup,A371,A4
sup,A372,A249
sup,A372,A375
sup,A372,A393
sup,A372,A217
sup,A373,A293
sup,A373,A73
sup,A373,A208
sup,A373,A146
sup,A373,A56
sup,A373,A143
sup,A374,A256
sup,A374,A69
sup,A374,A66
sup,A374,A335
sup,A376,A274
sup,A376,A90
sup,A377,A109
sup,A377,A146
sup,A377,A249
sup,A377,A103
sup,A377,A399
sup,A377,A203
sup,A377,A158
sup,A379,A69
sup,A379,A91
sup,A379,A155
sup,A379,A346
sup,A379,A176
sup,A379,A63
sup,A379,A13
sup,A379,A122
sup,A382,A242
sup,A382,A249
sup,A382,A380
sup,A383,A195
sup,A383,A178
sup,A383,A341
sup,A383,A16
sup,A383,A70
sup,A383,A167
sup,A383,A377
sup,A385,A361
sup,A385,A200
sup,A385,A324
sup,A385,A228
sup,A385,A274
sup,A385,A349
sup,A385,A247
sup,A386,A282
sup,A386,A332
sup,A386,A23
sup,A386,A226
sup,A386,A381
sup,A386,A245
sup,A386,A38
sup,A386,A275
sup,A386,A386
sup,A389,A262
sup,A389,A115
sup,A396,A399
sup,A397,A257
sup,A397,A349
sup,A399,A119
sup,A399,A155
sup,A399,A333
sup,A399,A29
sup,A399,A317
sup,A399,A382
sup,A399,A310
sup,A399,A371
sup,A399,A364
att,A1,A2
att,A4,A0
att,A5,A6
att,A6,A7
att,A7,A8
att,A9,A10
att,A10,A11
att,A13,A14
att,A14,A15
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A25
att,A89,A90
att,A91,A92
att,A92,A93
att,A96,A97
att,A97,A98
att,A98,A99
att,A100,A101
att,A101,A94
att,A103,A104
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A110
att,A110,A111
att,A111,A102
att,A126,A127
att,A127,A128
att,A128,A129
att,A132,A133
att,A133,A134
att,A138,A126
att,A143,A144
att,A146,A147
att,A147,A148
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A169
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A173
att,A173,A162
att,A174,A175
att,A175,A176
att,A176,A177
att,A177,A178
att,A178,A179
att,A179,A180
att,A180,A181
att,A181,A182
att,A182,A183
att,A183,A184
att,A184,A185
att,A185,A186
att,A186,A187
att,A187,A188
att,A188,A189
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A174
att,A193,A194
att,A194,A195
att,A195,A193
att,A213,A214
att,A214,A215
att,A217,A212
att,A235,A236
att,A236,A237
att,A238,A239
att,A239,A240
att,A243,A244
att,A244,A235
att,A245,A246
att,A246,A247
att,A247,A248
att,A248,A249
att,A249,A250
att,A250,A251
att,A251,A245
att,A265,A266
att,A266,A267
att,A267,A268
att,A268,A269
att,A269,A270
att,A270,A271
att,A271,A272
att,A272,A273
att,A273,A274
att,A274,A275
att,A275,A276
att,A276,A277
att,A277,A265
att,A297,A298
att,A298,A299
att,A299,A300
att,A300,A301
att,A301,A302
att,A302,A303
att,A303,A304
att,A304,A305
att,A305,A297
att,A306,A307
att,A307,A308
att,A308,A309
att,A309,A310
att,A310,A311
att,A312,A313
att,A313,A314
att,A314,A315
att,A315,A316
att,A316,A317
att,A317,A318
att,A318,A319
att,A319,A312
att,A321,A322
att,A325,A326
att,A328,A329
att,A330,A331
att,A331,A332
att,A332,A333
att,A334,A335
att,A336,A337
att,A366,A367
att,A367,A368
att,A368,A369
att,A369,A370
att,A370,A371
att,A371,A372
att,A372,A373
att,A373,A374
att,A374,A375
att,A375,A376
att,A376,A377
att,A377,A378
att,A378,A366
att,A379,A380
att,A380,A381
att,A383,A384
att,A386,A387
att,A388,A389
att,A389,A390
att,A390,A391
att,A393,A394
att,A394,A395
att,A395,A396
att,A396,A397
att,A398,A399
att,A15,A16
att,A24,A25
att,A32,A33
att,A83,A84
att,A93,A94
att,A125,A126
att,A138,A139
att,A161,A162
att,A173,A174
att,A192,A193
att,A211,A212
att,A217,A218
att,A251,A252
att,A296,A297
att,A311,A312
att,A338,A339
att,A365,A366
att,A378,A379
att,A0,A274
att,A0,A398
att,A0,A330
att,A0,A372
att,A0,A290
att,A1,A179
att,A1,A188
att,A1,A19
att,A2,A13
att,A2,A386
att,A2,A150
att,A2,A19
att,A2,A186
att,A2,A36
att,A2,A103
att,A2,A312
att,A6,A296
att,A6,A167
att,A6,A341
att,A6,A332
att,A9,A294
att,A9,A215
att,A9,A187
att,A9,A398
att,A9,A55
att,A10,A155
att,A10,A243
att,A10,A275
att,A10,A115
att,A10,A18
att,A12,A101
att,A12,A209
att,A12,A59
att,A12,A359
att,A12,A199
att,A12,A105
att,A12,A217
att,A12,A187
att,A12,A307
att,A12,A194
att,A13,A312
att,A13,A51
att,A14,A229
att,A14,A73
att,A14,A280
att,A14,A52
att,A14,A75
att,A15,A295
att,A15,A269
att,A15,A173
att,A15,A302
att,A15,A258
att,A15,A233
att,A15,A304
att,A15,A390
att,A15,A161
att,A18,A214
att,A18,A299
att,A18,A346
att,A18,A184
att,A18,A330
att,A20,A276
att,A20,A51
att,A20,A240
att,A20,A380
att,A20,A24
att,A22,A59
