Entailment,Arg1,Arg2
sup,A244,A245
sup,A245,A237
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A246
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A259
sup,A266,A267
sup,A271,A272
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A281,A282
sup,A284,A278
sup,A285,A286
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A3,A4
sup,A38,A39
sup,A47,A48
sup,A60,A61
sup,A73,A74
sup,A88,A89
sup,A102,A103
sup,A107,A108
sup,A129,A130
sup,A156,A157
sup,A176,A177
sup,A204,A205
sup,A228,A229
sup,A236,A237
sup,A258,A259
sup,A277,A278
sup,A299,A150
sup,A0,A70
sup,A0,A17
sup,A1,A274
sup,A1,A63
sup,A1,A54
sup,A1,A69
sup,A1,A149
sup,A1,A161
sup,A1,A82
sup,A4,A238
sup,A4,A273
sup,A4,A261
sup,A4,A124
sup,A4,A229
sup,A7,A36
sup,A7,A139
sup,A7,A293
sup,A7,A246
sup,A7,A153
sup,A7,A109
sup,A7,A198
sup,A7,A19
sup,A7,A269
sup,A9,A120
sup,A9,A159
sup,A9,A131
sup,A9,A163
sup,A10,A248
sup,A10,A75
sup,A10,A51
sup,A11,A262
sup,A11,A15
sup,A11,A278
sup,A11,A298
sup,A11,A35
sup,A11,A216
sup,A11,A116
sup,A18,A38
sup,A18,A212
sup,A18,A85
sup,A18,A69
sup,A21,A87
sup,A21,A213
sup,A21,A117
sup,A21,A176
sup,A21,A54
sup,A21,A120
sup,A21,A4
sup,A22,A36
sup,A22,A289
sup,A22,A84
sup,A22,A13
sup,A22,A58
sup,A22,A53
sup,A22,A71
sup,A22,A97
sup,A22,A56
sup,A22,A215
sup,A22,A248
sup,A23,A127
sup,A23,A170
sup,A23,A46
sup,A23,A259
sup,A23,A210
sup,A23,A298
sup,A24,A144
sup,A24,A169
sup,A25,A224
sup,A25,A244
sup,A25,A127
sup,A25,A69
sup,A25,A23
sup,A25,A92
sup,A26,A88
sup,A28,A175
sup,A28,A281
sup,A28,A114
sup,A28,A218
sup,A28,A194
sup,A28,A174
sup,A28,A50
sup,A28,A5
sup,A28,A286
sup,A31,A214
sup,A31,A186
sup,A31,A81
sup,A31,A70
sup,A34,A226
sup,A35,A226
sup,A35,A66
sup,A36,A229
sup,A36,A154
sup,A36,A14
sup,A36,A290
sup,A36,A252
sup,A36,A221
sup,A36,A33
sup,A37,A170
sup,A37,A24
sup,A37,A225
sup,A37,A254
sup,A40,A26
sup,A40,A63
sup,A40,A235
sup,A40,A113
sup,A41,A11
sup,A41,A22
sup,A44,A32
sup,A44,A294
sup,A44,A192
sup,A46,A189
sup,A46,A55
sup,A47,A196
sup,A47,A291
sup,A48,A222
sup,A48,A283
sup,A48,A224
sup,A48,A35
sup,A48,A5
sup,A48,A253
sup,A50,A193
sup,A50,A91
sup,A50,A151
sup,A51,A202
sup,A51,A155
sup,A51,A68
sup,A51,A245
sup,A51,A142
sup,A51,A33
sup,A52,A244
sup,A52,A291
sup,A52,A170
sup,A52,A206
sup,A52,A40
sup,A56,A93
sup,A56,A166
sup,A56,A276
sup,A66,A282
sup,A66,A228
sup,A66,A137
sup,A66,A121
sup,A66,A265
sup,A66,A206
sup,A66,A261
sup,A66,A82
sup,A66,A42
sup,A66,A197
sup,A66,A166
sup,A68,A43
sup,A68,A2
sup,A72,A48
sup,A72,A129
sup,A72,A227
sup,A72,A122
sup,A72,A204
sup,A72,A79
sup,A72,A101
sup,A72,A297
sup,A72,A177
sup,A75,A48
sup,A75,A60
sup,A75,A182
sup,A75,A168
sup,A75,A290
sup,A75,A241
sup,A75,A154
sup,A76,A135
sup,A76,A231
sup,A77,A287
sup,A77,A273
sup,A77,A8
sup,A77,A134
sup,A78,A246
sup,A78,A19
sup,A78,A105
sup,A78,A184
sup,A78,A249
sup,A78,A252
sup,A79,A220
sup,A79,A262
sup,A79,A67
sup,A79,A1
sup,A79,A258
sup,A79,A230
sup,A79,A186
sup,A79,A255
sup,A81,A91
sup,A81,A123
sup,A81,A80
sup,A81,A59
sup,A88,A105
sup,A88,A26
sup,A88,A153
sup,A88,A199
sup,A88,A3
sup,A88,A39
sup,A88,A165
sup,A91,A109
sup,A91,A22
sup,A91,A213
sup,A91,A105
sup,A92,A117
sup,A92,A285
sup,A92,A65
sup,A92,A239
sup,A92,A25
sup,A98,A151
sup,A98,A74
sup,A98,A230
sup,A98,A150
sup,A98,A204
sup,A98,A4
sup,A98,A104
sup,A98,A124
sup,A98,A209
sup,A98,A215
sup,A98,A60
sup,A100,A202
sup,A100,A7
sup,A100,A261
sup,A100,A27
sup,A102,A64
sup,A103,A133
sup,A103,A21
sup,A103,A132
sup,A104,A210
sup,A104,A121
sup,A104,A137
sup,A104,A107
sup,A108,A207
sup,A108,A248
sup,A108,A94
sup,A108,A276
sup,A109,A215
sup,A109,A258
sup,A109,A166
sup,A109,A264
sup,A113,A60
sup,A113,A116
sup,A117,A62
sup,A117,A247
sup,A119,A178
sup,A119,A98
sup,A120,A29
sup,A120,A134
sup,A120,A131
sup,A125,A51
sup,A125,A5
sup,A125,A18
sup,A125,A58
sup,A125,A43
sup,A125,A96
sup,A125,A281
sup,A125,A290
sup,A125,A119
sup,A125,A89
sup,A129,A267
sup,A129,A223
sup,A129,A170
sup,A129,A187
sup,A129,A169
sup,A129,A153
sup,A129,A197
sup,A129,A261
sup,A130,A217
sup,A130,A24
sup,A130,A272
sup,A130,A12
sup,A130,A15
sup,A130,A94
sup,A134,A4
sup,A134,A21
sup,A134,A223
sup,A136,A13
sup,A136,A275
sup,A136,A15
sup,A136,A100
sup,A136,A219
sup,A136,A265
sup,A136,A166
sup,A136,A39
sup,A136,A25
sup,A136,A72
sup,A148,A141
sup,A148,A66
sup,A148,A281
sup,A148,A34
sup,A148,A190
sup,A148,A79
sup,A154,A45
sup,A156,A196
sup,A156,A284
sup,A156,A95
sup,A156,A52
sup,A156,A56
sup,A156,A294
sup,A156,A218
sup,A161,A205
sup,A161,A274
sup,A161,A184
sup,A161,A255
sup,A169,A158
sup,A169,A76
sup,A169,A110
sup,A170,A58
sup,A172,A25
sup,A172,A149
sup,A172,A234
sup,A172,A145
sup,A172,A277
sup,A172,A73
sup,A172,A37
sup,A173,A95
sup,A173,A276
sup,A173,A230
sup,A173,A26
sup,A173,A92
sup,A173,A27
sup,A173,A55
sup,A174,A76
sup,A174,A177
sup,A174,A221
sup,A175,A182
sup,A175,A102
sup,A175,A142
sup,A175,A279
sup,A175,A148
sup,A175,A115
sup,A175,A295
sup,A176,A200
sup,A176,A17
sup,A176,A109
sup,A176,A78
sup,A176,A269
sup,A177,A41
sup,A178,A268
sup,A178,A93
sup,A178,A5
sup,A178,A9
sup,A178,A282
sup,A178,A88
sup,A178,A201
sup,A178,A168
sup,A178,A176
sup,A178,A153
sup,A180,A111
sup,A180,A122
sup,A180,A73
sup,A180,A90
sup,A180,A220
sup,A180,A293
sup,A182,A231
sup,A182,A123
sup,A182,A205
sup,A182,A270
sup,A185,A276
sup,A185,A207
sup,A185,A225
sup,A185,A43
sup,A185,A69
sup,A185,A234
sup,A185,A133
sup,A185,A185
sup,A185,A196
sup,A187,A241
sup,A187,A75
sup,A187,A25
sup,A187,A68
sup,A188,A227
sup,A188,A284
sup,A188,A17
sup,A188,A223
sup,A188,A254
sup,A188,A234
sup,A188,A193
sup,A188,A202
sup,A189,A272
sup,A191,A57
sup,A191,A290
sup,A191,A284
sup,A191,A194
sup,A192,A29
sup,A193,A250
sup,A193,A266
sup,A193,A211
sup,A193,A193
sup,A193,A80
sup,A193,A124
sup,A194,A109
sup,A194,A151
sup,A194,A149
sup,A194,A16
sup,A194,A164
sup,A194,A91
sup,A194,A160
sup,A194,A285
sup,A194,A266
sup,A195,A296
sup,A195,A11
sup,A195,A109
sup,A195,A188
sup,A195,A229
sup,A195,A299
sup,A195,A170
sup,A195,A106
sup,A197,A242
sup,A197,A65
sup,A197,A28
sup,A197,A17
sup,A197,A80
sup,A197,A294
sup,A199,A160
sup,A199,A276
sup,A200,A96
sup,A200,A260
sup,A200,A161
sup,A200,A47
sup,A200,A144
sup,A203,A180
sup,A203,A296
sup,A204,A201
sup,A204,A281
sup,A204,A114
sup,A204,A101
sup,A204,A124
sup,A205,A48
sup,A208,A136
sup,A208,A105
sup,A208,A78
sup,A208,A298
sup,A209,A188
sup,A209,A241
sup,A209,A230
sup,A209,A2
sup,A209,A128
sup,A209,A181
sup,A211,A34
sup,A211,A162
sup,A212,A228
sup,A212,A97
sup,A212,A184
sup,A212,A64
sup,A215,A230
sup,A215,A3
sup,A215,A79
sup,A215,A78
sup,A215,A80
sup,A216,A50
sup,A216,A116
sup,A216,A43
sup,A216,A46
sup,A216,A62
sup,A216,A218
sup,A216,A117
sup,A216,A34
sup,A218,A193
sup,A218,A248
sup,A220,A237
sup,A220,A267
sup,A220,A164
sup,A220,A167
sup,A220,A199
sup,A224,A78
sup,A224,A47
sup,A225,A84
sup,A225,A245
sup,A226,A255
sup,A226,A200
sup,A227,A250
sup,A228,A12
sup,A228,A121
sup,A232,A216
sup,A232,A212
sup,A232,A20
sup,A232,A106
sup,A232,A187
sup,A235,A78
sup,A235,A9
sup,A235,A124
sup,A235,A3
sup,A235,A283
sup,A235,A73
sup,A235,A267
sup,A235,A49
sup,A235,A16
sup,A236,A297
sup,A236,A176
sup,A236,A106
sup,A236,A174
sup,A236,A19
sup,A236,A255
sup,A236,A94
sup,A236,A187
sup,A237,A287
sup,A239,A181
sup,A239,A109
sup,A240,A126
sup,A240,A129
sup,A240,A172
sup,A240,A13
sup,A241,A216
sup,A243,A213
sup,A243,A171
sup,A243,A18
sup,A243,A185
sup,A244,A198
sup,A244,A53
sup,A244,A75
sup,A244,A238
sup,A244,A212
sup,A244,A162
sup,A244,A231
sup,A252,A179
sup,A252,A2
sup,A252,A170
sup,A252,A58
sup,A252,A33
sup,A252,A6
sup,A252,A270
sup,A252,A20
sup,A253,A146
sup,A253,A142
sup,A253,A127
sup,A253,A223
sup,A253,A215
sup,A253,A243
sup,A254,A282
sup,A254,A157
sup,A255,A188
sup,A255,A46
sup,A255,A55
sup,A255,A137
sup,A255,A171
sup,A255,A299
sup,A255,A12
sup,A255,A222
sup,A255,A286
sup,A256,A53
sup,A256,A182
sup,A256,A105
sup,A258,A212
sup,A258,A162
sup,A258,A174
sup,A258,A211
sup,A259,A276
sup,A259,A59
sup,A259,A125
sup,A259,A268
sup,A259,A232
sup,A260,A203
sup,A260,A6
sup,A260,A3
sup,A260,A99
sup,A260,A185
sup,A261,A231
sup,A262,A104
sup,A264,A138
sup,A264,A252
sup,A264,A18
sup,A264,A150
sup,A264,A224
sup,A264,A234
sup,A265,A116
sup,A265,A76
sup,A265,A193
sup,A265,A26
sup,A265,A52
sup,A266,A145
sup,A266,A62
sup,A266,A13
sup,A266,A58
sup,A266,A14
sup,A268,A96
sup,A268,A267
sup,A288,A76
sup,A288,A216
sup,A288,A282
sup,A288,A0
sup,A289,A132
sup,A289,A256
sup,A289,A141
sup,A289,A0
sup,A290,A144
sup,A290,A295
sup,A290,A138
sup,A294,A169
sup,A294,A293
sup,A295,A148
sup,A295,A206
sup,A295,A40
sup,A296,A82
sup,A296,A43
sup,A296,A27
sup,A296,A60
sup,A296,A270
sup,A296,A10
sup,A296,A246
sup,A296,A69
sup,A298,A38
sup,A298,A224
sup,A298,A53
sup,A299,A281
sup,A299,A54
sup,A299,A183
sup,A299,A234
sup,A299,A254
sup,A299,A196
sup,A299,A16
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A10,A4
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A36,A37
att,A38,A26
att,A48,A49
att,A49,A50
att,A50,A51
att,A51,A52
att,A52,A53
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A48
att,A61,A62
att,A62,A63
att,A63,A64
att,A65,A66
att,A67,A68
att,A68,A69
att,A69,A70
att,A70,A71
att,A71,A72
att,A72,A73
att,A73,A67
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A74
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A99,A100
att,A102,A89
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A103
att,A108,A109
att,A109,A110
att,A110,A111
att,A111,A112
att,A112,A113
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A117
att,A117,A118
att,A118,A119
att,A119,A108
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A120
att,A142,A143
att,A143,A144
att,A144,A145
att,A145,A146
att,A146,A142
att,A147,A148
att,A149,A150
att,A150,A151
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A155
att,A156,A147
att,A187,A188
att,A188,A189
att,A190,A191
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A196,A197
att,A197,A198
att,A201,A202
att,A203,A204
att,A209,A210
att,A212,A213
att,A213,A214
att,A224,A225
att,A225,A226
att,A226,A227
att,A227,A228
att,A229,A230
att,A230,A231
att,A231,A232
att,A232,A229
att,A234,A235
att,A235,A236
att,A267,A268
att,A268,A269
att,A269,A270
att,A270,A271
att,A272,A273
att,A276,A277
att,A277,A266
att,A278,A279
att,A279,A280
att,A280,A281
att,A282,A283
att,A283,A284
att,A286,A287
att,A292,A293
att,A297,A285
att,A298,A299
att,A299,A298
att,A10,A11
att,A20,A21
att,A25,A26
att,A66,A67
att,A119,A120
att,A141,A142
att,A146,A147
att,A149,A0
att,A166,A167
att,A182,A183
att,A189,A190
att,A215,A216
att,A222,A223
att,A232,A233
att,A245,A246
att,A265,A266
att,A284,A285
att,A297,A298
att,A1,A272
att,A1,A158
att,A1,A276
att,A1,A59
att,A1,A17
att,A4,A102
att,A4,A255
att,A4,A170
att,A4,A284
att,A4,A200
att,A4,A257
att,A4,A157
att,A7,A54
att,A7,A298
att,A7,A102
att,A7,A10
att,A7,A134
att,A7,A144
att,A9,A81
att,A9,A93
att,A9,A37
att,A9,A88
att,A9,A179
att,A9,A22
att,A9,A178
att,A9,A13
att,A9,A47
att,A10,A230
att,A10,A45
att,A10,A234
att,A10,A187
att,A11,A176
att,A11,A174
att,A11,A192
att,A11,A123
att,A11,A73
att,A11,A137
att,A11,A72
att,A18,A137
att,A18,A5
att,A18,A23
att,A18,A144
att,A18,A237
att,A18,A57
att,A18,A72
att,A18,A187
att,A18,A96
att,A19,A74
att,A21,A30
att,A21,A217
att,A21,A169
att,A21,A242
att,A21,A280
att,A21,A66
att,A22,A194
att,A22,A163
att,A22,A4
att,A22,A109
att,A22,A74
att,A23,A254
att,A23,A215
att,A23,A203
att,A23,A229
att,A23,A78
att,A23,A206
att,A23,A100
att,A24,A138
att,A24,A12
att,A24,A231
att,A24,A152
att,A25,A49
att,A25,A105
att,A25,A161
att,A25,A65
att,A25,A278
att,A25,A249
att,A28,A79
att,A28,A167
att,A28,A213
att,A28,A100
att,A28,A70
att,A28,A3
att,A31,A225
att,A31,A240
att,A34,A232
att,A34,A223
att,A35,A280
att,A36,A244
att,A36,A298
att,A36,A172
att,A36,A227
att,A36,A79
att,A37,A134
att,A40,A108
att,A40,A178
att,A40,A290
att,A40,A68
att,A40,A100
att,A40,A99
att,A40,A259
att,A40,A7
att,A41,A55
att,A41,A90
att,A41,A108
att,A44,A287
att,A44,A151
att,A44,A110
att,A44,A176
att,A44,A290
att,A44,A167
att,A46,A213
att,A47,A249
att,A47,A155
att,A47,A159
att,A47,A180
att,A47,A158
att,A47,A232
att,A48,A183
att,A48,A153
att,A48,A211
att,A48,A78
att,A48,A116
att,A48,A289
att,A48,A206
att,A48,A243
att,A51,A292
att,A51,A119
att,A51,A28
att,A51,A281
att,A51,A56
att,A51,A92
att,A51,A19
att,A51,A240
att,A52,A57
att,A52,A46
att,A52,A286
att,A52,A294
att,A52,A84
att,A52,A150
att,A52,A137
att,A52,A197
att,A52,A89
att,A52,A82
att,A58,A187
att,A66,A4
att,A66,A52
att,A66,A31
att,A66,A268
att,A66,A253
att,A66,A13
att,A68,A152
att,A68,A139
att,A68,A194
att,A68,A207
att,A72,A231
att,A72,A245
att,A72,A94
att,A72,A180
att,A72,A95
att,A72,A60
att,A72,A56
att,A75,A200
att,A75,A275
att,A75,A252
att,A75,A265
att,A75,A55
att,A75,A243
att,A75,A79
att,A76,A109
att,A76,A110
att,A76,A208
att,A77,A199
att,A77,A236
att,A77,A43
att,A77,A150
att,A77,A44
att,A77,A107
att,A77,A86
att,A78,A200
att,A78,A177
att,A78,A164
att,A78,A84
att,A78,A68
att,A78,A2
att,A78,A193
att,A78,A40
att,A79,A274
att,A79,A294
att,A79,A265
att,A79,A196
att,A79,A100
att,A79,A39
att,A79,A86
att,A79,A279
att,A81,A279
att,A81,A236
att,A81,A270
att,A81,A69
att,A81,A223
att,A81,A214
att,A81,A282
att,A81,A180
att,A81,A12
att,A81,A250
att,A81,A260
att,A84,A206
att,A84,A130
att,A88,A75
att,A88,A73
att,A88,A168
att,A88,A170
att,A88,A193
att,A88,A297
att,A88,A6
att,A88,A205
att,A88,A293
att,A88,A246
att,A91,A161
att,A92,A6
att,A92,A157
att,A92,A286
att,A92,A265
att,A92,A58
att,A98,A159
att,A98,A171
att,A98,A277
att,A98,A234
att,A98,A197
att,A100,A18
att,A102,A187
att,A103,A154
att,A104,A13
att,A104,A168
att,A104,A260
att,A104,A202
att,A104,A72
att,A104,A291
att,A104,A126
att,A108,A36
att,A108,A107
att,A109,A208
att,A109,A105
att,A109,A223
att,A109,A164
att,A109,A224
att,A113,A117
att,A113,A59
att,A113,A158
att,A113,A27
att,A117,A221
att,A120,A51
att,A120,A65
att,A120,A71
att,A120,A298
att,A120,A36
att,A125,A117
att,A125,A266
att,A125,A131
att,A125,A264
att,A129,A260
att,A129,A190
att,A129,A55
att,A129,A177
att,A129,A175
att,A129,A82
att,A129,A168
att,A129,A244
att,A130,A255
att,A130,A49
att,A130,A251
att,A132,A66
att,A132,A115
att,A134,A265
att,A134,A70
att,A134,A203
att,A136,A268
att,A136,A112
att,A136,A226
att,A138,A115
att,A138,A282
att,A138,A228
att,A148,A175
att,A148,A106
att,A148,A278
att,A154,A10
att,A154,A16
att,A156,A191
att,A156,A28
att,A156,A293
att,A156,A170
att,A156,A16
att,A156,A266
att,A156,A187
att,A156,A117
att,A156,A103
att,A156,A164
att,A161,A97
att,A169,A69
att,A169,A157
att,A169,A126
att,A169,A70
att,A169,A98
att,A170,A251
att,A170,A115
att,A170,A211
att,A172,A268
att,A172,A225
att,A172,A100
att,A172,A95
att,A172,A204
att,A172,A184
att,A172,A101
att,A172,A233
att,A172,A69
att,A172,A124
att,A173,A118
att,A173,A279
att,A173,A114
att,A173,A36
att,A173,A45
att,A173,A8
att,A173,A5
att,A173,A74
att,A175,A135
att,A175,A227
att,A175,A268
att,A175,A116
att,A175,A160
att,A175,A69
att,A175,A272
att,A176,A141
att,A176,A30
att,A176,A189
att,A177,A110
att,A177,A199
att,A178,A122
att,A178,A131
att,A178,A30
att,A178,A49
att,A178,A230
att,A180,A15
att,A180,A149
att,A180,A79
att,A180,A4
att,A180,A53
att,A181,A170
att,A181,A216
att,A182,A144
att,A182,A78
att,A182,A14
att,A183,A224
att,A185,A226
att,A185,A126
att,A185,A223
att,A185,A209
att,A185,A261
att,A185,A117
att,A187,A91
att,A187,A39
att,A187,A181
att,A187,A179
att,A187,A183
att,A187,A79
att,A187,A123
att,A187,A69
att,A187,A95
att,A187,A82
att,A188,A124
att,A188,A163
att,A188,A230
att,A188,A117
att,A191,A162
att,A192,A293
att,A193,A5
att,A193,A229
att,A193,A86
att,A193,A34
att,A194,A32
att,A194,A137
att,A194,A181
att,A194,A175
att,A195,A152
att,A195,A242
att,A195,A8
att,A197,A149
att,A197,A126
att,A197,A60
att,A199,A78
att,A199,A73
att,A200,A182
att,A200,A244
att,A203,A133
att,A203,A170
att,A203,A182
att,A204,A148
att,A204,A135
att,A204,A234
att,A204,A13
att,A205,A239
att,A205,A224
att,A205,A120
att,A205,A165
att,A208,A61
att,A208,A200
att,A208,A139
att,A208,A184
att,A209,A42
att,A209,A134
att,A209,A93
att,A209,A247
att,A209,A237
att,A209,A36
att,A211,A40
att,A211,A42
att,A211,A56
att,A211,A216
att,A212,A112
att,A212,A153
att,A212,A200
att,A214,A238
att,A215,A219
att,A215,A121
att,A215,A202
att,A215,A181
att,A215,A125
att,A215,A85
att,A215,A285
att,A215,A53
att,A215,A127
att,A215,A1
att,A215,A255
att,A215,A140
att,A216,A235
att,A216,A108
att,A216,A254
att,A216,A200
att,A216,A61
att,A218,A202
att,A218,A207
att,A218,A127
att,A220,A173
att,A220,A91
att,A220,A177
att,A220,A11
att,A220,A289
att,A224,A44
att,A224,A236
att,A224,A88
att,A225,A216
att,A225,A258
att,A225,A150
att,A226,A131
att,A226,A270
att,A226,A273
att,A226,A186
att,A226,A70
att,A226,A100
att,A226,A171
att,A226,A167
att,A226,A75
att,A226,A120
att,A228,A257
att,A228,A156
att,A228,A82
att,A228,A6
att,A228,A170
att,A228,A60
att,A232,A197
att,A232,A70
att,A232,A30
att,A232,A125
att,A232,A274
att,A232,A48
att,A232,A95
att,A232,A78
att,A235,A109
att,A235,A220
att,A235,A106
att,A235,A25
att,A235,A44
att,A235,A211
att,A235,A144
att,A236,A211
att,A236,A92
att,A236,A151
att,A236,A293
att,A236,A20
att,A236,A269
att,A236,A104
att,A237,A260
att,A237,A14
att,A237,A191
att,A237,A74
att,A239,A147
att,A239,A115
att,A239,A241
att,A239,A250
att,A240,A182
att,A240,A189
att,A240,A32
att,A240,A204
att,A243,A131
att,A243,A134
att,A243,A140
att,A243,A105
att,A243,A23
att,A243,A262
att,A243,A216
att,A243,A109
att,A243,A290
att,A243,A31
att,A243,A88
att,A243,A15
att,A244,A103
att,A244,A175
att,A244,A94
att,A244,A281
att,A244,A13
att,A244,A215
att,A244,A48
att,A244,A61
att,A244,A191
att,A252,A59
att,A252,A251
att,A252,A87
att,A252,A180
att,A252,A125
att,A252,A217
att,A252,A166
att,A253,A181
att,A253,A95
att,A253,A242
att,A253,A251
att,A253,A112
att,A253,A132
att,A253,A250
att,A253,A79
att,A253,A196
att,A254,A53
att,A254,A195
att,A255,A41
att,A255,A7
att,A255,A109
att,A255,A86
att,A255,A63
att,A256,A148
att,A256,A139
att,A258,A96
att,A258,A196
att,A258,A282
att,A258,A277
att,A258,A46
att,A258,A208
att,A258,A35
att,A258,A168
att,A258,A14
att,A259,A131
att,A259,A162
att,A259,A152
att,A259,A178
att,A259,A195
att,A259,A266
att,A259,A275
att,A259,A283
att,A259,A140
att,A260,A37
att,A260,A217
att,A260,A23
att,A261,A134
att,A262,A130
att,A262,A174
att,A264,A56
att,A264,A154
att,A264,A262
att,A264,A221
att,A265,A119
att,A265,A244
att,A265,A185
att,A265,A249
att,A265,A98
att,A265,A89
att,A265,A215
att,A265,A236
att,A265,A243
att,A266,A65
att,A266,A150
att,A266,A82
att,A266,A41
att,A266,A183
att,A266,A93
att,A266,A121
att,A266,A260
att,A266,A245
att,A268,A177
att,A271,A181
att,A274,A3
att,A288,A167
att,A288,A284
att,A288,A243
att,A289,A246
att,A289,A109
att,A289,A57
att,A289,A47
att,A289,A161
att,A289,A32
att,A289,A187
att,A289,A194
att,A289,A174
att,A290,A96
att,A290,A187
att,A294,A62
att,A294,A259
att,A294,A277
att,A294,A123
att,A294,A18
att,A294,A54
att,A294,A195
att,A295,A49
att,A295,A287
att,A295,A201
att,A295,A106
att,A295,A220
att,A295,A58
att,A295,A1
att,A295,A155
att,A295,A46
att,A295,A182
att,A295,A13
att,A296,A15
att,A296,A290
att,A296,A51
att,A298,A81
att,A299,A130
att,A299,A252
att,A299,A108
att,A299,A245
att,A299,A70
att,A299,A166
att,A299,A294
att,A299,A97
