Entailment,Arg1,Arg2
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A284
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A319,A320
sup,A326,A327
sup,A327,A328
sup,A330,A331
sup,A331,A332
sup,A333,A334
sup,A359,A360
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A369,A370
sup,A372,A373
sup,A373,A374
sup,A374,A359
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A380,A381
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A387,A388
sup,A410,A411
sup,A414,A415
sup,A416,A417
sup,A419,A420
sup,A421,A422
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A428,A410
sup,A487,A488
sup,A490,A487
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A491
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A518
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A592
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A619
sup,A629,A630
sup,A630,A631
sup,A631,A629
sup,A638,A639
sup,A639,A640
sup,A640,A638
sup,A683,A680
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A700
sup,A707,A708
sup,A709,A710
sup,A711,A712
sup,A713,A714
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A722
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A740,A741
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A742
sup,A759,A760
sup,A760,A761
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A787
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A798
sup,A826,A827
sup,A832,A833
sup,A835,A836
sup,A839,A840
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A847,A848
sup,A849,A850
sup,A850,A851
sup,A852,A853
sup,A853,A854
sup,A855,A856
sup,A856,A857
sup,A862,A858
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A863
sup,A880,A881
sup,A884,A885
sup,A885,A886
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A894,A895
sup,A896,A897
sup,A897,A898
sup,A899,A894
sup,A46,A47
sup,A75,A76
sup,A81,A82
sup,A109,A110
sup,A139,A140
sup,A183,A184
sup,A192,A193
sup,A242,A243
sup,A283,A284
sup,A311,A312
sup,A389,A390
sup,A409,A410
sup,A501,A502
sup,A542,A543
sup,A570,A571
sup,A591,A592
sup,A618,A619
sup,A631,A632
sup,A640,A641
sup,A652,A653
sup,A683,A684
sup,A741,A742
sup,A758,A759
sup,A761,A762
sup,A786,A787
sup,A819,A820
sup,A857,A858
sup,A899,A450
sup,A1,A122
sup,A1,A542
sup,A1,A854
sup,A1,A194
sup,A1,A464
sup,A1,A880
sup,A1,A586
sup,A1,A392
sup,A1,A250
sup,A1,A515
sup,A1,A0
sup,A1,A306
sup,A3,A201
sup,A3,A777
sup,A3,A301
sup,A3,A884
sup,A3,A255
sup,A3,A44
sup,A3,A346
sup,A3,A733
sup,A3,A716
sup,A3,A569
sup,A3,A443
sup,A3,A48
sup,A3,A860
sup,A5,A162
sup,A5,A40
sup,A5,A670
sup,A5,A326
sup,A5,A840
sup,A5,A113
sup,A5,A517
sup,A5,A182
sup,A5,A318
sup,A5,A612
sup,A7,A207
sup,A7,A615
sup,A7,A460
sup,A7,A280
sup,A7,A728
sup,A7,A247
sup,A7,A365
sup,A7,A848
sup,A7,A538
sup,A7,A887
sup,A7,A399
sup,A7,A703
sup,A7,A40
sup,A7,A521
sup,A8,A334
sup,A8,A838
sup,A8,A527
sup,A8,A651
sup,A8,A274
sup,A8,A292
sup,A8,A706
sup,A8,A799
sup,A8,A144
sup,A13,A766
sup,A13,A111
sup,A13,A732
sup,A13,A738
sup,A13,A722
sup,A13,A476
sup,A13,A320
sup,A13,A605
sup,A17,A624
sup,A17,A8
sup,A17,A519
sup,A17,A182
sup,A17,A189
sup,A18,A129
sup,A18,A185
sup,A18,A3
sup,A18,A97
sup,A18,A139
sup,A18,A364
sup,A18,A717
sup,A19,A178
sup,A19,A264
sup,A19,A363
sup,A19,A768
sup,A19,A322
sup,A19,A280
sup,A19,A729
sup,A19,A852
sup,A19,A775
sup,A21,A594
sup,A21,A665
sup,A21,A474
sup,A21,A641
sup,A21,A171
sup,A21,A619
sup,A21,A432
sup,A21,A393
sup,A21,A101
sup,A21,A446
sup,A21,A135
sup,A23,A157
sup,A23,A214
sup,A23,A846
sup,A23,A37
sup,A23,A541
sup,A24,A455
sup,A24,A208
sup,A24,A738
sup,A24,A616
sup,A25,A421
sup,A25,A85
sup,A25,A48
sup,A25,A804
sup,A25,A126
sup,A25,A535
sup,A25,A795
sup,A25,A345
sup,A25,A117
sup,A25,A82
sup,A25,A726
sup,A25,A616
sup,A25,A706
sup,A25,A679
sup,A30,A21
sup,A30,A666
sup,A30,A180
sup,A30,A425
sup,A30,A890
sup,A30,A102
sup,A30,A591
sup,A30,A665
sup,A30,A391
sup,A30,A567
sup,A30,A427
sup,A30,A191
sup,A30,A181
sup,A30,A194
sup,A33,A867
sup,A33,A613
sup,A33,A672
sup,A33,A132
sup,A33,A254
sup,A33,A517
sup,A33,A195
sup,A33,A897
sup,A33,A857
sup,A33,A96
sup,A33,A742
sup,A33,A859
sup,A33,A844
sup,A35,A569
sup,A35,A56
sup,A35,A203
sup,A35,A499
sup,A35,A0
sup,A35,A163
sup,A35,A549
sup,A35,A890
sup,A35,A167
sup,A37,A445
sup,A37,A852
sup,A37,A828
sup,A37,A537
sup,A37,A610
sup,A38,A717
sup,A38,A537
sup,A38,A245
sup,A38,A801
sup,A38,A657
sup,A38,A203
sup,A38,A848
sup,A38,A82
sup,A38,A680
sup,A38,A441
sup,A38,A78
sup,A38,A164
sup,A40,A305
sup,A40,A343
sup,A40,A230
sup,A40,A70
sup,A40,A485
sup,A40,A391
sup,A40,A129
sup,A40,A426
sup,A40,A28
sup,A40,A314
sup,A40,A731
sup,A40,A233
sup,A40,A1
sup,A41,A480
sup,A41,A603
sup,A41,A514
sup,A41,A874
sup,A41,A321
sup,A42,A718
sup,A42,A739
sup,A42,A781
sup,A42,A13
sup,A42,A649
sup,A42,A9
sup,A42,A172
sup,A47,A554
sup,A49,A46
sup,A49,A717
sup,A49,A445
sup,A49,A773
sup,A49,A341
sup,A50,A274
sup,A50,A175
sup,A50,A702
sup,A50,A680
sup,A50,A895
sup,A50,A67
sup,A50,A502
sup,A50,A677
sup,A50,A891
sup,A52,A281
sup,A52,A237
sup,A52,A340
sup,A52,A590
sup,A52,A541
sup,A52,A870
sup,A52,A779
sup,A52,A415
sup,A52,A547
sup,A52,A472
sup,A53,A115
sup,A53,A799
sup,A53,A873
sup,A53,A189
sup,A53,A145
sup,A53,A722
sup,A53,A627
sup,A53,A568
sup,A53,A610
sup,A53,A425
sup,A53,A147
sup,A54,A27
sup,A54,A789
sup,A54,A546
sup,A54,A666
sup,A55,A124
sup,A55,A244
sup,A55,A193
sup,A55,A818
sup,A56,A808
sup,A56,A269
sup,A57,A534
sup,A57,A836
sup,A57,A674
sup,A57,A718
sup,A57,A245
sup,A57,A198
sup,A57,A745
sup,A57,A250
sup,A57,A539
sup,A57,A181
sup,A57,A331
sup,A57,A166
sup,A57,A598
sup,A57,A470
sup,A57,A160
sup,A61,A542
sup,A61,A466
sup,A63,A87
sup,A63,A255
sup,A63,A696
sup,A63,A194
sup,A63,A227
sup,A63,A680
sup,A63,A487
sup,A63,A173
sup,A63,A325
sup,A63,A725
sup,A63,A721
sup,A65,A726
sup,A65,A699
sup,A65,A196
sup,A65,A709
sup,A65,A578
sup,A65,A749
sup,A65,A216
sup,A65,A119
sup,A65,A297
sup,A65,A54
sup,A65,A271
sup,A65,A735
sup,A65,A466
sup,A65,A69
sup,A65,A61
sup,A65,A599
sup,A65,A550
sup,A65,A784
sup,A65,A441
sup,A66,A689
sup,A66,A27
sup,A66,A578
sup,A66,A130
sup,A66,A720
sup,A66,A389
sup,A66,A143
sup,A66,A252
sup,A66,A360
sup,A66,A581
sup,A66,A553
sup,A68,A126
sup,A68,A34
sup,A68,A606
sup,A68,A316
sup,A69,A549
sup,A69,A751
sup,A69,A350
sup,A69,A381
sup,A69,A179
sup,A69,A383
sup,A69,A513
sup,A69,A515
sup,A69,A496
sup,A69,A390
sup,A69,A181
sup,A69,A343
sup,A69,A728
sup,A70,A537
sup,A70,A105
sup,A70,A320
sup,A70,A676
sup,A70,A424
sup,A70,A315
sup,A70,A809
sup,A70,A622
sup,A72,A815
sup,A72,A507
sup,A72,A563
sup,A72,A147
sup,A73,A112
sup,A73,A145
sup,A73,A261
sup,A73,A648
sup,A73,A574
sup,A74,A579
sup,A74,A317
sup,A74,A39
sup,A74,A517
sup,A74,A117
sup,A74,A333
sup,A75,A102
sup,A75,A689
sup,A75,A297
sup,A78,A532
sup,A78,A10
sup,A78,A403
sup,A78,A676
sup,A78,A452
sup,A78,A83
sup,A78,A176
sup,A78,A874
sup,A78,A314
sup,A78,A218
sup,A78,A749
sup,A78,A562
sup,A78,A626
sup,A78,A273
sup,A80,A199
sup,A81,A13
sup,A81,A556
sup,A81,A679
sup,A81,A251
sup,A81,A348
sup,A81,A827
sup,A81,A833
sup,A81,A505
sup,A84,A627
sup,A84,A99
sup,A84,A134
sup,A84,A183
sup,A84,A136
sup,A84,A159
sup,A84,A373
sup,A84,A784
sup,A84,A824
sup,A84,A243
sup,A84,A732
sup,A84,A94
sup,A86,A665
sup,A86,A0
sup,A86,A563
sup,A86,A829
sup,A86,A496
sup,A86,A5
sup,A88,A747
sup,A88,A384
sup,A89,A135
sup,A89,A702
sup,A89,A459
sup,A89,A550
sup,A89,A313
sup,A89,A792
sup,A89,A18
sup,A91,A270
sup,A91,A812
sup,A91,A547
sup,A91,A94
sup,A92,A67
sup,A92,A198
sup,A92,A65
sup,A92,A698
sup,A92,A773
sup,A92,A720
sup,A92,A732
sup,A94,A626
sup,A94,A520
sup,A94,A262
sup,A94,A233
sup,A94,A528
sup,A94,A436
sup,A94,A640
sup,A94,A365
sup,A94,A736
sup,A95,A443
sup,A95,A97
sup,A95,A534
sup,A95,A435
sup,A95,A629
sup,A95,A426
sup,A95,A239
sup,A95,A351
sup,A95,A492
sup,A95,A459
sup,A95,A83
sup,A95,A868
sup,A95,A724
sup,A96,A865
sup,A96,A835
sup,A96,A471
sup,A97,A792
sup,A97,A10
sup,A97,A899
sup,A97,A449
sup,A97,A342
sup,A97,A325
sup,A97,A701
sup,A97,A548
sup,A97,A262
sup,A97,A744
sup,A100,A475
sup,A100,A500
sup,A100,A460
sup,A101,A320
sup,A101,A151
sup,A101,A105
sup,A101,A111
sup,A101,A274
sup,A101,A359
sup,A101,A766
sup,A101,A349
sup,A101,A459
sup,A101,A53
sup,A101,A770
sup,A101,A478
sup,A101,A103
sup,A103,A448
sup,A103,A845
sup,A103,A773
sup,A103,A597
sup,A105,A230
sup,A105,A108
sup,A105,A311
sup,A105,A474
sup,A105,A411
sup,A105,A97
sup,A105,A833
sup,A105,A424
sup,A105,A612
sup,A105,A169
sup,A105,A301
sup,A105,A430
sup,A105,A153
sup,A105,A436
sup,A105,A427
sup,A106,A611
sup,A106,A389
sup,A106,A766
sup,A106,A881
sup,A106,A499
sup,A106,A146
sup,A106,A667
sup,A106,A648
sup,A107,A785
sup,A107,A748
sup,A107,A300
sup,A107,A226
sup,A107,A747
sup,A107,A371
sup,A107,A399
sup,A107,A90
sup,A107,A647
sup,A107,A826
sup,A109,A204
sup,A109,A62
sup,A109,A825
sup,A109,A882
sup,A109,A44
sup,A109,A863
sup,A109,A69
sup,A109,A746
sup,A109,A830
sup,A109,A506
sup,A109,A328
sup,A112,A256
sup,A112,A57
sup,A112,A856
sup,A112,A150
sup,A112,A236
sup,A112,A130
sup,A112,A59
sup,A113,A617
sup,A113,A865
sup,A113,A343
sup,A113,A705
sup,A113,A384
sup,A113,A412
sup,A113,A523
sup,A113,A196
sup,A114,A227
sup,A114,A287
sup,A114,A216
sup,A114,A608
sup,A114,A356
sup,A114,A198
sup,A114,A360
sup,A114,A647
sup,A114,A405
sup,A114,A629
sup,A114,A476
sup,A114,A515
sup,A114,A860
sup,A114,A858
sup,A114,A510
sup,A114,A103
sup,A114,A799
sup,A114,A587
sup,A119,A340
sup,A119,A197
sup,A119,A459
sup,A119,A264
sup,A119,A685
sup,A121,A183
sup,A121,A806
sup,A121,A519
sup,A123,A91
sup,A123,A655
sup,A123,A420
sup,A123,A487
sup,A123,A183
sup,A123,A742
sup,A123,A217
sup,A123,A696
sup,A123,A28
sup,A123,A148
sup,A123,A304
sup,A123,A119
sup,A123,A315
sup,A123,A218
sup,A124,A407
sup,A124,A228
sup,A124,A563
sup,A124,A99
sup,A124,A35
sup,A127,A312
sup,A128,A247
sup,A128,A851
sup,A128,A83
sup,A128,A615
sup,A128,A148
sup,A128,A890
sup,A128,A305
sup,A130,A568
sup,A130,A248
sup,A130,A449
sup,A130,A546
sup,A130,A298
sup,A130,A349
sup,A130,A98
sup,A132,A75
sup,A132,A275
sup,A132,A897
sup,A132,A594
sup,A132,A107
sup,A132,A873
sup,A134,A110
sup,A134,A700
sup,A138,A717
sup,A138,A632
sup,A138,A352
sup,A138,A862
sup,A138,A464
sup,A141,A18
sup,A141,A258
sup,A141,A503
sup,A141,A396
sup,A141,A843
sup,A141,A680
sup,A141,A710
sup,A141,A557
sup,A143,A226
sup,A143,A279
sup,A143,A808
sup,A143,A718
sup,A143,A13
sup,A143,A674
sup,A143,A307
sup,A143,A86
sup,A143,A419
sup,A143,A421
sup,A145,A735
sup,A145,A642
sup,A145,A326
sup,A145,A294
sup,A145,A80
sup,A145,A492
sup,A147,A271
sup,A147,A468
sup,A148,A439
sup,A148,A496
sup,A148,A697
sup,A148,A567
sup,A148,A145
sup,A148,A732
sup,A148,A214
sup,A148,A629
sup,A148,A347
sup,A149,A164
sup,A149,A303
sup,A149,A134
sup,A149,A430
sup,A149,A100
sup,A149,A27
sup,A149,A195
sup,A150,A280
sup,A150,A135
sup,A150,A132
sup,A151,A559
sup,A151,A178
sup,A151,A518
sup,A151,A562
sup,A151,A862
sup,A151,A637
sup,A152,A795
sup,A152,A558
sup,A152,A594
sup,A152,A204
sup,A152,A549
sup,A152,A83
sup,A152,A704
sup,A152,A779
sup,A152,A753
sup,A152,A254
sup,A152,A746
sup,A154,A778
sup,A154,A613
sup,A154,A209
sup,A159,A346
sup,A159,A161
sup,A159,A593
sup,A159,A141
sup,A159,A726
sup,A160,A509
sup,A160,A644
sup,A160,A74
sup,A160,A64
sup,A160,A383
sup,A160,A452
sup,A160,A219
sup,A160,A844
sup,A160,A601
sup,A160,A848
sup,A162,A284
sup,A162,A623
sup,A162,A702
sup,A162,A157
sup,A162,A561
sup,A162,A268
sup,A162,A381
sup,A162,A640
sup,A162,A453
sup,A162,A596
sup,A162,A824
sup,A162,A93
sup,A165,A487
sup,A165,A221
sup,A165,A2
sup,A165,A673
sup,A165,A646
sup,A165,A743
sup,A165,A54
sup,A165,A374
sup,A165,A680
sup,A165,A631
sup,A165,A483
sup,A165,A248
sup,A165,A588
sup,A165,A622
sup,A165,A761
sup,A165,A164
sup,A166,A297
sup,A166,A483
sup,A166,A126
sup,A167,A884
sup,A167,A92
sup,A167,A164
sup,A167,A528
sup,A167,A140
sup,A167,A761
sup,A167,A882
sup,A167,A795
sup,A167,A730
sup,A167,A853
sup,A167,A195
sup,A167,A36
sup,A168,A456
sup,A168,A214
sup,A168,A763
sup,A171,A808
sup,A171,A716
sup,A171,A835
sup,A171,A624
sup,A172,A547
sup,A172,A443
sup,A172,A98
sup,A172,A599
sup,A172,A259
sup,A172,A378
sup,A172,A863
sup,A173,A394
sup,A173,A275
sup,A173,A633
sup,A173,A194
sup,A173,A548
sup,A173,A481
sup,A173,A574
sup,A173,A409
sup,A173,A288
sup,A173,A354
sup,A173,A455
sup,A173,A597
sup,A173,A185
sup,A173,A744
sup,A173,A413
sup,A176,A355
sup,A176,A617
sup,A176,A659
sup,A176,A739
sup,A176,A406
sup,A176,A256
sup,A176,A878
sup,A176,A887
sup,A176,A736
sup,A176,A845
sup,A176,A373
sup,A176,A392
sup,A176,A294
sup,A176,A135
sup,A178,A339
sup,A178,A780
sup,A180,A531
sup,A180,A413
sup,A180,A635
sup,A180,A815
sup,A180,A711
sup,A180,A135
sup,A182,A548
sup,A182,A119
sup,A182,A343
sup,A182,A631
sup,A182,A0
sup,A182,A589
sup,A182,A336
sup,A182,A395
sup,A182,A297
sup,A183,A93
sup,A183,A555
sup,A183,A574
sup,A183,A612
sup,A183,A163
sup,A187,A295
sup,A187,A213
sup,A187,A707
sup,A187,A61
sup,A187,A702
sup,A187,A57
sup,A187,A154
sup,A187,A203
sup,A187,A220
sup,A187,A158
sup,A187,A12
sup,A187,A194
sup,A187,A831
sup,A187,A643
sup,A187,A429
sup,A187,A821
sup,A187,A95
sup,A187,A706
sup,A193,A334
sup,A193,A116
sup,A193,A19
sup,A193,A553
sup,A193,A652
sup,A193,A115
sup,A193,A403
sup,A193,A488
sup,A195,A517
sup,A196,A143
sup,A196,A496
sup,A196,A859
sup,A196,A651
sup,A196,A489
sup,A196,A101
sup,A196,A250
sup,A196,A891
sup,A196,A528
sup,A196,A441
sup,A196,A630
sup,A196,A838
sup,A196,A29
sup,A196,A274
sup,A196,A132
sup,A196,A79
sup,A199,A797
sup,A199,A206
sup,A199,A285
sup,A199,A874
sup,A199,A142
sup,A199,A691
sup,A199,A499
sup,A199,A357
sup,A201,A413
sup,A201,A227
sup,A204,A464
sup,A204,A139
sup,A204,A449
sup,A204,A54
sup,A204,A348
sup,A204,A652
sup,A204,A588
sup,A213,A530
sup,A213,A169
sup,A213,A664
sup,A213,A638
sup,A213,A746
sup,A213,A352
sup,A213,A628
sup,A213,A232
sup,A213,A432
sup,A213,A464
sup,A213,A222
sup,A213,A182
sup,A213,A699
sup,A213,A149
sup,A214,A290
sup,A214,A165
sup,A214,A507
sup,A216,A625
sup,A216,A890
sup,A216,A516
sup,A216,A656
sup,A216,A830
sup,A216,A27
sup,A216,A101
sup,A216,A394
sup,A216,A414
sup,A216,A289
sup,A216,A165
sup,A216,A156
sup,A216,A386
sup,A216,A209
sup,A216,A162
sup,A216,A348
sup,A217,A234
sup,A217,A468
sup,A218,A155
sup,A218,A711
sup,A218,A165
sup,A218,A316
sup,A218,A306
sup,A221,A637
sup,A221,A739
sup,A221,A778
sup,A221,A52
sup,A221,A407
sup,A221,A636
sup,A221,A630
sup,A221,A292
sup,A221,A613
sup,A222,A509
sup,A222,A417
sup,A222,A868
sup,A222,A276
sup,A222,A751
sup,A222,A839
sup,A222,A302
sup,A222,A57
sup,A222,A218
sup,A222,A732
sup,A222,A243
sup,A222,A384
sup,A222,A229
sup,A226,A365
sup,A226,A137
sup,A226,A671
sup,A229,A60
sup,A229,A160
sup,A229,A638
sup,A229,A303
sup,A229,A427
sup,A229,A311
sup,A229,A334
sup,A229,A727
sup,A229,A551
sup,A229,A120
sup,A229,A5
sup,A231,A379
sup,A231,A837
sup,A231,A665
sup,A231,A288
sup,A231,A378
sup,A231,A44
sup,A231,A426
sup,A231,A493
sup,A231,A355
sup,A234,A777
sup,A234,A651
sup,A234,A870
sup,A234,A327
sup,A234,A552
sup,A235,A418
sup,A235,A208
sup,A235,A159
sup,A235,A94
sup,A235,A201
sup,A235,A630
sup,A235,A503
sup,A236,A311
sup,A236,A429
sup,A236,A217
sup,A236,A783
sup,A236,A632
sup,A236,A721
sup,A236,A348
sup,A236,A858
sup,A236,A87
sup,A236,A432
sup,A236,A230
sup,A236,A372
sup,A236,A155
sup,A236,A271
sup,A236,A143
sup,A237,A725
sup,A237,A70
sup,A237,A106
sup,A237,A554
sup,A237,A465
sup,A237,A624
sup,A238,A635
sup,A238,A571
sup,A238,A114
sup,A238,A609
sup,A238,A558
sup,A238,A39
sup,A238,A228
sup,A238,A497
sup,A238,A194
sup,A238,A125
sup,A238,A772
sup,A238,A649
sup,A238,A352
sup,A238,A666
sup,A238,A420
sup,A238,A529
sup,A239,A260
sup,A243,A382
sup,A243,A303
sup,A243,A301
sup,A243,A847
sup,A244,A360
sup,A244,A129
sup,A244,A209
sup,A244,A475
sup,A245,A215
sup,A245,A262
sup,A245,A223
sup,A245,A743
sup,A247,A746
sup,A247,A472
sup,A247,A148
sup,A247,A654
sup,A247,A836
sup,A247,A284
sup,A247,A709
sup,A247,A16
sup,A247,A888
sup,A247,A530
sup,A247,A162
sup,A248,A460
sup,A248,A87
sup,A248,A223
sup,A248,A847
sup,A248,A804
sup,A248,A15
sup,A248,A676
sup,A248,A492
sup,A249,A708
sup,A249,A620
sup,A249,A774
sup,A249,A874
sup,A249,A323
sup,A249,A788
sup,A249,A268
sup,A253,A91
sup,A253,A9
sup,A253,A688
sup,A253,A144
sup,A253,A357
sup,A253,A513
sup,A253,A191
sup,A255,A191
sup,A255,A46
sup,A255,A188
sup,A255,A307
sup,A255,A92
sup,A255,A590
sup,A259,A479
sup,A259,A608
sup,A259,A373
sup,A259,A180
sup,A259,A565
sup,A260,A697
sup,A260,A531
sup,A262,A339
sup,A262,A718
sup,A262,A801
sup,A262,A362
sup,A262,A685
sup,A262,A26
sup,A262,A682
sup,A262,A351
sup,A262,A489
sup,A263,A456
sup,A266,A612
sup,A266,A366
sup,A266,A377
sup,A266,A7
sup,A266,A226
sup,A266,A200
sup,A266,A244
sup,A267,A245
sup,A267,A195
sup,A267,A704
sup,A267,A302
sup,A267,A576
sup,A267,A213
sup,A267,A318
sup,A267,A378
sup,A267,A100
sup,A267,A274
sup,A267,A733
sup,A267,A144
sup,A267,A304
sup,A267,A175
sup,A267,A688
sup,A267,A204
sup,A268,A159
sup,A268,A59
sup,A268,A467
sup,A268,A652
sup,A268,A101
sup,A268,A615
sup,A269,A684
sup,A269,A85
sup,A269,A331
sup,A269,A134
sup,A269,A418
sup,A269,A223
sup,A269,A753
sup,A269,A786
sup,A269,A248
sup,A269,A512
sup,A269,A689
sup,A269,A423
sup,A269,A712
sup,A269,A353
sup,A271,A190
sup,A271,A849
sup,A271,A449
sup,A271,A844
sup,A271,A574
sup,A271,A737
sup,A271,A295
sup,A273,A667
sup,A273,A364
sup,A273,A285
sup,A273,A257
sup,A273,A757
sup,A274,A139
sup,A274,A581
sup,A276,A265
sup,A276,A339
sup,A276,A858
sup,A276,A365
sup,A279,A559
sup,A279,A701
sup,A279,A185
sup,A279,A656
sup,A279,A491
sup,A279,A16
sup,A280,A545
sup,A280,A273
sup,A280,A198
sup,A280,A772
sup,A280,A875
sup,A280,A189
sup,A280,A368
sup,A280,A736
sup,A280,A262
sup,A283,A288
sup,A283,A104
sup,A283,A334
sup,A283,A765
sup,A283,A731
sup,A283,A564
sup,A283,A776
sup,A283,A356
sup,A283,A578
sup,A283,A763
sup,A283,A812
sup,A283,A577
sup,A283,A253
sup,A285,A834
sup,A285,A660
sup,A285,A207
sup,A287,A72
sup,A287,A230
sup,A287,A239
sup,A287,A238
sup,A287,A689
sup,A287,A762
sup,A287,A592
sup,A287,A820
sup,A287,A861
sup,A287,A117
sup,A288,A405
sup,A288,A425
