Entailment,Arg1,Arg2
sup,A683,A684
sup,A685,A665
sup,A687,A688
sup,A688,A689
sup,A694,A695
sup,A697,A698
sup,A699,A700
sup,A701,A702
sup,A704,A705
sup,A705,A706
sup,A707,A708
sup,A708,A686
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A709
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A734
sup,A766,A767
sup,A768,A769
sup,A769,A770
sup,A771,A772
sup,A774,A775
sup,A776,A777
sup,A777,A778
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A790,A791
sup,A792,A766
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A800,A801
sup,A801,A802
sup,A813,A814
sup,A816,A817
sup,A817,A818
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A836,A837
sup,A838,A813
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A861
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A884,A885
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A892,A893
sup,A895,A896
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A901
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A927
sup,A940,A941
sup,A946,A947
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A957,A958
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A963,A964
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A939
sup,A969,A970
sup,A972,A973
sup,A973,A974
sup,A975,A976
sup,A976,A977
sup,A977,A969
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A978
sup,A13,A14
sup,A77,A78
sup,A83,A84
sup,A105,A106
sup,A194,A195
sup,A209,A210
sup,A223,A224
sup,A300,A301
sup,A305,A306
sup,A317,A318
sup,A329,A330
sup,A353,A354
sup,A362,A363
sup,A468,A469
sup,A499,A0
sup,A577,A578
sup,A623,A624
sup,A634,A635
sup,A646,A647
sup,A664,A665
sup,A708,A709
sup,A838,A839
sup,A938,A939
sup,A988,A989
sup,A999,A500
sup,A1,A39
sup,A1,A65
sup,A1,A798
sup,A1,A225
sup,A1,A347
sup,A1,A315
sup,A1,A656
sup,A1,A48
sup,A1,A599
sup,A1,A728
sup,A4,A695
sup,A4,A844
sup,A4,A873
sup,A5,A889
sup,A5,A461
sup,A5,A13
sup,A5,A554
sup,A5,A48
sup,A5,A605
sup,A5,A96
sup,A11,A671
sup,A12,A308
sup,A12,A448
sup,A12,A328
sup,A12,A507
sup,A12,A204
sup,A12,A585
sup,A13,A603
sup,A13,A729
sup,A13,A882
sup,A13,A489
sup,A13,A972
sup,A15,A932
sup,A15,A237
sup,A15,A97
sup,A15,A443
sup,A15,A999
sup,A17,A815
sup,A17,A199
sup,A17,A528
sup,A17,A984
sup,A17,A939
sup,A17,A648
sup,A17,A232
sup,A17,A176
sup,A17,A9
sup,A17,A524
sup,A17,A482
sup,A17,A429
sup,A17,A802
sup,A17,A242
sup,A17,A651
sup,A20,A876
sup,A20,A628
sup,A20,A842
sup,A20,A334
sup,A20,A510
sup,A20,A974
sup,A20,A377
sup,A20,A276
sup,A22,A43
sup,A22,A813
sup,A22,A343
sup,A22,A558
sup,A22,A84
sup,A22,A968
sup,A22,A764
sup,A22,A916
sup,A22,A895
sup,A22,A731
sup,A22,A339
sup,A22,A582
sup,A22,A750
sup,A23,A872
sup,A23,A998
sup,A23,A845
sup,A23,A365
sup,A23,A484
sup,A23,A954
sup,A23,A616
sup,A23,A618
sup,A23,A839
sup,A23,A558
sup,A23,A105
sup,A23,A121
sup,A23,A619
sup,A23,A960
sup,A23,A810
sup,A23,A790
sup,A23,A611
sup,A25,A145
sup,A25,A635
sup,A25,A825
sup,A25,A523
sup,A25,A966
sup,A25,A124
sup,A25,A628
sup,A25,A89
sup,A25,A239
sup,A25,A395
sup,A25,A186
sup,A25,A894
sup,A25,A757
sup,A25,A873
sup,A25,A365
sup,A25,A212
sup,A25,A291
sup,A25,A266
sup,A25,A916
sup,A25,A723
sup,A30,A825
sup,A30,A483
sup,A34,A121
sup,A34,A353
sup,A34,A60
sup,A34,A647
sup,A34,A532
sup,A34,A300
sup,A34,A830
sup,A36,A837
sup,A36,A68
sup,A36,A27
sup,A36,A137
sup,A36,A841
sup,A36,A871
sup,A36,A596
sup,A36,A7
sup,A36,A668
sup,A36,A892
sup,A36,A635
sup,A36,A246
sup,A36,A126
sup,A38,A410
sup,A38,A771
sup,A38,A662
sup,A38,A305
sup,A38,A247
sup,A38,A853
sup,A38,A583
sup,A38,A946
sup,A38,A101
sup,A38,A937
sup,A38,A271
sup,A38,A419
sup,A38,A537
sup,A39,A20
sup,A39,A382
sup,A39,A188
sup,A39,A185
sup,A39,A259
sup,A39,A574
sup,A39,A150
sup,A39,A395
sup,A39,A538
sup,A39,A401
sup,A39,A409
sup,A39,A518
sup,A39,A940
sup,A39,A985
sup,A41,A863
sup,A41,A309
sup,A41,A50
sup,A41,A676
sup,A41,A779
sup,A41,A284
sup,A41,A393
sup,A41,A258
sup,A41,A214
sup,A41,A135
sup,A41,A499
sup,A41,A45
sup,A41,A729
sup,A41,A833
sup,A41,A922
sup,A41,A708
sup,A44,A702
sup,A44,A408
sup,A44,A778
sup,A44,A855
sup,A44,A966
sup,A44,A397
sup,A44,A188
sup,A44,A483
sup,A44,A580
sup,A44,A995
sup,A44,A348
sup,A44,A47
sup,A44,A916
sup,A50,A595
sup,A50,A641
sup,A50,A38
sup,A50,A510
sup,A50,A248
sup,A50,A846
sup,A50,A149
sup,A50,A297
sup,A50,A841
sup,A50,A585
sup,A56,A196
sup,A56,A685
sup,A56,A307
sup,A56,A275
sup,A56,A608
sup,A56,A923
sup,A56,A967
sup,A56,A602
sup,A56,A458
sup,A56,A693
sup,A56,A784
sup,A56,A150
sup,A57,A190
sup,A57,A55
sup,A57,A209
sup,A57,A881
sup,A57,A102
sup,A57,A41
sup,A57,A218
sup,A57,A823
sup,A57,A97
sup,A57,A507
sup,A57,A177
sup,A57,A691
sup,A57,A422
sup,A58,A327
sup,A58,A883
sup,A58,A251
sup,A58,A212
sup,A58,A734
sup,A58,A61
sup,A58,A333
sup,A58,A933
sup,A59,A239
sup,A59,A189
sup,A59,A20
sup,A59,A789
sup,A59,A397
sup,A59,A90
sup,A59,A669
sup,A59,A398
sup,A59,A91
sup,A59,A878
sup,A59,A281
sup,A60,A743
sup,A60,A101
sup,A60,A299
sup,A61,A578
sup,A61,A910
sup,A61,A599
sup,A61,A730
sup,A61,A562
sup,A63,A234
sup,A63,A789
sup,A63,A465
sup,A63,A441
sup,A63,A247
sup,A63,A987
sup,A63,A133
sup,A63,A791
sup,A64,A754
sup,A64,A426
sup,A64,A657
sup,A64,A788
sup,A64,A617
sup,A64,A441
sup,A64,A735
sup,A66,A120
sup,A66,A863
sup,A66,A338
sup,A66,A238
sup,A66,A917
sup,A66,A895
sup,A74,A936
sup,A74,A147
sup,A74,A745
sup,A74,A886
sup,A74,A195
sup,A74,A97
sup,A74,A308
sup,A74,A137
sup,A74,A663
sup,A74,A559
sup,A74,A610
sup,A74,A214
sup,A74,A580
sup,A74,A614
sup,A77,A682
sup,A77,A565
sup,A77,A955
sup,A77,A354
sup,A77,A153
sup,A77,A650
sup,A77,A343
sup,A83,A567
sup,A83,A619
sup,A83,A109
sup,A83,A874
sup,A83,A733
sup,A83,A79
sup,A83,A769
sup,A83,A119
sup,A84,A991
sup,A84,A984
sup,A84,A413
sup,A84,A322
sup,A84,A478
sup,A84,A125
sup,A84,A260
sup,A84,A598
sup,A84,A365
sup,A88,A898
sup,A88,A638
sup,A88,A914
sup,A88,A344
sup,A88,A514
sup,A88,A765
sup,A88,A18
sup,A88,A532
sup,A91,A244
sup,A91,A262
sup,A91,A256
sup,A91,A571
sup,A91,A607
sup,A91,A338
sup,A91,A504
sup,A91,A465
sup,A91,A232
sup,A91,A977
sup,A91,A568
sup,A91,A463
sup,A91,A462
sup,A91,A288
sup,A91,A295
sup,A92,A200
sup,A92,A659
sup,A92,A797
sup,A92,A459
sup,A93,A258
sup,A93,A141
sup,A93,A600
sup,A94,A178
sup,A94,A482
sup,A94,A690
sup,A94,A614
sup,A94,A830
sup,A94,A982
sup,A95,A247
sup,A95,A607
sup,A95,A693
sup,A95,A139
sup,A95,A263
sup,A95,A28
sup,A95,A703
sup,A99,A763
sup,A99,A97
sup,A99,A729
sup,A99,A725
sup,A99,A74
sup,A99,A643
sup,A99,A78
sup,A99,A815
sup,A100,A923
sup,A100,A791
sup,A100,A255
sup,A100,A837
sup,A100,A525
sup,A100,A799
sup,A100,A605
sup,A100,A401
sup,A100,A417
sup,A100,A654
sup,A101,A628
sup,A101,A410
sup,A101,A679
sup,A101,A513
sup,A101,A846
sup,A101,A573
sup,A101,A421
sup,A101,A206
sup,A101,A412
sup,A101,A128
sup,A101,A404
sup,A101,A194
sup,A101,A804
sup,A101,A694
sup,A101,A658
sup,A103,A862
sup,A103,A748
sup,A103,A480
sup,A103,A651
sup,A103,A238
sup,A103,A236
sup,A103,A87
sup,A103,A499
sup,A103,A540
sup,A103,A573
sup,A103,A331
sup,A103,A991
sup,A104,A502
sup,A104,A527
sup,A104,A812
sup,A104,A297
sup,A106,A463
sup,A106,A690
sup,A106,A727
sup,A107,A325
sup,A107,A924
sup,A107,A371
sup,A107,A561
sup,A109,A527
sup,A109,A831
sup,A109,A584
sup,A109,A707
sup,A109,A382
sup,A109,A419
sup,A109,A567
sup,A109,A828
sup,A109,A439
sup,A109,A82
sup,A109,A704
sup,A109,A326
sup,A109,A250
sup,A109,A752
sup,A109,A772
sup,A109,A70
sup,A109,A61
sup,A112,A648
sup,A112,A554
sup,A112,A340
sup,A116,A289
sup,A116,A66
sup,A116,A436
sup,A116,A569
sup,A116,A322
sup,A116,A451
sup,A116,A653
sup,A116,A399
sup,A116,A871
sup,A116,A868
sup,A118,A336
sup,A118,A553
sup,A118,A657
sup,A118,A240
sup,A118,A830
sup,A121,A173
sup,A121,A400
sup,A121,A662
sup,A127,A544
sup,A127,A309
sup,A127,A97
sup,A127,A952
sup,A127,A661
sup,A127,A942
sup,A127,A536
sup,A127,A980
sup,A127,A622
sup,A127,A494
sup,A127,A266
sup,A127,A220
sup,A127,A875
sup,A128,A381
sup,A128,A521
sup,A128,A942
sup,A128,A927
sup,A128,A812
sup,A128,A904
sup,A128,A654
sup,A128,A924
sup,A130,A313
sup,A130,A301
sup,A130,A530
sup,A130,A282
sup,A130,A304
sup,A130,A524
sup,A130,A722
sup,A130,A552
sup,A130,A53
sup,A130,A389
sup,A130,A978
sup,A130,A162
sup,A130,A446
sup,A130,A296
sup,A130,A455
sup,A131,A766
sup,A131,A610
sup,A131,A6
sup,A131,A35
sup,A131,A707
sup,A131,A324
sup,A131,A414
sup,A131,A383
sup,A131,A57
sup,A131,A176
sup,A131,A871
sup,A131,A358
sup,A131,A670
sup,A131,A451
sup,A131,A158
sup,A131,A258
sup,A131,A412
sup,A135,A314
sup,A135,A974
sup,A135,A553
sup,A135,A262
sup,A135,A181
sup,A136,A404
sup,A136,A923
sup,A136,A556
sup,A136,A908
sup,A136,A333
sup,A136,A253
sup,A136,A353
sup,A137,A276
sup,A137,A963
sup,A137,A200
sup,A137,A412
sup,A137,A894
sup,A137,A954
sup,A137,A524
sup,A137,A515
sup,A138,A413
sup,A138,A686
sup,A138,A50
sup,A138,A702
sup,A138,A970
sup,A138,A899
sup,A138,A141
sup,A138,A931
sup,A138,A960
sup,A138,A546
sup,A140,A735
sup,A140,A730
sup,A140,A11
sup,A140,A958
sup,A140,A276
sup,A140,A601
sup,A140,A107
sup,A140,A744
sup,A140,A64
sup,A140,A305
sup,A142,A556
sup,A142,A189
sup,A142,A530
sup,A142,A303
sup,A142,A198
sup,A142,A406
sup,A142,A922
sup,A142,A722
sup,A142,A427
sup,A142,A287
sup,A143,A58
sup,A143,A645
sup,A143,A321
sup,A143,A420
sup,A143,A355
sup,A143,A348
sup,A143,A671
sup,A143,A361
sup,A143,A236
sup,A143,A304
sup,A143,A189
sup,A143,A24
sup,A143,A394
sup,A143,A313
sup,A145,A402
sup,A145,A885
sup,A145,A41
sup,A145,A686
sup,A146,A508
sup,A146,A936
sup,A146,A965
sup,A146,A0
sup,A146,A579
sup,A146,A783
sup,A146,A571
sup,A146,A883
sup,A146,A943
sup,A148,A705
sup,A148,A724
sup,A148,A552
sup,A148,A428
sup,A148,A31
sup,A148,A341
sup,A148,A534
sup,A149,A422
sup,A149,A625
sup,A149,A27
sup,A149,A13
sup,A149,A476
sup,A155,A758
sup,A155,A529
sup,A155,A86
sup,A155,A104
sup,A155,A441
sup,A155,A521
sup,A155,A921
sup,A155,A167
sup,A155,A110
sup,A155,A738
sup,A155,A824
sup,A155,A424
sup,A155,A269
sup,A155,A306
sup,A155,A698
sup,A155,A700
sup,A155,A502
sup,A155,A514
sup,A155,A904
sup,A158,A643
sup,A158,A922
sup,A158,A248
sup,A158,A33
sup,A158,A768
sup,A158,A128
sup,A158,A237
sup,A158,A398
sup,A158,A115
sup,A158,A696
sup,A158,A544
sup,A158,A226
sup,A158,A396
sup,A161,A300
sup,A161,A183
sup,A161,A156
sup,A161,A332
sup,A161,A249
sup,A161,A926
sup,A163,A237
sup,A163,A266
sup,A163,A347
sup,A169,A549
sup,A169,A576
sup,A169,A750
sup,A169,A675
sup,A169,A13
sup,A169,A487
sup,A169,A480
sup,A169,A503
sup,A169,A467
sup,A169,A600
sup,A169,A303
sup,A170,A391
sup,A170,A949
sup,A170,A243
sup,A171,A116
sup,A171,A252
sup,A171,A299
sup,A173,A648
sup,A173,A339
sup,A173,A849
sup,A173,A511
sup,A173,A426
sup,A173,A808
sup,A173,A996
sup,A173,A912
sup,A173,A216
sup,A174,A683
sup,A174,A245
sup,A174,A229
sup,A174,A610
sup,A174,A889
sup,A174,A700
sup,A174,A713
sup,A174,A904
sup,A174,A667
sup,A174,A476
sup,A174,A949
sup,A177,A185
sup,A177,A153
sup,A177,A254
sup,A177,A866
sup,A177,A430
sup,A177,A725
sup,A177,A335
sup,A177,A14
sup,A177,A723
sup,A177,A985
sup,A177,A0
sup,A177,A85
sup,A177,A645
sup,A177,A649
sup,A177,A318
sup,A177,A408
sup,A177,A402
sup,A177,A73
sup,A177,A487
sup,A179,A678
sup,A179,A637
sup,A179,A126
sup,A179,A544
sup,A179,A324
sup,A179,A457
sup,A179,A443
sup,A179,A967
sup,A179,A808
sup,A179,A900
sup,A182,A584
sup,A182,A850
sup,A182,A809
sup,A182,A313
sup,A183,A726
sup,A183,A153
sup,A183,A115
sup,A183,A989
sup,A183,A489
sup,A183,A656
sup,A183,A128
sup,A183,A42
sup,A183,A45
sup,A183,A304
sup,A183,A246
sup,A184,A487
sup,A185,A331
sup,A185,A151
sup,A185,A437
sup,A185,A686
sup,A185,A15
sup,A185,A632
sup,A185,A300
sup,A185,A395
sup,A185,A587
sup,A187,A139
sup,A187,A887
sup,A187,A127
sup,A187,A449
sup,A187,A21
sup,A187,A56
sup,A187,A483
sup,A187,A395
sup,A187,A153
sup,A187,A172
sup,A187,A30
sup,A187,A304
sup,A188,A191
sup,A188,A966
sup,A188,A693
sup,A188,A213
sup,A188,A93
sup,A188,A705
sup,A188,A629
sup,A188,A420
sup,A188,A922
sup,A189,A223
sup,A189,A759
sup,A189,A849
sup,A189,A352
sup,A189,A902
sup,A189,A796
sup,A189,A77
sup,A189,A33
sup,A189,A596
sup,A189,A96
sup,A189,A645
sup,A189,A697
sup,A191,A967
sup,A191,A235
sup,A191,A800
sup,A191,A374
sup,A191,A633
sup,A191,A94
sup,A191,A674
sup,A191,A330
sup,A194,A156
sup,A194,A997
sup,A194,A50
sup,A194,A228
sup,A196,A530
sup,A196,A431
sup,A196,A64
sup,A196,A897
sup,A196,A766
sup,A196,A117
sup,A196,A149
sup,A196,A235
sup,A196,A729
sup,A198,A622
sup,A198,A697
sup,A200,A488
sup,A200,A478
sup,A200,A122
sup,A200,A663
sup,A200,A440
sup,A200,A171
sup,A200,A184
sup,A200,A447
sup,A203,A752
sup,A203,A843
sup,A203,A709
sup,A203,A763
sup,A203,A751
sup,A203,A666
sup,A203,A26
sup,A203,A982
sup,A203,A695
sup,A203,A212
sup,A203,A787
sup,A203,A838
sup,A203,A398
sup,A206,A215
sup,A207,A596
sup,A207,A525
sup,A207,A565
sup,A207,A430
sup,A207,A142
sup,A207,A826
sup,A207,A224
sup,A207,A586
sup,A207,A764
sup,A207,A386
sup,A207,A664
sup,A207,A892
sup,A208,A391
sup,A208,A344
sup,A208,A652
sup,A208,A850
sup,A210,A196
sup,A210,A971
sup,A210,A793
sup,A213,A163
sup,A213,A355
sup,A213,A90
sup,A214,A785
sup,A216,A361
sup,A216,A788
sup,A216,A940
sup,A216,A172
sup,A216,A949
sup,A216,A416
sup,A218,A198
sup,A218,A462
sup,A218,A803
sup,A218,A623
sup,A218,A843
sup,A218,A294
sup,A218,A876
sup,A218,A8
sup,A218,A982
sup,A218,A909
sup,A219,A958
sup,A220,A416
sup,A220,A619
sup,A220,A372
sup,A220,A881
sup,A220,A441
sup,A220,A39
sup,A220,A120
sup,A220,A654
sup,A220,A767
sup,A220,A16
sup,A220,A57
sup,A220,A642
sup,A220,A374
sup,A220,A675
sup,A220,A97
sup,A220,A466
sup,A222,A638
sup,A222,A830
sup,A222,A554
sup,A222,A910
sup,A222,A747
sup,A222,A754
sup,A222,A789
sup,A222,A810
sup,A222,A407
sup,A222,A835
sup,A222,A244
sup,A222,A745
sup,A222,A946
sup,A222,A211
sup,A224,A299
sup,A224,A878
sup,A224,A821
sup,A224,A227
sup,A225,A117
sup,A225,A723
sup,A225,A342
sup,A225,A870
sup,A225,A604
sup,A225,A995
sup,A225,A765
sup,A225,A917
sup,A225,A971
sup,A229,A315
sup,A229,A428
sup,A229,A322
sup,A229,A777
sup,A229,A321
sup,A229,A909
sup,A229,A603
sup,A229,A770
sup,A229,A242
sup,A229,A956
sup,A229,A34
sup,A229,A552
sup,A230,A361
sup,A230,A594
sup,A230,A934
sup,A230,A790
sup,A230,A268
sup,A230,A758
sup,A230,A254
sup,A230,A169
sup,A230,A298
sup,A230,A150
sup,A230,A759
sup,A230,A995
sup,A231,A861
sup,A231,A250
sup,A231,A985
sup,A231,A559
sup,A231,A186
sup,A231,A114
sup,A231,A71
sup,A231,A654
sup,A235,A309
sup,A235,A660
sup,A235,A459
sup,A235,A295
sup,A235,A102
sup,A235,A667
sup,A235,A799
sup,A235,A313
sup,A235,A70
sup,A235,A396
sup,A235,A653
sup,A235,A623
sup,A237,A864
sup,A237,A836
sup,A237,A999
sup,A237,A598
sup,A237,A282
sup,A237,A42
sup,A238,A821
sup,A238,A300
sup,A238,A909
sup,A238,A136
sup,A238,A594
sup,A241,A453
sup,A241,A74
sup,A241,A160
sup,A241,A889
sup,A241,A229
sup,A241,A41
sup,A241,A76
sup,A241,A332
sup,A241,A432
sup,A241,A280
sup,A241,A224
sup,A241,A154
sup,A241,A807
sup,A241,A139
sup,A241,A536
sup,A241,A567
sup,A245,A466
sup,A245,A759
sup,A245,A399
sup,A246,A655
sup,A246,A712
sup,A246,A612
sup,A246,A424
sup,A248,A377
sup,A248,A557
sup,A248,A615
sup,A248,A583
sup,A248,A816
sup,A248,A90
sup,A248,A679
sup,A248,A858
sup,A248,A594
sup,A251,A696
sup,A251,A988
sup,A251,A784
sup,A251,A57
sup,A252,A137
sup,A252,A157
sup,A252,A850
sup,A252,A97
sup,A252,A68
sup,A252,A535
sup,A252,A400
sup,A252,A896
sup,A252,A686
sup,A252,A931
sup,A252,A38
sup,A253,A890
sup,A253,A95
sup,A253,A372
sup,A253,A9
sup,A253,A103
sup,A253,A708
sup,A253,A634
sup,A253,A504
sup,A253,A122
sup,A253,A676
sup,A253,A315
sup,A253,A899
sup,A253,A346
sup,A253,A339
sup,A253,A12
sup,A254,A580
sup,A254,A462
sup,A254,A70
sup,A254,A130
sup,A254,A975
sup,A254,A611
sup,A254,A589
sup,A255,A425
sup,A255,A127
sup,A255,A855
sup,A255,A882
sup,A255,A898
sup,A255,A311
sup,A255,A827
sup,A255,A228
sup,A255,A531
sup,A255,A391
sup,A255,A287
sup,A255,A387
sup,A255,A115
sup,A255,A627
sup,A255,A926
sup,A255,A49
sup,A255,A588
sup,A256,A909
sup,A256,A248
sup,A256,A456
sup,A256,A956
sup,A256,A966
sup,A256,A85
sup,A256,A613
sup,A256,A778
sup,A256,A167
sup,A256,A541
sup,A256,A690
sup,A259,A89
sup,A261,A11
sup,A261,A474
sup,A261,A269
sup,A262,A721
sup,A262,A470
sup,A265,A301
sup,A265,A525
sup,A265,A735
sup,A265,A548
sup,A265,A149
sup,A265,A581
sup,A265,A177
sup,A265,A661
sup,A265,A35
sup,A265,A921
sup,A265,A632
sup,A265,A526
sup,A267,A283
sup,A267,A308
sup,A267,A294
sup,A267,A257
sup,A267,A484
sup,A267,A817
sup,A267,A160
sup,A269,A877
sup,A269,A296
sup,A269,A865
sup,A269,A317
sup,A270,A827
sup,A270,A323
sup,A270,A452
sup,A270,A451
sup,A270,A624
sup,A270,A838
sup,A270,A189
sup,A270,A821
sup,A273,A932
