Entailment,Arg1,Arg2
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A354
sup,A371,A372
sup,A373,A374
sup,A374,A375
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A380,A381
sup,A382,A383
sup,A393,A394
sup,A395,A396
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A402
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A414
sup,A454,A455
sup,A457,A458
sup,A459,A460
sup,A460,A461
sup,A461,A453
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A462
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A495
sup,A2,A3
sup,A31,A32
sup,A39,A40
sup,A57,A58
sup,A113,A114
sup,A118,A119
sup,A146,A147
sup,A200,A201
sup,A231,A232
sup,A242,A243
sup,A249,A0
sup,A251,A252
sup,A260,A261
sup,A266,A267
sup,A285,A286
sup,A304,A305
sup,A309,A310
sup,A318,A319
sup,A325,A326
sup,A353,A354
sup,A391,A392
sup,A413,A414
sup,A433,A434
sup,A452,A453
sup,A461,A462
sup,A475,A476
sup,A1,A187
sup,A1,A258
sup,A1,A53
sup,A2,A362
sup,A2,A430
sup,A2,A223
sup,A3,A292
sup,A3,A240
sup,A4,A89
sup,A5,A433
sup,A5,A124
sup,A5,A244
sup,A5,A380
sup,A5,A229
sup,A5,A358
sup,A5,A413
sup,A5,A313
sup,A5,A23
sup,A5,A161
sup,A5,A383
sup,A7,A195
sup,A16,A369
sup,A16,A467
sup,A16,A14
sup,A16,A393
sup,A16,A236
sup,A16,A212
sup,A18,A50
sup,A18,A356
sup,A18,A182
sup,A18,A477
sup,A18,A296
sup,A20,A289
sup,A20,A168
sup,A20,A74
sup,A20,A256
sup,A20,A259
sup,A20,A121
sup,A20,A358
sup,A22,A15
sup,A22,A76
sup,A22,A390
sup,A23,A141
sup,A23,A185
sup,A23,A91
sup,A24,A280
sup,A24,A476
sup,A24,A459
sup,A24,A489
sup,A24,A214
sup,A24,A445
sup,A24,A161
sup,A24,A400
sup,A24,A145
sup,A24,A236
sup,A25,A127
sup,A25,A51
sup,A27,A143
sup,A27,A299
sup,A27,A259
sup,A27,A386
sup,A27,A65
sup,A27,A240
sup,A27,A423
sup,A27,A262
sup,A28,A185
sup,A28,A292
sup,A29,A414
sup,A29,A174
sup,A29,A52
sup,A29,A335
sup,A29,A240
sup,A29,A270
sup,A33,A142
sup,A33,A392
sup,A33,A3
sup,A33,A170
sup,A33,A400
sup,A33,A162
sup,A34,A328
sup,A34,A213
sup,A34,A108
sup,A34,A387
sup,A34,A103
sup,A34,A180
sup,A34,A101
sup,A35,A280
sup,A35,A245
sup,A35,A103
sup,A35,A167
sup,A35,A76
sup,A35,A139
sup,A37,A285
sup,A37,A427
sup,A37,A128
sup,A37,A210
sup,A38,A408
sup,A38,A238
sup,A38,A90
sup,A38,A15
sup,A38,A321
sup,A38,A36
sup,A38,A334
sup,A38,A205
sup,A40,A373
sup,A40,A390
sup,A40,A159
sup,A40,A85
sup,A41,A196
sup,A41,A355
sup,A41,A417
sup,A41,A212
sup,A41,A332
sup,A41,A3
sup,A41,A41
sup,A44,A150
sup,A44,A341
sup,A44,A377
sup,A44,A428
sup,A44,A196
sup,A44,A250
sup,A44,A134
sup,A45,A469
sup,A45,A191
sup,A45,A260
sup,A45,A434
sup,A48,A375
sup,A50,A331
sup,A50,A369
sup,A50,A488
sup,A50,A77
sup,A51,A268
sup,A51,A130
sup,A51,A182
sup,A51,A444
sup,A51,A38
sup,A51,A61
sup,A51,A361
sup,A51,A19
sup,A51,A206
sup,A51,A214
sup,A53,A304
sup,A53,A135
sup,A53,A433
sup,A53,A493
sup,A53,A144
sup,A53,A388
sup,A53,A453
sup,A53,A40
sup,A54,A213
sup,A54,A314
sup,A54,A51
sup,A54,A473
sup,A54,A222
sup,A54,A441
sup,A54,A103
sup,A54,A288
sup,A54,A292
sup,A54,A91
sup,A54,A122
sup,A55,A362
sup,A55,A368
sup,A57,A21
sup,A57,A59
sup,A57,A54
sup,A57,A138
sup,A58,A409
sup,A58,A139
sup,A58,A42
sup,A58,A174
sup,A58,A212
sup,A58,A50
sup,A58,A129
sup,A58,A162
sup,A58,A474
sup,A58,A497
sup,A59,A358
sup,A59,A159
sup,A59,A149
sup,A59,A4
sup,A61,A364
sup,A61,A370
sup,A61,A406
sup,A61,A174
sup,A61,A397
sup,A61,A233
sup,A61,A161
sup,A62,A184
sup,A62,A274
sup,A62,A455
sup,A62,A14
sup,A65,A478
sup,A65,A365
sup,A65,A195
sup,A65,A484
sup,A65,A92
sup,A65,A245
sup,A65,A252
sup,A65,A53
sup,A65,A61
sup,A65,A89
sup,A65,A136
sup,A66,A217
sup,A66,A236
sup,A66,A483
sup,A66,A468
sup,A66,A316
sup,A66,A408
sup,A66,A410
sup,A69,A461
sup,A69,A203
sup,A69,A211
sup,A69,A111
sup,A69,A153
sup,A70,A407
sup,A70,A372
sup,A70,A142
sup,A70,A358
sup,A70,A154
sup,A70,A367
sup,A70,A242
sup,A70,A248
sup,A70,A90
sup,A70,A103
sup,A73,A233
sup,A73,A62
sup,A73,A347
sup,A73,A350
sup,A73,A475
sup,A73,A215
sup,A73,A133
sup,A73,A352
sup,A73,A379
sup,A73,A368
sup,A73,A130
sup,A73,A339
sup,A73,A185
sup,A73,A42
sup,A78,A377
sup,A78,A392
sup,A78,A44
sup,A78,A360
sup,A78,A425
sup,A78,A89
sup,A78,A254
sup,A78,A105
sup,A82,A261
sup,A82,A381
sup,A82,A464
sup,A82,A137
sup,A82,A327
sup,A82,A132
sup,A82,A386
sup,A82,A196
sup,A82,A244
sup,A82,A448
sup,A82,A424
sup,A82,A414
sup,A82,A141
sup,A82,A204
sup,A82,A178
sup,A85,A98
sup,A85,A314
sup,A85,A104
sup,A85,A270
sup,A85,A166
sup,A85,A276
sup,A85,A108
sup,A85,A362
sup,A85,A46
sup,A88,A342
sup,A88,A181
sup,A88,A152
sup,A88,A238
sup,A88,A115
sup,A88,A198
sup,A88,A174
sup,A88,A220
sup,A88,A352
sup,A88,A359
sup,A88,A228
sup,A89,A109
sup,A89,A0
sup,A89,A31
sup,A89,A322
sup,A89,A305
sup,A90,A241
sup,A90,A403
sup,A90,A20
sup,A90,A130
sup,A90,A368
sup,A90,A207
sup,A90,A259
sup,A90,A308
sup,A90,A436
sup,A90,A497
sup,A90,A163
sup,A91,A323
sup,A91,A25
sup,A91,A192
sup,A91,A417
sup,A91,A68
sup,A91,A200
sup,A91,A312
sup,A91,A305
sup,A91,A348
sup,A92,A36
sup,A92,A252
sup,A92,A365
sup,A92,A446
sup,A93,A293
sup,A93,A369
sup,A93,A140
sup,A93,A494
sup,A93,A341
sup,A98,A426
sup,A99,A455
sup,A99,A151
sup,A99,A448
sup,A99,A357
sup,A99,A405
sup,A99,A349
sup,A99,A50
sup,A99,A189
sup,A99,A17
sup,A99,A60
sup,A100,A464
sup,A100,A355
sup,A100,A134
sup,A100,A233
sup,A100,A289
sup,A100,A28
sup,A100,A144
sup,A100,A272
sup,A100,A209
sup,A100,A51
sup,A100,A31
sup,A102,A121
sup,A102,A377
sup,A102,A108
sup,A102,A166
sup,A105,A489
sup,A105,A8
sup,A105,A161
sup,A106,A305
sup,A106,A71
sup,A106,A463
sup,A106,A5
sup,A107,A428
sup,A107,A319
sup,A107,A246
sup,A107,A176
sup,A107,A181
sup,A109,A445
sup,A110,A18
sup,A115,A148
sup,A115,A301
sup,A115,A397
sup,A115,A357
sup,A115,A4
sup,A115,A326
sup,A115,A215
sup,A116,A40
sup,A116,A74
sup,A116,A76
sup,A116,A320
sup,A116,A240
sup,A116,A314
sup,A116,A171
sup,A117,A477
sup,A117,A339
sup,A117,A361
sup,A118,A494
sup,A119,A444
sup,A119,A169
sup,A119,A288
sup,A119,A184
sup,A119,A322
sup,A120,A450
sup,A120,A342
sup,A120,A8
sup,A120,A477
sup,A120,A475
sup,A120,A157
sup,A120,A339
sup,A120,A398
sup,A120,A49
sup,A120,A187
sup,A120,A367
sup,A122,A272
sup,A122,A452
sup,A122,A87
sup,A122,A467
sup,A122,A56
sup,A122,A75
sup,A122,A320
sup,A122,A254
sup,A122,A144
sup,A124,A379
sup,A124,A68
sup,A124,A479
sup,A124,A497
sup,A124,A55
sup,A124,A103
sup,A124,A110
sup,A124,A359
sup,A124,A469
sup,A127,A491
sup,A127,A357
sup,A127,A412
sup,A128,A275
sup,A128,A231
sup,A128,A234
sup,A128,A136
sup,A128,A21
sup,A130,A19
sup,A130,A419
sup,A130,A284
sup,A130,A221
sup,A130,A384
sup,A131,A359
sup,A131,A34
sup,A131,A61
sup,A131,A192
sup,A131,A385
sup,A131,A381
sup,A131,A208
sup,A131,A100
sup,A131,A26
sup,A131,A32
sup,A131,A119
sup,A131,A228
sup,A131,A33
sup,A131,A402
sup,A132,A302
sup,A132,A370
sup,A132,A73
sup,A132,A419
sup,A132,A396
sup,A132,A54
sup,A134,A100
sup,A134,A446
sup,A134,A130
sup,A134,A445
sup,A134,A191
sup,A134,A494
sup,A134,A342
sup,A134,A401
sup,A134,A307
sup,A135,A46
sup,A135,A382
sup,A135,A422
sup,A135,A135
sup,A135,A139
sup,A135,A425
sup,A136,A120
sup,A136,A91
sup,A136,A407
sup,A136,A142
sup,A136,A167
sup,A136,A465
sup,A136,A455
sup,A136,A20
sup,A139,A241
sup,A139,A69
sup,A141,A288
sup,A141,A320
sup,A141,A497
sup,A141,A310
sup,A141,A124
sup,A142,A192
sup,A142,A103
sup,A143,A52
sup,A143,A284
sup,A143,A255
sup,A144,A198
sup,A144,A363
sup,A144,A284
sup,A144,A239
sup,A144,A226
sup,A144,A120
sup,A144,A325
sup,A145,A24
sup,A145,A180
sup,A145,A101
sup,A145,A110
sup,A145,A32
sup,A145,A365
sup,A151,A358
sup,A151,A219
sup,A151,A69
sup,A151,A107
sup,A151,A77
sup,A151,A170
sup,A156,A1
sup,A156,A10
sup,A156,A282
sup,A156,A304
sup,A157,A51
sup,A157,A119
sup,A157,A455
sup,A157,A369
sup,A157,A60
sup,A158,A180
sup,A158,A436
sup,A158,A434
sup,A158,A397
sup,A162,A94
sup,A162,A149
sup,A162,A96
sup,A162,A186
sup,A162,A172
sup,A162,A439
sup,A162,A349
sup,A162,A329
sup,A162,A128
sup,A164,A398
sup,A164,A195
sup,A164,A444
sup,A164,A340
sup,A164,A294
sup,A164,A162
sup,A164,A188
sup,A164,A428
sup,A164,A336
sup,A164,A254
sup,A164,A51
sup,A170,A294
sup,A170,A333
sup,A173,A415
sup,A173,A293
sup,A173,A271
sup,A173,A275
sup,A173,A371
sup,A174,A18
sup,A174,A17
sup,A174,A412
sup,A175,A426
sup,A175,A222
sup,A175,A238
sup,A175,A279
sup,A175,A486
sup,A175,A397
sup,A175,A89
sup,A175,A357
sup,A175,A376
sup,A176,A495
sup,A176,A147
sup,A176,A405
sup,A177,A139
sup,A177,A380
sup,A177,A105
sup,A177,A229
sup,A177,A486
sup,A177,A176
sup,A177,A355
sup,A177,A347
sup,A177,A254
sup,A177,A69
sup,A177,A408
sup,A177,A36
sup,A181,A331
sup,A181,A47
sup,A181,A63
sup,A181,A24
sup,A181,A197
sup,A181,A143
sup,A182,A254
sup,A182,A210
sup,A182,A395
sup,A182,A171
sup,A182,A91
sup,A183,A412
sup,A183,A132
sup,A183,A345
sup,A183,A454
sup,A183,A391
sup,A183,A415
sup,A183,A351
sup,A185,A427
sup,A185,A121
sup,A185,A361
sup,A185,A20
sup,A185,A187
sup,A185,A148
sup,A189,A346
sup,A189,A3
sup,A197,A322
sup,A197,A446
sup,A197,A76
sup,A197,A418
sup,A197,A189
sup,A197,A63
sup,A197,A18
sup,A197,A356
sup,A197,A214
sup,A197,A72
sup,A200,A345
sup,A200,A342
sup,A204,A59
sup,A204,A5
sup,A204,A309
sup,A204,A14
sup,A204,A357
sup,A207,A322
sup,A207,A237
sup,A207,A390
sup,A207,A247
sup,A207,A203
sup,A207,A380
sup,A207,A463
sup,A209,A476
sup,A209,A364
sup,A209,A252
sup,A209,A23
sup,A209,A5
sup,A209,A10
sup,A209,A303
sup,A212,A340
sup,A212,A271
sup,A212,A18
sup,A212,A27
sup,A212,A354
sup,A218,A189
sup,A218,A402
sup,A218,A271
sup,A218,A442
sup,A219,A376
sup,A219,A243
sup,A219,A381
sup,A219,A148
sup,A222,A184
sup,A222,A35
sup,A222,A357
sup,A222,A98
sup,A222,A423
sup,A222,A205
sup,A222,A333
sup,A222,A482
sup,A223,A430
sup,A223,A242
sup,A223,A309
sup,A223,A351
sup,A223,A341
sup,A223,A146
sup,A223,A85
sup,A223,A234
sup,A223,A119
sup,A228,A285
sup,A228,A33
sup,A228,A384
sup,A228,A106
sup,A229,A304
sup,A229,A22
sup,A230,A311
sup,A230,A360
sup,A230,A301
sup,A230,A350
sup,A230,A183
sup,A231,A401
sup,A231,A293
sup,A231,A288
sup,A231,A17
sup,A231,A4
sup,A231,A165
sup,A231,A318
sup,A231,A260
sup,A231,A87
sup,A231,A337
sup,A231,A103
sup,A231,A133
sup,A231,A236
sup,A232,A465
sup,A232,A408
sup,A232,A430
sup,A232,A269
sup,A232,A209
sup,A232,A199
sup,A232,A466
sup,A232,A406
sup,A232,A54
sup,A237,A282
sup,A237,A464
sup,A237,A287
sup,A237,A14
sup,A237,A278
sup,A237,A491
sup,A237,A418
sup,A237,A407
sup,A240,A382
sup,A240,A110
sup,A240,A340
sup,A240,A82
sup,A241,A265
sup,A241,A464
sup,A241,A66
sup,A243,A336
sup,A243,A386
sup,A243,A431
sup,A243,A228
sup,A243,A209
sup,A243,A88
sup,A243,A60
sup,A244,A41
sup,A244,A3
sup,A244,A476
sup,A244,A37
sup,A244,A420
sup,A245,A283
sup,A245,A281
sup,A245,A493
sup,A246,A298
sup,A246,A412
sup,A246,A425
sup,A246,A332
sup,A246,A2
sup,A246,A365
sup,A246,A161
sup,A246,A489
sup,A246,A394
sup,A248,A79
sup,A248,A261
sup,A248,A66
sup,A248,A304
sup,A248,A262
sup,A248,A57
sup,A248,A442
sup,A248,A201
sup,A248,A186
sup,A248,A401
sup,A248,A302
sup,A248,A245
sup,A249,A418
sup,A249,A150
sup,A249,A421
sup,A249,A469
sup,A249,A119
sup,A249,A195
sup,A249,A386
sup,A251,A154
sup,A252,A213
sup,A252,A26
sup,A252,A218
sup,A255,A481
sup,A255,A232
sup,A255,A44
sup,A255,A327
sup,A255,A86
sup,A255,A213
sup,A258,A486
sup,A258,A139
sup,A258,A153
sup,A258,A321
sup,A260,A1
sup,A260,A11
sup,A260,A122
sup,A260,A489
sup,A260,A157
sup,A262,A339
sup,A262,A163
sup,A262,A106
sup,A262,A234
sup,A262,A481
sup,A262,A25
sup,A262,A241
sup,A262,A85
sup,A262,A153
sup,A262,A468
sup,A263,A283
sup,A263,A274
sup,A263,A393
sup,A263,A90
sup,A263,A243
sup,A263,A261
sup,A263,A400
sup,A264,A378
sup,A264,A391
sup,A264,A403
sup,A264,A100
sup,A264,A158
sup,A264,A264
sup,A264,A324
sup,A265,A450
sup,A265,A457
sup,A265,A269
sup,A269,A422
sup,A269,A77
sup,A269,A289
sup,A269,A108
sup,A269,A184
sup,A272,A0
sup,A272,A396
sup,A272,A355
sup,A272,A352
sup,A272,A135
sup,A272,A433
sup,A276,A178
sup,A276,A26
sup,A278,A33
sup,A284,A81
sup,A284,A182
sup,A284,A354
sup,A284,A61
sup,A284,A331
sup,A288,A156
sup,A288,A335
sup,A288,A430
sup,A290,A410
sup,A290,A109
sup,A290,A102
sup,A290,A342
sup,A291,A291
sup,A291,A386
sup,A291,A477
sup,A291,A187
sup,A291,A250
sup,A291,A393
sup,A291,A257
sup,A291,A258
sup,A291,A404
sup,A291,A310
sup,A292,A87
sup,A292,A295
sup,A292,A204
sup,A292,A463
sup,A292,A476
sup,A292,A164
sup,A292,A179
sup,A294,A166
sup,A294,A185
sup,A294,A307
sup,A294,A258
sup,A294,A2
sup,A295,A104
sup,A295,A122
sup,A295,A64
sup,A295,A436
sup,A295,A46
sup,A295,A374
sup,A295,A367
sup,A295,A279
sup,A295,A486
sup,A295,A484
sup,A298,A352
sup,A298,A461
sup,A298,A328
sup,A298,A97
sup,A298,A204
sup,A303,A21
sup,A303,A360
sup,A303,A371
sup,A303,A9
sup,A303,A473
sup,A303,A106
sup,A303,A310
sup,A303,A77
sup,A303,A66
sup,A303,A225
sup,A304,A469
sup,A304,A481
sup,A304,A448
sup,A304,A297
sup,A307,A378
sup,A307,A284
sup,A307,A164
sup,A307,A276
sup,A307,A371
sup,A307,A243
sup,A307,A417
sup,A307,A357
sup,A309,A404
sup,A309,A421
sup,A309,A324
sup,A309,A41
sup,A309,A185
sup,A317,A471
sup,A317,A90
sup,A317,A212
sup,A318,A238
sup,A318,A211
sup,A318,A321
sup,A318,A164
sup,A318,A13
sup,A318,A236
sup,A321,A230
sup,A321,A222
sup,A321,A243
sup,A321,A99
sup,A321,A186
sup,A321,A481
sup,A321,A6
sup,A321,A45
sup,A322,A328
sup,A322,A330
sup,A327,A137
sup,A327,A230
sup,A327,A227
sup,A327,A211
sup,A327,A114
sup,A327,A423
sup,A327,A65
sup,A336,A144
sup,A336,A491
sup,A336,A254
sup,A336,A282
sup,A336,A198
sup,A337,A57
sup,A337,A390
sup,A337,A383
sup,A337,A492
sup,A337,A169
sup,A340,A97
sup,A340,A466
sup,A340,A242
sup,A341,A261
sup,A341,A258
sup,A341,A175
sup,A341,A135
sup,A341,A429
sup,A341,A411
sup,A341,A251
sup,A343,A470
sup,A343,A144
sup,A343,A435
sup,A343,A7
sup,A343,A243
sup,A343,A232
sup,A343,A176
sup,A343,A153
sup,A346,A217
sup,A346,A335
sup,A346,A147
sup,A346,A21
sup,A346,A63
sup,A346,A144
sup,A346,A410
sup,A346,A114
sup,A352,A259
sup,A352,A175
sup,A352,A143
sup,A353,A433
sup,A355,A383
sup,A355,A267
sup,A355,A246
sup,A355,A386
sup,A355,A64
sup,A355,A455
sup,A355,A429
sup,A355,A164
sup,A357,A385
sup,A357,A492
sup,A359,A480
sup,A359,A187
sup,A359,A373
sup,A363,A361
sup,A363,A486
sup,A363,A272
sup,A364,A34
sup,A364,A175
sup,A364,A95
sup,A364,A492
sup,A364,A419
sup,A364,A486
sup,A367,A315
sup,A367,A445
sup,A367,A312
sup,A367,A5
sup,A368,A144
sup,A368,A96
sup,A368,A459
sup,A368,A336
sup,A369,A14
sup,A369,A348
sup,A374,A419
sup,A374,A14
sup,A374,A32
sup,A374,A41
sup,A374,A266
sup,A374,A379
sup,A374,A34
sup,A375,A426
sup,A375,A291
sup,A378,A363
sup,A378,A17
sup,A378,A321
sup,A378,A63
sup,A378,A89
sup,A378,A344
sup,A378,A45
sup,A378,A309
sup,A378,A180
sup,A381,A339
sup,A381,A273
sup,A381,A345
sup,A381,A93
sup,A381,A453
sup,A381,A475
sup,A381,A166
sup,A381,A483
sup,A381,A9
sup,A384,A291
sup,A384,A346
sup,A384,A293
sup,A384,A156
sup,A384,A122
sup,A384,A341
sup,A384,A394
sup,A384,A331
sup,A384,A267
sup,A384,A392
sup,A384,A149
sup,A385,A379
sup,A385,A373
sup,A385,A212
sup,A385,A419
sup,A385,A374
sup,A388,A429
sup,A388,A172
sup,A388,A176
sup,A388,A490
sup,A388,A239
sup,A391,A90
sup,A391,A22
sup,A392,A346
sup,A392,A173
sup,A392,A279
sup,A392,A447
sup,A392,A366
sup,A392,A433
sup,A392,A51
sup,A392,A222
sup,A392,A157
sup,A395,A146
sup,A397,A135
sup,A397,A302
sup,A397,A275
sup,A397,A227
sup,A397,A223
sup,A403,A53
sup,A403,A84
sup,A403,A213
sup,A403,A261
sup,A403,A94
sup,A403,A341
sup,A403,A5
sup,A403,A230
sup,A404,A477
sup,A404,A205
sup,A404,A468
sup,A405,A40
sup,A405,A309
sup,A405,A30
sup,A410,A197
sup,A410,A100
sup,A410,A365
sup,A410,A138
sup,A410,A176
sup,A410,A99
sup,A410,A327
sup,A413,A5
sup,A413,A78
sup,A413,A404
sup,A413,A329
sup,A415,A14
sup,A416,A169
sup,A420,A289
sup,A420,A219
sup,A420,A182
sup,A420,A241
sup,A420,A28
sup,A420,A152
sup,A420,A66
sup,A420,A264
sup,A420,A235
sup,A420,A458
sup,A420,A406
sup,A420,A137
sup,A420,A243
sup,A420,A404
sup,A420,A38
sup,A421,A36
sup,A421,A336
sup,A421,A291
sup,A421,A29
sup,A422,A158
sup,A422,A254
sup,A422,A233
sup,A422,A324
sup,A422,A461
sup,A422,A246
sup,A423,A333
sup,A423,A259
sup,A423,A457
sup,A423,A38
sup,A423,A346
sup,A426,A279
sup,A426,A481
sup,A426,A444
sup,A432,A328
sup,A432,A40
sup,A432,A67
sup,A432,A424
sup,A432,A301
sup,A432,A258
sup,A432,A482
sup,A432,A229
sup,A432,A434
sup,A432,A494
sup,A435,A78
sup,A435,A399
sup,A435,A481
sup,A435,A26
sup,A435,A401
sup,A435,A21
sup,A435,A322
sup,A435,A492
sup,A435,A302
sup,A435,A147
sup,A435,A374
sup,A435,A499
sup,A435,A27
sup,A436,A330
sup,A436,A384
sup,A436,A296
sup,A436,A104
sup,A436,A66
sup,A436,A154
sup,A437,A204
sup,A441,A432
sup,A441,A55
sup,A441,A141
sup,A441,A204
sup,A441,A265
sup,A444,A315
sup,A444,A489
sup,A444,A187
sup,A444,A335
sup,A444,A120
sup,A444,A291
sup,A444,A65
sup,A444,A124
sup,A444,A354
sup,A444,A464
sup,A444,A170
sup,A447,A183
sup,A449,A16
sup,A449,A87
sup,A449,A332
sup,A453,A28
sup,A453,A247
sup,A453,A383
sup,A453,A112
sup,A453,A342
sup,A453,A444
sup,A453,A451
sup,A453,A46
sup,A453,A281
sup,A455,A440
sup,A456,A389
sup,A456,A197
sup,A456,A352
sup,A456,A439
sup,A456,A322
sup,A456,A402
sup,A456,A44
sup,A456,A212
sup,A456,A232
sup,A456,A369
sup,A456,A404
sup,A459,A86
sup,A460,A11
sup,A460,A27
sup,A460,A57
sup,A461,A68
sup,A461,A167
sup,A461,A143
sup,A463,A298
sup,A463,A127
sup,A463,A419
sup,A463,A60
sup,A463,A341
sup,A463,A431
sup,A463,A20
sup,A463,A77
sup,A463,A138
sup,A464,A369
sup,A465,A140
sup,A465,A334
sup,A465,A85
sup,A465,A377
sup,A465,A411
sup,A465,A177
sup,A465,A404
sup,A466,A62
sup,A466,A209
sup,A466,A43
sup,A467,A103
sup,A467,A497
sup,A467,A464
sup,A467,A481
sup,A467,A347
sup,A468,A148
sup,A468,A79
sup,A470,A164
sup,A470,A117
sup,A470,A85
sup,A472,A113
sup,A472,A112
sup,A472,A170
sup,A472,A432
sup,A472,A450
sup,A472,A469
sup,A472,A86
sup,A472,A254
sup,A472,A33
sup,A472,A257
sup,A472,A95
sup,A472,A102
sup,A472,A24
sup,A473,A236
sup,A473,A111
sup,A473,A386
sup,A473,A356
sup,A473,A62
sup,A473,A326
sup,A473,A337
sup,A473,A441
sup,A473,A448
sup,A475,A254
sup,A475,A278
sup,A475,A303
sup,A475,A469
sup,A475,A251
sup,A475,A414
sup,A476,A179
sup,A476,A437
sup,A476,A291
sup,A476,A20
sup,A476,A319
sup,A479,A190
sup,A479,A321
sup,A479,A38
sup,A479,A44
sup,A479,A265
sup,A479,A225
sup,A479,A148
sup,A479,A278
sup,A480,A423
sup,A480,A114
sup,A480,A391
sup,A481,A288
sup,A481,A230
sup,A481,A360
sup,A481,A452
sup,A481,A114
sup,A483,A139
sup,A483,A486
sup,A483,A352
sup,A483,A254
sup,A484,A110
sup,A484,A416
sup,A484,A358
sup,A484,A298
sup,A484,A299
sup,A484,A173
sup,A484,A472
sup,A484,A333
sup,A484,A48
sup,A484,A347
sup,A484,A269
sup,A484,A447
sup,A484,A265
sup,A485,A382
sup,A485,A151
sup,A485,A8
sup,A485,A429
sup,A491,A29
sup,A491,A83
sup,A491,A239
sup,A491,A203
sup,A491,A317
sup,A491,A457
sup,A494,A105
sup,A494,A454
sup,A494,A168
sup,A496,A356
sup,A496,A115
sup,A496,A193
sup,A496,A384
sup,A496,A213
sup,A496,A258
sup,A496,A434
