Entailment,Arg1,Arg2
sup,A173,A147
sup,A174,A175
sup,A175,A176
sup,A176,A177
sup,A177,A178
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A174
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A191
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A223
sup,A240,A241
sup,A242,A243
sup,A244,A245
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A246
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A255
sup,A271,A272
sup,A272,A273
sup,A276,A277
sup,A278,A279
sup,A281,A282
sup,A283,A284
sup,A289,A290
sup,A290,A291
sup,A292,A293
sup,A293,A294
sup,A297,A298
sup,A298,A299
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A303
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A325,A326
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A337,A317
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A377
sup,A404,A405
sup,A406,A407
sup,A408,A409
sup,A411,A412
sup,A413,A414
sup,A414,A415
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A425,A426
sup,A427,A428
sup,A428,A429
sup,A430,A431
sup,A432,A433
sup,A433,A434
sup,A437,A438
sup,A439,A440
sup,A442,A443
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A449
sup,A548,A549
sup,A549,A550
sup,A554,A555
sup,A557,A558
sup,A560,A561
sup,A563,A564
sup,A566,A567
sup,A567,A568
sup,A569,A570
sup,A572,A573
sup,A573,A574
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A548
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A591,A592
sup,A592,A593
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A599,A600
sup,A600,A601
sup,A604,A605
sup,A609,A604
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A610
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A641,A642
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A648
sup,A662,A663
sup,A665,A666
sup,A667,A668
sup,A668,A669
sup,A671,A672
sup,A672,A673
sup,A674,A675
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A676
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A734,A735
sup,A736,A737
sup,A737,A738
sup,A739,A740
sup,A742,A743
sup,A746,A747
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A754,A729
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A755
sup,A766,A767
sup,A768,A769
sup,A769,A770
sup,A773,A774
sup,A807,A808
sup,A810,A811
sup,A811,A812
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A829,A830
sup,A831,A832
sup,A834,A835
sup,A840,A841
sup,A842,A843
sup,A843,A844
sup,A846,A847
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A855,A856
sup,A856,A857
sup,A860,A861
sup,A861,A862
sup,A864,A865
sup,A866,A867
sup,A867,A839
sup,A869,A870
sup,A871,A872
sup,A872,A873
sup,A875,A876
sup,A876,A877
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A884,A885
sup,A885,A886
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A891,A892
sup,A892,A893
sup,A894,A895
sup,A897,A898
sup,A900,A868
sup,A944,A945
sup,A945,A946
sup,A947,A948
sup,A956,A957
sup,A958,A959
sup,A959,A960
sup,A964,A965
sup,A965,A966
sup,A968,A969
sup,A971,A972
sup,A1026,A1027
sup,A1027,A1028
sup,A1029,A1030
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1031
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1048,A1049
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1064,A1065
sup,A1066,A1067
sup,A1069,A1070
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1072
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1108
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1132
sup,A1168,A1169
sup,A1176,A1177
sup,A1178,A1179
sup,A1180,A1181
sup,A1182,A1183
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1185
sup,A54,A55
sup,A63,A64
sup,A77,A78
sup,A98,A99
sup,A137,A138
sup,A173,A174
sup,A216,A217
sup,A239,A240
sup,A245,A246
sup,A254,A255
sup,A270,A271
sup,A302,A303
sup,A502,A503
sup,A521,A522
sup,A547,A548
sup,A579,A580
sup,A599,A0
sup,A603,A604
sup,A632,A633
sup,A643,A644
sup,A728,A729
sup,A754,A755
sup,A806,A807
sup,A926,A927
sup,A929,A930
sup,A1030,A1031
sup,A1039,A1040
sup,A1095,A1096
sup,A1107,A1108
sup,A1131,A1132
sup,A1138,A1139
sup,A1165,A1166
sup,A1184,A1185
sup,A1199,A600
sup,A4,A164
sup,A4,A550
sup,A4,A1155
sup,A4,A202
sup,A4,A316
sup,A4,A399
sup,A4,A408
sup,A4,A286
sup,A4,A881
sup,A4,A667
sup,A4,A10
sup,A4,A219
sup,A4,A50
sup,A5,A1166
sup,A5,A1008
sup,A5,A192
sup,A5,A1130
sup,A5,A156
sup,A5,A435
sup,A5,A420
sup,A5,A729
sup,A5,A714
sup,A5,A21
sup,A5,A543
sup,A5,A327
sup,A5,A589
sup,A7,A722
sup,A10,A42
sup,A13,A1161
sup,A13,A807
sup,A13,A386
sup,A13,A1127
sup,A13,A71
sup,A13,A515
sup,A13,A920
sup,A14,A976
sup,A14,A95
sup,A14,A259
sup,A14,A723
sup,A14,A58
sup,A14,A142
sup,A14,A1103
sup,A14,A532
sup,A14,A281
sup,A14,A415
sup,A14,A343
sup,A14,A128
sup,A14,A979
sup,A14,A286
sup,A15,A352
sup,A15,A118
sup,A15,A926
sup,A15,A575
sup,A18,A554
sup,A18,A1002
sup,A20,A85
sup,A20,A611
sup,A20,A1099
sup,A21,A180
sup,A21,A912
sup,A21,A67
sup,A21,A813
sup,A21,A130
sup,A21,A724
sup,A21,A65
sup,A21,A1150
sup,A21,A1073
sup,A21,A213
sup,A21,A166
sup,A21,A264
sup,A21,A889
sup,A21,A973
sup,A25,A6
sup,A25,A25
sup,A25,A377
sup,A25,A338
sup,A25,A917
sup,A25,A962
sup,A25,A966
sup,A25,A1175
sup,A25,A357
sup,A26,A849
sup,A26,A763
sup,A26,A546
sup,A26,A51
sup,A26,A1143
sup,A26,A781
sup,A26,A870
sup,A26,A160
sup,A26,A526
sup,A26,A257
sup,A26,A731
sup,A26,A286
sup,A28,A1021
sup,A28,A854
sup,A28,A1132
sup,A28,A948
sup,A28,A451
sup,A28,A280
sup,A28,A714
sup,A28,A429
sup,A28,A526
sup,A28,A1103
sup,A28,A868
sup,A28,A562
sup,A28,A499
sup,A30,A305
sup,A30,A86
sup,A30,A589
sup,A30,A478
sup,A30,A530
sup,A30,A623
sup,A30,A347
sup,A30,A705
sup,A30,A375
sup,A32,A815
sup,A33,A295
sup,A33,A808
sup,A33,A468
sup,A33,A363
sup,A33,A62
sup,A33,A329
sup,A33,A1059
sup,A33,A640
sup,A33,A936
sup,A34,A885
sup,A34,A686
sup,A34,A544
sup,A34,A1150
sup,A34,A1047
sup,A34,A1109
sup,A34,A793
sup,A34,A1177
sup,A38,A221
sup,A38,A195
sup,A38,A1166
sup,A38,A840
sup,A38,A644
sup,A38,A616
sup,A38,A633
sup,A38,A453
sup,A38,A42
sup,A38,A602
sup,A38,A778
sup,A38,A209
sup,A38,A950
sup,A39,A519
sup,A39,A684
sup,A39,A621
sup,A39,A508
sup,A39,A95
sup,A39,A636
sup,A39,A691
sup,A39,A45
sup,A39,A1193
sup,A39,A305
sup,A39,A1006
sup,A39,A877
sup,A39,A284
sup,A39,A367
sup,A39,A596
sup,A39,A1162
sup,A40,A907
sup,A40,A613
sup,A40,A87
sup,A40,A1039
sup,A40,A21
sup,A41,A163
sup,A41,A1111
sup,A41,A423
sup,A41,A426
sup,A41,A619
sup,A41,A832
sup,A44,A414
sup,A44,A1068
sup,A44,A1194
sup,A44,A782
sup,A44,A1142
sup,A44,A783
sup,A44,A644
sup,A44,A329
sup,A44,A836
sup,A44,A76
sup,A44,A1127
sup,A44,A164
sup,A44,A842
sup,A44,A1038
sup,A44,A629
sup,A44,A503
sup,A44,A682
sup,A46,A897
sup,A46,A113
sup,A46,A344
sup,A46,A548
sup,A46,A449
sup,A46,A1017
sup,A46,A990
sup,A46,A289
sup,A48,A230
sup,A48,A988
sup,A48,A424
sup,A50,A102
sup,A50,A989
sup,A50,A90
sup,A50,A201
sup,A50,A1042
sup,A50,A636
sup,A50,A504
sup,A53,A1179
sup,A57,A663
sup,A57,A831
sup,A57,A269
sup,A57,A669
sup,A57,A504
sup,A57,A875
sup,A57,A247
sup,A57,A99
sup,A57,A1083
sup,A57,A455
sup,A57,A845
sup,A61,A828
sup,A61,A223
sup,A61,A355
sup,A61,A504
sup,A61,A440
sup,A62,A103
sup,A62,A533
sup,A62,A530
sup,A62,A208
sup,A63,A748
sup,A63,A403
sup,A63,A704
sup,A63,A497
sup,A63,A649
sup,A63,A202
sup,A63,A1056
sup,A63,A633
sup,A63,A1027
sup,A63,A450
sup,A63,A988
sup,A63,A593
sup,A63,A306
sup,A63,A70
sup,A63,A1084
sup,A63,A346
sup,A63,A440
sup,A63,A1165
sup,A63,A746
sup,A63,A905
sup,A63,A539
sup,A63,A451
sup,A64,A379
sup,A65,A881
sup,A65,A1036
sup,A65,A315
sup,A65,A127
sup,A66,A438
sup,A66,A1119
sup,A66,A886
sup,A66,A212
sup,A66,A1000
sup,A66,A387
sup,A66,A799
sup,A66,A155
sup,A66,A850
sup,A66,A196
sup,A66,A695
sup,A68,A154
sup,A68,A49
sup,A70,A1078
sup,A70,A404
sup,A70,A44
sup,A70,A899
sup,A70,A697
sup,A70,A1158
sup,A72,A249
sup,A72,A766
sup,A72,A179
sup,A73,A21
sup,A73,A918
sup,A74,A875
sup,A74,A1102
sup,A74,A871
sup,A74,A250
sup,A74,A736
sup,A75,A977
sup,A75,A643
sup,A76,A124
sup,A76,A769
sup,A76,A915
sup,A76,A301
sup,A76,A1020
sup,A76,A1167
sup,A77,A235
sup,A77,A1030
sup,A77,A959
sup,A77,A199
sup,A77,A12
sup,A77,A488
sup,A77,A316
sup,A77,A98
sup,A77,A21
sup,A77,A790
sup,A77,A184
sup,A77,A694
sup,A77,A180
sup,A77,A425
sup,A77,A179
sup,A77,A44
sup,A77,A855
sup,A78,A1036
sup,A78,A559
sup,A78,A1076
sup,A78,A63
sup,A78,A598
sup,A78,A284
sup,A78,A490
sup,A78,A453
sup,A78,A16
sup,A78,A300
sup,A78,A1037
sup,A78,A344
sup,A78,A824
sup,A78,A494
sup,A78,A30
sup,A79,A772
sup,A79,A676
sup,A79,A376
sup,A79,A452
sup,A79,A435
sup,A80,A941
sup,A80,A99
sup,A80,A684
sup,A80,A338
sup,A80,A105
sup,A80,A966
sup,A80,A805
sup,A83,A1180
sup,A83,A165
sup,A83,A727
sup,A83,A692
sup,A83,A381
sup,A83,A1109
sup,A83,A906
sup,A83,A1105
sup,A83,A43
sup,A83,A20
sup,A83,A944
sup,A83,A1103
sup,A83,A160
sup,A83,A25
sup,A83,A202
sup,A83,A822
sup,A83,A214
sup,A83,A514
sup,A84,A394
sup,A84,A303
sup,A84,A991
sup,A84,A210
sup,A84,A939
sup,A84,A1184
sup,A84,A652
sup,A84,A965
sup,A84,A625
sup,A84,A1025
sup,A84,A1161
sup,A84,A620
sup,A84,A472
sup,A84,A197
sup,A84,A239
sup,A84,A621
sup,A84,A440
sup,A85,A246
sup,A85,A728
sup,A85,A1054
sup,A85,A522
sup,A86,A475
sup,A86,A1056
sup,A92,A937
sup,A92,A33
sup,A92,A443
sup,A92,A1197
sup,A92,A350
sup,A92,A1176
sup,A92,A369
sup,A92,A806
sup,A92,A277
sup,A92,A650
sup,A92,A80
sup,A95,A694
sup,A95,A446
sup,A95,A361
sup,A95,A404
sup,A95,A762
sup,A95,A246
sup,A95,A552
sup,A95,A196
sup,A95,A797
sup,A95,A265
sup,A95,A915
sup,A96,A815
sup,A96,A582
sup,A96,A134
sup,A96,A409
sup,A96,A937
sup,A96,A40
sup,A96,A673
sup,A96,A592
sup,A96,A1034
sup,A96,A904
sup,A96,A875
sup,A96,A285
sup,A98,A928
sup,A98,A256
sup,A98,A1038
sup,A98,A675
sup,A98,A663
sup,A98,A965
sup,A98,A50
sup,A99,A516
sup,A100,A1158
sup,A100,A713
sup,A100,A1051
sup,A100,A851
sup,A104,A817
sup,A104,A738
sup,A104,A7
sup,A104,A1154
sup,A105,A687
sup,A105,A946
sup,A105,A198
sup,A105,A960
sup,A106,A614
sup,A106,A821
sup,A106,A196
sup,A108,A410
sup,A108,A283
sup,A108,A158
sup,A108,A1105
sup,A108,A1114
sup,A108,A127
sup,A108,A464
sup,A108,A94
sup,A108,A1077
sup,A108,A286
sup,A108,A692
sup,A108,A156
sup,A108,A669
sup,A108,A3
sup,A108,A979
sup,A108,A1185
sup,A108,A378
sup,A111,A128
sup,A111,A465
sup,A111,A202
sup,A111,A209
sup,A111,A1142
sup,A111,A79
sup,A111,A100
sup,A111,A423
sup,A111,A895
sup,A111,A648
sup,A111,A908
sup,A111,A150
sup,A112,A1092
sup,A112,A123
sup,A112,A1134
sup,A112,A610
sup,A112,A299
sup,A112,A979
sup,A112,A267
sup,A112,A252
sup,A112,A812
sup,A112,A219
sup,A112,A202
sup,A112,A37
sup,A112,A1006
sup,A112,A882
sup,A112,A637
sup,A112,A871
sup,A112,A89
sup,A112,A590
sup,A114,A1003
sup,A114,A215
sup,A114,A616
sup,A114,A1018
sup,A114,A891
sup,A114,A394
sup,A114,A353
sup,A114,A393
sup,A114,A956
sup,A114,A884
sup,A114,A1052
sup,A114,A60
sup,A115,A544
sup,A119,A647
sup,A119,A399
sup,A119,A1002
sup,A119,A716
sup,A120,A700
sup,A120,A339
sup,A120,A395
sup,A120,A306
sup,A120,A197
sup,A121,A258
sup,A121,A681
sup,A121,A6
sup,A121,A483
sup,A121,A647
sup,A121,A264
sup,A121,A579
sup,A121,A250
sup,A121,A784
sup,A121,A94
sup,A124,A506
sup,A124,A635
sup,A124,A834
sup,A127,A458
sup,A127,A652
sup,A127,A745
sup,A127,A643
sup,A129,A64
sup,A129,A1042
sup,A129,A484
sup,A129,A107
sup,A129,A865
sup,A129,A250
sup,A129,A172
sup,A129,A1072
sup,A129,A360
sup,A129,A1050
sup,A129,A65
sup,A129,A154
sup,A129,A554
sup,A129,A1128
sup,A130,A1045
sup,A130,A525
sup,A130,A854
sup,A130,A13
sup,A130,A1100
sup,A130,A1022
sup,A130,A20
sup,A130,A905
sup,A130,A1130
sup,A130,A506
sup,A130,A1138
sup,A130,A917
sup,A130,A48
sup,A130,A362
sup,A130,A983
sup,A130,A115
sup,A130,A30
sup,A130,A171
sup,A130,A557
sup,A131,A361
sup,A131,A581
sup,A131,A576
sup,A131,A268
sup,A131,A457
sup,A131,A11
sup,A131,A740
sup,A131,A419
sup,A131,A1158
sup,A131,A263
sup,A131,A532
sup,A131,A57
sup,A132,A297
sup,A132,A173
sup,A132,A137
sup,A132,A144
sup,A132,A521
sup,A132,A940
sup,A132,A1019
sup,A132,A967
sup,A132,A554
sup,A132,A478
sup,A133,A1045
sup,A133,A384
sup,A133,A870
sup,A133,A952
sup,A133,A387
sup,A133,A884
sup,A133,A771
sup,A133,A1031
sup,A133,A446
sup,A133,A497
sup,A133,A533
sup,A139,A504
sup,A139,A1071
sup,A139,A751
sup,A139,A530
sup,A139,A1012
sup,A139,A626
sup,A139,A776
sup,A139,A975
sup,A139,A1199
sup,A141,A762
sup,A141,A84
sup,A141,A1077
sup,A141,A188
sup,A141,A331
sup,A141,A469
sup,A141,A422
sup,A141,A543
sup,A141,A675
sup,A141,A951
sup,A141,A510
sup,A141,A169
sup,A141,A309
sup,A141,A387
sup,A141,A790
sup,A142,A80
sup,A142,A541
sup,A142,A409
sup,A142,A131
sup,A142,A898
sup,A142,A1075
sup,A142,A8
sup,A142,A261
sup,A142,A214
sup,A142,A582
sup,A142,A266
sup,A142,A914
sup,A142,A1043
sup,A142,A930
sup,A142,A1112
sup,A142,A501
sup,A142,A949
sup,A143,A1063
sup,A143,A555
sup,A145,A682
sup,A145,A851
sup,A146,A391
sup,A146,A802
sup,A146,A47
sup,A146,A1069
sup,A146,A561
sup,A146,A775
sup,A146,A667
sup,A146,A156
sup,A146,A878
sup,A146,A671
sup,A146,A346
sup,A146,A740
sup,A146,A1138
sup,A154,A99
sup,A154,A160
sup,A154,A1107
sup,A154,A124
sup,A154,A333
sup,A154,A337
sup,A154,A628
sup,A154,A469
sup,A154,A1078
sup,A154,A93
sup,A154,A412
sup,A154,A182
sup,A154,A491
sup,A157,A360
sup,A157,A944
sup,A157,A1051
sup,A157,A198
sup,A157,A665
sup,A157,A886
sup,A157,A460
sup,A157,A57
sup,A157,A1030
sup,A157,A557
sup,A157,A429
sup,A157,A956
sup,A157,A574
sup,A157,A106
sup,A157,A571
sup,A158,A554
sup,A158,A573
sup,A158,A1113
sup,A158,A636
sup,A158,A558
sup,A158,A1008
sup,A158,A1174
sup,A158,A404
sup,A160,A1085
sup,A160,A753
sup,A160,A1076
sup,A160,A657
sup,A160,A571
sup,A160,A111
sup,A160,A334
sup,A161,A438
sup,A161,A650
sup,A161,A495
sup,A161,A794
sup,A161,A969
sup,A161,A120
sup,A161,A70
sup,A161,A1016
sup,A161,A74
sup,A161,A1177
sup,A161,A677
sup,A161,A712
sup,A161,A517
sup,A161,A142
sup,A166,A894
sup,A166,A53
sup,A166,A250
sup,A166,A1024
sup,A166,A729
sup,A166,A582
sup,A166,A265
sup,A166,A37
sup,A166,A625
sup,A166,A754
sup,A166,A166
sup,A166,A1065
sup,A166,A860
sup,A166,A392
sup,A166,A1152
sup,A167,A369
sup,A167,A210
sup,A167,A616
sup,A167,A793
sup,A167,A1052
sup,A167,A597
sup,A167,A743
sup,A167,A401
sup,A167,A50
sup,A167,A387
sup,A167,A933
sup,A167,A820
sup,A167,A1039
sup,A167,A218
sup,A167,A1178
sup,A167,A1091
sup,A167,A533
sup,A167,A146
sup,A169,A729
sup,A169,A1116
sup,A169,A305
sup,A169,A582
sup,A169,A936
sup,A169,A321
sup,A169,A502
sup,A169,A395
sup,A172,A301
sup,A172,A937
sup,A172,A23
sup,A172,A472
sup,A172,A331
sup,A172,A121
sup,A172,A792
sup,A172,A568
sup,A174,A842
sup,A174,A972
sup,A174,A267
sup,A174,A778
sup,A174,A355
sup,A174,A15
sup,A174,A955
sup,A175,A714
sup,A175,A27
sup,A175,A810
sup,A175,A990
sup,A175,A1188
sup,A175,A976
sup,A175,A1063
sup,A175,A385
sup,A175,A726
sup,A175,A46
sup,A175,A787
sup,A175,A1143
sup,A175,A187
sup,A175,A1041
sup,A178,A162
sup,A178,A982
sup,A178,A954
sup,A178,A740
sup,A178,A1127
sup,A178,A63
sup,A178,A573
sup,A179,A499
sup,A179,A743
sup,A179,A290
sup,A179,A19
sup,A179,A663
sup,A182,A1120
sup,A182,A1108
sup,A182,A80
sup,A182,A318
sup,A182,A15
sup,A182,A644
sup,A183,A229
sup,A183,A684
sup,A183,A774
sup,A183,A638
sup,A183,A722
sup,A183,A904
sup,A183,A677
sup,A183,A681
sup,A185,A972
sup,A185,A822
sup,A185,A520
sup,A185,A845
sup,A185,A224
sup,A185,A622
sup,A185,A651
sup,A186,A429
sup,A186,A279
sup,A186,A1138
sup,A187,A292
sup,A187,A899
sup,A187,A29
sup,A187,A656
sup,A187,A654
sup,A187,A820
sup,A187,A963
sup,A187,A606
sup,A187,A202
sup,A187,A259
sup,A187,A1063
sup,A187,A939
sup,A189,A956
sup,A189,A749
sup,A189,A141
sup,A189,A611
sup,A189,A0
sup,A189,A755
sup,A189,A791
sup,A191,A1122
sup,A191,A254
sup,A191,A1055
sup,A191,A126
sup,A191,A614
sup,A191,A792
sup,A191,A1150
sup,A191,A622
sup,A191,A663
sup,A191,A533
sup,A191,A553
sup,A191,A246
sup,A191,A985
sup,A191,A1031
sup,A192,A739
sup,A192,A917
sup,A192,A318
sup,A192,A137
sup,A192,A266
sup,A192,A126
sup,A192,A269
sup,A192,A1076
sup,A192,A188
sup,A192,A730
sup,A192,A619
sup,A192,A425
sup,A192,A1141
sup,A192,A766
sup,A192,A830
sup,A192,A1159
sup,A193,A676
sup,A193,A1069
sup,A193,A751
sup,A193,A488
sup,A194,A1108
sup,A194,A1163
sup,A194,A33
sup,A194,A138
sup,A194,A519
sup,A196,A11
sup,A196,A439
sup,A196,A1092
sup,A196,A63
sup,A196,A227
sup,A196,A512
sup,A196,A727
sup,A196,A873
sup,A196,A433
sup,A196,A582
sup,A196,A690
sup,A196,A325
sup,A200,A658
sup,A200,A880
sup,A200,A1199
sup,A200,A682
sup,A200,A1088
sup,A200,A113
sup,A200,A264
sup,A200,A674
sup,A200,A407
