Entailment,Arg1,Arg2
sup,A329,A330
sup,A330,A298
sup,A331,A332
sup,A334,A335
sup,A336,A337
sup,A337,A338
sup,A339,A340
sup,A341,A342
sup,A343,A344
sup,A344,A345
sup,A346,A347
sup,A347,A348
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A356,A357
sup,A359,A331
sup,A364,A365
sup,A365,A366
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A377,A378
sup,A382,A360
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A383
sup,A429,A430
sup,A430,A431
sup,A431,A429
sup,A432,A433
sup,A433,A434
sup,A434,A432
sup,A435,A436
sup,A436,A437
sup,A440,A441
sup,A443,A444
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A452,A453
sup,A453,A454
sup,A456,A457
sup,A458,A459
sup,A460,A461
sup,A462,A463
sup,A466,A467
sup,A467,A468
sup,A470,A471
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A482,A483
sup,A484,A485
sup,A485,A486
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A503,A504
sup,A506,A507
sup,A507,A508
sup,A511,A512
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A519,A520
sup,A521,A522
sup,A526,A527
sup,A529,A530
sup,A531,A532
sup,A532,A533
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A539,A540
sup,A541,A528
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A542
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A590,A591
sup,A593,A594
sup,A600,A601
sup,A603,A604
sup,A605,A606
sup,A606,A607
sup,A608,A609
sup,A609,A610
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A620
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A680,A681
sup,A682,A683
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A693,A694
sup,A695,A696
sup,A697,A698
sup,A700,A701
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A699
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A707
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A732
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A753
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A791
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A809
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A844
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A867
sup,A876,A877
sup,A878,A876
sup,A883,A884
sup,A889,A890
sup,A891,A892
sup,A893,A894
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A906,A907
sup,A913,A914
sup,A915,A916
sup,A916,A917
sup,A919,A920
sup,A920,A921
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A954
sup,A967,A968
sup,A970,A971
sup,A972,A973
sup,A976,A977
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A998,A999
sup,A1002,A1003
sup,A1003,A1004
sup,A1006,A1007
sup,A1007,A1008
sup,A1009,A1010
sup,A1010,A965
sup,A1051,A1052
sup,A1052,A1053
sup,A1057,A1058
sup,A1059,A1060
sup,A1061,A1062
sup,A1062,A1063
sup,A1065,A1066
sup,A1070,A1071
sup,A1071,A1072
sup,A1075,A1076
sup,A1081,A1082
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1083
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1129
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1138
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1211,A1212
sup,A1214,A1215
sup,A1216,A1217
sup,A1218,A1219
sup,A1220,A1221
sup,A1223,A1224
sup,A1224,A1225
sup,A1226,A1227
sup,A1227,A1228
sup,A1231,A1232
sup,A1233,A1234
sup,A1237,A1238
sup,A1239,A1240
sup,A1242,A1243
sup,A1244,A1245
sup,A1246,A1247
sup,A1247,A1248
sup,A1249,A1205
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1250
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1280
sup,A1360,A1361
sup,A1362,A1363
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1369,A1370
sup,A1370,A1371
sup,A1372,A1373
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1388,A1389
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1395,A1396
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1397
sup,A1422,A1423
sup,A1424,A1425
sup,A1427,A1428
sup,A1428,A1429
sup,A1433,A1434
sup,A1435,A1436
sup,A1436,A1437
sup,A1438,A1439
sup,A1440,A1441
sup,A1474,A1475
sup,A1475,A1476
sup,A1477,A1478
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1498
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1533
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1558
sup,A1597,A1598
sup,A1598,A1599
sup,A1602,A1603
sup,A1606,A1607
sup,A1607,A1608
sup,A1609,A1610
sup,A1611,A1612
sup,A1612,A1613
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1624,A1597
sup,A1625,A1626
sup,A1628,A1629
sup,A1630,A1631
sup,A1635,A1636
sup,A1640,A1641
sup,A1642,A1625
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1643
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1674
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1764
sup,A1783,A1784
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1796,A1797
sup,A1797,A1798
sup,A1800,A1801
sup,A1803,A1804
sup,A1805,A1806
sup,A1807,A1808
sup,A1811,A1812
sup,A1812,A1813
sup,A1815,A1816
sup,A1817,A1818
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1783
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1879
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1914
sup,A1929,A1930
sup,A1930,A1931
sup,A1932,A1933
sup,A1982,A1983
sup,A1983,A1984
sup,A1985,A1986
sup,A1987,A1988
sup,A1988,A1989
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1995,A1996
sup,A1999,A2000
sup,A2001,A2002
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2003
sup,A2045,A2046
sup,A2047,A2048
sup,A2048,A2049
sup,A2051,A2052
sup,A2052,A2053
sup,A2054,A2055
sup,A2056,A2057
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2063,A2064
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2071
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2063
sup,A2098,A2099
sup,A2099,A2100
sup,A2100,A2101
sup,A2102,A2103
sup,A2105,A2106
sup,A2107,A2108
sup,A2109,A2110
sup,A2110,A2111
sup,A2115,A2116
sup,A2118,A2119
sup,A2119,A2120
sup,A2121,A2122
sup,A2122,A2123
sup,A2125,A2115
sup,A2126,A2127
sup,A2132,A2133
sup,A2133,A2134
sup,A2134,A2135
sup,A2136,A2137
sup,A2137,A2138
sup,A2144,A2145
sup,A2149,A2150
sup,A2151,A2152
sup,A2152,A2153
sup,A2153,A2154
sup,A2154,A2126
sup,A2201,A2202
sup,A2204,A2205
sup,A2207,A2208
sup,A2208,A2209
sup,A2213,A2214
sup,A2216,A2217
sup,A2218,A2219
sup,A2219,A2220
sup,A2221,A2222
sup,A2223,A2224
sup,A2230,A2231
sup,A2232,A2233
sup,A2233,A2234
sup,A2235,A2236
sup,A2236,A2237
sup,A2237,A2238
sup,A2239,A2240
sup,A2242,A2243
sup,A2243,A2244
sup,A2244,A2245
sup,A2245,A2246
sup,A2246,A2247
sup,A2247,A2248
sup,A2248,A2249
sup,A2249,A2250
sup,A2250,A2251
sup,A2251,A2252
sup,A2252,A2253
sup,A2253,A2254
sup,A2254,A2255
sup,A2255,A2256
sup,A2256,A2242
sup,A2257,A2258
sup,A2258,A2259
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2264,A2265
sup,A2265,A2266
sup,A2266,A2267
sup,A2267,A2268
sup,A2268,A2269
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2257
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2279,A2280
sup,A2282,A2274
sup,A2302,A2303
sup,A2303,A2304
sup,A2305,A2306
sup,A2307,A2308
sup,A2308,A2309
sup,A2313,A2314
sup,A2319,A2320
sup,A2320,A2321
sup,A2321,A2322
sup,A2324,A2325
sup,A2325,A2326
sup,A2326,A2327
sup,A2327,A2328
sup,A2330,A2331
sup,A2332,A2333
sup,A2336,A2337
sup,A2338,A2339
sup,A2339,A2340
sup,A2343,A2344
sup,A2344,A2345
sup,A2345,A2346
sup,A2346,A2347
sup,A2349,A2350
sup,A2354,A2355
sup,A2359,A2360
sup,A2361,A2362
sup,A2362,A2363
sup,A2364,A2365
sup,A2366,A2367
sup,A2371,A2372
sup,A2374,A2375
sup,A2376,A2377
sup,A2378,A2379
sup,A2381,A2382
sup,A2383,A2384
sup,A2384,A2385
sup,A2385,A2386
sup,A2386,A2387
sup,A2387,A2388
sup,A2388,A2389
sup,A2391,A2392
sup,A27,A28
sup,A65,A66
sup,A135,A136
sup,A140,A141
sup,A199,A200
sup,A221,A222
sup,A249,A250
sup,A297,A298
sup,A434,A435
sup,A582,A583
sup,A619,A620
sup,A698,A699
sup,A752,A753
sup,A808,A809
sup,A964,A965
sup,A1010,A1011
sup,A1049,A1050
sup,A1082,A1083
sup,A1128,A1129
sup,A1137,A1138
sup,A1199,A0
sup,A1204,A1205
sup,A1249,A1250
sup,A1279,A1280
sup,A1320,A1321
sup,A1359,A1360
sup,A1396,A1397
sup,A1442,A1443
sup,A1472,A1473
sup,A1478,A1479
sup,A1557,A1558
sup,A1596,A1597
sup,A1624,A1625
sup,A1642,A1643
sup,A1691,A1692
sup,A1750,A1751
sup,A1763,A1764
sup,A1782,A1783
sup,A1823,A1824
sup,A1826,A1827
sup,A2181,A2182
sup,A2241,A2242
sup,A2256,A2257
sup,A2273,A2274
sup,A2282,A2283
sup,A2348,A2349
sup,A0,A908
sup,A0,A807
sup,A0,A382
sup,A0,A1795
sup,A0,A1460
sup,A0,A2194
sup,A0,A1617
sup,A0,A2087
sup,A0,A1686
sup,A0,A1455
sup,A0,A610
sup,A0,A114
sup,A0,A2359
sup,A0,A2082
sup,A0,A99
sup,A0,A2250
sup,A0,A968
sup,A0,A2149
sup,A0,A743
sup,A0,A860
sup,A3,A819
sup,A3,A1666
sup,A3,A17
sup,A3,A1413
sup,A3,A438
sup,A3,A1504
sup,A3,A401
sup,A3,A2276
sup,A3,A1639
sup,A3,A268
sup,A3,A2015
sup,A3,A269
sup,A3,A118
sup,A3,A406
sup,A3,A641
sup,A3,A883
sup,A3,A426
sup,A3,A797
sup,A3,A95
sup,A3,A1128
sup,A3,A1712
sup,A3,A2083
sup,A3,A1675
sup,A3,A1982
sup,A3,A1854
sup,A4,A2269
sup,A4,A2258
sup,A4,A1112
sup,A4,A389
sup,A4,A629
sup,A4,A8
sup,A4,A1810
sup,A6,A1862
sup,A6,A2230
sup,A6,A2102
sup,A6,A1395
sup,A6,A1673
sup,A6,A1839
sup,A6,A2317
sup,A6,A2381
sup,A6,A69
sup,A6,A908
sup,A6,A47
sup,A6,A1329
sup,A6,A1166
sup,A6,A766
sup,A6,A1847
sup,A6,A1859
sup,A6,A2360
sup,A6,A80
sup,A6,A362
sup,A6,A1381
sup,A6,A2064
sup,A6,A723
sup,A6,A1438
sup,A6,A2200
sup,A6,A2145
sup,A9,A349
sup,A9,A256
sup,A9,A561
sup,A9,A964
sup,A9,A215
sup,A9,A875
sup,A9,A535
sup,A9,A2103
sup,A9,A1402
sup,A9,A483
sup,A9,A1953
sup,A9,A599
sup,A9,A1294
sup,A9,A1824
sup,A12,A1070
sup,A12,A2046
sup,A12,A232
sup,A12,A2166
sup,A12,A1555
sup,A12,A1064
