Entailment,Arg1,Arg2
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A326
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A393
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A398
sup,A414,A415
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A422,A423
sup,A425,A426
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A433,A434
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A445,A446
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A448
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A472
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A491
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A521
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A556
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A642
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A677
sup,A693,A694
sup,A694,A695
sup,A696,A697
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A707,A708
sup,A709,A710
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A716,A717
sup,A717,A718
sup,A721,A722
sup,A722,A723
sup,A724,A725
sup,A727,A728
sup,A732,A733
sup,A735,A736
sup,A736,A737
sup,A738,A739
sup,A739,A740
sup,A744,A745
sup,A747,A748
sup,A749,A750
sup,A750,A751
sup,A752,A753
sup,A754,A755
sup,A756,A757
sup,A759,A760
sup,A760,A726
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A786
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A819
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A843
sup,A876,A877
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A887,A888
sup,A888,A889
sup,A890,A891
sup,A892,A893
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A902,A903
sup,A904,A905
sup,A905,A906
sup,A906,A876
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A907
sup,A939,A940
sup,A942,A943
sup,A943,A944
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A953,A954
sup,A954,A955
sup,A956,A957
sup,A958,A959
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A970,A938
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A971
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A977
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1001
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1024
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1041
sup,A1074,A1075
sup,A1075,A1076
sup,A1077,A1078
sup,A1078,A1079
sup,A1080,A1081
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1100
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1137
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1141
sup,A1144,A1145
sup,A1149,A1150
sup,A1151,A1152
sup,A1152,A1153
sup,A1154,A1155
sup,A1155,A1144
sup,A1157,A1158
sup,A1158,A1159
sup,A1160,A1161
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1168,A1169
sup,A1169,A1170
sup,A1173,A1174
sup,A1174,A1175
sup,A1176,A1177
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1198,A1199
sup,A1201,A1202
sup,A1203,A1204
sup,A1205,A1206
sup,A1207,A1208
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1213,A1214
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1261,A1262
sup,A1267,A1261
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1272,A1273
sup,A1273,A1274
sup,A1275,A1276
sup,A1277,A1278
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1268
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1284
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1308
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1344
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1374
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1412,A1403
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1413
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1447,A1448
sup,A1451,A1452
sup,A1453,A1454
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1460,A1461
sup,A1462,A1463
sup,A1465,A1466
sup,A1466,A1436
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1488
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1516
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1543
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1565
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1592
sup,A1605,A1606
sup,A1606,A1607
sup,A1609,A1610
sup,A1611,A1612
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1622
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1625
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1692
sup,A94,A95
sup,A216,A217
sup,A294,A295
sup,A356,A357
sup,A392,A393
sup,A397,A398
sup,A413,A414
sup,A447,A448
sup,A471,A472
sup,A490,A491
sup,A520,A521
sup,A588,A589
sup,A625,A626
sup,A641,A642
sup,A691,A692
sup,A760,A761
sup,A785,A786
sup,A842,A843
sup,A875,A876
sup,A906,A907
sup,A976,A977
sup,A1000,A1001
sup,A1023,A1024
sup,A1040,A1041
sup,A1069,A1070
sup,A1082,A1083
sup,A1099,A1100
sup,A1136,A1137
sup,A1140,A1141
sup,A1155,A1156
sup,A1167,A1168
sup,A1225,A1226
sup,A1307,A1308
sup,A1343,A1344
sup,A1357,A1358
sup,A1373,A1374
sup,A1412,A1413
sup,A1435,A1436
sup,A1532,A1533
sup,A1591,A1592
sup,A1603,A1604
sup,A1624,A1625
sup,A1691,A1692
sup,A1699,A850
sup,A0,A772
sup,A0,A66
sup,A0,A630
sup,A0,A311
sup,A0,A465
sup,A3,A249
sup,A3,A20
sup,A3,A217
sup,A3,A878
sup,A3,A929
sup,A3,A803
sup,A3,A1242
sup,A3,A1168
sup,A3,A1448
sup,A4,A124
sup,A4,A1609
sup,A4,A565
sup,A4,A350
sup,A4,A433
sup,A4,A970
sup,A4,A481
sup,A4,A519
sup,A4,A576
sup,A4,A1233
sup,A4,A749
sup,A4,A1398
sup,A4,A242
sup,A4,A1412
sup,A4,A572
sup,A4,A559
sup,A4,A876
sup,A4,A661
sup,A6,A945
sup,A6,A1414
sup,A6,A1351
sup,A6,A152
sup,A6,A356
sup,A6,A81
sup,A7,A443
sup,A7,A459
sup,A9,A265
sup,A9,A1266
sup,A9,A1676
sup,A9,A343
sup,A9,A1665
sup,A9,A88
sup,A10,A738
sup,A10,A526
sup,A10,A1110
sup,A10,A851
sup,A10,A538
sup,A10,A390
sup,A10,A294
sup,A10,A1565
sup,A10,A1259
sup,A10,A959
sup,A10,A1394
sup,A10,A1009
sup,A10,A23
sup,A10,A1265
sup,A10,A1635
sup,A10,A1270
sup,A10,A727
sup,A10,A983
sup,A10,A1242
sup,A10,A1416
sup,A11,A1241
sup,A11,A492
sup,A11,A1636
sup,A11,A515
sup,A11,A407
sup,A11,A1275
sup,A11,A25
sup,A11,A159
sup,A11,A1029
sup,A11,A1630
sup,A11,A871
sup,A11,A39
sup,A11,A1311
sup,A11,A723
sup,A11,A847
sup,A11,A842
sup,A11,A866
sup,A11,A669
sup,A12,A145
sup,A12,A704
sup,A12,A711
sup,A12,A23
sup,A12,A1171
sup,A12,A1411
sup,A12,A633
sup,A12,A1478
sup,A12,A662
sup,A12,A725
sup,A12,A22
sup,A12,A758
sup,A12,A915
sup,A12,A313
sup,A12,A19
sup,A12,A135
sup,A12,A1694
sup,A12,A422
sup,A12,A126
sup,A12,A822
sup,A12,A830
sup,A12,A1603
sup,A12,A1270
sup,A12,A1588
sup,A12,A118
sup,A14,A767
sup,A14,A440
sup,A14,A1644
sup,A14,A510
sup,A14,A450
sup,A14,A1314
sup,A14,A200
sup,A14,A1325
sup,A14,A72
sup,A14,A388
sup,A14,A1340
sup,A14,A6
sup,A16,A994
sup,A16,A374
sup,A19,A404
sup,A19,A495
sup,A19,A160
sup,A19,A264
sup,A19,A947
sup,A19,A531
sup,A19,A1342
sup,A19,A1336
sup,A19,A1414
sup,A19,A546
sup,A19,A666
sup,A20,A1300
sup,A20,A2
sup,A20,A172
sup,A20,A1171
sup,A20,A460
sup,A20,A884
sup,A20,A1350
sup,A20,A326
sup,A20,A1376
sup,A20,A393
sup,A20,A701
sup,A20,A531
sup,A20,A254
sup,A20,A922
sup,A20,A298
sup,A20,A7
sup,A26,A641
sup,A26,A485
sup,A26,A358
sup,A26,A856
sup,A26,A1104
sup,A26,A341
sup,A26,A721
sup,A26,A350
sup,A26,A1299
sup,A26,A20
sup,A26,A1425
sup,A26,A1129
sup,A26,A575
sup,A26,A1513
sup,A26,A980
sup,A26,A566
sup,A26,A764
sup,A26,A377
sup,A26,A299
sup,A26,A1138
sup,A28,A485
sup,A28,A139
sup,A28,A858
sup,A28,A603
sup,A28,A361
sup,A28,A1219
sup,A28,A1524
sup,A28,A1033
sup,A28,A1412
sup,A28,A393
sup,A28,A929
sup,A28,A1104
sup,A28,A1117
sup,A28,A137
sup,A30,A1633
sup,A30,A925
sup,A30,A979
sup,A30,A11
sup,A30,A1127
sup,A30,A891
sup,A30,A114
sup,A32,A43
sup,A32,A1362
sup,A32,A579
sup,A32,A23
sup,A33,A1446
sup,A33,A590
sup,A33,A1157
sup,A34,A474
sup,A34,A1428
sup,A34,A722
sup,A34,A1448
sup,A34,A1260
sup,A35,A1406
sup,A35,A495
sup,A35,A164
sup,A35,A1320
sup,A35,A506
sup,A35,A1311
sup,A35,A826
sup,A35,A520
sup,A35,A992
sup,A35,A443
sup,A38,A357
sup,A38,A1570
sup,A38,A169
sup,A38,A247
sup,A38,A1146
sup,A38,A133
sup,A38,A737
sup,A38,A1249
sup,A38,A911
sup,A38,A990
sup,A38,A1225
sup,A38,A580
sup,A38,A1227
sup,A38,A13
sup,A38,A1047
sup,A38,A1058
sup,A38,A868
sup,A38,A670
sup,A41,A1053
sup,A41,A1638
sup,A41,A918
sup,A41,A1320
sup,A41,A1678
sup,A41,A977
sup,A45,A1326
sup,A45,A1083
sup,A45,A291
sup,A45,A1401
sup,A46,A1379
sup,A46,A1125
sup,A46,A1699
sup,A46,A1616
sup,A46,A1189
sup,A46,A689
sup,A46,A1409
sup,A46,A81
sup,A46,A17
sup,A46,A1087
sup,A46,A1252
sup,A46,A83
sup,A46,A478
sup,A46,A767
sup,A46,A232
sup,A46,A266
sup,A46,A330
sup,A46,A523
sup,A46,A293
sup,A46,A1102
sup,A50,A448
sup,A50,A398
sup,A50,A173
sup,A50,A78
sup,A50,A412
sup,A50,A1283
sup,A50,A427
sup,A50,A923
sup,A50,A1517
sup,A50,A23
sup,A50,A428
sup,A50,A26
sup,A50,A486
sup,A51,A1430
sup,A51,A36
sup,A51,A752
sup,A51,A1160
sup,A51,A1220
sup,A51,A1651
sup,A51,A587
sup,A51,A150
sup,A51,A341
sup,A51,A1625
sup,A51,A127
sup,A51,A1048
sup,A51,A1510
