Entailment,Arg1,Arg2
sup,A141,A468
sup,A141,A309
sup,A142,A603
sup,A142,A359
sup,A142,A628
sup,A142,A36
sup,A142,A431
sup,A142,A990
sup,A142,A735
sup,A142,A687
sup,A142,A657
sup,A142,A93
sup,A144,A249
sup,A144,A412
sup,A144,A714
sup,A144,A339
sup,A144,A150
sup,A144,A732
sup,A144,A875
sup,A144,A573
sup,A144,A986
sup,A144,A375
sup,A145,A271
sup,A145,A488
sup,A145,A538
sup,A145,A415
sup,A145,A864
sup,A145,A485
sup,A145,A968
sup,A145,A804
sup,A145,A975
sup,A145,A323
sup,A145,A550
sup,A145,A17
sup,A145,A531
sup,A145,A600
sup,A145,A775
sup,A145,A342
sup,A145,A833
sup,A145,A788
sup,A147,A26
sup,A147,A877
sup,A147,A299
sup,A147,A888
sup,A147,A377
sup,A147,A809
sup,A147,A196
sup,A147,A792
sup,A147,A226
sup,A147,A880
sup,A147,A367
sup,A147,A694
sup,A147,A510
sup,A147,A232
sup,A147,A548
sup,A147,A150
sup,A149,A532
sup,A149,A894
sup,A149,A683
sup,A149,A77
sup,A149,A51
sup,A149,A943
sup,A149,A243
sup,A149,A563
sup,A149,A503
sup,A149,A487
sup,A149,A119
sup,A149,A2
sup,A150,A289
sup,A150,A154
sup,A150,A200
sup,A150,A485
sup,A150,A704
sup,A150,A277
sup,A150,A645
sup,A150,A726
sup,A150,A923
sup,A151,A592
sup,A151,A138
sup,A151,A467
sup,A151,A989
sup,A151,A870
sup,A151,A25
sup,A151,A519
sup,A151,A731
sup,A151,A745
sup,A151,A371
sup,A151,A546
sup,A151,A349
sup,A156,A651
sup,A158,A846
sup,A158,A169
sup,A158,A919
sup,A158,A395
sup,A158,A212
sup,A158,A354
sup,A158,A155
sup,A158,A416
sup,A158,A570
sup,A158,A530
sup,A158,A960
sup,A158,A267
sup,A158,A338
sup,A158,A564
sup,A159,A673
sup,A159,A830
sup,A159,A389
sup,A159,A305
sup,A159,A38
sup,A159,A514
sup,A159,A661
sup,A159,A663
sup,A159,A574
sup,A162,A155
sup,A162,A613
sup,A162,A232
sup,A162,A75
sup,A163,A770
sup,A163,A603
sup,A163,A714
sup,A163,A681
sup,A163,A411
sup,A163,A156
sup,A163,A57
sup,A163,A620
sup,A170,A305
sup,A170,A487
sup,A170,A140
sup,A170,A833
sup,A170,A796
sup,A170,A137
sup,A171,A309
sup,A171,A834
sup,A171,A583
sup,A171,A702
sup,A171,A419
sup,A171,A952
sup,A171,A138
sup,A171,A594
sup,A171,A766
sup,A171,A626
sup,A171,A947
sup,A171,A117
sup,A171,A805
sup,A171,A211
sup,A173,A782
sup,A173,A501
sup,A173,A880
sup,A173,A726
sup,A173,A361
sup,A173,A666
sup,A173,A850
sup,A173,A442
sup,A177,A773
sup,A177,A600
sup,A177,A122
sup,A177,A745
sup,A177,A74
sup,A177,A579
sup,A178,A585
sup,A178,A124
sup,A178,A441
sup,A178,A513
sup,A179,A311
sup,A179,A854
sup,A179,A503
sup,A179,A643
sup,A179,A540
sup,A179,A703
sup,A179,A225
sup,A179,A906
sup,A179,A492
sup,A179,A92
sup,A179,A242
sup,A180,A15
sup,A180,A105
sup,A180,A85
sup,A180,A273
sup,A180,A345
sup,A180,A529
sup,A180,A950
sup,A180,A199
sup,A180,A860
sup,A180,A874
sup,A180,A472
sup,A180,A41
sup,A180,A94
sup,A180,A577
sup,A181,A742
sup,A183,A89
sup,A185,A247
sup,A185,A631
sup,A185,A250
sup,A185,A652
sup,A185,A941
sup,A185,A377
sup,A189,A399
sup,A189,A772
sup,A189,A26
sup,A189,A113
sup,A189,A361
sup,A189,A25
sup,A189,A937
sup,A189,A84
sup,A189,A912
sup,A189,A562
sup,A189,A514
sup,A189,A683
sup,A191,A256
sup,A191,A109
sup,A191,A730
sup,A191,A231
sup,A191,A790
sup,A191,A184
sup,A191,A721
sup,A191,A988
sup,A191,A678
sup,A194,A626
sup,A194,A907
sup,A194,A242
sup,A195,A330
sup,A195,A365
sup,A195,A654
sup,A195,A44
sup,A195,A734
sup,A195,A223
sup,A195,A795
sup,A195,A438
sup,A195,A680
sup,A195,A992
sup,A195,A556
sup,A195,A158
sup,A196,A874
sup,A196,A566
sup,A196,A940
sup,A196,A353
sup,A199,A967
sup,A199,A280
sup,A199,A940
sup,A199,A866
sup,A200,A446
sup,A200,A356
sup,A200,A903
sup,A200,A390
sup,A200,A499
sup,A200,A654
sup,A200,A845
sup,A200,A505
sup,A200,A337
sup,A200,A420
sup,A200,A47
sup,A200,A240
sup,A200,A696
sup,A200,A849
sup,A200,A779
sup,A201,A519
sup,A201,A763
sup,A201,A471
sup,A201,A74
sup,A201,A989
sup,A201,A508
sup,A201,A656
sup,A202,A308
sup,A202,A476
sup,A202,A610
sup,A202,A788
sup,A202,A393
sup,A202,A985
sup,A202,A677
sup,A202,A726
sup,A202,A817
sup,A202,A901
sup,A202,A276
sup,A205,A19
sup,A205,A152
sup,A205,A42
sup,A205,A478
sup,A205,A34
sup,A205,A872
sup,A205,A446
sup,A205,A939
sup,A205,A950
sup,A205,A831
sup,A205,A164
sup,A205,A577
sup,A205,A495
sup,A205,A153
sup,A205,A145
sup,A205,A765
sup,A205,A412
sup,A207,A767
sup,A207,A976
sup,A207,A377
sup,A207,A487
sup,A207,A466
sup,A207,A422
sup,A207,A586
sup,A209,A225
sup,A209,A508
sup,A209,A144
sup,A210,A828
sup,A210,A834
sup,A210,A743
sup,A210,A734
sup,A210,A118
sup,A210,A48
sup,A210,A750
sup,A210,A909
sup,A210,A917
sup,A210,A345
sup,A211,A582
sup,A218,A917
sup,A218,A461
sup,A218,A142
sup,A218,A100
sup,A218,A1
sup,A218,A504
sup,A218,A650
sup,A218,A604
sup,A218,A345
sup,A224,A845
sup,A224,A764
sup,A224,A664
sup,A224,A696
sup,A224,A911
sup,A224,A647
sup,A224,A161
sup,A224,A18
sup,A225,A258
sup,A225,A418
sup,A231,A543
sup,A231,A484
sup,A231,A731
sup,A231,A471
sup,A231,A701
sup,A231,A789
sup,A231,A569
sup,A231,A929
sup,A231,A980
sup,A231,A983
sup,A232,A69
sup,A233,A433
sup,A236,A58
sup,A236,A703
sup,A236,A795
sup,A236,A157
sup,A236,A778
sup,A236,A236
sup,A236,A363
sup,A236,A917
sup,A236,A87
sup,A236,A407
sup,A236,A666
sup,A238,A290
sup,A238,A2
sup,A238,A660
sup,A239,A751
sup,A239,A528
sup,A239,A635
sup,A239,A77
sup,A239,A393
sup,A239,A768
sup,A239,A901
sup,A239,A179
sup,A239,A885
sup,A239,A59
sup,A239,A106
sup,A240,A460
sup,A240,A278
sup,A241,A199
sup,A241,A965
sup,A241,A241
sup,A241,A133
sup,A241,A526
sup,A241,A617
sup,A241,A445
sup,A241,A581
sup,A241,A652
sup,A242,A251
sup,A242,A454
sup,A242,A315
sup,A242,A392
sup,A242,A991
sup,A242,A818
sup,A242,A422
sup,A242,A505
sup,A243,A267
sup,A243,A133
sup,A243,A404
sup,A243,A138
sup,A243,A319
sup,A243,A483
sup,A243,A171
sup,A243,A851
sup,A243,A666
sup,A244,A39
sup,A244,A30
sup,A244,A742
sup,A244,A568
sup,A244,A452
sup,A244,A184
sup,A244,A953
sup,A244,A697
sup,A244,A349
sup,A244,A582
sup,A244,A586
sup,A246,A310
sup,A246,A721
sup,A246,A166
sup,A246,A147
sup,A246,A324
sup,A247,A175
sup,A247,A240
sup,A247,A551
sup,A247,A112
sup,A247,A20
sup,A247,A69
sup,A247,A846
sup,A247,A738
sup,A247,A173
sup,A247,A778
sup,A247,A45
sup,A247,A2
sup,A247,A797
sup,A247,A275
sup,A247,A294
sup,A247,A726
sup,A248,A281
sup,A248,A552
sup,A248,A520
sup,A248,A693
sup,A248,A982
sup,A248,A834
sup,A250,A352
sup,A250,A772
sup,A250,A899
sup,A250,A162
sup,A250,A737
sup,A254,A849
sup,A254,A74
sup,A254,A990
sup,A254,A102
sup,A254,A597
sup,A254,A257
sup,A254,A306
sup,A254,A10
sup,A254,A994
sup,A254,A896
sup,A254,A792
sup,A255,A636
sup,A255,A762
sup,A255,A344
sup,A255,A644
sup,A256,A935
sup,A257,A206
sup,A257,A551
sup,A257,A94
sup,A257,A616
sup,A257,A298
sup,A257,A10
sup,A257,A462
sup,A257,A121
sup,A257,A452
sup,A259,A83
sup,A259,A420
sup,A259,A866
sup,A259,A863
sup,A259,A912
sup,A259,A822
sup,A259,A354
sup,A259,A711
sup,A259,A433
sup,A261,A625
sup,A261,A916
sup,A261,A322
sup,A261,A22
sup,A261,A482
sup,A261,A845
sup,A261,A26
sup,A261,A870
sup,A261,A244
sup,A261,A881
sup,A261,A801
sup,A261,A366
sup,A261,A34
sup,A261,A268
sup,A261,A529
sup,A262,A647
sup,A262,A672
sup,A262,A113
sup,A264,A173
sup,A264,A762
sup,A264,A859
sup,A265,A408
sup,A265,A19
sup,A265,A417
sup,A265,A602
sup,A265,A693
sup,A265,A441
sup,A266,A221
sup,A268,A274
sup,A268,A998
sup,A268,A108
sup,A268,A545
sup,A268,A979
sup,A268,A441
sup,A268,A153
sup,A268,A476
sup,A268,A983
sup,A268,A467
sup,A270,A29
sup,A272,A338
sup,A272,A636
sup,A272,A259
sup,A272,A562
sup,A272,A578
sup,A272,A758
sup,A272,A46
sup,A272,A456
sup,A272,A476
sup,A272,A874
sup,A272,A242
sup,A272,A849
