Entailment,Arg1,Arg2
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1006
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1054
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1083,A1084
sup,A1084,A1085
sup,A1087,A1088
sup,A1089,A1090
sup,A1091,A1092
sup,A1092,A1093
sup,A1096,A1097
sup,A1101,A1102
sup,A1102,A1103
sup,A1104,A1105
sup,A1107,A1072
sup,A1117,A1118
sup,A1118,A1119
sup,A1121,A1122
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1178
sup,A1201,A1202
sup,A1202,A1203
sup,A1204,A1205
sup,A1209,A1210
sup,A1212,A1213
sup,A1214,A1215
sup,A1215,A1216
sup,A1217,A1218
sup,A1219,A1220
sup,A1220,A1221
sup,A1223,A1224
sup,A1224,A1225
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1232,A1233
sup,A1233,A1234
sup,A1235,A1236
sup,A1236,A1237
sup,A1238,A1239
sup,A1239,A1223
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1240
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1269
sup,A1294,A1295
sup,A1296,A1297
sup,A1298,A1299
sup,A1299,A1300
sup,A1303,A1304
sup,A1305,A1306
sup,A1307,A1308
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1294
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1315
sup,A1332,A1333
sup,A1334,A1335
sup,A1336,A1337
sup,A1340,A1341
sup,A1342,A1343
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1349
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1371
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1386
sup,A3,A4
sup,A12,A13
sup,A58,A59
sup,A71,A72
sup,A125,A126
sup,A156,A157
sup,A174,A175
sup,A181,A182
sup,A193,A194
sup,A306,A307
sup,A350,A351
sup,A396,A397
sup,A421,A422
sup,A448,A449
sup,A478,A479
sup,A486,A487
sup,A535,A536
sup,A593,A594
sup,A608,A609
sup,A632,A633
sup,A661,A662
sup,A748,A749
sup,A769,A770
sup,A779,A780
sup,A808,A809
sup,A827,A828
sup,A843,A844
sup,A947,A948
sup,A977,A978
sup,A1001,A1002
sup,A1107,A1108
sup,A1114,A1115
sup,A1123,A1124
sup,A1187,A1188
sup,A1222,A1223
sup,A1239,A1240
sup,A1268,A1269
sup,A1314,A1315
sup,A1326,A1327
sup,A1330,A1331
sup,A1348,A1349
sup,A1381,A1382
sup,A1385,A1386
sup,A1,A840
sup,A2,A267
sup,A2,A143
sup,A2,A326
sup,A2,A1361
sup,A2,A522
sup,A2,A223
sup,A2,A1290
sup,A8,A1362
sup,A8,A255
sup,A8,A444
sup,A8,A39
sup,A8,A638
sup,A8,A439
sup,A8,A279
sup,A8,A939
sup,A8,A58
sup,A8,A62
sup,A8,A286
sup,A8,A1210
sup,A8,A1343
sup,A8,A297
sup,A9,A1040
sup,A9,A1345
sup,A9,A483
sup,A9,A420
sup,A9,A271
sup,A9,A704
sup,A9,A171
sup,A9,A1262
sup,A9,A803
sup,A9,A1366
sup,A9,A1107
sup,A11,A185
sup,A11,A786
sup,A11,A600
sup,A11,A249
sup,A11,A585
sup,A11,A972
sup,A11,A1386
sup,A11,A951
sup,A11,A1264
sup,A11,A184
sup,A11,A551
sup,A11,A34
sup,A11,A1243
sup,A11,A288
sup,A11,A348
sup,A11,A877
sup,A11,A55
sup,A13,A108
sup,A13,A559
sup,A13,A365
sup,A13,A53
sup,A13,A1397
sup,A13,A648
sup,A13,A1116
sup,A13,A586
sup,A13,A366
sup,A13,A655
sup,A13,A1147
sup,A16,A59
sup,A16,A237
sup,A16,A501
sup,A16,A603
sup,A16,A893
sup,A16,A1022
sup,A16,A1253
sup,A16,A650
sup,A16,A483
sup,A16,A1272
sup,A16,A1083
sup,A16,A6
sup,A16,A507
sup,A16,A535
sup,A16,A1137
sup,A16,A1172
sup,A16,A336
sup,A16,A310
sup,A16,A426
sup,A16,A794
sup,A18,A228
sup,A18,A92
sup,A18,A404
sup,A18,A113
sup,A18,A1382
sup,A18,A30
sup,A18,A389
sup,A18,A547
sup,A18,A361
sup,A18,A928
sup,A18,A1195
sup,A20,A837
sup,A20,A190
sup,A20,A877
sup,A20,A1125
sup,A20,A714
sup,A20,A539
sup,A20,A970
sup,A20,A987
sup,A20,A1102
sup,A20,A1320
sup,A20,A1101
sup,A20,A880
sup,A20,A214
sup,A22,A411
sup,A22,A1111
sup,A22,A442
sup,A22,A1357
sup,A22,A186
sup,A22,A280
sup,A22,A815
sup,A23,A912
sup,A23,A81
sup,A23,A594
sup,A25,A267
sup,A25,A486
sup,A25,A731
sup,A25,A827
sup,A25,A139
sup,A25,A836
sup,A25,A106
sup,A25,A345
sup,A25,A700
sup,A25,A390
sup,A25,A1220
sup,A27,A817
sup,A27,A1119
sup,A27,A540
sup,A27,A785
sup,A27,A1087
sup,A27,A1242
sup,A30,A329
sup,A30,A1375
sup,A30,A797
sup,A31,A4
sup,A31,A385
sup,A31,A786
sup,A31,A1210
sup,A31,A793
sup,A31,A1031
sup,A31,A454
sup,A31,A73
sup,A31,A742
sup,A31,A522
sup,A31,A977
sup,A31,A611
sup,A31,A186
sup,A33,A325
sup,A33,A492
sup,A33,A1070
sup,A33,A269
sup,A33,A114
sup,A33,A1369
sup,A33,A508
sup,A33,A1221
sup,A33,A1036
sup,A33,A530
sup,A36,A327
sup,A36,A1067
sup,A36,A101
sup,A36,A1057
sup,A36,A663
sup,A36,A529
sup,A38,A31
sup,A38,A23
sup,A38,A1240
sup,A38,A211
sup,A38,A272
sup,A38,A1199
sup,A38,A721
sup,A38,A1301
sup,A39,A972
sup,A39,A579
sup,A39,A104
sup,A39,A638
sup,A39,A1010
sup,A39,A381
sup,A39,A633
sup,A39,A1156
sup,A39,A1017
sup,A39,A1034
sup,A39,A72
sup,A39,A1370
sup,A40,A1171
sup,A40,A1343
sup,A40,A666
sup,A40,A40
sup,A40,A860
sup,A40,A270
sup,A40,A1129
sup,A40,A1347
sup,A40,A1253
sup,A40,A294
sup,A40,A711
sup,A40,A605
sup,A42,A893
sup,A42,A1133
sup,A42,A715
sup,A42,A613
sup,A42,A962
sup,A42,A384
sup,A42,A211
sup,A42,A1111
sup,A47,A566
sup,A47,A1174
sup,A47,A599
sup,A47,A150
sup,A47,A179
sup,A47,A1205
sup,A47,A117
sup,A47,A1306
sup,A47,A927
sup,A47,A549
sup,A47,A244
sup,A47,A370
sup,A48,A960
sup,A48,A632
sup,A48,A27
sup,A48,A435
sup,A48,A669
sup,A48,A682
sup,A48,A449
sup,A48,A751
sup,A48,A1054
sup,A48,A1121
sup,A50,A732
sup,A50,A1109
sup,A50,A1316
sup,A50,A55
sup,A50,A292
sup,A50,A203
sup,A55,A476
sup,A57,A547
sup,A57,A925
sup,A57,A890
sup,A57,A126
sup,A57,A326
sup,A57,A1282
sup,A57,A1288
sup,A59,A1068
sup,A59,A539
sup,A59,A1392
sup,A63,A748
sup,A63,A859
sup,A63,A293
sup,A63,A321
sup,A63,A1103
sup,A63,A69
sup,A63,A1384
sup,A63,A184
sup,A63,A272
sup,A64,A705
sup,A64,A1360
sup,A64,A26
sup,A64,A1195
sup,A64,A235
sup,A64,A481
sup,A64,A1271
sup,A64,A793
sup,A64,A1242
sup,A64,A301
sup,A64,A721
sup,A66,A816
sup,A67,A1265
sup,A67,A1358
sup,A67,A836
sup,A67,A975
sup,A67,A636
sup,A67,A1328
sup,A67,A1336
sup,A67,A863
sup,A67,A379
sup,A67,A948
sup,A68,A667
sup,A68,A979
sup,A68,A688
sup,A68,A961
sup,A68,A1286
sup,A68,A925
sup,A68,A1069
sup,A68,A151
sup,A68,A512
sup,A68,A496
sup,A68,A255
sup,A68,A49
sup,A68,A895
sup,A68,A951
sup,A68,A327
sup,A68,A1111
sup,A68,A1301
sup,A70,A1035
sup,A70,A213
sup,A70,A99
sup,A70,A635
sup,A70,A478
sup,A70,A778
sup,A70,A1266
sup,A70,A1192
sup,A70,A223
sup,A70,A136
sup,A70,A455
sup,A70,A986
sup,A70,A649
sup,A70,A958
sup,A70,A1118
sup,A70,A999
sup,A70,A189
sup,A73,A220
sup,A73,A1007
sup,A73,A1158
sup,A73,A1033
sup,A73,A641
sup,A73,A437
sup,A73,A672
sup,A73,A583
sup,A73,A263
sup,A73,A568
sup,A73,A1032
sup,A73,A94
sup,A73,A1221
sup,A74,A1168
sup,A74,A506
sup,A74,A861
sup,A74,A598
sup,A74,A953
sup,A74,A484
sup,A74,A69
sup,A74,A421
sup,A74,A122
sup,A74,A78
sup,A74,A1188
sup,A74,A832
sup,A74,A511
sup,A74,A220
sup,A74,A997
sup,A75,A1260
sup,A75,A447
sup,A75,A768
sup,A75,A230
sup,A75,A692
sup,A75,A169
sup,A75,A97
sup,A75,A332
sup,A75,A1134
sup,A75,A629
sup,A77,A1207
sup,A77,A450
sup,A77,A370
sup,A77,A715
sup,A82,A1203
sup,A82,A1261
sup,A85,A943
sup,A85,A1023
sup,A85,A39
sup,A85,A1062
sup,A85,A1129
sup,A85,A793
sup,A85,A605
sup,A85,A1181
sup,A85,A1358
sup,A85,A890
sup,A85,A948
sup,A85,A945
sup,A85,A303
sup,A85,A335
sup,A85,A481
sup,A85,A284
sup,A85,A1234
sup,A85,A1158
sup,A85,A246
sup,A85,A25
sup,A86,A259
sup,A86,A199
sup,A87,A352
sup,A87,A382
sup,A87,A947
sup,A89,A950
sup,A89,A72
sup,A89,A2
sup,A89,A650
sup,A89,A185
sup,A89,A1088
sup,A89,A1169
sup,A89,A612
sup,A89,A1049
sup,A89,A1299
sup,A89,A1103
sup,A89,A928
sup,A90,A220
sup,A90,A504
sup,A90,A953
sup,A90,A196
sup,A90,A1089
sup,A90,A179
sup,A90,A1303
sup,A90,A1338
sup,A90,A7
sup,A90,A100
sup,A90,A252
sup,A91,A586
sup,A93,A549
sup,A93,A1330
sup,A96,A300
sup,A96,A654
sup,A96,A643
sup,A96,A917
sup,A96,A613
sup,A96,A1069
sup,A96,A285
sup,A96,A291
sup,A96,A1100
sup,A98,A1367
sup,A98,A947
sup,A98,A542
sup,A98,A430
sup,A98,A1253
sup,A99,A1301
sup,A99,A1093
sup,A99,A774
sup,A99,A253
sup,A99,A882
sup,A99,A665
sup,A99,A300
sup,A99,A778
sup,A99,A903
sup,A99,A1231
sup,A99,A365
sup,A99,A887
sup,A99,A1379
sup,A99,A749
sup,A103,A1169
sup,A103,A806
sup,A103,A290
sup,A103,A1112
sup,A103,A1210
sup,A103,A1074
sup,A103,A1052
sup,A103,A413
sup,A103,A745
sup,A103,A1248
sup,A103,A1195
sup,A109,A1270
sup,A113,A234
sup,A113,A1293
sup,A113,A526
sup,A113,A1332
sup,A113,A348
sup,A113,A138
sup,A113,A1216
sup,A113,A220
sup,A113,A1192
sup,A113,A1080
sup,A113,A679
sup,A113,A798
sup,A113,A863
sup,A113,A274
sup,A113,A1034
sup,A113,A1198
sup,A113,A960
sup,A113,A1194
sup,A113,A693
sup,A117,A518
sup,A117,A180
sup,A117,A1088
sup,A117,A864
sup,A117,A773
sup,A117,A1137
sup,A117,A381
sup,A117,A117
sup,A117,A548
sup,A117,A301
sup,A119,A852
sup,A119,A802
sup,A119,A341
sup,A119,A99
sup,A119,A1000
sup,A119,A80
sup,A119,A210
sup,A119,A771
sup,A119,A747
sup,A119,A1308
sup,A119,A32
sup,A119,A818
sup,A119,A1215
sup,A119,A724
sup,A119,A158
sup,A122,A1068
sup,A122,A98
sup,A122,A893
sup,A122,A580
sup,A125,A102
sup,A125,A185
sup,A125,A519
sup,A125,A1023
sup,A125,A1002
sup,A126,A964
sup,A126,A1329
sup,A126,A156
sup,A126,A426
sup,A126,A227
sup,A126,A583
sup,A126,A1307
sup,A126,A639
sup,A126,A991
sup,A126,A440
sup,A126,A448
sup,A128,A717
sup,A128,A1331
sup,A128,A334
sup,A128,A156
sup,A128,A882
sup,A128,A1257
sup,A128,A1212
sup,A128,A180
sup,A130,A898
sup,A130,A1385
sup,A130,A618
sup,A130,A1128
sup,A130,A1133
sup,A132,A1210
sup,A132,A1258
sup,A132,A68
sup,A132,A1001
sup,A132,A956
sup,A132,A725
sup,A132,A719
sup,A132,A754
sup,A132,A1202
sup,A132,A712
sup,A134,A319
sup,A134,A477
sup,A134,A217
sup,A134,A1144
sup,A134,A544
sup,A135,A440
sup,A135,A131
sup,A136,A306
sup,A138,A633
sup,A138,A822
sup,A138,A287
sup,A138,A1098
sup,A138,A49
sup,A138,A621
sup,A138,A1191
sup,A138,A1044
sup,A138,A23
sup,A138,A906
sup,A140,A43
sup,A140,A989
sup,A140,A1146
sup,A140,A1333
sup,A140,A918
sup,A140,A341
sup,A140,A1090
sup,A140,A1073
sup,A140,A138
sup,A140,A951
sup,A144,A293
sup,A144,A855
sup,A147,A661
sup,A147,A320
sup,A147,A1130
sup,A147,A304
sup,A147,A424
sup,A148,A1309
sup,A148,A1323
sup,A148,A1025
sup,A148,A446
sup,A148,A762
sup,A148,A895
sup,A148,A397
sup,A148,A717
sup,A148,A584
sup,A148,A1350
sup,A148,A1329
sup,A148,A953
sup,A148,A1256
sup,A148,A1038
sup,A148,A1363
sup,A150,A591
sup,A150,A740
sup,A150,A830
sup,A150,A863
sup,A150,A1052
sup,A150,A1329
sup,A150,A370
sup,A150,A49
sup,A150,A903
sup,A150,A765
sup,A150,A328
sup,A150,A384
sup,A150,A880
sup,A150,A1
sup,A151,A846
sup,A151,A824
sup,A151,A1068
sup,A151,A689
sup,A151,A138
sup,A151,A411
sup,A151,A863
sup,A151,A234
sup,A151,A729
sup,A151,A1236
sup,A151,A732
sup,A151,A825
sup,A151,A512
sup,A152,A1176
sup,A152,A170
sup,A152,A8
sup,A152,A1353
sup,A152,A1248
sup,A155,A982
sup,A155,A715
sup,A155,A557
sup,A155,A472
sup,A155,A1224
sup,A155,A214
sup,A155,A31
sup,A155,A27
sup,A155,A1391
sup,A155,A299
sup,A155,A1079
sup,A155,A559
sup,A155,A1353
sup,A155,A619
sup,A156,A593
sup,A156,A349
sup,A156,A750
sup,A157,A209
sup,A157,A975
sup,A157,A1090
sup,A157,A873
sup,A157,A805
sup,A157,A626
sup,A157,A164
sup,A157,A1398
sup,A157,A969
sup,A159,A176
sup,A159,A784
sup,A159,A849
sup,A159,A851
sup,A159,A913
sup,A159,A1211
sup,A159,A1075
sup,A159,A697
sup,A159,A637
sup,A159,A933
sup,A159,A953
sup,A162,A1090
sup,A162,A156
sup,A162,A434
sup,A162,A153
sup,A162,A938
sup,A162,A257
sup,A162,A899
sup,A162,A718
sup,A162,A753
sup,A162,A538
sup,A162,A190
sup,A164,A1215
sup,A164,A1074
sup,A164,A1256
sup,A164,A1283
sup,A164,A337
sup,A164,A1191
sup,A164,A743
sup,A164,A805
sup,A164,A436
sup,A164,A664
sup,A166,A4
sup,A166,A237
sup,A166,A981
sup,A166,A454
sup,A166,A919
sup,A166,A768
sup,A166,A1068
sup,A166,A771
sup,A166,A951
sup,A166,A960
sup,A166,A1246
sup,A166,A1184
sup,A166,A839
sup,A169,A391
sup,A169,A259
sup,A169,A1161
sup,A169,A1240
sup,A169,A761
sup,A169,A110
sup,A169,A157
sup,A169,A1290
sup,A169,A1235
sup,A169,A1092
sup,A169,A872
sup,A169,A309
sup,A169,A429
sup,A169,A82
sup,A169,A335
sup,A171,A781
sup,A174,A1377
sup,A174,A389
sup,A174,A114
sup,A174,A265
sup,A174,A322
sup,A174,A724
