Entailment,Arg1,Arg2
sup,A224,A225
sup,A226,A227
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A268,A269
sup,A270,A271
sup,A272,A263
sup,A344,A345
sup,A346,A347
sup,A349,A350
sup,A350,A351
sup,A352,A344
sup,A353,A354
sup,A356,A357
sup,A357,A358
sup,A359,A360
sup,A360,A353
sup,A364,A365
sup,A367,A368
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A377,A378
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A361
sup,A406,A407
sup,A409,A410
sup,A411,A412
sup,A414,A415
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A421,A422
sup,A422,A423
sup,A423,A403
sup,A424,A425
sup,A427,A428
sup,A429,A430
sup,A433,A424
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A434
sup,A495,A496
sup,A496,A497
sup,A499,A500
sup,A500,A501
sup,A502,A503
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A561,A562
sup,A562,A563
sup,A564,A565
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A597,A598
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A606,A607
sup,A607,A608
sup,A609,A610
sup,A610,A611
sup,A611,A596
sup,A613,A614
sup,A614,A615
sup,A616,A617
sup,A617,A618
sup,A625,A626
sup,A626,A627
sup,A628,A629
sup,A629,A630
sup,A632,A612
sup,A644,A645
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A652,A653
sup,A653,A654
sup,A655,A656
sup,A656,A657
sup,A658,A659
sup,A662,A663
sup,A669,A670
sup,A670,A671
sup,A672,A673
sup,A673,A674
sup,A674,A642
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A675
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A702
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A739
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A781
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A801
sup,A816,A817
sup,A822,A823
sup,A826,A827
sup,A828,A829
sup,A868,A869
sup,A869,A870
sup,A871,A872
sup,A872,A873
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A885,A886
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A892,A893
sup,A893,A894
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A895
sup,A926,A927
sup,A928,A929
sup,A929,A930
sup,A931,A932
sup,A934,A935
sup,A935,A936
sup,A938,A939
sup,A939,A940
sup,A942,A943
sup,A945,A946
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A958,A959
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1006,A987
sup,A1008,A1009
sup,A1011,A1012
sup,A1016,A1017
sup,A1017,A1018
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1023,A1024
sup,A1026,A1027
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1034,A1035
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1007
sup,A1042,A1043
sup,A1045,A1046
sup,A1046,A1047
sup,A1048,A1049
sup,A1050,A1051
sup,A1051,A1052
sup,A1056,A1057
sup,A1057,A1058
sup,A1062,A1063
sup,A1064,A1065
sup,A1066,A1067
sup,A1067,A1068
sup,A1069,A1070
sup,A1071,A1072
sup,A1074,A1075
sup,A1076,A1041
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1098,A1099
sup,A1101,A1081
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1102
sup,A1130,A1131
sup,A1132,A1133
sup,A1133,A1134
sup,A1135,A1136
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1143,A1144
sup,A1146,A1147
sup,A1148,A1149
sup,A1150,A1151
sup,A1151,A1152
sup,A1155,A1156
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1163,A1164
sup,A1167,A1129
sup,A1201,A1202
sup,A1203,A1204
sup,A1208,A1209
sup,A1211,A1212
sup,A1213,A1214
sup,A1218,A1219
sup,A1222,A1223
sup,A1223,A1200
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1246
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1268,A1269
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1276,A1277
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1256
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1364
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1412
sup,A1435,A1436
sup,A1437,A1438
sup,A1440,A1441
sup,A1441,A1442
sup,A1443,A1444
sup,A1447,A1448
sup,A1449,A1450
sup,A1451,A1452
sup,A1452,A1453
sup,A1456,A1457
sup,A1457,A1458
sup,A1461,A1462
sup,A1463,A1464
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1478
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1511
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1591,A1592
sup,A1593,A1594
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1606,A1607
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1617,A1618
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1621
sup,A1643,A1644
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1649,A1650
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1659,A1660
sup,A1660,A1661
sup,A1662,A1643
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1663
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1743
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1845
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1881,A1882
sup,A1882,A1883
sup,A1884,A1872
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1885
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1928
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A1962
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2000
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2042,A2043
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2038
sup,A2053,A2054
sup,A2054,A2055
sup,A2057,A2058
sup,A2058,A2059
sup,A2060,A2061
sup,A2062,A2063
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2074,A2051
sup,A2075,A2076
sup,A2079,A2080
sup,A2083,A2084
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2097,A2098
sup,A2101,A2102
sup,A2104,A2075
sup,A2105,A2106
sup,A2106,A2107
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2105
sup,A2119,A2120
sup,A2124,A2125
sup,A2130,A2131
sup,A2134,A2135
sup,A2135,A2119
sup,A2140,A2141
sup,A2186,A2187
sup,A2187,A2188
sup,A2188,A2189
sup,A2189,A2190
sup,A2190,A2191
sup,A2191,A2192
sup,A2192,A2193
sup,A2193,A2194
sup,A2194,A2195
sup,A2195,A2196
sup,A2196,A2197
sup,A2197,A2198
sup,A2198,A2199
sup,A2199,A2186
sup,A34,A35
sup,A40,A41
sup,A49,A50
sup,A69,A70
sup,A89,A90
sup,A130,A131
sup,A320,A321
sup,A343,A344
sup,A402,A403
sup,A423,A424
sup,A447,A448
sup,A521,A522
sup,A560,A561
sup,A595,A596
sup,A641,A642
sup,A674,A675
sup,A800,A801
sup,A829,A830
sup,A925,A926
sup,A959,A960
sup,A986,A987
sup,A1080,A1081
sup,A1099,A0
sup,A1101,A1102
sup,A1167,A1168
sup,A1199,A1200
sup,A1255,A1256
sup,A1332,A1333
sup,A1363,A1364
sup,A1433,A1434
sup,A1454,A1455
sup,A1586,A1587
sup,A1642,A1643
sup,A1705,A1706
sup,A1712,A1713
sup,A1742,A1743
sup,A1779,A1780
sup,A1799,A1800
sup,A1844,A1845
sup,A1910,A1911
sup,A1927,A1928
sup,A1961,A1962
sup,A1999,A2000
sup,A2037,A2038
sup,A2050,A2051
sup,A2074,A2075
sup,A2143,A2144
sup,A2185,A2186
sup,A0,A2106
sup,A0,A1181
sup,A0,A1829
sup,A0,A726
sup,A0,A1177
sup,A0,A97
sup,A0,A699
sup,A0,A1094
sup,A0,A902
sup,A0,A714
sup,A0,A1561
sup,A0,A485
sup,A0,A992
sup,A0,A821
sup,A1,A1669
sup,A1,A330
sup,A1,A190
sup,A1,A1412
sup,A1,A1808
sup,A1,A123
sup,A1,A764
sup,A1,A688
sup,A1,A853
sup,A1,A291
sup,A1,A2048
sup,A1,A1130
sup,A1,A539
sup,A1,A690
sup,A1,A938
sup,A3,A926
sup,A3,A1652
sup,A3,A1863
sup,A3,A405
sup,A3,A2196
sup,A3,A1796
sup,A3,A1803
sup,A3,A1261
sup,A3,A780
sup,A3,A1801
sup,A3,A1146
sup,A3,A1111
sup,A3,A1579
sup,A3,A847
sup,A3,A69
sup,A3,A2167
sup,A5,A870
sup,A5,A307
sup,A5,A1547
sup,A5,A232
sup,A5,A463
sup,A6,A1005
sup,A6,A2083
sup,A6,A844
sup,A6,A1953
sup,A6,A720
sup,A6,A991
sup,A6,A2010
sup,A6,A1901
sup,A6,A42
sup,A6,A30
sup,A6,A336
sup,A6,A131
sup,A6,A920
sup,A6,A322
sup,A6,A1548
sup,A6,A616
sup,A6,A1482
sup,A6,A1286
sup,A6,A19
sup,A6,A923
sup,A6,A1165
sup,A13,A298
sup,A13,A159
sup,A13,A580
sup,A13,A1913
sup,A13,A857
sup,A13,A2107
sup,A13,A428
sup,A13,A1119
sup,A13,A1566
sup,A13,A2181
sup,A13,A892
sup,A16,A2095
sup,A16,A459
sup,A16,A673
sup,A16,A91
sup,A16,A297
sup,A16,A651
sup,A16,A96
sup,A16,A30
sup,A16,A468
sup,A16,A1181
sup,A16,A75
sup,A16,A450
sup,A16,A733
sup,A16,A217
sup,A18,A1484
sup,A18,A1657
sup,A18,A160
sup,A18,A1016
sup,A21,A1682
sup,A21,A1851
sup,A21,A1023
sup,A21,A17
sup,A21,A1734
sup,A21,A1745
sup,A21,A1450
sup,A21,A557
sup,A21,A1506
sup,A21,A57
sup,A21,A692
sup,A21,A1198
sup,A22,A959
sup,A22,A57
sup,A22,A280
sup,A22,A1950
sup,A22,A933
sup,A22,A1122
sup,A23,A1138
sup,A23,A1884
sup,A23,A1566
sup,A23,A948
sup,A23,A1358
sup,A23,A704
sup,A23,A2141
sup,A23,A1032
sup,A23,A733
sup,A23,A2132
sup,A23,A1845
sup,A23,A768
sup,A23,A330
sup,A23,A1499
sup,A23,A676
sup,A23,A1593
sup,A23,A431
sup,A23,A2115
sup,A23,A2148
sup,A23,A807
sup,A23,A1067
sup,A23,A140
sup,A24,A1727
sup,A24,A1461
sup,A24,A1050
sup,A24,A806
sup,A24,A1303
sup,A24,A189
sup,A24,A2107
sup,A24,A685
sup,A24,A1481
sup,A24,A523
sup,A27,A690
sup,A27,A533
sup,A27,A1280
sup,A27,A856
sup,A27,A617
sup,A27,A956
sup,A27,A59
sup,A27,A729
sup,A27,A306
sup,A27,A550
sup,A27,A688
sup,A27,A2169
sup,A27,A377
sup,A27,A620
sup,A28,A1470
sup,A28,A2122
sup,A28,A1993
sup,A28,A1265
sup,A28,A1199
sup,A28,A1208
sup,A28,A992
sup,A28,A1379
sup,A29,A1136
sup,A29,A512
sup,A29,A91
sup,A29,A1386
sup,A29,A1645
sup,A30,A1752
sup,A30,A1555
sup,A30,A2036
sup,A30,A1334
sup,A30,A643
sup,A30,A2054
sup,A30,A1934
sup,A30,A733
sup,A30,A1122
sup,A30,A1395
sup,A30,A568
sup,A30,A1186
sup,A30,A941
sup,A34,A989
sup,A34,A1817
sup,A34,A1046
sup,A34,A1712
sup,A34,A1771
sup,A38,A674
sup,A38,A1058
sup,A40,A1957
sup,A40,A1835
sup,A41,A952
sup,A41,A352
sup,A41,A2002
sup,A41,A1168
sup,A41,A1118
sup,A41,A0
sup,A41,A391
sup,A41,A983
sup,A41,A2172
sup,A41,A447
sup,A41,A1027
sup,A41,A13
sup,A41,A393
sup,A41,A55
sup,A41,A15
sup,A41,A789
sup,A41,A1915
sup,A41,A1837
sup,A45,A1951
sup,A45,A749
sup,A45,A1031
sup,A45,A2148
sup,A45,A1366
sup,A46,A2045
sup,A46,A623
sup,A46,A1399
sup,A46,A1672
sup,A46,A458
sup,A46,A1870
sup,A46,A240
sup,A46,A202
sup,A46,A1226
sup,A46,A1354
sup,A49,A532
sup,A49,A2188
sup,A49,A1114
sup,A49,A795
sup,A50,A657
sup,A50,A1347
sup,A50,A1223
sup,A50,A1627
sup,A50,A1665
sup,A50,A354
sup,A50,A742
sup,A50,A1027
sup,A52,A1492
sup,A52,A131
sup,A52,A1444
sup,A52,A1874
sup,A52,A460
sup,A52,A1760
sup,A52,A649
sup,A52,A1899
sup,A52,A1179
sup,A52,A919
sup,A52,A222
sup,A52,A898
sup,A52,A399
sup,A52,A1003
sup,A52,A2019
sup,A52,A1323
sup,A52,A2136
sup,A52,A1424
sup,A52,A359
sup,A52,A743
sup,A52,A494
sup,A52,A403
sup,A52,A310
sup,A52,A1162
sup,A52,A2070
sup,A52,A1506
sup,A54,A2145
sup,A54,A1013
sup,A54,A1741
