Entailment,Arg1,Arg2
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A199
sup,A261,A262
sup,A262,A263
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A269,A270
sup,A270,A271
sup,A272,A273
sup,A273,A274
sup,A276,A277
sup,A279,A280
sup,A280,A281
sup,A282,A283
sup,A284,A285
sup,A289,A290
sup,A290,A291
sup,A294,A295
sup,A299,A300
sup,A302,A303
sup,A303,A304
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A311,A312
sup,A314,A315
sup,A315,A316
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A324,A325
sup,A326,A327
sup,A327,A328
sup,A329,A330
sup,A330,A331
sup,A342,A343
sup,A347,A348
sup,A348,A349
sup,A349,A341
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A350
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A394,A395
sup,A395,A396
sup,A397,A398
sup,A401,A402
sup,A402,A403
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A437,A425
sup,A440,A441
sup,A441,A442
sup,A444,A445
sup,A448,A449
sup,A452,A453
sup,A453,A454
sup,A455,A456
sup,A456,A457
sup,A458,A459
sup,A459,A460
sup,A460,A438
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A512
sup,A525,A526
sup,A528,A529
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A542,A524
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A543
sup,A606,A607
sup,A607,A608
sup,A609,A610
sup,A610,A611
sup,A613,A614
sup,A614,A615
sup,A616,A617
sup,A617,A618
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A626,A627
sup,A627,A628
sup,A628,A606
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A629
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A683
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A695
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A727,A728
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A734,A735
sup,A735,A736
sup,A737,A738
sup,A739,A740
sup,A745,A746
sup,A746,A747
sup,A747,A721
sup,A748,A749
sup,A749,A750
sup,A752,A753
sup,A753,A754
sup,A757,A758
sup,A759,A760
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A762
sup,A796,A797
sup,A797,A798
sup,A802,A803
sup,A804,A805
sup,A806,A796
sup,A831,A832
sup,A832,A833
sup,A835,A836
sup,A837,A838
sup,A838,A839
sup,A840,A841
sup,A842,A843
sup,A843,A844
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A846
sup,A16,A17
sup,A36,A37
sup,A97,A98
sup,A121,A122
sup,A151,A152
sup,A174,A175
sup,A259,A260
sup,A332,A333
sup,A340,A341
sup,A349,A350
sup,A382,A383
sup,A389,A390
sup,A404,A405
sup,A460,A461
sup,A511,A512
sup,A523,A524
sup,A542,A543
sup,A558,A559
sup,A575,A576
sup,A588,A589
sup,A628,A629
sup,A682,A683
sup,A720,A721
sup,A747,A748
sup,A761,A762
sup,A795,A796
sup,A806,A807
sup,A830,A831
sup,A899,A450
sup,A1,A261
sup,A1,A804
sup,A1,A309
sup,A2,A616
sup,A2,A522
sup,A2,A869
sup,A2,A186
sup,A2,A832
sup,A2,A706
sup,A2,A378
sup,A2,A726
sup,A3,A171
sup,A3,A206
sup,A3,A734
sup,A3,A864
sup,A3,A732
sup,A3,A865
sup,A3,A418
sup,A3,A32
sup,A3,A344
sup,A3,A685
sup,A3,A131
sup,A3,A61
sup,A4,A608
sup,A4,A613
sup,A4,A314
sup,A4,A39
sup,A4,A306
sup,A4,A536
sup,A4,A269
sup,A4,A189
sup,A4,A579
sup,A7,A850
sup,A7,A243
sup,A7,A614
sup,A7,A326
sup,A7,A180
sup,A7,A272
sup,A7,A609
sup,A7,A858
sup,A7,A77
sup,A7,A696
sup,A10,A165
sup,A10,A178
sup,A10,A605
sup,A10,A426
sup,A10,A659
sup,A10,A481
sup,A15,A385
sup,A20,A828
sup,A20,A599
sup,A20,A783
sup,A22,A805
sup,A22,A344
sup,A22,A25
sup,A24,A621
sup,A24,A4
sup,A24,A289
sup,A24,A408
sup,A24,A160
sup,A24,A31
sup,A24,A730
sup,A24,A472
sup,A24,A173
sup,A27,A170
sup,A27,A525
sup,A27,A207
sup,A27,A455
sup,A27,A221
sup,A27,A595
sup,A27,A453
sup,A27,A639
sup,A28,A750
sup,A28,A208
sup,A28,A53
sup,A28,A38
sup,A28,A502
sup,A28,A775
sup,A28,A117
sup,A31,A452
sup,A31,A833
sup,A32,A342
sup,A32,A523
sup,A32,A294
sup,A32,A572
sup,A32,A226
sup,A32,A310
sup,A32,A808
sup,A32,A383
sup,A32,A759
sup,A34,A889
sup,A34,A632
sup,A35,A421
sup,A35,A836
sup,A35,A735
sup,A35,A510
sup,A35,A660
sup,A35,A864
sup,A35,A352
sup,A35,A515
sup,A35,A331
sup,A35,A264
sup,A37,A45
sup,A37,A368
sup,A39,A440
sup,A39,A167
sup,A39,A146
sup,A44,A418
sup,A44,A95
sup,A44,A267
sup,A45,A671
sup,A45,A350
sup,A49,A190
sup,A49,A885
sup,A49,A177
sup,A49,A193
sup,A49,A356
sup,A49,A273
sup,A49,A733
sup,A50,A202
sup,A50,A290
sup,A50,A52
sup,A50,A758
sup,A50,A414
sup,A50,A95
sup,A50,A217
sup,A50,A77
sup,A51,A274
sup,A51,A419
sup,A51,A520
sup,A51,A700
sup,A51,A199
sup,A51,A759
sup,A51,A650
sup,A51,A581
sup,A51,A616
sup,A51,A228
sup,A51,A585
sup,A54,A44
sup,A54,A166
sup,A54,A625
sup,A54,A287
sup,A54,A892
sup,A54,A277
sup,A54,A379
sup,A57,A820
sup,A57,A202
sup,A57,A788
sup,A57,A526
sup,A57,A29
sup,A57,A684
sup,A57,A75
sup,A57,A622
sup,A57,A856
sup,A57,A392
sup,A58,A880
sup,A58,A649
sup,A58,A733
sup,A58,A51
sup,A58,A438
sup,A64,A887
sup,A64,A10
sup,A64,A396
sup,A64,A513
sup,A64,A335
sup,A64,A808
sup,A64,A134
sup,A64,A376
sup,A64,A766
sup,A64,A15
sup,A64,A771
sup,A64,A870
sup,A64,A851
sup,A64,A443
sup,A66,A387
sup,A66,A590
sup,A66,A269
sup,A66,A178
sup,A66,A586
sup,A66,A253
sup,A66,A714
sup,A66,A38
sup,A66,A792
sup,A66,A46
sup,A71,A393
sup,A71,A628
sup,A71,A141
sup,A71,A681
sup,A71,A782
sup,A71,A131
sup,A71,A265
sup,A71,A66
sup,A71,A459
sup,A71,A209
sup,A71,A852
sup,A71,A81
sup,A71,A540
sup,A71,A148
sup,A71,A744
sup,A71,A673
sup,A71,A553
sup,A71,A790
sup,A73,A372
sup,A73,A303
sup,A73,A22
sup,A73,A766
sup,A73,A270
sup,A73,A164
sup,A73,A432
sup,A73,A722
sup,A73,A639
sup,A73,A609
sup,A73,A497
sup,A73,A31
sup,A73,A771
sup,A73,A421
sup,A73,A210
sup,A75,A815
sup,A75,A447
sup,A75,A638
sup,A75,A11
sup,A75,A146
sup,A75,A133
sup,A75,A875
sup,A75,A487
sup,A75,A524
sup,A75,A483
sup,A75,A368
sup,A75,A188
sup,A75,A160
sup,A75,A337
sup,A75,A592
sup,A75,A70
sup,A75,A101
sup,A75,A836
sup,A76,A297
sup,A76,A149
sup,A76,A448
sup,A77,A204
sup,A77,A539
sup,A77,A443
sup,A77,A475
sup,A77,A73
sup,A77,A241
sup,A77,A602
sup,A77,A862
sup,A78,A177
sup,A78,A882
sup,A78,A386
sup,A78,A362
sup,A78,A174
sup,A78,A167
sup,A78,A458
sup,A78,A780
sup,A78,A796
sup,A78,A141
sup,A78,A264
sup,A78,A97
sup,A78,A650
sup,A86,A4
sup,A86,A729
sup,A86,A225
sup,A86,A827
sup,A86,A139
sup,A86,A848
sup,A90,A418
sup,A90,A530
sup,A90,A464
sup,A90,A392
sup,A92,A769
sup,A92,A742
sup,A92,A94
sup,A92,A221
sup,A92,A412
sup,A92,A102
sup,A92,A882
sup,A92,A413
sup,A92,A108
sup,A92,A312
sup,A92,A839
sup,A92,A875
sup,A92,A825
sup,A92,A857
sup,A93,A468
sup,A93,A350
sup,A93,A39
sup,A93,A122
sup,A93,A608
sup,A93,A419
sup,A93,A839
sup,A93,A558
sup,A93,A631
sup,A93,A658
sup,A93,A481
sup,A94,A754
sup,A94,A89
sup,A94,A883
sup,A94,A710
sup,A94,A414
sup,A94,A770
sup,A98,A31
sup,A98,A890
sup,A100,A779
sup,A100,A809
sup,A100,A180
sup,A100,A194
sup,A100,A232
sup,A100,A49
sup,A100,A202
sup,A100,A604
sup,A100,A897
sup,A100,A65
sup,A101,A22
sup,A101,A142
sup,A102,A13
sup,A102,A855
sup,A103,A466
sup,A103,A681
sup,A103,A538
sup,A103,A665
sup,A103,A85
sup,A103,A699
sup,A103,A824
sup,A106,A682
sup,A106,A241
sup,A106,A755
sup,A106,A698
sup,A106,A541
sup,A106,A319
sup,A106,A729
sup,A106,A453
sup,A106,A551
sup,A107,A753
sup,A107,A341
sup,A107,A477
sup,A107,A158
sup,A107,A571
sup,A107,A0
sup,A107,A701
sup,A107,A84
sup,A107,A769
sup,A107,A57
sup,A107,A542
sup,A107,A513
sup,A108,A251
sup,A108,A879
sup,A108,A593
sup,A108,A327
sup,A108,A744
sup,A108,A40
sup,A108,A672
sup,A108,A311
sup,A108,A359
sup,A108,A714
sup,A108,A283
sup,A108,A108
sup,A108,A200
sup,A108,A74
sup,A109,A138
sup,A109,A461
sup,A109,A395
sup,A109,A284
sup,A109,A740
sup,A109,A369
sup,A109,A226
sup,A111,A527
sup,A111,A15
sup,A111,A793
sup,A111,A751
sup,A111,A213
sup,A111,A33
sup,A111,A799
sup,A111,A1
sup,A111,A789
sup,A111,A422
sup,A111,A685
sup,A111,A217
sup,A111,A449
sup,A111,A281
sup,A111,A700
sup,A113,A71
sup,A113,A849
sup,A113,A655
sup,A113,A192
sup,A113,A313
sup,A113,A297
sup,A113,A100
sup,A113,A804
sup,A113,A131
sup,A115,A709
sup,A115,A725
sup,A115,A700
sup,A115,A211
sup,A115,A716
sup,A115,A345
sup,A116,A396
sup,A116,A585
sup,A116,A633
sup,A116,A541
sup,A116,A134
sup,A116,A780
sup,A116,A26
sup,A116,A278
sup,A116,A66
sup,A116,A663
sup,A116,A289
sup,A116,A480
sup,A116,A820
sup,A119,A174
sup,A119,A48
sup,A119,A243
sup,A119,A883
sup,A119,A431
sup,A119,A502
sup,A119,A142
sup,A119,A556
sup,A119,A244
sup,A119,A838
sup,A119,A891
sup,A119,A597
sup,A119,A671
sup,A119,A545
sup,A119,A813
sup,A119,A218
sup,A119,A695
sup,A119,A719
sup,A120,A392
sup,A120,A164
sup,A120,A549
sup,A120,A30
sup,A120,A804
sup,A120,A35
sup,A120,A831
sup,A120,A706
sup,A120,A564
sup,A120,A468
sup,A121,A137
sup,A121,A242
sup,A121,A774
sup,A121,A223
sup,A121,A540
sup,A121,A620
sup,A121,A428
sup,A129,A168
sup,A129,A260
sup,A129,A37
sup,A129,A50
sup,A129,A317
sup,A129,A735
sup,A129,A629
sup,A129,A879
sup,A129,A529
sup,A133,A114
sup,A133,A744
sup,A133,A287
sup,A133,A368
sup,A133,A529
sup,A133,A584
sup,A133,A401
sup,A133,A200
sup,A133,A87
sup,A133,A888
sup,A133,A118
sup,A133,A144
sup,A133,A245
sup,A133,A571
sup,A133,A614
sup,A133,A661
sup,A137,A6
sup,A137,A395
sup,A137,A251
sup,A137,A374
sup,A137,A230
sup,A137,A747
sup,A142,A443
sup,A142,A299
sup,A142,A539
sup,A145,A183
sup,A145,A527
sup,A145,A779
sup,A146,A150
sup,A146,A478
sup,A146,A770
sup,A146,A290
sup,A146,A739
sup,A146,A685
sup,A146,A465
sup,A146,A135
sup,A146,A828
sup,A146,A71
sup,A147,A49
sup,A147,A398
sup,A147,A248
sup,A147,A452
sup,A147,A119
sup,A147,A567
sup,A147,A139
sup,A147,A875
sup,A147,A715
sup,A147,A183
sup,A147,A503
sup,A147,A129
sup,A147,A280
sup,A147,A418
sup,A147,A612
sup,A147,A589
sup,A147,A481
sup,A147,A636
sup,A147,A854
sup,A148,A299
sup,A148,A344
sup,A148,A327
sup,A148,A113
sup,A148,A773
sup,A148,A744
sup,A148,A351
sup,A149,A675
sup,A149,A159
sup,A149,A145
sup,A149,A420
sup,A149,A224
sup,A149,A344
sup,A149,A879
sup,A149,A80
sup,A154,A775
sup,A154,A658
sup,A154,A752
sup,A154,A338
sup,A154,A590
sup,A154,A643
sup,A154,A340
sup,A154,A581
sup,A154,A819
sup,A154,A638
sup,A154,A91
sup,A154,A690
sup,A154,A130
sup,A158,A194
sup,A158,A471
sup,A158,A121
sup,A158,A271
sup,A158,A584
sup,A158,A592
sup,A158,A871
sup,A158,A198
sup,A158,A757
sup,A158,A18
sup,A158,A369
sup,A158,A685
sup,A158,A296
sup,A159,A494
sup,A159,A749
sup,A159,A116
sup,A159,A414
sup,A159,A111
sup,A165,A412
sup,A165,A842
sup,A165,A194
sup,A165,A769
sup,A165,A431
sup,A165,A207
sup,A165,A45
sup,A166,A291
sup,A166,A587
sup,A166,A310
sup,A166,A328
sup,A166,A617
sup,A166,A388
sup,A166,A75
sup,A166,A476
sup,A166,A222
sup,A166,A189
sup,A166,A602
sup,A166,A879
sup,A166,A505
sup,A166,A506
sup,A166,A730
sup,A166,A481
sup,A166,A807
sup,A169,A850
sup,A169,A783
sup,A169,A816
sup,A169,A464
sup,A172,A374
sup,A172,A292
sup,A173,A258
sup,A173,A375
sup,A173,A90
sup,A173,A152
sup,A173,A283
sup,A173,A425
sup,A173,A742
sup,A173,A760
sup,A175,A556
sup,A175,A655
sup,A175,A562
sup,A175,A411
sup,A175,A865
sup,A175,A253
sup,A175,A389
sup,A175,A785
sup,A175,A402
sup,A175,A829
sup,A175,A354
sup,A175,A788
sup,A175,A895
sup,A175,A167
sup,A175,A361
sup,A175,A492
sup,A177,A844
sup,A177,A567
sup,A177,A87
sup,A177,A663
sup,A177,A45
sup,A178,A566
sup,A178,A278
sup,A178,A373
sup,A178,A331
sup,A178,A330
sup,A178,A267
sup,A178,A680
sup,A180,A391
sup,A180,A696
sup,A185,A65
sup,A185,A893
sup,A185,A824
sup,A187,A210
sup,A187,A781
sup,A187,A750
sup,A187,A198
sup,A187,A504
sup,A187,A702
sup,A187,A167
sup,A187,A518
sup,A187,A101
sup,A191,A506
sup,A191,A761
sup,A191,A640
sup,A191,A848
sup,A191,A3
sup,A191,A673
sup,A191,A525
sup,A191,A749
sup,A191,A25
sup,A193,A497
sup,A194,A249
sup,A194,A208
sup,A194,A642
sup,A194,A318
sup,A196,A199
sup,A196,A879
sup,A196,A629
sup,A196,A604
sup,A196,A518
sup,A196,A789
sup,A196,A806
sup,A196,A489
sup,A196,A569
sup,A196,A578
sup,A196,A821
sup,A201,A706
sup,A201,A206
sup,A201,A195
sup,A201,A853
sup,A201,A119
sup,A201,A633
sup,A201,A232
sup,A201,A482
sup,A201,A735
sup,A201,A125
sup,A201,A514
sup,A201,A526
sup,A202,A392
sup,A202,A865
sup,A202,A756
sup,A203,A235
sup,A203,A806
sup,A203,A805
sup,A203,A300
sup,A203,A559
sup,A203,A820
sup,A203,A679
sup,A203,A4
sup,A203,A464
sup,A203,A729
sup,A203,A447
sup,A203,A175
sup,A205,A370
sup,A205,A245
sup,A205,A48
sup,A205,A65
sup,A205,A240
sup,A205,A646
sup,A205,A50
sup,A205,A575
sup,A205,A322
sup,A205,A733
sup,A205,A268
sup,A206,A257
sup,A206,A577
sup,A207,A585
sup,A207,A329
sup,A207,A21
sup,A207,A18
sup,A207,A853
sup,A207,A174
sup,A209,A331
sup,A209,A589
sup,A209,A494
sup,A209,A404
sup,A209,A332
sup,A209,A819
sup,A210,A4
sup,A210,A891
sup,A210,A769
sup,A211,A629
sup,A211,A262
sup,A211,A282
sup,A211,A148
sup,A211,A272
sup,A211,A71
sup,A211,A713
sup,A213,A661
sup,A213,A276
sup,A213,A475
sup,A213,A466
sup,A213,A696
sup,A213,A412
sup,A213,A262
sup,A213,A598
sup,A213,A663
sup,A215,A789
sup,A215,A108
sup,A215,A5
sup,A215,A413
sup,A215,A695
sup,A215,A364
sup,A220,A53
sup,A220,A293
sup,A220,A213
sup,A220,A780
sup,A221,A544
sup,A221,A114
sup,A221,A556
sup,A221,A838
sup,A221,A561
sup,A221,A37
sup,A221,A215
sup,A221,A700
sup,A221,A59
sup,A221,A461
sup,A223,A363
sup,A223,A421
sup,A225,A449
sup,A225,A102
sup,A225,A476
sup,A225,A116
sup,A225,A744
sup,A225,A561
sup,A225,A256
sup,A225,A447
sup,A225,A796
sup,A225,A664
sup,A225,A185
sup,A225,A323
sup,A225,A230
sup,A225,A325
sup,A225,A685
sup,A225,A745
sup,A226,A718
sup,A226,A590
sup,A226,A484
sup,A226,A811
sup,A226,A738
sup,A226,A561
sup,A226,A380
sup,A226,A282
sup,A226,A150
sup,A226,A115
sup,A226,A312
sup,A226,A427
sup,A226,A76
sup,A227,A354
sup,A227,A246
sup,A227,A458
sup,A227,A404
sup,A227,A323
sup,A227,A581
sup,A227,A331
sup,A227,A676
sup,A227,A576
sup,A228,A2
sup,A228,A340
sup,A228,A7
sup,A228,A649
sup,A228,A798
sup,A228,A216
sup,A228,A519
sup,A228,A268
sup,A230,A158
sup,A230,A745
sup,A230,A251
sup,A230,A795
sup,A230,A260
sup,A230,A361
sup,A230,A741
sup,A230,A447
sup,A230,A182
sup,A230,A826
sup,A230,A371
sup,A230,A491
sup,A230,A893
sup,A230,A427
sup,A230,A386
sup,A232,A667
sup,A232,A443
sup,A232,A296
sup,A232,A174
sup,A232,A135
sup,A232,A565
sup,A232,A207
sup,A232,A611
sup,A234,A5
sup,A235,A572
sup,A238,A481
sup,A238,A80
sup,A238,A753
sup,A238,A518
sup,A241,A428
sup,A241,A240
sup,A241,A225
sup,A241,A47
sup,A241,A779
sup,A241,A262
sup,A241,A360
sup,A241,A472
sup,A241,A31
sup,A241,A685
sup,A241,A750
sup,A241,A195
sup,A241,A677
sup,A243,A563
sup,A243,A843
sup,A245,A213
sup,A245,A233
sup,A247,A621
sup,A247,A230
sup,A247,A730
sup,A247,A827
sup,A247,A469
sup,A248,A785
sup,A248,A410
sup,A248,A144
sup,A248,A293
sup,A248,A143
sup,A248,A656
sup,A248,A232
sup,A248,A190
sup,A248,A133
sup,A248,A845
sup,A248,A679
sup,A248,A227
sup,A248,A78
sup,A248,A258
sup,A248,A388
sup,A248,A444
sup,A248,A294
sup,A249,A75
sup,A249,A242
sup,A249,A865
sup,A249,A87
sup,A250,A146
sup,A250,A763
sup,A250,A125
sup,A250,A627
sup,A250,A537
sup,A250,A176
sup,A250,A514
sup,A250,A631
sup,A250,A656
sup,A250,A59
sup,A250,A321
sup,A252,A371
sup,A253,A396
sup,A253,A775
sup,A253,A565
sup,A253,A731
sup,A253,A733
sup,A255,A802
sup,A255,A677
sup,A255,A254
sup,A255,A783
sup,A255,A246
sup,A255,A487
sup,A256,A147
sup,A256,A854
sup,A256,A442
sup,A256,A321
sup,A256,A362
sup,A256,A174
sup,A256,A6
sup,A259,A664
sup,A259,A372
sup,A259,A679
sup,A259,A571
sup,A259,A799
sup,A259,A826
sup,A259,A313
sup,A259,A463
sup,A259,A801
sup,A260,A63
sup,A260,A21
sup,A260,A418
sup,A260,A183
sup,A262,A175
sup,A262,A358
sup,A262,A582
sup,A262,A479
sup,A262,A196
sup,A262,A69
sup,A262,A363
sup,A262,A377
sup,A268,A182
sup,A268,A499
sup,A270,A381
sup,A270,A860
sup,A270,A329
sup,A270,A493
sup,A270,A646
sup,A270,A129
sup,A273,A423
sup,A273,A65
sup,A274,A697
sup,A274,A150
sup,A274,A359
sup,A274,A126
sup,A274,A838
sup,A274,A569
sup,A274,A242
sup,A274,A557
sup,A274,A161
sup,A274,A735
sup,A275,A614
sup,A275,A369
sup,A275,A323
sup,A275,A305
sup,A275,A361
sup,A276,A746
sup,A276,A596
sup,A276,A70
sup,A276,A469
sup,A276,A55
sup,A276,A401
sup,A276,A579
sup,A276,A163
sup,A276,A818
sup,A276,A748
sup,A276,A568
sup,A276,A25
sup,A278,A497
sup,A278,A826
sup,A279,A864
sup,A279,A432
sup,A279,A200
sup,A279,A56
sup,A279,A118
sup,A279,A865
sup,A279,A578
sup,A279,A488
sup,A279,A0
sup,A279,A246
sup,A280,A566
sup,A280,A171
sup,A280,A304
sup,A280,A396
sup,A280,A780
sup,A280,A548
sup,A280,A136
sup,A280,A41
sup,A280,A324
sup,A280,A593
sup,A282,A296
sup,A282,A216
sup,A282,A862
sup,A282,A624
sup,A282,A724
sup,A282,A426
sup,A282,A147
sup,A282,A569
sup,A282,A193
sup,A282,A536
sup,A282,A765
sup,A282,A825
sup,A282,A449
sup,A282,A246
sup,A282,A118
sup,A282,A507
sup,A284,A225
sup,A284,A113
sup,A284,A846
sup,A286,A766
sup,A286,A588
sup,A286,A757
sup,A286,A236
sup,A286,A289
sup,A286,A708
sup,A286,A839
sup,A286,A873
sup,A286,A740
sup,A286,A8
sup,A286,A261
sup,A288,A459
sup,A288,A863
sup,A288,A557
sup,A288,A456
sup,A288,A14
sup,A288,A539
sup,A288,A773
sup,A288,A781
sup,A288,A576
sup,A288,A210
sup,A288,A649
sup,A288,A237
sup,A290,A609
sup,A290,A485
sup,A290,A225
sup,A290,A86
sup,A290,A637
sup,A292,A332
sup,A292,A285
sup,A292,A854
sup,A292,A44
sup,A292,A495
sup,A293,A774
sup,A293,A186
sup,A294,A576
sup,A294,A743
sup,A294,A369
sup,A294,A10
sup,A294,A314
sup,A294,A622
sup,A294,A579
sup,A294,A659
sup,A294,A262
sup,A294,A534
sup,A294,A233
sup,A294,A425
sup,A294,A470
sup,A295,A773
sup,A295,A827
sup,A295,A646
sup,A295,A612
sup,A295,A870
sup,A295,A641
sup,A296,A663
sup,A296,A706
sup,A302,A107
sup,A302,A43
sup,A302,A225
sup,A302,A83
sup,A302,A534
sup,A302,A567
sup,A302,A292
sup,A302,A529
sup,A302,A238
sup,A302,A691
sup,A302,A219
sup,A302,A519
sup,A302,A826
sup,A302,A74
sup,A302,A80
sup,A303,A46
sup,A303,A726
sup,A303,A215
sup,A303,A523
sup,A304,A804
sup,A304,A336
sup,A304,A587
sup,A304,A405
sup,A304,A855
sup,A304,A725
sup,A304,A6
sup,A304,A402
sup,A304,A14
sup,A306,A225
sup,A306,A57
sup,A311,A15
sup,A312,A158
sup,A312,A678
sup,A312,A202
sup,A312,A653
sup,A312,A64
sup,A314,A854
sup,A314,A560
sup,A314,A212
sup,A314,A672
sup,A316,A83
sup,A316,A191
sup,A316,A172
sup,A316,A861
sup,A316,A530
sup,A316,A543
sup,A316,A539
sup,A316,A752
sup,A316,A588
sup,A316,A486
sup,A323,A124
sup,A323,A537
sup,A323,A463
sup,A323,A565
sup,A325,A46
sup,A325,A1
sup,A325,A698
sup,A325,A718
sup,A325,A619
sup,A325,A232
