Entailment,Arg1,Arg2
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1246,A1247
sup,A1247,A1248
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1255,A1217
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1256
sup,A1285,A1286
sup,A1286,A1287
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1319
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1375
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1416
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1467,A1468
sup,A1470,A1471
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1482
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1515
sup,A1569,A1570
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1575,A1576
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1585
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1601
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1615
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1723
sup,A1751,A1752
sup,A1753,A1754
sup,A1754,A1755
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1775,A1776
sup,A1778,A1779
sup,A1779,A1780
sup,A1788,A1751
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1873,A1874
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1875
sup,A36,A37
sup,A61,A62
sup,A152,A153
sup,A186,A187
sup,A257,A258
sup,A422,A423
sup,A461,A462
sup,A484,A485
sup,A505,A506
sup,A537,A538
sup,A749,A750
sup,A807,A808
sup,A849,A850
sup,A909,A910
sup,A949,A0
sup,A965,A966
sup,A977,A978
sup,A990,A991
sup,A998,A999
sup,A1039,A1040
sup,A1124,A1125
sup,A1175,A1176
sup,A1198,A1199
sup,A1216,A1217
sup,A1255,A1256
sup,A1374,A1375
sup,A1415,A1416
sup,A1446,A1447
sup,A1459,A1460
sup,A1471,A1472
sup,A1528,A1529
sup,A1568,A1569
sup,A1584,A1585
sup,A1600,A1601
sup,A1655,A1656
sup,A1688,A1689
sup,A1750,A1751
sup,A1812,A1813
sup,A1821,A1822
sup,A1830,A1831
sup,A1865,A1866
sup,A1874,A1875
sup,A1899,A950
sup,A0,A1236
sup,A0,A908
sup,A0,A425
sup,A0,A682
sup,A0,A1623
sup,A0,A721
sup,A0,A528
sup,A0,A1001
sup,A0,A1200
sup,A0,A1863
sup,A0,A552
sup,A0,A986
sup,A0,A1425
sup,A0,A810
sup,A0,A1480
sup,A2,A438
sup,A2,A785
sup,A2,A1179
sup,A2,A1732
sup,A2,A1756
sup,A2,A350
sup,A2,A1423
sup,A4,A534
sup,A5,A466
sup,A5,A39
sup,A5,A1214
sup,A5,A19
sup,A5,A842
sup,A5,A1624
sup,A5,A40
sup,A5,A1034
sup,A6,A318
sup,A6,A1545
sup,A6,A606
sup,A6,A828
sup,A6,A282
sup,A6,A839
sup,A6,A1232
sup,A6,A966
sup,A7,A1328
sup,A7,A1376
sup,A7,A291
sup,A10,A943
sup,A10,A622
sup,A10,A509
sup,A10,A980
sup,A10,A1256
sup,A10,A152
sup,A10,A312
sup,A10,A1142
sup,A10,A1892
sup,A10,A1784
sup,A10,A1049
sup,A10,A569
sup,A10,A1399
sup,A10,A1516
sup,A11,A1567
sup,A11,A1699
sup,A11,A1702
sup,A11,A1047
sup,A11,A250
sup,A11,A1194
sup,A11,A709
sup,A11,A690
sup,A11,A379
sup,A11,A762
sup,A11,A934
sup,A11,A614
sup,A11,A705
sup,A11,A1565
sup,A11,A982
sup,A11,A137
sup,A11,A1537
sup,A11,A374
sup,A13,A979
sup,A13,A1011
sup,A13,A27
sup,A13,A710
sup,A13,A12
sup,A13,A394
sup,A13,A607
sup,A13,A1606
sup,A13,A817
sup,A13,A712
sup,A13,A438
sup,A13,A799
sup,A13,A638
sup,A13,A759
sup,A13,A1177
sup,A13,A190
sup,A13,A426
sup,A13,A1724
sup,A13,A1336
sup,A13,A436
sup,A13,A1863
sup,A13,A1146
sup,A13,A1026
sup,A13,A231
sup,A13,A166
sup,A13,A168
sup,A16,A1861
sup,A16,A1564
sup,A16,A1022
sup,A16,A524
sup,A16,A228
sup,A16,A1849
sup,A16,A1026
sup,A16,A448
sup,A16,A724
sup,A17,A1353
sup,A17,A1769
sup,A17,A233
sup,A17,A1568
sup,A17,A1491
sup,A17,A57
sup,A19,A896
sup,A20,A1023
sup,A20,A1754
sup,A20,A1855
sup,A20,A897
sup,A20,A1630
sup,A20,A1548
sup,A23,A1037
sup,A23,A1357
sup,A23,A825
sup,A23,A1654
sup,A23,A175
sup,A23,A1196
sup,A23,A1199
sup,A23,A1
sup,A23,A871
sup,A23,A1422
sup,A26,A894
sup,A26,A1880
sup,A26,A350
sup,A26,A1397
sup,A26,A907
sup,A26,A688
sup,A26,A1082
sup,A27,A421
sup,A27,A854
sup,A27,A250
sup,A27,A840
sup,A27,A896
sup,A27,A267
sup,A27,A517
sup,A27,A703
sup,A27,A1782
sup,A27,A1805
sup,A27,A369
sup,A27,A1514
sup,A27,A383
sup,A27,A1016
sup,A27,A960
sup,A27,A728
sup,A27,A1827
sup,A28,A1651
sup,A28,A1775
sup,A28,A1261
sup,A28,A1765
sup,A28,A777
sup,A28,A628
sup,A28,A1498
sup,A28,A1486
sup,A28,A1656
sup,A28,A1796
sup,A28,A404
sup,A28,A1851
sup,A28,A1291
sup,A28,A1389
sup,A28,A297
sup,A28,A924
sup,A28,A88
sup,A41,A875
sup,A41,A1629
sup,A41,A1260
sup,A41,A614
sup,A41,A1693
sup,A41,A730
sup,A41,A43
sup,A41,A1388
sup,A42,A287
sup,A42,A717
sup,A42,A1094
sup,A42,A41
sup,A42,A707
sup,A42,A1163
sup,A42,A636
sup,A42,A782
sup,A42,A350
sup,A42,A296
sup,A44,A1786
sup,A44,A1207
sup,A45,A1568
sup,A45,A1074
sup,A45,A1551
sup,A45,A111
sup,A45,A1787
sup,A45,A624
sup,A45,A669
sup,A45,A1311
sup,A45,A288
sup,A45,A1049
sup,A45,A981
sup,A45,A1817
sup,A45,A1177
sup,A45,A1312
sup,A45,A1712
sup,A45,A516
sup,A45,A1792
sup,A45,A218
sup,A45,A1461
sup,A45,A1580
sup,A46,A471
sup,A46,A223
sup,A46,A1262
sup,A46,A1817
sup,A46,A1043
sup,A46,A19
sup,A46,A1707
sup,A46,A1344
sup,A46,A356
sup,A46,A713
sup,A46,A403
sup,A46,A341
sup,A47,A1572
sup,A47,A1745
sup,A47,A1185
sup,A47,A1222
sup,A47,A1390
sup,A47,A536
sup,A47,A1731
sup,A47,A1873
sup,A47,A1297
sup,A47,A282
sup,A47,A80
sup,A47,A909
sup,A48,A1408
sup,A48,A805
sup,A48,A307
sup,A48,A152
sup,A48,A1210
sup,A48,A404
sup,A48,A646
sup,A48,A45
sup,A48,A1585
sup,A48,A1814
sup,A48,A1662
sup,A48,A1754
sup,A48,A187
sup,A48,A428
sup,A48,A356
sup,A48,A1783
sup,A48,A1525
sup,A48,A727
sup,A48,A218
sup,A49,A60
sup,A49,A1084
sup,A49,A456
sup,A49,A1751
sup,A49,A912
sup,A49,A1581
sup,A49,A537
sup,A49,A667
sup,A49,A1212
sup,A49,A22
sup,A49,A1313
sup,A52,A259
sup,A52,A966
sup,A52,A1332
sup,A52,A1624
sup,A52,A135
sup,A52,A453
sup,A52,A1368
sup,A52,A1503
sup,A52,A979
sup,A52,A1803
sup,A53,A1022
sup,A53,A1587
sup,A53,A958
sup,A53,A1807
sup,A53,A484
sup,A54,A1618
sup,A55,A142
sup,A55,A1024
sup,A55,A21
sup,A55,A1428
sup,A55,A923
sup,A55,A1836
sup,A55,A1632
sup,A58,A768
sup,A58,A687
sup,A58,A900
sup,A58,A97
sup,A58,A1727
sup,A58,A785
sup,A58,A1292
sup,A58,A171
sup,A58,A594
sup,A58,A1201
sup,A58,A1774
sup,A58,A76
sup,A58,A1396
sup,A58,A851
sup,A58,A1061
sup,A58,A686
sup,A58,A1682
sup,A58,A1832
sup,A58,A568
sup,A58,A1173
sup,A59,A1890
sup,A59,A767
sup,A59,A604
sup,A59,A667
sup,A59,A885
sup,A59,A1869
sup,A59,A124
sup,A59,A1653
sup,A59,A1058
sup,A59,A1198
sup,A59,A992
sup,A59,A251
sup,A59,A730
sup,A59,A1826
sup,A59,A682
sup,A59,A267
sup,A59,A1504
sup,A62,A373
sup,A62,A641
sup,A62,A354
sup,A62,A133
sup,A62,A106
sup,A62,A306
sup,A62,A1528
sup,A62,A283
sup,A62,A539
sup,A62,A1081
sup,A62,A654
sup,A62,A968
sup,A62,A1183
sup,A62,A69
sup,A63,A513
sup,A63,A228
sup,A63,A1037
sup,A63,A314
sup,A63,A645
sup,A63,A1206
sup,A63,A1251
sup,A63,A785
sup,A63,A119
sup,A63,A1377
sup,A63,A581
sup,A63,A457
sup,A64,A1349
sup,A64,A381
sup,A64,A640
sup,A64,A466
sup,A64,A1438
sup,A64,A891
sup,A66,A989
sup,A66,A428
sup,A66,A188
sup,A66,A473
sup,A66,A595
sup,A66,A1615
sup,A66,A1005
sup,A66,A1889
sup,A67,A506
sup,A67,A1535
sup,A67,A1839
sup,A69,A1088
sup,A69,A297
sup,A69,A1802
sup,A69,A777
sup,A69,A565
sup,A69,A633
sup,A69,A967
sup,A69,A1261
sup,A69,A1415
sup,A69,A1240
sup,A69,A1479
sup,A69,A1683
sup,A69,A515
sup,A69,A1884
sup,A69,A1113
sup,A69,A822
sup,A69,A1690
sup,A70,A1268
sup,A70,A1348
sup,A70,A1778
sup,A70,A597
sup,A70,A1704
sup,A70,A1706
sup,A70,A995
sup,A70,A1433
sup,A70,A1871
sup,A70,A1464
sup,A70,A1750
