Entailment,Arg1,Arg2
sup,A219,A220
sup,A220,A221
sup,A221,A204
sup,A245,A246
sup,A247,A248
sup,A249,A250
sup,A254,A255
sup,A255,A256
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A270,A271
sup,A271,A272
sup,A273,A274
sup,A275,A276
sup,A276,A277
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A299
sup,A310,A311
sup,A312,A309
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A313
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A334
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A357,A358
sup,A358,A359
sup,A361,A362
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A364
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A397
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A422
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A453
sup,A474,A475
sup,A478,A479
sup,A482,A483
sup,A484,A485
sup,A486,A487
sup,A489,A469
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A490
sup,A526,A527
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A553
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A569
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A590
sup,A113,A114
sup,A120,A121
sup,A147,A148
sup,A187,A188
sup,A221,A222
sup,A277,A278
sup,A290,A291
sup,A293,A294
sup,A298,A299
sup,A342,A343
sup,A375,A376
sup,A396,A397
sup,A400,A401
sup,A489,A490
sup,A514,A515
sup,A552,A553
sup,A568,A569
sup,A589,A590
sup,A1,A427
sup,A1,A573
sup,A1,A150
sup,A1,A320
sup,A1,A249
sup,A1,A243
sup,A1,A31
sup,A1,A420
sup,A1,A558
sup,A1,A397
sup,A3,A471
sup,A3,A593
sup,A3,A111
sup,A3,A230
sup,A3,A215
sup,A4,A489
sup,A4,A274
sup,A4,A573
sup,A4,A31
sup,A4,A222
sup,A6,A124
sup,A6,A494
sup,A6,A269
sup,A6,A32
sup,A6,A466
sup,A7,A168
sup,A7,A418
sup,A7,A246
sup,A7,A551
sup,A7,A202
sup,A7,A217
sup,A7,A585
sup,A8,A581
sup,A8,A538
sup,A8,A200
sup,A8,A286
sup,A8,A312
sup,A8,A180
sup,A8,A232
sup,A8,A198
sup,A8,A84
sup,A8,A90
sup,A8,A231
sup,A8,A44
sup,A10,A95
sup,A10,A390
sup,A10,A590
sup,A10,A485
sup,A10,A223
sup,A10,A471
sup,A11,A563
sup,A11,A362
sup,A11,A8
sup,A11,A297
sup,A11,A545
sup,A11,A84
sup,A11,A529
sup,A11,A28
sup,A11,A98
sup,A11,A75
sup,A11,A56
sup,A11,A144
sup,A11,A584
sup,A14,A342
sup,A14,A435
sup,A14,A383
sup,A14,A561
sup,A14,A398
sup,A14,A244
sup,A14,A555
sup,A20,A452
sup,A20,A217
sup,A20,A356
sup,A20,A53
sup,A20,A530
sup,A20,A160
sup,A20,A33
sup,A20,A538
sup,A20,A591
sup,A22,A278
sup,A22,A188
sup,A22,A51
sup,A22,A296
sup,A22,A467
sup,A22,A122
sup,A24,A418
sup,A24,A357
sup,A24,A415
sup,A24,A208
sup,A24,A450
sup,A24,A551
sup,A24,A152
sup,A24,A0
sup,A24,A539
sup,A24,A63
sup,A24,A219
sup,A24,A97
sup,A25,A377
sup,A25,A149
sup,A28,A366
sup,A28,A288
sup,A28,A105
sup,A28,A264
sup,A28,A284
sup,A28,A23
sup,A28,A86
sup,A28,A293
sup,A28,A291
sup,A29,A230
sup,A29,A57
sup,A30,A192
sup,A30,A562
sup,A30,A180
sup,A30,A447
sup,A30,A68
sup,A31,A24
sup,A31,A577
sup,A31,A353
sup,A31,A187
sup,A31,A240
sup,A32,A256
sup,A32,A518
sup,A36,A23
sup,A36,A579
sup,A36,A235
sup,A36,A78
sup,A36,A360
sup,A36,A352
sup,A39,A228
sup,A39,A574
sup,A39,A84
sup,A39,A56
sup,A39,A394
sup,A39,A505
sup,A39,A201
sup,A40,A1
sup,A40,A77
sup,A40,A590
sup,A40,A371
sup,A40,A208
sup,A40,A136
sup,A40,A478
sup,A40,A427
sup,A40,A110
sup,A42,A136
sup,A42,A337
sup,A42,A65
sup,A42,A303
sup,A42,A187
sup,A42,A388
sup,A42,A39
sup,A42,A249
sup,A42,A524
sup,A42,A556
sup,A42,A547
sup,A42,A478
sup,A42,A12
sup,A46,A201
sup,A46,A466
sup,A47,A47
sup,A47,A388
sup,A47,A266
sup,A47,A357
sup,A47,A254
sup,A47,A119
sup,A47,A109
sup,A47,A216
sup,A47,A67
sup,A48,A132
sup,A48,A60
sup,A48,A34
sup,A48,A474
sup,A49,A29
sup,A49,A554
sup,A49,A207
sup,A49,A87
sup,A49,A520
sup,A49,A344
sup,A49,A215
sup,A49,A179
sup,A51,A539
sup,A51,A544
sup,A51,A415
sup,A51,A588
sup,A51,A526
sup,A51,A212
sup,A51,A59
sup,A51,A345
sup,A53,A503
sup,A53,A337
sup,A53,A425
sup,A53,A519
sup,A53,A198
sup,A53,A174
sup,A53,A277
sup,A53,A323
sup,A53,A137
sup,A53,A467
sup,A54,A82
sup,A54,A168
sup,A54,A269
sup,A54,A470
sup,A54,A583
sup,A54,A419
sup,A54,A53
sup,A54,A209
sup,A54,A252
sup,A54,A217
sup,A54,A428
sup,A54,A29
sup,A54,A447
sup,A56,A583
sup,A56,A329
sup,A56,A426
sup,A56,A241
sup,A56,A422
sup,A56,A593
sup,A59,A409
sup,A59,A428
sup,A59,A138
sup,A59,A318
sup,A59,A256
sup,A63,A403
sup,A63,A513
sup,A65,A593
sup,A65,A293
sup,A65,A512
sup,A65,A422
sup,A65,A233
sup,A65,A481
sup,A65,A427
sup,A65,A369
sup,A68,A137
sup,A68,A103
sup,A68,A288
sup,A68,A450
sup,A68,A479
sup,A68,A512
sup,A68,A349
sup,A75,A50
sup,A77,A305
sup,A77,A252
sup,A77,A597
sup,A77,A535
sup,A77,A464
sup,A78,A406
sup,A78,A234
sup,A78,A316
sup,A78,A155
sup,A78,A195
sup,A78,A46
sup,A79,A174
sup,A79,A178
sup,A79,A509
sup,A79,A50
sup,A79,A20
sup,A79,A337
sup,A79,A407
sup,A79,A61
sup,A79,A49
sup,A79,A33
sup,A79,A304
sup,A79,A25
sup,A79,A519
sup,A79,A242
sup,A79,A440
sup,A80,A371
sup,A80,A104
sup,A80,A21
sup,A80,A429
sup,A83,A74
sup,A83,A522
sup,A83,A562
sup,A83,A7
sup,A83,A164
sup,A83,A525
sup,A84,A325
sup,A84,A210
sup,A84,A519
sup,A84,A102
sup,A84,A497
sup,A84,A274
sup,A84,A422
sup,A84,A16
sup,A84,A593
sup,A84,A492
sup,A84,A444
sup,A84,A72
sup,A84,A348
sup,A85,A589
sup,A85,A558
sup,A85,A532
sup,A85,A539
sup,A85,A591
sup,A85,A543
sup,A85,A88
sup,A85,A204
sup,A85,A102
sup,A85,A116
sup,A86,A73
sup,A86,A552
sup,A86,A231
sup,A86,A443
sup,A86,A289
sup,A87,A164
sup,A87,A139
sup,A87,A277
sup,A87,A89
sup,A87,A131
sup,A87,A449
sup,A87,A282
sup,A87,A317
sup,A88,A547
sup,A88,A47
sup,A92,A28
sup,A92,A487
sup,A92,A500
sup,A92,A10
sup,A92,A223
sup,A92,A583
sup,A92,A476
sup,A92,A29
sup,A92,A408
sup,A92,A541
sup,A92,A112
sup,A92,A410
sup,A93,A124
sup,A93,A77
sup,A94,A571
sup,A94,A89
sup,A94,A107
sup,A94,A456
sup,A94,A149
sup,A94,A544
sup,A94,A117
sup,A94,A156
sup,A94,A593
sup,A94,A466
sup,A94,A175
sup,A94,A27
sup,A95,A95
sup,A95,A199
sup,A95,A521
sup,A95,A118
sup,A95,A36
sup,A95,A529
sup,A99,A345
sup,A99,A470
sup,A99,A368
sup,A99,A225
sup,A99,A417
sup,A99,A41
sup,A99,A493
sup,A99,A362
sup,A99,A376
sup,A108,A218
sup,A108,A217
sup,A108,A297
sup,A108,A450
sup,A108,A570
sup,A112,A150
sup,A112,A119
sup,A112,A562
sup,A112,A577
sup,A112,A598
sup,A112,A210
sup,A112,A167
sup,A112,A26
sup,A113,A36
sup,A113,A475
sup,A113,A23
sup,A113,A275
sup,A113,A137
sup,A114,A476
sup,A114,A237
sup,A114,A362
sup,A114,A150
sup,A114,A580
sup,A114,A434
sup,A114,A436
sup,A114,A145
sup,A114,A31
sup,A116,A522
sup,A116,A559
sup,A116,A28
sup,A116,A496
sup,A116,A38
sup,A118,A388
sup,A118,A535
sup,A118,A202
sup,A118,A478
sup,A118,A598
sup,A118,A308
sup,A118,A122
sup,A118,A579
sup,A118,A580
sup,A119,A225
sup,A119,A466
sup,A119,A597
sup,A123,A359
sup,A123,A387
sup,A123,A207
sup,A123,A464
sup,A123,A282
sup,A123,A379
sup,A124,A453
sup,A124,A465
sup,A124,A57
sup,A124,A348
sup,A124,A384
sup,A125,A510
sup,A126,A480
sup,A126,A446
sup,A126,A401
sup,A126,A27
sup,A126,A79
sup,A130,A443
sup,A130,A521
sup,A130,A572
sup,A130,A348
sup,A130,A212
sup,A130,A203
sup,A131,A324
sup,A131,A153
sup,A131,A546
sup,A131,A450
sup,A131,A301
sup,A131,A137
sup,A131,A413
sup,A131,A73
sup,A131,A138
sup,A133,A58
sup,A133,A57
sup,A133,A97
sup,A133,A194
sup,A133,A395
sup,A133,A35
sup,A133,A399
sup,A133,A2
sup,A133,A462
sup,A136,A347
sup,A136,A531
sup,A138,A353
sup,A138,A213
sup,A138,A288
sup,A138,A345
sup,A138,A50
sup,A138,A113
sup,A138,A119
sup,A138,A555
sup,A138,A590
sup,A138,A218
sup,A138,A40
sup,A138,A20
sup,A140,A244
sup,A140,A0
sup,A140,A234
sup,A142,A243
sup,A142,A423
sup,A142,A28
sup,A142,A94
sup,A142,A66
sup,A142,A111
sup,A142,A282
sup,A142,A41
sup,A142,A598
sup,A143,A255
sup,A143,A467
sup,A143,A25
sup,A143,A259
sup,A145,A445
sup,A145,A172
sup,A145,A386
sup,A145,A47
sup,A145,A458
sup,A145,A82
sup,A145,A540
sup,A145,A305
sup,A148,A13
sup,A149,A585
sup,A149,A117
sup,A149,A202
sup,A149,A451
sup,A150,A164
sup,A150,A337
sup,A153,A328
sup,A153,A440
sup,A153,A447
sup,A153,A454
sup,A153,A358
sup,A155,A493
sup,A155,A335
sup,A155,A560
sup,A156,A445
sup,A156,A368
sup,A156,A73
sup,A156,A30
sup,A156,A554
sup,A156,A312
sup,A156,A254
sup,A156,A197
sup,A156,A439
sup,A159,A29
sup,A161,A24
sup,A162,A116
sup,A165,A49
sup,A167,A45
sup,A168,A500
sup,A168,A489
sup,A168,A388
sup,A168,A297
sup,A168,A557
sup,A168,A240
sup,A169,A244
sup,A171,A486
sup,A172,A319
sup,A172,A547
sup,A172,A507
sup,A172,A463
sup,A172,A509
sup,A172,A170
sup,A172,A19
sup,A172,A32
sup,A172,A475
sup,A172,A588
sup,A172,A577
sup,A174,A333
sup,A174,A67
sup,A174,A591
sup,A174,A365
sup,A174,A451
sup,A174,A30
sup,A174,A481
sup,A174,A549
sup,A175,A59
sup,A176,A196
sup,A176,A223
sup,A178,A396
sup,A178,A48
sup,A178,A273
sup,A178,A422
sup,A178,A45
sup,A178,A366
sup,A180,A189
sup,A180,A338
sup,A180,A32
sup,A180,A67
sup,A180,A133
sup,A180,A68
sup,A180,A578
sup,A181,A387
sup,A181,A472
sup,A181,A321
sup,A181,A370
sup,A181,A272
sup,A181,A219
sup,A181,A476
sup,A181,A271
sup,A181,A542
sup,A181,A91
sup,A181,A117
sup,A181,A400
sup,A181,A158
sup,A181,A228
sup,A181,A5
sup,A183,A334
sup,A183,A237
sup,A183,A261
sup,A183,A469
sup,A183,A28
sup,A183,A369
sup,A183,A5
sup,A183,A103
sup,A183,A353
sup,A183,A216
sup,A183,A370
sup,A183,A509
sup,A185,A474
sup,A185,A365
sup,A185,A562
sup,A185,A16
sup,A185,A219
sup,A189,A439
sup,A189,A172
sup,A189,A373
sup,A189,A187
sup,A189,A35
sup,A190,A482
sup,A190,A476
sup,A190,A118
sup,A190,A519
sup,A192,A133
sup,A192,A444
sup,A193,A575
sup,A193,A332
sup,A193,A78
sup,A193,A382
sup,A193,A202
sup,A193,A408
sup,A193,A564
sup,A193,A45
sup,A193,A185
sup,A200,A139
sup,A200,A367
sup,A201,A324
sup,A201,A207
sup,A201,A562
sup,A201,A357
sup,A201,A66
sup,A201,A552
sup,A201,A473
sup,A201,A576
sup,A201,A292
sup,A201,A540
sup,A201,A100
sup,A201,A318
sup,A201,A284
sup,A201,A136
sup,A202,A260
sup,A202,A325
sup,A204,A165
sup,A204,A543
sup,A204,A191
sup,A204,A238
sup,A204,A556
sup,A204,A334
sup,A205,A329
sup,A205,A327
sup,A205,A101
sup,A205,A461
sup,A205,A88
sup,A205,A463
sup,A205,A416
sup,A208,A461
sup,A208,A359
sup,A208,A22
sup,A208,A109
sup,A208,A212
sup,A208,A550
sup,A209,A254
sup,A212,A92
sup,A212,A281
sup,A212,A577
sup,A212,A278
sup,A212,A42
sup,A212,A234
sup,A212,A498
sup,A212,A521
sup,A212,A103
sup,A215,A127
sup,A215,A86
sup,A215,A494
sup,A215,A40
sup,A215,A34
sup,A215,A584
sup,A217,A115
sup,A217,A24
sup,A217,A311
sup,A217,A337
sup,A217,A148
sup,A217,A163
sup,A217,A149
sup,A217,A270
sup,A217,A240
sup,A221,A470
sup,A221,A33
sup,A221,A205
sup,A221,A266
sup,A221,A379
sup,A221,A110
sup,A221,A343
sup,A221,A390
sup,A221,A580
sup,A221,A559
sup,A221,A324
sup,A221,A316
sup,A221,A558
sup,A221,A393
sup,A222,A256
sup,A222,A278
sup,A222,A114
sup,A222,A275
sup,A222,A558
sup,A222,A334
sup,A222,A18
sup,A222,A577
sup,A222,A155
sup,A223,A276
sup,A223,A421
sup,A223,A346
sup,A223,A31
sup,A223,A459
sup,A223,A342
sup,A226,A419
sup,A227,A412
sup,A227,A169
sup,A227,A13
sup,A227,A224
sup,A227,A73
sup,A227,A247
sup,A227,A244
sup,A227,A260
sup,A228,A168
sup,A228,A70
sup,A228,A596
sup,A228,A452
sup,A228,A513
sup,A228,A415
sup,A228,A570
sup,A231,A357
sup,A231,A391
sup,A231,A194
sup,A231,A519
sup,A231,A218
sup,A231,A552
sup,A231,A163
sup,A231,A5
sup,A231,A498
sup,A231,A35
sup,A231,A576
sup,A231,A302
sup,A233,A341
sup,A234,A531
sup,A234,A599
sup,A234,A542
sup,A234,A123
sup,A234,A98
sup,A234,A129
sup,A234,A297
sup,A234,A421
sup,A234,A551
sup,A234,A349
sup,A234,A309
sup,A234,A32
sup,A238,A94
sup,A238,A514
sup,A238,A286
sup,A238,A568
sup,A238,A459
sup,A238,A363
sup,A238,A293
sup,A238,A349
sup,A239,A410
sup,A239,A62
sup,A239,A342
sup,A239,A111
sup,A239,A554
sup,A239,A582
sup,A239,A259
sup,A239,A9
sup,A239,A453
sup,A239,A553
sup,A240,A123
sup,A240,A36
sup,A240,A508
sup,A240,A431
sup,A242,A470
sup,A242,A455
sup,A242,A41
sup,A242,A242
sup,A242,A510
sup,A242,A418
sup,A242,A244
sup,A242,A38
sup,A242,A16
sup,A242,A151
sup,A242,A28
sup,A242,A440
sup,A242,A222
sup,A242,A109
sup,A242,A19
sup,A242,A474
sup,A243,A546
sup,A243,A454
sup,A243,A371
sup,A245,A481
sup,A245,A520
sup,A245,A147
sup,A245,A202
sup,A245,A384
sup,A245,A80
sup,A245,A179
sup,A245,A276
sup,A246,A130
sup,A247,A363
sup,A247,A247
sup,A247,A534
sup,A247,A161
sup,A247,A191
sup,A247,A490
sup,A247,A165
sup,A247,A259
sup,A247,A139
sup,A247,A137
sup,A247,A290
sup,A251,A43
sup,A251,A358
sup,A253,A18
sup,A253,A160
sup,A253,A514
sup,A253,A500
sup,A253,A77
sup,A253,A212
sup,A254,A370
sup,A254,A256
sup,A255,A437
sup,A255,A133
sup,A255,A23
sup,A255,A170
sup,A255,A37
sup,A255,A7
sup,A261,A75
sup,A261,A95
sup,A261,A295
sup,A261,A361
sup,A261,A530
sup,A261,A519
sup,A261,A97
sup,A261,A179
sup,A261,A260
sup,A261,A106
sup,A261,A581
sup,A261,A3
sup,A261,A498
sup,A261,A21
sup,A263,A558
sup,A263,A190
sup,A263,A284
sup,A263,A201
sup,A263,A18
sup,A263,A80
sup,A263,A225
sup,A264,A129
sup,A264,A113
sup,A264,A462
sup,A264,A81
sup,A264,A7
sup,A266,A106
sup,A266,A333
sup,A266,A562
sup,A266,A27
sup,A266,A143
sup,A266,A514
sup,A266,A200
sup,A266,A413
sup,A266,A52
sup,A266,A214
sup,A268,A20
sup,A268,A477
sup,A268,A251
sup,A268,A355
sup,A268,A344
sup,A268,A584
sup,A269,A584
sup,A269,A202
sup,A269,A51
sup,A272,A115
sup,A272,A537
sup,A272,A331
sup,A272,A348
sup,A272,A113
sup,A272,A524
sup,A272,A157
sup,A272,A464
sup,A272,A145
sup,A272,A410
sup,A272,A389
sup,A273,A37
sup,A273,A61
sup,A273,A200
sup,A273,A328
sup,A273,A494
sup,A274,A156
sup,A274,A178
sup,A274,A196
sup,A274,A594
sup,A277,A284
sup,A287,A458
sup,A287,A122
sup,A287,A275
sup,A287,A525
sup,A287,A414
sup,A287,A479
sup,A287,A562
sup,A287,A40
sup,A287,A454
sup,A287,A71
sup,A287,A576
sup,A289,A345
sup,A289,A285
sup,A289,A177
sup,A289,A289
sup,A289,A302
sup,A289,A339
sup,A289,A340
sup,A289,A176
sup,A289,A530
sup,A289,A500
sup,A289,A60
sup,A289,A188
sup,A290,A34
sup,A290,A117
sup,A290,A403
sup,A290,A265
sup,A291,A60
sup,A291,A132
sup,A291,A373
sup,A291,A104
sup,A291,A576
sup,A291,A505
sup,A291,A473
sup,A291,A113
sup,A291,A182
sup,A293,A173
sup,A293,A106
sup,A293,A181
sup,A293,A265
sup,A293,A425
sup,A293,A209
sup,A293,A595
sup,A293,A443
sup,A293,A371
sup,A293,A315
sup,A293,A322
sup,A294,A153
sup,A295,A145
sup,A295,A547
sup,A295,A328
sup,A295,A261
sup,A295,A312
sup,A295,A310
sup,A295,A568
sup,A295,A116
sup,A295,A53
sup,A295,A37
sup,A295,A488
sup,A296,A503
sup,A296,A289
sup,A296,A152
sup,A296,A110
sup,A296,A538
sup,A298,A36
sup,A298,A116
sup,A298,A136
sup,A298,A488
sup,A298,A429
sup,A298,A66
sup,A298,A499
sup,A298,A374
sup,A299,A388
sup,A299,A498
sup,A299,A43
sup,A299,A151
sup,A299,A480
sup,A299,A208
sup,A299,A89
sup,A300,A323
sup,A300,A407
sup,A300,A23
sup,A300,A562
sup,A300,A248
sup,A300,A203
sup,A300,A587
sup,A300,A466
sup,A301,A317
sup,A301,A334
sup,A301,A37
sup,A301,A193
sup,A301,A441
sup,A301,A60
sup,A301,A33
sup,A301,A526
sup,A302,A47
sup,A302,A586
sup,A302,A30
sup,A302,A372
sup,A302,A200
sup,A302,A295
sup,A302,A251
sup,A302,A364
sup,A302,A491
sup,A302,A1
sup,A302,A175
sup,A305,A509
sup,A305,A438
sup,A305,A597
sup,A305,A366
sup,A305,A554
sup,A305,A76
sup,A306,A460
sup,A306,A185
sup,A306,A106
sup,A306,A61
sup,A306,A357
sup,A306,A339
sup,A306,A157
sup,A311,A551
sup,A311,A355
sup,A311,A471
sup,A311,A596
sup,A311,A453
sup,A311,A399
sup,A312,A330
sup,A312,A119
sup,A312,A262
sup,A312,A64
sup,A312,A30
sup,A312,A77
sup,A312,A120
sup,A312,A591
sup,A312,A135
sup,A312,A131
sup,A312,A449
sup,A313,A33
sup,A313,A450
sup,A313,A168
sup,A313,A113
sup,A313,A80
sup,A313,A2
sup,A313,A236
sup,A313,A42
sup,A313,A274
sup,A313,A185
sup,A313,A351
sup,A313,A523
sup,A317,A117
sup,A317,A175
sup,A317,A134
sup,A317,A309
sup,A317,A189
sup,A317,A74
sup,A317,A45
sup,A317,A577
sup,A318,A542
sup,A318,A62
sup,A318,A119
sup,A318,A358
sup,A319,A276
sup,A319,A43
sup,A319,A464
sup,A319,A171
sup,A319,A86
sup,A319,A313
sup,A320,A5
sup,A320,A548
sup,A320,A513
sup,A320,A338
sup,A320,A547
sup,A321,A516
sup,A321,A28
sup,A321,A404
sup,A321,A448
sup,A321,A263
sup,A321,A71
sup,A321,A495
sup,A321,A427
sup,A321,A478
sup,A321,A329
sup,A322,A94
sup,A322,A114
sup,A322,A268
sup,A322,A471
sup,A322,A176
sup,A322,A535
sup,A322,A588
sup,A322,A563
sup,A322,A207
sup,A322,A347
sup,A322,A566
sup,A324,A112
sup,A324,A114
sup,A324,A413
sup,A324,A187
sup,A324,A441
sup,A324,A88
sup,A324,A403
sup,A325,A513
sup,A325,A338
sup,A325,A160
sup,A325,A31
sup,A325,A0
sup,A325,A189
sup,A326,A63
sup,A326,A101
sup,A326,A131
sup,A326,A552
sup,A326,A165
sup,A326,A376
sup,A326,A499
sup,A327,A345
sup,A327,A553
sup,A327,A318
sup,A327,A120
sup,A327,A279
sup,A327,A444
sup,A327,A2
sup,A327,A431
sup,A327,A39
sup,A327,A7
sup,A327,A351
sup,A327,A436
sup,A327,A184
sup,A327,A99
sup,A329,A231
sup,A329,A503
sup,A329,A274
sup,A329,A569
sup,A329,A78
sup,A329,A458
sup,A329,A420
sup,A329,A161
sup,A332,A284
sup,A332,A422
sup,A333,A516
sup,A333,A63
sup,A333,A329
sup,A333,A585
sup,A333,A144
sup,A333,A169
sup,A333,A429
sup,A333,A196
sup,A333,A15
sup,A334,A113
sup,A334,A68
sup,A334,A484
sup,A334,A96
sup,A335,A455
sup,A335,A255
sup,A335,A266
sup,A335,A425
sup,A335,A46
sup,A335,A210
sup,A335,A406
sup,A335,A594
sup,A336,A587
sup,A336,A59
sup,A336,A162
sup,A336,A167
sup,A336,A278
sup,A336,A409
sup,A336,A306
sup,A336,A449
sup,A339,A359
sup,A339,A470
sup,A339,A229
sup,A339,A420
sup,A339,A228
sup,A339,A202
sup,A340,A96
sup,A341,A563
sup,A341,A405
sup,A341,A411
sup,A341,A186
sup,A341,A165
sup,A341,A539
sup,A345,A442
sup,A345,A123
sup,A345,A496
sup,A345,A65
sup,A345,A418
sup,A345,A439
sup,A346,A105
sup,A346,A405
sup,A346,A261
sup,A346,A418
sup,A346,A469
sup,A346,A468
sup,A347,A46
sup,A347,A302
sup,A347,A497
sup,A347,A3
sup,A347,A266
sup,A347,A305
sup,A347,A210
sup,A347,A468
sup,A347,A120
sup,A347,A425
sup,A347,A435
sup,A347,A294
sup,A355,A293
sup,A355,A489
sup,A355,A51
sup,A355,A479
sup,A355,A215
sup,A355,A435
sup,A355,A156
sup,A355,A321
sup,A355,A155
sup,A355,A65
sup,A355,A401
sup,A355,A142
sup,A355,A174
sup,A355,A167
sup,A355,A152
sup,A355,A384
sup,A357,A447
sup,A357,A113
sup,A357,A275
sup,A357,A43
sup,A357,A353
sup,A357,A156
sup,A357,A208
sup,A357,A581
sup,A357,A48
sup,A357,A238
sup,A358,A579
sup,A358,A147
sup,A358,A25
sup,A358,A485
sup,A358,A307
sup,A358,A465
sup,A358,A499
sup,A358,A54
sup,A358,A428
sup,A358,A493
sup,A360,A134
sup,A360,A158
sup,A360,A95
sup,A364,A139
sup,A364,A552
sup,A364,A248
sup,A364,A597
sup,A366,A318
sup,A366,A501
sup,A366,A100
sup,A366,A325
sup,A368,A392
sup,A368,A86
sup,A368,A442
sup,A369,A406
sup,A369,A330
sup,A369,A561
sup,A369,A119
