Entailment,Arg1,Arg2
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A243
sup,A297,A298
sup,A298,A299
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A312,A313
sup,A313,A314
sup,A315,A316
sup,A317,A318
sup,A318,A319
sup,A319,A294
sup,A320,A321
sup,A323,A324
sup,A324,A325
sup,A329,A330
sup,A332,A333
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A369,A370
sup,A372,A373
sup,A374,A375
sup,A375,A369
sup,A434,A435
sup,A435,A436
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A442,A443
sup,A443,A444
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A461,A462
sup,A463,A464
sup,A465,A466
sup,A468,A469
sup,A476,A477
sup,A477,A478
sup,A480,A481
sup,A482,A483
sup,A484,A485
sup,A485,A486
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A491,A492
sup,A498,A473
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A499
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A545,A546
sup,A549,A550
sup,A550,A551
sup,A553,A554
sup,A554,A555
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A563,A564
sup,A568,A569
sup,A569,A570
sup,A570,A540
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A571
sup,A575,A576
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A585,A586
sup,A586,A587
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A615,A616
sup,A617,A613
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A618
sup,A655,A656
sup,A656,A657
sup,A659,A660
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A661
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A673
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A697
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A704
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A737
sup,A756,A757
sup,A758,A759
sup,A766,A767
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A773,A774
sup,A776,A777
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A783,A784
sup,A787,A788
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A809
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A828
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A859
sup,A935,A936
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A967,A968
sup,A970,A971
sup,A971,A972
sup,A977,A978
sup,A982,A983
sup,A984,A985
sup,A987,A988
sup,A988,A989
sup,A990,A991
sup,A993,A994
sup,A994,A967
sup,A995,A996
sup,A996,A997
sup,A997,A995
sup,A1000,A1001
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1012
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1040,A1041
sup,A1042,A1043
sup,A1044,A1045
sup,A1045,A1046
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1054,A1055
sup,A1056,A1057
sup,A1057,A1058
sup,A1059,A1060
sup,A1060,A1061
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1080,A1081
sup,A1081,A1082
sup,A1083,A1084
sup,A1084,A1085
sup,A1088,A1089
sup,A1090,A1091
sup,A1091,A1092
sup,A1094,A1095
sup,A1096,A1097
sup,A1097,A1098
sup,A1100,A1101
sup,A1103,A1104
sup,A1105,A1075
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1169,A1170
sup,A1174,A1175
sup,A1176,A1177
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1184,A1185
sup,A1185,A1186
sup,A1187,A1165
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1188
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1280,A1281
sup,A1281,A1282
sup,A1283,A1284
sup,A1284,A1285
sup,A1286,A1287
sup,A1287,A1288
sup,A1289,A1290
sup,A1290,A1291
sup,A1292,A1293
sup,A1293,A1294
sup,A1295,A1296
sup,A1298,A1299
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1276
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1303
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1340
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1393
sup,A1411,A1412
sup,A1412,A1413
sup,A1414,A1415
sup,A1416,A1417
sup,A1418,A1419
sup,A1420,A1421
sup,A1423,A1424
sup,A1426,A1427
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1428
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1460
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1501,A1502
sup,A1505,A1506
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1507
sup,A1545,A1546
sup,A1550,A1551
sup,A1552,A1553
sup,A1554,A1555
sup,A1556,A1545
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1557
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1591
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1623
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1626
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1662
sup,A27,A28
sup,A47,A48
sup,A80,A81
sup,A103,A104
sup,A134,A135
sup,A161,A162
sup,A202,A203
sup,A242,A243
sup,A275,A276
sup,A293,A294
sup,A340,A341
sup,A394,A395
sup,A469,A470
sup,A472,A473
sup,A498,A499
sup,A524,A525
sup,A570,A571
sup,A593,A594
sup,A634,A635
sup,A654,A655
sup,A660,A661
sup,A736,A737
sup,A788,A789
sup,A849,A0
sup,A858,A859
sup,A929,A930
sup,A994,A995
sup,A1001,A1002
sup,A1011,A1012
sup,A1031,A1032
sup,A1052,A1053
sup,A1074,A1075
sup,A1187,A1188
sup,A1199,A1200
sup,A1236,A1237
sup,A1332,A1333
sup,A1339,A1340
sup,A1354,A1355
sup,A1495,A1496
sup,A1544,A1545
sup,A1622,A1623
sup,A1625,A1626
sup,A1661,A1662
sup,A1695,A1696
sup,A1699,A850
sup,A1,A416
sup,A1,A1287
sup,A1,A1341
sup,A1,A286
sup,A1,A595
sup,A1,A485
sup,A1,A1353
sup,A1,A895
sup,A1,A936
sup,A1,A621
sup,A1,A352
sup,A1,A1438
sup,A2,A216
sup,A2,A1311
sup,A2,A127
sup,A2,A1451
sup,A2,A656
sup,A2,A338
sup,A2,A1088
sup,A3,A86
sup,A5,A1623
sup,A5,A625
sup,A5,A1686
sup,A5,A301
sup,A5,A1306
sup,A6,A1216
sup,A6,A278
sup,A6,A1313
sup,A6,A357
sup,A6,A1125
sup,A6,A1120
sup,A6,A1034
sup,A6,A1461
sup,A6,A1044
sup,A6,A1544
sup,A6,A1535
sup,A6,A598
sup,A6,A1337
sup,A7,A415
sup,A7,A1472
sup,A7,A1389
sup,A7,A714
sup,A7,A1438
sup,A7,A1402
sup,A7,A475
sup,A7,A1256
sup,A7,A386
sup,A7,A197
sup,A7,A1106
sup,A7,A1455
sup,A8,A545
sup,A8,A1451
sup,A8,A722
sup,A8,A1073
sup,A8,A1084
sup,A8,A342
sup,A11,A77
sup,A11,A35
sup,A11,A912
sup,A11,A198
sup,A11,A692
sup,A11,A298
sup,A11,A1102
sup,A11,A30
sup,A11,A1492
sup,A11,A1360
sup,A11,A517
sup,A11,A1418
sup,A11,A1585
sup,A11,A1033
sup,A11,A183
sup,A11,A928
sup,A11,A1589
sup,A11,A251
sup,A11,A520
sup,A11,A988
sup,A11,A1168
sup,A11,A1472
sup,A11,A111
sup,A11,A163
sup,A11,A751
sup,A11,A572
sup,A11,A882
sup,A11,A1524
sup,A11,A851
sup,A12,A866
sup,A12,A123
sup,A12,A802
sup,A12,A701
sup,A12,A1257
sup,A17,A781
sup,A18,A541
sup,A18,A1308
sup,A18,A384
sup,A20,A1338
sup,A20,A1442
sup,A20,A1021
sup,A20,A1383
sup,A20,A1177
sup,A20,A1649
sup,A20,A497
sup,A20,A445
sup,A20,A1431
sup,A20,A1387
sup,A20,A951
sup,A20,A568
sup,A20,A168
sup,A20,A809
sup,A20,A455
sup,A20,A1409
sup,A20,A1621
sup,A20,A865
sup,A20,A529
sup,A20,A1088
sup,A20,A830
sup,A20,A1538
sup,A21,A1045
sup,A21,A1142
sup,A21,A1381
sup,A21,A531
sup,A21,A1258
sup,A21,A1147
sup,A21,A590
sup,A21,A155
sup,A21,A186
sup,A21,A351
sup,A21,A1616
sup,A21,A216
sup,A21,A818
sup,A21,A1546
sup,A21,A502
sup,A21,A93
sup,A21,A1489
sup,A21,A1318
sup,A23,A1414
sup,A23,A1197
sup,A23,A19
sup,A23,A627
sup,A23,A1371
sup,A23,A1385
sup,A23,A1149
sup,A23,A1367
sup,A23,A907
sup,A23,A1271
sup,A24,A86
sup,A24,A952
sup,A24,A889
sup,A24,A994
sup,A24,A24
sup,A26,A612
sup,A26,A1051
sup,A26,A1690
sup,A26,A1025
sup,A26,A258
sup,A26,A658
sup,A26,A477
sup,A26,A726
sup,A26,A520
sup,A26,A1561
sup,A27,A1167
sup,A27,A1504
sup,A27,A1034
sup,A27,A1619
sup,A27,A630
sup,A27,A926
sup,A27,A466
sup,A27,A328
sup,A27,A152
sup,A27,A1391
sup,A27,A210
sup,A27,A239
sup,A27,A36
sup,A27,A344
sup,A27,A337
sup,A27,A206
sup,A27,A80
sup,A27,A918
sup,A27,A291
sup,A28,A1092
sup,A28,A662
sup,A28,A926
sup,A28,A154
sup,A28,A1261
sup,A28,A495
sup,A28,A447
sup,A28,A1638
sup,A28,A1401
sup,A28,A725
sup,A28,A365
sup,A28,A1511
sup,A28,A1383
sup,A28,A618
sup,A28,A250
sup,A28,A530
sup,A28,A1647
sup,A28,A287
sup,A28,A902
sup,A28,A501
sup,A29,A1467
sup,A29,A87
sup,A29,A150
sup,A29,A891
sup,A29,A791
sup,A29,A654
sup,A29,A1205
sup,A29,A504
sup,A29,A712
sup,A29,A1146
sup,A29,A1562
sup,A31,A422
sup,A31,A614
sup,A31,A213
sup,A32,A105
sup,A34,A1638
sup,A34,A968
sup,A34,A955
sup,A34,A1124
sup,A34,A850
sup,A34,A98
sup,A34,A904
sup,A34,A250
sup,A34,A748
sup,A34,A1536
sup,A34,A1498
sup,A34,A356
sup,A34,A848
sup,A34,A635
sup,A34,A1671
sup,A34,A1075
sup,A37,A194
sup,A37,A44
sup,A37,A1194
sup,A37,A17
sup,A37,A553
sup,A37,A974
sup,A37,A1490
sup,A37,A565
sup,A37,A1549
sup,A37,A1166
sup,A37,A155
sup,A37,A1472
sup,A37,A902
sup,A37,A841
sup,A37,A1488
sup,A37,A334
sup,A37,A265
sup,A37,A1158
sup,A37,A1389
sup,A37,A558
sup,A37,A1466
sup,A37,A1036
sup,A37,A1394
sup,A37,A683
sup,A38,A1134
sup,A38,A1157
sup,A38,A13
sup,A38,A264
sup,A38,A1259
sup,A38,A79
sup,A38,A629
sup,A38,A661
sup,A38,A864
sup,A38,A831
sup,A38,A707
sup,A38,A4
sup,A41,A514
sup,A41,A481
sup,A41,A1285
sup,A41,A1589
sup,A41,A22
sup,A41,A639
sup,A41,A74
sup,A41,A841
sup,A41,A1374
sup,A42,A876
sup,A42,A1414
sup,A42,A809
sup,A42,A671
sup,A42,A217
sup,A44,A271
sup,A44,A147
sup,A44,A914
sup,A44,A1154
sup,A44,A982
sup,A44,A1450
sup,A44,A1128
sup,A44,A1626
sup,A44,A1229
sup,A44,A1458
sup,A44,A1635
sup,A44,A944
sup,A44,A1696
sup,A44,A1301
sup,A44,A1265
sup,A44,A496
sup,A44,A736
sup,A44,A230
sup,A44,A365
sup,A44,A629
sup,A45,A1457
sup,A45,A1105
sup,A45,A1338
sup,A45,A1399
sup,A45,A1205
sup,A45,A683
sup,A45,A1112
sup,A45,A95
sup,A45,A738
sup,A45,A961
sup,A45,A1516
sup,A45,A1271
sup,A45,A1141
sup,A51,A1379
sup,A51,A172
sup,A51,A272
sup,A51,A1413
sup,A51,A1434
sup,A51,A925
sup,A51,A61
sup,A51,A1679
sup,A51,A1052
sup,A51,A153
sup,A51,A1622
sup,A51,A279
sup,A53,A1008
sup,A53,A167
sup,A53,A1127
sup,A53,A1397
sup,A53,A81
sup,A54,A787
sup,A54,A1497
sup,A54,A851
sup,A54,A882
sup,A54,A956
sup,A54,A1415
sup,A54,A254
sup,A56,A1174
sup,A56,A336
sup,A56,A1522
sup,A56,A850
sup,A56,A1239
sup,A56,A520
sup,A56,A189
sup,A56,A693
sup,A56,A457
sup,A56,A970
sup,A56,A524
sup,A57,A1671
sup,A57,A504
sup,A57,A1495
sup,A57,A99
sup,A57,A560
sup,A57,A1314
sup,A57,A675
sup,A57,A1470
sup,A57,A567
sup,A57,A745
sup,A57,A1161
sup,A59,A1570
sup,A61,A1536
sup,A61,A1550
sup,A61,A914
sup,A61,A843
sup,A61,A856
sup,A61,A778
sup,A61,A403
sup,A61,A139
sup,A61,A1574
sup,A61,A571
sup,A61,A118
sup,A61,A125
sup,A63,A707
sup,A64,A1641
sup,A64,A537
sup,A64,A1536
sup,A64,A1519
sup,A64,A589
sup,A64,A795
sup,A64,A1276
sup,A64,A1627
sup,A64,A233
sup,A64,A5
sup,A64,A600
sup,A64,A742
sup,A64,A785
sup,A65,A1026
sup,A65,A1376
sup,A71,A1107
sup,A71,A906
sup,A71,A1210
sup,A71,A155
sup,A71,A1206
sup,A71,A894
sup,A71,A976
sup,A71,A88
sup,A81,A850
sup,A82,A1594
sup,A84,A965
sup,A84,A983
sup,A84,A1330
sup,A84,A422
sup,A89,A975
sup,A89,A1157
sup,A89,A1066
sup,A89,A123
sup,A89,A840
sup,A89,A353
sup,A89,A868
sup,A89,A665
sup,A89,A1078
sup,A89,A699
sup,A89,A557
sup,A89,A967
sup,A89,A512
sup,A89,A606
sup,A91,A450
sup,A91,A328
sup,A91,A482
sup,A91,A40
sup,A91,A992
sup,A91,A1377
sup,A91,A1693
sup,A91,A1177
sup,A91,A1697
sup,A91,A1398
sup,A91,A797
sup,A91,A528
sup,A91,A371
sup,A91,A1301
sup,A91,A473
sup,A91,A1139
sup,A91,A1218
sup,A91,A543
sup,A96,A414
sup,A96,A965
sup,A96,A649
sup,A96,A504
sup,A97,A1192
sup,A97,A976
sup,A97,A640
sup,A97,A519
sup,A97,A1245
sup,A97,A1429
sup,A97,A741
sup,A97,A76
sup,A97,A926
sup,A97,A546
sup,A97,A408
sup,A97,A571
sup,A97,A1162
sup,A97,A532
sup,A97,A187
sup,A97,A80
sup,A97,A1279
sup,A97,A1502
sup,A97,A36
sup,A97,A1161
sup,A98,A635
sup,A98,A1057
sup,A98,A468
sup,A98,A485
sup,A98,A1698
sup,A98,A1428
sup,A98,A744
sup,A98,A646
sup,A98,A1658
sup,A98,A183
sup,A98,A617
sup,A98,A1496
sup,A100,A1418
sup,A100,A370
sup,A100,A624
sup,A100,A244
sup,A100,A1466
sup,A100,A944
sup,A100,A380
sup,A100,A1093
sup,A100,A603
sup,A100,A1229
sup,A100,A33
sup,A100,A220
sup,A100,A909
sup,A100,A1574
sup,A100,A210
sup,A100,A1200
sup,A100,A553
sup,A100,A1439
sup,A100,A1058
sup,A100,A1688
sup,A100,A1614
sup,A103,A1410
sup,A103,A691
sup,A103,A1148
sup,A103,A312
sup,A106,A1165
sup,A106,A85
sup,A106,A541
sup,A106,A691
sup,A106,A1460
