Entailment,Arg1,Arg2
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A732,A733
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A742,A743
sup,A744,A745
sup,A747,A748
sup,A748,A749
sup,A754,A731
sup,A756,A757
sup,A757,A755
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A758
sup,A787,A788
sup,A789,A790
sup,A793,A794
sup,A796,A797
sup,A798,A799
sup,A8,A9
sup,A23,A24
sup,A32,A33
sup,A62,A63
sup,A70,A71
sup,A73,A74
sup,A107,A108
sup,A161,A162
sup,A178,A179
sup,A211,A212
sup,A240,A241
sup,A270,A271
sup,A278,A279
sup,A300,A301
sup,A306,A307
sup,A359,A360
sup,A372,A373
sup,A442,A443
sup,A472,A473
sup,A502,A503
sup,A515,A516
sup,A536,A537
sup,A555,A556
sup,A628,A629
sup,A643,A644
sup,A662,A663
sup,A701,A702
sup,A730,A731
sup,A799,A400
sup,A0,A461
sup,A0,A730
sup,A0,A250
sup,A0,A418
sup,A1,A60
sup,A1,A326
sup,A1,A557
sup,A1,A441
sup,A1,A707
sup,A1,A523
sup,A1,A331
sup,A4,A607
sup,A4,A40
sup,A4,A653
sup,A4,A280
sup,A4,A731
sup,A4,A525
sup,A4,A266
sup,A4,A436
sup,A4,A386
sup,A5,A650
sup,A5,A681
sup,A7,A236
sup,A8,A687
sup,A8,A429
sup,A8,A547
sup,A8,A658
sup,A8,A649
sup,A8,A304
sup,A8,A389
sup,A8,A668
sup,A8,A745
sup,A9,A152
sup,A9,A335
sup,A9,A794
sup,A10,A88
sup,A10,A263
sup,A10,A78
sup,A10,A132
sup,A10,A667
sup,A10,A13
sup,A10,A284
sup,A13,A279
sup,A13,A647
sup,A13,A336
sup,A13,A463
sup,A13,A200
sup,A13,A118
sup,A13,A761
sup,A13,A716
sup,A13,A117
sup,A13,A347
sup,A13,A348
sup,A13,A24
sup,A13,A509
sup,A17,A231
sup,A17,A677
sup,A17,A553
sup,A17,A333
sup,A17,A53
sup,A17,A342
sup,A17,A122
sup,A17,A10
sup,A18,A475
sup,A18,A202
sup,A18,A372
sup,A18,A273
sup,A18,A707
sup,A18,A457
sup,A18,A539
sup,A18,A399
sup,A18,A519
sup,A18,A72
sup,A18,A715
sup,A19,A72
sup,A19,A166
sup,A19,A665
sup,A19,A561
sup,A19,A394
sup,A19,A423
sup,A19,A572
sup,A19,A630
sup,A19,A488
sup,A19,A464
sup,A19,A255
sup,A19,A102
sup,A23,A433
sup,A23,A722
sup,A23,A689
sup,A23,A295
sup,A23,A616
sup,A23,A262
sup,A25,A514
sup,A25,A121
sup,A27,A591
sup,A27,A253
sup,A28,A26
sup,A28,A127
sup,A28,A600
sup,A28,A53
sup,A28,A232
sup,A28,A591
sup,A28,A794
sup,A28,A679
sup,A28,A76
sup,A28,A266
sup,A30,A74
sup,A30,A21
sup,A30,A339
sup,A32,A458
sup,A32,A736
sup,A32,A182
sup,A32,A43
sup,A32,A165
sup,A32,A745
sup,A32,A754
sup,A32,A42
sup,A32,A616
sup,A32,A391
sup,A32,A340
sup,A32,A247
sup,A32,A540
sup,A32,A254
sup,A32,A699
sup,A32,A726
sup,A36,A284
sup,A36,A117
sup,A36,A517
sup,A36,A82
sup,A36,A248
sup,A36,A700
sup,A36,A372
sup,A36,A755
sup,A36,A156
sup,A36,A721
sup,A36,A444
sup,A37,A105
sup,A37,A140
sup,A37,A64
sup,A37,A701
sup,A37,A40
sup,A37,A679
sup,A37,A266
sup,A37,A510
sup,A39,A494
sup,A39,A364
sup,A39,A338
sup,A39,A742
sup,A39,A590
sup,A39,A528
sup,A39,A705
sup,A39,A451
sup,A39,A349
sup,A39,A93
sup,A39,A49
sup,A39,A441
sup,A39,A127
sup,A39,A486
sup,A39,A20
sup,A39,A650
sup,A40,A347
sup,A40,A325
sup,A40,A668
sup,A40,A788
sup,A41,A746
sup,A41,A334
sup,A41,A132
sup,A41,A310
sup,A41,A515
sup,A41,A287
sup,A44,A581
sup,A44,A350
sup,A44,A169
sup,A44,A666
sup,A44,A22
sup,A45,A353
sup,A45,A624
sup,A45,A512
sup,A49,A228
sup,A49,A89
sup,A50,A623
sup,A50,A138
sup,A50,A696
sup,A50,A442
sup,A50,A338
sup,A50,A236
sup,A50,A349
sup,A50,A112
sup,A53,A97
sup,A53,A677
sup,A53,A108
sup,A53,A212
sup,A53,A573
sup,A53,A74
sup,A53,A680
sup,A53,A161
sup,A53,A600
sup,A53,A293
sup,A55,A240
sup,A55,A577
sup,A55,A370
sup,A55,A403
sup,A55,A37
sup,A55,A166
sup,A55,A329
sup,A55,A661
sup,A55,A12
sup,A56,A117
sup,A56,A769
sup,A56,A10
sup,A56,A294
sup,A56,A490
sup,A56,A696
sup,A56,A283
sup,A56,A749
sup,A56,A523
sup,A56,A470
sup,A57,A538
sup,A57,A631
sup,A57,A736
sup,A57,A99
sup,A57,A390
sup,A58,A219
sup,A58,A583
sup,A58,A585
sup,A58,A81
sup,A58,A649
sup,A58,A197
sup,A58,A577
sup,A58,A207
sup,A58,A252
sup,A58,A431
sup,A58,A639
sup,A58,A334
sup,A62,A476
sup,A62,A654
sup,A62,A523
sup,A62,A236
sup,A62,A456
sup,A62,A728
sup,A62,A500
sup,A62,A548
sup,A62,A467
sup,A62,A27
sup,A62,A117
sup,A62,A561
sup,A62,A232
sup,A64,A614
sup,A64,A64
sup,A64,A739
sup,A64,A25
sup,A64,A625
sup,A64,A702
sup,A64,A283
sup,A64,A175
sup,A64,A141
sup,A64,A611
sup,A64,A28
sup,A64,A484
sup,A65,A462
sup,A65,A178
sup,A65,A15
sup,A65,A643
sup,A65,A269
sup,A68,A150
sup,A68,A383
sup,A68,A295
sup,A68,A433
sup,A68,A653
sup,A68,A246
sup,A68,A93
sup,A68,A743
sup,A68,A365
sup,A68,A753
sup,A68,A59
sup,A70,A538
sup,A70,A359
sup,A70,A662
sup,A70,A792
sup,A70,A620
sup,A70,A318
sup,A70,A691
sup,A70,A405
sup,A70,A112
sup,A70,A766
sup,A70,A380
sup,A72,A89
sup,A72,A218
sup,A72,A629
sup,A72,A237
sup,A72,A556
sup,A79,A742
sup,A80,A531
sup,A80,A713
sup,A80,A317
sup,A80,A597
sup,A80,A171
sup,A80,A76
sup,A80,A567
sup,A81,A609
sup,A81,A321
sup,A81,A673
sup,A81,A675
sup,A81,A332
sup,A81,A47
sup,A81,A674
sup,A81,A277
sup,A81,A417
sup,A81,A290
sup,A81,A149
sup,A81,A691
sup,A81,A754
sup,A81,A285
sup,A81,A528
sup,A83,A180
sup,A83,A547
sup,A83,A759
sup,A83,A613
sup,A83,A185
sup,A83,A91
sup,A83,A496
sup,A83,A432
sup,A83,A166
sup,A83,A92
sup,A83,A46
sup,A83,A378
sup,A85,A693
sup,A85,A331
sup,A85,A519
sup,A85,A794
sup,A85,A516
sup,A85,A763
sup,A85,A9
sup,A85,A447
sup,A85,A789
sup,A85,A364
sup,A85,A190
sup,A85,A333
sup,A85,A334
sup,A85,A478
sup,A86,A270
sup,A86,A98
sup,A86,A443
sup,A86,A575
sup,A86,A636
sup,A86,A730
sup,A86,A156
sup,A86,A735
sup,A87,A48
sup,A87,A781
sup,A87,A604
sup,A91,A577
sup,A91,A360
sup,A91,A76
sup,A91,A341
sup,A91,A369
sup,A91,A160
sup,A91,A407
sup,A92,A368
sup,A92,A757
sup,A92,A23
sup,A92,A191
sup,A92,A94
sup,A92,A606
sup,A92,A144
sup,A92,A797
sup,A94,A618
sup,A94,A556
sup,A94,A357
sup,A94,A159
sup,A94,A770
sup,A94,A326
sup,A94,A17
sup,A95,A485
sup,A95,A115
sup,A95,A262
sup,A95,A684
sup,A95,A33
sup,A95,A308
sup,A95,A568
sup,A96,A612
sup,A96,A284
sup,A96,A398
sup,A96,A215
sup,A96,A351
sup,A96,A238
sup,A96,A600
sup,A96,A497
sup,A96,A86
sup,A96,A553
sup,A96,A798
sup,A96,A53
sup,A96,A88
sup,A96,A705
sup,A98,A751
sup,A98,A333
sup,A98,A381
sup,A104,A409
sup,A104,A398
sup,A104,A191
sup,A104,A411
sup,A104,A707
sup,A104,A247
sup,A104,A492
sup,A104,A704
sup,A104,A161
sup,A104,A48
sup,A104,A1
sup,A104,A333
sup,A105,A440
sup,A105,A486
sup,A106,A616
sup,A107,A619
sup,A107,A206
sup,A107,A469
sup,A107,A771
sup,A107,A113
sup,A107,A271
sup,A107,A5
sup,A107,A384
sup,A107,A345
sup,A107,A537
sup,A107,A718
sup,A109,A360
sup,A109,A143
sup,A109,A571
sup,A109,A115
sup,A109,A19
sup,A109,A305
sup,A109,A340
sup,A109,A724
sup,A109,A419
sup,A109,A506
sup,A114,A6
sup,A114,A721
sup,A114,A234
sup,A114,A381
sup,A114,A107
sup,A114,A340
sup,A114,A646
sup,A118,A459
sup,A118,A708
sup,A118,A115
sup,A118,A597
sup,A119,A692
sup,A120,A164
sup,A120,A7
sup,A120,A151
sup,A120,A798
sup,A120,A681
sup,A120,A180
sup,A120,A791
sup,A120,A348
sup,A120,A400
sup,A120,A648
sup,A120,A514
sup,A120,A251
sup,A121,A630
sup,A121,A535
sup,A121,A523
sup,A121,A392
sup,A121,A748
sup,A122,A429
sup,A122,A353
sup,A122,A730
sup,A122,A46
sup,A122,A440
sup,A122,A257
sup,A122,A641
sup,A122,A619
sup,A122,A332
sup,A122,A578
sup,A122,A223
sup,A122,A499
sup,A126,A626
sup,A126,A117
sup,A126,A20
sup,A126,A383
sup,A126,A684
sup,A126,A463
sup,A126,A540
sup,A126,A451
sup,A126,A518
sup,A126,A372
sup,A126,A166
sup,A126,A303
sup,A126,A748
sup,A126,A459
sup,A128,A628
sup,A130,A482
sup,A130,A751
sup,A130,A213
sup,A130,A112
sup,A130,A762
sup,A130,A339
sup,A130,A444
sup,A130,A60
sup,A130,A688
sup,A130,A389
sup,A130,A115
sup,A130,A171
sup,A131,A360
sup,A131,A637
sup,A131,A228
sup,A131,A97
sup,A131,A596
sup,A131,A202
sup,A131,A513
sup,A131,A770
sup,A131,A532
sup,A131,A518
sup,A131,A113
sup,A131,A226
sup,A131,A468
sup,A131,A227
sup,A131,A409
sup,A132,A479
sup,A132,A148
sup,A132,A131
sup,A132,A112
sup,A132,A429
sup,A132,A754
sup,A132,A194
sup,A134,A43
sup,A134,A424
sup,A134,A4
sup,A134,A72
sup,A134,A219
sup,A134,A560
sup,A134,A719
sup,A134,A607
sup,A134,A584
sup,A134,A504
sup,A134,A664
sup,A137,A147
sup,A137,A720
sup,A137,A339
sup,A137,A122
sup,A137,A253
sup,A137,A427
sup,A137,A580
sup,A137,A51
sup,A137,A592
sup,A137,A717
sup,A137,A286
sup,A138,A587
sup,A138,A489
sup,A138,A153
sup,A138,A206
sup,A138,A683
sup,A138,A639
sup,A138,A209
sup,A138,A378
sup,A141,A679
sup,A141,A59
sup,A141,A289
sup,A141,A735
sup,A141,A701
sup,A141,A449
sup,A141,A164
sup,A143,A581
sup,A143,A42
sup,A143,A99
sup,A143,A439
sup,A143,A277
sup,A143,A344
sup,A143,A436
sup,A143,A264
sup,A143,A370
sup,A143,A327
sup,A143,A551
sup,A144,A129
sup,A144,A424
sup,A144,A593
sup,A144,A236
sup,A144,A1
sup,A144,A38
sup,A144,A625
sup,A144,A377
sup,A144,A122
sup,A144,A546
sup,A145,A483
sup,A145,A275
sup,A145,A618
sup,A145,A83
sup,A145,A663
sup,A145,A546
sup,A145,A181
sup,A150,A690
sup,A150,A461
sup,A150,A64
sup,A150,A59
sup,A150,A223
sup,A150,A364
sup,A151,A232
sup,A151,A259
sup,A151,A707
sup,A151,A504
sup,A151,A300
sup,A151,A728
sup,A151,A692
sup,A151,A212
sup,A153,A359
sup,A153,A792
sup,A153,A291
sup,A153,A798
sup,A153,A149
sup,A153,A50
sup,A153,A322
sup,A153,A642
sup,A153,A668
sup,A153,A759
sup,A153,A522
sup,A153,A277
sup,A153,A360
sup,A153,A654
sup,A153,A317
sup,A157,A333
sup,A157,A640
sup,A157,A31
sup,A157,A623
sup,A157,A34
sup,A157,A356
sup,A157,A534
sup,A157,A5
sup,A157,A142
sup,A159,A272
sup,A159,A469
sup,A159,A139
sup,A159,A753
sup,A159,A571
sup,A159,A227
sup,A159,A591
sup,A159,A489
sup,A159,A211
sup,A159,A406
sup,A159,A76
sup,A159,A703
sup,A159,A504
sup,A159,A340
sup,A159,A75
sup,A162,A89
sup,A162,A268
sup,A162,A186
sup,A162,A347
sup,A162,A45
sup,A162,A710
sup,A162,A292
sup,A162,A340
sup,A162,A697
sup,A162,A785
sup,A162,A538
sup,A162,A706
sup,A162,A25
sup,A162,A310
sup,A162,A49
sup,A162,A684
sup,A162,A190
sup,A164,A455
sup,A164,A461
sup,A164,A15
sup,A164,A358
sup,A164,A343
sup,A164,A261
sup,A164,A324
sup,A164,A499
sup,A164,A320
sup,A168,A393
sup,A168,A493
sup,A168,A24
sup,A168,A353
sup,A168,A297
sup,A168,A32
sup,A168,A669
sup,A168,A482
sup,A168,A132
sup,A168,A381
sup,A168,A731
sup,A168,A747
sup,A168,A640
sup,A169,A465
sup,A171,A612
sup,A171,A122
sup,A171,A318
sup,A171,A391
sup,A171,A626
sup,A171,A352
sup,A171,A403
sup,A171,A534
sup,A171,A461
sup,A171,A727
sup,A171,A526
sup,A171,A603
sup,A173,A7
sup,A173,A153
sup,A173,A294
sup,A173,A281
sup,A173,A167
sup,A173,A161
sup,A173,A432
sup,A174,A554
sup,A174,A660
sup,A174,A150
sup,A174,A94
sup,A174,A252
sup,A174,A349
sup,A174,A324
sup,A174,A417
sup,A174,A769
sup,A174,A515
sup,A174,A23
sup,A174,A502
sup,A180,A215
sup,A182,A119
sup,A182,A733
sup,A182,A196
sup,A182,A150
sup,A182,A86
sup,A182,A226
sup,A182,A106
sup,A182,A347
sup,A182,A312
sup,A182,A230
sup,A182,A213
sup,A182,A627
sup,A182,A524
sup,A182,A212
sup,A184,A230
sup,A184,A513
sup,A184,A792
sup,A184,A28
sup,A184,A243
sup,A184,A261
sup,A184,A409
sup,A184,A553
sup,A184,A332
sup,A184,A49
sup,A184,A357
sup,A184,A606
sup,A184,A150
sup,A184,A229
sup,A184,A227
sup,A184,A303
sup,A188,A331
sup,A188,A318
sup,A188,A412
sup,A188,A604
sup,A188,A764
sup,A188,A371
sup,A189,A429
sup,A189,A348
sup,A189,A535
sup,A189,A185
sup,A189,A76
sup,A189,A216
sup,A189,A797
sup,A189,A764
sup,A189,A11
sup,A189,A484
sup,A189,A307
sup,A189,A215
sup,A189,A605
sup,A189,A88
sup,A190,A16
sup,A190,A703
sup,A190,A82
sup,A190,A735
sup,A190,A510
sup,A192,A518
sup,A192,A288
sup,A192,A236
sup,A192,A94
sup,A192,A621
sup,A193,A178
sup,A193,A279
sup,A193,A270
sup,A193,A99
sup,A193,A75
sup,A193,A579
sup,A193,A526
sup,A193,A19
sup,A193,A622
sup,A193,A269
sup,A193,A782
sup,A193,A488
sup,A193,A38
sup,A193,A171
sup,A193,A130
sup,A194,A704
sup,A194,A651
sup,A195,A48
sup,A195,A392
sup,A199,A772
sup,A199,A449
sup,A199,A405
sup,A200,A666
sup,A200,A347
sup,A200,A638
sup,A200,A722
sup,A200,A253
sup,A202,A550
sup,A202,A350
sup,A202,A479
sup,A202,A664
sup,A202,A387
sup,A202,A248
sup,A202,A425
sup,A202,A69
sup,A202,A495
sup,A202,A44
sup,A202,A130
sup,A202,A438
sup,A204,A602
sup,A204,A444
sup,A204,A410
sup,A204,A234
sup,A206,A134
sup,A206,A223
sup,A206,A67
sup,A206,A44
sup,A206,A626
sup,A206,A271
sup,A206,A706
sup,A206,A616
sup,A208,A663
sup,A208,A197
sup,A208,A401
sup,A208,A414
sup,A208,A366
sup,A208,A244
sup,A208,A762
sup,A208,A378
sup,A208,A419
sup,A208,A576
sup,A208,A716
sup,A213,A185
sup,A213,A691
sup,A213,A796
sup,A213,A513
sup,A213,A407
sup,A213,A284
sup,A213,A379
sup,A213,A110
sup,A213,A252
sup,A213,A88
sup,A213,A36
sup,A213,A638
sup,A213,A539
sup,A214,A594
sup,A214,A643
sup,A214,A434
sup,A214,A722
sup,A214,A318
sup,A214,A75
sup,A214,A714
sup,A214,A693
sup,A214,A12
sup,A214,A358
sup,A214,A336
sup,A214,A436
sup,A214,A768
sup,A214,A583
sup,A214,A206
sup,A215,A674
sup,A218,A146
sup,A218,A108
sup,A218,A511
sup,A218,A628
sup,A219,A170
sup,A219,A484
sup,A219,A649
sup,A219,A199
sup,A219,A356
sup,A221,A37
sup,A221,A453
sup,A221,A508
sup,A221,A206
sup,A221,A479
sup,A221,A112
sup,A221,A759
sup,A221,A72
sup,A221,A25
sup,A224,A18
sup,A224,A396
sup,A224,A20
sup,A224,A617
sup,A224,A543
sup,A224,A60
sup,A224,A565
sup,A224,A661
sup,A224,A569
sup,A224,A230
sup,A224,A491
sup,A224,A646
sup,A228,A95
sup,A228,A285
sup,A228,A212
sup,A228,A70
sup,A228,A47
sup,A230,A420
sup,A230,A507
sup,A230,A723
sup,A230,A171
sup,A230,A489
sup,A230,A57
sup,A230,A775
sup,A233,A741
sup,A233,A525
sup,A233,A123
sup,A233,A292
sup,A233,A767
sup,A233,A343
sup,A233,A66
sup,A233,A216
sup,A233,A312
sup,A233,A371
sup,A233,A745
sup,A233,A615
sup,A233,A377
sup,A234,A81
sup,A234,A770
sup,A234,A85
sup,A236,A620
sup,A236,A277
sup,A236,A118
sup,A236,A603
sup,A236,A369
sup,A236,A693
sup,A236,A529
sup,A236,A63
sup,A236,A265
sup,A236,A273
sup,A237,A753
sup,A237,A677
sup,A237,A63
sup,A237,A556
sup,A239,A109
sup,A239,A282
sup,A239,A548
sup,A239,A242
sup,A239,A790
sup,A239,A47
sup,A239,A674
sup,A239,A263
sup,A239,A180
sup,A243,A688
sup,A243,A70
sup,A244,A25
sup,A244,A99
sup,A244,A545
sup,A244,A530
sup,A244,A292
sup,A244,A345
sup,A244,A488
sup,A244,A24
sup,A244,A731
sup,A244,A35
sup,A244,A59
sup,A244,A243
sup,A244,A461
sup,A245,A680
sup,A245,A755
sup,A247,A112
sup,A247,A322
sup,A247,A144
sup,A247,A456
sup,A247,A473
sup,A247,A221
sup,A247,A448
sup,A247,A33
sup,A247,A200
sup,A247,A151
sup,A247,A271
sup,A247,A747
sup,A247,A671
sup,A247,A646
sup,A249,A374
sup,A249,A45
sup,A249,A8
sup,A249,A203
sup,A249,A705
sup,A252,A512
sup,A252,A638
sup,A252,A195
sup,A252,A621
sup,A252,A533
sup,A252,A644
sup,A252,A612
sup,A257,A748
sup,A257,A282
sup,A258,A471
sup,A258,A29
sup,A258,A320
sup,A258,A772
sup,A258,A133
sup,A258,A99
sup,A258,A329
sup,A258,A262
sup,A261,A30
sup,A261,A357
sup,A261,A206
sup,A261,A24
sup,A261,A355
sup,A261,A290
sup,A263,A762
sup,A263,A602
sup,A264,A711
sup,A264,A752
sup,A264,A587
sup,A264,A320
sup,A264,A494
sup,A264,A543
sup,A264,A158
sup,A264,A778
sup,A264,A761
sup,A264,A415
sup,A265,A99
sup,A265,A552
sup,A265,A47
sup,A265,A245
sup,A265,A692
sup,A265,A100
sup,A266,A617
sup,A266,A33
sup,A266,A222
sup,A266,A711
sup,A266,A390
sup,A266,A36
sup,A266,A682
sup,A266,A509
sup,A266,A679
sup,A266,A615
sup,A269,A401
sup,A269,A704
sup,A269,A308
sup,A269,A71
sup,A277,A559
sup,A277,A180
sup,A277,A529
sup,A277,A517
sup,A277,A229
sup,A277,A494
sup,A277,A309
sup,A277,A724
sup,A277,A564
sup,A277,A350
sup,A277,A37
sup,A277,A404
sup,A277,A422
sup,A282,A362
sup,A287,A54
sup,A287,A419
sup,A287,A184
sup,A287,A241
sup,A287,A598
sup,A287,A64
sup,A287,A134
sup,A287,A66
sup,A287,A188
sup,A287,A55
sup,A287,A462
sup,A287,A719
sup,A287,A710
sup,A287,A261
sup,A287,A578
sup,A287,A226
sup,A287,A106
sup,A287,A227
sup,A288,A607
sup,A288,A780
sup,A288,A325
sup,A288,A63
sup,A288,A608
sup,A288,A132
sup,A290,A611
sup,A290,A19
sup,A290,A583
sup,A290,A555
sup,A290,A581
sup,A290,A110
sup,A290,A755
sup,A290,A142
sup,A290,A359
sup,A293,A539
sup,A294,A763
sup,A295,A144
sup,A295,A739
