Entailment,Arg1,Arg2
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A272
sup,A310,A311
sup,A312,A308
sup,A314,A315
sup,A315,A316
sup,A317,A318
sup,A318,A319
sup,A321,A322
sup,A323,A324
sup,A324,A325
sup,A355,A356
sup,A357,A358
sup,A359,A354
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A360
sup,A394,A395
sup,A398,A399
sup,A399,A394
sup,A35,A36
sup,A113,A114
sup,A143,A144
sup,A159,A160
sup,A183,A184
sup,A199,A0
sup,A216,A217
sup,A240,A241
sup,A244,A245
sup,A271,A272
sup,A307,A308
sup,A353,A354
sup,A376,A377
sup,A387,A388
sup,A393,A394
sup,A399,A200
sup,A1,A52
sup,A1,A274
sup,A1,A304
sup,A1,A185
sup,A1,A286
sup,A1,A68
sup,A1,A365
sup,A2,A91
sup,A4,A29
sup,A4,A317
sup,A4,A296
sup,A4,A223
sup,A4,A210
sup,A4,A27
sup,A4,A64
sup,A4,A75
sup,A6,A160
sup,A6,A258
sup,A6,A212
sup,A6,A2
sup,A6,A137
sup,A8,A113
sup,A8,A49
sup,A8,A380
sup,A8,A260
sup,A8,A279
sup,A8,A306
sup,A11,A272
sup,A11,A364
sup,A11,A381
sup,A11,A239
sup,A11,A49
sup,A11,A264
sup,A11,A270
sup,A11,A131
sup,A11,A103
sup,A11,A84
sup,A11,A51
sup,A12,A388
sup,A12,A5
sup,A12,A7
sup,A12,A374
sup,A17,A353
sup,A17,A348
sup,A17,A297
sup,A17,A136
sup,A17,A79
sup,A19,A360
sup,A19,A96
sup,A19,A73
sup,A19,A241
sup,A19,A222
sup,A21,A365
sup,A21,A121
sup,A21,A291
sup,A21,A69
sup,A21,A88
sup,A21,A194
sup,A21,A367
sup,A21,A251
sup,A21,A239
sup,A21,A21
sup,A21,A105
sup,A21,A50
sup,A22,A343
sup,A22,A165
sup,A22,A106
sup,A23,A214
sup,A25,A298
sup,A25,A317
sup,A26,A53
sup,A26,A120
sup,A26,A240
sup,A26,A334
sup,A26,A246
sup,A26,A15
sup,A27,A292
sup,A28,A243
sup,A28,A16
sup,A28,A369
sup,A31,A374
sup,A31,A328
sup,A31,A231
sup,A31,A99
sup,A34,A258
sup,A34,A10
sup,A35,A114
sup,A35,A20
sup,A35,A232
sup,A35,A362
sup,A35,A193
sup,A35,A266
sup,A35,A260
sup,A35,A392
sup,A35,A383
sup,A35,A41
sup,A35,A61
sup,A35,A255
sup,A39,A374
sup,A39,A399
sup,A40,A242
sup,A40,A111
sup,A40,A337
sup,A40,A57
sup,A40,A122
sup,A40,A184
sup,A40,A177
sup,A40,A107
sup,A40,A381
sup,A40,A219
sup,A40,A296
sup,A41,A373
sup,A41,A52
sup,A41,A165
sup,A41,A310
sup,A41,A82
sup,A41,A163
sup,A41,A239
sup,A41,A223
sup,A41,A382
sup,A41,A147
sup,A43,A387
sup,A43,A223
sup,A44,A54
sup,A44,A392
sup,A44,A141
sup,A44,A97
sup,A44,A319
sup,A44,A6
sup,A44,A48
sup,A44,A369
sup,A44,A281
sup,A46,A156
sup,A46,A52
sup,A46,A4
sup,A46,A175
sup,A46,A352
sup,A46,A46
sup,A46,A233
sup,A46,A367
sup,A46,A302
sup,A49,A249
sup,A49,A40
sup,A49,A279
sup,A49,A324
sup,A49,A36
sup,A49,A295
sup,A49,A121
sup,A50,A316
sup,A50,A276
sup,A50,A101
sup,A50,A38
sup,A50,A347
sup,A50,A115
sup,A50,A62
sup,A50,A174
sup,A51,A134
sup,A55,A207
sup,A56,A330
sup,A61,A331
sup,A65,A37
sup,A65,A90
sup,A67,A392
sup,A67,A14
sup,A68,A97
sup,A68,A202
sup,A68,A247
sup,A68,A104
sup,A68,A211
sup,A68,A280
sup,A68,A225
sup,A69,A254
sup,A69,A381
sup,A69,A87
sup,A69,A204
sup,A74,A151
sup,A74,A158
sup,A74,A86
sup,A74,A264
sup,A74,A42
sup,A74,A50
sup,A74,A163
sup,A74,A71
sup,A75,A223
sup,A75,A285
sup,A81,A286
sup,A81,A185
sup,A81,A164
sup,A81,A234
sup,A81,A45
sup,A86,A92
sup,A86,A226
sup,A86,A230
sup,A86,A176
sup,A86,A38
sup,A86,A11
sup,A89,A85
sup,A90,A114
sup,A90,A359
sup,A90,A100
sup,A90,A122
sup,A90,A276
sup,A90,A203
sup,A94,A307
sup,A94,A271
sup,A94,A25
sup,A94,A259
sup,A94,A308
sup,A94,A233
sup,A99,A372
sup,A99,A334
sup,A99,A325
sup,A99,A349
sup,A99,A123
sup,A99,A79
sup,A99,A248
sup,A99,A0
sup,A99,A92
sup,A99,A72
sup,A99,A161
sup,A99,A380
sup,A104,A126
sup,A104,A368
sup,A104,A226
sup,A104,A25
sup,A104,A399
sup,A105,A42
sup,A105,A298
sup,A105,A141
sup,A105,A37
sup,A108,A388
sup,A108,A310
sup,A108,A177
sup,A109,A339
sup,A109,A295
sup,A109,A271
sup,A109,A347
sup,A109,A282
sup,A110,A349
sup,A112,A79
sup,A112,A353
sup,A112,A25
sup,A112,A309
sup,A112,A165
sup,A115,A163
sup,A115,A177
sup,A115,A254
sup,A115,A205
sup,A115,A323
sup,A115,A278
sup,A115,A331
sup,A116,A47
sup,A116,A392
sup,A120,A248
sup,A120,A256
sup,A120,A69
sup,A120,A326
sup,A120,A375
sup,A120,A325
sup,A120,A227
sup,A121,A373
sup,A121,A377
sup,A121,A364
sup,A121,A393
sup,A121,A118
sup,A121,A232
sup,A121,A296
sup,A121,A306
sup,A121,A185
sup,A122,A331
sup,A122,A128
sup,A122,A326
sup,A122,A279
sup,A122,A81
sup,A122,A285
sup,A124,A293
sup,A124,A266
sup,A124,A261
sup,A124,A93
sup,A124,A180
sup,A124,A374
sup,A125,A10
sup,A125,A143
sup,A125,A188
sup,A125,A373
sup,A125,A361
sup,A130,A27
sup,A130,A235
sup,A130,A0
sup,A130,A346
sup,A133,A158
sup,A133,A299
sup,A136,A8
sup,A136,A280
sup,A136,A314
sup,A137,A35
sup,A137,A39
sup,A137,A15
sup,A137,A27
sup,A137,A392
sup,A137,A340
sup,A137,A263
sup,A137,A311
sup,A137,A70
sup,A137,A268
sup,A137,A382
sup,A138,A235
sup,A138,A259
sup,A138,A328
sup,A138,A326
sup,A138,A275
sup,A138,A318
sup,A138,A151
sup,A138,A391
sup,A138,A327
sup,A138,A299
sup,A138,A50
sup,A139,A219
sup,A139,A5
sup,A139,A3
sup,A140,A395
sup,A140,A93
sup,A142,A129
sup,A146,A258
sup,A146,A190
sup,A146,A27
sup,A147,A382
sup,A147,A303
sup,A147,A283
sup,A147,A54
sup,A147,A336
sup,A147,A72
sup,A147,A30
sup,A149,A117
sup,A149,A47
sup,A149,A156
sup,A149,A130
sup,A149,A321
sup,A149,A350
sup,A149,A135
sup,A149,A149
sup,A149,A236
sup,A149,A57
sup,A149,A154
sup,A150,A347
sup,A150,A261
sup,A150,A57
sup,A150,A282
sup,A150,A316
sup,A150,A380
sup,A150,A234
sup,A150,A134
sup,A152,A37
sup,A152,A261
sup,A154,A355
sup,A154,A147
sup,A154,A100
sup,A154,A327
sup,A154,A185
sup,A154,A153
sup,A154,A264
sup,A154,A129
sup,A154,A137
sup,A154,A356
sup,A156,A173
sup,A156,A174
sup,A156,A39
sup,A156,A208
sup,A156,A347
sup,A156,A300
sup,A156,A248
sup,A156,A67
sup,A156,A368
sup,A158,A105
sup,A158,A47
sup,A158,A12
sup,A158,A289
sup,A158,A320
sup,A161,A155
sup,A161,A32
sup,A161,A121
sup,A161,A147
sup,A161,A395
sup,A161,A379
sup,A162,A172
sup,A162,A261
sup,A162,A51
sup,A163,A151
sup,A163,A100
sup,A163,A51
sup,A163,A284
sup,A163,A362
sup,A163,A110
sup,A163,A246
sup,A165,A172
sup,A165,A280
sup,A165,A154
sup,A165,A318
sup,A167,A373
sup,A168,A88
sup,A168,A67
sup,A168,A80
sup,A168,A49
sup,A168,A387
sup,A168,A216
sup,A168,A309
sup,A169,A53
sup,A169,A4
sup,A169,A302
sup,A169,A361
sup,A169,A315
sup,A169,A62
sup,A169,A90
sup,A169,A242
sup,A170,A58
sup,A173,A94
sup,A173,A255
sup,A173,A47
sup,A173,A86
sup,A173,A14
sup,A173,A308
sup,A173,A61
sup,A176,A168
sup,A176,A282
sup,A176,A59
sup,A176,A337
sup,A176,A253
sup,A176,A58
sup,A176,A223
sup,A179,A78
sup,A179,A367
sup,A179,A134
sup,A179,A143
sup,A179,A49
sup,A179,A225
sup,A182,A209
sup,A182,A371
sup,A182,A158
sup,A182,A40
sup,A182,A205
sup,A182,A16
sup,A182,A333
sup,A182,A389
sup,A182,A90
sup,A183,A198
sup,A183,A166
sup,A185,A31
sup,A185,A364
sup,A185,A300
sup,A185,A321
sup,A185,A266
sup,A187,A135
sup,A187,A273
sup,A187,A26
sup,A187,A163
sup,A187,A319
sup,A188,A358
sup,A194,A48
sup,A194,A149
sup,A198,A101
sup,A198,A117
sup,A198,A98
sup,A198,A60
sup,A198,A363
sup,A198,A171
sup,A198,A201
sup,A198,A230
sup,A198,A393
sup,A202,A246
sup,A202,A228
sup,A202,A33
sup,A204,A39
sup,A205,A195
sup,A205,A303
sup,A205,A160
sup,A205,A313
sup,A205,A27
sup,A205,A274
sup,A205,A249
sup,A205,A290
sup,A205,A50
sup,A206,A6
sup,A206,A155
sup,A206,A93
sup,A206,A8
sup,A206,A16
sup,A207,A13
sup,A207,A245
sup,A207,A300
sup,A207,A246
sup,A207,A78
sup,A207,A88
sup,A207,A77
sup,A207,A296
sup,A207,A329
sup,A207,A25
sup,A207,A23
sup,A208,A335
sup,A208,A256
sup,A208,A311
sup,A208,A279
sup,A208,A73
sup,A208,A186
sup,A208,A158
sup,A208,A333
sup,A210,A241
sup,A210,A399
sup,A210,A393
sup,A210,A290
sup,A210,A266
sup,A210,A0
sup,A210,A325
sup,A210,A215
sup,A210,A323
sup,A210,A109
sup,A211,A126
sup,A211,A13
sup,A211,A5
sup,A211,A291
sup,A213,A395
sup,A213,A196
sup,A213,A199
sup,A213,A317
sup,A213,A6
sup,A213,A98
sup,A214,A69
sup,A214,A354
sup,A214,A345
sup,A214,A132
sup,A214,A362
sup,A214,A53
sup,A218,A304
sup,A218,A168
sup,A218,A237
sup,A219,A274
sup,A219,A215
sup,A219,A90
sup,A219,A193
sup,A219,A368
sup,A219,A372
sup,A219,A14
sup,A219,A317
sup,A221,A254
sup,A221,A251
sup,A221,A229
sup,A221,A386
sup,A221,A278
sup,A221,A48
sup,A221,A77
sup,A221,A359
sup,A221,A314
sup,A221,A368
sup,A221,A388
sup,A224,A302
sup,A224,A375
sup,A224,A353
sup,A224,A206
sup,A224,A146
sup,A225,A316
sup,A225,A397
sup,A225,A289
sup,A226,A88
sup,A226,A172
sup,A227,A97
sup,A227,A118
sup,A227,A363
sup,A227,A217
sup,A227,A99
sup,A227,A323
sup,A228,A257
sup,A228,A293
sup,A228,A49
sup,A228,A399
sup,A228,A107
sup,A228,A52
sup,A228,A234
sup,A228,A379
sup,A230,A371
sup,A230,A386
sup,A230,A83
sup,A230,A190
sup,A232,A344
sup,A232,A342
sup,A232,A287
sup,A232,A24
sup,A232,A57
sup,A232,A158
sup,A236,A264
sup,A236,A308
sup,A236,A19
sup,A236,A157
sup,A236,A312
sup,A236,A366
sup,A239,A154
sup,A239,A63
sup,A243,A182
sup,A243,A77
sup,A243,A345
sup,A243,A79
sup,A243,A41
sup,A244,A60
sup,A245,A354
sup,A245,A151
sup,A245,A21
sup,A245,A159
sup,A245,A206
sup,A245,A241
sup,A245,A121
sup,A245,A332
sup,A245,A2
sup,A246,A73
sup,A246,A252
sup,A246,A204
sup,A249,A383
sup,A249,A124
sup,A249,A65
sup,A249,A235
sup,A249,A134
sup,A249,A200
sup,A249,A247
sup,A249,A215
sup,A254,A180
sup,A254,A223
sup,A254,A373
sup,A254,A357
sup,A254,A101
sup,A254,A197
sup,A254,A18
sup,A255,A253
sup,A255,A259
sup,A255,A120
sup,A255,A137
sup,A255,A155
sup,A255,A263
sup,A255,A247
sup,A255,A32
sup,A255,A85
sup,A257,A124
sup,A258,A148
sup,A258,A268
sup,A260,A91
sup,A262,A155
sup,A262,A77
sup,A262,A152
sup,A262,A234
sup,A262,A139
sup,A263,A388
sup,A263,A393
sup,A263,A176
sup,A263,A359
sup,A263,A344
sup,A267,A341
sup,A267,A278
sup,A270,A299
sup,A270,A381
sup,A270,A114
sup,A270,A78
sup,A270,A224
sup,A270,A365
sup,A270,A88
sup,A270,A120
sup,A274,A196
sup,A274,A233
sup,A274,A315
sup,A275,A91
sup,A275,A68
sup,A275,A149
sup,A275,A66
sup,A275,A22
sup,A275,A7
sup,A275,A237
sup,A275,A225
sup,A275,A383
sup,A279,A295
sup,A279,A300
sup,A279,A216
sup,A279,A397
sup,A280,A187
sup,A280,A336
sup,A280,A98
sup,A280,A264
sup,A280,A227
sup,A280,A149
sup,A281,A0
sup,A281,A301
sup,A282,A398
sup,A282,A357
sup,A282,A13
sup,A282,A111
sup,A282,A396
sup,A282,A399
sup,A282,A321
sup,A282,A282
sup,A282,A395
sup,A283,A287
sup,A283,A122
sup,A283,A94
sup,A287,A265
sup,A287,A284
sup,A287,A108
sup,A287,A370
sup,A287,A375
sup,A287,A390
sup,A287,A175
sup,A289,A336
sup,A289,A378
sup,A289,A52
sup,A289,A348
sup,A289,A271
sup,A289,A211
sup,A290,A35
sup,A290,A395
sup,A290,A227
sup,A290,A191
sup,A291,A109
sup,A291,A366
sup,A292,A257
sup,A294,A278
sup,A294,A344
sup,A295,A89
sup,A295,A119
sup,A295,A261
sup,A295,A85
sup,A295,A141
sup,A295,A322
sup,A295,A198
sup,A295,A397
sup,A301,A343
sup,A301,A42
sup,A301,A210
sup,A301,A49
sup,A301,A128
sup,A301,A162
sup,A301,A61
sup,A301,A196
sup,A301,A13
sup,A301,A340
sup,A302,A315
sup,A302,A93
sup,A302,A115
sup,A302,A21
sup,A303,A341
sup,A306,A179
sup,A306,A195
sup,A306,A349
sup,A306,A91
sup,A306,A67
sup,A310,A22
sup,A310,A147
sup,A310,A394
sup,A310,A293
sup,A310,A289
sup,A311,A147
sup,A311,A351
sup,A311,A169
sup,A311,A102
sup,A311,A99
sup,A311,A246
sup,A312,A40
sup,A312,A112
sup,A312,A170
sup,A315,A302
sup,A315,A194
sup,A315,A147
sup,A315,A116
sup,A315,A304
sup,A315,A268
sup,A315,A27
sup,A315,A176
sup,A315,A114
sup,A315,A283
sup,A317,A270
sup,A317,A25
sup,A317,A53
sup,A317,A356
sup,A317,A347
sup,A317,A156
sup,A317,A366
sup,A318,A318
sup,A318,A48
sup,A318,A246
sup,A321,A80
sup,A321,A95
sup,A321,A0
sup,A321,A210
sup,A321,A102
sup,A322,A22
sup,A322,A36
sup,A322,A342
sup,A322,A399
sup,A322,A331
sup,A322,A140
sup,A322,A351
sup,A322,A74
sup,A322,A288
sup,A322,A122
sup,A322,A162
sup,A323,A279
sup,A323,A45
sup,A323,A57
sup,A323,A181
sup,A324,A233
sup,A324,A83
sup,A324,A388
sup,A324,A124
sup,A324,A75
sup,A324,A234
sup,A324,A110
sup,A326,A32
sup,A326,A7
sup,A327,A142
sup,A327,A337
sup,A327,A60
sup,A327,A233
sup,A327,A364
sup,A327,A309
sup,A327,A367
sup,A327,A267
sup,A327,A71
sup,A327,A36
sup,A328,A294
sup,A328,A164
sup,A328,A253
sup,A328,A262
sup,A328,A265
sup,A328,A121
sup,A328,A79
sup,A328,A351
sup,A328,A223
sup,A328,A224
sup,A331,A159
sup,A331,A371
sup,A331,A72
sup,A333,A219
sup,A333,A24
sup,A333,A127
sup,A333,A114
sup,A333,A31
sup,A333,A301
sup,A335,A128
sup,A335,A8
sup,A335,A79
sup,A335,A19
sup,A335,A381
sup,A335,A180
sup,A335,A143
sup,A335,A374
sup,A335,A40
sup,A335,A391
sup,A336,A92
sup,A336,A136
sup,A336,A196
sup,A336,A27
sup,A339,A267
sup,A339,A392
sup,A339,A16
sup,A339,A273
sup,A339,A268
sup,A339,A296
sup,A339,A194
sup,A339,A27
sup,A339,A107
sup,A341,A364
sup,A341,A153
sup,A341,A288
sup,A341,A14
sup,A341,A41
sup,A341,A97
sup,A341,A45
sup,A341,A75
sup,A345,A251
sup,A345,A73
sup,A345,A99
sup,A345,A124
sup,A345,A179
sup,A345,A177
sup,A345,A40
sup,A345,A256
sup,A345,A82
sup,A345,A183
sup,A345,A257
sup,A345,A359
sup,A349,A155
sup,A349,A378
sup,A349,A367
sup,A349,A374
sup,A349,A45
sup,A352,A316
sup,A352,A323
sup,A352,A281
sup,A352,A167
sup,A352,A239
sup,A352,A389
sup,A352,A373
sup,A352,A346
sup,A352,A270
sup,A352,A24
sup,A359,A376
sup,A359,A377
sup,A359,A111
sup,A359,A295
sup,A359,A250
sup,A359,A359
sup,A362,A47
sup,A362,A205
sup,A362,A377
sup,A362,A2
sup,A362,A274
sup,A362,A94
sup,A362,A170
sup,A364,A205
sup,A364,A334
sup,A364,A325
sup,A368,A85
sup,A368,A51
sup,A368,A378
sup,A375,A294
sup,A375,A165
sup,A375,A336
sup,A375,A196
sup,A375,A53
sup,A376,A45
sup,A376,A186
sup,A376,A91
sup,A376,A24
sup,A376,A16
sup,A376,A148
sup,A376,A63
sup,A376,A40
sup,A376,A133
sup,A376,A155
sup,A382,A84
sup,A382,A131
sup,A382,A46
sup,A382,A72
sup,A382,A63
sup,A382,A372
sup,A383,A52
sup,A383,A169
sup,A383,A225
sup,A383,A40
sup,A383,A204
sup,A383,A24
sup,A383,A157
sup,A383,A155
sup,A383,A254
sup,A383,A85
sup,A385,A159
sup,A385,A9
sup,A385,A19
sup,A385,A217
sup,A385,A211
sup,A386,A393
sup,A386,A364
sup,A386,A86
sup,A386,A242
sup,A386,A252
sup,A386,A247
sup,A386,A83
sup,A386,A42
sup,A386,A269
sup,A386,A43
sup,A386,A177
sup,A386,A126
sup,A386,A119
sup,A386,A202
sup,A386,A84
sup,A389,A12
sup,A389,A215
sup,A389,A200
sup,A392,A144
sup,A392,A88
sup,A392,A78
sup,A392,A67
sup,A392,A11
sup,A392,A277
sup,A392,A209
sup,A392,A75
sup,A392,A302
sup,A394,A108
sup,A394,A393
sup,A394,A186
sup,A394,A9
sup,A394,A350
sup,A394,A45
sup,A394,A47
sup,A394,A230
sup,A394,A321
sup,A397,A380
sup,A397,A103
sup,A397,A293
sup,A397,A125
sup,A397,A0
sup,A397,A8
sup,A397,A42
sup,A397,A318
sup,A398,A207
sup,A398,A340
sup,A399,A225
att,A18,A19
att,A19,A20
att,A20,A21
att,A23,A24
att,A24,A25
att,A26,A27
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A36,A37
att,A37,A38
att,A38,A39
att,A39,A40
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A44
att,A44,A45
att,A45,A46
att,A46,A36
att,A60,A61
att,A63,A64
att,A65,A66
att,A66,A60
att,A71,A72
att,A72,A73
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A71
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A79
att,A114,A115
att,A116,A117
att,A117,A118
att,A119,A120
att,A121,A122
att,A123,A124
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A131,A132
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A131
att,A144,A145
att,A145,A146
att,A146,A147
att,A147,A148
att,A148,A149
att,A149,A150
att,A150,A151
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A155
att,A155,A156
att,A156,A157
att,A157,A158
att,A158,A159
att,A159,A144
att,A160,A161
att,A164,A165
att,A166,A167
att,A167,A168
att,A168,A169
att,A170,A171
att,A171,A172
att,A172,A173
att,A185,A186
att,A188,A189
att,A191,A192
att,A192,A193
att,A195,A184
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A200
att,A200,A196
att,A201,A202
att,A202,A203
att,A203,A204
att,A204,A205
att,A205,A206
att,A206,A207
att,A207,A208
att,A208,A209
att,A209,A210
att,A210,A211
att,A211,A212
att,A212,A213
att,A213,A214
att,A214,A215
att,A215,A216
att,A216,A201
att,A225,A226
att,A226,A227
att,A228,A229
att,A229,A230
att,A230,A231
att,A232,A233
att,A233,A234
att,A234,A235
att,A237,A238
att,A238,A239
att,A239,A240
att,A241,A242
att,A242,A243
att,A243,A244
att,A244,A241
att,A245,A246
att,A246,A247
att,A247,A248
att,A248,A249
att,A249,A250
att,A250,A251
att,A251,A252
att,A252,A253
att,A253,A254
att,A254,A255
att,A255,A256
att,A256,A257
att,A257,A258
att,A258,A259
att,A259,A260
att,A260,A261
att,A261,A262
att,A262,A263
att,A263,A245
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A286
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A282
att,A290,A291
att,A291,A292
att,A292,A293
att,A293,A294
att,A294,A295
att,A295,A296
att,A296,A297
att,A297,A290
att,A298,A299
att,A299,A300
att,A300,A301
att,A301,A302
att,A302,A303
att,A303,A304
att,A304,A305
att,A305,A306
att,A306,A307
att,A307,A298
att,A308,A309
att,A309,A310
att,A311,A312
att,A313,A314
att,A316,A317
att,A319,A320
att,A320,A321
att,A322,A323
att,A325,A326
att,A326,A327
att,A327,A328
att,A328,A313
att,A329,A330
att,A330,A331
att,A331,A332
att,A332,A333
att,A333,A334
att,A334,A335
att,A335,A336
att,A336,A337
att,A337,A338
att,A338,A339
att,A339,A340
att,A340,A341
att,A341,A342
att,A342,A343
att,A343,A344
att,A344,A345
att,A345,A346
att,A346,A329
att,A347,A348
att,A348,A349
att,A349,A347
att,A350,A351
att,A351,A352
att,A352,A353
att,A353,A350
att,A354,A355
att,A356,A357
att,A358,A359
att,A377,A378
att,A378,A379
att,A379,A380
att,A380,A381
att,A381,A382
att,A382,A383
att,A383,A384
att,A384,A385
att,A385,A386
att,A386,A387
att,A387,A377
att,A388,A389
att,A389,A390
att,A390,A391
att,A391,A392
att,A392,A393
att,A393,A388
att,A395,A396
att,A396,A397
att,A397,A398
att,A17,A18
att,A46,A47
att,A59,A60
att,A66,A67
att,A70,A71
att,A78,A79
att,A97,A98
att,A130,A131
att,A173,A174
att,A195,A196
att,A200,A201
att,A223,A224
att,A263,A264
att,A281,A282
att,A289,A290
att,A297,A298
att,A312,A313
att,A328,A329
att,A346,A347
att,A349,A350
att,A359,A360
att,A1,A177
att,A1,A117
att,A1,A324
att,A1,A287
att,A1,A255
att,A1,A300
att,A1,A163
att,A1,A40
att,A2,A209
att,A4,A181
att,A4,A221
att,A4,A341
att,A4,A282
att,A4,A213
att,A4,A281
att,A4,A358
att,A4,A66
att,A6,A136
att,A6,A120
att,A6,A331
att,A6,A71
att,A6,A313
att,A6,A226
att,A6,A270
att,A6,A22
att,A8,A104
att,A8,A398
att,A8,A211
att,A8,A197
att,A11,A321
att,A11,A178
att,A11,A47
att,A11,A388
att,A11,A176
att,A11,A395
att,A12,A336
att,A12,A227
att,A12,A115
att,A19,A214
att,A19,A28
att,A19,A289
att,A21,A70
att,A21,A79
att,A21,A222
att,A21,A123
att,A21,A30
att,A21,A114
att,A21,A126
att,A22,A304
att,A22,A272
att,A22,A89
att,A22,A259
att,A23,A255
att,A25,A194
att,A25,A321
att,A25,A312
att,A25,A369
att,A25,A311
att,A25,A113
att,A25,A112
att,A25,A153
att,A26,A174
att,A26,A170
att,A26,A314
att,A26,A224
att,A26,A352
att,A26,A125
att,A27,A205
att,A28,A279
att,A31,A167
att,A31,A6
att,A31,A283
att,A31,A90
att,A31,A49
att,A31,A187
att,A31,A208
att,A31,A272
att,A31,A194
att,A31,A340
att,A34,A247
att,A34,A241
att,A34,A257
att,A34,A206
att,A35,A228
att,A35,A363
att,A35,A237
att,A39,A290
att,A39,A241
att,A39,A382
att,A39,A383
att,A39,A122
att,A40,A182
att,A40,A312
att,A40,A133
att,A40,A395
att,A40,A291
att,A40,A236
att,A40,A227
att,A41,A353
att,A41,A112
att,A41,A20
att,A41,A179
att,A41,A55
att,A41,A243
att,A41,A247
att,A41,A48
att,A41,A161
att,A44,A355
att,A44,A312
att,A44,A102
att,A44,A277
att,A44,A250
att,A44,A37
att,A44,A47
att,A44,A13
att,A46,A365
att,A46,A222
att,A46,A84
att,A46,A26
att,A46,A286
att,A46,A43
att,A46,A30
att,A46,A126
att,A46,A125
att,A46,A208
att,A49,A217
att,A49,A382
att,A49,A60
att,A49,A11
att,A49,A80
att,A49,A116
att,A49,A138
att,A49,A199
att,A49,A258
att,A49,A367
att,A50,A262
att,A50,A384
att,A50,A100
att,A50,A296
att,A50,A386
att,A50,A27
att,A50,A15
att,A50,A61
att,A50,A111
att,A50,A293
att,A50,A125
att,A51,A224
att,A51,A190
att,A51,A273
att,A55,A43
att,A55,A180
att,A55,A336
att,A56,A329
att,A56,A359
att,A61,A356
att,A61,A245
att,A61,A91
att,A65,A72
att,A67,A361
att,A67,A49
att,A68,A5
att,A68,A9
att,A68,A40
att,A68,A158
