Entailment,Arg1,Arg2
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A201
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A208
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A231
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A243
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A252
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A292
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A320,A321
sup,A325,A326
sup,A326,A327
sup,A328,A311
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A337,A338
sup,A338,A339
sup,A340,A341
sup,A341,A332
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A342
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A359
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A382
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A395
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A431,A432
sup,A433,A434
sup,A435,A436
sup,A438,A439
sup,A441,A442
sup,A442,A423
sup,A444,A445
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A443
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A453
sup,A498,A499
sup,A22,A23
sup,A26,A27
sup,A53,A54
sup,A112,A113
sup,A127,A128
sup,A144,A145
sup,A148,A149
sup,A161,A162
sup,A175,A176
sup,A190,A191
sup,A207,A208
sup,A212,A213
sup,A230,A231
sup,A242,A243
sup,A251,A252
sup,A291,A292
sup,A328,A329
sup,A331,A332
sup,A341,A342
sup,A358,A359
sup,A372,A373
sup,A459,A460
sup,A476,A477
sup,A479,A480
sup,A499,A250
sup,A1,A67
sup,A1,A391
sup,A1,A315
sup,A7,A242
sup,A9,A363
sup,A9,A22
sup,A9,A78
sup,A9,A183
sup,A12,A303
sup,A12,A163
sup,A12,A155
sup,A12,A209
sup,A12,A100
sup,A12,A140
sup,A12,A96
sup,A13,A91
sup,A13,A200
sup,A13,A341
sup,A13,A126
sup,A13,A150
sup,A14,A336
sup,A14,A114
sup,A14,A129
sup,A14,A51
sup,A15,A21
sup,A15,A479
sup,A15,A431
sup,A15,A452
sup,A15,A465
sup,A16,A201
sup,A16,A452
sup,A16,A423
sup,A17,A190
sup,A17,A206
sup,A17,A199
sup,A17,A76
sup,A17,A345
sup,A17,A171
sup,A17,A26
sup,A18,A292
sup,A18,A130
sup,A18,A204
sup,A18,A185
sup,A18,A302
sup,A18,A180
sup,A18,A379
sup,A18,A143
sup,A18,A98
sup,A18,A321
sup,A18,A28
sup,A18,A114
sup,A20,A84
sup,A20,A110
sup,A20,A325
sup,A20,A424
sup,A20,A440
sup,A21,A353
sup,A21,A113
sup,A21,A275
sup,A21,A23
sup,A21,A269
sup,A21,A274
sup,A21,A242
sup,A21,A88
sup,A21,A214
sup,A21,A368
sup,A21,A3
sup,A24,A172
sup,A24,A20
sup,A24,A6
sup,A24,A302
sup,A24,A177
sup,A24,A41
sup,A25,A325
sup,A25,A240
sup,A27,A437
sup,A27,A271
sup,A27,A131
sup,A27,A200
sup,A27,A361
sup,A27,A176
sup,A27,A261
sup,A27,A246
sup,A27,A127
sup,A27,A196
sup,A28,A345
sup,A28,A321
sup,A28,A356
sup,A28,A472
sup,A28,A42
sup,A33,A130
sup,A33,A190
sup,A33,A365
sup,A33,A57
sup,A33,A310
sup,A33,A321
sup,A33,A88
sup,A33,A491
sup,A33,A76
sup,A33,A373
sup,A35,A461
sup,A35,A364
sup,A35,A251
sup,A35,A289
sup,A35,A204
sup,A35,A134
sup,A35,A149
sup,A35,A124
sup,A36,A90
sup,A43,A453
sup,A43,A109
sup,A44,A150
sup,A44,A279
sup,A44,A159
sup,A44,A189
sup,A44,A59
sup,A44,A6
sup,A48,A13
sup,A48,A246
sup,A48,A131
sup,A48,A145
sup,A48,A7
sup,A48,A298
sup,A48,A254
sup,A48,A264
sup,A48,A199
sup,A49,A218
sup,A49,A25
sup,A49,A426
sup,A49,A453
sup,A50,A380
sup,A50,A371
sup,A50,A188
sup,A50,A414
sup,A50,A279
sup,A50,A227
sup,A50,A472
sup,A50,A217
sup,A58,A82
sup,A58,A437
sup,A58,A492
sup,A58,A91
sup,A58,A462
sup,A60,A439
sup,A60,A196
sup,A60,A16
sup,A60,A465
sup,A60,A45
sup,A60,A246
sup,A60,A143
sup,A60,A409
sup,A60,A276
sup,A62,A106
sup,A62,A20
sup,A62,A52
sup,A63,A409
sup,A63,A468
sup,A63,A195
sup,A63,A257
sup,A63,A415
sup,A63,A107
sup,A63,A263
sup,A63,A318
sup,A63,A470
sup,A63,A311
sup,A63,A187
sup,A63,A435
sup,A67,A92
sup,A67,A76
sup,A67,A389
sup,A67,A355
sup,A67,A209
sup,A68,A426
sup,A68,A333
sup,A68,A304
sup,A72,A34
sup,A72,A171
sup,A72,A487
sup,A72,A177
sup,A72,A446
sup,A72,A389
sup,A80,A248
sup,A80,A360
sup,A80,A276
sup,A80,A121
sup,A80,A486
sup,A80,A61
sup,A80,A167
sup,A80,A235
sup,A80,A22
sup,A80,A64
sup,A80,A366
sup,A80,A13
sup,A83,A325
sup,A83,A305
sup,A83,A425
sup,A83,A92
sup,A83,A16
sup,A83,A81
sup,A83,A322
sup,A83,A454
sup,A83,A162
sup,A83,A145
sup,A83,A109
sup,A83,A174
sup,A83,A490
sup,A83,A10
sup,A83,A282
sup,A88,A348
sup,A88,A134
sup,A90,A311
sup,A90,A382
sup,A90,A119
sup,A90,A399
sup,A90,A87
sup,A90,A248
sup,A90,A9
sup,A91,A390
sup,A91,A118
sup,A91,A427
sup,A97,A108
sup,A97,A443
sup,A97,A442
sup,A97,A298
sup,A97,A137
sup,A99,A102
sup,A99,A404
sup,A99,A427
sup,A99,A226
sup,A99,A493
sup,A99,A4
sup,A99,A350
sup,A99,A308
sup,A99,A262
sup,A99,A189
sup,A99,A257
sup,A99,A486
sup,A100,A314
sup,A100,A80
sup,A101,A97
sup,A102,A262
sup,A102,A204
sup,A102,A390
sup,A102,A481
sup,A102,A352
sup,A102,A440
sup,A102,A411
sup,A102,A90
sup,A102,A351
sup,A102,A398
sup,A103,A244
sup,A103,A408
sup,A103,A98
sup,A103,A410
sup,A105,A332
sup,A106,A163
sup,A106,A202
sup,A106,A23
sup,A106,A371
sup,A106,A477
sup,A106,A214
sup,A106,A143
sup,A106,A146
sup,A106,A165
sup,A106,A259
sup,A106,A413
sup,A106,A177
sup,A108,A429
sup,A108,A20
sup,A108,A381
sup,A108,A447
sup,A108,A391
sup,A108,A114
sup,A108,A17
sup,A108,A382
sup,A108,A149
sup,A108,A481
sup,A111,A239
sup,A111,A31
sup,A111,A292
sup,A111,A4
sup,A111,A179
sup,A113,A328
sup,A113,A22
sup,A113,A429
sup,A113,A123
sup,A113,A189
sup,A113,A86
sup,A113,A120
sup,A113,A365
sup,A113,A336
sup,A114,A38
sup,A115,A471
sup,A115,A44
sup,A115,A286
sup,A116,A462
sup,A116,A105
sup,A116,A417
sup,A116,A367
sup,A117,A388
sup,A117,A47
sup,A117,A353
sup,A117,A298
sup,A117,A403
sup,A117,A346
sup,A117,A42
sup,A117,A411
sup,A121,A216
sup,A121,A89
sup,A122,A300
sup,A122,A95
sup,A122,A5
sup,A122,A312
sup,A122,A373
sup,A122,A31
sup,A122,A321
sup,A122,A402
sup,A122,A180
sup,A122,A242
sup,A124,A481
sup,A124,A211
sup,A124,A82
sup,A124,A204
sup,A124,A132
sup,A124,A348
sup,A126,A33
sup,A126,A231
sup,A126,A189
sup,A126,A400
sup,A126,A449
sup,A126,A304
sup,A128,A181
sup,A128,A307
sup,A128,A469
sup,A128,A452
sup,A128,A494
sup,A128,A25
sup,A128,A176
sup,A128,A70
sup,A128,A201
sup,A131,A103
sup,A131,A473
sup,A131,A256
sup,A131,A334
sup,A131,A387
sup,A131,A235
sup,A131,A442
sup,A131,A428
sup,A131,A136
sup,A131,A396
sup,A132,A88
sup,A132,A166
sup,A132,A246
sup,A132,A238
sup,A132,A394
sup,A132,A318
sup,A132,A361
sup,A134,A104
sup,A134,A259
sup,A134,A492
sup,A134,A449
sup,A134,A223
sup,A134,A233
sup,A134,A129
sup,A134,A483
sup,A135,A428
sup,A135,A135
sup,A135,A241
sup,A135,A192
sup,A135,A233
sup,A135,A167
sup,A135,A46
sup,A138,A384
sup,A138,A337
sup,A138,A429
sup,A138,A56
sup,A138,A292
sup,A139,A357
sup,A139,A309
sup,A139,A429
sup,A139,A177
sup,A139,A284
sup,A139,A419
sup,A139,A63
sup,A139,A301
sup,A139,A93
sup,A139,A44
sup,A139,A493
sup,A141,A368
sup,A141,A338
sup,A141,A471
sup,A141,A230
sup,A141,A226
sup,A141,A350
sup,A145,A25
sup,A145,A286
sup,A145,A339
sup,A145,A474
sup,A145,A436
sup,A145,A425
sup,A145,A36
sup,A146,A139
sup,A146,A63
sup,A146,A481
sup,A146,A158
sup,A146,A124
sup,A146,A161
sup,A146,A326
sup,A146,A349
sup,A146,A499
sup,A146,A274
sup,A146,A284
sup,A146,A182
sup,A146,A444
sup,A146,A19
sup,A147,A473
sup,A147,A293
sup,A147,A246
sup,A147,A389
sup,A147,A419
sup,A147,A116
sup,A147,A459
sup,A147,A215
sup,A148,A332
sup,A148,A156
sup,A148,A433
sup,A148,A186
sup,A148,A141
sup,A148,A447
sup,A148,A14
sup,A148,A113
sup,A148,A106
sup,A148,A45
sup,A148,A416
sup,A148,A349
sup,A154,A13
sup,A154,A493
sup,A154,A89
sup,A155,A402
sup,A155,A409
sup,A155,A203
sup,A155,A498
sup,A155,A128
sup,A155,A420
sup,A155,A337
sup,A156,A133
sup,A156,A265
sup,A156,A124
sup,A156,A207
sup,A156,A490
sup,A157,A304
sup,A157,A128
sup,A157,A490
sup,A157,A376
sup,A157,A37
sup,A157,A11
sup,A157,A421
sup,A157,A237
sup,A157,A150
sup,A157,A330
sup,A157,A163
sup,A158,A396
sup,A158,A471
sup,A158,A254
sup,A158,A229
sup,A159,A391
sup,A159,A89
sup,A159,A72
sup,A159,A198
sup,A159,A296
sup,A159,A404
sup,A163,A273
sup,A163,A336
sup,A163,A194
sup,A163,A469
sup,A163,A97
sup,A164,A477
sup,A164,A450
sup,A164,A472
sup,A164,A357
sup,A166,A373
sup,A166,A103
sup,A166,A425
sup,A166,A249
sup,A167,A180
sup,A167,A248
sup,A167,A63
sup,A167,A4
sup,A167,A482
sup,A167,A62
sup,A167,A14
sup,A167,A13
sup,A167,A304
sup,A167,A452
sup,A167,A229
sup,A167,A27
sup,A167,A350
sup,A168,A251
sup,A168,A87
sup,A169,A476
sup,A169,A311
sup,A169,A400
sup,A169,A292
sup,A169,A207
sup,A169,A330
sup,A172,A23
sup,A172,A59
sup,A172,A395
sup,A172,A27
sup,A172,A0
sup,A172,A302
sup,A172,A462
sup,A172,A466
sup,A173,A140
sup,A173,A118
sup,A173,A382
sup,A173,A311
sup,A173,A17
sup,A173,A340
sup,A177,A115
sup,A177,A47
sup,A177,A309
sup,A177,A68
sup,A177,A143
sup,A180,A286
sup,A180,A69
sup,A180,A346
sup,A180,A241
sup,A180,A5
sup,A180,A316
sup,A180,A467
sup,A180,A328
sup,A180,A442
sup,A180,A339
sup,A181,A473
sup,A181,A12
sup,A181,A408
sup,A182,A94
sup,A182,A28
sup,A182,A282
sup,A182,A230
sup,A182,A329
sup,A182,A57
sup,A182,A181
sup,A182,A318
sup,A184,A102
sup,A184,A132
sup,A184,A315
sup,A184,A262
sup,A184,A26
sup,A184,A96
sup,A185,A375
sup,A185,A80
sup,A185,A393
sup,A185,A394
sup,A185,A233
sup,A185,A335
sup,A185,A137
sup,A185,A67
sup,A187,A85
sup,A187,A137
sup,A187,A229
sup,A190,A204
sup,A190,A476
sup,A190,A50
sup,A190,A325
sup,A190,A494
sup,A190,A389
sup,A190,A41
sup,A193,A38
sup,A193,A33
sup,A195,A354
sup,A196,A233
sup,A196,A147
sup,A196,A248
sup,A199,A159
sup,A201,A281
sup,A201,A117
sup,A207,A325
sup,A214,A492
sup,A214,A183
sup,A214,A212
sup,A214,A332
sup,A214,A477
sup,A214,A485
sup,A214,A269
sup,A214,A111
sup,A214,A394
sup,A215,A160
sup,A215,A294
sup,A215,A345
sup,A220,A162
sup,A220,A299
sup,A220,A149
sup,A220,A83
sup,A220,A483
sup,A220,A200
sup,A220,A197
sup,A220,A492
sup,A220,A364
sup,A220,A201
sup,A220,A23
sup,A220,A245
sup,A221,A178
sup,A221,A200
sup,A221,A291
sup,A221,A392
sup,A221,A118
sup,A222,A2
sup,A222,A444
sup,A222,A422
sup,A222,A221
sup,A222,A235
sup,A223,A472
sup,A223,A171
sup,A223,A137
sup,A223,A167
sup,A223,A148
sup,A223,A170
sup,A223,A442
sup,A223,A235
sup,A223,A404
sup,A223,A223
sup,A225,A469
sup,A225,A225
sup,A226,A339
sup,A228,A328
sup,A228,A227
sup,A228,A27
sup,A228,A367
sup,A228,A433
sup,A228,A44
sup,A228,A481
sup,A228,A249
sup,A228,A335
sup,A228,A435
sup,A228,A55
sup,A228,A228
sup,A228,A298
sup,A229,A126
sup,A229,A112
sup,A229,A376
sup,A229,A109
sup,A229,A464
sup,A229,A451
sup,A229,A241
sup,A230,A386
sup,A231,A288
sup,A231,A484
sup,A231,A250
sup,A231,A125
sup,A231,A37
sup,A231,A27
sup,A231,A189
sup,A231,A140
sup,A231,A23
sup,A231,A453
sup,A231,A8
sup,A231,A64
sup,A231,A465
sup,A231,A107
sup,A231,A494
sup,A234,A359
sup,A234,A315
sup,A234,A185
sup,A234,A454
sup,A234,A278
sup,A234,A107
sup,A234,A82
sup,A236,A226
sup,A236,A480
sup,A236,A20
sup,A236,A420
sup,A236,A400
sup,A236,A72
sup,A236,A306
sup,A237,A198
sup,A237,A83
sup,A237,A98
sup,A237,A149
sup,A238,A298
sup,A238,A252
sup,A238,A487
sup,A238,A31
sup,A238,A18
sup,A238,A45
sup,A238,A158
sup,A238,A475
sup,A238,A406
sup,A238,A453
sup,A238,A42
sup,A238,A211
sup,A238,A456
sup,A239,A322
sup,A239,A255
sup,A240,A147
sup,A240,A392
sup,A240,A367
sup,A240,A294
sup,A240,A90
sup,A240,A307
sup,A240,A42
sup,A240,A439
sup,A242,A46
sup,A242,A314
sup,A242,A152
sup,A242,A433
sup,A245,A298
sup,A245,A169
sup,A245,A9
sup,A245,A348
sup,A245,A121
sup,A245,A84
sup,A245,A358
sup,A245,A181
sup,A245,A43
sup,A245,A312
sup,A245,A480
sup,A246,A380
sup,A246,A477
sup,A246,A178
sup,A248,A77
sup,A248,A228
sup,A248,A447
sup,A248,A312
sup,A248,A172
sup,A248,A209
sup,A249,A176
sup,A249,A267
sup,A250,A303
sup,A250,A80
sup,A250,A472
sup,A250,A153
sup,A250,A21
sup,A250,A336
sup,A250,A316
sup,A250,A186
sup,A255,A69
sup,A255,A189
sup,A255,A68
sup,A255,A192
sup,A256,A83
sup,A256,A0
sup,A256,A167
sup,A256,A379
sup,A256,A11
sup,A256,A169
sup,A256,A137
sup,A256,A90
sup,A256,A325
sup,A256,A477
sup,A256,A374
sup,A256,A455
sup,A256,A359
sup,A258,A430
sup,A258,A146
sup,A258,A432
sup,A258,A102
sup,A258,A435
sup,A258,A337
sup,A258,A177
sup,A258,A9
sup,A258,A4
sup,A259,A302
sup,A259,A290
sup,A260,A357
sup,A260,A404
sup,A260,A185
sup,A260,A203
sup,A260,A7
sup,A260,A96
sup,A260,A20
sup,A263,A84
sup,A263,A317
sup,A263,A288
sup,A263,A219
sup,A263,A93
sup,A263,A298
sup,A263,A230
sup,A263,A333
sup,A263,A34
sup,A263,A305
sup,A263,A68
sup,A263,A398
sup,A263,A409
sup,A263,A359
sup,A265,A390
sup,A265,A227
sup,A265,A10
sup,A266,A310
sup,A266,A109
sup,A266,A181
sup,A266,A43
sup,A266,A224
sup,A266,A353
sup,A266,A70
sup,A266,A168
sup,A266,A171
sup,A266,A19
sup,A266,A386
sup,A269,A435
sup,A269,A209
sup,A269,A307
sup,A269,A289
sup,A269,A204
sup,A269,A263
sup,A269,A8
sup,A270,A409
sup,A270,A334
sup,A270,A384
sup,A270,A223
sup,A272,A349
sup,A272,A2
sup,A272,A47
sup,A272,A133
sup,A275,A72
sup,A279,A175
sup,A279,A411
sup,A279,A109
sup,A279,A477
sup,A279,A289
sup,A281,A313
sup,A281,A452
sup,A281,A182
sup,A281,A334
sup,A281,A294
sup,A281,A27
sup,A281,A420
sup,A281,A437
sup,A281,A395
sup,A282,A12
sup,A282,A472
sup,A282,A446
sup,A282,A181
sup,A282,A308
sup,A282,A381
sup,A282,A453
sup,A282,A376
sup,A282,A158
sup,A282,A432
sup,A284,A125
sup,A284,A4
sup,A284,A115
sup,A284,A16
sup,A284,A324
sup,A284,A368
sup,A286,A218
sup,A286,A93
sup,A286,A477
sup,A286,A217
sup,A286,A15
sup,A286,A395
sup,A286,A499
sup,A286,A72
sup,A286,A381
sup,A286,A394
sup,A286,A442
sup,A286,A444
sup,A287,A70
sup,A287,A157
sup,A287,A286
sup,A289,A458
sup,A289,A315
sup,A290,A4
sup,A292,A426
sup,A292,A153
sup,A292,A8
sup,A292,A477
sup,A292,A193
sup,A292,A216
sup,A292,A7
sup,A293,A487
sup,A293,A442
sup,A293,A208
sup,A295,A106
sup,A295,A460
sup,A295,A452
sup,A295,A468
sup,A298,A365
sup,A298,A134
sup,A298,A213
sup,A298,A176
sup,A298,A33
sup,A298,A488
sup,A298,A195
sup,A299,A183
sup,A299,A276
sup,A299,A428
sup,A299,A494
sup,A299,A342
sup,A299,A115
sup,A299,A482
sup,A299,A374
sup,A299,A311
sup,A299,A429
sup,A299,A219
sup,A301,A136
sup,A301,A396
sup,A301,A76
sup,A301,A154
sup,A303,A174
sup,A303,A91
sup,A303,A36
sup,A303,A308
sup,A303,A77
sup,A303,A152
sup,A307,A387
sup,A307,A269
sup,A307,A47
sup,A307,A309
sup,A307,A217
sup,A309,A265
sup,A309,A488
sup,A309,A378
sup,A309,A125
sup,A309,A315
sup,A309,A390
sup,A309,A445
sup,A309,A393
sup,A309,A177
sup,A309,A272
sup,A309,A258
sup,A310,A147
sup,A310,A64
sup,A310,A24
sup,A310,A56
sup,A311,A231
sup,A311,A272
sup,A311,A402
sup,A311,A27
sup,A311,A44
sup,A311,A29
sup,A319,A427
sup,A319,A326
sup,A319,A223
sup,A319,A29
sup,A319,A429
sup,A319,A353
sup,A319,A323
sup,A319,A21
sup,A319,A191
sup,A319,A365
sup,A319,A351
sup,A319,A10
sup,A319,A411
sup,A322,A433
sup,A322,A441
sup,A323,A326
sup,A323,A130
sup,A323,A426
sup,A323,A414
sup,A324,A169
sup,A326,A285
sup,A326,A296
sup,A326,A101
sup,A326,A1
sup,A326,A154
sup,A326,A129
sup,A326,A217
sup,A326,A253
sup,A326,A476
sup,A326,A118
sup,A326,A451
sup,A326,A113
sup,A329,A302
sup,A329,A90
sup,A329,A107
sup,A329,A404
sup,A329,A66
sup,A329,A70
sup,A331,A266
sup,A331,A451
sup,A331,A369
sup,A331,A203
sup,A331,A10
sup,A331,A174
sup,A331,A150
sup,A332,A239
sup,A332,A48
sup,A332,A439
sup,A332,A369
sup,A332,A73
sup,A332,A449
sup,A332,A346
sup,A332,A343
sup,A332,A367
sup,A332,A442
sup,A332,A81
sup,A334,A54
sup,A334,A68
sup,A336,A460
sup,A336,A195
sup,A336,A334
sup,A336,A443
sup,A336,A329
sup,A337,A239
sup,A337,A150
sup,A339,A238
sup,A341,A109
sup,A342,A268
sup,A342,A484
sup,A342,A16
sup,A342,A98
sup,A342,A311
sup,A342,A444
sup,A342,A238
sup,A346,A477
sup,A346,A478
sup,A346,A450
sup,A346,A400
sup,A346,A223
sup,A346,A128
sup,A346,A318
sup,A346,A3
sup,A346,A31
sup,A347,A79
sup,A347,A28
sup,A347,A443
sup,A347,A221
sup,A347,A280
sup,A347,A122
sup,A347,A161
sup,A347,A137
sup,A349,A455
sup,A349,A442
sup,A349,A53
sup,A349,A136
sup,A351,A93
sup,A351,A189
sup,A351,A309
sup,A351,A167
sup,A352,A447
sup,A352,A219
sup,A352,A496
sup,A352,A285
sup,A352,A395
sup,A352,A408
sup,A352,A348
sup,A355,A39
sup,A355,A153
sup,A355,A111
sup,A355,A90
sup,A355,A440
sup,A355,A198
sup,A355,A73
sup,A355,A477
sup,A358,A125
sup,A358,A400
sup,A358,A431
sup,A358,A220
sup,A358,A352
sup,A358,A369
sup,A358,A101
sup,A358,A338
sup,A360,A235
sup,A360,A84
sup,A360,A291
sup,A360,A140
sup,A360,A424
sup,A360,A466
sup,A360,A11
sup,A360,A266
sup,A360,A137
sup,A362,A417
sup,A362,A93
sup,A362,A261
sup,A362,A235
sup,A365,A372
sup,A365,A260
sup,A365,A391
sup,A365,A113
sup,A365,A97
sup,A365,A479
sup,A365,A491
sup,A365,A93
sup,A365,A303
sup,A365,A365
sup,A365,A112
sup,A365,A197
sup,A365,A117
sup,A366,A358
sup,A366,A326
sup,A366,A433
sup,A366,A6
sup,A366,A192
sup,A366,A98
sup,A366,A273
sup,A366,A430
sup,A366,A386
sup,A367,A10
sup,A367,A167
sup,A367,A213
sup,A367,A382
sup,A368,A140
sup,A368,A263
sup,A368,A468
sup,A368,A161
sup,A368,A26
sup,A368,A467
sup,A368,A109
sup,A368,A418
sup,A369,A170
sup,A369,A180
sup,A369,A355
sup,A369,A324
sup,A369,A254
sup,A369,A411
sup,A369,A112
sup,A369,A410
sup,A369,A447
sup,A371,A348
sup,A371,A75
sup,A373,A105
sup,A373,A48
sup,A373,A10
sup,A373,A60
sup,A373,A217
sup,A373,A158
sup,A374,A279
sup,A377,A24
sup,A377,A380
sup,A377,A369
sup,A377,A279
sup,A377,A96
sup,A377,A435
sup,A377,A253
sup,A377,A34
sup,A377,A266
sup,A377,A493
sup,A377,A299
sup,A386,A438
sup,A386,A369
sup,A386,A470
sup,A386,A392
sup,A389,A407
sup,A389,A57
sup,A389,A109
sup,A389,A204
sup,A389,A274
sup,A391,A126
sup,A391,A468
sup,A391,A355
sup,A391,A38
sup,A393,A323
sup,A393,A105
sup,A393,A406
sup,A393,A11
sup,A393,A282
sup,A393,A256
sup,A393,A296
sup,A393,A176
sup,A393,A132
sup,A395,A140
sup,A395,A201
sup,A395,A188
sup,A395,A437
sup,A395,A456
sup,A395,A180
sup,A395,A16
sup,A395,A294
sup,A395,A94
sup,A395,A67
sup,A395,A435
sup,A395,A487
sup,A396,A448
sup,A396,A332
sup,A396,A474
sup,A396,A234
sup,A396,A92
sup,A396,A123
sup,A396,A362
sup,A402,A116
sup,A402,A425
sup,A402,A174
sup,A403,A107
sup,A403,A204
sup,A403,A150
sup,A403,A272
sup,A403,A58
sup,A403,A195
sup,A403,A264
sup,A404,A363
sup,A406,A54
sup,A406,A46
sup,A406,A327
sup,A407,A133
sup,A407,A173
sup,A407,A260
sup,A407,A127
sup,A407,A417
sup,A407,A300
sup,A407,A212
sup,A407,A231
sup,A408,A219
sup,A408,A56
sup,A408,A110
sup,A408,A144
sup,A408,A470
sup,A408,A183
sup,A412,A383
sup,A412,A245
sup,A412,A226
sup,A412,A387
sup,A412,A357
sup,A417,A434
sup,A417,A200
sup,A417,A466
sup,A419,A244
sup,A419,A117
sup,A419,A424
sup,A419,A437
sup,A419,A457
sup,A420,A355
sup,A420,A310
sup,A423,A303
sup,A423,A3
sup,A423,A322
sup,A423,A278
sup,A423,A221
sup,A423,A268
sup,A423,A21
sup,A423,A12
sup,A423,A23
sup,A423,A209
sup,A424,A281
sup,A424,A487
sup,A424,A126
sup,A425,A385
sup,A425,A101
sup,A425,A401
sup,A427,A277
sup,A427,A27
sup,A427,A346
sup,A427,A212
sup,A427,A75
sup,A427,A378
sup,A427,A17
sup,A427,A153
sup,A427,A251
sup,A427,A214
sup,A427,A69
sup,A427,A403
sup,A427,A315
sup,A428,A221
sup,A428,A320
sup,A428,A494
sup,A428,A318
