Entailment,Arg1,Arg2
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1910
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1928
sup,A1940,A1941
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1949,A1950
sup,A1950,A1951
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1959,A1960
sup,A1960,A1961
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1967,A1968
sup,A1971,A1972
sup,A1972,A1973
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1983,A1984
sup,A1985,A1986
sup,A1986,A1987
sup,A1989,A1990
sup,A1994,A1995
sup,A1998,A1999
sup,A1999,A2000
sup,A2001,A2002
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2009,A2010
sup,A2010,A2011
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2098,A2099
sup,A2100,A2101
sup,A2103,A2104
sup,A2105,A2106
sup,A2106,A2107
sup,A2108,A2109
sup,A2111,A2112
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2123,A2124
sup,A2124,A2125
sup,A2127,A2089
sup,A37,A38
sup,A59,A60
sup,A108,A109
sup,A122,A123
sup,A129,A130
sup,A194,A195
sup,A256,A257
sup,A320,A321
sup,A362,A363
sup,A402,A403
sup,A471,A472
sup,A504,A505
sup,A549,A550
sup,A574,A575
sup,A622,A623
sup,A715,A716
sup,A728,A729
sup,A753,A754
sup,A772,A773
sup,A780,A781
sup,A806,A807
sup,A864,A865
sup,A903,A904
sup,A944,A945
sup,A974,A975
sup,A1038,A1039
sup,A1099,A0
sup,A1173,A1174
sup,A1215,A1216
sup,A1227,A1228
sup,A1252,A1253
sup,A1296,A1297
sup,A1305,A1306
sup,A1379,A1380
sup,A1402,A1403
sup,A1432,A1433
sup,A1444,A1445
sup,A1458,A1459
sup,A1472,A1473
sup,A1521,A1522
sup,A1566,A1567
sup,A1594,A1595
sup,A1614,A1615
sup,A1647,A1648
sup,A1692,A1693
sup,A1711,A1712
sup,A1842,A1843
sup,A1888,A1889
sup,A1927,A1928
sup,A1938,A1939
sup,A2052,A2053
sup,A0,A1200
sup,A0,A1148
sup,A0,A959
sup,A0,A2057
sup,A0,A1084
sup,A0,A1100
sup,A0,A420
sup,A5,A81
sup,A5,A959
sup,A5,A887
sup,A5,A1366
sup,A10,A559
sup,A10,A1958
sup,A10,A949
sup,A10,A1102
sup,A10,A1503
sup,A10,A487
sup,A10,A223
sup,A10,A1752
sup,A10,A2121
sup,A10,A1356
sup,A10,A2107
sup,A10,A898
sup,A10,A1296
sup,A10,A22
sup,A10,A842
sup,A10,A1408
sup,A10,A1856
sup,A11,A2187
sup,A11,A35
sup,A11,A144
sup,A11,A1467
sup,A11,A180
sup,A12,A2056
sup,A12,A1466
sup,A12,A1304
sup,A18,A1506
sup,A18,A1399
sup,A18,A219
sup,A18,A81
sup,A18,A1341
sup,A18,A646
sup,A18,A1038
sup,A18,A1740
sup,A18,A269
sup,A18,A544
sup,A18,A826
sup,A18,A1497
sup,A18,A1442
sup,A18,A1418
sup,A18,A152
sup,A18,A2002
sup,A18,A1786
sup,A20,A427
sup,A20,A1892
sup,A20,A1028
sup,A20,A1639
sup,A20,A1648
sup,A20,A1298
sup,A20,A1239
sup,A20,A1806
sup,A20,A1111
sup,A20,A1825
sup,A20,A1165
sup,A21,A1523
sup,A21,A988
sup,A21,A1798
sup,A21,A98
sup,A21,A1128
sup,A21,A1775
sup,A21,A147
sup,A21,A449
sup,A21,A793
sup,A21,A1604
sup,A21,A891
sup,A21,A1062
sup,A21,A1218
sup,A21,A2167
sup,A21,A691
sup,A21,A362
sup,A21,A625
sup,A23,A985
sup,A23,A417
sup,A23,A72
sup,A23,A1140
sup,A23,A840
sup,A23,A203
sup,A23,A1590
sup,A23,A820
sup,A23,A1114
sup,A23,A1537
sup,A23,A99
sup,A23,A1126
sup,A23,A13
sup,A24,A379
sup,A24,A1585
sup,A24,A451
sup,A24,A2093
sup,A24,A1353
sup,A24,A384
sup,A24,A631
sup,A24,A1940
sup,A24,A1496
sup,A24,A329
sup,A24,A1576
sup,A24,A1628
sup,A24,A583
sup,A24,A28
sup,A24,A1349
sup,A24,A1296
sup,A24,A1182
sup,A24,A1350
sup,A25,A2129
sup,A25,A512
sup,A25,A2171
sup,A28,A213
sup,A28,A66
sup,A28,A1968
sup,A28,A1807
sup,A28,A1946
sup,A28,A1666
sup,A29,A970
sup,A29,A836
sup,A29,A423
sup,A29,A390
sup,A29,A1912
sup,A29,A1846
sup,A29,A4
sup,A29,A1559
sup,A29,A1131
sup,A29,A453
sup,A29,A2182
sup,A29,A1873
sup,A29,A1365
sup,A29,A1081
sup,A29,A1567
sup,A29,A840
sup,A29,A732
sup,A30,A2022
sup,A32,A853
sup,A32,A1006
sup,A32,A175
sup,A32,A1403
sup,A32,A968
sup,A32,A87
sup,A32,A1891
sup,A32,A1062
sup,A34,A491
sup,A34,A14
sup,A34,A2116
sup,A34,A684
sup,A34,A1861
sup,A34,A1782
sup,A38,A241
sup,A38,A14
sup,A38,A167
sup,A38,A1126
sup,A39,A851
sup,A39,A200
sup,A39,A1276
sup,A39,A1572
sup,A39,A439
sup,A39,A113
sup,A39,A202
sup,A39,A403
sup,A43,A1528
sup,A43,A2199
sup,A45,A1303
sup,A45,A1430
sup,A45,A453
sup,A45,A763
sup,A45,A1319
sup,A45,A988
sup,A45,A1581
sup,A45,A1537
sup,A45,A2197
sup,A45,A2028
sup,A45,A1871
sup,A45,A1248
sup,A45,A804
sup,A45,A544
sup,A45,A59
sup,A45,A828
sup,A45,A1304
sup,A45,A628
sup,A45,A488
sup,A45,A729
sup,A45,A1478
sup,A45,A1080
sup,A46,A976
sup,A46,A1869
sup,A46,A774
sup,A46,A1609
sup,A46,A1858
sup,A46,A385
sup,A46,A541
sup,A46,A1828
sup,A46,A1518
sup,A46,A1095
sup,A46,A900
sup,A46,A398
sup,A46,A910
sup,A46,A1225
sup,A46,A595
sup,A46,A1387
sup,A46,A191
sup,A46,A1797
sup,A46,A512
sup,A46,A2179
sup,A46,A1508
sup,A47,A2113
sup,A47,A2093
sup,A50,A225
sup,A50,A1606
sup,A50,A199
sup,A50,A1389
sup,A50,A654
sup,A50,A583
sup,A50,A1197
sup,A50,A1967
sup,A50,A1325
sup,A50,A510
sup,A50,A281
sup,A50,A2117
sup,A50,A938
sup,A50,A49
sup,A50,A2038
sup,A50,A2130
sup,A50,A216
sup,A50,A197
sup,A50,A687
sup,A50,A256
sup,A50,A725
sup,A50,A305
sup,A50,A1912
sup,A50,A2045
sup,A51,A1798
sup,A51,A2042
sup,A51,A1553
sup,A51,A1701
sup,A52,A84
sup,A52,A71
sup,A52,A204
sup,A52,A34
sup,A52,A1413
sup,A52,A511
sup,A52,A540
sup,A52,A1511
sup,A52,A963
sup,A53,A132
sup,A53,A1512
sup,A53,A265
sup,A53,A1798
sup,A53,A1739
sup,A53,A476
sup,A53,A43
sup,A53,A633
sup,A53,A1131
sup,A55,A1915
sup,A55,A430
sup,A55,A563
sup,A55,A2021
sup,A55,A1882
sup,A55,A1088
sup,A55,A202
sup,A55,A2006
sup,A55,A745
sup,A55,A1927
sup,A55,A1391
sup,A55,A1795
sup,A55,A801
sup,A55,A1952
sup,A55,A152
sup,A55,A1668
sup,A55,A1453
sup,A55,A28
sup,A57,A70
sup,A57,A651
sup,A57,A1639
sup,A57,A1243
sup,A57,A995
sup,A57,A1217
sup,A62,A1739
sup,A62,A1006
sup,A62,A1279
sup,A62,A1047
sup,A62,A500
sup,A62,A956
sup,A62,A487
sup,A62,A440
sup,A62,A211
sup,A62,A1465
sup,A62,A2025
sup,A62,A609
sup,A62,A417
sup,A62,A339
sup,A62,A537
sup,A62,A1270
sup,A62,A676
sup,A62,A1726
sup,A62,A1747
sup,A65,A1534
sup,A65,A1032
sup,A65,A2100
sup,A65,A774
sup,A67,A1260
sup,A67,A1706
sup,A67,A1819
sup,A67,A1339
sup,A67,A2133
sup,A67,A1805
sup,A67,A1250
sup,A67,A653
sup,A67,A1013
sup,A68,A1506
sup,A68,A1086
sup,A68,A353
sup,A68,A541
sup,A68,A1573
sup,A68,A2161
sup,A68,A1201
sup,A68,A84
sup,A68,A190
sup,A68,A1311
sup,A68,A1416
sup,A68,A467
sup,A68,A1596
sup,A68,A680
sup,A68,A1564
sup,A68,A107
sup,A68,A431
sup,A68,A421
sup,A68,A1019
sup,A68,A860
sup,A68,A2145
sup,A69,A1426
sup,A69,A1993
sup,A69,A1971
sup,A69,A2155
sup,A69,A1812
sup,A69,A434
sup,A69,A350
sup,A69,A156
sup,A69,A1228
sup,A69,A424
sup,A69,A799
sup,A69,A1456
sup,A69,A230
sup,A69,A1190
sup,A69,A915
sup,A69,A1846
sup,A69,A1793
sup,A69,A1222
sup,A69,A1467
sup,A69,A2117
sup,A69,A1877
sup,A69,A916
sup,A69,A152
sup,A69,A1255
sup,A70,A1127
sup,A70,A59
sup,A70,A2057
sup,A70,A1062
sup,A70,A589
sup,A70,A1000
sup,A70,A1801
sup,A70,A562
sup,A70,A1965
sup,A70,A567
sup,A70,A795
sup,A70,A1632
sup,A70,A229
sup,A70,A291
sup,A70,A971
sup,A70,A2124
sup,A70,A2162
sup,A70,A816
sup,A70,A796
sup,A70,A1433
sup,A70,A1234
sup,A71,A789
sup,A71,A2153
sup,A73,A158
sup,A73,A1820
sup,A73,A1920
sup,A73,A207
sup,A73,A607
sup,A73,A467
sup,A73,A1955
sup,A73,A262
sup,A73,A1488
sup,A73,A907
sup,A73,A1506
sup,A74,A372
sup,A74,A899
sup,A74,A1507
sup,A74,A1136
sup,A74,A1366
sup,A74,A1286
sup,A74,A1893
sup,A74,A662
sup,A74,A36
sup,A74,A284
sup,A75,A555
sup,A75,A206
sup,A75,A307
sup,A75,A1264
sup,A75,A1179
sup,A75,A601
sup,A77,A215
sup,A78,A967
sup,A78,A214
sup,A78,A163
sup,A78,A2153
sup,A78,A1927
sup,A78,A2102
sup,A78,A1945
sup,A78,A1011
sup,A78,A78
sup,A78,A512
sup,A79,A1162
sup,A79,A57
sup,A79,A241
sup,A79,A378
sup,A79,A1080
sup,A79,A2135
sup,A79,A435
sup,A79,A605
sup,A79,A1175
sup,A79,A2133
sup,A79,A883
sup,A79,A408
sup,A79,A473
sup,A83,A1355
sup,A83,A1228
sup,A83,A724
sup,A83,A1294
sup,A83,A1999
sup,A83,A1435
sup,A83,A2031
sup,A83,A633
sup,A83,A457
sup,A83,A957
sup,A83,A2188
sup,A83,A1651
sup,A83,A765
sup,A83,A1137
sup,A83,A520
sup,A83,A1345
sup,A83,A656
sup,A83,A583
sup,A83,A1806
sup,A83,A67
sup,A84,A319
sup,A84,A543
sup,A84,A1546
sup,A84,A594
sup,A84,A375
sup,A84,A1475
sup,A84,A326
sup,A84,A1409
sup,A84,A794
sup,A84,A552
sup,A84,A1966
sup,A84,A1793
sup,A84,A2075
sup,A84,A989
sup,A84,A1816
sup,A84,A1539
sup,A84,A1118
sup,A84,A1330
sup,A84,A1165
sup,A84,A607
sup,A84,A600
sup,A85,A2042
sup,A87,A495
sup,A87,A1165
sup,A87,A2180
sup,A87,A253
sup,A87,A362
sup,A87,A255
sup,A87,A1953
sup,A87,A1829
sup,A88,A627
sup,A88,A993
sup,A88,A533
sup,A89,A1369
sup,A89,A926
sup,A89,A1498
sup,A89,A122
sup,A89,A1322
sup,A89,A617
sup,A89,A142
sup,A89,A962
sup,A89,A2102
sup,A89,A1525
sup,A92,A754
sup,A92,A994
sup,A92,A94
sup,A92,A621
sup,A92,A519
sup,A92,A1357
sup,A92,A487
sup,A92,A798
sup,A92,A161
sup,A92,A1053
sup,A92,A1821
sup,A92,A1294
sup,A92,A1020
