Entailment,Arg1,Arg2
sup,A7,A71
sup,A7,A51
sup,A7,A34
sup,A7,A195
sup,A8,A4
sup,A9,A62
sup,A9,A143
sup,A9,A58
sup,A9,A142
sup,A9,A11
sup,A9,A22
sup,A9,A126
sup,A9,A109
sup,A10,A127
sup,A10,A8
sup,A10,A56
sup,A12,A189
sup,A16,A4
sup,A17,A108
sup,A17,A109
sup,A17,A2
sup,A17,A32
sup,A17,A106
sup,A25,A170
sup,A26,A69
sup,A26,A85
sup,A26,A133
sup,A26,A109
sup,A26,A96
sup,A26,A175
sup,A29,A94
sup,A29,A88
sup,A30,A193
sup,A30,A36
sup,A30,A19
sup,A30,A77
sup,A30,A82
sup,A30,A57
sup,A34,A43
sup,A35,A106
sup,A35,A198
sup,A35,A194
sup,A35,A177
sup,A35,A33
sup,A35,A157
sup,A35,A55
sup,A35,A196
sup,A35,A158
sup,A35,A73
sup,A37,A123
sup,A37,A116
sup,A37,A18
sup,A39,A42
sup,A39,A64
sup,A39,A100
sup,A39,A77
sup,A39,A60
sup,A39,A199
sup,A43,A187
sup,A43,A39
sup,A43,A165
sup,A43,A174
sup,A43,A27
sup,A44,A93
sup,A47,A127
sup,A47,A196
sup,A47,A103
sup,A47,A189
sup,A47,A44
sup,A47,A31
sup,A47,A199
sup,A48,A23
sup,A48,A105
sup,A48,A31
sup,A48,A27
sup,A48,A149
sup,A48,A178
sup,A48,A147
sup,A50,A79
sup,A50,A7
sup,A50,A64
sup,A50,A141
sup,A50,A145
sup,A52,A31
sup,A53,A171
sup,A53,A198
sup,A53,A41
sup,A53,A2
sup,A59,A66
sup,A59,A21
sup,A59,A110
sup,A59,A10
sup,A60,A175
sup,A60,A151
sup,A60,A44
sup,A60,A37
sup,A60,A67
sup,A60,A130
sup,A67,A182
sup,A68,A19
sup,A68,A133
sup,A69,A112
sup,A69,A183
sup,A69,A93
sup,A70,A173
sup,A70,A159
sup,A70,A143
sup,A70,A179
sup,A70,A181
sup,A71,A67
sup,A71,A68
sup,A73,A130
sup,A73,A163
sup,A73,A133
sup,A73,A65
sup,A73,A2
sup,A74,A98
sup,A74,A132
sup,A74,A194
sup,A74,A167
sup,A78,A157
sup,A81,A133
sup,A81,A137
sup,A82,A123
sup,A82,A32
sup,A82,A70
sup,A82,A101
sup,A84,A199
sup,A85,A165
sup,A85,A21
sup,A85,A2
sup,A85,A34
sup,A85,A193
sup,A85,A63
sup,A85,A181
sup,A85,A182
sup,A86,A48
sup,A86,A56
sup,A88,A192
sup,A88,A85
sup,A89,A192
sup,A89,A137
sup,A89,A78
sup,A89,A177
sup,A90,A36
sup,A90,A75
sup,A90,A178
sup,A90,A72
sup,A90,A128
sup,A92,A184
sup,A92,A7
sup,A92,A181
sup,A92,A104
sup,A92,A123
sup,A92,A199
sup,A93,A156
sup,A93,A97
sup,A97,A129
sup,A97,A143
sup,A97,A68
sup,A97,A73
sup,A97,A38
sup,A97,A160
sup,A97,A77
sup,A100,A88
sup,A100,A9
sup,A100,A100
sup,A100,A72
sup,A104,A53
sup,A104,A147
sup,A104,A132
sup,A104,A61
sup,A104,A62
sup,A104,A150
sup,A104,A48
sup,A107,A2
sup,A107,A76
sup,A107,A117
sup,A108,A155
sup,A110,A182
sup,A111,A68
sup,A113,A143
sup,A113,A121
sup,A113,A156
sup,A113,A90
sup,A114,A194
sup,A114,A109
sup,A114,A186
sup,A115,A123
sup,A115,A74
sup,A115,A87
sup,A115,A90
sup,A116,A72
sup,A116,A107
sup,A116,A61
sup,A116,A49
sup,A116,A28
sup,A121,A90
sup,A121,A166
sup,A121,A41
sup,A121,A85
sup,A122,A82
sup,A124,A132
sup,A126,A8
sup,A126,A170
sup,A126,A28
sup,A126,A185
sup,A126,A114
sup,A129,A177
sup,A129,A12
sup,A129,A144
sup,A129,A27
sup,A129,A173
sup,A130,A191
sup,A130,A33
sup,A135,A46
sup,A135,A75
sup,A135,A188
sup,A135,A9
sup,A135,A158
sup,A135,A138
sup,A135,A119
sup,A141,A20
sup,A141,A82
sup,A141,A86
sup,A141,A27
sup,A142,A167
sup,A142,A33
sup,A142,A179
sup,A142,A42
sup,A142,A199
sup,A143,A89
sup,A151,A126
sup,A151,A102
sup,A152,A5
sup,A153,A150
sup,A153,A137
sup,A153,A9
sup,A155,A173
sup,A155,A184
sup,A155,A146
sup,A155,A160
sup,A155,A71
sup,A155,A192
sup,A155,A69
sup,A155,A114
sup,A158,A157
sup,A158,A42
sup,A159,A69
sup,A160,A54
sup,A160,A29
sup,A160,A160
sup,A160,A35
sup,A161,A16
sup,A161,A82
sup,A164,A27
sup,A164,A14
sup,A165,A141
sup,A165,A45
sup,A165,A53
sup,A167,A125
sup,A167,A130
sup,A167,A190
sup,A167,A71
sup,A167,A141
sup,A167,A183
sup,A171,A50
sup,A171,A48
sup,A173,A159
sup,A173,A190
sup,A173,A100
sup,A174,A47
sup,A174,A54
sup,A174,A29
sup,A175,A89
sup,A175,A41
sup,A175,A37
sup,A175,A156
sup,A175,A165
sup,A175,A31
sup,A176,A184
sup,A176,A119
sup,A176,A69
sup,A176,A159
sup,A176,A146
sup,A179,A167
sup,A181,A181
sup,A181,A9
sup,A181,A111
sup,A181,A15
sup,A181,A91
sup,A181,A132
sup,A183,A136
sup,A183,A26
sup,A183,A116
sup,A183,A129
sup,A183,A171
sup,A183,A186
sup,A183,A67
sup,A183,A31
sup,A184,A4
sup,A184,A90
sup,A184,A25
sup,A184,A132
sup,A187,A133
sup,A187,A99
sup,A188,A86
sup,A188,A21
sup,A188,A180
sup,A189,A143
sup,A189,A152
sup,A189,A187
sup,A189,A1
sup,A189,A96
sup,A193,A100
sup,A197,A126
sup,A199,A44
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A0
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A26
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A36
att,A36,A37
att,A37,A28
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A58
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A69
att,A69,A62
att,A70,A71
att,A71,A72
att,A72,A73
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A70
att,A90,A88
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A91
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A110
att,A110,A111
att,A111,A112
att,A112,A101
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A117
att,A117,A118
att,A118,A119
att,A119,A120
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A113
att,A144,A145
att,A145,A146
att,A149,A150
att,A150,A151
att,A151,A142
att,A160,A161
att,A163,A164
att,A164,A165
att,A166,A167
att,A167,A168
att,A169,A159
att,A197,A198
att,A198,A199
att,A199,A197
att,A14,A15
att,A45,A46
att,A87,A88
att,A99,A0
att,A112,A113
att,A123,A124
att,A127,A128
att,A141,A142
att,A158,A159
att,A196,A197
att,A0,A10
att,A0,A14
att,A0,A42
att,A3,A96
att,A3,A192
att,A3,A156
att,A3,A135
att,A3,A162
att,A3,A138
att,A3,A146
att,A3,A59
att,A3,A29
att,A5,A35
att,A5,A83
att,A5,A18
att,A5,A42
att,A7,A17
att,A7,A111
att,A7,A24
att,A7,A122
att,A7,A99
att,A8,A24
att,A8,A83
att,A8,A65
att,A9,A37
att,A9,A173
att,A9,A71
att,A10,A161
att,A10,A35
att,A10,A58
att,A10,A16
att,A10,A36
att,A10,A17
att,A12,A167
att,A12,A85
att,A12,A101
att,A12,A2
att,A12,A108
att,A15,A131
att,A16,A65
att,A16,A195
att,A17,A184
att,A17,A137
att,A17,A37
att,A17,A194
att,A17,A101
att,A25,A149
att,A25,A107
att,A26,A186
att,A26,A112
att,A26,A50
att,A26,A116
att,A26,A140
att,A26,A113
att,A26,A70
att,A26,A130
att,A29,A180
att,A29,A197
att,A29,A131
att,A29,A134
att,A30,A24
att,A30,A13
att,A30,A7
att,A30,A155
att,A30,A28
att,A35,A23
att,A35,A26
att,A35,A6
att,A37,A99
att,A37,A196
att,A37,A125
att,A37,A20
att,A37,A66
att,A37,A33
att,A37,A10
att,A37,A93
att,A37,A77
att,A37,A159
att,A37,A69
att,A39,A76
att,A39,A195
att,A39,A135
att,A39,A35
att,A39,A182
att,A43,A81
att,A43,A104
att,A43,A128
att,A43,A58
att,A43,A89
att,A43,A152
att,A44,A174
att,A47,A158
att,A47,A18
att,A47,A118
att,A47,A97
att,A47,A80
att,A47,A180
att,A48,A39
att,A50,A72
att,A50,A186
att,A50,A100
att,A50,A135
att,A50,A132
att,A50,A95
att,A50,A153
att,A50,A59
att,A53,A124
att,A60,A191
att,A60,A181
att,A60,A109
att,A60,A140
att,A60,A56
att,A60,A21
att,A60,A164
att,A67,A130
att,A68,A121
att,A68,A183
att,A69,A166
att,A69,A10
att,A69,A137
att,A69,A145
att,A69,A138
att,A70,A161
att,A70,A103
att,A70,A166
att,A70,A62
att,A71,A46
att,A71,A90
att,A73,A153
att,A73,A182
att,A73,A91
att,A74,A45
att,A75,A77
att,A75,A61
att,A75,A25
att,A75,A117
att,A78,A90
att,A81,A140
att,A82,A41
att,A84,A42
att,A84,A148
att,A85,A145
att,A85,A68
att,A85,A186
att,A85,A179
att,A89,A175
att,A89,A29
att,A90,A106
att,A90,A70
att,A90,A79
att,A90,A58
att,A90,A12
att,A90,A80
att,A90,A81
att,A90,A68
att,A92,A66
att,A92,A64
att,A92,A188
att,A92,A46
att,A92,A97
att,A92,A189
att,A93,A103
att,A93,A100
att,A93,A12
att,A93,A104
att,A93,A88
att,A97,A18
att,A97,A130
att,A97,A181
att,A97,A102
att,A98,A105
att,A98,A33
att,A100,A158
att,A100,A90
att,A100,A165
att,A100,A180
att,A100,A107
att,A104,A160
att,A104,A44
att,A108,A48
att,A108,A119
att,A108,A82
att,A108,A180
att,A108,A47
att,A108,A185
att,A108,A118
att,A110,A16
att,A110,A130
att,A110,A61
att,A111,A135
att,A113,A178
att,A113,A185
att,A113,A66
att,A113,A141
att,A113,A199
att,A113,A47
att,A113,A100
att,A113,A70
att,A113,A115
att,A114,A57
att,A114,A120
att,A115,A189
att,A115,A150
att,A115,A163
att,A115,A92
att,A115,A43
att,A115,A192
att,A115,A134
att,A116,A181
att,A119,A126
att,A119,A93
att,A119,A58
att,A119,A122
att,A119,A181
att,A119,A194
att,A121,A10
att,A121,A100
att,A121,A140
att,A121,A112
att,A121,A162
att,A121,A150
att,A121,A86
att,A121,A193
att,A122,A21
att,A124,A188
att,A124,A53
att,A124,A136
att,A126,A33
att,A126,A161
att,A126,A145
att,A126,A99
att,A126,A157
att,A129,A117
att,A129,A0
att,A129,A195
att,A135,A89
att,A135,A59
att,A135,A68
att,A135,A160
att,A135,A117
att,A135,A5
att,A141,A92
att,A141,A19
att,A142,A60
att,A143,A195
att,A143,A46
att,A147,A63
att,A147,A147
att,A147,A123
att,A147,A102
att,A147,A69
att,A151,A109
att,A151,A129
att,A153,A182
att,A153,A94
att,A153,A149
att,A153,A65
att,A153,A134
att,A153,A5
att,A153,A7
att,A153,A70
att,A155,A132
att,A155,A58
att,A155,A136
att,A155,A37
att,A155,A81
att,A155,A18
att,A158,A37
att,A159,A97
att,A159,A137
att,A159,A64
att,A159,A110
att,A160,A36
att,A160,A79
att,A160,A33
att,A160,A127
att,A164,A114
att,A164,A143
att,A164,A5
att,A164,A97
att,A164,A157
att,A164,A28
att,A164,A33
att,A165,A17
att,A165,A66
att,A165,A117
att,A165,A9
att,A167,A51
att,A167,A105
att,A167,A167
att,A167,A102
att,A167,A44
att,A167,A30
att,A167,A139
att,A168,A112
att,A171,A190
att,A171,A143
att,A173,A70
att,A173,A11
att,A173,A133
att,A173,A162
att,A173,A3
att,A173,A55
att,A173,A57
att,A174,A142
att,A174,A5
att,A174,A61
att,A176,A71
att,A176,A87
att,A176,A66
att,A176,A2
att,A176,A16
att,A181,A32
att,A181,A76
att,A181,A18
att,A181,A66
att,A183,A42
att,A183,A130
att,A183,A86
att,A184,A120
att,A184,A68
att,A184,A38
att,A187,A31
att,A188,A156
att,A188,A141
att,A189,A24
att,A189,A59
att,A189,A182
att,A189,A156
att,A189,A39
att,A193,A81
att,A197,A11
att,A199,A53
att,A199,A43
