Entailment,Arg1,Arg2
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A319
sup,A342,A343
sup,A344,A345
sup,A345,A340
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A346
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A390
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A400
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A424
sup,A433,A434
sup,A434,A435
sup,A436,A437
sup,A437,A438
sup,A439,A440
sup,A442,A443
sup,A446,A447
sup,A448,A432
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A497
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A504
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A527,A528
sup,A529,A530
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A537,A538
sup,A539,A540
sup,A540,A541
sup,A542,A543
sup,A543,A544
sup,A545,A546
sup,A546,A547
sup,A548,A549
sup,A549,A521
sup,A550,A551
sup,A551,A552
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A562,A563
sup,A563,A564
sup,A566,A567
sup,A569,A570
sup,A571,A572
sup,A572,A573
sup,A573,A550
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A574
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A581
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A608
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A623
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A650
sup,A671,A672
sup,A673,A674
sup,A675,A676
sup,A679,A680
sup,A680,A681
sup,A683,A684
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A707
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A742
sup,A792,A793
sup,A794,A795
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A821,A822
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A817
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A850
sup,A864,A865
sup,A865,A866
sup,A867,A868
sup,A868,A869
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A881,A882
sup,A882,A883
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A894
sup,A11,A12
sup,A38,A39
sup,A64,A65
sup,A76,A77
sup,A95,A96
sup,A98,A99
sup,A101,A102
sup,A110,A111
sup,A123,A124
sup,A142,A143
sup,A238,A239
sup,A256,A257
sup,A278,A279
sup,A287,A288
sup,A318,A319
sup,A339,A340
sup,A345,A346
sup,A399,A400
sup,A423,A424
sup,A431,A432
sup,A449,A0
sup,A469,A470
sup,A496,A497
sup,A636,A637
sup,A685,A686
sup,A706,A707
sup,A741,A742
sup,A769,A770
sup,A816,A817
sup,A831,A832
sup,A849,A850
sup,A899,A450
sup,A1,A424
sup,A1,A877
sup,A1,A896
sup,A2,A770
sup,A2,A91
sup,A2,A886
sup,A2,A107
sup,A2,A12
sup,A9,A578
sup,A9,A249
sup,A9,A132
sup,A9,A434
sup,A9,A423
sup,A9,A582
sup,A11,A603
sup,A11,A633
sup,A11,A766
sup,A11,A517
sup,A11,A716
sup,A11,A624
sup,A11,A443
sup,A11,A6
sup,A12,A469
sup,A12,A507
sup,A12,A274
sup,A12,A197
sup,A12,A543
sup,A12,A399
sup,A12,A431
sup,A12,A155
sup,A12,A83
sup,A12,A819
sup,A12,A337
sup,A12,A655
sup,A12,A173
sup,A12,A439
sup,A12,A621
sup,A12,A654
sup,A13,A92
sup,A13,A328
sup,A13,A454
sup,A13,A482
sup,A13,A892
sup,A13,A362
sup,A17,A197
sup,A17,A727
sup,A17,A581
sup,A17,A895
sup,A17,A832
sup,A17,A785
sup,A17,A884
sup,A17,A180
sup,A21,A9
sup,A21,A754
sup,A21,A59
sup,A22,A389
sup,A22,A277
sup,A22,A703
sup,A22,A682
sup,A22,A642
sup,A22,A21
sup,A22,A614
sup,A22,A730
sup,A23,A377
sup,A23,A773
sup,A23,A289
sup,A23,A314
sup,A23,A85
sup,A23,A430
sup,A23,A546
sup,A23,A882
sup,A23,A457
sup,A23,A41
sup,A23,A735
sup,A23,A842
sup,A24,A400
sup,A24,A624
sup,A24,A46
sup,A24,A895
sup,A24,A289
sup,A24,A887
sup,A25,A32
sup,A25,A333
sup,A25,A116
sup,A25,A219
sup,A25,A201
sup,A25,A541
sup,A25,A717
sup,A25,A494
sup,A25,A156
sup,A25,A387
sup,A25,A61
sup,A25,A84
sup,A27,A361
sup,A27,A85
sup,A27,A506
sup,A27,A651
sup,A27,A467
sup,A27,A886
sup,A27,A367
sup,A27,A266
sup,A27,A782
sup,A27,A374
sup,A27,A262
sup,A27,A768
sup,A32,A304
sup,A32,A791
sup,A32,A266
sup,A32,A602
sup,A33,A685
sup,A33,A489
sup,A33,A107
sup,A33,A136
sup,A33,A3
sup,A33,A779
sup,A33,A302
sup,A33,A706
sup,A33,A633
sup,A33,A598
sup,A33,A110
sup,A33,A513
sup,A33,A342
sup,A33,A719
sup,A33,A486
sup,A33,A434
sup,A33,A13
sup,A36,A661
sup,A36,A240
sup,A36,A700
sup,A36,A169
sup,A36,A657
sup,A36,A673
sup,A36,A474
sup,A42,A293
sup,A42,A366
sup,A42,A740
sup,A42,A305
sup,A42,A142
sup,A42,A194
sup,A42,A160
sup,A42,A401
sup,A42,A385
sup,A45,A214
sup,A45,A383
sup,A45,A336
sup,A45,A885
sup,A45,A889
sup,A45,A326
sup,A45,A898
sup,A45,A419
sup,A45,A68
sup,A45,A29
sup,A45,A447
sup,A45,A199
sup,A45,A72
sup,A45,A838
sup,A45,A251
sup,A45,A638
sup,A47,A107
sup,A47,A391
sup,A50,A636
sup,A50,A855
sup,A50,A482
sup,A50,A125
sup,A50,A304
sup,A50,A610
sup,A52,A68
sup,A52,A298
sup,A52,A21
sup,A52,A233
sup,A55,A855
sup,A55,A323
sup,A55,A322
sup,A55,A899
sup,A55,A237
sup,A55,A532
sup,A55,A461
sup,A55,A81
sup,A55,A757
sup,A55,A189
sup,A56,A408
sup,A56,A301
sup,A56,A66
sup,A56,A765
sup,A57,A709
sup,A57,A224
sup,A57,A890
sup,A57,A779
sup,A57,A176
sup,A57,A163
sup,A57,A425
sup,A58,A550
sup,A59,A805
sup,A59,A98
sup,A59,A75
sup,A59,A838
sup,A59,A137
sup,A59,A788
sup,A61,A245
sup,A61,A361
sup,A61,A515
sup,A61,A374
sup,A61,A795
sup,A61,A474
sup,A61,A331
sup,A61,A730
sup,A61,A101
sup,A61,A305
sup,A61,A841
sup,A61,A36
sup,A61,A628
sup,A62,A159
sup,A62,A799
sup,A63,A421
sup,A63,A85
sup,A63,A11
sup,A63,A759
sup,A63,A644
sup,A63,A556
sup,A63,A75
sup,A63,A256
sup,A63,A127
sup,A63,A524
sup,A63,A772
sup,A63,A560
sup,A63,A376
sup,A63,A8
sup,A63,A65
sup,A65,A889
sup,A65,A697
sup,A65,A101
sup,A65,A531
sup,A65,A699
sup,A65,A242
sup,A65,A330
sup,A65,A377
sup,A65,A672
sup,A65,A625
sup,A65,A540
sup,A65,A754
sup,A65,A239
sup,A66,A319
sup,A66,A761
sup,A66,A437
sup,A66,A327
sup,A66,A843
sup,A66,A21
sup,A66,A475
sup,A66,A205
sup,A71,A367
sup,A71,A224
sup,A71,A701
sup,A75,A733
sup,A75,A755
sup,A75,A333
sup,A75,A320
sup,A75,A790
sup,A75,A443
sup,A75,A624
sup,A77,A220
sup,A77,A799
sup,A77,A444
sup,A77,A391
sup,A77,A621
sup,A77,A451
sup,A77,A217
sup,A77,A674
sup,A77,A498
sup,A78,A165
sup,A78,A551
sup,A80,A329
sup,A80,A747
sup,A80,A344
sup,A80,A564
sup,A80,A120
sup,A80,A304
sup,A80,A741
sup,A80,A176
sup,A80,A271
sup,A80,A154
sup,A80,A351
sup,A80,A450
sup,A80,A759
sup,A80,A127
sup,A85,A318
sup,A85,A572
sup,A85,A692
sup,A85,A839
sup,A85,A364
sup,A85,A442
sup,A85,A164
sup,A85,A800
sup,A85,A709
sup,A85,A844
sup,A88,A214
sup,A90,A292
sup,A90,A119
sup,A90,A255
sup,A90,A29
sup,A90,A469
sup,A90,A169
sup,A90,A654
sup,A90,A538
sup,A92,A249
sup,A92,A721
sup,A92,A81
sup,A92,A416
sup,A93,A482
sup,A93,A899
sup,A93,A629
sup,A93,A879
sup,A93,A50
sup,A93,A676
sup,A94,A196
sup,A94,A627
sup,A94,A74
sup,A94,A625
sup,A94,A363
sup,A94,A769
sup,A94,A344
sup,A94,A134
sup,A94,A73
sup,A97,A178
sup,A101,A293
sup,A101,A440
sup,A101,A226
sup,A101,A724
sup,A101,A685
sup,A101,A373
sup,A104,A274
sup,A104,A822
sup,A107,A710
sup,A107,A298
sup,A109,A668
sup,A109,A295
sup,A109,A296
sup,A109,A477
sup,A109,A232
sup,A109,A497
sup,A109,A652
sup,A109,A8
sup,A110,A66
sup,A110,A505
sup,A110,A868
sup,A110,A363
sup,A110,A548
sup,A110,A144
sup,A110,A594
sup,A110,A7
sup,A110,A827
sup,A110,A804
sup,A110,A447
sup,A110,A1
sup,A110,A382
sup,A110,A754
sup,A110,A870
sup,A111,A607
sup,A116,A812
sup,A116,A391
sup,A118,A604
sup,A118,A281
sup,A118,A492
sup,A118,A502
sup,A118,A858
sup,A118,A444
sup,A118,A572
sup,A118,A422
sup,A121,A14
sup,A121,A425
sup,A121,A105
sup,A121,A77
sup,A121,A85
sup,A121,A73
sup,A121,A718
sup,A121,A861
sup,A121,A860
sup,A121,A199
sup,A121,A62
sup,A121,A58
sup,A121,A673
sup,A121,A620
sup,A121,A549
sup,A123,A48
sup,A123,A223
sup,A123,A630
sup,A123,A830
sup,A123,A593
sup,A124,A800
sup,A124,A318
sup,A124,A276
sup,A124,A281
sup,A124,A574
sup,A124,A387
sup,A124,A547
sup,A124,A778
sup,A124,A715
sup,A124,A90
sup,A124,A538
sup,A124,A55
sup,A124,A678
sup,A126,A819
sup,A126,A625
sup,A126,A108
sup,A126,A411
sup,A126,A220
sup,A126,A363
sup,A128,A896
sup,A128,A756
sup,A128,A199
sup,A128,A703
sup,A128,A689
sup,A128,A800
sup,A129,A569
sup,A129,A874
sup,A129,A780
sup,A129,A784
sup,A129,A31
sup,A131,A285
sup,A131,A381
sup,A131,A242
sup,A131,A32
sup,A131,A393
sup,A131,A231
sup,A131,A39
sup,A132,A393
sup,A136,A736
sup,A136,A877
sup,A136,A460
sup,A136,A245
sup,A136,A761
sup,A136,A514
sup,A136,A790
sup,A136,A238
sup,A136,A653
sup,A136,A665
sup,A136,A452
sup,A136,A476
sup,A136,A141
sup,A138,A301
sup,A138,A850
sup,A138,A862
sup,A138,A615
sup,A138,A489
sup,A138,A468
sup,A138,A875
sup,A138,A745
sup,A138,A532
sup,A138,A482
sup,A138,A134
sup,A140,A878
sup,A143,A7
sup,A143,A420
sup,A143,A152
sup,A143,A492
sup,A146,A339
sup,A146,A655
sup,A146,A849
sup,A146,A826
sup,A146,A112
sup,A146,A773
sup,A146,A225
sup,A146,A58
sup,A146,A269
sup,A149,A607
sup,A149,A636
sup,A149,A684
sup,A149,A768
sup,A149,A201
sup,A149,A123
sup,A149,A726
sup,A149,A674
sup,A149,A851
sup,A150,A764
sup,A150,A604
sup,A150,A292
sup,A150,A277
sup,A150,A234
sup,A150,A15
sup,A150,A627
sup,A150,A547
sup,A150,A411
sup,A150,A812
sup,A150,A275
sup,A150,A548
sup,A150,A314
sup,A150,A429
sup,A150,A346
sup,A150,A318
sup,A150,A694
sup,A150,A538
sup,A150,A420
sup,A151,A750
sup,A151,A535
sup,A151,A532
sup,A151,A595
sup,A151,A522
sup,A151,A399
sup,A151,A615
sup,A151,A278
sup,A151,A204
sup,A151,A644
sup,A151,A69
sup,A151,A48
sup,A154,A859
sup,A154,A468
sup,A154,A757
sup,A154,A587
sup,A154,A844
sup,A154,A313
sup,A154,A49
sup,A154,A205
sup,A154,A775
sup,A154,A788
sup,A154,A284
sup,A154,A209
sup,A154,A11
sup,A155,A472
sup,A155,A577
sup,A155,A408
sup,A155,A354
sup,A155,A83
sup,A155,A513
sup,A155,A516
sup,A156,A347
sup,A156,A353
sup,A156,A590
sup,A156,A644
sup,A156,A501
sup,A156,A567
sup,A156,A744
sup,A156,A561
sup,A156,A756
sup,A156,A372
sup,A156,A817
sup,A156,A352
sup,A156,A150
sup,A156,A109
sup,A156,A257
sup,A156,A655
sup,A157,A232
sup,A157,A768
sup,A157,A335
sup,A157,A21
sup,A157,A248
sup,A157,A410
sup,A160,A315
sup,A160,A824
sup,A160,A198
sup,A160,A679
sup,A160,A63
sup,A160,A896
sup,A162,A496
sup,A162,A329
sup,A162,A450
sup,A162,A589
sup,A162,A845
sup,A162,A468
sup,A162,A180
sup,A162,A301
sup,A162,A849
sup,A162,A196
sup,A162,A854
sup,A162,A216
sup,A163,A674
sup,A163,A54
sup,A163,A539
sup,A163,A183
sup,A163,A135
sup,A163,A356
sup,A163,A873
sup,A163,A398
sup,A163,A711
sup,A163,A869
sup,A163,A137
sup,A163,A853
sup,A163,A213
sup,A163,A314
sup,A163,A474
sup,A167,A358
sup,A167,A864
sup,A167,A588
sup,A168,A642
sup,A168,A527
sup,A168,A733
sup,A168,A286
sup,A168,A545
sup,A168,A65
sup,A168,A230
sup,A168,A294
sup,A168,A619
sup,A168,A719
sup,A168,A787
sup,A168,A725
sup,A168,A541
sup,A168,A751
sup,A168,A633
sup,A168,A386
sup,A168,A315
sup,A169,A688
sup,A169,A849
sup,A169,A861
sup,A169,A482
sup,A169,A515
sup,A169,A138
sup,A169,A366
sup,A170,A88
sup,A170,A762
sup,A170,A515
sup,A170,A219
sup,A170,A227
sup,A170,A817
sup,A170,A603
sup,A170,A5
sup,A170,A653
sup,A170,A862
sup,A170,A764
sup,A170,A176
sup,A170,A95
sup,A170,A305
sup,A173,A816
sup,A175,A250
sup,A175,A572
sup,A175,A248
sup,A175,A744
sup,A175,A35
sup,A175,A240
sup,A175,A36
sup,A180,A783
sup,A180,A748
sup,A180,A186
sup,A180,A827
sup,A180,A505
sup,A180,A787
sup,A180,A597
sup,A180,A245
sup,A180,A623
sup,A180,A569
sup,A180,A632
sup,A180,A142
sup,A180,A131
sup,A181,A58
sup,A181,A9
sup,A181,A319
sup,A181,A796
sup,A181,A444
sup,A181,A864
sup,A182,A550
sup,A182,A811
sup,A182,A276
sup,A182,A444
sup,A183,A745
sup,A183,A428
sup,A183,A410
sup,A183,A596
sup,A183,A286
sup,A183,A89
sup,A183,A430
sup,A183,A276
sup,A183,A78
sup,A184,A117
sup,A184,A811
sup,A184,A854
sup,A186,A689
sup,A186,A534
sup,A186,A855
sup,A186,A161
sup,A186,A740
sup,A186,A110
sup,A186,A587
sup,A186,A191
sup,A186,A825
sup,A187,A180
sup,A187,A371
sup,A187,A102
sup,A187,A123
sup,A187,A454
sup,A187,A345
sup,A187,A860
sup,A187,A148
sup,A187,A362
sup,A187,A673
sup,A187,A740
sup,A187,A213
sup,A187,A784
sup,A187,A129
sup,A188,A730
sup,A188,A509
sup,A188,A490
sup,A188,A830
sup,A188,A547
sup,A188,A588
sup,A189,A44
sup,A189,A85
sup,A192,A349
sup,A192,A619
sup,A192,A87
sup,A192,A564
sup,A192,A704
sup,A192,A616
sup,A192,A612
sup,A192,A91
sup,A192,A658
sup,A192,A491
sup,A192,A448
sup,A192,A876
sup,A192,A884
sup,A198,A634
sup,A198,A686
sup,A198,A401
sup,A198,A678
sup,A198,A4
sup,A198,A400
sup,A198,A58
sup,A198,A731
sup,A198,A547
sup,A198,A112
sup,A198,A793
sup,A198,A812
sup,A198,A830
sup,A205,A579
sup,A206,A583
sup,A207,A486
sup,A207,A472
sup,A207,A337
sup,A211,A780
sup,A211,A294
sup,A212,A281
sup,A212,A62
sup,A212,A75
sup,A212,A82
sup,A212,A377
sup,A212,A600
sup,A212,A511
sup,A212,A443
sup,A212,A354
sup,A212,A658
sup,A212,A123
sup,A213,A595
sup,A213,A804
sup,A213,A416
sup,A213,A512
sup,A213,A56
sup,A213,A91
sup,A213,A211
sup,A213,A549
sup,A213,A411
sup,A213,A382
sup,A213,A107
sup,A213,A621
sup,A214,A666
sup,A214,A862
sup,A214,A385
sup,A214,A76
sup,A214,A97
sup,A214,A140
sup,A214,A743
sup,A214,A139
sup,A214,A374
sup,A214,A833
sup,A214,A287
sup,A214,A501
sup,A214,A467
sup,A214,A658
sup,A216,A892
sup,A216,A670
sup,A216,A853
sup,A216,A380
sup,A216,A662
sup,A216,A408
sup,A216,A447
sup,A216,A398
sup,A217,A291
sup,A217,A511
sup,A217,A190
sup,A217,A842
sup,A217,A310
sup,A217,A623
sup,A217,A69
sup,A217,A242
sup,A217,A470
sup,A217,A314
sup,A217,A864
sup,A218,A203
sup,A218,A358
sup,A218,A860
sup,A218,A74
sup,A218,A620
sup,A218,A110
sup,A218,A830
sup,A220,A148
sup,A220,A420
sup,A220,A325
sup,A220,A174
sup,A220,A28
sup,A224,A341
sup,A224,A758
sup,A224,A333
sup,A224,A495
sup,A224,A756
sup,A224,A466
sup,A224,A540
sup,A224,A203
sup,A224,A48
sup,A224,A784
sup,A224,A791
sup,A224,A489
sup,A224,A507
sup,A224,A440
sup,A224,A165
sup,A224,A708
sup,A224,A683
sup,A226,A43
sup,A226,A233
sup,A226,A409
sup,A226,A270
sup,A226,A371
sup,A226,A747
sup,A226,A450
sup,A226,A69
sup,A230,A664
sup,A230,A568
sup,A230,A832
sup,A230,A669
sup,A231,A663
sup,A231,A581
sup,A231,A50
sup,A231,A32
sup,A231,A688
sup,A231,A264
sup,A231,A648
sup,A231,A66
sup,A231,A144
sup,A231,A434
sup,A231,A735
sup,A234,A96
sup,A234,A605
sup,A234,A26
sup,A234,A665
sup,A234,A362
sup,A234,A621
sup,A234,A476
sup,A236,A387
sup,A236,A704
sup,A236,A522
sup,A236,A648
sup,A236,A756
sup,A236,A514
sup,A236,A252
sup,A236,A617
sup,A236,A186
sup,A237,A17
sup,A237,A617
sup,A237,A336
sup,A237,A171
sup,A237,A431
sup,A237,A129
sup,A237,A397
sup,A237,A394
sup,A237,A734
sup,A237,A280
sup,A237,A785
sup,A237,A569
sup,A237,A601
sup,A237,A100
sup,A237,A138
sup,A237,A468
sup,A237,A77
sup,A239,A496
sup,A239,A560
sup,A239,A652
sup,A239,A26
sup,A239,A32
sup,A239,A723
sup,A239,A203
sup,A240,A230
sup,A240,A463
sup,A240,A3
sup,A240,A408
sup,A243,A859
sup,A243,A22
sup,A243,A677
sup,A243,A870
sup,A243,A493
sup,A243,A350
sup,A244,A291
sup,A244,A328
sup,A244,A171
sup,A244,A112
sup,A244,A139
sup,A244,A651
sup,A244,A676
sup,A244,A527
sup,A244,A547
sup,A244,A670
sup,A244,A340
sup,A244,A270
sup,A244,A168
sup,A244,A193
sup,A248,A342
sup,A248,A36
sup,A248,A430
sup,A248,A730
sup,A248,A499
sup,A248,A868
sup,A252,A316
sup,A252,A415
sup,A252,A772
sup,A252,A109
sup,A252,A495
sup,A252,A619
sup,A252,A845
sup,A252,A589
sup,A252,A355
sup,A252,A317
sup,A254,A541
sup,A254,A115
sup,A254,A653
sup,A254,A44
sup,A254,A878
sup,A254,A873
sup,A255,A496
sup,A255,A50
sup,A255,A119
sup,A255,A14
sup,A255,A503
sup,A255,A473
sup,A255,A588
sup,A255,A127
sup,A255,A653
sup,A255,A738
sup,A255,A632
sup,A255,A596
sup,A255,A768
sup,A255,A220
sup,A255,A559
sup,A255,A846
sup,A255,A857
sup,A255,A10
sup,A256,A365
sup,A256,A442
sup,A256,A511
sup,A256,A381
sup,A256,A439
sup,A256,A4
sup,A256,A34
sup,A256,A360
sup,A256,A361
sup,A256,A408
sup,A256,A729
sup,A256,A492
sup,A256,A337
sup,A256,A151
sup,A257,A821
sup,A257,A691
sup,A257,A700
sup,A257,A427
sup,A258,A772
sup,A258,A137
sup,A258,A691
sup,A258,A312
sup,A258,A488
sup,A258,A899
sup,A258,A896
sup,A258,A548
sup,A258,A163
sup,A258,A754
sup,A258,A739
sup,A261,A691
sup,A261,A587
sup,A261,A772
sup,A261,A710
sup,A261,A523
sup,A262,A495
sup,A262,A893
sup,A262,A110
sup,A262,A229
sup,A262,A370
sup,A266,A835
sup,A266,A402
sup,A266,A698
sup,A266,A398
sup,A266,A468
sup,A266,A753
sup,A266,A280
sup,A266,A227
sup,A266,A223
sup,A266,A377
sup,A266,A44
sup,A266,A71
sup,A266,A522
sup,A266,A183
sup,A266,A5
sup,A266,A431
sup,A266,A86
sup,A268,A412
sup,A268,A587
sup,A268,A400
sup,A268,A685
sup,A268,A731
sup,A268,A122
sup,A268,A705
sup,A268,A390
sup,A268,A544
sup,A269,A852
sup,A269,A682
sup,A269,A626
sup,A270,A691
sup,A270,A800
sup,A272,A597
sup,A272,A73
sup,A272,A599
sup,A272,A548
sup,A272,A632
sup,A272,A689
sup,A272,A325
sup,A272,A68
sup,A272,A399
sup,A272,A369
sup,A272,A260
sup,A272,A412
sup,A273,A425
sup,A273,A455
sup,A273,A671
sup,A273,A489
sup,A273,A358
sup,A273,A159
sup,A274,A73
sup,A274,A122
sup,A274,A361
sup,A276,A428
sup,A276,A885
sup,A276,A182
sup,A276,A474
sup,A276,A600
sup,A276,A133
sup,A276,A826
sup,A276,A651
sup,A276,A273
sup,A276,A723
sup,A281,A391
sup,A281,A778
sup,A283,A537
sup,A283,A384
sup,A283,A568
sup,A283,A575
sup,A283,A327
sup,A283,A235
sup,A283,A438
