Entailment,Arg1,Arg2
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A473,A474
sup,A475,A476
sup,A477,A478
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A568
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A622
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A660
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A709
sup,A732,A727
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A733
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A770
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A795
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A817
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A928
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A939
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A949
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A985
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1056
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1093
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1121
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1240
sup,A1245,A1246
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1252,A1253
sup,A1254,A1255
sup,A1257,A1258
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1268,A1269
sup,A1270,A1271
sup,A1273,A1274
sup,A1274,A1243
sup,A1275,A1276
sup,A1277,A1275
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1286,A1287
sup,A1289,A1290
sup,A1291,A1292
sup,A1294,A1295
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1303,A1304
sup,A1308,A1309
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1278
sup,A1341,A1342
sup,A1344,A1345
sup,A1346,A1347
sup,A1348,A1349
sup,A1351,A1352
sup,A1352,A1353
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1376
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1396
sup,A1432,A1433
sup,A1433,A1434
sup,A1435,A1436
sup,A1437,A1438
sup,A1438,A1439
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1441
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1485
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1492
sup,A1505,A1506
sup,A1507,A1508
sup,A1510,A1511
sup,A1512,A1513
sup,A1541,A1542
sup,A1543,A1544
sup,A1546,A1547
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1556,A1557
sup,A1558,A1559
sup,A1559,A1560
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1566,A1567
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1541
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1575
sup,A35,A36
sup,A89,A90
sup,A92,A93
sup,A123,A124
sup,A129,A130
sup,A190,A191
sup,A292,A293
sup,A361,A362
sup,A390,A391
sup,A429,A430
sup,A446,A447
sup,A479,A480
sup,A513,A514
sup,A567,A568
sup,A585,A586
sup,A621,A622
sup,A637,A638
sup,A726,A727
sup,A732,A733
sup,A769,A770
sup,A801,A802
sup,A816,A817
sup,A898,A899
sup,A927,A928
sup,A938,A939
sup,A948,A949
sup,A984,A985
sup,A1055,A1056
sup,A1092,A1093
sup,A1156,A1157
sup,A1201,A1202
sup,A1242,A1243
sup,A1274,A1275
sup,A1316,A1317
sup,A1395,A1396
sup,A1440,A1441
sup,A1468,A1469
sup,A1472,A1473
sup,A1491,A1492
sup,A1599,A800
sup,A2,A992
sup,A2,A550
sup,A2,A1170
sup,A2,A111
sup,A2,A135
sup,A2,A1383
sup,A2,A1512
sup,A2,A1008
sup,A2,A715
sup,A2,A1293
sup,A2,A711
sup,A2,A88
sup,A2,A538
sup,A2,A1039
sup,A2,A660
sup,A4,A1277
sup,A4,A1234
sup,A4,A991
sup,A4,A1419
sup,A4,A924
sup,A4,A28
sup,A4,A1396
sup,A4,A611
sup,A5,A136
sup,A5,A107
sup,A5,A1395
sup,A5,A305
sup,A5,A446
sup,A5,A415
sup,A5,A90
sup,A9,A752
sup,A11,A910
sup,A11,A889
sup,A11,A868
sup,A11,A1406
sup,A11,A204
sup,A11,A1178
sup,A11,A1524
sup,A11,A318
sup,A11,A1505
sup,A13,A1445
sup,A13,A1570
sup,A13,A747
sup,A13,A819
sup,A13,A852
sup,A13,A458
sup,A13,A732
sup,A13,A635
sup,A13,A81
sup,A13,A242
sup,A13,A148
sup,A13,A1371
sup,A13,A533
sup,A13,A554
sup,A13,A1485
sup,A14,A230
sup,A14,A481
sup,A14,A901
sup,A14,A1495
sup,A15,A912
sup,A15,A1366
sup,A15,A327
sup,A15,A1207
sup,A15,A529
sup,A15,A720
sup,A15,A182
sup,A15,A1346
sup,A16,A1524
sup,A16,A1046
sup,A16,A445
sup,A16,A1071
sup,A16,A840
sup,A16,A1502
sup,A16,A207
sup,A16,A1202
sup,A16,A1201
sup,A16,A688
sup,A16,A613
sup,A16,A597
sup,A16,A855
sup,A16,A101
sup,A16,A948
sup,A16,A1477
sup,A16,A891
sup,A20,A30
sup,A20,A759
sup,A20,A625
sup,A20,A487
sup,A20,A94
sup,A22,A1544
sup,A22,A1397
sup,A22,A801
sup,A22,A862
sup,A22,A623
sup,A22,A549
sup,A22,A1489
sup,A22,A1043
sup,A22,A227
sup,A22,A225
sup,A22,A785
sup,A22,A1434
sup,A22,A631
sup,A22,A982
sup,A22,A262
sup,A22,A391
sup,A22,A326
sup,A23,A543
sup,A23,A25
sup,A23,A1072
sup,A23,A1002
sup,A23,A336
sup,A23,A1107
sup,A23,A721
sup,A23,A132
sup,A23,A57
sup,A23,A153
sup,A23,A1120
sup,A23,A395
sup,A26,A338
sup,A26,A153
sup,A26,A867
sup,A26,A1468
sup,A26,A1339
sup,A26,A1530
sup,A26,A1391
sup,A26,A945
sup,A26,A1379
sup,A28,A1421
sup,A28,A1306
sup,A28,A587
sup,A28,A1313
sup,A32,A637
sup,A32,A1316
sup,A32,A1290
sup,A32,A469
sup,A36,A97
sup,A36,A1372
sup,A36,A1391
sup,A36,A341
sup,A36,A1292
sup,A38,A1323
sup,A38,A454
sup,A38,A632
sup,A38,A785
sup,A38,A1178
sup,A38,A1147
sup,A38,A624
sup,A38,A530
sup,A38,A413
sup,A38,A1143
sup,A38,A323
sup,A38,A29
sup,A38,A407
sup,A38,A235
sup,A40,A1330
sup,A40,A1084
sup,A40,A377
sup,A40,A1070
sup,A40,A1536
sup,A40,A843
sup,A40,A1199
sup,A40,A153
sup,A40,A769
sup,A40,A619
sup,A40,A1141
sup,A41,A94
sup,A41,A264
sup,A41,A1253
sup,A41,A896
sup,A41,A548
sup,A43,A1224
sup,A43,A449
sup,A43,A1079
sup,A43,A716
sup,A43,A130
sup,A43,A1151
sup,A43,A684
sup,A43,A1234
sup,A43,A1315
sup,A43,A1406
sup,A43,A1056
sup,A43,A421
sup,A43,A1042
sup,A43,A934
sup,A43,A884
sup,A43,A985
sup,A43,A262
sup,A43,A1353
sup,A43,A850
sup,A43,A1308
sup,A43,A1102
sup,A43,A890
sup,A43,A667
sup,A45,A251
sup,A45,A811
sup,A45,A764
sup,A45,A1535
sup,A45,A363
sup,A45,A1169
sup,A47,A163
sup,A47,A1370
sup,A47,A1164
sup,A47,A201
sup,A47,A830
sup,A47,A819
sup,A47,A1353
sup,A47,A793
sup,A47,A326
sup,A47,A545
sup,A47,A529
sup,A47,A205
sup,A47,A1059
sup,A47,A257
sup,A47,A61
sup,A47,A730
sup,A48,A628
sup,A48,A1490
sup,A48,A862
sup,A48,A1302
sup,A48,A618
sup,A48,A1351
sup,A49,A1502
sup,A49,A782
sup,A49,A1352
sup,A49,A229
sup,A49,A1472
sup,A50,A498
sup,A50,A1061
sup,A50,A1090
sup,A50,A1553
sup,A50,A582
sup,A50,A232
sup,A50,A40
sup,A50,A1074
sup,A50,A236
sup,A50,A1079
sup,A51,A260
sup,A51,A1276
sup,A51,A769
sup,A51,A442
sup,A51,A598
sup,A51,A809
sup,A51,A486
sup,A51,A1331
sup,A51,A862
sup,A51,A348
sup,A51,A1538
sup,A51,A1008
sup,A52,A16
sup,A52,A1059
sup,A52,A1239
sup,A52,A667
sup,A52,A194
sup,A52,A1004
sup,A52,A850
sup,A52,A980
sup,A52,A1146
sup,A52,A109
sup,A54,A339
sup,A54,A1333
sup,A54,A1156
sup,A55,A1522
sup,A55,A1488
sup,A55,A319
sup,A55,A1496
sup,A55,A1340
sup,A55,A1509
sup,A55,A224
sup,A55,A1229
sup,A55,A58
sup,A55,A863
sup,A55,A882
sup,A55,A444
sup,A55,A576
sup,A55,A1230
sup,A55,A287
sup,A55,A179
sup,A56,A364
sup,A56,A715
sup,A56,A718
sup,A56,A414
sup,A56,A930
sup,A56,A320
sup,A56,A1131
sup,A56,A246
sup,A56,A838
sup,A56,A519
sup,A56,A201
sup,A56,A6
sup,A56,A844
sup,A56,A413
sup,A56,A745
sup,A56,A772
sup,A56,A827
sup,A56,A1486
sup,A58,A52
sup,A59,A1594
sup,A59,A6
sup,A59,A117
sup,A59,A1081
sup,A59,A1056
sup,A59,A1390
sup,A59,A981
sup,A59,A1237
sup,A59,A799
sup,A59,A694
sup,A59,A797
sup,A59,A1314
sup,A59,A313
sup,A60,A483
sup,A60,A1399
sup,A60,A595
sup,A60,A413
sup,A60,A636
sup,A60,A1135
sup,A60,A1028
sup,A60,A567
sup,A62,A319
sup,A62,A189
sup,A62,A1310
sup,A62,A1397
sup,A62,A1575
sup,A62,A1519
sup,A62,A101
sup,A62,A769
sup,A63,A399
sup,A63,A925
sup,A66,A632
sup,A66,A204
sup,A66,A40
sup,A66,A248
sup,A66,A1508
sup,A66,A444
sup,A66,A926
sup,A66,A1507
sup,A66,A121
sup,A66,A259
sup,A66,A1434
sup,A66,A494
sup,A68,A608
sup,A68,A505
sup,A68,A1442
sup,A68,A949
sup,A68,A1353
sup,A68,A621
sup,A68,A1151
sup,A68,A248
sup,A68,A163
sup,A69,A860
sup,A69,A328
sup,A69,A800
sup,A69,A9
sup,A69,A1429
sup,A72,A695
sup,A72,A419
sup,A72,A1436
sup,A72,A758
sup,A72,A345
sup,A72,A452
sup,A75,A1013
sup,A75,A184
sup,A75,A1438
sup,A75,A813
sup,A75,A284
sup,A75,A1436
sup,A75,A1203
sup,A75,A171
sup,A75,A880
sup,A75,A718
sup,A75,A214
sup,A75,A398
sup,A75,A690
sup,A76,A594
sup,A76,A932
sup,A76,A126
sup,A76,A219
sup,A76,A494
sup,A76,A986
sup,A76,A645
sup,A77,A1531
sup,A77,A977
sup,A77,A65
sup,A77,A1218
sup,A81,A854
sup,A81,A1057
sup,A81,A904
sup,A81,A1291
sup,A81,A887
sup,A81,A592
sup,A81,A764
sup,A81,A384
sup,A81,A1347
sup,A81,A828
sup,A81,A264
sup,A81,A221
sup,A82,A535
sup,A82,A1528
sup,A82,A548
sup,A82,A658
sup,A86,A673
sup,A87,A322
sup,A87,A174
sup,A87,A1336
sup,A87,A1238
sup,A87,A1185
sup,A87,A1380
sup,A87,A1502
sup,A87,A525
sup,A87,A129
sup,A87,A1374
sup,A87,A1534
sup,A87,A452
sup,A87,A1003
sup,A87,A959
sup,A87,A7
sup,A87,A1391
sup,A87,A830
sup,A92,A1530
sup,A92,A1280
sup,A92,A363
sup,A92,A830
sup,A92,A947
sup,A92,A1444
sup,A92,A201
sup,A92,A465
sup,A92,A420
sup,A92,A1524
sup,A92,A1186
sup,A92,A911
sup,A92,A924
sup,A92,A113
sup,A92,A720
sup,A92,A1059
sup,A92,A51
sup,A92,A214
sup,A92,A217
sup,A92,A166
sup,A92,A655
sup,A93,A829
sup,A93,A1340
sup,A93,A1274
sup,A93,A1101
sup,A93,A338
sup,A93,A29
sup,A95,A679
sup,A95,A1155
sup,A95,A182
sup,A97,A1576
sup,A97,A1120
sup,A97,A497
sup,A97,A63
sup,A97,A1478
sup,A99,A1405
sup,A99,A534
sup,A99,A254
sup,A99,A246
sup,A99,A37
sup,A99,A638
sup,A99,A399
sup,A99,A498
sup,A100,A1362
sup,A100,A242
sup,A100,A616
sup,A100,A1420
sup,A100,A274
sup,A100,A1
sup,A100,A49
sup,A100,A1243
sup,A100,A977
sup,A100,A1512
sup,A100,A1386
sup,A100,A1563
sup,A100,A205
sup,A100,A589
sup,A100,A1548
sup,A100,A1278
sup,A100,A910
sup,A100,A254
sup,A100,A422
sup,A100,A1417
sup,A102,A774
sup,A102,A574
sup,A102,A885
sup,A102,A1441
sup,A102,A363
sup,A102,A1067
sup,A102,A105
sup,A102,A273
sup,A102,A563
sup,A102,A1169
sup,A102,A1096
sup,A102,A793
sup,A102,A226
sup,A102,A276
sup,A102,A1162
sup,A102,A654
sup,A102,A862
sup,A102,A156
sup,A102,A1073
sup,A102,A1086
sup,A105,A575
sup,A105,A156
sup,A105,A474
sup,A105,A545
sup,A105,A767
sup,A105,A532
sup,A105,A466
sup,A105,A1250
sup,A105,A1434
sup,A105,A1002
sup,A105,A209
sup,A105,A11
sup,A105,A988
sup,A105,A193
sup,A105,A1341
sup,A105,A334
sup,A105,A753
sup,A105,A564
sup,A108,A1150
sup,A108,A5
sup,A108,A324
sup,A108,A575
sup,A108,A2
sup,A108,A1043
sup,A108,A1036
sup,A109,A1015
sup,A109,A951
sup,A109,A2
sup,A113,A485
sup,A113,A809
sup,A113,A1492
sup,A113,A1248
sup,A113,A1291
sup,A113,A1594
sup,A113,A961
sup,A113,A572
sup,A113,A1507
sup,A113,A721
sup,A113,A761
sup,A113,A1012
sup,A113,A322
sup,A113,A153
sup,A113,A1337
sup,A113,A1315
sup,A113,A1202
sup,A113,A475
sup,A113,A7
sup,A115,A495
sup,A115,A1578
sup,A115,A1028
sup,A115,A939
sup,A115,A380
sup,A115,A115
sup,A115,A991
sup,A115,A91
sup,A115,A1241
sup,A115,A1019
sup,A115,A311
sup,A115,A69
sup,A115,A885
sup,A115,A130
sup,A116,A581
sup,A116,A562
sup,A116,A1543
sup,A116,A1169
sup,A116,A776
sup,A116,A1018
sup,A116,A1556
sup,A116,A870
sup,A116,A338
sup,A116,A1332
sup,A116,A378
sup,A117,A624
sup,A117,A724
sup,A117,A923
sup,A117,A842
sup,A124,A619
sup,A124,A736
sup,A124,A744
sup,A124,A105
sup,A124,A124
sup,A124,A261
sup,A124,A653
sup,A124,A1430
sup,A124,A231
sup,A124,A550
sup,A124,A613
sup,A124,A297
sup,A124,A790
sup,A124,A1358
sup,A124,A757
sup,A126,A1172
sup,A126,A328
sup,A126,A1215
sup,A126,A1083
sup,A126,A1335
sup,A126,A181
sup,A127,A763
sup,A127,A532
sup,A127,A562
sup,A128,A538
sup,A128,A54
sup,A128,A896
sup,A128,A634
sup,A128,A393
sup,A128,A880
sup,A128,A72
sup,A128,A909
sup,A128,A655
sup,A128,A820
sup,A128,A1033
sup,A128,A290
sup,A128,A1207
sup,A128,A14
sup,A128,A1218
sup,A128,A663
sup,A128,A1189
sup,A128,A277
sup,A128,A984
