Entailment,Arg1,Arg2
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A205
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A255
sup,A269,A270
sup,A270,A271
sup,A316,A317
sup,A318,A319
sup,A321,A322
sup,A325,A326
sup,A327,A328
sup,A329,A330
sup,A330,A331
sup,A331,A316
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A332
sup,A344,A345
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A372,A373
sup,A373,A344
sup,A374,A375
sup,A376,A377
sup,A377,A378
sup,A380,A381
sup,A382,A383
sup,A388,A389
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A397,A398
sup,A401,A402
sup,A402,A403
sup,A405,A406
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A415,A416
sup,A416,A417
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A424,A425
sup,A425,A426
sup,A427,A428
sup,A429,A430
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A437,A438
sup,A438,A439
sup,A439,A407
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A469
sup,A540,A541
sup,A541,A542
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A547,A548
sup,A551,A552
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A553
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A606
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A637
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A665,A666
sup,A667,A668
sup,A670,A671
sup,A671,A658
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A672
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A715
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A743
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A755
sup,A816,A817
sup,A818,A816
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A819
sup,A840,A841
sup,A841,A842
sup,A844,A845
sup,A845,A840
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A846
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A862,A863
sup,A863,A864
sup,A865,A866
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A874
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A888
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A916,A917
sup,A922,A923
sup,A924,A925
sup,A925,A926
sup,A928,A929
sup,A929,A930
sup,A934,A935
sup,A936,A937
sup,A937,A912
sup,A939,A940
sup,A941,A942
sup,A944,A945
sup,A945,A946
sup,A947,A948
sup,A948,A949
sup,A950,A951
sup,A952,A953
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A938
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A972
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1000
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1026
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1064
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1070
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1076
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1086
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1154
sup,A1172,A1173
sup,A1176,A1177
sup,A1177,A1178
sup,A1179,A1180
sup,A1180,A1181
sup,A1182,A1183
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1189,A1190
sup,A1193,A1194
sup,A1194,A1195
sup,A22,A23
sup,A39,A40
sup,A71,A72
sup,A84,A85
sup,A90,A91
sup,A169,A170
sup,A179,A180
sup,A200,A201
sup,A204,A205
sup,A247,A248
sup,A272,A273
sup,A285,A286
sup,A343,A344
sup,A373,A374
sup,A439,A440
sup,A481,A482
sup,A538,A539
sup,A552,A553
sup,A584,A585
sup,A599,A0
sup,A605,A606
sup,A657,A658
sup,A671,A672
sup,A700,A701
sup,A714,A715
sup,A742,A743
sup,A754,A755
sup,A770,A771
sup,A800,A801
sup,A818,A819
sup,A911,A912
sup,A971,A972
sup,A999,A1000
sup,A1031,A1032
sup,A1063,A1064
sup,A1069,A1070
sup,A1085,A1086
sup,A1129,A1130
sup,A1153,A1154
sup,A1199,A600
sup,A0,A112
sup,A0,A319
sup,A1,A269
sup,A1,A145
sup,A1,A26
sup,A1,A1041
sup,A1,A297
sup,A1,A886
sup,A1,A64
sup,A1,A1129
sup,A3,A284
sup,A5,A386
sup,A5,A940
sup,A5,A785
sup,A5,A50
sup,A5,A942
sup,A5,A112
sup,A5,A227
sup,A5,A1021
sup,A5,A358
sup,A5,A143
sup,A5,A1000
sup,A5,A1164
sup,A7,A353
sup,A7,A1163
sup,A7,A300
sup,A7,A589
sup,A7,A7
sup,A7,A995
sup,A7,A570
sup,A7,A122
sup,A10,A979
sup,A10,A745
sup,A10,A245
sup,A10,A625
sup,A10,A1143
sup,A10,A650
sup,A10,A877
sup,A10,A359
sup,A11,A1152
sup,A11,A234
sup,A11,A262
sup,A11,A782
sup,A11,A734
sup,A11,A990
sup,A11,A665
sup,A11,A91
sup,A11,A299
sup,A13,A741
sup,A13,A91
sup,A13,A935
sup,A13,A149
sup,A13,A578
sup,A13,A726
sup,A13,A336
sup,A13,A425
sup,A13,A180
sup,A13,A93
sup,A13,A250
sup,A18,A1058
sup,A18,A771
sup,A18,A837
sup,A18,A785
sup,A18,A642
sup,A18,A163
sup,A18,A348
sup,A18,A715
sup,A18,A124
sup,A18,A912
sup,A18,A62
sup,A18,A156
sup,A19,A1048
sup,A19,A558
sup,A19,A1187
sup,A19,A532
sup,A19,A954
sup,A19,A588
sup,A19,A325
sup,A19,A962
sup,A22,A213
sup,A22,A613
sup,A22,A642
sup,A22,A14
sup,A22,A501
sup,A22,A896
sup,A22,A266
sup,A23,A838
sup,A23,A11
sup,A23,A1183
sup,A23,A933
sup,A23,A1060
sup,A23,A571
sup,A23,A830
sup,A23,A209
sup,A23,A1135
sup,A23,A1005
sup,A23,A882
sup,A23,A215
sup,A26,A892
sup,A26,A640
sup,A26,A1059
sup,A26,A1079
sup,A26,A935
sup,A26,A232
sup,A26,A218
sup,A26,A372
sup,A26,A1159
sup,A27,A101
sup,A27,A237
sup,A27,A280
sup,A27,A247
sup,A27,A20
sup,A27,A320
sup,A27,A1158
sup,A27,A156
sup,A27,A906
sup,A27,A674
sup,A27,A1012
sup,A33,A1165
sup,A33,A610
sup,A33,A1097
sup,A34,A640
sup,A34,A172
sup,A34,A393
sup,A36,A1193
sup,A36,A1088
sup,A36,A179
sup,A36,A778
sup,A36,A185
sup,A36,A732
sup,A36,A1168
sup,A36,A599
sup,A36,A776
sup,A41,A748
sup,A41,A996
sup,A41,A177
sup,A41,A566
sup,A41,A954
sup,A41,A730
sup,A41,A316
sup,A41,A352
sup,A41,A864
sup,A41,A374
sup,A41,A681
sup,A41,A341
sup,A41,A1005
sup,A41,A662
sup,A41,A812
sup,A43,A265
sup,A43,A1030
sup,A43,A1112
sup,A43,A949
sup,A43,A637
sup,A43,A886
sup,A43,A1080
sup,A43,A330
sup,A43,A588
sup,A43,A659
sup,A43,A609
sup,A43,A872
sup,A43,A657
sup,A43,A747
sup,A46,A829
sup,A46,A910
sup,A46,A111
sup,A46,A1018
sup,A46,A405
sup,A46,A832
sup,A46,A583
sup,A46,A902
sup,A46,A670
sup,A46,A485
sup,A48,A549
sup,A48,A69
sup,A48,A1096
sup,A48,A771
sup,A48,A50
sup,A48,A674
sup,A48,A511
sup,A48,A1043
sup,A48,A1075
sup,A48,A158
sup,A48,A435
sup,A48,A467
sup,A51,A1055
sup,A51,A793
sup,A51,A185
sup,A51,A517
sup,A51,A303
sup,A53,A173
sup,A53,A1153
sup,A53,A41
sup,A53,A747
sup,A53,A844
sup,A53,A681
sup,A53,A482
sup,A53,A418
sup,A53,A72
sup,A53,A586
sup,A53,A1049
sup,A53,A793
sup,A53,A772
sup,A62,A997
sup,A62,A667
sup,A62,A243
sup,A62,A306
sup,A62,A1113
sup,A62,A687
sup,A62,A860
sup,A62,A753
sup,A62,A1154
sup,A62,A493
sup,A62,A413
sup,A62,A1150
sup,A63,A185
sup,A63,A1133
sup,A63,A816
sup,A63,A456
sup,A63,A799
sup,A63,A1051
sup,A63,A961
sup,A63,A943
sup,A63,A766
sup,A63,A1111
sup,A63,A829
sup,A63,A364
sup,A63,A811
sup,A63,A277
sup,A64,A574
sup,A64,A387
sup,A64,A168
sup,A64,A781
sup,A64,A241
sup,A64,A226
sup,A64,A9
sup,A64,A713
sup,A64,A944
sup,A64,A619
sup,A64,A1183
sup,A64,A709
sup,A64,A205
sup,A65,A948
sup,A65,A368
sup,A65,A713
sup,A65,A584
sup,A65,A259
sup,A65,A684
sup,A65,A605
sup,A65,A278
sup,A65,A1158
sup,A65,A671
sup,A65,A323
sup,A65,A607
sup,A65,A829
sup,A65,A582
sup,A65,A389
sup,A65,A485
sup,A65,A635
sup,A65,A689
sup,A66,A634
sup,A66,A285
sup,A66,A891
sup,A66,A781
sup,A66,A946
sup,A66,A409
sup,A66,A75
sup,A66,A219
sup,A67,A393
sup,A67,A77
sup,A67,A717
sup,A68,A1042
sup,A68,A138
sup,A69,A490
sup,A69,A721
sup,A69,A89
sup,A69,A1040
sup,A69,A520
sup,A69,A1149
sup,A69,A208
sup,A72,A277
sup,A72,A510
sup,A72,A497
sup,A72,A193
sup,A74,A373
sup,A74,A267
sup,A74,A689
sup,A74,A914
sup,A74,A236
sup,A74,A103
sup,A75,A651
sup,A75,A1152
sup,A75,A1162
sup,A75,A810
sup,A75,A293
sup,A75,A133
sup,A75,A862
sup,A75,A879
sup,A75,A719
sup,A76,A573
sup,A76,A226
sup,A76,A359
sup,A76,A53
sup,A76,A1035
sup,A76,A1111
sup,A76,A583
sup,A76,A559
sup,A76,A881
sup,A76,A1034
sup,A76,A754
sup,A76,A1102
sup,A76,A640
sup,A76,A164
sup,A76,A21
sup,A82,A443
sup,A82,A364
sup,A82,A1172
sup,A82,A1174
sup,A82,A1055
sup,A82,A421
sup,A82,A883
sup,A82,A750
sup,A82,A298
sup,A82,A770
sup,A82,A64
sup,A82,A153
sup,A83,A750
sup,A83,A972
sup,A83,A708
sup,A83,A971
sup,A83,A444
sup,A83,A131
sup,A83,A121
sup,A83,A448
sup,A83,A344
sup,A83,A102
sup,A83,A668
sup,A85,A628
sup,A85,A52
sup,A85,A925
sup,A85,A443
sup,A85,A79
sup,A85,A815
sup,A85,A325
sup,A85,A987
sup,A85,A81
sup,A85,A106
sup,A85,A208
sup,A85,A504
sup,A85,A101
sup,A85,A1051
sup,A85,A1121
sup,A85,A703
sup,A85,A355
sup,A88,A626
sup,A88,A240
sup,A88,A503
sup,A88,A291
sup,A88,A904
sup,A88,A1013
sup,A88,A1125
sup,A88,A969
sup,A88,A373
sup,A88,A605
sup,A88,A141
sup,A88,A237
sup,A88,A869
sup,A88,A1059
sup,A88,A261
sup,A90,A921
sup,A90,A717
sup,A90,A297
sup,A90,A34
sup,A90,A849
sup,A90,A298
sup,A90,A1133
sup,A90,A705
sup,A94,A303
sup,A94,A846
sup,A94,A461
sup,A94,A468
sup,A94,A668
sup,A94,A1113
sup,A96,A786
sup,A96,A930
sup,A96,A47
sup,A96,A50
sup,A96,A681
sup,A96,A1008
sup,A99,A438
sup,A99,A911
sup,A99,A293
sup,A99,A847
sup,A99,A376
sup,A99,A404
sup,A99,A622
sup,A99,A906
sup,A99,A577
sup,A99,A761
sup,A99,A718
sup,A100,A287
sup,A100,A434
sup,A100,A1050
sup,A100,A151
sup,A103,A344
sup,A103,A422
sup,A103,A1141
sup,A104,A892
sup,A104,A922
sup,A104,A124
sup,A112,A61
sup,A112,A727
sup,A112,A656
sup,A112,A258
sup,A112,A1140
sup,A112,A1023
sup,A112,A163
sup,A112,A1187
sup,A112,A924
sup,A112,A675
sup,A112,A227
sup,A112,A1087
sup,A112,A369
sup,A112,A633
sup,A112,A778
sup,A112,A370
sup,A112,A881
sup,A112,A699
sup,A113,A931
sup,A113,A31
sup,A113,A266
sup,A113,A583
sup,A113,A896
sup,A113,A616
sup,A113,A301
sup,A113,A500
sup,A113,A992
sup,A113,A1022
sup,A113,A230
sup,A115,A305
sup,A115,A1032
sup,A115,A1046
sup,A115,A1182
sup,A115,A873
sup,A115,A698
sup,A115,A844
sup,A115,A1105
sup,A115,A847
sup,A115,A103
sup,A115,A696
sup,A115,A50
sup,A115,A769
sup,A115,A648
sup,A115,A631
sup,A118,A1086
sup,A118,A286
sup,A118,A478
sup,A118,A343
sup,A119,A1070
sup,A119,A971
sup,A119,A424
sup,A119,A1033
sup,A119,A791
sup,A119,A976
sup,A119,A83
sup,A119,A220
sup,A119,A1127
sup,A119,A967
sup,A119,A819
sup,A119,A826
sup,A119,A898
sup,A119,A1191
sup,A119,A416
sup,A123,A652
sup,A123,A292
sup,A123,A723
sup,A123,A477
sup,A123,A984
sup,A123,A947
sup,A123,A329
sup,A125,A167
sup,A125,A37
sup,A125,A48
sup,A125,A189
sup,A129,A443
sup,A130,A440
sup,A130,A71
sup,A131,A405
sup,A131,A1027
sup,A131,A224
sup,A134,A923
sup,A134,A1132
sup,A134,A1049
sup,A134,A847
sup,A134,A1086
sup,A134,A743
sup,A134,A541
sup,A134,A856
sup,A134,A285
sup,A134,A1010
sup,A136,A271
sup,A136,A322
sup,A136,A1120
sup,A136,A200
sup,A136,A128
sup,A136,A1112
sup,A136,A721
sup,A136,A53
sup,A136,A367
sup,A136,A285
sup,A136,A391
sup,A138,A990
sup,A138,A1076
sup,A138,A665
sup,A138,A170
sup,A138,A415
sup,A138,A516
sup,A138,A617
sup,A138,A950
sup,A138,A92
sup,A138,A220
sup,A138,A276
sup,A138,A389
sup,A138,A896
sup,A146,A809
sup,A146,A415
sup,A146,A956
sup,A146,A536
sup,A146,A787
sup,A148,A937
sup,A148,A953
sup,A148,A544
sup,A148,A508
sup,A148,A147
sup,A148,A499
sup,A148,A873
sup,A148,A100
sup,A148,A1101
sup,A148,A983
sup,A148,A1046
sup,A148,A1146
sup,A148,A940
sup,A148,A704
sup,A148,A296
sup,A148,A1100
sup,A148,A356
sup,A148,A360
sup,A150,A72
sup,A150,A863
sup,A150,A892
sup,A150,A189
sup,A150,A144
sup,A150,A902
sup,A150,A1067
sup,A150,A541
sup,A151,A1162
sup,A151,A665
sup,A151,A1033
sup,A151,A404
sup,A151,A1099
sup,A151,A770
sup,A152,A280
sup,A152,A146
sup,A152,A447
sup,A152,A774
sup,A152,A130
sup,A152,A803
sup,A152,A1109
sup,A153,A880
sup,A153,A660
sup,A153,A1168
sup,A153,A482
sup,A153,A64
sup,A153,A957
sup,A153,A712
sup,A153,A239
sup,A153,A1087
sup,A153,A752
sup,A153,A364
sup,A153,A435
sup,A153,A652
sup,A153,A339
sup,A154,A855
sup,A154,A549
sup,A154,A315
sup,A154,A323
sup,A154,A838
sup,A154,A769
sup,A154,A532
sup,A154,A38
sup,A162,A966
sup,A162,A929
sup,A163,A724
sup,A163,A521
sup,A163,A319
sup,A163,A723
sup,A163,A886
sup,A163,A59
sup,A163,A671
sup,A163,A1167
sup,A163,A888
sup,A163,A302
sup,A163,A855
sup,A163,A58
sup,A164,A64
sup,A164,A217
sup,A164,A62
sup,A164,A394
sup,A164,A582
sup,A164,A53
sup,A164,A428
sup,A164,A346
sup,A164,A857
sup,A164,A1150
sup,A164,A684
sup,A164,A1014
sup,A164,A84
sup,A164,A96
sup,A164,A1084
sup,A164,A499
sup,A164,A922
sup,A164,A200
sup,A167,A137
sup,A167,A880
sup,A167,A837
sup,A167,A434
sup,A167,A900
sup,A167,A46
sup,A167,A723
sup,A167,A809
sup,A167,A808
sup,A167,A51
sup,A167,A440
sup,A167,A315
sup,A167,A138
sup,A167,A296
sup,A167,A642
sup,A167,A1152
sup,A167,A851
sup,A169,A1098
sup,A169,A979
sup,A169,A275
sup,A169,A147
sup,A169,A883
sup,A169,A255
sup,A169,A561
sup,A169,A412
sup,A169,A257
sup,A169,A1
sup,A169,A1078
sup,A172,A656
sup,A172,A986
sup,A172,A101
sup,A172,A292
sup,A172,A344
sup,A172,A374
sup,A172,A394
sup,A172,A38
sup,A176,A1179
sup,A176,A199
sup,A176,A922
sup,A176,A1116
sup,A176,A371
sup,A176,A149
sup,A176,A619
sup,A176,A1145
sup,A176,A290
sup,A178,A3
sup,A178,A908
sup,A178,A417
sup,A178,A1017
sup,A178,A580
sup,A178,A187
sup,A178,A12
sup,A178,A427
sup,A178,A567
sup,A178,A360
sup,A178,A1031
sup,A178,A752
sup,A178,A868
sup,A179,A497
sup,A179,A51
sup,A179,A643
sup,A179,A264
sup,A179,A6
sup,A179,A1119
sup,A179,A221
sup,A179,A802
sup,A179,A1118
sup,A179,A886
sup,A187,A95
sup,A187,A972
sup,A187,A1090
sup,A187,A439
sup,A187,A871
sup,A187,A379
sup,A191,A621
sup,A191,A1076
sup,A191,A923
sup,A191,A911
sup,A191,A851
sup,A191,A570
sup,A191,A1001
sup,A191,A151
sup,A191,A1118
sup,A191,A695
sup,A191,A928
sup,A191,A1156
sup,A192,A765
sup,A192,A443
sup,A192,A612
sup,A192,A903
sup,A192,A661
sup,A192,A122
sup,A192,A332
sup,A194,A434
sup,A194,A993
sup,A194,A73
sup,A194,A196
sup,A194,A810
sup,A194,A807
sup,A194,A706
sup,A194,A1097
sup,A194,A345
sup,A194,A50
sup,A194,A381
sup,A194,A383
sup,A195,A250
sup,A196,A879
sup,A196,A226
sup,A196,A1160
sup,A196,A61
sup,A196,A606
sup,A196,A1092
sup,A196,A657
sup,A203,A488
sup,A203,A788
sup,A203,A618
sup,A203,A294
sup,A203,A292
sup,A203,A1060
sup,A203,A182
sup,A203,A652
sup,A203,A656
sup,A203,A1191
sup,A203,A508
sup,A207,A424
sup,A207,A1157
sup,A207,A868
sup,A207,A697
sup,A207,A568
sup,A207,A64
sup,A207,A223
sup,A209,A597
sup,A209,A776
sup,A209,A1154
sup,A209,A740
sup,A209,A781
sup,A209,A1092
sup,A209,A577
sup,A209,A717
sup,A209,A645
sup,A209,A477
sup,A209,A476
sup,A209,A886
sup,A209,A803
sup,A209,A845
sup,A209,A545
sup,A209,A214
sup,A209,A278
sup,A209,A464
sup,A209,A315
sup,A209,A64
sup,A216,A252
sup,A216,A92
sup,A216,A480
sup,A216,A615
sup,A216,A676
sup,A216,A388
sup,A216,A1127
sup,A216,A998
sup,A216,A730
sup,A216,A920
sup,A216,A196
sup,A216,A33
sup,A216,A364
sup,A216,A771
sup,A216,A1167
sup,A216,A909
sup,A219,A315
sup,A219,A1197
sup,A219,A976
sup,A220,A667
sup,A220,A310
sup,A220,A883
sup,A220,A605
sup,A220,A1141
sup,A220,A564
sup,A220,A982
sup,A220,A850
sup,A220,A807
sup,A220,A1043
sup,A220,A45
sup,A220,A627
sup,A225,A564
sup,A225,A1195
sup,A225,A376
sup,A225,A169
sup,A225,A438
sup,A225,A769
sup,A225,A1001
sup,A225,A520
sup,A225,A983
sup,A225,A255
sup,A225,A1062
sup,A227,A732
sup,A227,A172
sup,A227,A582
sup,A227,A155
sup,A227,A327
sup,A227,A421
sup,A229,A288
sup,A229,A269
sup,A229,A591
sup,A229,A812
sup,A229,A934
sup,A229,A857
sup,A229,A80
sup,A229,A886
sup,A229,A478
sup,A229,A464
sup,A229,A72
sup,A229,A452
sup,A229,A161
sup,A230,A932
sup,A230,A237
sup,A230,A1007
sup,A230,A902
sup,A230,A877
sup,A230,A1038
sup,A230,A30
sup,A230,A890
sup,A230,A256
sup,A230,A950
sup,A230,A1149
sup,A231,A53
sup,A231,A200
sup,A231,A631
sup,A231,A790
sup,A231,A639
sup,A235,A886
sup,A235,A19
sup,A235,A358
sup,A235,A822
sup,A239,A1030
sup,A239,A610
sup,A239,A841
sup,A239,A324
sup,A239,A132
sup,A239,A684
sup,A239,A1193
sup,A239,A946
sup,A240,A832
sup,A240,A536
sup,A240,A543
sup,A240,A870
sup,A240,A721
sup,A240,A841
sup,A244,A641
