Entailment,Arg1,Arg2
sup,A64,A7
sup,A64,A48
sup,A64,A85
sup,A66,A3
sup,A67,A6
sup,A69,A68
sup,A69,A14
sup,A70,A90
sup,A70,A34
sup,A70,A57
sup,A73,A37
sup,A76,A71
sup,A76,A25
sup,A76,A66
sup,A76,A94
sup,A86,A89
sup,A87,A15
sup,A89,A78
sup,A89,A49
sup,A89,A31
sup,A89,A87
sup,A89,A85
sup,A90,A53
sup,A94,A13
sup,A97,A14
sup,A97,A19
sup,A97,A51
sup,A98,A67
sup,A98,A78
sup,A98,A45
sup,A98,A1
sup,A98,A75
sup,A98,A8
sup,A98,A86
sup,A98,A14
sup,A99,A54
sup,A99,A28
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A0
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A5
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A10
att,A18,A19
att,A19,A20
att,A20,A21
att,A24,A25
att,A25,A22
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A26
att,A34,A35
att,A42,A43
att,A43,A44
att,A44,A45
att,A45,A46
att,A46,A47
att,A47,A48
att,A48,A49
att,A49,A50
att,A50,A42
att,A51,A52
att,A52,A53
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A54
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A62
att,A77,A78
att,A78,A75
att,A86,A87
att,A87,A88
att,A88,A89
att,A95,A96
att,A96,A97
att,A97,A95
att,A9,A10
att,A21,A22
att,A41,A42
att,A53,A54
att,A61,A62
att,A68,A69
att,A78,A79
att,A85,A86
att,A91,A92
att,A99,A50
att,A1,A98
att,A1,A90
att,A1,A88
att,A1,A76
att,A1,A32
att,A2,A22
att,A2,A17
att,A3,A90
att,A3,A78
att,A3,A58
att,A3,A91
att,A4,A39
att,A4,A9
att,A4,A81
att,A6,A1
att,A6,A66
att,A7,A26
att,A7,A64
att,A7,A42
att,A8,A20
att,A8,A17
att,A8,A98
att,A8,A41
att,A8,A85
att,A10,A70
att,A10,A16
att,A10,A6
att,A10,A87
att,A10,A75
att,A10,A30
att,A11,A84
att,A11,A53
att,A11,A29
att,A11,A17
att,A14,A90
att,A14,A77
att,A15,A62
att,A16,A92
att,A19,A74
att,A26,A51
att,A26,A22
att,A29,A65
att,A29,A0
att,A29,A68
att,A32,A20
att,A32,A55
att,A32,A63
att,A33,A15
att,A35,A85
att,A35,A88
att,A35,A39
att,A35,A99
att,A39,A72
att,A39,A38
att,A39,A86
att,A39,A83
att,A39,A22
att,A42,A69
att,A42,A54
att,A42,A64
att,A42,A13
att,A43,A66
att,A46,A57
att,A46,A81
att,A46,A62
att,A46,A95
att,A46,A45
att,A48,A28
att,A48,A64
att,A48,A67
att,A49,A25
att,A49,A82
att,A49,A97
att,A49,A14
att,A49,A17
att,A50,A76
att,A50,A12
att,A50,A87
att,A53,A82
att,A53,A21
att,A53,A55
att,A53,A86
att,A53,A78
att,A53,A33
att,A53,A14
att,A54,A52
att,A54,A73
att,A54,A77
att,A55,A54
att,A55,A63
att,A55,A91
att,A55,A79
att,A58,A17
att,A58,A54
att,A58,A72
att,A59,A51
att,A59,A25
att,A59,A1
att,A59,A12
att,A60,A30
att,A60,A4
att,A61,A41
att,A61,A45
att,A61,A51
att,A61,A87
att,A64,A2
att,A64,A71
att,A64,A81
att,A64,A28
att,A66,A53
att,A66,A32
att,A67,A86
att,A67,A72
att,A67,A78
att,A69,A10
att,A69,A15
att,A69,A93
att,A70,A10
att,A70,A43
att,A70,A44
att,A70,A96
att,A70,A25
att,A73,A77
att,A73,A55
att,A76,A89
att,A76,A84
att,A76,A96
att,A76,A52
att,A76,A2
att,A76,A61
att,A83,A28
att,A83,A11
att,A86,A34
att,A86,A67
att,A89,A66
att,A89,A10
att,A89,A35
att,A90,A86
att,A90,A67
att,A90,A39
att,A94,A40
att,A94,A49
att,A97,A44
att,A98,A55
att,A98,A39
att,A99,A31
