Entailment,Arg1,Arg2
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A187
sup,A201,A202
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A198
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A212
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A220
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A251
sup,A293,A294
sup,A296,A297
sup,A297,A298
sup,A299,A300
sup,A302,A303
sup,A305,A306
sup,A306,A307
sup,A311,A312
sup,A312,A310
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A319,A320
sup,A323,A324
sup,A324,A325
sup,A327,A328
sup,A328,A313
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A338
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A371
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A393
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A436
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A470,A471
sup,A496,A497
sup,A501,A502
sup,A504,A505
sup,A510,A495
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A546
sup,A29,A30
sup,A73,A74
sup,A93,A94
sup,A107,A108
sup,A113,A114
sup,A135,A136
sup,A148,A149
sup,A165,A166
sup,A186,A187
sup,A211,A212
sup,A227,A228
sup,A250,A251
sup,A292,A293
sup,A299,A0
sup,A309,A310
sup,A347,A348
sup,A364,A365
sup,A370,A371
sup,A392,A393
sup,A413,A414
sup,A458,A459
sup,A494,A495
sup,A510,A511
sup,A565,A566
sup,A580,A581
sup,A1,A112
sup,A1,A7
sup,A1,A86
sup,A1,A139
sup,A1,A403
sup,A1,A25
sup,A1,A483
sup,A1,A3
sup,A1,A450
sup,A1,A249
sup,A3,A126
sup,A3,A487
sup,A3,A135
sup,A3,A536
sup,A3,A113
sup,A3,A265
sup,A3,A525
sup,A3,A115
sup,A3,A14
sup,A5,A534
sup,A5,A536
sup,A5,A303
sup,A5,A67
sup,A5,A564
sup,A5,A16
sup,A5,A568
sup,A5,A245
sup,A5,A408
sup,A5,A312
sup,A5,A82
sup,A6,A248
sup,A6,A403
sup,A6,A470
sup,A6,A77
sup,A6,A461
sup,A6,A142
sup,A6,A486
sup,A6,A410
sup,A6,A390
sup,A6,A402
sup,A6,A568
sup,A7,A558
sup,A7,A230
sup,A7,A522
sup,A7,A133
sup,A7,A77
sup,A9,A13
sup,A9,A592
sup,A9,A268
sup,A9,A179
sup,A9,A479
sup,A11,A299
sup,A11,A198
sup,A11,A551
sup,A11,A280
sup,A12,A179
sup,A12,A77
sup,A12,A255
sup,A12,A219
sup,A12,A306
sup,A12,A393
sup,A13,A74
sup,A13,A570
sup,A13,A277
sup,A14,A287
sup,A14,A46
sup,A14,A467
sup,A14,A183
sup,A14,A230
sup,A14,A378
sup,A14,A417
sup,A15,A106
sup,A15,A200
sup,A15,A101
sup,A15,A270
sup,A15,A31
sup,A15,A235
sup,A15,A305
sup,A15,A116
sup,A15,A597
sup,A15,A349
sup,A15,A48
sup,A15,A418
sup,A17,A73
sup,A17,A570
sup,A17,A436
sup,A17,A81
sup,A18,A60
sup,A18,A123
sup,A18,A23
sup,A18,A44
sup,A18,A70
sup,A18,A433
sup,A18,A336
sup,A18,A80
sup,A20,A123
sup,A20,A563
sup,A20,A68
sup,A20,A297
sup,A20,A501
sup,A20,A253
sup,A20,A281
sup,A20,A418
sup,A20,A528
sup,A28,A501
sup,A28,A232
sup,A28,A215
sup,A28,A1
sup,A28,A530
sup,A28,A244
sup,A29,A592
sup,A29,A351
sup,A32,A269
sup,A32,A361
sup,A32,A80
sup,A32,A414
sup,A32,A484
sup,A32,A222
sup,A32,A131
sup,A32,A10
sup,A34,A270
sup,A34,A219
sup,A34,A345
sup,A34,A199
sup,A34,A542
sup,A34,A392
sup,A34,A533
sup,A34,A578
sup,A34,A295
sup,A34,A275
sup,A36,A277
sup,A38,A159
sup,A38,A503
sup,A38,A3
sup,A38,A468
sup,A38,A215
sup,A38,A199
sup,A38,A26
sup,A40,A493
sup,A40,A110
sup,A40,A474
sup,A40,A275
sup,A40,A204
sup,A40,A333
sup,A40,A252
sup,A40,A124
sup,A41,A348
sup,A41,A300
sup,A41,A124
sup,A41,A199
sup,A41,A530
sup,A41,A513
sup,A41,A109
sup,A41,A117
sup,A41,A129
sup,A48,A164
sup,A48,A139
sup,A48,A306
sup,A48,A45
sup,A49,A325
sup,A49,A339
sup,A49,A51
sup,A49,A296
sup,A49,A295
sup,A49,A208
sup,A49,A157
sup,A49,A10
sup,A49,A376
sup,A49,A279
sup,A50,A572
sup,A50,A311
sup,A50,A258
sup,A53,A407
sup,A53,A169
sup,A53,A303
sup,A53,A146
sup,A53,A426
sup,A53,A519
sup,A53,A490
sup,A53,A129
sup,A54,A271
sup,A58,A539
sup,A58,A432
sup,A58,A275
sup,A58,A516
sup,A58,A122
sup,A62,A266
sup,A62,A273
sup,A62,A232
sup,A62,A344
sup,A65,A400
sup,A66,A495
sup,A66,A281
sup,A66,A25
sup,A66,A406
sup,A67,A533
sup,A67,A349
sup,A67,A532
sup,A67,A583
sup,A67,A248
sup,A67,A488
sup,A68,A176
sup,A68,A400
sup,A68,A571
sup,A68,A399
sup,A68,A460
sup,A68,A541
sup,A68,A516
sup,A68,A126
sup,A68,A62
sup,A69,A422
sup,A69,A419
sup,A69,A566
sup,A70,A190
sup,A70,A315
sup,A70,A278
sup,A70,A67
sup,A70,A282
sup,A72,A259
sup,A72,A157
sup,A72,A509
sup,A72,A171
sup,A72,A209
sup,A72,A308
sup,A73,A75
sup,A73,A465
sup,A73,A487
sup,A73,A234
sup,A73,A405
sup,A73,A432
sup,A73,A370
sup,A73,A175
sup,A73,A585
sup,A73,A148
sup,A73,A37
sup,A74,A261
sup,A74,A206
sup,A74,A113
sup,A74,A544
sup,A74,A201
sup,A74,A276
sup,A74,A106
sup,A74,A391
sup,A75,A578
sup,A75,A206
sup,A75,A203
sup,A75,A245
sup,A77,A247
sup,A77,A97
sup,A77,A513
sup,A77,A173
sup,A77,A274
sup,A78,A139
sup,A78,A478
sup,A78,A60
sup,A78,A544
sup,A79,A452
sup,A79,A142
sup,A79,A295
sup,A79,A156
sup,A79,A183
sup,A79,A340
sup,A79,A430
sup,A79,A173
sup,A82,A499
sup,A82,A211
sup,A82,A104
sup,A82,A37
sup,A83,A486
sup,A83,A396
sup,A83,A6
sup,A83,A164
sup,A83,A182
sup,A83,A465
sup,A83,A142
sup,A83,A404
sup,A83,A516
sup,A89,A511
sup,A89,A251
sup,A89,A578
sup,A89,A411
sup,A89,A247
sup,A89,A202
sup,A89,A189
sup,A89,A374
sup,A90,A459
sup,A90,A203
sup,A90,A105
sup,A90,A562
sup,A90,A136
sup,A90,A280
sup,A90,A191
sup,A90,A456
sup,A90,A201
sup,A90,A189
sup,A90,A458
sup,A90,A419
sup,A91,A213
sup,A91,A284
sup,A91,A86
sup,A91,A312
sup,A91,A373
sup,A91,A342
sup,A91,A453
sup,A91,A229
sup,A94,A29
sup,A94,A555
sup,A94,A167
sup,A94,A63
sup,A94,A446
sup,A94,A233
sup,A94,A358
sup,A94,A426
sup,A94,A14
sup,A94,A9
sup,A97,A551
sup,A97,A579
sup,A97,A517
sup,A97,A398
sup,A97,A294
sup,A97,A269
sup,A97,A136
sup,A97,A161
sup,A98,A538
sup,A98,A530
sup,A98,A16
sup,A98,A239
sup,A98,A470
sup,A98,A541
sup,A98,A23
sup,A98,A439
sup,A98,A27
sup,A98,A326
sup,A98,A572
sup,A98,A376
sup,A98,A294
sup,A98,A404
sup,A98,A419
sup,A99,A211
sup,A99,A23
sup,A99,A300
sup,A101,A544
sup,A101,A499
sup,A101,A497
sup,A102,A235
sup,A102,A159
sup,A102,A437
sup,A102,A559
sup,A102,A150
sup,A102,A143
sup,A102,A191
sup,A102,A56
sup,A103,A283
sup,A103,A279
sup,A103,A399
sup,A103,A226
sup,A105,A199
sup,A105,A550
sup,A105,A382
sup,A105,A479
sup,A105,A456
sup,A105,A221
sup,A106,A221
sup,A106,A261
sup,A106,A108
sup,A106,A224
sup,A106,A386
sup,A107,A2
sup,A107,A139
sup,A107,A583
sup,A107,A403
sup,A107,A261
sup,A107,A233
sup,A107,A505
sup,A107,A344
sup,A107,A437
sup,A108,A225
sup,A108,A361
sup,A108,A256
sup,A108,A425
sup,A108,A317
sup,A108,A526
sup,A108,A36
sup,A108,A210
sup,A108,A322
sup,A108,A93
sup,A108,A55
sup,A108,A569
sup,A110,A255
sup,A110,A281
sup,A110,A582
sup,A110,A413
sup,A110,A23
sup,A110,A269
sup,A110,A361
sup,A111,A203
sup,A111,A316
sup,A111,A169
sup,A111,A118
sup,A111,A151
sup,A111,A386
sup,A111,A147
sup,A111,A55
sup,A111,A207
sup,A111,A2
sup,A111,A520
sup,A112,A440
sup,A112,A172
sup,A112,A487
sup,A112,A463
sup,A115,A148
sup,A115,A597
sup,A115,A408
sup,A115,A288
sup,A115,A466
sup,A115,A105
sup,A115,A379
sup,A115,A414
sup,A115,A519
sup,A115,A236
sup,A115,A473
sup,A115,A125
sup,A115,A6
sup,A116,A369
sup,A124,A230
sup,A124,A8
sup,A124,A398
sup,A124,A531
sup,A124,A594
sup,A124,A61
sup,A125,A569
sup,A125,A66
sup,A125,A540
sup,A125,A370
sup,A125,A191
sup,A125,A410
sup,A125,A589
sup,A125,A31
sup,A128,A175
sup,A134,A466
sup,A134,A89
sup,A134,A78
sup,A134,A198
sup,A134,A443
sup,A134,A48
sup,A134,A547
sup,A134,A588
sup,A134,A525
sup,A134,A117
sup,A134,A549
sup,A134,A79
sup,A134,A199
sup,A134,A379
sup,A135,A43
sup,A135,A292
sup,A135,A417
sup,A135,A188
sup,A135,A207
sup,A138,A217
sup,A138,A254
sup,A138,A52
sup,A138,A137
sup,A138,A36
sup,A138,A556
sup,A138,A462
sup,A139,A118
sup,A139,A589
sup,A139,A284
sup,A139,A504
sup,A139,A5
sup,A139,A583
sup,A139,A441
sup,A139,A189
sup,A139,A414
sup,A140,A545
sup,A140,A587
sup,A140,A271
sup,A145,A77
sup,A149,A259
sup,A149,A379
sup,A150,A554
sup,A150,A448
sup,A150,A303
sup,A150,A481
sup,A150,A348
sup,A150,A556
sup,A152,A542
sup,A152,A299
sup,A152,A227
sup,A152,A325
sup,A156,A225
sup,A156,A386
sup,A156,A165
sup,A156,A81
sup,A157,A452
sup,A158,A10
sup,A158,A96
sup,A158,A225
sup,A158,A433
sup,A158,A276
sup,A158,A429
sup,A158,A218
sup,A158,A130
sup,A158,A223
sup,A158,A346
sup,A158,A239
sup,A158,A296
sup,A160,A563
sup,A160,A461
sup,A160,A520
sup,A160,A499
sup,A160,A529
sup,A160,A550
sup,A160,A117
sup,A160,A204
sup,A161,A67
sup,A161,A438
sup,A162,A89
sup,A162,A182
sup,A162,A202
sup,A162,A187
sup,A162,A416
sup,A162,A171
sup,A162,A509
sup,A162,A48
sup,A162,A298
sup,A162,A90
sup,A162,A461
sup,A162,A455
sup,A162,A42
sup,A166,A22
sup,A166,A92
sup,A166,A364
sup,A166,A518
sup,A166,A497
sup,A172,A115
sup,A172,A300
sup,A172,A81
sup,A172,A225
sup,A172,A24
sup,A172,A337
sup,A174,A188
sup,A174,A409
sup,A174,A50
sup,A174,A499
sup,A174,A211
sup,A174,A467
sup,A174,A34
sup,A174,A86
sup,A174,A513
sup,A182,A37
sup,A182,A373
sup,A182,A419
sup,A182,A421
sup,A182,A18
sup,A182,A492
sup,A183,A250
sup,A183,A48
sup,A186,A516
sup,A186,A24
sup,A186,A354
sup,A186,A205
sup,A186,A301
sup,A186,A554
sup,A188,A230
sup,A188,A419
sup,A188,A493
sup,A188,A250
sup,A188,A244
sup,A188,A161
sup,A188,A357
sup,A188,A40
sup,A188,A64
sup,A188,A5
sup,A188,A550
sup,A188,A343
sup,A188,A320
sup,A193,A80
sup,A193,A68
sup,A193,A375
sup,A193,A151
sup,A193,A450
sup,A194,A59
sup,A194,A517
sup,A194,A435
sup,A194,A217
sup,A194,A407
sup,A194,A290
sup,A194,A289
sup,A194,A201
sup,A194,A185
sup,A194,A119
sup,A194,A159
sup,A194,A397
sup,A194,A169
sup,A195,A74
sup,A195,A171
sup,A195,A9
sup,A195,A434
sup,A195,A317
sup,A195,A526
sup,A195,A393
sup,A195,A450
sup,A195,A582
sup,A201,A579
sup,A203,A197
sup,A203,A483
sup,A203,A193
sup,A203,A562
sup,A206,A202
sup,A206,A47
sup,A206,A149
sup,A206,A387
sup,A206,A588
sup,A208,A82
sup,A213,A86
sup,A213,A437
sup,A213,A346
sup,A213,A465
sup,A213,A585
sup,A213,A127
sup,A213,A432
sup,A213,A331
sup,A213,A528
sup,A213,A586
sup,A218,A60
sup,A218,A367
sup,A218,A328
sup,A220,A547
sup,A220,A472
sup,A220,A256
sup,A220,A41
sup,A220,A397
sup,A220,A104
sup,A220,A94
sup,A220,A185
sup,A220,A269
sup,A221,A206
sup,A221,A335
sup,A221,A504
sup,A224,A147
sup,A224,A492
sup,A226,A376
sup,A226,A460
sup,A226,A145
sup,A226,A270
sup,A226,A311
sup,A226,A232
sup,A226,A265
sup,A226,A72
sup,A226,A191
sup,A226,A595
sup,A226,A214
sup,A228,A555
sup,A228,A265
sup,A228,A8
sup,A228,A417
sup,A228,A400
sup,A229,A318
sup,A229,A467
sup,A229,A253
sup,A229,A220
sup,A229,A199
sup,A229,A431
sup,A229,A297
sup,A229,A328
sup,A229,A551
sup,A231,A202
sup,A231,A45
sup,A231,A461
sup,A231,A141
sup,A231,A454
sup,A231,A27
sup,A231,A511
sup,A231,A328
sup,A231,A189
sup,A231,A140
sup,A232,A130
sup,A232,A425
sup,A232,A375
sup,A232,A467
sup,A233,A207
sup,A233,A111
sup,A233,A11
sup,A233,A294
sup,A233,A117
sup,A233,A491
sup,A233,A374
sup,A233,A290
sup,A233,A449
sup,A233,A72
sup,A235,A129
sup,A235,A136
sup,A235,A559
sup,A235,A111
sup,A235,A151
sup,A235,A392
sup,A235,A394
sup,A235,A341
sup,A235,A250
sup,A235,A565
sup,A235,A280
sup,A238,A571
sup,A238,A525
sup,A238,A222
sup,A238,A193
sup,A241,A63
sup,A241,A267
sup,A241,A236
sup,A241,A485
sup,A241,A105
sup,A249,A306
sup,A249,A287
sup,A249,A120
sup,A249,A200
sup,A249,A16
sup,A249,A239
sup,A249,A255
sup,A249,A177
sup,A249,A584
sup,A249,A377
sup,A249,A364
sup,A250,A150
sup,A250,A333
sup,A250,A205
sup,A250,A145
sup,A250,A146
sup,A250,A16
sup,A251,A446
sup,A251,A519
sup,A251,A95
sup,A253,A144
sup,A253,A0
sup,A253,A195
sup,A253,A517
sup,A253,A515
sup,A253,A176
sup,A253,A259
sup,A254,A42
sup,A254,A190
sup,A254,A526
sup,A254,A230
sup,A254,A78
sup,A254,A379
sup,A254,A323
sup,A254,A270
sup,A254,A204
sup,A256,A577
sup,A256,A358
sup,A256,A98
sup,A256,A563
sup,A256,A81
sup,A256,A488
sup,A256,A338
sup,A256,A123
sup,A256,A376
sup,A256,A150
sup,A256,A265
sup,A256,A202
sup,A256,A446
sup,A260,A328
sup,A260,A160
sup,A260,A273
sup,A260,A446
sup,A260,A578
sup,A267,A394
sup,A267,A341
sup,A267,A24
sup,A267,A53
sup,A267,A169
sup,A271,A60
sup,A271,A300
sup,A271,A385
sup,A271,A291
sup,A271,A188
sup,A271,A104
sup,A271,A455
sup,A271,A452
sup,A271,A298
sup,A271,A19
sup,A271,A264
sup,A273,A527
sup,A273,A456
sup,A273,A226
sup,A273,A99
sup,A273,A276
sup,A273,A503
sup,A273,A379
sup,A273,A389
sup,A273,A341
sup,A273,A571
sup,A273,A181
sup,A274,A572
sup,A274,A24
sup,A274,A176
sup,A274,A589
sup,A274,A273
sup,A274,A518
sup,A274,A188
sup,A276,A535
sup,A276,A306
sup,A276,A574
sup,A276,A342
sup,A276,A286
sup,A276,A266
sup,A278,A567
sup,A278,A16
sup,A278,A83
sup,A278,A114
sup,A278,A67
sup,A278,A154
sup,A278,A87
sup,A278,A588
sup,A278,A423
sup,A278,A421
sup,A278,A572
sup,A278,A416
sup,A279,A249
sup,A280,A152
sup,A280,A371
sup,A280,A72
sup,A280,A252
sup,A285,A441
sup,A285,A381
sup,A285,A106
sup,A285,A49
sup,A287,A406
sup,A287,A249
sup,A287,A521
sup,A287,A203
sup,A287,A557
sup,A287,A476
sup,A287,A459
sup,A287,A265
sup,A287,A433
sup,A287,A49
sup,A287,A483
sup,A287,A59
sup,A287,A559
sup,A287,A547
sup,A287,A279
sup,A288,A119
sup,A288,A469
sup,A288,A56
sup,A288,A557
sup,A288,A590
sup,A288,A214
sup,A293,A218
sup,A293,A371
sup,A298,A284
sup,A298,A582
sup,A298,A308
sup,A298,A282
sup,A298,A380
sup,A298,A474
sup,A298,A573
sup,A298,A177
sup,A298,A493
sup,A298,A235
sup,A299,A100
sup,A299,A42
sup,A299,A429
sup,A299,A402
sup,A299,A127
sup,A299,A451
sup,A302,A134
sup,A308,A572
sup,A308,A332
sup,A308,A373
sup,A308,A356
sup,A308,A300
sup,A308,A31
sup,A308,A460
sup,A308,A582
sup,A308,A44
sup,A308,A553
sup,A308,A361
sup,A308,A481
sup,A308,A276
sup,A309,A4
sup,A309,A203
sup,A309,A277
sup,A309,A270
sup,A309,A373
sup,A309,A333
sup,A310,A84
sup,A310,A37
sup,A311,A407
sup,A311,A13
sup,A311,A36
sup,A311,A578
sup,A311,A353
sup,A314,A596
sup,A314,A297
sup,A314,A424
sup,A314,A373
sup,A314,A222
sup,A314,A340
sup,A315,A579
sup,A315,A12
sup,A315,A79
sup,A315,A308
sup,A315,A484
sup,A315,A205
sup,A316,A195
sup,A316,A460
sup,A316,A254
sup,A318,A106
sup,A319,A576
sup,A319,A321
sup,A319,A377
sup,A319,A328
sup,A319,A546
sup,A319,A213
sup,A322,A55
sup,A322,A446
sup,A324,A60
sup,A324,A340
sup,A324,A471
sup,A324,A154
sup,A324,A144
sup,A324,A263
sup,A324,A292
sup,A325,A519
sup,A325,A567
sup,A325,A147
sup,A325,A593
sup,A325,A233
sup,A325,A262
sup,A325,A336
sup,A325,A578
sup,A326,A144
sup,A329,A557
sup,A329,A162
sup,A329,A502
sup,A329,A500
sup,A329,A216
sup,A329,A354
sup,A329,A413
sup,A329,A99
sup,A330,A247
sup,A330,A409
sup,A330,A8
sup,A330,A445
sup,A332,A494
sup,A332,A505
sup,A332,A334
sup,A333,A39
sup,A333,A502
sup,A333,A388
sup,A333,A5
sup,A333,A253
sup,A333,A230
sup,A333,A143
sup,A333,A63
sup,A333,A211
sup,A336,A299
sup,A336,A111
sup,A336,A331
sup,A336,A420
sup,A337,A419
sup,A337,A217
sup,A337,A553
sup,A337,A401
sup,A337,A527
sup,A337,A61
sup,A337,A276
sup,A337,A157
sup,A337,A241
sup,A337,A203
sup,A337,A592
sup,A337,A105
sup,A337,A342
sup,A337,A291
sup,A337,A503
sup,A337,A215
sup,A337,A18
sup,A339,A23
sup,A339,A286
sup,A339,A545
sup,A339,A207
sup,A339,A575
sup,A341,A27
sup,A341,A86
sup,A341,A351
sup,A341,A517
sup,A341,A30
sup,A341,A567
sup,A341,A441
sup,A343,A40
sup,A343,A36
sup,A343,A394
sup,A344,A14
sup,A344,A161
sup,A346,A457
sup,A346,A41
sup,A346,A155
sup,A346,A336
sup,A346,A210
sup,A346,A501
sup,A346,A177
sup,A346,A553
sup,A346,A301
sup,A346,A92
sup,A346,A11
sup,A347,A281
sup,A347,A164
sup,A347,A486
sup,A347,A524
sup,A347,A457
sup,A347,A176
sup,A347,A407
sup,A347,A335
sup,A347,A522
sup,A347,A197
sup,A347,A62
sup,A347,A74
sup,A347,A49
sup,A348,A460
sup,A348,A186
sup,A348,A119
sup,A348,A182
sup,A348,A537
sup,A348,A322
sup,A348,A172
sup,A349,A18
sup,A349,A485
sup,A349,A62
sup,A349,A535
sup,A349,A472
sup,A349,A307
sup,A349,A508
sup,A349,A126
sup,A349,A561
sup,A350,A297
sup,A350,A305
sup,A350,A271
sup,A350,A286
sup,A350,A289
sup,A350,A275
sup,A350,A379
sup,A350,A254
sup,A350,A7
sup,A350,A374
sup,A350,A122
sup,A354,A133
sup,A354,A320
sup,A356,A271
sup,A356,A204
sup,A356,A219
sup,A356,A275
sup,A356,A227
sup,A356,A22
sup,A356,A413
sup,A356,A95
sup,A356,A350
sup,A359,A361
sup,A359,A495
sup,A359,A479
sup,A359,A66
sup,A359,A579
sup,A361,A411
sup,A361,A451
sup,A361,A507
sup,A361,A8
sup,A361,A327
sup,A361,A486
sup,A361,A185
sup,A361,A548
sup,A361,A213
sup,A361,A470
sup,A361,A428
sup,A365,A473
sup,A365,A431
sup,A365,A597
sup,A367,A507
sup,A368,A346
sup,A368,A350
sup,A368,A589
sup,A374,A385
sup,A374,A156
sup,A374,A175
sup,A374,A186
sup,A374,A47
sup,A374,A297
sup,A374,A515
sup,A375,A444
sup,A375,A218
sup,A375,A175
sup,A375,A258
sup,A375,A77
sup,A378,A452
sup,A380,A595
sup,A382,A486
sup,A382,A418
sup,A382,A496
sup,A382,A122
sup,A382,A88
sup,A382,A584
sup,A383,A194
sup,A383,A338
sup,A383,A239
sup,A383,A346
sup,A383,A551
sup,A383,A545
sup,A383,A591
sup,A383,A113
sup,A385,A510
sup,A387,A479
sup,A387,A79
sup,A387,A278
sup,A387,A494
sup,A387,A361
sup,A387,A243
sup,A387,A129
sup,A387,A248
sup,A389,A520
sup,A389,A364
sup,A389,A538
sup,A389,A209
sup,A389,A478
sup,A389,A498
sup,A389,A131
sup,A389,A584
sup,A390,A337
sup,A390,A504
sup,A390,A361
sup,A391,A388
sup,A391,A524
sup,A391,A194
sup,A394,A467
sup,A394,A144
sup,A394,A289
sup,A394,A468
sup,A394,A529
sup,A394,A439
sup,A394,A505
sup,A398,A322
sup,A398,A448
sup,A398,A442
sup,A398,A310
sup,A399,A31
sup,A399,A454
sup,A401,A254
sup,A401,A214
sup,A401,A551
sup,A401,A243
sup,A402,A593
sup,A407,A328
sup,A407,A535
sup,A407,A284
sup,A407,A509
sup,A407,A206
sup,A407,A163
sup,A407,A102
sup,A407,A267
sup,A407,A476
sup,A407,A87
sup,A407,A70
sup,A409,A363
sup,A409,A279
sup,A409,A307
sup,A409,A243
sup,A409,A388
sup,A409,A396
sup,A409,A97
sup,A409,A179
sup,A409,A178
sup,A409,A259
sup,A410,A22
sup,A410,A504
sup,A410,A561
sup,A410,A55
sup,A410,A114
sup,A410,A269
sup,A410,A292
sup,A410,A424
sup,A411,A332
sup,A411,A170
sup,A411,A318
sup,A411,A406
sup,A411,A239
sup,A411,A583
sup,A411,A345
sup,A411,A55
sup,A412,A275
sup,A412,A443
sup,A412,A15
sup,A412,A399
sup,A412,A586
sup,A413,A208
sup,A413,A577
sup,A413,A373
sup,A416,A428
sup,A416,A452
sup,A416,A492
sup,A416,A457
sup,A416,A564
sup,A416,A359
sup,A416,A268
sup,A416,A519
sup,A416,A487
sup,A416,A412
sup,A416,A70
sup,A416,A348
sup,A416,A384
sup,A418,A503
sup,A418,A336
sup,A418,A236
sup,A418,A417
sup,A418,A327
sup,A418,A583
sup,A418,A299
sup,A418,A108
sup,A418,A507
sup,A421,A4
sup,A421,A559
sup,A421,A254
sup,A421,A197
sup,A421,A527
sup,A421,A424
sup,A421,A238
sup,A421,A236
sup,A423,A448
sup,A423,A317
sup,A423,A110
sup,A423,A197
sup,A423,A259
sup,A423,A457
