Entailment,Arg1,Arg2
sup,A568,A556
sup,A586,A587
sup,A588,A589
sup,A589,A590
sup,A591,A585
sup,A592,A593
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A23,A24
sup,A128,A129
sup,A156,A157
sup,A162,A163
sup,A182,A183
sup,A205,A206
sup,A240,A241
sup,A262,A263
sup,A283,A284
sup,A297,A298
sup,A299,A0
sup,A307,A308
sup,A322,A323
sup,A434,A435
sup,A458,A459
sup,A487,A488
sup,A533,A534
sup,A543,A544
sup,A568,A569
sup,A2,A525
sup,A2,A127
sup,A2,A590
sup,A2,A595
sup,A2,A268
sup,A2,A186
sup,A2,A216
sup,A2,A457
sup,A2,A169
sup,A3,A166
sup,A3,A243
sup,A3,A330
sup,A3,A551
sup,A3,A526
sup,A3,A446
sup,A3,A98
sup,A4,A527
sup,A4,A555
sup,A5,A380
sup,A5,A209
sup,A5,A490
sup,A6,A300
sup,A12,A499
sup,A12,A262
sup,A12,A0
sup,A12,A544
sup,A12,A588
sup,A12,A271
sup,A12,A497
sup,A12,A308
sup,A14,A501
sup,A15,A539
sup,A15,A378
sup,A15,A231
sup,A15,A341
sup,A15,A169
sup,A15,A224
sup,A15,A321
sup,A15,A181
sup,A15,A487
sup,A15,A275
sup,A19,A149
sup,A19,A547
sup,A23,A116
sup,A23,A507
sup,A23,A90
sup,A23,A424
sup,A23,A181
sup,A24,A363
sup,A24,A332
sup,A24,A551
sup,A24,A581
sup,A24,A53
sup,A24,A594
sup,A24,A367
sup,A24,A70
sup,A26,A545
sup,A26,A401
sup,A28,A296
sup,A28,A43
sup,A28,A9
sup,A28,A310
sup,A28,A167
sup,A28,A562
sup,A28,A326
sup,A28,A552
sup,A30,A112
sup,A30,A486
sup,A31,A149
sup,A31,A453
sup,A31,A98
sup,A33,A297
sup,A33,A84
sup,A33,A357
sup,A33,A356
sup,A33,A402
sup,A33,A578
sup,A33,A539
sup,A33,A551
sup,A33,A238
sup,A39,A364
sup,A39,A558
sup,A39,A35
sup,A39,A184
sup,A39,A382
sup,A39,A198
sup,A41,A481
sup,A41,A5
sup,A41,A92
sup,A41,A73
sup,A41,A579
sup,A41,A256
sup,A41,A140
sup,A44,A167
sup,A44,A210
sup,A45,A281
sup,A45,A533
sup,A45,A330
sup,A45,A435
sup,A46,A360
sup,A46,A97
sup,A46,A149
sup,A46,A589
sup,A46,A499
sup,A46,A201
sup,A46,A578
sup,A47,A309
sup,A48,A412
sup,A51,A76
sup,A51,A137
sup,A51,A81
sup,A51,A83
sup,A51,A461
sup,A51,A169
sup,A51,A321
sup,A51,A578
sup,A51,A474
sup,A51,A176
sup,A51,A447
sup,A51,A391
sup,A52,A95
sup,A52,A555
sup,A52,A511
sup,A52,A488
sup,A52,A199
sup,A52,A179
sup,A52,A552
sup,A52,A274
sup,A53,A457
sup,A53,A244
sup,A53,A497
sup,A53,A434
sup,A53,A293
sup,A53,A66
sup,A53,A351
sup,A54,A77
sup,A54,A351
sup,A54,A181
sup,A54,A149
sup,A54,A12
sup,A54,A460
sup,A54,A169
sup,A54,A323
sup,A54,A539
sup,A54,A37
sup,A54,A403
sup,A54,A479
sup,A54,A158
sup,A56,A213
sup,A56,A14
sup,A56,A441
sup,A56,A283
sup,A56,A138
sup,A56,A448
sup,A58,A110
sup,A58,A333
sup,A58,A8
sup,A58,A339
sup,A58,A203
sup,A62,A306
sup,A62,A342
sup,A62,A377
sup,A62,A13
sup,A63,A326
sup,A64,A585
sup,A64,A271
sup,A65,A299
sup,A65,A448
sup,A65,A134
sup,A65,A188
sup,A65,A484
sup,A65,A360
sup,A67,A503
sup,A67,A444
sup,A67,A528
sup,A67,A412
sup,A67,A468
sup,A67,A563
sup,A67,A589
sup,A67,A433
sup,A67,A60
sup,A67,A272
sup,A69,A159
sup,A69,A430
sup,A69,A322
sup,A69,A275
sup,A69,A352
sup,A69,A337
sup,A69,A459
sup,A69,A123
sup,A69,A152
sup,A69,A36
sup,A69,A27
sup,A73,A134
sup,A73,A11
sup,A73,A588
sup,A73,A78
sup,A73,A459
sup,A75,A249
sup,A75,A474
sup,A76,A256
sup,A80,A471
sup,A80,A469
sup,A80,A194
sup,A80,A355
sup,A80,A113
sup,A80,A116
sup,A80,A30
sup,A80,A83
sup,A80,A533
sup,A80,A124
sup,A80,A289
sup,A81,A166
sup,A81,A319
sup,A81,A415
sup,A81,A422
sup,A84,A495
sup,A84,A492
sup,A84,A140
sup,A84,A106
sup,A84,A428
sup,A84,A155
sup,A84,A349
sup,A85,A222
sup,A85,A166
sup,A85,A363
sup,A85,A55
sup,A85,A290
sup,A87,A284
sup,A87,A53
sup,A87,A240
sup,A87,A12
sup,A87,A492
sup,A87,A544
sup,A87,A271
sup,A87,A356
sup,A87,A166
sup,A87,A593
sup,A87,A574
sup,A89,A502
sup,A89,A222
sup,A89,A200
sup,A89,A594
sup,A89,A423
sup,A95,A309
sup,A95,A332
sup,A95,A104
sup,A95,A66
sup,A95,A514
sup,A95,A361
sup,A95,A475
sup,A95,A512
sup,A95,A440
sup,A95,A441
sup,A101,A220
sup,A101,A532
sup,A101,A122
sup,A101,A188
sup,A101,A252
sup,A101,A467
sup,A101,A299
sup,A101,A61
sup,A103,A429
sup,A103,A554
sup,A103,A491
sup,A103,A396
sup,A103,A483
sup,A105,A526
sup,A105,A184
sup,A105,A216
sup,A105,A567
sup,A105,A358
sup,A105,A163
sup,A105,A506
sup,A105,A81
sup,A105,A319
sup,A106,A399
sup,A106,A276
sup,A106,A163
sup,A106,A386
sup,A106,A222
sup,A106,A405
sup,A109,A47
sup,A109,A316
sup,A109,A205
sup,A109,A551
sup,A109,A336
sup,A109,A218
sup,A109,A63
sup,A110,A135
sup,A110,A545
sup,A110,A536
sup,A110,A590
sup,A110,A289
sup,A110,A110
sup,A110,A3
sup,A110,A494
sup,A110,A512
sup,A110,A572
sup,A110,A376
sup,A110,A0
sup,A110,A514
sup,A118,A322
sup,A118,A101
sup,A118,A223
sup,A122,A483
sup,A123,A2
sup,A123,A430
sup,A123,A544
sup,A124,A363
sup,A124,A264
sup,A124,A316
sup,A124,A123
sup,A124,A571
sup,A125,A100
sup,A125,A574
sup,A125,A520
sup,A125,A335
sup,A125,A176
sup,A125,A390
sup,A127,A452
sup,A127,A259
sup,A127,A40
sup,A128,A411
sup,A128,A249
sup,A128,A220
sup,A128,A492
sup,A128,A294
sup,A129,A49
sup,A129,A210
sup,A129,A36
sup,A129,A424
sup,A132,A190
sup,A134,A142
sup,A134,A44
sup,A136,A395
sup,A136,A507
sup,A136,A562
sup,A136,A421
sup,A136,A63
sup,A136,A54
sup,A136,A469
sup,A136,A393
sup,A136,A114
sup,A136,A364
sup,A136,A40
sup,A137,A17
sup,A137,A25
sup,A137,A342
sup,A138,A388
sup,A140,A177
sup,A140,A147
sup,A140,A577
sup,A140,A589
sup,A140,A28
sup,A140,A197
sup,A140,A377
sup,A140,A185
sup,A141,A24
sup,A141,A133
sup,A141,A123
sup,A141,A430
sup,A143,A438
sup,A143,A396
sup,A143,A27
sup,A143,A324
sup,A143,A517
sup,A143,A213
sup,A143,A568
sup,A143,A23
sup,A143,A502
sup,A144,A443
sup,A144,A352
sup,A144,A123
sup,A144,A365
sup,A144,A296
sup,A144,A470
sup,A144,A461
sup,A144,A129
sup,A144,A41
sup,A144,A205
sup,A144,A491
sup,A144,A136
sup,A144,A126
sup,A144,A8
sup,A144,A146
sup,A144,A35
sup,A144,A251
sup,A146,A318
sup,A147,A452
sup,A147,A459
sup,A147,A270
sup,A147,A338
sup,A147,A48
sup,A147,A288
sup,A148,A257
sup,A151,A486
sup,A152,A108
sup,A152,A223
sup,A152,A149
sup,A152,A466
sup,A154,A462
sup,A154,A450
sup,A154,A415
sup,A154,A191
sup,A154,A407
sup,A154,A90
sup,A154,A557
sup,A154,A582
sup,A161,A43
sup,A161,A542
sup,A161,A589
sup,A161,A452
sup,A161,A288
sup,A161,A341
sup,A162,A570
sup,A162,A175
sup,A162,A466
sup,A163,A354
sup,A163,A42
sup,A163,A7
sup,A163,A223
sup,A163,A411
sup,A163,A213
sup,A163,A39
sup,A163,A569
sup,A163,A367
sup,A163,A201
sup,A167,A156
sup,A167,A595
sup,A167,A475
sup,A167,A239
sup,A167,A463
sup,A167,A526
sup,A167,A573
sup,A167,A134
sup,A168,A301
sup,A168,A277
sup,A168,A573
sup,A168,A306
sup,A168,A224
sup,A168,A128
sup,A168,A150
sup,A168,A196
sup,A168,A52
sup,A168,A19
sup,A172,A419
sup,A172,A72
sup,A173,A453
sup,A173,A88
sup,A173,A28
sup,A173,A519
sup,A173,A567
sup,A173,A584
sup,A173,A328
sup,A173,A560
sup,A173,A275
sup,A173,A587
sup,A173,A183
sup,A173,A547
sup,A174,A172
sup,A174,A199
sup,A174,A214
sup,A174,A277
sup,A174,A150
sup,A174,A177
sup,A174,A514
sup,A174,A2
sup,A174,A6
sup,A174,A64
sup,A175,A166
sup,A175,A306
sup,A175,A519
sup,A175,A311
sup,A175,A143
sup,A176,A156
sup,A176,A153
sup,A176,A241
sup,A176,A536
sup,A178,A252
sup,A178,A212
sup,A178,A494
sup,A178,A430
sup,A178,A432
sup,A178,A219
sup,A178,A555
sup,A179,A141
sup,A179,A464
sup,A180,A209
sup,A180,A132
sup,A181,A449
sup,A181,A135
sup,A181,A110
sup,A181,A175
sup,A181,A68
sup,A181,A313
sup,A181,A371
sup,A181,A184
sup,A181,A105
sup,A182,A124
sup,A182,A180
sup,A182,A221
sup,A186,A366
sup,A186,A465
sup,A186,A384
sup,A186,A294
sup,A186,A574
sup,A186,A96
sup,A186,A31
sup,A186,A266
sup,A186,A91
sup,A186,A339
sup,A186,A197
sup,A186,A3
sup,A187,A533
sup,A187,A261
sup,A187,A480
sup,A187,A425
sup,A187,A494
sup,A187,A84
sup,A187,A337
sup,A187,A112
sup,A187,A41
sup,A187,A203
sup,A187,A555
sup,A188,A39
sup,A188,A305
sup,A188,A516
sup,A188,A98
sup,A188,A4
sup,A188,A80
sup,A188,A546
sup,A188,A549
sup,A188,A129
sup,A188,A281
sup,A188,A207
sup,A189,A293
sup,A189,A252
sup,A189,A546
sup,A189,A457
sup,A189,A371
sup,A189,A116
sup,A189,A559
sup,A189,A198
sup,A189,A236
sup,A189,A585
sup,A189,A347
sup,A189,A122
sup,A189,A479
sup,A189,A404
sup,A191,A492
sup,A193,A567
sup,A197,A139
sup,A197,A53
sup,A197,A523
sup,A197,A143
sup,A199,A86
sup,A199,A207
sup,A199,A575
sup,A199,A448
sup,A199,A93
sup,A199,A535
sup,A199,A262
sup,A199,A445
sup,A200,A180
sup,A200,A129
sup,A200,A173
sup,A200,A187
sup,A200,A298
sup,A200,A95
sup,A200,A156
sup,A200,A163
sup,A200,A303
sup,A200,A273
sup,A200,A30
sup,A200,A165
sup,A200,A41
sup,A201,A130
sup,A201,A582
sup,A201,A378
sup,A201,A597
sup,A202,A194
sup,A202,A201
sup,A202,A248
sup,A202,A54
sup,A202,A459
sup,A202,A468
sup,A202,A488
sup,A202,A360
sup,A208,A258
sup,A208,A184
sup,A208,A584
sup,A208,A499
sup,A208,A91
sup,A208,A400
sup,A208,A392
sup,A208,A444
sup,A208,A120
sup,A210,A263
sup,A210,A178
sup,A210,A44
sup,A210,A102
sup,A211,A243
sup,A211,A314
sup,A211,A136
sup,A211,A393
sup,A211,A175
sup,A211,A333
sup,A211,A551
sup,A211,A86
sup,A211,A126
sup,A211,A470
sup,A211,A421
sup,A211,A223
sup,A211,A316
sup,A212,A212
sup,A212,A595
sup,A212,A585
sup,A212,A522
sup,A212,A367
sup,A212,A157
sup,A212,A295
sup,A212,A1
sup,A212,A134
sup,A212,A476
sup,A214,A120
sup,A214,A429
sup,A214,A372
sup,A214,A99
sup,A214,A420
sup,A214,A587
sup,A214,A316
sup,A214,A588
sup,A214,A553
sup,A214,A447
sup,A215,A129
sup,A215,A522
sup,A215,A199
sup,A215,A2
sup,A215,A356
sup,A215,A398
sup,A215,A126
sup,A215,A517
sup,A215,A65
sup,A215,A400
sup,A215,A353
sup,A215,A465
sup,A215,A454
sup,A216,A200
sup,A216,A60
sup,A216,A146
sup,A216,A374
sup,A216,A50
sup,A216,A19
sup,A216,A575
sup,A216,A64
sup,A216,A305
sup,A216,A63
sup,A218,A386
sup,A218,A537
sup,A219,A529
sup,A219,A254
sup,A219,A528
sup,A219,A388
sup,A219,A32
sup,A219,A71
sup,A221,A97
sup,A221,A396
sup,A221,A359
sup,A221,A169
sup,A221,A214
sup,A221,A567
sup,A221,A125
sup,A222,A306
sup,A222,A156
sup,A222,A13
sup,A222,A0
sup,A222,A304
sup,A226,A269
sup,A226,A590
sup,A226,A372
sup,A236,A159
sup,A236,A68
sup,A236,A535
sup,A236,A79
sup,A236,A11
sup,A236,A501
sup,A236,A316
sup,A236,A116
sup,A236,A482
sup,A236,A263
sup,A236,A493
sup,A238,A175
sup,A238,A155
sup,A238,A229
sup,A238,A69
sup,A238,A250
sup,A238,A384
sup,A238,A360
sup,A238,A35
sup,A238,A3
sup,A238,A572
sup,A239,A587
sup,A239,A317
sup,A239,A29
sup,A239,A64
sup,A239,A503
sup,A239,A253
sup,A241,A305
sup,A241,A386
sup,A241,A477
sup,A241,A381
sup,A241,A48
sup,A241,A178
sup,A241,A141
sup,A243,A548
sup,A243,A12
sup,A243,A153
sup,A243,A417
sup,A243,A293
sup,A243,A112
sup,A245,A245
sup,A245,A335
sup,A245,A498
sup,A245,A194
sup,A245,A399
sup,A245,A565
sup,A245,A560
sup,A247,A501
sup,A247,A126
sup,A249,A585
sup,A251,A105
sup,A251,A495
sup,A251,A281
sup,A251,A55
sup,A251,A355
sup,A251,A544
sup,A251,A422
sup,A251,A14
sup,A251,A10
sup,A251,A87
sup,A251,A494
sup,A251,A226
sup,A251,A100
sup,A252,A318
sup,A252,A547
sup,A252,A51
sup,A252,A451
sup,A252,A18
sup,A252,A277
sup,A252,A494
sup,A252,A19
sup,A252,A16
sup,A252,A592
sup,A252,A189
sup,A252,A67
sup,A252,A541
sup,A252,A487
sup,A253,A127
sup,A253,A15
sup,A253,A230
sup,A253,A498
sup,A253,A586
sup,A253,A231
sup,A253,A149
sup,A253,A121
sup,A253,A71
sup,A253,A51
sup,A254,A330
sup,A254,A331
sup,A254,A76
sup,A255,A129
sup,A255,A202
sup,A257,A474
sup,A257,A575
sup,A257,A494
sup,A257,A434
sup,A257,A587
sup,A261,A597
sup,A261,A564
sup,A265,A247
sup,A265,A405
sup,A265,A237
sup,A265,A453
sup,A265,A215
sup,A265,A112
sup,A265,A307
sup,A265,A9
sup,A265,A228
sup,A265,A72
sup,A265,A322
sup,A265,A45
sup,A265,A102
sup,A267,A415
sup,A267,A454
sup,A267,A171
sup,A267,A425
sup,A267,A262
sup,A267,A294
sup,A267,A399
sup,A267,A174
sup,A267,A533
sup,A267,A281
sup,A267,A90
sup,A268,A381
sup,A268,A374
sup,A268,A81
sup,A268,A141
sup,A268,A577
sup,A268,A554
sup,A268,A270
sup,A268,A116
sup,A268,A244
sup,A269,A103
sup,A269,A417
sup,A269,A343
sup,A269,A583
sup,A269,A3
sup,A269,A517
sup,A269,A83
sup,A269,A562
sup,A269,A168
sup,A269,A350
sup,A269,A321
sup,A269,A367
sup,A269,A75
sup,A274,A472
sup,A274,A274
sup,A274,A324
sup,A274,A11
sup,A274,A352
sup,A274,A422
sup,A274,A15
sup,A274,A371
sup,A274,A479
sup,A274,A310
sup,A276,A123
sup,A276,A57
sup,A276,A81
sup,A276,A574
sup,A276,A433
sup,A276,A596
sup,A276,A168
sup,A276,A75
sup,A277,A215
sup,A277,A579
sup,A277,A108
sup,A277,A450
sup,A277,A299
sup,A277,A432
sup,A277,A452
sup,A277,A409
sup,A277,A353
sup,A279,A438
sup,A279,A61
sup,A279,A109
sup,A279,A331
sup,A279,A73
sup,A279,A30
sup,A279,A13
sup,A279,A224
sup,A281,A149
sup,A281,A87
sup,A281,A333
sup,A283,A483
sup,A283,A451
sup,A283,A324
sup,A283,A4
sup,A283,A567
sup,A283,A191
sup,A283,A535
sup,A283,A587
sup,A283,A306
sup,A283,A507
sup,A284,A15
sup,A284,A310
sup,A284,A33
sup,A284,A403
sup,A284,A543
sup,A284,A546
sup,A284,A39
sup,A284,A390
sup,A285,A70
sup,A285,A26
sup,A285,A16
sup,A285,A241
sup,A285,A144
sup,A288,A119
sup,A288,A393
sup,A288,A205
sup,A290,A514
sup,A290,A115
sup,A290,A155
sup,A290,A225
sup,A290,A533
sup,A290,A13
sup,A290,A294
sup,A290,A9
sup,A290,A325
sup,A290,A451
sup,A291,A3
sup,A291,A338
sup,A291,A210
sup,A291,A410
sup,A291,A94
sup,A291,A566
sup,A291,A63
sup,A293,A323
sup,A293,A487
sup,A293,A460
sup,A293,A64
sup,A293,A592
sup,A293,A142
sup,A293,A101
sup,A293,A374
sup,A293,A439
sup,A293,A58
sup,A294,A417
sup,A294,A296
sup,A294,A270
sup,A294,A90
sup,A294,A140
sup,A294,A577
sup,A294,A254
sup,A294,A82
sup,A294,A528
sup,A294,A598
sup,A294,A36
sup,A294,A483
sup,A294,A12
sup,A294,A557
sup,A295,A319
sup,A295,A228
sup,A295,A260
sup,A295,A219
sup,A295,A365
sup,A295,A364
sup,A295,A229
sup,A295,A477
sup,A295,A451
sup,A296,A333
sup,A296,A24
sup,A296,A463
sup,A296,A492
sup,A296,A255
sup,A296,A551
sup,A297,A360
sup,A297,A540
sup,A297,A78
sup,A297,A581
sup,A297,A431
sup,A297,A503
sup,A297,A377
sup,A298,A448
sup,A298,A33
sup,A298,A115
sup,A298,A502
sup,A298,A515
sup,A298,A538
sup,A298,A511
sup,A298,A494
sup,A298,A449
sup,A298,A145
sup,A300,A327
sup,A300,A347
sup,A300,A92
sup,A300,A74
sup,A300,A18
sup,A300,A56
sup,A300,A416
sup,A300,A352
sup,A300,A253
sup,A300,A544
sup,A300,A439
sup,A301,A384
sup,A301,A21
sup,A301,A598
sup,A301,A117
sup,A301,A522
sup,A301,A457
sup,A301,A304
sup,A301,A445
sup,A302,A238
sup,A303,A237
sup,A303,A275
sup,A303,A291
sup,A305,A187
sup,A305,A540
sup,A305,A528
sup,A305,A114
sup,A305,A589
sup,A305,A103
sup,A305,A399
sup,A305,A70
sup,A305,A107
sup,A305,A170
sup,A305,A57
sup,A305,A382
sup,A305,A423
sup,A305,A573
sup,A315,A18
sup,A315,A428
sup,A315,A204
sup,A315,A437
sup,A315,A582
sup,A315,A396
sup,A315,A435
sup,A315,A376
sup,A315,A332
sup,A315,A348
sup,A321,A568
sup,A321,A493
sup,A321,A563
sup,A321,A535
sup,A323,A92
sup,A323,A114
sup,A323,A458
sup,A323,A314
sup,A323,A1
sup,A323,A209
sup,A323,A86
sup,A323,A362
sup,A327,A400
sup,A327,A211
sup,A327,A139
sup,A327,A450
sup,A327,A294
sup,A327,A413
sup,A327,A292
sup,A327,A338
sup,A327,A252
sup,A328,A557
sup,A328,A199
sup,A328,A321
sup,A328,A159
sup,A328,A463
sup,A331,A480
sup,A331,A413
sup,A331,A496
sup,A331,A162
sup,A331,A54
sup,A331,A513
sup,A331,A126
sup,A331,A15
sup,A336,A98
sup,A336,A364
sup,A336,A291
sup,A336,A11
sup,A336,A106
sup,A336,A178
sup,A336,A341
sup,A336,A379
sup,A336,A489
sup,A337,A385
sup,A337,A261
sup,A337,A271
sup,A337,A249
sup,A338,A207
sup,A338,A248
sup,A338,A262
sup,A341,A262
sup,A341,A38
sup,A341,A145
sup,A341,A531
sup,A341,A489
sup,A341,A5
sup,A341,A229
sup,A341,A356
sup,A341,A377
sup,A341,A76
sup,A346,A374
sup,A346,A324
sup,A346,A84
sup,A346,A73
sup,A346,A594
sup,A346,A257
sup,A346,A104
sup,A346,A192
sup,A346,A565
sup,A346,A586
sup,A351,A157
sup,A351,A545
sup,A353,A525
sup,A353,A338
sup,A353,A457
sup,A353,A515
sup,A353,A429
sup,A353,A170
sup,A353,A99
sup,A355,A385
sup,A355,A459
sup,A355,A410
sup,A355,A442
sup,A355,A6
sup,A355,A554
sup,A355,A533
sup,A355,A485
sup,A355,A435
sup,A355,A436
sup,A359,A557
sup,A359,A395
sup,A359,A482
sup,A359,A61
sup,A359,A555
sup,A359,A520
sup,A359,A565
sup,A361,A434
sup,A361,A318
sup,A361,A380
sup,A361,A41
sup,A361,A452
sup,A361,A521
sup,A361,A519
sup,A361,A274
sup,A361,A538
sup,A361,A225
sup,A362,A594
sup,A362,A382
sup,A362,A81
sup,A362,A155
sup,A362,A440
sup,A362,A13
sup,A362,A376
sup,A364,A24
sup,A364,A50
sup,A364,A128
sup,A364,A478
sup,A364,A178
sup,A364,A326
sup,A364,A191
sup,A364,A65
sup,A364,A395
sup,A364,A398
sup,A364,A89
sup,A364,A489
sup,A367,A437
sup,A367,A466
sup,A367,A579
sup,A367,A243
sup,A367,A500
sup,A367,A246
sup,A367,A541
sup,A367,A312
sup,A367,A254
sup,A368,A178
sup,A368,A469
sup,A368,A215
sup,A368,A545
sup,A368,A520
sup,A368,A335
sup,A368,A464
sup,A368,A120
sup,A368,A547
sup,A368,A595
sup,A368,A123
sup,A368,A1
sup,A368,A124
sup,A369,A119
sup,A369,A131
sup,A369,A416
sup,A369,A484
sup,A370,A221
sup,A370,A264
sup,A370,A224
sup,A370,A299
sup,A370,A58
sup,A370,A368
sup,A370,A143
sup,A370,A102
sup,A370,A376
sup,A370,A161
sup,A373,A39
sup,A375,A316
sup,A375,A435
sup,A375,A117
sup,A375,A78
sup,A377,A517
sup,A377,A449
sup,A377,A139
sup,A377,A91
sup,A377,A571
sup,A377,A518
sup,A377,A501
sup,A377,A89
sup,A377,A103
sup,A377,A371
sup,A377,A137
sup,A377,A149
sup,A377,A48
sup,A378,A524
sup,A378,A585
sup,A378,A236
sup,A378,A291
sup,A378,A174
sup,A378,A323
sup,A384,A248
sup,A384,A517
sup,A384,A301
sup,A384,A502
sup,A384,A49
sup,A385,A536
sup,A385,A28
sup,A385,A40
sup,A385,A158
sup,A388,A399
sup,A388,A374
sup,A388,A225
sup,A388,A128
sup,A388,A321
sup,A390,A380
sup,A390,A518
sup,A392,A176
sup,A392,A544
sup,A392,A304
sup,A392,A466
sup,A392,A508
sup,A393,A257
sup,A394,A200
sup,A394,A264
sup,A394,A162
sup,A394,A118
sup,A394,A504
sup,A394,A343
sup,A394,A104
sup,A400,A47
sup,A400,A56
sup,A400,A576
sup,A400,A430
sup,A400,A422
sup,A400,A257
sup,A400,A326
sup,A400,A2
sup,A400,A130
sup,A400,A53
sup,A400,A260
sup,A400,A243
sup,A404,A307
sup,A404,A228
sup,A404,A83
sup,A404,A79
sup,A405,A490
sup,A405,A320
sup,A405,A482
sup,A405,A329
sup,A405,A575
sup,A406,A408
sup,A406,A165
sup,A406,A29
sup,A407,A10
sup,A409,A507
sup,A410,A38
sup,A410,A541
sup,A410,A407
sup,A410,A125
sup,A411,A418
sup,A413,A533
sup,A413,A539
sup,A413,A165
sup,A413,A407
sup,A413,A64
sup,A413,A38
sup,A413,A349
sup,A413,A238
