Entailment,Arg1,Arg2
att,A131,A249
att,A131,A96
att,A131,A157
att,A132,A203
att,A132,A178
att,A133,A152
att,A133,A67
att,A133,A69
att,A133,A253
att,A133,A254
att,A133,A205
att,A134,A74
att,A134,A67
att,A134,A223
att,A134,A202
att,A134,A19
att,A139,A34
att,A139,A127
att,A139,A37
att,A139,A83
att,A139,A225
att,A139,A84
att,A139,A96
att,A139,A255
att,A139,A4
att,A140,A242
att,A140,A166
att,A140,A195
att,A140,A171
att,A140,A153
att,A140,A138
att,A140,A205
att,A140,A74
att,A141,A109
att,A141,A113
att,A141,A181
att,A141,A185
att,A141,A202
att,A146,A218
att,A146,A258
att,A149,A47
att,A149,A240
att,A149,A153
att,A149,A260
att,A149,A44
att,A149,A176
att,A149,A298
att,A149,A111
att,A150,A14
att,A150,A258
att,A150,A6
att,A150,A119
att,A150,A182
att,A150,A211
att,A150,A29
att,A150,A263
att,A150,A130
att,A150,A201
att,A153,A99
att,A154,A120
att,A154,A81
att,A154,A174
att,A154,A104
att,A154,A226
att,A157,A195
att,A157,A100
att,A157,A122
att,A161,A65
att,A161,A55
att,A161,A238
att,A164,A15
att,A164,A280
att,A164,A2
att,A165,A129
att,A165,A222
att,A165,A104
att,A165,A70
att,A168,A88
att,A168,A101
att,A168,A5
att,A168,A163
att,A168,A142
att,A170,A151
att,A170,A37
att,A170,A62
att,A170,A227
att,A170,A68
att,A170,A82
att,A171,A173
att,A173,A202
att,A173,A254
att,A173,A223
att,A173,A284
att,A173,A250
att,A173,A235
att,A173,A265
att,A173,A157
att,A173,A186
att,A173,A272
att,A174,A152
att,A176,A284
att,A176,A0
att,A176,A109
att,A176,A294
att,A176,A26
att,A176,A253
att,A176,A233
att,A176,A62
att,A182,A126
att,A182,A72
att,A182,A139
att,A182,A149
att,A182,A53
att,A182,A203
att,A182,A293
att,A182,A291
att,A182,A175
att,A182,A144
att,A184,A43
att,A184,A113
att,A184,A231
att,A187,A254
att,A187,A163
att,A187,A171
att,A187,A193
att,A187,A244
att,A187,A151
att,A187,A141
att,A187,A289
att,A187,A156
att,A188,A68
att,A188,A76
att,A188,A60
att,A188,A208
att,A188,A267
att,A191,A243
att,A192,A108
att,A192,A43
att,A193,A41
att,A193,A18
att,A193,A122
att,A196,A67
att,A196,A35
att,A196,A185
att,A196,A0
att,A196,A219
att,A196,A39
att,A198,A72
att,A198,A89
att,A199,A80
att,A199,A158
att,A199,A129
att,A199,A262
att,A199,A5
att,A199,A17
att,A199,A226
att,A203,A117
att,A203,A284
att,A203,A241
att,A203,A24
att,A203,A103
att,A203,A294
att,A206,A205
att,A206,A145
att,A206,A157
att,A206,A77
att,A206,A127
att,A206,A258
att,A206,A228
att,A206,A251
att,A206,A121
att,A206,A223
att,A206,A39
att,A207,A202
att,A212,A41
att,A212,A280
att,A212,A70
att,A212,A172
att,A214,A195
att,A214,A185
att,A221,A296
att,A221,A144
att,A221,A268
att,A221,A113
att,A221,A70
att,A221,A295
att,A221,A60
att,A222,A284
att,A222,A225
att,A222,A237
att,A222,A54
att,A222,A79
att,A222,A246
att,A223,A22
att,A223,A192
att,A223,A128
att,A224,A23
att,A224,A50
att,A224,A118
att,A224,A76
att,A224,A150
att,A224,A299
att,A224,A277
att,A226,A156
att,A228,A60
att,A228,A14
att,A228,A18
att,A228,A245
att,A228,A271
att,A228,A176
att,A230,A221
att,A230,A246
att,A230,A88
att,A230,A191
att,A230,A187
att,A230,A280
att,A230,A197
att,A230,A43
att,A232,A49
att,A232,A212
att,A232,A51
att,A232,A5
att,A232,A195
att,A232,A297
att,A232,A6
att,A232,A193
att,A234,A46
att,A234,A76
att,A234,A107
att,A234,A213
att,A236,A160
att,A236,A240
att,A236,A183
att,A236,A180
att,A236,A223
att,A236,A45
att,A236,A201
att,A236,A122
att,A236,A207
att,A238,A297
att,A238,A128
att,A238,A36
att,A238,A111
att,A238,A292
att,A238,A103
att,A238,A164
att,A238,A246
att,A238,A251
att,A239,A211
att,A239,A223
att,A239,A148
att,A239,A31
att,A239,A180
att,A239,A163
att,A239,A175
att,A241,A226
att,A241,A203
att,A241,A0
att,A241,A95
att,A241,A213
att,A243,A12
att,A243,A133
att,A243,A40
att,A244,A56
att,A244,A191
att,A244,A110
att,A250,A11
att,A250,A15
att,A250,A109
att,A250,A99
att,A252,A130
att,A252,A189
att,A252,A162
att,A253,A50
att,A253,A245
att,A253,A289
att,A253,A17
att,A255,A94
att,A255,A61
att,A255,A39
att,A255,A246
att,A255,A15
att,A255,A63
att,A255,A14
att,A257,A116
att,A257,A128
att,A257,A276
att,A257,A126
att,A257,A27
att,A257,A171
att,A257,A248
att,A257,A18
att,A260,A67
att,A260,A19
att,A260,A95
att,A261,A286
att,A261,A276
att,A261,A85
att,A261,A283
att,A261,A195
att,A262,A204
att,A266,A74
att,A266,A255
att,A266,A183
att,A266,A88
att,A267,A122
att,A267,A178
att,A267,A263
att,A267,A112
att,A267,A42
att,A267,A17
