Entailment,Arg1,Arg2
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A270,A271
sup,A271,A272
sup,A274,A275
sup,A278,A279
sup,A281,A282
sup,A283,A284
sup,A285,A255
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A286
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A313
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A333
sup,A355,A356
sup,A359,A360
sup,A361,A355
sup,A387,A388
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A386
sup,A396,A397
sup,A397,A398
sup,A398,A396
sup,A400,A401
sup,A401,A402
sup,A403,A404
sup,A404,A405
sup,A406,A399
sup,A407,A408
sup,A409,A410
sup,A411,A412
sup,A412,A413
sup,A415,A407
sup,A446,A447
sup,A448,A449
sup,A450,A451
sup,A451,A452
sup,A453,A454
sup,A454,A455
sup,A458,A459
sup,A460,A461
sup,A470,A471
sup,A472,A473
sup,A473,A474
sup,A474,A445
sup,A475,A476
sup,A476,A477
sup,A478,A475
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A479
sup,A496,A497
sup,A499,A500
sup,A501,A502
sup,A503,A504
sup,A505,A506
sup,A507,A508
sup,A512,A513
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A521,A522
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A534,A535
sup,A535,A536
sup,A537,A538
sup,A540,A541
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A543
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A573
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A579
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A614,A615
sup,A615,A616
sup,A617,A618
sup,A619,A620
sup,A624,A625
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A707,A708
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A733,A734
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A748
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A785
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A804,A805
sup,A807,A808
sup,A812,A813
sup,A813,A814
sup,A816,A817
sup,A817,A818
sup,A822,A823
sup,A825,A826
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A835,A836
sup,A838,A839
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A840
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A870
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A901
sup,A929,A930
sup,A931,A932
sup,A934,A935
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A942,A943
sup,A944,A945
sup,A945,A929
sup,A974,A975
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A981,A982
sup,A984,A985
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A990,A991
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A997,A998
sup,A999,A1000
sup,A1002,A974
sup,A1023,A1024
sup,A1025,A1026
sup,A1028,A1029
sup,A1074,A1075
sup,A1077,A1078
sup,A1078,A1079
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1089,A1090
sup,A5,A6
sup,A13,A14
sup,A78,A79
sup,A83,A84
sup,A147,A148
sup,A194,A195
sup,A249,A250
sup,A312,A313
sup,A332,A333
sup,A354,A355
sup,A392,A393
sup,A395,A396
sup,A491,A492
sup,A542,A543
sup,A578,A579
sup,A684,A685
sup,A695,A696
sup,A747,A748
sup,A771,A772
sup,A795,A796
sup,A869,A870
sup,A945,A946
sup,A959,A960
sup,A973,A974
sup,A1002,A1003
sup,A1022,A1023
sup,A1032,A1033
sup,A1060,A1061
sup,A1099,A550
sup,A0,A453
sup,A0,A342
sup,A0,A633
sup,A0,A911
sup,A0,A506
sup,A0,A426
sup,A0,A278
sup,A0,A894
sup,A0,A495
sup,A0,A377
sup,A0,A1020
sup,A0,A702
sup,A0,A1092
sup,A0,A415
sup,A1,A428
sup,A1,A866
sup,A4,A725
sup,A7,A615
sup,A7,A292
sup,A7,A863
sup,A7,A299
sup,A7,A906
sup,A7,A784
sup,A7,A158
sup,A7,A263
sup,A7,A92
sup,A7,A226
sup,A7,A652
sup,A7,A936
sup,A7,A423
sup,A7,A625
sup,A7,A646
sup,A7,A795
sup,A9,A777
sup,A9,A315
sup,A9,A759
sup,A9,A666
sup,A9,A866
sup,A9,A917
sup,A9,A328
sup,A9,A182
sup,A9,A901
sup,A9,A136
sup,A9,A262
sup,A9,A542
sup,A9,A534
sup,A9,A1061
sup,A11,A858
sup,A11,A458
sup,A13,A883
sup,A13,A273
sup,A15,A747
sup,A15,A626
sup,A15,A522
sup,A15,A353
sup,A15,A456
sup,A15,A782
sup,A15,A100
sup,A15,A582
sup,A15,A46
sup,A15,A1091
sup,A15,A573
sup,A15,A609
sup,A15,A364
sup,A19,A815
sup,A19,A1025
sup,A19,A744
sup,A19,A604
sup,A19,A1094
sup,A19,A793
sup,A19,A241
sup,A19,A267
sup,A19,A317
sup,A19,A670
sup,A19,A299
sup,A19,A132
sup,A19,A51
sup,A21,A189
sup,A21,A500
sup,A21,A179
sup,A21,A636
sup,A21,A888
sup,A21,A279
sup,A21,A194
sup,A21,A3
sup,A22,A1044
sup,A22,A389
sup,A22,A944
sup,A22,A670
sup,A22,A1067
sup,A22,A999
sup,A22,A71
sup,A22,A605
sup,A22,A490
sup,A22,A653
sup,A22,A442
sup,A22,A580
sup,A22,A583
sup,A22,A261
sup,A22,A1036
sup,A22,A505
sup,A22,A291
sup,A23,A382
sup,A23,A677
sup,A23,A908
sup,A23,A444
sup,A23,A647
sup,A23,A526
sup,A23,A128
sup,A23,A427
sup,A24,A840
sup,A24,A994
sup,A24,A678
sup,A24,A965
sup,A24,A468
sup,A24,A361
sup,A24,A885
sup,A24,A3
sup,A24,A863
sup,A24,A1046
sup,A24,A96
sup,A24,A437
sup,A24,A768
sup,A27,A538
sup,A27,A421
sup,A27,A1052
sup,A28,A533
sup,A28,A538
sup,A28,A1088
sup,A28,A642
sup,A28,A842
sup,A28,A207
sup,A29,A814
sup,A29,A734
sup,A29,A1017
sup,A29,A183
sup,A29,A1015
sup,A29,A965
sup,A29,A243
sup,A29,A714
sup,A29,A808
sup,A30,A868
sup,A30,A752
sup,A30,A50
sup,A30,A278
sup,A30,A99
sup,A30,A489
sup,A32,A761
sup,A33,A144
sup,A33,A324
sup,A33,A374
sup,A33,A41
sup,A38,A158
sup,A38,A348
sup,A38,A840
sup,A38,A102
sup,A38,A127
sup,A38,A611
sup,A38,A752
sup,A38,A660
sup,A38,A622
sup,A38,A321
sup,A39,A905
sup,A39,A150
sup,A39,A1016
sup,A39,A725
sup,A39,A519
sup,A39,A812
sup,A40,A688
sup,A40,A711
sup,A40,A284
sup,A40,A1026
sup,A40,A213
sup,A40,A73
sup,A40,A796
sup,A40,A639
sup,A40,A27
sup,A40,A76
sup,A40,A349
sup,A40,A551
sup,A40,A771
sup,A40,A530
sup,A40,A380
sup,A40,A803
sup,A41,A206
sup,A41,A320
sup,A41,A841
sup,A41,A8
sup,A41,A739
sup,A41,A357
sup,A41,A978
sup,A41,A399
sup,A41,A397
sup,A41,A498
sup,A41,A195
sup,A41,A734
sup,A41,A874
sup,A41,A398
sup,A41,A477
sup,A41,A524
sup,A41,A907
sup,A41,A243
sup,A41,A892
sup,A41,A476
sup,A41,A994
sup,A42,A1083
sup,A42,A1079
sup,A42,A245
sup,A42,A550
sup,A42,A416
sup,A42,A409
sup,A42,A597
sup,A43,A375
sup,A46,A927
sup,A46,A468
sup,A46,A521
sup,A46,A481
sup,A46,A318
sup,A46,A118
sup,A46,A391
sup,A46,A10
sup,A46,A176
sup,A46,A310
sup,A46,A1070
sup,A46,A152
sup,A46,A394
sup,A46,A983
sup,A46,A711
sup,A46,A404
sup,A46,A886
sup,A46,A678
sup,A46,A150
sup,A47,A294
sup,A48,A641
sup,A48,A320
sup,A48,A281
sup,A48,A262
sup,A48,A263
sup,A48,A1094
sup,A48,A882
sup,A48,A612
sup,A48,A623
sup,A48,A752
sup,A56,A947
sup,A56,A156
sup,A56,A7
sup,A56,A41
sup,A56,A799
sup,A56,A591
sup,A59,A747
sup,A59,A1053
sup,A59,A624
sup,A59,A1050
sup,A59,A1037
sup,A59,A398
sup,A59,A491
sup,A59,A972
sup,A59,A349
sup,A62,A464
sup,A62,A958
sup,A62,A576
sup,A62,A437
sup,A62,A387
sup,A62,A712
sup,A62,A337
sup,A62,A693
sup,A63,A884
sup,A65,A723
sup,A65,A504
sup,A65,A859
sup,A65,A795
sup,A65,A927
sup,A65,A120
sup,A65,A575
sup,A65,A542
sup,A65,A761
sup,A65,A568
sup,A65,A854
sup,A65,A2
sup,A65,A943
sup,A66,A679
sup,A66,A192
sup,A66,A747
sup,A66,A988
sup,A66,A137
sup,A66,A915
sup,A66,A95
sup,A66,A856
sup,A66,A475
sup,A66,A361
sup,A71,A778
sup,A71,A370
sup,A71,A887
sup,A71,A177
sup,A75,A898
sup,A75,A1064
sup,A75,A961
sup,A76,A896
sup,A76,A851
sup,A76,A922
sup,A76,A133
sup,A76,A27
sup,A76,A711
sup,A76,A509
sup,A76,A758
sup,A76,A728
sup,A76,A961
sup,A76,A1051
sup,A76,A399
sup,A76,A1065
sup,A77,A638
sup,A77,A456
sup,A77,A680
sup,A79,A248
sup,A79,A765
sup,A79,A406
sup,A79,A230
sup,A79,A895
sup,A79,A541
sup,A79,A976
sup,A79,A676
sup,A79,A993
sup,A79,A944
sup,A79,A880
sup,A79,A1049
sup,A79,A384
sup,A79,A1013
sup,A80,A578
sup,A80,A28
sup,A80,A48
sup,A80,A124
sup,A80,A95
sup,A80,A610
sup,A80,A754
sup,A80,A981
sup,A80,A362
sup,A80,A623
sup,A84,A405
sup,A84,A349
sup,A84,A882
sup,A87,A409
sup,A88,A148
sup,A88,A930
sup,A88,A660
sup,A88,A1025
sup,A88,A418
sup,A88,A602
sup,A88,A889
sup,A88,A708
sup,A88,A697
sup,A88,A826
sup,A88,A479
sup,A88,A169
sup,A88,A458
sup,A88,A878
sup,A89,A587
sup,A90,A534
sup,A90,A949
sup,A90,A683
sup,A90,A560
sup,A90,A489
sup,A90,A806
sup,A90,A29
sup,A90,A1064
sup,A90,A624
sup,A90,A98
sup,A90,A945
sup,A90,A659
sup,A90,A726
sup,A90,A252
sup,A90,A936
sup,A90,A344
sup,A91,A903
sup,A91,A887
sup,A91,A71
sup,A91,A489
sup,A91,A594
sup,A91,A839
sup,A92,A470
sup,A92,A726
sup,A92,A193
sup,A92,A1099
sup,A92,A894
sup,A92,A475
sup,A92,A720
sup,A92,A328
sup,A92,A994
sup,A92,A888
sup,A92,A251
sup,A92,A329
sup,A92,A921
sup,A92,A793
sup,A96,A1079
sup,A97,A639
sup,A97,A510
sup,A100,A1003
sup,A100,A29
sup,A100,A951
sup,A100,A972
sup,A100,A217
sup,A100,A350
sup,A100,A463
sup,A100,A669
sup,A100,A232
sup,A100,A175
sup,A100,A43
sup,A100,A675
sup,A100,A824
sup,A100,A125
sup,A100,A527
sup,A101,A34
sup,A101,A1066
sup,A101,A430
sup,A101,A316
sup,A101,A483
sup,A101,A743
sup,A101,A695
sup,A101,A240
sup,A102,A794
sup,A102,A994
sup,A102,A310
sup,A102,A244
sup,A106,A955
sup,A106,A499
sup,A106,A71
sup,A106,A97
sup,A106,A756
sup,A106,A954
sup,A106,A237
sup,A106,A333
sup,A106,A979
sup,A106,A437
sup,A106,A1068
sup,A106,A935
sup,A108,A1068
sup,A108,A65
sup,A108,A604
sup,A108,A683
sup,A108,A258
sup,A108,A760
sup,A108,A138
sup,A108,A47
sup,A108,A245
sup,A108,A246
sup,A108,A653
sup,A108,A72
sup,A108,A336
sup,A108,A802
sup,A108,A182
sup,A108,A800
sup,A108,A304
sup,A109,A815
sup,A109,A691
sup,A109,A1038
sup,A109,A959
sup,A109,A703
sup,A109,A307
sup,A109,A232
sup,A109,A182
sup,A109,A195
sup,A109,A962
sup,A109,A762
sup,A109,A750
sup,A109,A974
sup,A109,A528
sup,A110,A682
sup,A110,A940
sup,A110,A821
sup,A111,A663
sup,A111,A165
sup,A111,A723
sup,A111,A1029
sup,A111,A248
sup,A111,A562
sup,A111,A779
sup,A111,A808
sup,A111,A742
sup,A111,A781
sup,A111,A411
sup,A111,A566
sup,A113,A46
sup,A113,A730
sup,A113,A336
sup,A113,A404
sup,A113,A694
sup,A113,A283
sup,A117,A1097
sup,A117,A148
sup,A117,A1043
sup,A117,A1052
sup,A117,A563
sup,A117,A483
sup,A117,A342
sup,A117,A53
sup,A117,A846
sup,A117,A382
sup,A117,A142
sup,A117,A498
sup,A117,A533
sup,A117,A283
sup,A117,A629
sup,A117,A249
sup,A117,A633
sup,A117,A41
sup,A117,A10
sup,A117,A660
sup,A117,A393
sup,A118,A131
sup,A118,A833
sup,A118,A698
sup,A118,A925
sup,A118,A664
sup,A118,A758
sup,A118,A989
sup,A118,A10
sup,A118,A75
sup,A118,A463
sup,A118,A575
sup,A118,A564
sup,A118,A298
sup,A118,A906
sup,A118,A206
sup,A118,A426
sup,A118,A278
sup,A119,A956
sup,A122,A756
sup,A122,A653
sup,A122,A1096
sup,A122,A945
sup,A122,A806
sup,A122,A1054
sup,A122,A830
sup,A122,A785
sup,A122,A82
sup,A122,A1021
sup,A122,A927
sup,A122,A961
sup,A123,A525
sup,A123,A701
sup,A123,A135
sup,A123,A389
sup,A123,A642
sup,A126,A252
sup,A126,A393
sup,A126,A856
sup,A126,A1065
sup,A126,A1097
sup,A126,A929
sup,A126,A682
sup,A126,A97
sup,A126,A1052
sup,A126,A966
sup,A126,A704
sup,A126,A329
sup,A126,A985
sup,A126,A94
sup,A127,A446
sup,A127,A498
sup,A127,A194
sup,A127,A186
sup,A127,A288
sup,A127,A925
sup,A127,A166
sup,A127,A258
sup,A127,A371
sup,A127,A247
sup,A127,A425
sup,A127,A809
sup,A127,A427
sup,A127,A378
sup,A127,A675
sup,A127,A20
sup,A127,A630
sup,A127,A873
sup,A128,A185
sup,A128,A715
sup,A128,A403
sup,A128,A308
sup,A128,A285
sup,A128,A503
sup,A128,A268
sup,A128,A325
sup,A136,A1076
sup,A136,A962
sup,A136,A868
sup,A136,A932
sup,A136,A973
sup,A136,A933
sup,A136,A943
sup,A136,A24
sup,A136,A248
sup,A136,A509
sup,A136,A287
sup,A136,A432
sup,A137,A337
sup,A137,A460
sup,A137,A420
sup,A137,A922
sup,A137,A964
sup,A137,A414
sup,A137,A127
sup,A137,A494
sup,A137,A927
sup,A137,A265
sup,A137,A822
sup,A137,A1039
sup,A137,A206
sup,A137,A975
sup,A137,A971
sup,A137,A478
sup,A137,A33
sup,A137,A8
sup,A137,A401
sup,A137,A567
sup,A137,A74
sup,A137,A312
sup,A140,A1015
sup,A140,A927
sup,A140,A316
sup,A140,A744
sup,A140,A979
sup,A140,A797
sup,A140,A654
sup,A140,A925
sup,A141,A1004
sup,A141,A95
sup,A141,A745
sup,A141,A0
sup,A141,A1067
sup,A141,A380
sup,A141,A177
sup,A142,A759
sup,A142,A662
sup,A142,A724
sup,A142,A303
sup,A142,A497
sup,A142,A129
sup,A142,A829
sup,A142,A286
sup,A142,A254
sup,A142,A999
sup,A142,A657
sup,A142,A554
sup,A142,A267
sup,A146,A1000
sup,A146,A467
sup,A146,A1074
sup,A146,A251
sup,A146,A244
sup,A146,A433
sup,A146,A424
sup,A146,A330
sup,A146,A878
sup,A146,A550
sup,A146,A1011
sup,A146,A695
sup,A146,A885
sup,A146,A909
sup,A146,A887
sup,A147,A882
sup,A147,A867
sup,A147,A977
sup,A147,A483
sup,A147,A1015
sup,A147,A120
sup,A147,A198
sup,A147,A539
sup,A147,A1007
sup,A147,A976
sup,A147,A560
sup,A147,A35
sup,A149,A1056
sup,A149,A535
sup,A152,A629
sup,A152,A507
sup,A152,A331
sup,A152,A437
sup,A152,A47
sup,A152,A356
sup,A152,A714
sup,A152,A749
sup,A153,A16
sup,A153,A573
sup,A153,A751
sup,A154,A953
sup,A154,A547
sup,A154,A766
sup,A154,A1095
sup,A156,A775
sup,A156,A207
sup,A156,A965
sup,A156,A230
sup,A156,A561
sup,A156,A314
sup,A156,A375
sup,A156,A642
sup,A156,A1048
sup,A156,A312
sup,A156,A1091
sup,A159,A638
sup,A159,A959
sup,A159,A848
sup,A159,A1001
sup,A159,A575
sup,A159,A1038
sup,A159,A72
sup,A161,A906
sup,A164,A773
sup,A164,A539
sup,A164,A143
sup,A164,A603
sup,A164,A1090
sup,A164,A432
sup,A164,A48
sup,A164,A665
sup,A164,A858
sup,A165,A989
sup,A165,A852
sup,A165,A1030
sup,A165,A533
sup,A165,A873
sup,A165,A273
sup,A165,A641
sup,A165,A771
sup,A165,A562
sup,A167,A302
sup,A167,A715
sup,A167,A514
sup,A167,A295
sup,A167,A866
sup,A169,A941
sup,A169,A1015
sup,A169,A739
sup,A169,A1028
sup,A169,A915
sup,A169,A296
sup,A169,A716
sup,A169,A854
sup,A169,A429
sup,A169,A320
sup,A169,A349
sup,A169,A394
sup,A171,A930
sup,A171,A402
sup,A171,A119
sup,A171,A779
sup,A171,A106
sup,A171,A469
sup,A171,A301
sup,A171,A878
sup,A171,A558
sup,A171,A973
sup,A171,A440
sup,A171,A838
sup,A171,A854
sup,A172,A130
sup,A172,A586
sup,A172,A156
sup,A172,A440
sup,A172,A365
sup,A172,A263
sup,A172,A750
sup,A172,A975
sup,A172,A243
sup,A172,A682
sup,A172,A17
sup,A172,A804
sup,A172,A1002
sup,A172,A170
sup,A172,A597
sup,A173,A392
sup,A173,A977
sup,A173,A304
sup,A173,A2
sup,A173,A154
sup,A173,A693
sup,A173,A673
sup,A173,A123
sup,A173,A674
sup,A173,A243
sup,A173,A978
sup,A175,A803
sup,A175,A522
sup,A175,A848
sup,A175,A789
sup,A175,A606
sup,A175,A846
sup,A175,A85
sup,A175,A690
sup,A175,A345
sup,A175,A396
sup,A175,A341
sup,A176,A17
sup,A176,A799
sup,A176,A719
sup,A176,A1019
sup,A176,A955
sup,A176,A889
sup,A176,A829
sup,A176,A814
sup,A176,A866
sup,A176,A963
sup,A176,A899
sup,A176,A720
sup,A176,A729
sup,A176,A365
sup,A176,A847
sup,A176,A397
sup,A176,A1068
sup,A178,A1028
sup,A179,A269
sup,A179,A762
sup,A179,A671
sup,A179,A354
sup,A179,A676
sup,A179,A1068
sup,A179,A159
sup,A179,A552
sup,A179,A1080
sup,A179,A611
sup,A179,A398
sup,A179,A949
sup,A179,A1000
sup,A179,A1038
sup,A179,A912
sup,A179,A480
sup,A179,A1036
sup,A180,A41
sup,A180,A621
sup,A185,A379
sup,A185,A413
sup,A185,A17
sup,A185,A710
sup,A185,A722
sup,A185,A1050
sup,A185,A61
sup,A185,A700
sup,A185,A631
sup,A185,A757
sup,A186,A360
sup,A186,A775
sup,A186,A5
sup,A186,A711
sup,A186,A1051
sup,A186,A758
sup,A186,A332
sup,A186,A446
sup,A186,A665
sup,A187,A322
sup,A187,A291
sup,A187,A576
sup,A187,A862
sup,A187,A398
sup,A187,A202
sup,A187,A138
sup,A187,A708
sup,A187,A292
sup,A187,A1077
sup,A187,A857
sup,A187,A1071
sup,A189,A1044
sup,A189,A544
sup,A189,A59
sup,A189,A304
sup,A190,A632
sup,A190,A369
sup,A190,A53
sup,A190,A853
sup,A190,A684
sup,A190,A793
sup,A190,A1045
sup,A192,A402
sup,A192,A574
sup,A192,A920
sup,A192,A182
sup,A192,A196
sup,A192,A75
sup,A192,A137
sup,A194,A336
sup,A194,A1032
sup,A194,A290
sup,A194,A743
sup,A194,A866
sup,A194,A502
sup,A194,A929
sup,A194,A5
sup,A194,A223
sup,A194,A343
sup,A194,A593
sup,A194,A260
sup,A194,A1065
sup,A194,A523
sup,A196,A345
sup,A196,A619
sup,A196,A913
sup,A196,A864
sup,A196,A399
sup,A196,A445
sup,A196,A890
sup,A196,A766
sup,A196,A6
sup,A197,A674
sup,A197,A1093
sup,A197,A86
sup,A197,A328
sup,A197,A480
sup,A197,A643
sup,A202,A854
sup,A203,A271
sup,A203,A907
sup,A203,A284
sup,A203,A361
sup,A204,A101
sup,A204,A901
sup,A204,A380
sup,A204,A50
sup,A204,A389
sup,A204,A412
sup,A204,A305
sup,A204,A455
sup,A204,A599
sup,A204,A474
sup,A204,A1067
sup,A204,A761
sup,A204,A780
sup,A206,A295
sup,A206,A1010
sup,A206,A741
sup,A206,A1023
sup,A209,A332
sup,A209,A1026
sup,A209,A997
sup,A209,A716
sup,A209,A100
sup,A209,A724
sup,A209,A31
sup,A209,A116
sup,A209,A707
sup,A209,A713
sup,A209,A585
sup,A209,A816
sup,A209,A924
sup,A209,A968
sup,A209,A896
sup,A210,A256
sup,A210,A406
sup,A210,A281
sup,A210,A938
sup,A210,A519
sup,A212,A830
sup,A212,A680
