Entailment,Arg1,Arg2
att,A26,A58
att,A29,A54
att,A29,A50
att,A30,A52
att,A30,A47
att,A32,A35
att,A34,A2
att,A34,A97
att,A34,A8
att,A41,A83
att,A41,A88
att,A45,A73
att,A45,A36
att,A48,A15
att,A48,A44
att,A48,A97
att,A48,A62
att,A48,A83
att,A51,A0
att,A51,A12
att,A52,A60
att,A52,A5
att,A52,A45
att,A52,A37
att,A52,A63
att,A54,A46
att,A55,A19
att,A58,A30
att,A60,A36
att,A60,A17
att,A60,A82
att,A62,A42
att,A62,A56
att,A63,A78
att,A63,A67
att,A65,A17
att,A65,A13
att,A65,A71
att,A65,A37
att,A66,A72
att,A66,A33
att,A68,A74
att,A68,A4
att,A68,A40
att,A69,A75
att,A69,A22
att,A71,A59
att,A73,A1
att,A74,A78
att,A75,A78
att,A75,A12
att,A75,A50
att,A76,A79
att,A78,A97
att,A78,A18
att,A78,A6
att,A78,A3
att,A79,A97
att,A79,A90
att,A79,A9
att,A79,A75
att,A81,A43
att,A81,A80
att,A81,A49
att,A81,A77
att,A81,A51
att,A82,A61
att,A82,A67
att,A82,A77
att,A87,A69
att,A87,A97
att,A87,A24
att,A91,A16
att,A91,A98
att,A94,A48
att,A94,A22
att,A94,A93
att,A96,A37
att,A97,A19
att,A97,A4
