Entailment,Arg1,Arg2
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A360,A361
sup,A363,A364
sup,A365,A366
sup,A370,A371
sup,A373,A374
sup,A375,A376
sup,A379,A380
sup,A380,A350
sup,A428,A429
sup,A430,A431
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A437,A438
sup,A439,A440
sup,A442,A443
sup,A443,A427
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A444
sup,A475,A476
sup,A477,A478
sup,A478,A479
sup,A510,A511
sup,A513,A514
sup,A516,A510
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A517
sup,A547,A548
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A553,A554
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A560,A561
sup,A562,A563
sup,A565,A566
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A572,A573
sup,A573,A574
sup,A575,A576
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A603
sup,A608,A609
sup,A609,A610
sup,A613,A614
sup,A616,A617
sup,A618,A608
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A644
sup,A652,A653
sup,A654,A655
sup,A657,A658
sup,A658,A659
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A668,A669
sup,A670,A671
sup,A671,A672
sup,A673,A674
sup,A674,A675
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A676
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A693,A694
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A700,A701
sup,A704,A705
sup,A705,A706
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A730
sup,A761,A762
sup,A763,A764
sup,A765,A766
sup,A766,A767
sup,A769,A770
sup,A771,A772
sup,A774,A775
sup,A776,A777
sup,A778,A779
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A791,A792
sup,A792,A793
sup,A793,A761
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A852
sup,A883,A884
sup,A887,A888
sup,A891,A892
sup,A893,A894
sup,A897,A898
sup,A898,A899
sup,A900,A901
sup,A905,A906
sup,A906,A907
sup,A910,A911
sup,A915,A916
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1005
sup,A1031,A1032
sup,A1033,A1034
sup,A1035,A1036
sup,A1039,A1040
sup,A1040,A1041
sup,A1045,A1046
sup,A1048,A1049
sup,A1050,A1051
sup,A1054,A1055
sup,A1056,A1057
sup,A1058,A1059
sup,A1060,A1061
sup,A1061,A1062
sup,A1066,A1067
sup,A1067,A1068
sup,A1070,A1071
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1078,A1079
sup,A1082,A1083
sup,A1085,A1086
sup,A1087,A1088
sup,A1092,A1093
sup,A1093,A1094
sup,A1098,A1099
sup,A1100,A1072
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1120
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1176
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1200
sup,A1221,A1222
sup,A1225,A1226
sup,A1227,A1228
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1236,A1237
sup,A1238,A1239
sup,A1240,A1241
sup,A1244,A1245
sup,A1245,A1246
sup,A1247,A1248
sup,A1248,A1249
sup,A1250,A1251
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1252
sup,A1275,A1276
sup,A1277,A1278
sup,A1278,A1279
sup,A1280,A1281
sup,A1281,A1282
sup,A1285,A1286
sup,A1286,A1287
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1292,A1293
sup,A1293,A1275
sup,A1294,A1295
sup,A1295,A1296
sup,A1298,A1299
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1305,A1306
sup,A1313,A1314
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1319,A1320
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1321
sup,A1405,A1406
sup,A1406,A1407
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1405
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1442
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1454
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1484
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1528
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1608
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1626
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1638
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1678
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1710
sup,A1753,A1754
sup,A1758,A1759
sup,A1761,A1762
sup,A1765,A1766
sup,A1766,A1767
sup,A1768,A1769
sup,A1772,A1773
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1779,A1780
sup,A1783,A1784
sup,A1788,A1789
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1790
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1804
sup,A1857,A1858
sup,A1865,A1866
sup,A1867,A1854
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1890,A1891
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1897,A1898
sup,A1900,A1901
sup,A1901,A1902
sup,A1903,A1904
sup,A1906,A1907
sup,A1907,A1908
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1918,A1919
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1926
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1951,A1952
sup,A1953,A1954
sup,A1954,A1955
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1963,A1964
sup,A1964,A1965
sup,A1966,A1967
sup,A1967,A1968
sup,A126,A127
sup,A153,A154
sup,A221,A222
sup,A289,A290
sup,A313,A314
sup,A320,A321
sup,A330,A331
sup,A337,A338
sup,A349,A350
sup,A380,A381
sup,A443,A444
sup,A473,A474
sup,A479,A480
sup,A509,A510
sup,A516,A517
sup,A579,A580
sup,A602,A603
sup,A650,A651
sup,A707,A708
sup,A760,A761
sup,A879,A880
sup,A921,A922
sup,A999,A0
sup,A1100,A1101
sup,A1119,A1120
sup,A1199,A1200
sup,A1219,A1220
sup,A1251,A1252
sup,A1293,A1294
sup,A1320,A1321
sup,A1341,A1342
sup,A1483,A1484
sup,A1522,A1523
sup,A1625,A1626
sup,A1677,A1678
sup,A1803,A1804
sup,A1811,A1812
sup,A1849,A1850
sup,A1881,A1882
sup,A1943,A1944
sup,A1968,A1969
sup,A1984,A1985
sup,A1999,A1000
sup,A3,A1413
sup,A3,A1579
sup,A3,A1096
sup,A3,A1942
sup,A3,A1115
sup,A3,A658
sup,A3,A6
sup,A3,A1525
sup,A3,A1664
sup,A3,A243
sup,A3,A1401
sup,A3,A1581
sup,A3,A730
sup,A3,A953
sup,A3,A1092
sup,A3,A796
sup,A3,A669
sup,A3,A1007
sup,A9,A1950
sup,A9,A1702
sup,A9,A151
sup,A10,A1960
sup,A10,A559
sup,A10,A595
sup,A10,A1447
sup,A10,A1328
sup,A10,A418
sup,A10,A217
sup,A10,A958
sup,A10,A408
sup,A10,A211
sup,A10,A1486
sup,A10,A12
sup,A10,A924
sup,A10,A1760
sup,A10,A1918
sup,A10,A1765
sup,A10,A1038
sup,A10,A1907
sup,A10,A549
sup,A10,A862
sup,A10,A449
sup,A10,A507
sup,A10,A480
sup,A10,A543
sup,A10,A1556
sup,A10,A394
sup,A10,A1534
sup,A12,A1286
sup,A12,A1668
sup,A12,A1569
sup,A12,A314
sup,A12,A1756
sup,A12,A1892
sup,A12,A196
sup,A12,A513
sup,A12,A1063
sup,A12,A1487
sup,A12,A1920
sup,A12,A1232
sup,A12,A126
sup,A12,A286
sup,A12,A207
sup,A12,A399
sup,A12,A82
sup,A12,A270
sup,A13,A1945
sup,A13,A518
sup,A13,A1818
sup,A13,A1651
sup,A13,A1811
sup,A13,A1556
sup,A13,A529
sup,A13,A565
sup,A13,A1585
sup,A13,A653
sup,A13,A179
sup,A13,A120
sup,A13,A862
sup,A13,A31
sup,A13,A449
sup,A13,A1950
sup,A15,A1339
sup,A15,A770
sup,A15,A1272
sup,A15,A225
sup,A15,A163
sup,A15,A1376
sup,A15,A966
sup,A15,A1271
sup,A15,A699
sup,A15,A1773
sup,A15,A1458
sup,A15,A1653
sup,A15,A1844
sup,A16,A743
sup,A16,A1592
sup,A16,A1105
sup,A16,A1916
sup,A16,A887
sup,A16,A489
sup,A16,A353
sup,A16,A1978
sup,A16,A484
sup,A16,A918
sup,A18,A407
sup,A18,A1987
sup,A18,A126
sup,A18,A515
sup,A18,A1708
sup,A18,A1622
sup,A18,A1692
sup,A18,A1502
sup,A18,A1484
sup,A18,A496
sup,A18,A367
sup,A18,A1218
sup,A18,A978
sup,A19,A668
sup,A19,A498
sup,A19,A1573
sup,A19,A1564
sup,A19,A1722
sup,A19,A1261
sup,A20,A734
sup,A20,A837
sup,A20,A1853
sup,A20,A109
sup,A20,A600
sup,A20,A1850
sup,A20,A954
sup,A20,A1395
sup,A20,A1360
sup,A20,A1341
sup,A20,A186
sup,A20,A1339
sup,A20,A624
sup,A20,A953
sup,A20,A1365
sup,A20,A1840
sup,A20,A1418
sup,A20,A408
sup,A20,A553
sup,A20,A287
sup,A20,A627
sup,A20,A195
sup,A20,A1674
sup,A20,A1909
sup,A20,A848
sup,A20,A1805
sup,A21,A957
sup,A21,A532
sup,A21,A656
sup,A21,A346
sup,A21,A34
sup,A21,A209
sup,A21,A12
sup,A21,A87
sup,A21,A1023
sup,A21,A523
sup,A21,A1651
sup,A21,A631
sup,A22,A375
sup,A22,A582
sup,A22,A1428
sup,A23,A1289
sup,A23,A179
sup,A23,A1620
sup,A23,A172
sup,A23,A346
sup,A23,A821
sup,A23,A1262
sup,A31,A862
sup,A31,A1720
sup,A31,A190
sup,A31,A1588
sup,A31,A782
sup,A31,A673
sup,A31,A113
sup,A31,A78
sup,A31,A632
sup,A31,A1205
sup,A31,A1163
sup,A31,A461
sup,A31,A756
sup,A31,A652
sup,A31,A1504
sup,A31,A123
sup,A31,A1127
sup,A31,A1376
sup,A31,A1471
sup,A31,A1710
sup,A31,A1528
sup,A31,A1346
sup,A31,A1236
sup,A35,A789
sup,A35,A1351
sup,A35,A431
sup,A35,A348
sup,A35,A1146
sup,A35,A1941
sup,A37,A196
sup,A37,A132
sup,A37,A408
sup,A37,A106
sup,A37,A1889
sup,A37,A1958
sup,A37,A1163
sup,A37,A1962
sup,A37,A771
sup,A37,A526
sup,A38,A854
sup,A38,A1373
sup,A38,A1986
sup,A38,A635
sup,A38,A23
sup,A38,A1825
sup,A38,A1954
sup,A38,A1111
sup,A38,A1576
sup,A40,A1249
sup,A40,A1281
sup,A40,A203
sup,A40,A1024
sup,A40,A876
sup,A40,A1228
sup,A40,A26
sup,A40,A1780
sup,A40,A952
sup,A40,A1495
sup,A40,A1385
sup,A40,A336
sup,A40,A1000
sup,A41,A938
sup,A41,A163
sup,A41,A1910
sup,A41,A46
sup,A41,A1828
sup,A41,A76
sup,A41,A1198
sup,A41,A1257
sup,A41,A269
sup,A41,A1733
sup,A41,A196
sup,A41,A1791
sup,A41,A92
sup,A41,A1502
sup,A41,A1830
sup,A41,A1661
sup,A41,A625
sup,A41,A1503
sup,A41,A1389
sup,A41,A1964
sup,A41,A856
sup,A41,A999
sup,A41,A1552
sup,A41,A593
sup,A41,A1270
sup,A42,A1493
sup,A42,A1118
sup,A42,A1818
sup,A42,A1376
sup,A42,A232
sup,A42,A1150
sup,A42,A518
sup,A42,A102
sup,A42,A1556
sup,A42,A1176
sup,A42,A1252
sup,A42,A1725
sup,A43,A1881
sup,A43,A1221
sup,A43,A546
sup,A43,A453
sup,A43,A1582
sup,A43,A739
sup,A43,A473
sup,A43,A1859
sup,A43,A497
sup,A43,A1416
sup,A43,A515
sup,A43,A775
sup,A43,A1230
sup,A43,A610
sup,A43,A1302
sup,A43,A386
sup,A43,A1515
sup,A43,A1569
sup,A43,A70
sup,A43,A642
sup,A43,A276
sup,A43,A924
sup,A43,A1131
sup,A43,A1847
sup,A43,A1856
sup,A43,A703
sup,A43,A1787
sup,A44,A898
sup,A44,A630
sup,A44,A1802
sup,A44,A2
sup,A44,A1119
sup,A44,A1290
sup,A44,A1645
sup,A45,A207
sup,A45,A1692
sup,A45,A166
sup,A45,A1901
sup,A45,A1964
sup,A45,A1757
sup,A45,A1747
sup,A45,A665
sup,A45,A906
sup,A45,A1856
sup,A45,A1237
sup,A45,A1367
sup,A45,A1762
sup,A45,A1777
sup,A45,A1960
sup,A45,A47
sup,A45,A1564
sup,A45,A433
sup,A45,A323
sup,A46,A191
sup,A46,A1674
sup,A46,A309
sup,A46,A1069
sup,A46,A1957
sup,A46,A1101
sup,A46,A421
sup,A46,A504
sup,A46,A1696
sup,A46,A398
sup,A46,A163
sup,A46,A1390
sup,A46,A1141
sup,A46,A920
sup,A46,A591
sup,A46,A680
sup,A46,A1189
sup,A46,A1699
sup,A46,A1055
sup,A46,A903
sup,A46,A112
sup,A46,A1718
sup,A49,A226
sup,A49,A1733
sup,A49,A1858
sup,A49,A491
sup,A49,A426
sup,A49,A1871
sup,A49,A184
sup,A49,A1935
sup,A49,A1390
sup,A49,A1495
sup,A49,A44
sup,A49,A207
sup,A49,A874
sup,A49,A232
sup,A50,A1458
sup,A51,A737
sup,A51,A1578
sup,A51,A366
sup,A51,A674
sup,A51,A1071
sup,A51,A1842
sup,A51,A902
sup,A51,A214
sup,A51,A1590
sup,A51,A1921
sup,A51,A1490
sup,A51,A1444
sup,A51,A939
sup,A51,A1201
sup,A51,A1616
sup,A53,A674
sup,A53,A1699
sup,A55,A1320
sup,A55,A206
sup,A55,A41
sup,A55,A1451
sup,A55,A207
sup,A55,A1703
sup,A55,A288
sup,A55,A51
sup,A55,A1687
sup,A55,A455
sup,A55,A38
sup,A55,A971
sup,A55,A129
sup,A55,A271
sup,A55,A520
sup,A55,A130
sup,A56,A918
sup,A58,A382
sup,A58,A1787
sup,A58,A44
