Entailment,Arg1,Arg2
sup,A1,A19
sup,A1,A192
sup,A1,A133
sup,A1,A148
sup,A1,A18
sup,A1,A127
sup,A1,A31
sup,A2,A73
sup,A3,A73
sup,A3,A58
sup,A3,A76
sup,A5,A56
sup,A5,A160
sup,A5,A2
sup,A5,A8
sup,A5,A114
sup,A5,A99
sup,A7,A55
sup,A7,A135
sup,A7,A198
sup,A7,A177
sup,A9,A134
sup,A9,A65
sup,A10,A84
sup,A10,A124
sup,A12,A32
sup,A12,A123
sup,A12,A36
sup,A14,A20
sup,A14,A52
sup,A14,A94
sup,A14,A67
sup,A15,A192
sup,A19,A58
sup,A19,A171
sup,A19,A103
sup,A19,A165
sup,A19,A93
sup,A20,A118
sup,A20,A196
sup,A20,A93
sup,A20,A38
sup,A20,A162
sup,A20,A96
sup,A20,A68
sup,A21,A40
sup,A21,A173
sup,A21,A193
sup,A21,A137
sup,A21,A90
sup,A22,A55
sup,A22,A174
sup,A22,A47
sup,A23,A62
sup,A23,A143
sup,A23,A74
sup,A23,A195
sup,A24,A54
sup,A24,A174
sup,A24,A194
sup,A24,A35
sup,A27,A158
sup,A27,A86
sup,A27,A190
sup,A28,A120
sup,A29,A33
sup,A29,A104
sup,A30,A169
sup,A30,A39
sup,A30,A97
sup,A30,A91
sup,A30,A127
sup,A33,A187
sup,A33,A165
sup,A33,A14
sup,A33,A36
sup,A33,A17
sup,A34,A195
sup,A34,A139
sup,A34,A162
sup,A39,A99
sup,A39,A14
sup,A42,A41
sup,A42,A108
sup,A42,A70
sup,A42,A38
sup,A42,A139
sup,A42,A129
sup,A43,A10
sup,A52,A122
sup,A52,A73
sup,A52,A41
sup,A54,A19
sup,A54,A59
sup,A55,A64
sup,A59,A94
sup,A62,A32
sup,A63,A183
sup,A63,A43
sup,A63,A20
sup,A66,A47
sup,A66,A124
sup,A66,A127
sup,A67,A48
sup,A67,A18
sup,A68,A124
sup,A69,A172
sup,A69,A135
sup,A69,A187
sup,A69,A191
sup,A70,A69
sup,A70,A159
sup,A71,A169
sup,A73,A175
sup,A74,A59
sup,A74,A69
sup,A74,A2
sup,A74,A193
sup,A74,A165
sup,A74,A83
sup,A74,A44
sup,A79,A181
sup,A80,A66
sup,A80,A37
sup,A80,A27
sup,A80,A52
sup,A80,A190
sup,A80,A16
sup,A80,A164
sup,A80,A106
sup,A80,A172
sup,A81,A11
sup,A81,A98
sup,A81,A179
sup,A82,A107
sup,A82,A56
sup,A82,A80
sup,A82,A51
sup,A82,A89
sup,A87,A67
sup,A87,A36
sup,A87,A9
sup,A87,A69
sup,A87,A90
sup,A87,A77
sup,A88,A155
sup,A88,A75
sup,A88,A192
sup,A89,A112
sup,A89,A74
sup,A89,A188
sup,A92,A196
sup,A92,A87
sup,A92,A103
sup,A92,A124
sup,A94,A157
sup,A94,A63
sup,A94,A143
sup,A94,A153
sup,A94,A90
sup,A95,A163
sup,A96,A65
sup,A100,A156
sup,A100,A26
sup,A100,A186
sup,A100,A121
sup,A100,A166
sup,A101,A40
sup,A101,A38
sup,A101,A131
sup,A101,A65
sup,A101,A58
sup,A104,A191
sup,A105,A114
sup,A105,A63
sup,A105,A164
sup,A105,A126
sup,A105,A15
sup,A109,A31
sup,A109,A24
sup,A109,A84
sup,A109,A185
sup,A109,A80
sup,A112,A196
sup,A112,A74
sup,A112,A18
sup,A112,A198
sup,A114,A96
sup,A114,A69
sup,A114,A9
sup,A114,A6
sup,A118,A187
sup,A120,A101
sup,A120,A33
sup,A120,A65
sup,A120,A186
sup,A120,A179
sup,A120,A155
sup,A120,A191
sup,A121,A74
sup,A121,A163
sup,A121,A115
sup,A121,A67
sup,A121,A106
sup,A121,A23
sup,A123,A120
sup,A123,A153
sup,A123,A92
sup,A123,A115
sup,A125,A37
sup,A125,A177
sup,A125,A98
sup,A125,A58
sup,A125,A167
sup,A128,A106
sup,A128,A104
sup,A130,A48
sup,A130,A58
sup,A130,A152
sup,A132,A149
sup,A132,A2
sup,A132,A160
sup,A132,A178
sup,A132,A94
sup,A132,A176
sup,A132,A71
sup,A132,A122
sup,A133,A91
sup,A137,A78
sup,A137,A196
sup,A137,A177
sup,A137,A81
sup,A137,A181
sup,A138,A82
sup,A138,A45
sup,A138,A113
sup,A141,A45
sup,A141,A7
sup,A141,A181
sup,A141,A75
sup,A141,A56
sup,A141,A195
sup,A141,A65
sup,A141,A150
sup,A141,A84
sup,A141,A92
sup,A148,A33
sup,A152,A52
sup,A152,A51
sup,A153,A13
sup,A153,A176
sup,A153,A43
sup,A153,A179
sup,A153,A106
sup,A153,A69
sup,A156,A96
sup,A156,A81
sup,A156,A113
sup,A156,A47
sup,A156,A69
sup,A156,A25
sup,A156,A112
sup,A158,A39
sup,A158,A92
sup,A158,A184
sup,A158,A10
sup,A158,A96
sup,A159,A152
sup,A159,A124
sup,A159,A1
sup,A164,A140
sup,A165,A143
sup,A167,A14
sup,A167,A77
sup,A167,A188
sup,A168,A74
sup,A168,A177
sup,A168,A0
sup,A168,A82
sup,A168,A135
sup,A172,A2
sup,A172,A15
sup,A173,A143
sup,A173,A91
sup,A173,A140
sup,A173,A196
sup,A173,A150
sup,A175,A167
sup,A175,A129
sup,A175,A186
sup,A175,A106
sup,A175,A84
sup,A177,A73
sup,A177,A193
sup,A177,A169
sup,A177,A112
sup,A177,A9
sup,A177,A152
sup,A178,A16
sup,A178,A36
sup,A178,A81
sup,A178,A128
sup,A178,A138
sup,A178,A66
sup,A178,A116
sup,A181,A191
sup,A181,A1
sup,A181,A146
sup,A183,A91
sup,A183,A12
sup,A185,A180
sup,A185,A122
sup,A186,A106
sup,A186,A141
sup,A186,A78
sup,A186,A166
sup,A186,A109
sup,A186,A30
sup,A187,A155
sup,A187,A180
sup,A187,A165
sup,A187,A15
sup,A187,A139
sup,A187,A197
sup,A190,A194
sup,A190,A130
sup,A190,A166
sup,A190,A188
sup,A192,A38
sup,A192,A166
sup,A192,A133
sup,A192,A148
sup,A194,A143
sup,A194,A155
sup,A194,A57
sup,A195,A23
sup,A195,A90
sup,A195,A104
sup,A195,A55
sup,A195,A172
sup,A195,A138
sup,A195,A46
sup,A195,A0
sup,A197,A183
sup,A198,A171
sup,A198,A195
sup,A198,A156
sup,A198,A37
sup,A198,A99
sup,A198,A11
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A0
att,A15,A16
att,A19,A20
att,A20,A21
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A31
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A55
att,A62,A59
att,A73,A74
att,A75,A76
att,A76,A77
att,A80,A81
att,A81,A70
att,A82,A83
att,A87,A88
att,A88,A89
att,A105,A106
att,A109,A110
att,A113,A105
att,A115,A116
att,A117,A118
att,A119,A120
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A114
att,A126,A127
att,A128,A129
att,A131,A132
att,A133,A134
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A144,A133
att,A145,A146
att,A146,A147
att,A147,A148
att,A148,A149
att,A149,A150
att,A150,A151
att,A151,A152
att,A152,A145
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A163
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A173
att,A173,A174
att,A174,A169
att,A175,A176
att,A176,A177
att,A177,A178
att,A178,A179
att,A179,A180
att,A180,A175
att,A185,A186
att,A186,A187
att,A189,A190
att,A191,A192
att,A193,A194
att,A194,A195
att,A197,A191
att,A198,A199
att,A199,A198
att,A35,A36
att,A45,A46
att,A54,A55
att,A58,A59
att,A62,A63
att,A98,A99
att,A125,A126
att,A144,A145
att,A152,A153
att,A162,A163
att,A168,A169
att,A174,A175
att,A197,A198
att,A1,A122
att,A1,A44
att,A1,A159
att,A1,A89
att,A2,A24
att,A3,A70
att,A5,A136
att,A5,A83
att,A5,A124
att,A5,A145
att,A7,A183
att,A7,A164
att,A7,A60
att,A7,A71
att,A7,A93
att,A9,A124
att,A9,A52
att,A10,A75
att,A10,A161
att,A10,A116
att,A10,A54
att,A10,A5
att,A10,A77
att,A12,A183
att,A12,A69
att,A12,A83
att,A12,A60
att,A12,A33
att,A12,A194
att,A12,A190
att,A12,A177
att,A12,A9
att,A14,A149
att,A14,A137
att,A14,A70
att,A14,A189
att,A14,A126
att,A14,A122
att,A19,A106
att,A19,A8
att,A19,A11
att,A19,A34
att,A19,A198
att,A19,A128
att,A19,A169
att,A19,A158
att,A19,A197
att,A20,A192
att,A20,A11
att,A20,A137
att,A20,A193
att,A21,A190
att,A21,A130
att,A22,A45
att,A23,A118
att,A23,A0
att,A23,A199
att,A23,A71
att,A23,A99
att,A24,A86
att,A24,A76
att,A24,A147
att,A24,A100
att,A24,A32
att,A24,A168
att,A24,A60
att,A24,A8
att,A24,A196
att,A24,A17
att,A27,A167
att,A27,A9
att,A27,A132
att,A27,A183
att,A27,A54
att,A27,A59
att,A27,A150
att,A27,A160
att,A27,A51
att,A27,A144
att,A28,A60
att,A28,A94
att,A28,A26
att,A29,A49
att,A29,A66
att,A29,A148
att,A29,A40
att,A29,A32
att,A29,A107
att,A29,A18
att,A29,A114
att,A29,A117
att,A30,A90
att,A30,A16
att,A30,A74
att,A30,A24
att,A30,A56
att,A30,A176
att,A33,A174
att,A33,A42
att,A33,A138
att,A33,A18
att,A33,A29
att,A33,A93
att,A33,A105
att,A33,A4
att,A33,A52
att,A34,A182
att,A34,A62
att,A34,A196
att,A39,A195
att,A39,A199
att,A42,A13
att,A42,A192
att,A42,A146
att,A42,A12
att,A42,A182
att,A42,A23
att,A43,A177
att,A52,A136
att,A52,A30
att,A52,A90
att,A52,A171
att,A52,A94
att,A52,A185
att,A54,A159
att,A54,A72
att,A54,A123
att,A55,A178
att,A59,A183
att,A59,A171
att,A62,A4
att,A62,A135
att,A62,A61
att,A62,A104
att,A62,A102
att,A63,A124
att,A67,A14
att,A67,A155
att,A67,A36
att,A67,A178
att,A67,A131
att,A67,A11
att,A67,A94
att,A67,A89
att,A67,A117
att,A67,A180
att,A68,A68
att,A68,A149
att,A69,A68
att,A69,A193
att,A69,A109
att,A70,A23
att,A70,A87
att,A70,A48
att,A70,A47
att,A73,A85
att,A74,A41
att,A74,A129
att,A74,A141
att,A74,A156
att,A79,A21
att,A79,A150
att,A79,A163
att,A80,A170
att,A80,A191
att,A81,A99
att,A81,A48
att,A82,A163
att,A82,A79
att,A82,A124
att,A82,A110
att,A82,A30
att,A82,A155
att,A82,A168
att,A82,A20
att,A82,A127
att,A87,A48
att,A87,A137
att,A87,A50
att,A87,A85
att,A87,A28
att,A87,A124
att,A87,A128
att,A88,A141
att,A88,A161
att,A88,A108
att,A88,A78
att,A88,A136
att,A88,A199
att,A88,A94
att,A88,A82
att,A89,A86
att,A91,A68
att,A92,A10
att,A92,A2
att,A92,A34
att,A92,A73
att,A92,A106
att,A92,A26
att,A92,A187
att,A92,A74
att,A92,A108
att,A94,A127
att,A94,A6
att,A94,A108
att,A94,A68
att,A94,A134
att,A94,A133
att,A95,A15
att,A95,A171
att,A96,A24
att,A96,A81
att,A100,A151
att,A100,A65
att,A100,A184
att,A100,A36
att,A101,A6
att,A101,A75
att,A101,A29
att,A101,A8
att,A101,A68
att,A101,A168
att,A101,A82
att,A102,A38
att,A102,A190
att,A105,A8
att,A105,A128
att,A105,A27
att,A105,A38
att,A109,A179
att,A109,A175
att,A109,A199
att,A112,A46
att,A112,A17
att,A112,A32
att,A112,A85
att,A112,A54
att,A112,A199
att,A114,A135
att,A120,A158
att,A120,A125
att,A120,A144
att,A120,A41
att,A120,A99
att,A121,A148
att,A121,A41
att,A123,A35
att,A123,A180
att,A123,A34
att,A125,A22
att,A125,A60
att,A125,A133
att,A127,A64
att,A127,A196
att,A127,A67
att,A128,A69
att,A128,A0
att,A132,A194
att,A132,A175
att,A132,A55
att,A132,A67
att,A132,A10
att,A133,A123
att,A133,A37
att,A133,A11
att,A133,A50
att,A137,A7
att,A137,A15
att,A137,A51
att,A137,A82
att,A137,A112
att,A137,A0
att,A137,A170
att,A137,A189
att,A138,A140
att,A138,A148
att,A138,A99
att,A138,A76
att,A138,A12
att,A141,A138
att,A141,A196
att,A141,A74
att,A146,A69
att,A146,A3
att,A146,A57
att,A148,A74
att,A148,A124
att,A152,A2
att,A152,A185
att,A153,A181
att,A153,A180
att,A153,A157
att,A153,A191
att,A153,A27
att,A153,A67
att,A156,A57
att,A156,A191
att,A156,A87
att,A156,A67
att,A156,A98
att,A156,A181
att,A156,A196
att,A158,A43
att,A158,A164
att,A158,A147
att,A158,A76
att,A158,A98
att,A158,A103
att,A158,A93
att,A158,A4
att,A159,A136
att,A159,A3
att,A159,A77
att,A164,A1
att,A165,A34
att,A167,A64
att,A167,A157
att,A168,A128
att,A168,A23
att,A170,A51
att,A170,A77
att,A170,A92
att,A172,A152
att,A172,A128
att,A172,A32
att,A173,A65
att,A173,A2
att,A173,A94
att,A173,A43
att,A173,A114
att,A173,A41
att,A175,A165
att,A175,A116
att,A175,A77
att,A175,A138
att,A175,A52
att,A175,A17
att,A177,A62
att,A177,A124
att,A178,A192
att,A178,A170
att,A178,A8
att,A178,A24
att,A183,A34
att,A185,A25
att,A185,A86
att,A185,A53
att,A186,A197
att,A186,A12
att,A186,A51
att,A186,A179
att,A186,A137
att,A186,A115
att,A186,A196
att,A187,A106
att,A187,A128
att,A187,A121
att,A187,A63
att,A187,A34
att,A187,A162
att,A187,A179
att,A190,A12
att,A190,A2
att,A190,A69
att,A190,A28
att,A190,A108
att,A190,A126
att,A194,A50
att,A194,A184
att,A194,A120
att,A194,A46
att,A195,A28
att,A195,A21
att,A195,A42
att,A197,A145
att,A197,A53
att,A197,A29
att,A198,A100
att,A198,A165
att,A198,A1
att,A198,A184
