Entailment,Arg1,Arg2
sup,A163,A151
sup,A164,A165
sup,A165,A166
sup,A166,A167
sup,A167,A168
sup,A168,A169
sup,A170,A171
sup,A172,A173
sup,A174,A175
sup,A175,A176
sup,A177,A178
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A190,A191
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A192
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A209
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A220
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A281
sup,A309,A310
sup,A313,A314
sup,A314,A315
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A320,A321
sup,A321,A322
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A339,A340
sup,A340,A341
sup,A342,A343
sup,A344,A345
sup,A345,A327
sup,A348,A349
sup,A351,A352
sup,A352,A353
sup,A354,A355
sup,A356,A357
sup,A358,A359
sup,A359,A360
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A370,A371
sup,A373,A374
sup,A375,A346
sup,A376,A377
sup,A378,A379
sup,A380,A381
sup,A381,A382
sup,A383,A384
sup,A384,A376
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A473
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A551
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A586
sup,A615,A616
sup,A617,A618
sup,A618,A619
sup,A624,A625
sup,A627,A628
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A670,A671
sup,A673,A674
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A684,A685
sup,A685,A686
sup,A687,A688
sup,A688,A689
sup,A689,A666
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A690
sup,A700,A694
sup,A733,A734
sup,A735,A736
sup,A738,A739
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A748,A749
sup,A750,A751
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A756,A757
sup,A757,A733
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A758
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A783
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A787
sup,A820,A821
sup,A821,A822
sup,A823,A824
sup,A825,A826
sup,A827,A828
sup,A830,A831
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A832
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A862
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A875
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A904
sup,A932,A933
sup,A933,A934
sup,A935,A932
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A936
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A990
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1009,A1010
sup,A1010,A1011
sup,A1013,A1014
sup,A1015,A1016
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1023,A1024
sup,A1024,A1025
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1032
sup,A1061,A1062
sup,A1062,A1063
sup,A1064,A1065
sup,A1065,A1066
sup,A1067,A1068
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1080,A1081
sup,A1081,A1082
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1089,A1090
sup,A1090,A1091
sup,A1094,A1095
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1067
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1115
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1123
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1145
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1151
sup,A1183,A1184
sup,A1184,A1185
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1193,A1194
sup,A1196,A1197
sup,A1197,A1198
sup,A1199,A1200
sup,A1202,A1203
sup,A1203,A1183
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1211
sup,A29,A30
sup,A39,A40
sup,A78,A79
sup,A113,A114
sup,A150,A151
sup,A163,A164
sup,A191,A192
sup,A219,A220
sup,A250,A251
sup,A308,A309
sup,A311,A312
sup,A345,A346
sup,A375,A376
sup,A417,A418
sup,A440,A441
sup,A504,A505
sup,A585,A586
sup,A612,A613
sup,A634,A635
sup,A637,A638
sup,A665,A666
sup,A732,A733
sup,A757,A758
sup,A782,A783
sup,A786,A787
sup,A831,A832
sup,A874,A875
sup,A903,A904
sup,A931,A932
sup,A983,A984
sup,A1003,A1004
sup,A1059,A1060
sup,A1066,A1067
sup,A1122,A1123
sup,A1144,A1145
sup,A1238,A1239
sup,A4,A1178
sup,A4,A1117
sup,A4,A572
sup,A4,A867
sup,A4,A271
sup,A4,A473
sup,A4,A654
sup,A4,A448
sup,A4,A806
sup,A4,A1039
sup,A4,A714
sup,A4,A619
sup,A4,A812
sup,A4,A1158
sup,A8,A595
sup,A8,A292
sup,A8,A1051
sup,A8,A921
sup,A8,A1274
sup,A8,A896
sup,A8,A83
sup,A8,A668
sup,A8,A631
sup,A8,A601
sup,A8,A905
sup,A8,A300
sup,A8,A965
sup,A9,A516
sup,A9,A1191
sup,A9,A419
sup,A9,A126
sup,A10,A189
sup,A10,A100
sup,A10,A890
sup,A10,A182
sup,A10,A308
sup,A10,A725
sup,A10,A935
sup,A10,A363
sup,A11,A742
sup,A11,A593
sup,A11,A1129
sup,A11,A228
sup,A11,A1099
sup,A11,A775
sup,A11,A615
sup,A11,A1007
sup,A11,A1039
sup,A11,A756
sup,A11,A695
sup,A11,A582
sup,A11,A264
sup,A11,A921
sup,A13,A879
sup,A13,A383
sup,A13,A307
sup,A13,A52
sup,A15,A66
sup,A15,A594
sup,A15,A407
sup,A17,A554
sup,A17,A341
sup,A17,A131
sup,A19,A885
sup,A19,A433
sup,A19,A1254
sup,A19,A565
sup,A19,A1156
sup,A19,A1042
sup,A19,A1295
sup,A19,A843
sup,A19,A179
sup,A20,A1194
sup,A20,A314
sup,A20,A1263
sup,A20,A936
sup,A20,A487
sup,A20,A862
sup,A20,A502
sup,A20,A934
sup,A20,A489
sup,A20,A937
sup,A20,A1219
sup,A20,A895
sup,A20,A1188
sup,A20,A649
sup,A20,A1201
sup,A20,A819
sup,A20,A496
sup,A21,A758
sup,A21,A226
sup,A21,A129
sup,A21,A1240
sup,A21,A572
sup,A21,A637
sup,A21,A1238
sup,A22,A1164
sup,A22,A1034
sup,A22,A239
sup,A24,A567
sup,A24,A210
sup,A24,A0
sup,A24,A1216
sup,A24,A801
sup,A24,A197
sup,A24,A480
sup,A24,A27
sup,A24,A597
sup,A24,A439
sup,A24,A1168
sup,A24,A559
sup,A24,A519
sup,A25,A581
sup,A25,A829
sup,A25,A535
sup,A25,A482
sup,A25,A698
sup,A25,A33
sup,A25,A1198
sup,A25,A760
sup,A25,A590
sup,A25,A1282
sup,A25,A338
sup,A25,A801
sup,A25,A1023
sup,A25,A124
sup,A25,A90
sup,A26,A1206
sup,A26,A1212
sup,A26,A176
sup,A26,A1139
sup,A26,A595
sup,A26,A731
sup,A26,A904
sup,A26,A891
sup,A26,A892
sup,A26,A1041
sup,A26,A253
sup,A26,A594
sup,A26,A1169
sup,A27,A510
sup,A32,A235
sup,A32,A366
sup,A32,A0
sup,A32,A564
sup,A32,A227
sup,A32,A1127
sup,A34,A1014
sup,A34,A671
sup,A34,A373
sup,A34,A914
sup,A34,A54
sup,A34,A649
sup,A34,A452
sup,A34,A1135
sup,A34,A130
sup,A34,A259
sup,A34,A794
sup,A34,A1286
sup,A34,A137
sup,A34,A834
sup,A34,A598
sup,A34,A165
sup,A35,A583
sup,A35,A98
sup,A35,A59
sup,A35,A241
sup,A37,A636
sup,A37,A715
sup,A37,A900
sup,A37,A91
sup,A37,A30
sup,A37,A9
sup,A37,A65
sup,A37,A68
sup,A37,A1047
sup,A37,A1066
sup,A37,A174
sup,A37,A220
sup,A37,A390
sup,A37,A1237
sup,A37,A635
sup,A37,A1008
sup,A37,A222
sup,A41,A49
sup,A41,A905
sup,A41,A540
sup,A41,A19
sup,A41,A56
sup,A43,A832
sup,A43,A687
sup,A43,A349
sup,A43,A346
sup,A43,A39
sup,A43,A1021
sup,A43,A606
sup,A43,A582
sup,A43,A271
sup,A43,A1263
sup,A43,A1238
sup,A43,A17
sup,A43,A133
sup,A43,A202
sup,A43,A560
sup,A47,A1243
sup,A47,A16
sup,A47,A496
sup,A47,A565
sup,A49,A1077
sup,A49,A528
sup,A49,A703
sup,A49,A321
sup,A50,A564
sup,A50,A1076
sup,A50,A235
sup,A50,A197
sup,A50,A1241
sup,A50,A480
sup,A50,A444
sup,A50,A701
sup,A51,A139
sup,A51,A169
sup,A52,A899
sup,A52,A948
sup,A52,A992
sup,A52,A1221
sup,A52,A98
sup,A52,A1245
sup,A52,A750
sup,A52,A795
sup,A52,A74
sup,A52,A1133
sup,A52,A448
sup,A52,A1234
sup,A52,A662
sup,A52,A83
sup,A52,A1110
sup,A52,A345
sup,A53,A692
sup,A53,A440
sup,A53,A1169
sup,A53,A1140
sup,A53,A1108
sup,A53,A327
sup,A53,A185
sup,A53,A845
sup,A53,A586
sup,A53,A97
sup,A60,A31
sup,A60,A674
sup,A60,A780
sup,A60,A1244
sup,A60,A90
sup,A60,A151
sup,A60,A462
sup,A60,A58
sup,A60,A184
sup,A60,A380
sup,A60,A1107
sup,A61,A48
sup,A61,A597
sup,A61,A379
sup,A61,A471
sup,A61,A707
sup,A61,A1227
sup,A61,A59
sup,A61,A184
sup,A61,A1049
sup,A61,A143
sup,A61,A280
sup,A61,A1260
sup,A61,A299
sup,A61,A705
sup,A61,A18
sup,A67,A409
sup,A67,A402
sup,A67,A548
sup,A67,A274
sup,A67,A1078
sup,A67,A725
sup,A67,A1275
sup,A67,A609
sup,A67,A1262
sup,A67,A158
sup,A67,A218
sup,A67,A393
sup,A67,A1227
sup,A67,A57
sup,A67,A777
sup,A67,A173
sup,A69,A1040
sup,A69,A1088
sup,A69,A624
sup,A69,A44
sup,A69,A1144
sup,A69,A942
sup,A69,A20
sup,A69,A325
sup,A69,A584
sup,A69,A580
sup,A69,A293
sup,A69,A581
sup,A69,A660
sup,A69,A291
sup,A69,A80
sup,A69,A409
sup,A69,A552
sup,A69,A855
sup,A70,A1237
sup,A70,A84
sup,A70,A1253
sup,A70,A1240
sup,A71,A421
sup,A71,A1171
sup,A71,A235
sup,A71,A318
sup,A71,A494
sup,A71,A741
sup,A71,A116
sup,A71,A31
sup,A71,A838
sup,A71,A265
sup,A71,A143
sup,A71,A7
sup,A71,A951
sup,A71,A802
sup,A72,A1075
sup,A72,A53
sup,A72,A1299
sup,A72,A1241
sup,A72,A1010
sup,A72,A1014
sup,A72,A113
sup,A72,A439
sup,A72,A660
sup,A72,A437
sup,A72,A845
sup,A72,A76
sup,A73,A733
sup,A77,A825
sup,A77,A1013
sup,A78,A403
sup,A78,A574
sup,A78,A719
sup,A78,A203
sup,A78,A962
sup,A78,A450
sup,A78,A1025
sup,A78,A949
sup,A79,A152
sup,A79,A868
sup,A79,A303
sup,A79,A789
sup,A79,A200
sup,A79,A1035
sup,A79,A133
sup,A79,A1091
sup,A79,A412
sup,A79,A1185
sup,A79,A106
sup,A79,A841
sup,A79,A1232
sup,A79,A1072
sup,A79,A18
sup,A79,A873
sup,A79,A797
sup,A79,A855
sup,A79,A1145
sup,A79,A1246
sup,A81,A562
sup,A81,A861
sup,A81,A860
sup,A81,A529
sup,A81,A619
sup,A81,A881
sup,A81,A393
sup,A81,A748
sup,A81,A407
sup,A81,A831
sup,A81,A991
sup,A81,A402
sup,A81,A799
sup,A81,A8
sup,A81,A499
sup,A81,A1272
sup,A81,A226
sup,A85,A804
sup,A85,A726
sup,A88,A193
sup,A88,A828
sup,A88,A724
sup,A88,A28
sup,A88,A1034
sup,A88,A355
sup,A88,A278
sup,A88,A987
sup,A88,A1050
sup,A88,A818
sup,A88,A269
sup,A89,A807
sup,A89,A68
sup,A89,A454
sup,A89,A1037
sup,A89,A290
sup,A89,A1166
sup,A89,A938
sup,A89,A995
sup,A89,A628
sup,A89,A1150
sup,A89,A1190
sup,A89,A184
sup,A90,A99
sup,A90,A570
sup,A90,A327
sup,A90,A1119
sup,A90,A173
sup,A90,A1012
sup,A90,A65
sup,A92,A198
sup,A92,A1245
sup,A92,A1096
sup,A92,A911
sup,A92,A581
sup,A92,A724
sup,A92,A976
sup,A92,A1208
sup,A92,A672
sup,A92,A331
sup,A92,A259
sup,A92,A549
sup,A92,A1155
sup,A92,A590
sup,A92,A1298
sup,A94,A1179
sup,A94,A1292
sup,A94,A438
sup,A94,A856
sup,A94,A96
sup,A94,A1070
sup,A94,A861
sup,A94,A406
sup,A94,A693
sup,A94,A1075
sup,A95,A185
sup,A95,A420
sup,A95,A34
sup,A95,A1044
sup,A95,A1160
sup,A95,A95
sup,A95,A951
sup,A95,A392
sup,A95,A894
sup,A95,A637
sup,A95,A992
sup,A95,A174
sup,A95,A1172
sup,A97,A20
sup,A97,A545
sup,A97,A491
sup,A97,A101
sup,A97,A678
sup,A97,A524
sup,A97,A794
sup,A97,A845
sup,A97,A1284
sup,A97,A724
sup,A97,A965
sup,A97,A1114
sup,A97,A479
sup,A97,A993
sup,A97,A94
sup,A97,A1073
sup,A97,A407
sup,A97,A1049
sup,A97,A231
sup,A97,A875
sup,A97,A434
sup,A97,A1298
sup,A103,A1009
sup,A103,A213
sup,A103,A998
sup,A103,A109
sup,A103,A573
sup,A103,A251
sup,A103,A1230
sup,A103,A1052
sup,A103,A622
sup,A103,A635
sup,A103,A928
sup,A105,A1234
sup,A105,A481
sup,A105,A1030
sup,A105,A354
sup,A105,A1065
sup,A105,A810
sup,A105,A78
sup,A105,A202
sup,A107,A1121
sup,A107,A677
sup,A107,A1182
sup,A107,A525
sup,A107,A1244
sup,A107,A1059
sup,A107,A83
sup,A107,A868
sup,A107,A506
sup,A109,A330
sup,A111,A314
sup,A111,A19
sup,A111,A762
sup,A111,A798
sup,A111,A499
sup,A114,A938
sup,A114,A271
sup,A114,A492
sup,A114,A712
sup,A114,A1001
sup,A114,A1164
sup,A114,A1084
sup,A115,A765
sup,A115,A808
sup,A115,A56
sup,A115,A963
sup,A115,A177
sup,A115,A1092
sup,A115,A1031
sup,A115,A197
sup,A115,A1022
sup,A115,A853
sup,A115,A1172
sup,A115,A893
sup,A117,A210
sup,A117,A635
sup,A117,A533
sup,A117,A789
sup,A117,A1282
sup,A118,A1135
sup,A121,A1225
sup,A121,A419
sup,A121,A477
sup,A121,A1206
sup,A121,A280
sup,A121,A1190
sup,A121,A15
sup,A121,A74
sup,A121,A382
sup,A121,A945
sup,A121,A1037
sup,A121,A1187
sup,A121,A467
sup,A121,A1278
sup,A121,A635
sup,A122,A40
sup,A122,A582
sup,A122,A659
sup,A122,A3
sup,A124,A940
sup,A124,A1154
sup,A124,A919
sup,A124,A734
sup,A124,A439
sup,A124,A154
sup,A124,A840
sup,A124,A270
sup,A124,A814
sup,A124,A519
sup,A124,A114
sup,A124,A755
sup,A124,A674
sup,A124,A670
sup,A124,A996
sup,A124,A590
sup,A124,A368
sup,A124,A781
sup,A124,A223
sup,A124,A1174
sup,A124,A1217
sup,A129,A170
sup,A129,A1044
sup,A129,A936
sup,A129,A1070
sup,A129,A875
sup,A129,A885
sup,A129,A467
sup,A133,A21
sup,A133,A20
sup,A133,A550
sup,A133,A1142
sup,A133,A458
sup,A133,A1107
sup,A133,A288
sup,A133,A733
sup,A133,A1210
sup,A133,A823
sup,A133,A832
sup,A133,A1235
sup,A137,A1063
sup,A137,A1161
sup,A137,A1203
sup,A137,A673
sup,A137,A770
sup,A137,A1185
sup,A137,A284
sup,A137,A18
sup,A137,A367
sup,A137,A625
sup,A141,A1246
sup,A141,A390
sup,A141,A370
sup,A141,A731
sup,A143,A618
sup,A143,A831
sup,A143,A246
sup,A143,A722
sup,A143,A372
sup,A143,A1020
sup,A143,A264
sup,A143,A1231
sup,A143,A1252
sup,A144,A996
sup,A144,A338
sup,A144,A766
sup,A150,A1063
sup,A150,A290
sup,A150,A1152
sup,A150,A794
sup,A150,A807
sup,A150,A1204
sup,A150,A449
sup,A150,A147
sup,A150,A625
sup,A150,A1140
sup,A150,A285
sup,A150,A909
sup,A150,A428
sup,A150,A369
sup,A150,A620
sup,A150,A202
sup,A150,A415
sup,A151,A449
sup,A151,A25
sup,A151,A59
sup,A151,A884
sup,A151,A1170
sup,A151,A1153
sup,A151,A208
sup,A151,A1091
sup,A151,A590
sup,A152,A1189
sup,A152,A1143
sup,A152,A1214
sup,A152,A156
sup,A152,A1133
sup,A152,A841
sup,A152,A448
sup,A152,A763
sup,A152,A258
sup,A152,A1192
sup,A152,A488
sup,A154,A228
sup,A154,A163
sup,A154,A194
sup,A154,A916
sup,A154,A822
sup,A155,A990
sup,A155,A1262
sup,A155,A916
sup,A155,A1179
sup,A157,A590
sup,A157,A193
sup,A157,A794
sup,A157,A474
sup,A157,A1277
sup,A157,A394
sup,A157,A304
sup,A157,A1207
