Entailment,Arg1,Arg2
sup,A323,A304
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A324
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A347
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A363,A364
sup,A365,A366
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A371,A372
sup,A373,A374
sup,A374,A375
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A385,A386
sup,A387,A388
sup,A389,A390
sup,A390,A391
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A396,A397
sup,A397,A398
sup,A399,A385
sup,A451,A452
sup,A453,A454
sup,A455,A456
sup,A456,A457
sup,A457,A447
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A465
sup,A474,A475
sup,A475,A476
sup,A479,A480
sup,A482,A483
sup,A483,A474
sup,A6,A7
sup,A23,A24
sup,A30,A31
sup,A54,A55
sup,A79,A80
sup,A111,A112
sup,A117,A118
sup,A136,A137
sup,A153,A154
sup,A157,A158
sup,A162,A163
sup,A191,A192
sup,A222,A223
sup,A243,A244
sup,A249,A0
sup,A265,A266
sup,A273,A274
sup,A290,A291
sup,A303,A304
sup,A323,A324
sup,A330,A331
sup,A357,A358
sup,A372,A373
sup,A384,A385
sup,A417,A418
sup,A457,A458
sup,A464,A465
sup,A473,A474
sup,A0,A78
sup,A0,A406
sup,A0,A328
sup,A0,A344
sup,A0,A280
sup,A0,A186
sup,A0,A158
sup,A0,A496
sup,A0,A491
sup,A0,A410
sup,A0,A96
sup,A1,A321
sup,A1,A495
sup,A2,A147
sup,A2,A8
sup,A2,A43
sup,A2,A333
sup,A2,A328
sup,A2,A477
sup,A2,A312
sup,A3,A322
sup,A3,A482
sup,A3,A226
sup,A3,A410
sup,A3,A409
sup,A4,A403
sup,A4,A1
sup,A4,A412
sup,A4,A419
sup,A4,A254
sup,A4,A200
sup,A6,A35
sup,A6,A119
sup,A6,A122
sup,A6,A434
sup,A6,A499
sup,A7,A461
sup,A7,A47
sup,A7,A405
sup,A7,A357
sup,A7,A148
sup,A7,A400
sup,A10,A98
sup,A10,A242
sup,A13,A147
sup,A13,A18
sup,A13,A425
sup,A13,A493
sup,A14,A125
sup,A15,A168
sup,A16,A293
sup,A16,A244
sup,A16,A153
sup,A16,A37
sup,A16,A456
sup,A18,A18
sup,A18,A223
sup,A18,A35
sup,A18,A29
sup,A18,A491
sup,A18,A253
sup,A18,A74
sup,A18,A360
sup,A18,A120
sup,A19,A186
sup,A23,A187
sup,A23,A63
sup,A23,A499
sup,A25,A226
sup,A27,A358
sup,A27,A279
sup,A27,A317
sup,A32,A248
sup,A32,A362
sup,A32,A12
sup,A32,A153
sup,A32,A269
sup,A32,A118
sup,A32,A170
sup,A32,A74
sup,A34,A93
sup,A34,A415
sup,A34,A304
sup,A34,A164
sup,A35,A402
sup,A35,A7
sup,A35,A471
sup,A35,A128
sup,A35,A449
sup,A35,A383
sup,A38,A396
sup,A38,A290
sup,A38,A104
sup,A38,A399
sup,A39,A335
sup,A39,A19
sup,A39,A246
sup,A39,A314
sup,A39,A322
sup,A39,A189
sup,A39,A93
sup,A39,A55
sup,A39,A446
sup,A39,A417
sup,A39,A82
sup,A42,A59
sup,A42,A261
sup,A42,A386
sup,A42,A124
sup,A42,A94
sup,A45,A77
sup,A45,A415
sup,A45,A216
sup,A45,A233
sup,A45,A293
sup,A45,A495
sup,A45,A437
sup,A45,A493
sup,A45,A384
sup,A45,A47
sup,A45,A281
sup,A45,A229
sup,A46,A167
sup,A46,A27
sup,A46,A165
sup,A46,A301
sup,A46,A456
sup,A46,A358
sup,A46,A418
sup,A46,A52
sup,A46,A421
sup,A46,A260
sup,A48,A359
sup,A48,A24
sup,A48,A194
sup,A48,A323
sup,A48,A305
sup,A48,A79
sup,A48,A366
sup,A50,A110
sup,A50,A434
sup,A50,A457
sup,A50,A95
sup,A50,A243
sup,A50,A108
sup,A50,A398
sup,A50,A413
sup,A50,A183
sup,A52,A329
sup,A52,A128
sup,A52,A398
sup,A52,A62
sup,A55,A66
sup,A56,A335
sup,A56,A146
sup,A56,A184
sup,A56,A100
sup,A59,A273
sup,A59,A456
sup,A59,A331
sup,A59,A300
sup,A59,A82
sup,A59,A372
sup,A59,A298
sup,A59,A137
sup,A59,A84
sup,A59,A132
sup,A59,A151
sup,A59,A395
sup,A59,A497
sup,A60,A375
sup,A60,A236
sup,A60,A444
sup,A60,A410
sup,A60,A384
sup,A60,A170
sup,A60,A95
sup,A60,A338
sup,A61,A273
sup,A61,A296
sup,A61,A426
sup,A61,A120
sup,A63,A396
sup,A63,A389
sup,A63,A2
sup,A63,A497
sup,A63,A388
sup,A63,A168
sup,A63,A496
sup,A63,A433
sup,A63,A498
sup,A63,A251
sup,A63,A102
sup,A63,A469
sup,A63,A87
sup,A63,A463
sup,A64,A331
sup,A64,A48
sup,A64,A69
sup,A64,A213
sup,A64,A313
sup,A64,A249
sup,A64,A83
sup,A64,A360
sup,A64,A281
sup,A64,A166
sup,A64,A35
sup,A64,A121
sup,A65,A118
sup,A65,A8
sup,A65,A416
sup,A65,A120
sup,A65,A72
sup,A65,A93
sup,A65,A245
sup,A67,A357
sup,A67,A441
sup,A67,A163
sup,A67,A466
sup,A67,A412
sup,A67,A429
sup,A67,A192
sup,A67,A57
sup,A68,A62
sup,A68,A18
sup,A68,A27
sup,A68,A42
sup,A68,A98
sup,A68,A385
sup,A68,A257
sup,A72,A145
sup,A72,A130
sup,A72,A59
sup,A72,A310
sup,A72,A82
sup,A72,A55
sup,A72,A456
sup,A72,A426
sup,A72,A21
sup,A72,A183
sup,A73,A490
sup,A75,A493
sup,A75,A252
sup,A75,A184
sup,A75,A253
sup,A75,A281
sup,A75,A490
sup,A75,A51
sup,A76,A188
sup,A76,A262
sup,A76,A16
sup,A76,A172
sup,A76,A447
sup,A76,A236
sup,A76,A295
sup,A76,A471
sup,A80,A384
sup,A80,A183
sup,A80,A458
sup,A80,A30
sup,A80,A5
sup,A80,A193
sup,A80,A31
sup,A80,A131
sup,A80,A441
sup,A80,A51
sup,A81,A410
sup,A81,A228
sup,A82,A461
sup,A82,A351
sup,A82,A19
sup,A82,A11
sup,A82,A9
sup,A82,A304
sup,A82,A187
sup,A82,A112
sup,A82,A254
sup,A82,A152
sup,A82,A390
sup,A82,A37
sup,A84,A205
sup,A84,A447
sup,A84,A482
sup,A85,A324
sup,A85,A290
sup,A85,A355
sup,A85,A5
sup,A87,A326
sup,A87,A154
sup,A87,A380
sup,A87,A407
sup,A87,A96
sup,A87,A357
sup,A91,A442
sup,A91,A264
sup,A91,A438
sup,A91,A389
sup,A92,A347
sup,A92,A198
sup,A92,A330
sup,A94,A356
sup,A94,A493
sup,A94,A261
sup,A94,A361
sup,A94,A162
sup,A94,A453
sup,A94,A377
sup,A94,A146
sup,A94,A366
sup,A94,A307
sup,A94,A32
sup,A94,A252
sup,A94,A25
sup,A94,A477
sup,A98,A60
sup,A98,A177
sup,A98,A101
sup,A98,A352
sup,A98,A208
sup,A98,A425
sup,A98,A408
sup,A101,A448
sup,A101,A252
sup,A101,A450
sup,A101,A440
sup,A101,A246
sup,A101,A470
sup,A101,A197
sup,A102,A83
sup,A102,A457
sup,A102,A188
sup,A102,A40
sup,A102,A278
sup,A102,A253
sup,A102,A7
sup,A102,A115
sup,A104,A365
sup,A105,A159
sup,A105,A289
sup,A105,A469
sup,A105,A430
sup,A106,A327
sup,A106,A137
sup,A106,A335
sup,A107,A303
sup,A107,A299
sup,A107,A483
sup,A108,A49
sup,A108,A182
sup,A110,A471
sup,A110,A429
sup,A110,A450
sup,A110,A110
sup,A110,A157
sup,A110,A328
sup,A110,A260
sup,A110,A99
sup,A110,A406
sup,A110,A366
sup,A111,A418
sup,A111,A223
sup,A111,A93
sup,A111,A127
sup,A111,A272
sup,A111,A490
sup,A111,A101
sup,A111,A25
sup,A111,A180
sup,A111,A170
sup,A111,A360
sup,A112,A68
sup,A112,A285
sup,A112,A239
sup,A113,A270
sup,A113,A102
sup,A113,A472
sup,A113,A161
sup,A113,A474
sup,A113,A261
sup,A113,A112
sup,A115,A75
sup,A115,A38
sup,A115,A114
sup,A123,A337
sup,A123,A464
sup,A123,A10
sup,A123,A284
sup,A123,A90
sup,A123,A357
sup,A123,A239
sup,A123,A5
sup,A124,A498
sup,A124,A19
sup,A124,A488
sup,A124,A434
sup,A124,A62
sup,A124,A25
sup,A124,A336
sup,A125,A288
sup,A125,A373
sup,A125,A497
sup,A125,A28
sup,A125,A314
sup,A129,A280
sup,A129,A427
sup,A129,A309
sup,A129,A376
sup,A129,A455
sup,A131,A217
sup,A132,A369
sup,A132,A83
sup,A132,A313
sup,A132,A316
sup,A132,A66
sup,A132,A404
sup,A132,A191
sup,A132,A166
sup,A132,A497
sup,A134,A389
sup,A134,A228
sup,A134,A20
sup,A134,A457
sup,A135,A303
sup,A135,A478
sup,A135,A16
sup,A135,A355
sup,A135,A185
sup,A135,A172
sup,A135,A450
sup,A135,A9
sup,A135,A356
sup,A135,A466
sup,A135,A487
sup,A136,A486
sup,A136,A313
sup,A136,A498
sup,A136,A456
sup,A136,A393
sup,A136,A459
sup,A136,A140
sup,A136,A225
sup,A136,A131
sup,A142,A395
sup,A142,A246
sup,A142,A435
sup,A142,A436
sup,A142,A409
sup,A142,A118
sup,A145,A337
sup,A145,A347
sup,A145,A66
sup,A145,A224
sup,A145,A118
sup,A148,A366
sup,A148,A21
sup,A148,A218
sup,A148,A19
sup,A148,A112
sup,A148,A491
sup,A148,A215
sup,A148,A420
sup,A148,A65
sup,A148,A198
sup,A148,A271
sup,A151,A15
sup,A151,A258
sup,A151,A288
sup,A151,A98
sup,A151,A443
sup,A151,A5
sup,A151,A453
sup,A151,A392
sup,A151,A480
sup,A156,A263
sup,A156,A289
sup,A156,A412
sup,A156,A259
sup,A156,A132
sup,A161,A138
sup,A161,A354
sup,A161,A73
sup,A161,A301
sup,A161,A375
sup,A161,A434
sup,A162,A404
sup,A162,A27
sup,A162,A295
sup,A162,A393
sup,A162,A270
sup,A162,A208
sup,A162,A425
sup,A162,A322
sup,A162,A52
sup,A163,A444
sup,A163,A111
sup,A163,A317
sup,A163,A267
sup,A163,A477
sup,A163,A280
sup,A163,A388
sup,A163,A208
sup,A163,A372
sup,A168,A285
sup,A168,A85
sup,A170,A439
sup,A170,A144
sup,A170,A42
sup,A170,A489
sup,A170,A368
sup,A170,A484
sup,A170,A252
sup,A171,A29
sup,A171,A415
sup,A171,A358
sup,A171,A299
sup,A171,A320
sup,A171,A393
sup,A171,A227
sup,A171,A199
sup,A171,A151
sup,A171,A26
sup,A171,A462
sup,A171,A484
sup,A172,A95
sup,A172,A129
sup,A172,A392
sup,A172,A494
sup,A172,A481
sup,A173,A422
sup,A173,A41
sup,A173,A76
sup,A173,A48
sup,A173,A328
sup,A173,A277
sup,A173,A16
sup,A173,A404
sup,A173,A42
sup,A173,A382
sup,A173,A461
sup,A176,A59
sup,A176,A320
sup,A176,A122
sup,A176,A174
sup,A176,A166
sup,A176,A445
sup,A178,A120
sup,A178,A348
sup,A180,A462
sup,A180,A376
sup,A181,A103
sup,A181,A386
sup,A181,A177
sup,A181,A99
sup,A181,A383
sup,A181,A325
sup,A182,A300
sup,A182,A450
sup,A182,A252
sup,A182,A118
sup,A184,A79
sup,A184,A61
sup,A184,A469
sup,A184,A389
sup,A184,A439
sup,A184,A252
sup,A184,A337
sup,A184,A227
sup,A184,A159
sup,A184,A169
sup,A189,A246
sup,A189,A300
sup,A189,A128
sup,A189,A387
sup,A189,A245
sup,A189,A357
sup,A190,A249
sup,A190,A276
sup,A190,A43
sup,A191,A197
sup,A191,A58
sup,A191,A75
sup,A191,A347
sup,A191,A169
sup,A193,A157
sup,A193,A209
sup,A193,A215
sup,A193,A436
sup,A193,A69
sup,A193,A266
sup,A193,A166
sup,A193,A395
sup,A193,A81
sup,A194,A242
sup,A194,A203
sup,A194,A330
sup,A194,A42
sup,A194,A405
sup,A194,A397
sup,A194,A234
sup,A194,A44
sup,A194,A376
sup,A194,A349
sup,A194,A375
sup,A194,A87
sup,A194,A7
sup,A194,A318
sup,A198,A452
sup,A198,A484
sup,A198,A375
sup,A198,A343
sup,A204,A457
sup,A206,A325
sup,A206,A94
sup,A206,A219
sup,A206,A345
sup,A208,A44
sup,A208,A202
sup,A208,A85
sup,A208,A394
sup,A209,A277
sup,A209,A471
sup,A209,A153
sup,A209,A314
sup,A209,A303
sup,A209,A292
sup,A210,A8
sup,A210,A294
sup,A210,A423
sup,A210,A327
sup,A210,A347
sup,A210,A169
sup,A210,A446
sup,A210,A114
sup,A210,A107
sup,A210,A48
sup,A210,A95
sup,A210,A74
sup,A212,A69
sup,A212,A132
sup,A212,A142
sup,A212,A129
sup,A212,A159
sup,A212,A206
sup,A212,A57
sup,A212,A331
sup,A213,A331
sup,A213,A392
sup,A213,A203
sup,A213,A402
sup,A213,A205
sup,A213,A90
sup,A213,A260
sup,A213,A320
sup,A213,A108
sup,A213,A404
sup,A213,A412
sup,A213,A274
sup,A213,A383
sup,A215,A348
sup,A217,A58
sup,A217,A329
sup,A217,A35
sup,A217,A158
sup,A217,A87
sup,A217,A441
sup,A217,A10
sup,A217,A49
sup,A217,A31
sup,A218,A335
sup,A218,A303
sup,A218,A44
sup,A218,A235
sup,A218,A222
sup,A218,A343
sup,A218,A197
sup,A218,A7
sup,A218,A435
sup,A218,A475
sup,A222,A420
sup,A222,A389
sup,A222,A243
sup,A222,A300
sup,A222,A165
sup,A225,A5
sup,A225,A461
sup,A225,A476
sup,A225,A359
sup,A225,A437
sup,A226,A322
sup,A226,A418
sup,A226,A241
sup,A226,A368
sup,A226,A192
sup,A226,A463
sup,A226,A93
sup,A226,A76
sup,A227,A117
sup,A227,A227
sup,A227,A51
sup,A227,A305
sup,A227,A492
sup,A227,A467
sup,A227,A219
sup,A227,A75
sup,A227,A119
sup,A227,A52
sup,A230,A292
sup,A230,A248
sup,A230,A226
sup,A230,A371
sup,A230,A255
sup,A230,A56
sup,A230,A295
sup,A230,A376
sup,A230,A383
sup,A230,A96
sup,A230,A51
sup,A230,A382
sup,A234,A158
sup,A234,A129
sup,A234,A267
sup,A235,A24
sup,A235,A327
sup,A235,A468
sup,A236,A33
sup,A236,A468
sup,A236,A132
sup,A236,A202
sup,A236,A266
sup,A236,A316
sup,A236,A26
sup,A236,A483
sup,A236,A50
sup,A236,A190
sup,A236,A321
sup,A236,A130
sup,A236,A23
sup,A236,A152
sup,A236,A209
sup,A240,A123
sup,A240,A170
sup,A240,A482
sup,A240,A148
sup,A242,A428
sup,A242,A383
sup,A243,A445
sup,A243,A281
sup,A243,A468
sup,A243,A341
sup,A243,A121
sup,A243,A94
sup,A243,A74
sup,A243,A278
sup,A243,A429
sup,A243,A197
sup,A243,A53
sup,A244,A371
sup,A244,A35
sup,A244,A37
sup,A244,A438
sup,A244,A415
sup,A244,A440
sup,A244,A21
sup,A244,A444
sup,A244,A63
sup,A246,A415
sup,A246,A489
sup,A246,A199
sup,A246,A162
sup,A246,A14
sup,A249,A418
sup,A250,A270
sup,A250,A59
sup,A250,A53
sup,A250,A446
sup,A250,A7
sup,A250,A279
sup,A250,A355
sup,A250,A12
sup,A250,A9
sup,A250,A415
sup,A250,A411
sup,A250,A378
sup,A251,A210
sup,A251,A244
sup,A251,A283
sup,A253,A395
sup,A253,A462
sup,A253,A227
sup,A253,A331
sup,A253,A391
sup,A253,A307
sup,A253,A196
sup,A254,A483
sup,A254,A56
sup,A254,A203
sup,A254,A243
sup,A254,A23
sup,A255,A193
sup,A255,A417
sup,A255,A410
sup,A255,A317
sup,A256,A481
sup,A256,A50
sup,A256,A484
sup,A257,A425
sup,A257,A238
sup,A257,A340
sup,A258,A336
sup,A258,A482
sup,A258,A420
sup,A258,A198
sup,A259,A155
sup,A259,A219
sup,A259,A35
sup,A260,A473
sup,A260,A94
sup,A260,A341
sup,A260,A247
sup,A260,A18
sup,A265,A46
sup,A265,A462
sup,A265,A373
sup,A265,A182
sup,A265,A223
sup,A265,A85
sup,A265,A484
sup,A265,A472
sup,A265,A50
sup,A265,A39
sup,A265,A432
sup,A265,A99
sup,A265,A176
sup,A268,A487
sup,A268,A465
sup,A268,A314
sup,A268,A364
sup,A270,A484
sup,A270,A222
sup,A270,A131
sup,A270,A26
sup,A270,A227
sup,A270,A255
sup,A270,A213
sup,A270,A78
sup,A275,A465
sup,A275,A291
sup,A275,A424
sup,A275,A34
sup,A276,A125
sup,A276,A242
sup,A276,A295
sup,A276,A75
sup,A276,A391
sup,A276,A398
sup,A276,A246
sup,A278,A230
sup,A278,A83
sup,A280,A499
sup,A280,A55
sup,A280,A494
sup,A284,A72
sup,A284,A120
sup,A284,A461
sup,A284,A3
sup,A284,A50
sup,A284,A1
sup,A284,A406
sup,A284,A390
sup,A284,A194
sup,A284,A95
sup,A285,A160
sup,A285,A89
sup,A285,A307
sup,A285,A306
sup,A285,A337
sup,A285,A397
sup,A285,A112
sup,A286,A353
sup,A286,A349
sup,A286,A208
sup,A286,A14
sup,A286,A427
sup,A286,A193
sup,A286,A35
sup,A287,A277
sup,A291,A301
sup,A293,A439
sup,A293,A134
sup,A293,A316
sup,A295,A21
sup,A295,A477
sup,A295,A57
sup,A295,A119
sup,A295,A9
sup,A295,A182
sup,A295,A330
sup,A295,A329
sup,A296,A323
sup,A296,A122
sup,A296,A197
sup,A296,A239
sup,A296,A215
sup,A296,A499
sup,A296,A168
sup,A296,A184
sup,A296,A451
sup,A296,A404
sup,A297,A59
sup,A297,A33
sup,A297,A277
sup,A297,A479
sup,A297,A412
sup,A297,A329
sup,A297,A436
sup,A297,A425
sup,A297,A420
sup,A297,A67
sup,A297,A97
sup,A297,A312
sup,A297,A438
sup,A299,A308
sup,A299,A430
sup,A299,A490
sup,A299,A355
sup,A299,A14
sup,A302,A170
sup,A302,A316
sup,A302,A32
sup,A307,A475
sup,A307,A219
sup,A307,A73
sup,A307,A166
sup,A307,A470
sup,A307,A339
sup,A307,A434
sup,A307,A146
sup,A307,A16
sup,A307,A425
sup,A307,A285
sup,A307,A448
sup,A307,A372
sup,A308,A236
sup,A309,A231
sup,A320,A233
sup,A320,A283
sup,A320,A485
sup,A320,A48
sup,A320,A66
sup,A320,A39
sup,A322,A126
sup,A322,A100
sup,A322,A380
sup,A322,A440
sup,A332,A348
sup,A332,A433
sup,A332,A86
sup,A332,A99
sup,A332,A158
sup,A332,A344
sup,A332,A193
sup,A332,A469
sup,A332,A162
sup,A334,A241
sup,A335,A70
sup,A335,A496
sup,A335,A407
sup,A335,A247
sup,A335,A179
sup,A335,A365
sup,A335,A52
sup,A340,A192
sup,A340,A403
sup,A340,A125
sup,A340,A433
sup,A340,A431
sup,A340,A131
sup,A340,A272
sup,A340,A72
sup,A340,A328
sup,A341,A349
sup,A341,A53
sup,A341,A390
sup,A341,A340
sup,A341,A425
sup,A341,A492
sup,A341,A178
sup,A341,A444
sup,A341,A82
sup,A341,A2
sup,A343,A347
sup,A344,A216
sup,A345,A211
sup,A345,A246
sup,A345,A366
sup,A345,A41
sup,A345,A192
sup,A345,A247
sup,A346,A301
sup,A346,A147
sup,A346,A423
sup,A346,A172
sup,A346,A132
sup,A346,A89
sup,A346,A14
sup,A348,A173
sup,A348,A352
sup,A351,A126
sup,A351,A350
sup,A351,A239
sup,A351,A307
sup,A351,A205
sup,A351,A340
sup,A351,A55
sup,A351,A468
sup,A355,A84
sup,A355,A160
sup,A355,A258
sup,A355,A206
sup,A355,A94
sup,A355,A6
sup,A355,A102
sup,A355,A467
sup,A357,A152
sup,A357,A189
sup,A357,A293
sup,A357,A425
sup,A357,A321
sup,A357,A25
sup,A357,A226
sup,A357,A90
sup,A357,A476
sup,A362,A417
sup,A362,A120
sup,A362,A19
sup,A362,A38
sup,A362,A224
sup,A362,A489
sup,A362,A429
sup,A363,A348
sup,A363,A225
sup,A363,A258
sup,A363,A129
sup,A363,A410
sup,A363,A457
sup,A363,A396
sup,A366,A381
sup,A366,A23
sup,A366,A495
sup,A366,A113
sup,A366,A151
sup,A366,A26
sup,A366,A25
sup,A366,A439
sup,A366,A240
sup,A366,A58
sup,A366,A44
sup,A366,A56
sup,A367,A469
sup,A367,A313
sup,A367,A372
sup,A367,A194
sup,A367,A418
sup,A367,A176
sup,A367,A450
sup,A367,A182
sup,A367,A73
sup,A367,A142
sup,A367,A419
sup,A369,A41
sup,A369,A420
sup,A369,A121
sup,A369,A377
sup,A369,A134
sup,A369,A162
sup,A369,A242
sup,A369,A46
sup,A369,A16
sup,A369,A157
sup,A369,A399
sup,A372,A19
sup,A372,A380
sup,A372,A266
sup,A372,A129
sup,A372,A278
sup,A372,A246
sup,A372,A327
sup,A372,A436
sup,A373,A312
sup,A373,A160
sup,A373,A364
sup,A377,A89
sup,A377,A219
sup,A377,A265
sup,A377,A246
sup,A377,A39
sup,A377,A69
sup,A377,A281
sup,A377,A355
sup,A377,A104
sup,A377,A277
sup,A377,A306
sup,A378,A278
sup,A378,A456
sup,A378,A117
sup,A378,A101
sup,A378,A416
sup,A378,A119
sup,A378,A215
sup,A381,A282
sup,A381,A437
sup,A381,A423
sup,A381,A405
sup,A381,A343
sup,A382,A379
sup,A382,A0
sup,A382,A192
sup,A382,A287
sup,A382,A59
sup,A382,A241
sup,A382,A492
sup,A382,A20
sup,A384,A56
sup,A384,A109
sup,A384,A378
sup,A384,A408
sup,A384,A215
sup,A384,A171
sup,A387,A376
sup,A387,A8
sup,A387,A278
sup,A388,A172
sup,A388,A407
sup,A388,A430
sup,A393,A130
sup,A393,A302
sup,A393,A405
sup,A395,A160
sup,A399,A157
sup,A399,A391
sup,A402,A63
sup,A402,A418
sup,A402,A165
sup,A402,A307
sup,A402,A197
sup,A402,A62
sup,A405,A63
sup,A405,A362
sup,A408,A55
sup,A411,A333
sup,A411,A478
sup,A411,A75
sup,A411,A98
sup,A411,A312
sup,A411,A114
sup,A411,A48
sup,A414,A55
sup,A414,A359
sup,A414,A300
sup,A414,A17
sup,A414,A315
sup,A416,A121
sup,A416,A3
sup,A416,A403
sup,A418,A135
sup,A418,A140
sup,A419,A411
sup,A419,A180
sup,A419,A52
sup,A419,A375
sup,A419,A362
sup,A419,A448
sup,A419,A390
sup,A420,A235
sup,A421,A162
sup,A421,A106
sup,A421,A454
sup,A421,A350
sup,A421,A315
sup,A421,A382
sup,A421,A412
sup,A421,A102
sup,A425,A232
sup,A425,A127
sup,A425,A251
sup,A425,A216
sup,A425,A215
sup,A425,A18
sup,A425,A86
sup,A425,A393
sup,A427,A201
sup,A427,A10
sup,A427,A348
sup,A427,A266
sup,A427,A421
sup,A427,A446
sup,A428,A118
sup,A428,A344
sup,A428,A309
sup,A428,A126
sup,A432,A112
sup,A432,A454
sup,A432,A60
sup,A432,A205
sup,A432,A14
sup,A432,A332
sup,A432,A382
sup,A432,A394
sup,A432,A248
sup,A433,A408
sup,A433,A45
sup,A433,A63
sup,A433,A457
sup,A433,A338
sup,A433,A78
sup,A433,A407
sup,A437,A267
sup,A437,A291
sup,A437,A306
sup,A437,A343
sup,A437,A445
sup,A437,A470
sup,A437,A73
sup,A437,A308
sup,A437,A333
sup,A437,A484
sup,A437,A269
sup,A438,A8
sup,A438,A128
sup,A438,A78
sup,A438,A406
sup,A438,A387
sup,A438,A191
sup,A438,A499
sup,A438,A394
sup,A438,A12
sup,A438,A214
sup,A440,A334
sup,A442,A478
sup,A442,A124
sup,A442,A171
sup,A445,A47
sup,A445,A69
sup,A445,A476
sup,A445,A313
sup,A445,A375
sup,A445,A37
sup,A447,A279
sup,A447,A183
sup,A447,A5
sup,A447,A391
sup,A447,A291
sup,A447,A301
sup,A447,A250
sup,A447,A435
sup,A448,A370
sup,A452,A439
sup,A452,A259
sup,A452,A0
sup,A452,A390
sup,A452,A490
sup,A452,A243
sup,A452,A112
sup,A452,A55
sup,A452,A313
sup,A452,A327
sup,A455,A326
sup,A455,A460
sup,A455,A407
sup,A455,A362
sup,A455,A219
sup,A455,A342
sup,A455,A112
sup,A456,A204
sup,A456,A431
sup,A458,A498
sup,A458,A258
sup,A458,A277
sup,A458,A208
sup,A458,A149
sup,A458,A74
sup,A458,A90
sup,A458,A93
sup,A461,A259
sup,A461,A433
sup,A461,A442
sup,A461,A242
sup,A461,A412
sup,A461,A182
sup,A461,A189
sup,A465,A51
sup,A466,A95
sup,A466,A335
sup,A466,A269
sup,A466,A154
sup,A466,A72
sup,A466,A44
sup,A466,A98
sup,A466,A131
sup,A466,A276
sup,A466,A343
sup,A466,A165
sup,A471,A424
sup,A471,A136
sup,A471,A8
sup,A471,A3
sup,A471,A399
sup,A471,A130
sup,A471,A261
sup,A471,A426
sup,A471,A453
sup,A473,A400
sup,A473,A420
sup,A473,A58
sup,A473,A333
sup,A473,A68
sup,A477,A98
sup,A477,A330
sup,A478,A351
sup,A478,A282
sup,A479,A105
sup,A479,A359
sup,A479,A488
sup,A479,A482
sup,A479,A408
sup,A479,A123
sup,A480,A449
sup,A480,A282
sup,A480,A119
sup,A480,A320
sup,A480,A160
sup,A480,A151
sup,A480,A17
sup,A480,A355
sup,A480,A376
sup,A480,A446
sup,A480,A7
sup,A480,A455
sup,A480,A96
sup,A481,A301
sup,A481,A203
sup,A481,A404
sup,A481,A306
sup,A481,A373
sup,A483,A177
sup,A483,A244
