Entailment,Arg1,Arg2
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A293
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A349,A350
sup,A350,A351
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A358,A359
sup,A359,A360
sup,A360,A339
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A384
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A402
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A418
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A428
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A448
sup,A473,A474
sup,A476,A477
sup,A477,A470
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A517
sup,A540,A541
sup,A549,A550
sup,A553,A554
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A577
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A602
sup,A607,A608
sup,A608,A609
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A619,A620
sup,A621,A622
sup,A622,A623
sup,A624,A625
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A660
sup,A676,A677
sup,A679,A680
sup,A683,A684
sup,A685,A686
sup,A687,A688
sup,A691,A673
sup,A17,A18
sup,A24,A25
sup,A35,A36
sup,A72,A73
sup,A98,A99
sup,A129,A130
sup,A148,A149
sup,A166,A167
sup,A212,A213
sup,A236,A237
sup,A292,A293
sup,A365,A366
sup,A383,A384
sup,A417,A418
sup,A427,A428
sup,A447,A448
sup,A469,A470
sup,A477,A478
sup,A506,A507
sup,A539,A540
sup,A554,A555
sup,A576,A577
sup,A601,A602
sup,A650,A651
sup,A672,A673
sup,A691,A692
sup,A699,A350
sup,A0,A683
sup,A0,A283
sup,A0,A53
sup,A4,A429
sup,A4,A6
sup,A4,A232
sup,A4,A435
sup,A4,A481
sup,A4,A266
sup,A4,A648
sup,A4,A560
sup,A4,A156
sup,A4,A327
sup,A4,A83
sup,A5,A504
sup,A5,A454
sup,A6,A425
sup,A6,A312
sup,A6,A4
sup,A7,A364
sup,A7,A548
sup,A9,A452
sup,A9,A600
sup,A10,A346
sup,A10,A114
sup,A10,A262
sup,A10,A658
sup,A10,A231
sup,A10,A659
sup,A10,A295
sup,A10,A182
sup,A10,A548
sup,A10,A358
sup,A10,A441
sup,A10,A445
sup,A12,A265
sup,A12,A199
sup,A12,A219
sup,A12,A178
sup,A12,A423
sup,A12,A166
sup,A12,A548
sup,A12,A109
sup,A12,A350
sup,A12,A482
sup,A12,A198
sup,A14,A648
sup,A14,A495
sup,A14,A334
sup,A14,A403
sup,A14,A14
sup,A14,A553
sup,A15,A446
sup,A15,A381
sup,A15,A677
sup,A15,A450
sup,A15,A125
sup,A15,A634
sup,A15,A691
sup,A16,A506
sup,A16,A190
sup,A16,A454
sup,A16,A252
sup,A16,A19
sup,A16,A224
sup,A16,A32
sup,A16,A661
sup,A16,A681
sup,A16,A207
sup,A16,A695
sup,A17,A499
sup,A17,A124
sup,A17,A371
sup,A17,A673
sup,A17,A239
sup,A17,A21
sup,A17,A490
sup,A17,A346
sup,A17,A478
sup,A17,A427
sup,A17,A327
sup,A17,A550
sup,A17,A345
sup,A17,A212
sup,A20,A43
sup,A25,A135
sup,A26,A670
sup,A26,A177
sup,A26,A589
sup,A26,A168
sup,A26,A498
sup,A26,A632
sup,A26,A329
sup,A26,A551
sup,A26,A196
sup,A26,A35
sup,A26,A169
sup,A26,A266
sup,A26,A391
sup,A26,A198
sup,A26,A197
sup,A26,A585
sup,A27,A245
sup,A27,A197
sup,A27,A535
sup,A27,A530
sup,A27,A355
sup,A27,A55
sup,A27,A669
sup,A27,A50
sup,A27,A437
sup,A27,A249
sup,A27,A626
sup,A27,A178
sup,A27,A329
sup,A27,A22
sup,A27,A288
sup,A28,A572
sup,A28,A282
sup,A28,A585
sup,A28,A613
sup,A29,A598
sup,A29,A380
sup,A29,A1
sup,A29,A289
sup,A29,A49
sup,A29,A509
sup,A29,A532
sup,A29,A418
sup,A29,A112
sup,A31,A89
sup,A31,A291
sup,A31,A522
sup,A31,A534
sup,A31,A270
sup,A31,A551
sup,A31,A542
sup,A31,A220
sup,A34,A628
sup,A34,A158
sup,A34,A698
sup,A34,A691
sup,A34,A320
sup,A34,A363
sup,A34,A397
sup,A34,A70
sup,A34,A182
sup,A34,A194
sup,A34,A65
sup,A36,A508
sup,A36,A16
sup,A36,A420
sup,A37,A140
sup,A37,A673
sup,A37,A470
sup,A37,A136
sup,A38,A54
sup,A38,A308
sup,A38,A684
sup,A38,A316
sup,A38,A16
sup,A38,A334
sup,A38,A431
sup,A38,A690
sup,A38,A168
sup,A38,A100
sup,A38,A578
sup,A38,A183
sup,A38,A553
sup,A40,A668
sup,A40,A451
sup,A40,A155
sup,A40,A225
sup,A40,A474
sup,A40,A120
sup,A40,A370
sup,A41,A364
sup,A41,A614
sup,A43,A407
sup,A43,A215
sup,A43,A28
sup,A43,A493
sup,A43,A56
sup,A43,A170
sup,A43,A11
sup,A43,A334
sup,A43,A390
sup,A43,A257
sup,A43,A235
sup,A43,A6
sup,A43,A507
sup,A43,A310
sup,A49,A516
sup,A49,A73
sup,A49,A524
sup,A49,A506
sup,A49,A95
sup,A52,A372
sup,A52,A518
sup,A53,A659
sup,A53,A82
sup,A53,A564
sup,A53,A155
sup,A53,A319
sup,A53,A577
sup,A53,A630
sup,A53,A451
sup,A53,A174
sup,A53,A197
sup,A54,A371
sup,A54,A340
sup,A54,A557
sup,A54,A407
sup,A54,A79
sup,A54,A392
sup,A54,A174
sup,A54,A404
sup,A55,A177
sup,A58,A88
sup,A58,A294
sup,A58,A233
sup,A63,A451
sup,A63,A624
sup,A63,A645
sup,A63,A228
sup,A67,A545
sup,A67,A339
sup,A67,A612
sup,A67,A344
sup,A67,A682
sup,A69,A271
sup,A69,A611
sup,A69,A434
sup,A69,A50
sup,A69,A537
sup,A69,A604
sup,A69,A229
sup,A69,A169
sup,A69,A500
sup,A69,A691
sup,A69,A493
sup,A70,A50
sup,A70,A636
sup,A70,A550
sup,A70,A171
sup,A70,A258
sup,A72,A281
sup,A72,A18
sup,A72,A533
sup,A72,A361
sup,A72,A558
sup,A75,A555
sup,A75,A60
sup,A75,A606
sup,A75,A263
sup,A75,A224
sup,A78,A526
sup,A78,A132
sup,A78,A325
sup,A78,A407
sup,A84,A308
sup,A84,A608
sup,A84,A535
sup,A84,A691
sup,A84,A385
sup,A84,A517
sup,A84,A182
sup,A84,A601
sup,A84,A163
sup,A85,A430
sup,A85,A374
sup,A85,A626
sup,A86,A268
sup,A86,A336
sup,A86,A98
sup,A87,A30
sup,A87,A460
sup,A87,A124
sup,A88,A311
sup,A88,A470
sup,A88,A84
sup,A93,A261
sup,A93,A335
sup,A93,A581
sup,A93,A200
sup,A93,A572
sup,A93,A239
sup,A93,A624
sup,A93,A184
sup,A93,A168
sup,A93,A654
sup,A93,A306
sup,A93,A653
sup,A93,A285
sup,A94,A259
sup,A94,A41
sup,A95,A392
sup,A102,A323
sup,A102,A668
sup,A102,A480
sup,A102,A161
sup,A102,A163
sup,A102,A115
sup,A102,A240
sup,A102,A385
sup,A105,A27
sup,A105,A684
sup,A105,A644
sup,A105,A636
sup,A105,A508
sup,A105,A204
sup,A105,A231
sup,A110,A564
sup,A110,A292
sup,A110,A135
sup,A110,A333
sup,A112,A122
sup,A114,A220
sup,A114,A197
sup,A114,A311
sup,A114,A614
sup,A114,A310
sup,A114,A249
sup,A116,A145
sup,A116,A72
sup,A116,A485
sup,A116,A430
sup,A116,A333
sup,A116,A474
sup,A116,A681
sup,A116,A520
sup,A116,A76
sup,A116,A556
sup,A116,A635
sup,A116,A106
sup,A116,A360
sup,A116,A418
sup,A119,A597
sup,A119,A125
sup,A119,A517
sup,A120,A671
sup,A120,A140
sup,A120,A20
sup,A120,A632
sup,A122,A371
sup,A122,A68
sup,A122,A376
sup,A122,A118
sup,A122,A195
sup,A122,A13
sup,A122,A627
sup,A122,A488
sup,A122,A313
sup,A122,A106
sup,A123,A496
sup,A123,A177
sup,A123,A540
sup,A123,A298
sup,A123,A57
sup,A123,A683
sup,A123,A142
sup,A124,A647
sup,A124,A93
sup,A124,A490
sup,A124,A67
sup,A128,A642
sup,A128,A630
sup,A128,A369
sup,A128,A187
sup,A128,A458
sup,A128,A183
sup,A128,A273
sup,A128,A97
sup,A128,A23
sup,A128,A85
sup,A128,A105
sup,A128,A268
sup,A128,A626
sup,A128,A207
sup,A130,A648
sup,A134,A273
sup,A134,A168
sup,A134,A188
sup,A134,A265
sup,A134,A72
sup,A134,A621
sup,A134,A351
sup,A134,A619
sup,A134,A12
sup,A138,A539
sup,A138,A508
sup,A138,A439
sup,A138,A134
sup,A138,A424
sup,A138,A26
sup,A138,A163
sup,A138,A555
sup,A138,A393
sup,A138,A348
sup,A138,A372
sup,A138,A327
sup,A139,A276
sup,A139,A654
sup,A139,A597
sup,A144,A33
sup,A145,A208
sup,A145,A482
sup,A145,A292
sup,A145,A398
sup,A145,A670
sup,A145,A531
sup,A146,A338
sup,A146,A622
sup,A146,A47
sup,A146,A327
sup,A146,A376
sup,A146,A413
sup,A146,A135
sup,A147,A334
sup,A147,A582
sup,A147,A368
sup,A148,A287
sup,A148,A76
sup,A148,A547
sup,A148,A396
sup,A150,A367
sup,A150,A88
sup,A150,A73
sup,A150,A540
sup,A153,A310
sup,A153,A494
sup,A153,A59
sup,A153,A587
sup,A154,A279
sup,A154,A149
sup,A154,A241
sup,A154,A292
sup,A154,A690
sup,A154,A145
sup,A154,A606
sup,A154,A635
sup,A155,A693
sup,A155,A339
sup,A155,A86
sup,A155,A391
sup,A155,A563
sup,A155,A669
sup,A155,A457
sup,A155,A345
sup,A157,A53
sup,A158,A629
sup,A158,A151
sup,A158,A697
sup,A158,A573
sup,A158,A520
sup,A158,A272
sup,A158,A20
sup,A161,A661
sup,A161,A269
sup,A161,A208
sup,A161,A691
sup,A162,A542
sup,A162,A343
sup,A162,A202
sup,A162,A510
sup,A162,A643
sup,A162,A558
sup,A162,A439
sup,A162,A641
sup,A162,A174
sup,A163,A170
sup,A163,A286
sup,A163,A73
sup,A163,A270
sup,A163,A643
sup,A163,A123
sup,A163,A603
sup,A163,A284
sup,A164,A85
sup,A164,A411
sup,A165,A285
sup,A165,A553
sup,A165,A416
sup,A165,A373
sup,A165,A77
sup,A165,A195
sup,A165,A650
sup,A167,A386
sup,A167,A104
sup,A167,A589
sup,A167,A611
sup,A167,A422
sup,A167,A159
sup,A169,A484
sup,A169,A294
sup,A169,A180
sup,A169,A47
sup,A170,A589
sup,A170,A282
sup,A170,A427
sup,A170,A446
sup,A170,A296
sup,A171,A122
sup,A171,A552
sup,A172,A46
sup,A172,A591
sup,A172,A229
sup,A172,A487
sup,A172,A692
sup,A172,A76
sup,A172,A121
sup,A172,A18
sup,A172,A31
sup,A172,A255
sup,A172,A510
sup,A172,A665
sup,A172,A237
sup,A172,A492
sup,A172,A535
sup,A173,A425
sup,A173,A439
sup,A173,A61
sup,A173,A597
sup,A173,A166
sup,A173,A510
sup,A173,A100
sup,A173,A421
sup,A173,A365
sup,A177,A475
sup,A177,A346
sup,A177,A336
sup,A177,A488
sup,A177,A434
sup,A177,A115
sup,A177,A573
sup,A177,A296
sup,A177,A241
sup,A177,A125
sup,A177,A477
sup,A177,A414
sup,A177,A626
sup,A178,A480
sup,A178,A303
sup,A178,A595
sup,A178,A564
sup,A178,A268
sup,A178,A8
sup,A178,A243
sup,A178,A53
sup,A178,A410
sup,A178,A512
sup,A179,A366
sup,A179,A329
sup,A179,A602
sup,A179,A376
sup,A179,A135
sup,A179,A157
sup,A179,A77
sup,A179,A653
sup,A179,A203
sup,A184,A45
sup,A184,A446
sup,A184,A429
sup,A184,A241
sup,A184,A520
sup,A184,A373
sup,A184,A321
sup,A184,A77
sup,A184,A551
sup,A184,A669
sup,A187,A576
sup,A187,A500
sup,A187,A646
sup,A187,A671
sup,A187,A652
sup,A187,A213
sup,A187,A608
sup,A187,A302
sup,A189,A386
sup,A189,A574
sup,A189,A169
sup,A189,A482
sup,A189,A77
sup,A190,A373
sup,A190,A252
sup,A190,A383
sup,A190,A255
sup,A190,A148
sup,A190,A351
sup,A190,A585
sup,A190,A561
sup,A190,A172
sup,A190,A402
sup,A190,A242
sup,A190,A356
sup,A190,A376
sup,A193,A543
sup,A193,A281
sup,A193,A696
sup,A194,A33
sup,A194,A365
sup,A194,A405
sup,A194,A607
sup,A194,A558
sup,A194,A50
sup,A194,A34
sup,A194,A314
sup,A194,A356
sup,A194,A395
sup,A194,A339
sup,A194,A292
sup,A201,A633
sup,A201,A346
sup,A201,A589
sup,A201,A211
sup,A202,A657
sup,A202,A237
sup,A202,A152
sup,A202,A351
sup,A202,A205
sup,A203,A467
sup,A205,A503
sup,A205,A195
sup,A205,A516
sup,A205,A565
sup,A205,A586
sup,A205,A610
sup,A205,A282
sup,A205,A122
sup,A205,A428
sup,A205,A340
sup,A205,A515
sup,A206,A258
sup,A206,A224
sup,A206,A445
sup,A206,A69
sup,A206,A30
sup,A206,A200
sup,A206,A101
sup,A206,A645
sup,A206,A374
sup,A206,A501
sup,A206,A365
sup,A206,A174
sup,A206,A638
sup,A206,A568
sup,A206,A285
sup,A206,A462
sup,A206,A106
sup,A206,A294
sup,A209,A4
sup,A209,A18
sup,A209,A193
sup,A209,A166
sup,A209,A269
sup,A209,A145
sup,A209,A520
sup,A209,A631
sup,A209,A449
sup,A209,A28
sup,A212,A517
sup,A212,A178
sup,A212,A253
sup,A212,A388
sup,A215,A537
sup,A215,A201
sup,A215,A497
sup,A216,A99
sup,A216,A235
sup,A216,A258
sup,A216,A688
sup,A216,A463
sup,A216,A544
sup,A216,A208
sup,A216,A207
sup,A216,A414
sup,A216,A372
sup,A217,A307
sup,A217,A126
sup,A217,A403
sup,A217,A305
sup,A217,A691
sup,A224,A511
sup,A224,A29
sup,A224,A487
sup,A224,A59
sup,A224,A17
sup,A224,A549
sup,A224,A589
sup,A224,A245
sup,A224,A88
sup,A224,A274
sup,A224,A442
sup,A224,A497
sup,A225,A200
sup,A225,A284
sup,A225,A114
sup,A225,A531
sup,A227,A176
sup,A227,A131
sup,A227,A377
sup,A227,A382
sup,A227,A60
sup,A228,A116
sup,A228,A330
sup,A228,A627
sup,A228,A449
sup,A228,A395
sup,A228,A309
sup,A228,A423
sup,A228,A331
sup,A228,A631
sup,A229,A355
sup,A229,A70
sup,A229,A63
sup,A229,A572
sup,A229,A484
sup,A229,A9
sup,A229,A346
sup,A229,A591
sup,A229,A532
sup,A229,A644
sup,A229,A490
sup,A229,A186
sup,A230,A247
sup,A230,A510
sup,A230,A146
sup,A230,A500
sup,A230,A211
sup,A230,A496
sup,A230,A435
sup,A230,A144
sup,A230,A306
sup,A230,A141
sup,A232,A21
sup,A232,A104
sup,A232,A687
sup,A233,A604
sup,A233,A171
sup,A233,A237
sup,A235,A671
sup,A235,A520
sup,A235,A85
sup,A235,A699
sup,A235,A290
sup,A235,A599
sup,A235,A196
sup,A235,A693
sup,A235,A46
sup,A235,A321
sup,A235,A529
sup,A236,A242
sup,A236,A30
sup,A236,A156
sup,A236,A24
sup,A236,A217
sup,A236,A346
sup,A238,A587
sup,A239,A457
sup,A245,A424
sup,A245,A396
sup,A245,A133
sup,A245,A690
sup,A245,A309
sup,A245,A358
sup,A245,A604
sup,A247,A135
sup,A247,A371
sup,A247,A181
sup,A247,A239
sup,A247,A315
sup,A247,A562
sup,A247,A689
sup,A247,A125
sup,A251,A126
sup,A251,A337
sup,A251,A564
sup,A251,A256
sup,A251,A32
sup,A251,A484
sup,A251,A605
sup,A251,A41
sup,A251,A477
sup,A251,A182
sup,A252,A123
sup,A252,A396
sup,A252,A54
sup,A252,A291
sup,A252,A559
sup,A252,A211
sup,A254,A363
sup,A254,A254
sup,A254,A45
sup,A254,A14
sup,A254,A583
sup,A254,A191
sup,A254,A137
sup,A255,A163
sup,A255,A655
sup,A255,A695
sup,A255,A395
sup,A256,A334
sup,A256,A500
sup,A256,A202
sup,A256,A545
sup,A261,A197
sup,A264,A81
sup,A264,A662
sup,A264,A217
sup,A264,A345
sup,A264,A235
sup,A265,A620
sup,A267,A78
sup,A267,A408
sup,A267,A252
sup,A267,A521
sup,A267,A50
sup,A267,A658
sup,A267,A38
sup,A268,A393
sup,A268,A361
sup,A271,A157
sup,A271,A678
sup,A271,A690
sup,A271,A657
sup,A271,A171
sup,A271,A44
sup,A271,A85
sup,A272,A295
sup,A272,A538
sup,A272,A293
sup,A272,A238
sup,A272,A574
sup,A272,A520
sup,A272,A287
sup,A272,A12
sup,A272,A10
sup,A272,A189
sup,A272,A68
sup,A272,A232
sup,A273,A34
sup,A273,A627
sup,A273,A466
sup,A273,A647
sup,A273,A170
sup,A273,A419
sup,A273,A586
sup,A273,A119
sup,A278,A446
sup,A278,A123
sup,A278,A306
sup,A278,A289
sup,A278,A121
sup,A278,A392
sup,A278,A633
sup,A280,A389
sup,A280,A146
sup,A280,A42
sup,A280,A70
sup,A280,A307
sup,A280,A170
sup,A282,A249
sup,A282,A81
sup,A282,A462
sup,A282,A401
sup,A282,A655
sup,A282,A434
sup,A284,A417
sup,A284,A380
sup,A284,A69
sup,A284,A649
sup,A284,A476
sup,A284,A512
sup,A284,A301
sup,A284,A543
sup,A284,A641
sup,A284,A58
sup,A284,A655
sup,A286,A649
sup,A286,A436
sup,A286,A277
sup,A286,A112
sup,A286,A461
sup,A286,A312
sup,A286,A21
sup,A286,A680
sup,A288,A583
sup,A288,A55
sup,A288,A177
sup,A288,A656
sup,A288,A594
sup,A288,A114
sup,A288,A563
sup,A288,A326
sup,A288,A346
sup,A288,A130
sup,A288,A666
sup,A288,A192
sup,A288,A462
sup,A288,A468
sup,A288,A157
sup,A294,A330
sup,A294,A54
sup,A294,A8
sup,A294,A262
sup,A294,A159
sup,A294,A155
sup,A294,A292
sup,A294,A209
sup,A294,A606
sup,A294,A364
sup,A294,A120
sup,A294,A529
sup,A298,A335
sup,A298,A193
sup,A298,A150
sup,A298,A647
sup,A298,A605
sup,A298,A261
sup,A298,A698
sup,A299,A182
sup,A299,A592
sup,A299,A228
sup,A299,A78
sup,A299,A472
sup,A299,A306
sup,A299,A392
sup,A299,A225
sup,A299,A500
sup,A299,A49
sup,A299,A202
sup,A299,A265
sup,A299,A321
sup,A299,A334
sup,A300,A610
sup,A300,A566
sup,A300,A532
sup,A300,A280
sup,A300,A366
sup,A300,A106
sup,A300,A87
sup,A300,A563
sup,A300,A122
sup,A300,A650
sup,A300,A191
sup,A300,A534
sup,A300,A572
sup,A300,A357
sup,A300,A480
sup,A301,A567
sup,A301,A194
sup,A301,A33
sup,A301,A501
sup,A301,A488
sup,A301,A463
sup,A301,A471
sup,A301,A331
sup,A301,A203
sup,A301,A297
sup,A301,A318
sup,A301,A689
sup,A302,A92
sup,A302,A208
sup,A302,A119
sup,A302,A516
sup,A302,A374
sup,A303,A378
sup,A303,A179
sup,A303,A512
sup,A303,A249
sup,A303,A96
sup,A304,A244
sup,A304,A52
sup,A304,A429
sup,A304,A386
sup,A304,A546
sup,A304,A630
sup,A304,A447
sup,A304,A134
sup,A304,A554
sup,A304,A623
sup,A304,A62
sup,A304,A508
sup,A306,A9
sup,A306,A687
sup,A306,A415
sup,A306,A89
sup,A306,A660
sup,A306,A214
sup,A307,A135
sup,A307,A384
sup,A307,A396
sup,A307,A192
sup,A307,A642
sup,A307,A56
sup,A307,A48
sup,A307,A322
sup,A307,A540
sup,A307,A336
sup,A307,A188
sup,A307,A699
sup,A307,A524
sup,A307,A345
sup,A307,A306
sup,A309,A656
sup,A309,A406
sup,A309,A314
sup,A309,A201
sup,A309,A136
sup,A309,A445
sup,A309,A158
sup,A309,A411
sup,A309,A649
sup,A309,A455
sup,A310,A316
sup,A310,A379
sup,A310,A171
sup,A310,A243
sup,A311,A385
sup,A311,A555
sup,A311,A94
sup,A311,A218
sup,A311,A405
sup,A311,A353
sup,A311,A417
sup,A311,A581
sup,A311,A62
sup,A311,A348
sup,A311,A7
sup,A311,A439
sup,A311,A533
sup,A311,A66
sup,A311,A18
sup,A316,A168
sup,A316,A164
sup,A316,A448
sup,A316,A133
sup,A316,A92
sup,A316,A510
sup,A317,A180
sup,A317,A106
sup,A317,A432
sup,A317,A461
sup,A317,A300
sup,A317,A138
sup,A317,A441
sup,A317,A539
sup,A319,A467
sup,A319,A525
sup,A319,A258
sup,A325,A102
sup,A330,A492
sup,A330,A148
sup,A330,A618
sup,A330,A469
sup,A330,A35
sup,A330,A243
sup,A330,A631
sup,A330,A45
sup,A330,A325
sup,A330,A6
sup,A330,A521
sup,A330,A644
sup,A330,A254
sup,A330,A372
sup,A330,A32
sup,A330,A149
sup,A331,A587
sup,A331,A379
sup,A331,A16
sup,A331,A367
sup,A331,A23
sup,A331,A438
sup,A331,A123
sup,A331,A64
sup,A331,A326
sup,A331,A258
sup,A331,A135
sup,A331,A439
sup,A332,A361
sup,A333,A54
sup,A333,A239
sup,A334,A524
sup,A334,A268
sup,A334,A217
sup,A334,A307
sup,A334,A668
sup,A334,A516
sup,A334,A224
sup,A334,A699
sup,A335,A284
sup,A335,A566
sup,A335,A32
sup,A335,A238
sup,A335,A283
sup,A335,A424
sup,A335,A225
sup,A335,A184
sup,A335,A506
sup,A335,A524
sup,A335,A483
sup,A335,A315
sup,A336,A396
sup,A336,A103
sup,A336,A257
sup,A336,A543
sup,A336,A595
sup,A336,A459
sup,A336,A237
sup,A336,A144
sup,A336,A440
sup,A337,A210
sup,A338,A581
sup,A338,A50
sup,A342,A273
sup,A342,A516
sup,A342,A265
sup,A342,A641
sup,A342,A414
sup,A342,A65
sup,A342,A346
sup,A342,A601
sup,A342,A598
sup,A342,A685
sup,A343,A311
sup,A343,A661
sup,A343,A326
sup,A343,A591
sup,A343,A439
sup,A344,A261
sup,A344,A95
sup,A344,A288
sup,A344,A93
sup,A344,A690
sup,A344,A383
sup,A344,A110
sup,A344,A576
sup,A344,A36
sup,A344,A535
sup,A344,A177
sup,A344,A469
sup,A345,A437
sup,A345,A103
sup,A345,A347
sup,A345,A491
sup,A347,A134
sup,A347,A585
sup,A348,A392
sup,A348,A559
sup,A348,A547
sup,A348,A0
sup,A348,A249
sup,A348,A194
sup,A348,A527
sup,A348,A524
sup,A348,A595
sup,A348,A637
sup,A348,A280
sup,A349,A548
sup,A349,A565
sup,A349,A296
sup,A349,A560
sup,A349,A39
sup,A350,A136
sup,A350,A327
sup,A350,A272
sup,A350,A505
sup,A350,A658
sup,A350,A60
sup,A350,A155
sup,A350,A171
sup,A350,A616
sup,A351,A176
sup,A351,A309
sup,A353,A671
sup,A353,A60
sup,A353,A122
sup,A353,A568
sup,A353,A537
sup,A353,A538
sup,A353,A4
