Entailment,Arg1,Arg2
sup,A125,A126
sup,A126,A127
sup,A127,A128
sup,A128,A129
sup,A129,A130
sup,A130,A131
sup,A131,A132
sup,A132,A133
sup,A133,A134
sup,A134,A105
sup,A135,A136
sup,A136,A137
sup,A137,A138
sup,A138,A139
sup,A139,A140
sup,A140,A141
sup,A141,A142
sup,A142,A143
sup,A143,A144
sup,A144,A145
sup,A145,A146
sup,A146,A147
sup,A147,A148
sup,A148,A149
sup,A149,A150
sup,A150,A151
sup,A151,A152
sup,A152,A153
sup,A153,A154
sup,A154,A155
sup,A155,A156
sup,A156,A157
sup,A157,A158
sup,A158,A159
sup,A159,A160
sup,A160,A161
sup,A161,A162
sup,A162,A163
sup,A163,A164
sup,A164,A165
sup,A165,A166
sup,A166,A167
sup,A167,A168
sup,A168,A169
sup,A169,A170
sup,A170,A171
sup,A171,A172
sup,A172,A173
sup,A173,A135
sup,A175,A176
sup,A176,A177
sup,A179,A180
sup,A180,A181
sup,A182,A183
sup,A185,A186
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A204,A205
sup,A205,A206
sup,A207,A208
sup,A210,A211
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A212
sup,A268,A269
sup,A270,A271
sup,A272,A268
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A273
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A314
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A372
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A381
sup,A391,A392
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A398,A399
sup,A399,A400
sup,A402,A403
sup,A405,A406
sup,A406,A407
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A421,A422
sup,A424,A425
sup,A429,A390
sup,A466,A467
sup,A469,A470
sup,A471,A472
sup,A473,A474
sup,A475,A476
sup,A476,A477
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A482,A483
sup,A484,A485
sup,A485,A462
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A486
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A546,A547
sup,A547,A548
sup,A549,A550
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A557,A558
sup,A560,A561
sup,A561,A562
sup,A563,A564
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A596
sup,A630,A631
sup,A632,A633
sup,A634,A635
sup,A635,A636
sup,A637,A638
sup,A639,A640
sup,A640,A641
sup,A642,A643
sup,A644,A645
sup,A647,A648
sup,A648,A649
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A651
sup,A666,A667
sup,A669,A670
sup,A671,A672
sup,A673,A674
sup,A675,A676
sup,A677,A678
sup,A679,A680
sup,A680,A681
sup,A682,A683
sup,A683,A684
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A692,A693
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A666
sup,A705,A706
sup,A706,A707
sup,A708,A709
sup,A710,A711
sup,A715,A716
sup,A716,A717
sup,A719,A720
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A729
sup,A754,A755
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A767,A768
sup,A768,A769
sup,A771,A772
sup,A772,A773
sup,A775,A776
sup,A778,A779
sup,A780,A781
sup,A781,A782
sup,A790,A791
sup,A792,A793
sup,A794,A795
sup,A798,A799
sup,A841,A842
sup,A844,A845
sup,A846,A847
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A852
sup,A886,A887
sup,A891,A886
sup,A896,A897
sup,A899,A900
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A910,A911
sup,A913,A914
sup,A914,A915
sup,A918,A919
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A925,A926
sup,A926,A892
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A927
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A962
sup,A987,A988
sup,A989,A990
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A999,A1000
sup,A1000,A1001
sup,A1003,A1004
sup,A1004,A1005
sup,A1006,A1007
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1018,A986
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1019
sup,A1056,A1057
sup,A1061,A1062
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1059
sup,A1073,A1074
sup,A1075,A1076
sup,A1077,A1078
sup,A1079,A1080
sup,A1080,A1081
sup,A1082,A1083
sup,A1083,A1084
sup,A1085,A1086
sup,A1090,A1091
sup,A1091,A1092
sup,A1095,A1096
sup,A1098,A1099
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1104
sup,A1136,A1137
sup,A1137,A1138
sup,A1140,A1141
sup,A1141,A1142
sup,A1143,A1144
sup,A1144,A1145
sup,A1146,A1147
sup,A1152,A1153
sup,A1153,A1154
sup,A1158,A1159
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1160
sup,A1178,A1179
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1190,A1177
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1222
sup,A1251,A1252
sup,A1252,A1250
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1253
sup,A1272,A1268
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1353
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1394,A1395
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1409,A1410
sup,A1413,A1388
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1443
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1500
sup,A1558,A1559
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1576,A1577
sup,A1580,A1571
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1598
sup,A1628,A1629
sup,A1629,A1630
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1655,A1656
sup,A1659,A1660
sup,A1660,A1661
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1690
sup,A13,A14
sup,A28,A29
sup,A62,A63
sup,A90,A91
sup,A104,A105
sup,A134,A135
sup,A173,A174
sup,A211,A212
sup,A267,A268
sup,A304,A305
sup,A313,A314
sup,A326,A327
sup,A346,A347
sup,A371,A372
sup,A380,A381
sup,A389,A390
sup,A429,A430
sup,A461,A462
sup,A595,A596
sup,A650,A651
sup,A665,A666
sup,A704,A705
sup,A728,A729
sup,A752,A753
sup,A847,A848
sup,A891,A892
sup,A926,A927
sup,A985,A986
sup,A1018,A1019
sup,A1055,A1056
sup,A1072,A1073
sup,A1103,A1104
sup,A1176,A1177
sup,A1221,A1222
sup,A1252,A1253
sup,A1267,A1268
sup,A1272,A1273
sup,A1295,A1296
sup,A1352,A1353
sup,A1413,A1414
sup,A1459,A1460
sup,A1499,A1500
sup,A1518,A1519
sup,A1555,A1556
sup,A1570,A1571
sup,A1661,A1662
sup,A1,A316
sup,A1,A1619
sup,A1,A863
sup,A1,A814
sup,A1,A783
sup,A1,A412
sup,A1,A1303
sup,A1,A1119
sup,A1,A896
sup,A1,A778
sup,A1,A1471
sup,A1,A785
sup,A1,A422
sup,A1,A155
sup,A1,A488
sup,A1,A671
sup,A1,A99
sup,A1,A150
sup,A1,A1667
sup,A1,A1659
sup,A3,A1416
sup,A3,A397
sup,A3,A1384
sup,A3,A1505
sup,A3,A1013
sup,A3,A346
sup,A3,A1493
sup,A3,A1173
sup,A3,A783
sup,A3,A932
sup,A5,A1336
sup,A5,A1656
sup,A5,A353
sup,A5,A1535
sup,A5,A52
sup,A5,A473
sup,A5,A80
sup,A5,A514
sup,A5,A500
sup,A5,A734
sup,A5,A580
sup,A5,A1197
sup,A5,A468
sup,A6,A1231
sup,A7,A500
sup,A7,A337
sup,A7,A349
sup,A7,A1124
sup,A7,A1153
sup,A7,A961
sup,A7,A1515
sup,A7,A1028
sup,A7,A1532
sup,A7,A231
sup,A7,A783
sup,A7,A1205
sup,A7,A1141
sup,A7,A1593
sup,A7,A797
sup,A10,A12
sup,A10,A580
sup,A10,A299
sup,A10,A346
sup,A10,A178
sup,A10,A1487
sup,A10,A255
sup,A10,A265
sup,A10,A1673
sup,A10,A92
sup,A10,A840
sup,A10,A471
sup,A10,A1437
sup,A13,A1084
sup,A13,A881
sup,A13,A1158
sup,A13,A1387
sup,A13,A1624
sup,A13,A1661
sup,A13,A750
sup,A13,A279
sup,A13,A469
sup,A13,A237
sup,A13,A297
sup,A16,A1346
sup,A16,A1622
sup,A16,A558
sup,A16,A987
sup,A16,A140
sup,A16,A345
sup,A16,A1232
sup,A16,A1156
sup,A16,A508
sup,A16,A1537
sup,A19,A1472
sup,A19,A968
sup,A19,A330
sup,A19,A1640
sup,A21,A1654
sup,A21,A351
sup,A21,A73
sup,A21,A843
sup,A21,A580
sup,A21,A1262
sup,A23,A1686
sup,A23,A355
sup,A23,A28
sup,A23,A1097
sup,A23,A672
sup,A23,A925
sup,A23,A1245
sup,A23,A1419
sup,A23,A883
sup,A23,A536
sup,A23,A1631
sup,A23,A1042
sup,A23,A575
sup,A23,A861
sup,A23,A257
sup,A23,A306
sup,A23,A218
sup,A23,A317
sup,A25,A1104
sup,A28,A1359
sup,A28,A699
sup,A28,A253
sup,A28,A1639
sup,A28,A1561
sup,A28,A934
sup,A28,A903
sup,A28,A20
sup,A28,A155
sup,A28,A223
sup,A28,A748
sup,A28,A713
sup,A28,A878
sup,A28,A951
sup,A28,A1304
sup,A28,A66
sup,A29,A1124
sup,A29,A451
sup,A29,A1067
sup,A29,A1157
sup,A29,A832
sup,A29,A1698
sup,A29,A491
sup,A29,A225
sup,A29,A568
sup,A32,A0
sup,A32,A131
sup,A32,A746
sup,A32,A77
sup,A32,A1697
sup,A32,A877
sup,A32,A928
sup,A32,A1240
sup,A32,A885
sup,A32,A1108
sup,A32,A1430
sup,A32,A438
sup,A32,A275
sup,A32,A932
sup,A32,A1094
sup,A32,A909
sup,A32,A211
sup,A32,A118
sup,A32,A671
sup,A32,A1394
sup,A33,A1295
sup,A33,A1151
sup,A33,A481
sup,A33,A1509
sup,A33,A1088
sup,A40,A889
sup,A40,A94
sup,A40,A993
sup,A40,A1111
sup,A40,A75
sup,A40,A1133
sup,A40,A1445
sup,A40,A395
sup,A40,A183
sup,A40,A214
sup,A40,A1420
sup,A40,A1215
sup,A40,A1058
sup,A40,A1195
sup,A40,A914
sup,A40,A765
sup,A45,A425
sup,A45,A1312
sup,A45,A78
sup,A45,A594
sup,A45,A1392
sup,A45,A410
sup,A45,A286
sup,A45,A335
sup,A45,A110
sup,A45,A1571
sup,A45,A159
sup,A45,A1009
sup,A45,A847
sup,A45,A613
sup,A45,A1693
sup,A47,A389
sup,A47,A1284
sup,A47,A361
sup,A50,A280
sup,A50,A123
sup,A50,A1142
sup,A50,A1214
sup,A50,A878
sup,A50,A1074
sup,A50,A1521
sup,A50,A1508
sup,A50,A118
sup,A50,A174
sup,A50,A79
sup,A51,A1450
sup,A51,A1499
sup,A51,A666
sup,A51,A1372
sup,A51,A1362
sup,A51,A1483
sup,A51,A625
sup,A51,A1565
sup,A52,A1354
sup,A52,A1437
sup,A53,A1018
sup,A53,A1211
sup,A53,A1061
sup,A53,A513
sup,A53,A1036
sup,A53,A265
sup,A53,A1099
sup,A53,A685
sup,A54,A1097
sup,A54,A1246
sup,A55,A798
sup,A55,A352
sup,A55,A939
sup,A55,A296
sup,A55,A608
sup,A55,A1423
sup,A55,A577
sup,A55,A1635
sup,A55,A1572
sup,A55,A563
sup,A55,A1575
sup,A55,A1037
sup,A55,A586
sup,A55,A105
sup,A55,A1114
sup,A55,A1311
sup,A55,A1589
sup,A55,A1228
sup,A55,A1134
sup,A55,A882
sup,A58,A1206
sup,A58,A1222
sup,A58,A139
sup,A58,A170
sup,A58,A1319
sup,A58,A1121
sup,A58,A1142
sup,A58,A828
sup,A58,A82
sup,A58,A1562
sup,A58,A1108
sup,A58,A668
sup,A59,A51
sup,A59,A717
sup,A59,A1078
sup,A59,A1032
sup,A59,A1265
sup,A59,A487
sup,A59,A668
sup,A59,A215
sup,A59,A659
sup,A59,A109
sup,A59,A1333
sup,A61,A422
sup,A61,A645
sup,A65,A936
sup,A65,A1094
sup,A68,A1436
sup,A68,A1000
sup,A68,A1377
sup,A68,A132
sup,A68,A1692
sup,A68,A383
sup,A69,A1425
sup,A69,A714
sup,A69,A711
sup,A69,A465
sup,A69,A1065
sup,A69,A1064
sup,A69,A787
sup,A69,A340
sup,A69,A1243
sup,A69,A1586
sup,A69,A367
sup,A69,A754
sup,A70,A693
sup,A70,A1588
sup,A70,A155
sup,A70,A108
sup,A70,A1563
sup,A70,A117
sup,A70,A1426
sup,A70,A548
sup,A70,A909
sup,A70,A908
sup,A70,A686
sup,A70,A1176
sup,A70,A729
sup,A73,A862
sup,A73,A246
sup,A73,A593
sup,A73,A903
sup,A73,A1413
sup,A73,A1131
sup,A73,A1078
sup,A73,A693
sup,A73,A755
sup,A74,A875
sup,A74,A95
sup,A74,A683
sup,A74,A254
sup,A74,A174
sup,A74,A1573
sup,A74,A1480
sup,A74,A1546
sup,A74,A177
sup,A75,A86
sup,A75,A1143
sup,A75,A1570
sup,A75,A440
sup,A75,A827
sup,A75,A116
sup,A75,A83
sup,A75,A1348
sup,A75,A505
sup,A75,A611
sup,A75,A1445
sup,A75,A1544
sup,A75,A102
sup,A75,A944
sup,A75,A363
sup,A75,A1518
sup,A75,A1378
sup,A75,A1615
sup,A77,A97
sup,A77,A1597
sup,A77,A666
sup,A77,A548
sup,A77,A248
sup,A77,A1499
sup,A77,A1456
sup,A77,A1104
sup,A77,A10
sup,A78,A1060
sup,A78,A1404
sup,A78,A1627
sup,A78,A1520
sup,A78,A885
sup,A78,A631
sup,A78,A1078
sup,A78,A1580
sup,A78,A335
sup,A78,A967
sup,A78,A211
sup,A78,A203
sup,A78,A1502
sup,A78,A330
sup,A78,A1177
sup,A78,A176
sup,A78,A540
sup,A79,A1591
sup,A79,A1590
sup,A79,A1576
sup,A79,A96
sup,A79,A445
sup,A79,A773
sup,A79,A213
sup,A81,A167
sup,A81,A1074
sup,A81,A58
sup,A81,A340
sup,A81,A789
sup,A81,A165
sup,A81,A1562
sup,A81,A1091
sup,A81,A1082
sup,A81,A1595
sup,A81,A998
sup,A81,A1349
sup,A81,A437
sup,A81,A272
sup,A82,A333
sup,A82,A823
sup,A82,A32
sup,A82,A828
sup,A82,A240
sup,A82,A976
sup,A82,A389
sup,A83,A1153
sup,A83,A963
sup,A83,A906
sup,A83,A1617
sup,A83,A1226
sup,A83,A1645
sup,A83,A592
sup,A83,A540
sup,A83,A58
sup,A83,A638
sup,A83,A207
sup,A83,A675
sup,A83,A1495
sup,A83,A1697
sup,A83,A1693
sup,A83,A834
sup,A83,A1216
sup,A84,A1507
sup,A84,A1669
sup,A84,A1100
sup,A84,A1269
sup,A84,A575
sup,A84,A154
sup,A84,A205
sup,A84,A1421
sup,A84,A175
sup,A84,A322
sup,A84,A594
sup,A84,A1166
sup,A84,A1627
sup,A86,A689
sup,A86,A409
sup,A86,A1198
sup,A86,A215
sup,A86,A1161
sup,A87,A912
sup,A87,A1060
sup,A87,A241
sup,A87,A1370
sup,A87,A1531
sup,A87,A1678
sup,A87,A1260
sup,A89,A655
sup,A89,A94
sup,A89,A380
sup,A89,A68
sup,A89,A126
sup,A89,A127
sup,A89,A29
sup,A89,A876
sup,A89,A647
sup,A89,A1171
sup,A89,A1395
sup,A89,A1466
sup,A89,A284
sup,A89,A306
sup,A89,A845
sup,A89,A1540
sup,A89,A1485
sup,A89,A1389
sup,A89,A98
sup,A89,A1149
sup,A89,A1547
sup,A89,A506
sup,A91,A1037
sup,A91,A1159
sup,A91,A303
sup,A91,A429
sup,A91,A492
sup,A91,A31
sup,A91,A1088
sup,A91,A1492
sup,A92,A1278
sup,A92,A714
sup,A92,A1653
sup,A92,A1316
sup,A92,A215
sup,A92,A812
sup,A92,A650
sup,A92,A949
sup,A92,A428
sup,A92,A1640
sup,A92,A578
sup,A92,A1358
sup,A92,A651
sup,A96,A75
sup,A96,A591
sup,A96,A801
sup,A96,A740
sup,A96,A1222
sup,A96,A716
sup,A96,A543
sup,A96,A529
sup,A96,A1464
sup,A96,A1338
sup,A96,A1276
sup,A96,A1516
sup,A96,A532
sup,A96,A599
sup,A96,A1506
sup,A96,A244
sup,A96,A194
sup,A96,A1240
sup,A98,A1302
sup,A98,A1134
sup,A98,A708
sup,A98,A954
sup,A98,A1119
sup,A98,A1033
sup,A98,A1177
sup,A98,A493
sup,A102,A1658
sup,A102,A51
sup,A102,A106
sup,A102,A75
sup,A102,A804
sup,A102,A494
sup,A102,A744
sup,A102,A1388
sup,A102,A1559
sup,A102,A1375
sup,A102,A1168
sup,A102,A855
sup,A102,A439
sup,A102,A775
sup,A102,A1251
sup,A102,A1576
sup,A103,A884
sup,A103,A1184
sup,A103,A1379
sup,A103,A302
sup,A103,A1563
sup,A103,A937
sup,A103,A1699
sup,A103,A1380
sup,A103,A1147
sup,A103,A1523
sup,A103,A1208
sup,A103,A997
sup,A103,A1205
sup,A103,A690
sup,A103,A568
sup,A103,A1623
sup,A103,A548
sup,A103,A1580
sup,A105,A864
sup,A105,A1321
sup,A105,A742
