Entailment,Arg1,Arg2
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A476
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A493
sup,A516,A517
sup,A517,A518
sup,A519,A520
sup,A520,A521
sup,A522,A523
sup,A523,A524
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A529
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A549
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A577,A578
sup,A582,A583
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A592,A593
sup,A594,A595
sup,A595,A596
sup,A600,A601
sup,A603,A604
sup,A604,A605
sup,A606,A607
sup,A608,A609
sup,A609,A610
sup,A619,A620
sup,A623,A624
sup,A624,A619
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A625
sup,A638,A639
sup,A639,A640
sup,A645,A646
sup,A650,A651
sup,A653,A654
sup,A654,A655
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A660,A661
sup,A665,A666
sup,A666,A642
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A667
sup,A677,A678
sup,A678,A679
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A689,A690
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A691
sup,A37,A38
sup,A64,A65
sup,A85,A86
sup,A122,A123
sup,A146,A147
sup,A169,A170
sup,A211,A212
sup,A225,A226
sup,A228,A229
sup,A270,A271
sup,A288,A289
sup,A302,A303
sup,A337,A338
sup,A349,A0
sup,A358,A359
sup,A401,A402
sup,A445,A446
sup,A449,A450
sup,A468,A469
sup,A492,A493
sup,A515,A516
sup,A554,A555
sup,A591,A592
sup,A605,A606
sup,A637,A638
sup,A666,A667
sup,A670,A671
sup,A690,A691
sup,A699,A350
sup,A1,A650
sup,A1,A113
sup,A1,A26
sup,A1,A414
sup,A1,A648
sup,A1,A450
sup,A1,A42
sup,A1,A249
sup,A1,A6
sup,A3,A601
sup,A3,A351
sup,A3,A567
sup,A3,A491
sup,A6,A685
sup,A6,A59
sup,A6,A664
sup,A8,A383
sup,A8,A334
sup,A8,A7
sup,A8,A599
sup,A8,A280
sup,A8,A688
sup,A8,A31
sup,A8,A75
sup,A10,A499
sup,A10,A484
sup,A10,A465
sup,A10,A568
sup,A10,A662
sup,A10,A272
sup,A11,A234
sup,A11,A689
sup,A11,A536
sup,A11,A197
sup,A11,A202
sup,A11,A141
sup,A11,A38
sup,A13,A353
sup,A13,A149
sup,A13,A391
sup,A13,A191
sup,A15,A4
sup,A15,A540
sup,A15,A236
sup,A16,A447
sup,A17,A351
sup,A17,A403
sup,A17,A353
sup,A17,A675
sup,A17,A641
sup,A18,A650
sup,A18,A580
sup,A18,A699
sup,A18,A521
sup,A18,A602
sup,A18,A401
sup,A18,A7
sup,A18,A2
sup,A18,A44
sup,A18,A355
sup,A18,A353
sup,A18,A548
sup,A18,A389
sup,A18,A300
sup,A20,A76
sup,A20,A199
sup,A20,A474
sup,A20,A490
sup,A20,A2
sup,A20,A387
sup,A20,A345
sup,A20,A517
sup,A20,A75
sup,A20,A385
sup,A20,A420
sup,A20,A634
sup,A20,A523
sup,A22,A311
sup,A22,A695
sup,A22,A599
sup,A22,A142
sup,A22,A684
sup,A22,A357
sup,A22,A527
sup,A22,A487
sup,A25,A21
sup,A25,A217
sup,A25,A4
sup,A25,A283
sup,A25,A639
sup,A25,A82
sup,A25,A601
sup,A25,A321
sup,A25,A320
sup,A25,A267
sup,A25,A138
sup,A25,A246
sup,A25,A20
sup,A27,A564
sup,A27,A405
sup,A27,A470
sup,A27,A442
sup,A27,A351
sup,A27,A674
sup,A27,A414
sup,A27,A294
sup,A27,A83
sup,A27,A267
sup,A27,A566
sup,A28,A664
sup,A28,A676
sup,A28,A258
sup,A31,A6
sup,A31,A22
sup,A31,A569
sup,A31,A370
sup,A31,A373
sup,A31,A141
sup,A31,A489
sup,A31,A692
sup,A31,A674
sup,A31,A584
sup,A31,A607
sup,A34,A427
sup,A35,A363
sup,A35,A680
sup,A35,A164
sup,A35,A572
sup,A35,A8
sup,A35,A496
sup,A35,A332
sup,A36,A98
sup,A37,A125
sup,A37,A287
sup,A37,A482
sup,A37,A494
sup,A40,A241
sup,A40,A491
sup,A40,A362
sup,A40,A655
sup,A40,A453
sup,A40,A174
sup,A40,A611
sup,A40,A393
sup,A40,A543
sup,A40,A369
sup,A40,A676
sup,A40,A464
sup,A41,A520
sup,A41,A217
sup,A41,A14
sup,A41,A260
sup,A41,A132
sup,A41,A195
sup,A41,A350
sup,A41,A310
sup,A41,A43
sup,A41,A274
sup,A41,A163
sup,A44,A325
sup,A47,A464
sup,A47,A522
sup,A47,A369
sup,A47,A531
sup,A47,A574
sup,A47,A170
sup,A47,A189
sup,A48,A683
sup,A48,A524
sup,A48,A496
sup,A48,A467
sup,A49,A596
sup,A49,A113
sup,A49,A491
sup,A49,A531
sup,A49,A603
sup,A49,A395
sup,A49,A282
sup,A49,A188
sup,A49,A287
sup,A50,A29
sup,A50,A282
sup,A50,A365
sup,A50,A385
sup,A50,A288
sup,A50,A240
sup,A52,A480
sup,A52,A448
sup,A53,A457
sup,A53,A575
sup,A53,A277
sup,A53,A59
sup,A53,A502
sup,A53,A638
sup,A53,A342
sup,A53,A244
sup,A53,A72
sup,A53,A36
sup,A53,A507
sup,A54,A398
sup,A54,A566
sup,A54,A78
sup,A54,A582
sup,A54,A125
sup,A55,A475
sup,A61,A38
sup,A61,A71
sup,A61,A311
sup,A61,A235
sup,A61,A253
sup,A61,A57
sup,A61,A400
sup,A61,A327
sup,A63,A254
sup,A63,A216
sup,A63,A114
sup,A63,A53
sup,A63,A12
sup,A63,A697
sup,A63,A106
sup,A63,A77
sup,A63,A109
sup,A65,A600
sup,A65,A374
sup,A65,A488
sup,A65,A694
sup,A65,A163
sup,A65,A165
sup,A65,A149
sup,A65,A456
sup,A65,A273
sup,A65,A405
sup,A65,A245
sup,A65,A249
sup,A65,A157
sup,A65,A296
sup,A65,A565
sup,A66,A20
sup,A66,A26
sup,A67,A412
sup,A67,A636
sup,A67,A2
sup,A67,A397
sup,A67,A266
sup,A67,A477
sup,A72,A465
sup,A72,A668
sup,A72,A237
sup,A72,A468
sup,A74,A661
sup,A74,A540
sup,A74,A428
sup,A74,A180
sup,A74,A81
sup,A74,A233
sup,A75,A600
sup,A75,A253
sup,A75,A569
sup,A75,A477
sup,A75,A444
sup,A75,A439
sup,A75,A481
sup,A75,A257
sup,A75,A71
sup,A75,A452
sup,A75,A48
sup,A75,A77
sup,A81,A336
sup,A81,A218
sup,A81,A75
sup,A81,A205
sup,A81,A444
sup,A81,A309
sup,A81,A538
sup,A81,A445
sup,A81,A360
sup,A81,A492
sup,A81,A253
sup,A81,A105
sup,A81,A624
sup,A81,A647
sup,A82,A438
sup,A82,A588
sup,A82,A129
sup,A82,A441
sup,A82,A674
sup,A82,A93
sup,A82,A357
sup,A82,A698
sup,A82,A634
sup,A82,A209
sup,A82,A468
sup,A82,A384
sup,A82,A498
sup,A84,A57
sup,A84,A192
sup,A84,A455
sup,A84,A203
sup,A84,A170
sup,A84,A126
sup,A84,A266
sup,A84,A357
sup,A84,A312
sup,A84,A589
sup,A84,A11
sup,A84,A582
sup,A84,A503
sup,A84,A237
sup,A84,A482
sup,A84,A72
sup,A85,A588
sup,A85,A283
sup,A85,A444
sup,A85,A102
sup,A85,A604
sup,A85,A645
sup,A89,A39
sup,A89,A622
sup,A89,A367
sup,A89,A61
sup,A89,A127
sup,A89,A580
sup,A89,A526
sup,A89,A139
sup,A90,A253
sup,A91,A199
sup,A91,A554
sup,A91,A350
sup,A91,A282
sup,A91,A558
sup,A91,A581
sup,A91,A249
sup,A91,A609
sup,A91,A578
sup,A91,A588
sup,A91,A373
sup,A91,A417
sup,A91,A318
sup,A91,A84
sup,A91,A341
sup,A92,A23
sup,A92,A462
sup,A96,A442
sup,A96,A574
sup,A96,A6
sup,A98,A137
sup,A98,A197
sup,A98,A382
sup,A99,A299
sup,A99,A194
sup,A99,A25
sup,A99,A164
sup,A99,A353
sup,A99,A34
sup,A99,A335
sup,A99,A688
sup,A99,A28
sup,A99,A341
sup,A99,A78
sup,A99,A236
sup,A108,A334
sup,A109,A170
sup,A109,A130
sup,A109,A300
sup,A110,A308
sup,A110,A303
sup,A110,A428
sup,A110,A541
sup,A110,A533
sup,A114,A650
sup,A114,A313
sup,A114,A183
sup,A114,A31
sup,A114,A342
sup,A114,A530
sup,A115,A698
sup,A115,A177
sup,A115,A631
sup,A115,A612
sup,A115,A590
sup,A115,A40
sup,A115,A365
sup,A115,A626
sup,A115,A370
sup,A115,A685
sup,A116,A666
sup,A116,A256
sup,A116,A694
sup,A116,A164
sup,A116,A440
sup,A116,A498
sup,A116,A185
sup,A116,A322
sup,A116,A281
sup,A116,A663
sup,A116,A430
sup,A119,A221
sup,A119,A126
sup,A119,A198
sup,A119,A484
sup,A119,A87
sup,A119,A431
sup,A119,A570
sup,A119,A418
sup,A119,A99
sup,A119,A158
sup,A120,A131
sup,A120,A91
sup,A122,A240
sup,A122,A337
sup,A122,A57
sup,A122,A232
sup,A123,A204
sup,A123,A4
sup,A123,A498
sup,A123,A254
sup,A123,A9
sup,A123,A543
sup,A123,A27
sup,A123,A34
sup,A130,A82
sup,A130,A25
sup,A130,A178
sup,A130,A519
sup,A132,A607
sup,A132,A622
sup,A132,A197
sup,A132,A91
sup,A132,A288
sup,A132,A7
sup,A132,A401
sup,A132,A400
sup,A132,A149
sup,A133,A466
sup,A133,A259
sup,A133,A312
sup,A133,A515
sup,A133,A292
sup,A133,A251
sup,A133,A516
sup,A133,A656
sup,A133,A63
sup,A133,A361
sup,A133,A209
sup,A133,A182
sup,A133,A662
sup,A133,A22
sup,A134,A683
sup,A134,A145
sup,A136,A304
sup,A136,A175
sup,A136,A118
sup,A136,A594
sup,A136,A534
sup,A136,A444
sup,A138,A422
sup,A138,A73
sup,A138,A208
sup,A140,A485
sup,A142,A219
sup,A142,A365
sup,A142,A659
sup,A142,A456
sup,A142,A636
sup,A142,A623
sup,A142,A261
sup,A145,A137
sup,A145,A447
sup,A145,A380
sup,A145,A481
sup,A145,A624
sup,A145,A414
sup,A145,A43
sup,A146,A459
sup,A146,A559
sup,A146,A556
sup,A146,A428
sup,A153,A103
sup,A153,A201
sup,A153,A263
sup,A153,A11
sup,A154,A378
sup,A154,A572
sup,A154,A588
sup,A154,A434
sup,A154,A335
sup,A154,A517
sup,A157,A421
sup,A157,A305
sup,A157,A239
sup,A157,A335
sup,A157,A622
sup,A158,A201
sup,A158,A366
sup,A158,A281
sup,A158,A217
sup,A159,A138
sup,A159,A85
sup,A159,A164
sup,A159,A156
sup,A159,A92
sup,A159,A57
sup,A159,A687
sup,A159,A273
sup,A159,A377
sup,A159,A187
sup,A159,A10
sup,A167,A299
sup,A167,A264
sup,A167,A473
sup,A168,A559
sup,A168,A224
sup,A168,A650
sup,A168,A402
sup,A169,A200
sup,A169,A530
sup,A169,A286
sup,A169,A354
sup,A169,A163
sup,A169,A608
sup,A169,A521
sup,A169,A431
sup,A169,A130
sup,A169,A105
sup,A169,A581
sup,A170,A507
sup,A170,A692
sup,A170,A56
sup,A170,A244
sup,A170,A445
sup,A170,A396
sup,A170,A84
sup,A170,A63
sup,A170,A446
sup,A170,A105
sup,A170,A567
sup,A170,A322
sup,A170,A615
sup,A170,A558
sup,A172,A328
sup,A172,A231
sup,A172,A318
sup,A174,A91
sup,A174,A276
sup,A175,A611
sup,A175,A77
sup,A175,A392
sup,A175,A362
sup,A175,A270
sup,A175,A677
sup,A175,A1
sup,A175,A660
sup,A175,A131
sup,A175,A657
sup,A175,A312
sup,A176,A10
sup,A176,A517
sup,A176,A13
sup,A176,A235
sup,A176,A412
sup,A176,A281
sup,A176,A9
sup,A176,A18
sup,A176,A251
sup,A176,A202
sup,A176,A618
sup,A176,A362
sup,A178,A186
sup,A178,A362
sup,A178,A117
sup,A178,A325
sup,A178,A636
sup,A179,A349
sup,A179,A80
sup,A179,A233
sup,A179,A328
sup,A179,A379
sup,A179,A302
sup,A179,A623
sup,A179,A491
sup,A179,A449
sup,A179,A99
sup,A185,A446
sup,A185,A48
sup,A185,A641
sup,A185,A638
sup,A185,A496
sup,A185,A570
sup,A185,A604
sup,A189,A36
sup,A189,A653
sup,A189,A329
sup,A189,A136
sup,A189,A538
sup,A189,A692
sup,A189,A374
sup,A189,A394
sup,A189,A573
sup,A189,A400
sup,A189,A61
sup,A189,A239
sup,A189,A295
sup,A191,A632
sup,A191,A503
sup,A191,A62
sup,A191,A21
sup,A191,A297
sup,A191,A289
sup,A194,A637
sup,A194,A328
sup,A194,A505
sup,A194,A10
sup,A194,A599
sup,A194,A85
sup,A194,A673
sup,A195,A228
sup,A195,A477
sup,A195,A482
sup,A195,A300
sup,A195,A630
sup,A195,A694
sup,A195,A680
sup,A195,A439
sup,A195,A154
sup,A196,A394
sup,A196,A616
sup,A196,A692
sup,A196,A484
sup,A196,A120
sup,A196,A617
sup,A196,A516
sup,A196,A464
sup,A196,A251
sup,A196,A268
sup,A200,A687
sup,A200,A599
sup,A200,A236
sup,A200,A144
sup,A200,A121
sup,A200,A267
sup,A200,A178
sup,A201,A699
sup,A201,A487
sup,A201,A393
sup,A201,A164
sup,A201,A691
sup,A201,A510
sup,A201,A75
sup,A201,A58
sup,A201,A302
sup,A201,A294
sup,A201,A220
sup,A201,A126
sup,A201,A359
sup,A202,A121
sup,A202,A174
sup,A203,A203
sup,A203,A141
sup,A203,A296
sup,A203,A7
sup,A203,A267
sup,A203,A637
sup,A204,A678
sup,A204,A139
sup,A204,A357
sup,A204,A254
sup,A204,A116
sup,A204,A119
sup,A204,A242
sup,A204,A347
sup,A206,A338
sup,A206,A258
sup,A206,A491
sup,A206,A312
sup,A206,A592
sup,A206,A503
sup,A206,A119
sup,A206,A320
sup,A206,A91
sup,A206,A661
sup,A206,A157
sup,A206,A416
sup,A206,A86
sup,A206,A276
sup,A208,A182
sup,A208,A387
sup,A208,A61
sup,A208,A393
sup,A209,A107
sup,A209,A80
sup,A209,A570
sup,A211,A5
sup,A211,A500
sup,A211,A529
sup,A211,A373
sup,A211,A477
sup,A211,A525
sup,A211,A84
sup,A211,A684
sup,A211,A603
sup,A211,A450
sup,A211,A626
sup,A213,A366
sup,A213,A153
sup,A213,A284
sup,A213,A558
sup,A213,A115
sup,A213,A679
sup,A213,A40
sup,A214,A402
sup,A214,A186
sup,A214,A537
sup,A214,A284
sup,A214,A131
sup,A214,A23
sup,A214,A88
sup,A214,A547
sup,A214,A668
sup,A214,A59
sup,A214,A459
sup,A214,A458
sup,A214,A413
sup,A216,A51
sup,A216,A629
sup,A218,A387
sup,A218,A186
sup,A218,A306
sup,A218,A63
sup,A218,A478
sup,A224,A19
sup,A224,A197
sup,A224,A671
sup,A224,A236
sup,A224,A543
sup,A224,A183
sup,A225,A64
sup,A225,A318
sup,A225,A259
sup,A225,A612
sup,A225,A585
sup,A225,A378
sup,A225,A691
sup,A225,A190
sup,A227,A506
sup,A227,A605
sup,A227,A136
sup,A227,A308
sup,A228,A84
sup,A228,A377
sup,A232,A114
sup,A232,A77
sup,A232,A216
sup,A232,A409
sup,A232,A169
sup,A232,A569
sup,A232,A499
sup,A232,A254
sup,A232,A294
sup,A232,A113
sup,A233,A619
sup,A233,A694
sup,A233,A151
sup,A233,A463
sup,A233,A372
sup,A233,A61
sup,A233,A51
sup,A233,A404
sup,A233,A301
sup,A233,A147
sup,A236,A108
sup,A236,A277
sup,A236,A595
sup,A236,A152
sup,A236,A618
sup,A236,A39
sup,A236,A65
sup,A236,A192
sup,A236,A458
sup,A236,A617
sup,A236,A615
sup,A236,A384
sup,A236,A655
sup,A236,A33
sup,A236,A416
sup,A238,A271
sup,A238,A449
sup,A238,A678
sup,A238,A294
sup,A238,A370
sup,A238,A601
sup,A238,A579
sup,A238,A623
sup,A238,A540
sup,A238,A306
sup,A238,A536
sup,A242,A62
sup,A244,A39
sup,A244,A437
sup,A244,A508
sup,A244,A379
sup,A244,A178
sup,A246,A485
sup,A246,A644
sup,A246,A569
sup,A246,A62
sup,A246,A423
sup,A246,A676
sup,A246,A599
sup,A246,A308
sup,A246,A564
sup,A248,A54
sup,A248,A328
sup,A248,A429
sup,A248,A424
sup,A248,A336
sup,A248,A367
sup,A249,A30
sup,A249,A246
sup,A249,A219
sup,A249,A87
sup,A249,A344
sup,A249,A352
sup,A249,A311
sup,A251,A432
sup,A251,A547
sup,A251,A658
sup,A251,A225
sup,A251,A235
sup,A251,A676
sup,A251,A631
sup,A251,A626
sup,A251,A25
sup,A251,A70
sup,A251,A112
sup,A252,A490
sup,A252,A629
sup,A252,A517
sup,A252,A172
sup,A252,A267
sup,A252,A122
sup,A252,A647
sup,A252,A256
sup,A255,A324
sup,A255,A348
sup,A255,A38
sup,A255,A336
sup,A255,A431
sup,A255,A14
sup,A263,A114
sup,A263,A504
sup,A263,A231
sup,A263,A225
sup,A263,A659
sup,A264,A140
sup,A264,A222
sup,A264,A241
sup,A264,A477
sup,A264,A232
sup,A264,A120
sup,A264,A331
sup,A264,A213
sup,A264,A304
sup,A265,A250
sup,A265,A590
sup,A265,A522
sup,A265,A46
sup,A265,A536
sup,A265,A381
sup,A265,A292
sup,A266,A73
sup,A266,A505
sup,A266,A417
sup,A266,A155
sup,A266,A302
sup,A266,A41
sup,A266,A543
sup,A266,A363
sup,A266,A468
sup,A266,A695
sup,A266,A96
sup,A266,A298
sup,A266,A570
sup,A267,A681
sup,A267,A631
sup,A267,A254
sup,A267,A498
sup,A267,A352
sup,A267,A573
sup,A267,A316
sup,A267,A267
sup,A267,A34
sup,A269,A576
sup,A269,A332
sup,A269,A470
sup,A269,A370
sup,A269,A19
sup,A269,A4
sup,A269,A3
sup,A269,A550
sup,A269,A177
sup,A269,A375
sup,A269,A68
sup,A271,A248
sup,A271,A388
sup,A271,A645
sup,A271,A317
sup,A271,A579
sup,A271,A658
sup,A271,A290
sup,A271,A601
sup,A271,A489
sup,A272,A417
sup,A272,A233
sup,A272,A377
sup,A272,A361
sup,A272,A170
sup,A272,A202
sup,A272,A569
sup,A272,A356
sup,A272,A641
sup,A272,A431
sup,A272,A123
sup,A272,A409
sup,A273,A539
sup,A273,A14
sup,A273,A586
sup,A273,A340
sup,A273,A435
sup,A273,A564
sup,A273,A185
sup,A273,A297
sup,A274,A239
sup,A274,A51
sup,A274,A667
sup,A274,A355
sup,A274,A251
sup,A274,A69
sup,A274,A592
sup,A274,A393
sup,A275,A107
sup,A275,A509
sup,A278,A553
sup,A278,A680
sup,A278,A222
sup,A278,A463
sup,A278,A696
sup,A278,A305
sup,A278,A476
sup,A278,A162
sup,A278,A47
sup,A278,A529
sup,A278,A363
sup,A281,A446
sup,A281,A629
sup,A281,A689
sup,A281,A627
sup,A281,A424
sup,A281,A249
sup,A281,A143
sup,A282,A177
sup,A282,A690
sup,A282,A41
sup,A282,A264
sup,A282,A534
sup,A282,A255
sup,A282,A333
sup,A282,A159
sup,A282,A357
sup,A283,A298
sup,A283,A57
sup,A283,A611
sup,A283,A220
sup,A283,A659
sup,A283,A228
sup,A284,A201
sup,A284,A607
sup,A284,A396
sup,A284,A303
sup,A284,A53
sup,A284,A391
sup,A287,A251
sup,A287,A482
sup,A287,A87
sup,A287,A299
sup,A287,A149
sup,A287,A396
sup,A287,A45
sup,A287,A308
sup,A292,A170
sup,A292,A296
sup,A292,A8
sup,A292,A304
sup,A292,A605
sup,A292,A692
sup,A292,A85
sup,A292,A616
sup,A292,A478
sup,A295,A277
sup,A295,A160
sup,A295,A107
sup,A295,A301
sup,A295,A560
sup,A295,A177
sup,A295,A545
sup,A295,A150
sup,A295,A244
sup,A295,A284
sup,A295,A497
sup,A299,A673
sup,A299,A520
sup,A299,A59
sup,A299,A137
sup,A299,A135
sup,A299,A627
sup,A300,A511
sup,A300,A622
sup,A300,A308
sup,A300,A509
sup,A300,A43
sup,A300,A664
sup,A300,A226
sup,A300,A605
sup,A300,A274
sup,A301,A588
sup,A301,A48
sup,A301,A338
sup,A302,A519
sup,A302,A447
sup,A304,A162
sup,A304,A139
sup,A304,A491
sup,A304,A131
sup,A304,A567
sup,A304,A693
sup,A304,A317
sup,A304,A222
sup,A305,A311
sup,A305,A592
sup,A305,A642
sup,A305,A106
sup,A305,A79
sup,A305,A279
sup,A307,A130
sup,A307,A538
sup,A307,A590
sup,A307,A157
sup,A307,A663
sup,A307,A519
sup,A307,A244
sup,A307,A436
sup,A307,A550
sup,A308,A572
sup,A308,A578
sup,A308,A57
sup,A308,A69
sup,A308,A570
sup,A309,A676
sup,A309,A671
sup,A310,A367
sup,A310,A463
sup,A310,A604
sup,A310,A296
sup,A310,A350
sup,A310,A405
sup,A310,A146
sup,A312,A592
sup,A312,A638
sup,A312,A579
sup,A312,A13
sup,A312,A531
sup,A312,A281
sup,A312,A624
sup,A312,A488
sup,A312,A508
sup,A314,A433
sup,A314,A157
sup,A314,A130
sup,A314,A244
sup,A314,A0
sup,A314,A235
sup,A316,A8
sup,A316,A249
sup,A317,A463
sup,A317,A352
sup,A317,A397
sup,A317,A187
sup,A317,A442
sup,A317,A470
sup,A317,A563
sup,A317,A220
sup,A317,A338
sup,A317,A580
sup,A317,A639
sup,A317,A299
sup,A319,A240
sup,A319,A73
sup,A319,A452
sup,A319,A441
sup,A320,A652
sup,A320,A145
sup,A320,A235
sup,A320,A177
sup,A320,A137
sup,A320,A540
sup,A320,A122
sup,A320,A148
sup,A320,A153
sup,A320,A491
sup,A320,A434
sup,A320,A154
sup,A320,A469
sup,A324,A497
sup,A324,A42
sup,A324,A675
sup,A326,A238
sup,A326,A440
sup,A326,A336
sup,A326,A498
sup,A326,A647
sup,A326,A275
sup,A326,A635
sup,A326,A172
sup,A326,A95
sup,A326,A508
sup,A327,A212
sup,A327,A586
sup,A329,A646
sup,A329,A457
sup,A329,A620
sup,A329,A135
sup,A329,A362
sup,A329,A167
sup,A329,A664
sup,A331,A322
sup,A331,A98
sup,A331,A530
sup,A331,A439
sup,A331,A402
sup,A331,A155
sup,A333,A519
sup,A333,A64
sup,A333,A492
sup,A333,A140
sup,A333,A56
sup,A333,A149
sup,A334,A413
sup,A334,A73
sup,A334,A177
sup,A334,A125
sup,A334,A32
sup,A335,A68
sup,A335,A206
sup,A335,A669
sup,A341,A110
sup,A341,A601
sup,A341,A619
sup,A342,A407
sup,A342,A304
sup,A342,A257
